,PseudoTime
E497_338,0.6808080808080809
E356_122,0.24444444444444444
E159_56,0.1111111111111111
E714_7,0.012121212121212121
E534_376,0.7575757575757576
E736_336,0.6767676767676768
E768_404,0.8141414141414142
E912_426,0.8585858585858586
E462_463,0.9333333333333333
E420_194,0.3898989898989899
E850_9,0.01616161616161616
E402_31,0.06060606060606061
E525_198,0.397979797979798
E140_461,0.9292929292929293
E575_388,0.7818181818181819
E751_417,0.8404040404040404
E530_216,0.43434343434343436
E933_143,0.2868686868686869
E978_202,0.40606060606060607
E374_384,0.7737373737373737
E5_98,0.19595959595959597
E607_233,0.4686868686868687
E329_96,0.1919191919191919
E871_198,0.397979797979798
E524_270,0.5434343434343434
E997_107,0.21414141414141413
E1_66,0.13131313131313133
E811_100,0.2
E857_448,0.9030303030303031
E734_113,0.22626262626262628
E148_185,0.3717171717171717
E461_311,0.6262626262626263
E247_481,0.9696969696969697
E472_270,0.5434343434343434
E887_236,0.47474747474747475
E896_342,0.6888888888888889
E391_246,0.494949494949495
E270_219,0.4404040404040404
E281_139,0.2787878787878788
E648_211,0.42424242424242425
E53_209,0.4202020202020202
E42_95,0.1898989898989899
E254_109,0.21818181818181817
E844_242,0.4868686868686869
E346_99,0.19797979797979798
E501_45,0.08888888888888889
E3_73,0.14545454545454545
E118_162,0.32525252525252524
E867_374,0.7535353535353535
E981_241,0.48484848484848486
E777_262,0.5272727272727272
E630_14,0.026262626262626262
E955_483,0.9737373737373738
E106_230,0.4626262626262626
E602_457,0.9212121212121213
E746_420,0.8464646464646465
E900_414,0.8343434343434344
E892_409,0.8242424242424242
E550_174,0.34949494949494947
E342_452,0.9111111111111111
E917_81,0.16161616161616163
E661_371,0.7474747474747475
E833_51,0.10101010101010101
E432_426,0.8585858585858586
E773_309,0.6222222222222222
E973_11,0.020202020202020204
E982_432,0.8707070707070707
E952_338,0.6808080808080809
E294_72,0.14343434343434344
E652_86,0.1717171717171717
E493_169,0.3393939393939394
E582_211,0.42424242424242425
E125_383,0.7717171717171717
E861_151,0.30303030303030304
E665_244,0.4909090909090909
E75_403,0.8121212121212121
E925_210,0.4222222222222222
E430_166,0.3333333333333333
E533_75,0.1494949494949495
E443_13,0.024242424242424242
E16_19,0.03636363636363636
E884_165,0.33131313131313134
E88_312,0.6282828282828283
E442_43,0.08484848484848485
E560_451,0.9090909090909091
E754_147,0.29494949494949496
E759_191,0.3838383838383838
E788_404,0.8141414141414142
E901_417,0.8404040404040404
E260_378,0.7616161616161616
E601_277,0.5575757575757576
E366_64,0.12727272727272726
E829_419,0.8444444444444444
E434_89,0.17777777777777778
E964_271,0.5454545454545454
E946_3,0.00404040404040404
E765_435,0.8767676767676768
E643_104,0.2080808080808081
E579_465,0.9373737373737374
E539_262,0.5272727272727272
E520_27,0.052525252525252523
E496_96,0.1919191919191919
E771_40,0.07878787878787878
E907_217,0.43636363636363634
E580_431,0.8686868686868687
E61_72,0.14343434343434344
E123_108,0.21616161616161617
E72_155,0.3111111111111111
E209_178,0.3575757575757576
E491_214,0.4303030303030303
E39_365,0.7353535353535353
E807_78,0.15555555555555556
E102_165,0.33131313131313134
E413_80,0.1595959595959596
E561_182,0.3656565656565657
E23_111,0.2222222222222222
E662_162,0.32525252525252524
E492_72,0.14343434343434344
E353_118,0.23636363636363636
E957_170,0.3414141414141414
E330_294,0.591919191919192
E658_114,0.22828282828282828
E6_322,0.6484848484848484
E406_315,0.6343434343434343
E133_363,0.7313131313131314
E246_140,0.2808080808080808
E939_289,0.5818181818181818
E211_139,0.2787878787878788
E689_3,0.00404040404040404
E314_285,0.5737373737373738
E388_450,0.907070707070707
E351_218,0.4383838383838384
E838_151,0.30303030303030304
E739_250,0.503030303030303
E776_253,0.509090909090909
E528_211,0.42424242424242425
E119_461,0.9292929292929293
E640_411,0.8282828282828283
E663_155,0.3111111111111111
E463_389,0.7838383838383839
E819_133,0.26666666666666666
E467_248,0.498989898989899
E362_461,0.9292929292929293
E261_162,0.32525252525252524
E153_165,0.33131313131313134
E371_181,0.36363636363636365
E188_369,0.7434343434343434
E654_354,0.7131313131313132
E336_211,0.42424242424242425
E767_215,0.43232323232323233
E543_131,0.26262626262626265
E422_36,0.0707070707070707
E485_79,0.15757575757575756
E904_448,0.9030303030303031
E783_215,0.43232323232323233
E822_481,0.9696969696969697
E558_470,0.9474747474747475
E127_261,0.5252525252525253
E274_446,0.898989898989899
E128_159,0.3191919191919192
E826_207,0.4161616161616162
E257_273,0.5494949494949495
E380_453,0.9131313131313131
E638_142,0.28484848484848485
E169_362,0.7292929292929293
E309_102,0.20404040404040405
E922_124,0.24848484848484848
E521_100,0.2
E779_341,0.6868686868686869
E457_177,0.35555555555555557
E617_479,0.9656565656565657
E650_458,0.9232323232323232
E474_396,0.797979797979798
E321_45,0.08888888888888889
E993_233,0.4686868686868687
E683_32,0.06262626262626263
E230_430,0.8666666666666667
E944_384,0.7737373737373737
E498_30,0.05858585858585859
E69_167,0.33535353535353535
E723_9,0.01616161616161616
E566_20,0.03838383838383838
E484_217,0.43636363636363634
E963_332,0.6686868686868687
E729_494,0.9959595959595959
E375_7,0.012121212121212121
E373_404,0.8141414141414142
E915_424,0.8545454545454545
E674_437,0.8808080808080808
E208_216,0.43434343434343436
E312_399,0.804040404040404
E253_252,0.5070707070707071
E536_483,0.9737373737373738
E886_280,0.5636363636363636
E502_250,0.503030303030303
E410_67,0.13333333333333333
E459_487,0.9818181818181818
E245_61,0.12121212121212122
E50_37,0.07272727272727272
E152_393,0.7919191919191919
E207_58,0.11515151515151516
E737_291,0.5858585858585859
E799_367,0.7393939393939394
E817_388,0.7818181818181819
E655_336,0.6767676767676768
E795_294,0.591919191919192
E340_189,0.3797979797979798
E678_264,0.5313131313131313
E324_487,0.9818181818181818
E849_443,0.8929292929292929
E216_222,0.44646464646464645
E675_80,0.1595959595959596
E97_355,0.7151515151515152
E239_431,0.8686868686868687
E837_308,0.6202020202020202
E157_443,0.8929292929292929
E258_451,0.9090909090909091
E567_161,0.32323232323232326
E716_332,0.6686868686868687
E676_87,0.17373737373737375
E268_341,0.6868686868686869
E158_333,0.6707070707070707
E970_362,0.7292929292929293
E337_224,0.4505050505050505
E444_36,0.0707070707070707
E269_481,0.9696969696969697
E514_198,0.397979797979798
E874_481,0.9696969696969697
E289_250,0.503030303030303
E756_210,0.4222222222222222
E471_458,0.9232323232323232
E307_312,0.6282828282828283
E911_174,0.34949494949494947
E156_113,0.22626262626262628
E379_65,0.1292929292929293
E696_152,0.30505050505050507
E82_430,0.8666666666666667
E958_103,0.20606060606060606
E959_430,0.8666666666666667
E557_350,0.705050505050505
E611_259,0.5212121212121212
E393_464,0.9353535353535354
E184_90,0.1797979797979798
E594_476,0.9595959595959596
E319_55,0.10909090909090909
E503_93,0.18585858585858586
E784_198,0.397979797979798
E666_459,0.9252525252525252
E121_309,0.6222222222222222
E986_432,0.8707070707070707
E4_40,0.07878787878787878
E117_122,0.24444444444444444
E433_71,0.1414141414141414
E74_366,0.7373737373737373
E691_329,0.6626262626262627
E859_314,0.6323232323232323
E967_447,0.901010101010101
E660_138,0.2767676767676768
E600_416,0.8383838383838383
E785_293,0.5898989898989899
E657_314,0.6323232323232323
E151_281,0.5656565656565656
E510_29,0.05656565656565657
E45_273,0.5494949494949495
E426_57,0.11313131313131314
E427_44,0.08686868686868687
E936_240,0.48282828282828283
E845_351,0.7070707070707071
E721_5,0.00808080808080808
E872_56,0.1111111111111111
E196_221,0.4444444444444444
E291_283,0.5696969696969697
E735_387,0.7797979797979798
E99_268,0.5393939393939394
E555_72,0.14343434343434344
E139_320,0.6444444444444445
E624_344,0.692929292929293
E636_72,0.14343434343434344
E311_252,0.5070707070707071
E517_276,0.5555555555555556
E172_279,0.5616161616161616
E62_278,0.5595959595959596
E707_286,0.5757575757575758
E438_476,0.9595959595959596
E883_49,0.09696969696969697
E547_115,0.23030303030303031
E919_276,0.5555555555555556
E679_270,0.5434343434343434
E124_276,0.5555555555555556
E720_403,0.8121212121212121
E333_472,0.9515151515151515
E105_59,0.11717171717171718
E204_347,0.6989898989898989
E999_142,0.28484848484848485
E595_113,0.22626262626262628
E192_299,0.602020202020202
E419_360,0.7252525252525253
E355_356,0.7171717171717171
E87_271,0.5454545454545454
E804_344,0.692929292929293
E480_442,0.8909090909090909
E416_213,0.42828282828282827
E923_382,0.7696969696969697
E667_481,0.9696969696969697
E515_412,0.8303030303030303
E273_445,0.896969696969697
E278_88,0.17575757575757575
E470_161,0.32323232323232326
E812_68,0.13535353535353536
E681_118,0.23636363636363636
E469_402,0.8101010101010101
E315_135,0.27070707070707073
E390_247,0.49696969696969695
E698_408,0.8222222222222222
E52_471,0.9494949494949495
E820_471,0.9494949494949495
E921_236,0.47474747474747475
E827_450,0.907070707070707
E344_230,0.4626262626262626
E950_281,0.5656565656565656
E899_160,0.3212121212121212
E0_66,0.13131313131313133
E334_122,0.24444444444444444
E626_104,0.2080808080808081
E584_191,0.3838383838383838
E284_146,0.29292929292929293
E748_99,0.19797979797979798
E542_205,0.4121212121212121
E112_426,0.8585858585858586
E818_113,0.22626262626262628
E174_416,0.8383838383838383
E190_308,0.6202020202020202
E672_252,0.5070707070707071
E641_297,0.597979797979798
E972_228,0.4585858585858586
E441_206,0.41414141414141414
E386_346,0.696969696969697
E111_455,0.9171717171717172
E223_138,0.2767676767676768
E147_312,0.6282828282828283
E504_437,0.8808080808080808
E669_419,0.8444444444444444
E234_166,0.3333333333333333
E851_450,0.907070707070707
E815_286,0.5757575757575758
E610_115,0.23030303030303031
E107_40,0.07878787878787878
E781_29,0.05656565656565657
E382_410,0.8262626262626263
E163_338,0.6808080808080809
E178_479,0.9656565656565657
E308_488,0.9838383838383838
E824_206,0.41414141414141414
E177_192,0.38585858585858585
E629_212,0.4262626262626263
E290_69,0.13737373737373737
E929_488,0.9838383838383838
E81_472,0.9515151515151515
E218_42,0.08282828282828283
E656_240,0.48282828282828283
E684_58,0.11515151515151516
E297_98,0.19595959595959597
E742_338,0.6808080808080809
E481_276,0.5555555555555556
E85_106,0.21212121212121213
E262_106,0.21212121212121213
E365_469,0.9454545454545454
E908_464,0.9353535353535354
E198_27,0.052525252525252523
E31_424,0.8545454545454545
E271_117,0.23434343434343435
E780_298,0.6
E996_239,0.4808080808080808
E445_467,0.9414141414141414
E116_362,0.7292929292929293
E166_260,0.5232323232323233
E870_393,0.7919191919191919
E28_130,0.2606060606060606
E26_370,0.7454545454545455
E15_455,0.9171717171717172
E544_384,0.7737373737373737
E91_411,0.8282828282828283
E142_151,0.30303030303030304
E873_14,0.026262626262626262
E403_344,0.692929292929293
E604_439,0.8848484848484849
E244_35,0.06868686868686869
E633_56,0.1111111111111111
E224_27,0.052525252525252523
E296_423,0.8525252525252526
E200_243,0.4888888888888889
E863_173,0.3474747474747475
E890_464,0.9353535353535354
E702_147,0.29494949494949496
E150_78,0.15555555555555556
E206_29,0.05656565656565657
E483_402,0.8101010101010101
E249_473,0.9535353535353536
E452_330,0.6646464646464646
E836_53,0.10505050505050505
E725_60,0.1191919191919192
E591_406,0.8181818181818182
E120_120,0.2404040404040404
E659_124,0.24848484848484848
E84_357,0.7191919191919192
E592_34,0.06666666666666667
E940_487,0.9818181818181818
E347_400,0.806060606060606
E565_361,0.7272727272727273
E458_431,0.8686868686868687
E170_223,0.4484848484848485
E287_250,0.503030303030303
E609_265,0.5333333333333333
E237_174,0.34949494949494947
E400_432,0.8707070707070707
E749_452,0.9111111111111111
E726_237,0.4767676767676768
E545_451,0.9090909090909091
E830_279,0.5616161616161616
E440_334,0.6727272727272727
E454_95,0.1898989898989899
E318_11,0.020202020202020204
E436_5,0.00808080808080808
E741_363,0.7313131313131314
E526_485,0.9777777777777777
E285_389,0.7838383838383839
E670_10,0.01818181818181818
E478_369,0.7434343434343434
E975_235,0.4727272727272727
E556_110,0.2202020202020202
E32_292,0.5878787878787879
E625_315,0.6343434343434343
E571_133,0.26666666666666666
E877_88,0.17575757575757575
E578_26,0.050505050505050504
E613_374,0.7535353535353535
E79_300,0.604040404040404
E622_489,0.9858585858585859
E895_381,0.7676767676767676
E354_313,0.6303030303030303
E532_442,0.8909090909090909
E109_458,0.9232323232323232
E226_99,0.19797979797979798
E693_287,0.5777777777777777
E598_44,0.08686868686868687
E455_445,0.896969696969697
E38_293,0.5898989898989899
E537_427,0.8606060606060606
E486_321,0.6464646464646465
E998_305,0.6141414141414141
E740_18,0.03434343434343434
E302_393,0.7919191919191919
E965_317,0.6383838383838384
E138_482,0.9717171717171718
E738_353,0.7111111111111111
E722_389,0.7838383838383839
E644_325,0.6545454545454545
E279_416,0.8383838383838383
E425_252,0.5070707070707071
E495_390,0.7858585858585858
E227_169,0.3393939393939394
E646_178,0.3575757575757576
E605_352,0.7090909090909091
E359_83,0.16565656565656567
E564_424,0.8545454545454545
E131_81,0.16161616161616163
E891_308,0.6202020202020202
E875_143,0.2868686868686869
E966_297,0.597979797979798
E519_191,0.3838383838383838
E473_312,0.6282828282828283
E250_161,0.32323232323232326
E221_93,0.18585858585858586
E589_102,0.20404040404040405
E176_73,0.14545454545454545
E706_12,0.022222222222222223
E680_369,0.7434343434343434
E167_103,0.20606060606060606
E858_30,0.05858585858585859
E983_53,0.10505050505050505
E668_175,0.3515151515151515
E339_118,0.23636363636363636
E500_32,0.06262626262626263
E879_483,0.9737373737373738
E93_113,0.22626262626262628
E215_329,0.6626262626262627
E303_35,0.06868686868686869
E621_463,0.9333333333333333
E828_225,0.45252525252525255
E29_195,0.39191919191919194
E619_355,0.7151515151515152
E506_40,0.07878787878787878
E185_53,0.10505050505050505
E383_404,0.8141414141414142
E361_395,0.795959595959596
E590_424,0.8545454545454545
E439_413,0.8323232323232324
E522_136,0.2727272727272727
E606_140,0.2808080808080808
E110_178,0.3575757575757576
E612_3,0.00404040404040404
E195_318,0.6404040404040404
E17_178,0.3575757575757576
E712_125,0.2505050505050505
E803_127,0.2545454545454545
E59_18,0.03434343434343434
E465_313,0.6303030303030303
E103_85,0.1696969696969697
E834_234,0.4707070707070707
E231_429,0.8646464646464647
E538_196,0.3939393939393939
E620_454,0.9151515151515152
E100_29,0.05656565656565657
E906_236,0.47474747474747475
E852_202,0.40606060606060607
E310_373,0.7515151515151515
E806_373,0.7515151515151515
E563_391,0.7878787878787878
E19_390,0.7858585858585858
E171_422,0.8505050505050505
E699_427,0.8606060606060606
E385_301,0.6060606060606061
E372_434,0.8747474747474747
E848_224,0.4505050505050505
E632_363,0.7313131313131314
E255_354,0.7131313131313132
E614_145,0.2909090909090909
E587_398,0.802020202020202
E697_11,0.020202020202020204
E341_450,0.907070707070707
E460_382,0.7696969696969697
E423_271,0.5454545454545454
E76_108,0.21616161616161617
E585_135,0.27070707070707073
E238_337,0.6787878787878788
E685_101,0.20202020202020202
E559_49,0.09696969696969697
E275_399,0.804040404040404
E573_250,0.503030303030303
E203_441,0.8888888888888888
E637_187,0.37575757575757573
E35_386,0.7777777777777778
E364_68,0.13535353535353536
E449_369,0.7434343434343434
E130_336,0.6767676767676768
E487_23,0.044444444444444446
E516_345,0.694949494949495
E988_150,0.301010101010101
E597_267,0.5373737373737374
E194_312,0.6282828282828283
E212_35,0.06868686868686869
E320_21,0.04040404040404041
E323_286,0.5757575757575758
E300_354,0.7131313131313132
E527_47,0.09292929292929293
E446_473,0.9535353535353536
E608_243,0.4888888888888889
E7_354,0.7131313131313132
E880_346,0.696969696969697
E399_286,0.5757575757575758
E251_237,0.4767676767676768
E549_252,0.5070707070707071
E317_284,0.5717171717171717
E664_93,0.18585858585858586
E862_138,0.2767676767676768
E763_196,0.3939393939393939
E801_238,0.47878787878787876
E95_484,0.9757575757575757
E222_418,0.8424242424242424
E728_186,0.37373737373737376
E835_455,0.9171717171717172
E948_323,0.6505050505050505
E671_193,0.3878787878787879
E477_42,0.08282828282828283
E688_483,0.9737373737373738
E343_400,0.806060606060606
E645_258,0.5191919191919192
E593_225,0.45252525252525255
E947_39,0.07676767676767676
E881_405,0.8161616161616162
E865_240,0.48282828282828283
E165_223,0.4484848484848485
E160_117,0.23434343434343435
E173_307,0.6181818181818182
E331_234,0.4707070707070707
E719_229,0.46060606060606063
E855_259,0.5212121212121212
E905_258,0.5191919191919192
E71_259,0.5212121212121212
E631_480,0.9676767676767677
E450_150,0.301010101010101
E145_88,0.17575757575757575
E264_19,0.03636363636363636
E298_18,0.03434343434343434
E58_102,0.20404040404040405
E744_49,0.09696969696969697
E628_417,0.8404040404040404
E910_320,0.6444444444444445
E292_377,0.7595959595959596
E711_43,0.08484848484848485
E202_350,0.705050505050505
E236_209,0.4202020202020202
E994_402,0.8101010101010101
E475_291,0.5858585858585859
E772_432,0.8707070707070707
E710_272,0.5474747474747474
E217_78,0.15555555555555556
E847_229,0.46060606060606063
E20_108,0.21616161616161617
E743_89,0.17777777777777778
E9_474,0.9555555555555556
E313_74,0.14747474747474748
E692_300,0.604040404040404
E599_242,0.4868686868686869
E713_374,0.7535353535353535
E24_112,0.22424242424242424
E989_15,0.028282828282828285
E286_143,0.2868686868686869
E49_430,0.8666666666666667
E263_426,0.8585858585858586
E235_278,0.5595959595959596
E378_464,0.9353535353535354
E401_492,0.9919191919191919
E653_303,0.6101010101010101
E332_129,0.2585858585858586
E225_287,0.5777777777777777
E306_231,0.46464646464646464
E322_165,0.33131313131313134
E241_435,0.8767676767676768
E797_304,0.6121212121212121
E888_70,0.1393939393939394
E299_175,0.3515151515151515
E412_19,0.03636363636363636
E349_340,0.6848484848484848
E576_205,0.4121212121212121
E293_405,0.8161616161616162
E761_156,0.31313131313131315
E490_272,0.5474747474747474
E363_73,0.14545454545454545
E389_423,0.8525252525252526
E705_374,0.7535353535353535
E634_237,0.4767676767676768
E816_428,0.8626262626262626
E146_18,0.03434343434343434
E233_47,0.09292929292929293
E64_197,0.39595959595959596
E724_411,0.8282828282828283
E843_98,0.19595959595959597
E786_205,0.4121212121212121
E750_286,0.5757575757575758
E370_161,0.32323232323232326
E941_423,0.8525252525252526
E791_96,0.1919191919191919
E397_390,0.7858585858585858
E282_168,0.3373737373737374
E984_303,0.6101010101010101
E243_274,0.5515151515151515
E155_421,0.8484848484848485
E793_456,0.9191919191919192
E33_172,0.34545454545454546
E745_429,0.8646464646464647
E94_216,0.43434343434343436
E755_82,0.16363636363636364
E63_34,0.06666666666666667
E937_197,0.39595959595959596
E794_178,0.3575757575757576
E326_416,0.8383838383838383
E149_349,0.703030303030303
E673_293,0.5898989898989899
E101_306,0.6161616161616161
E832_303,0.6101010101010101
E583_253,0.509090909090909
E327_400,0.806060606060606
E708_442,0.8909090909090909
E213_103,0.20606060606060606
E232_433,0.8727272727272727
E930_88,0.17575757575757575
E89_422,0.8505050505050505
E55_51,0.10101010101010101
E168_219,0.4404040404040404
E603_481,0.9696969696969697
E715_34,0.06666666666666667
E700_127,0.2545454545454545
E649_64,0.12727272727272726
E775_131,0.26262626262626265
E417_164,0.3292929292929293
E143_38,0.07474747474747474
E240_121,0.24242424242424243
E513_23,0.044444444444444446
E210_43,0.08484848484848485
E37_480,0.9676767676767677
E932_436,0.8787878787878788
E821_460,0.9272727272727272
E808_142,0.28484848484848485
E11_106,0.21212121212121213
E451_300,0.604040404040404
E769_13,0.024242424242424242
E60_194,0.3898989898989899
E36_418,0.8424242424242424
E448_373,0.7515151515151515
E22_29,0.05656565656565657
E179_305,0.6141414141414141
E338_260,0.5232323232323233
E44_354,0.7131313131313132
E774_432,0.8707070707070707
E67_486,0.9797979797979798
E935_439,0.8848484848484849
E369_155,0.3111111111111111
E187_188,0.37777777777777777
E825_63,0.12525252525252525
E358_487,0.9818181818181818
E114_431,0.8686868686868687
E548_107,0.21414141414141413
E242_456,0.9191919191919192
E51_329,0.6626262626262627
E831_308,0.6202020202020202
E840_120,0.2404040404040404
E980_317,0.6383838383838384
E219_128,0.25656565656565655
E588_140,0.2808080808080808
E569_332,0.6686868686868687
E860_375,0.7555555555555555
E464_392,0.7898989898989899
E395_430,0.8666666666666667
E488_404,0.8141414141414142
E554_385,0.7757575757575758
E407_278,0.5595959595959596
E398_458,0.9232323232323232
E531_32,0.06262626262626263
E627_448,0.9030303030303031
E703_80,0.1595959595959596
E66_463,0.9333333333333333
E132_465,0.9373737373737374
E135_218,0.4383838383838384
E868_78,0.15555555555555556
E704_75,0.1494949494949495
E642_396,0.797979797979798
E387_372,0.7494949494949495
E10_227,0.45656565656565656
E394_321,0.6464646464646465
E256_476,0.9595959595959596
E770_318,0.6404040404040404
E686_453,0.9131313131313131
E687_214,0.4303030303030303
E753_352,0.7090909090909091
E651_245,0.49292929292929294
E535_275,0.5535353535353535
E732_200,0.402020202020202
E126_280,0.5636363636363636
E882_14,0.026262626262626262
E902_125,0.2505050505050505
E288_185,0.3717171717171717
E137_91,0.18181818181818182
E866_346,0.696969696969697
E411_245,0.49292929292929294
E214_16,0.030303030303030304
E414_302,0.6080808080808081
E956_446,0.898989898989899
E762_130,0.2606060606060606
E995_184,0.3696969696969697
E376_486,0.9797979797979798
E70_67,0.13333333333333333
E572_25,0.048484848484848485
E164_424,0.8545454545454545
E108_125,0.2505050505050505
E30_68,0.13535353535353536
E13_272,0.5474747474747474
E104_410,0.8262626262626263
E695_348,0.701010101010101
E92_376,0.7575757575757576
E381_149,0.298989898989899
E505_221,0.4444444444444444
E969_123,0.24646464646464647
E842_362,0.7292929292929293
E348_175,0.3515151515151515
E551_308,0.6202020202020202
E46_318,0.6404040404040404
E918_196,0.3939393939393939
E2_407,0.8202020202020202
E677_95,0.1898989898989899
E682_432,0.8707070707070707
E553_134,0.2686868686868687
E992_176,0.35353535353535354
E618_495,0.997979797979798
E934_293,0.5898989898989899
E854_326,0.6565656565656566
E154_228,0.4585858585858586
E27_310,0.6242424242424243
E86_356,0.7171717171717171
E938_406,0.8181818181818182
E40_330,0.6646464646464646
E876_215,0.43232323232323233
E810_109,0.21818181818181817
E352_190,0.38181818181818183
E248_465,0.9373737373737374
E482_155,0.3111111111111111
E316_454,0.9151515151515152
E960_9,0.01616161616161616
E898_434,0.8747474747474747
E435_428,0.8626262626262626
E424_80,0.1595959595959596
E841_268,0.5393939393939394
E252_304,0.6121212121212121
E701_441,0.8888888888888888
E509_49,0.09696969696969697
E276_487,0.9818181818181818
E823_43,0.08484848484848485
E540_277,0.5575757575757576
E864_294,0.591919191919192
E809_331,0.6666666666666666
E616_384,0.7737373737373737
E568_43,0.08484848484848485
E805_51,0.10101010101010101
E562_395,0.795959595959596
E953_282,0.5676767676767677
E78_115,0.23030303030303031
E25_324,0.6525252525252525
E914_131,0.26262626262626265
E991_328,0.6606060606060606
E453_131,0.26262626262626265
E345_13,0.024242424242424242
E228_413,0.8323232323232324
E54_448,0.9030303030303031
E197_224,0.4505050505050505
E115_169,0.3393939393939394
E718_284,0.5717171717171717
E962_28,0.05454545454545454
E325_241,0.48484848484848486
E813_399,0.804040404040404
E913_466,0.9393939393939394
E752_58,0.11515151515151516
E428_182,0.3656565656565657
E98_214,0.4303030303030303
E266_492,0.9919191919191919
E377_79,0.15757575757575756
E56_393,0.7919191919191919
E280_18,0.03434343434343434
E694_83,0.16565656565656567
E229_363,0.7313131313131314
E47_492,0.9919191919191919
E760_103,0.20606060606060606
E987_252,0.5070707070707071
E974_55,0.10909090909090909
E942_15,0.028282828282828285
E985_476,0.9595959595959596
E96_83,0.16565656565656567
E392_271,0.5454545454545454
E350_196,0.3939393939393939
E90_121,0.24242424242424243
E639_1,0.0
E283_361,0.7272727272727273
E853_37,0.07272727272727272
E869_359,0.7232323232323232
E12_171,0.3434343434343434
E971_470,0.9474747474747475
E990_373,0.7515151515151515
E259_178,0.3575757575757576
E182_255,0.5131313131313131
E456_264,0.5313131313131313
E916_362,0.7292929292929293
E295_108,0.21616161616161617
E787_306,0.6161616161616161
E14_404,0.8141414141414142
E83_246,0.494949494949495
E747_75,0.1494949494949495
E43_45,0.08888888888888889
E73_485,0.9777777777777777
E141_479,0.9656565656565657
E968_162,0.32525252525252524
E21_294,0.591919191919192
E709_211,0.42424242424242425
E357_184,0.3696969696969697
