,PseudoTime
E153_185,0.3689516129032258
E977_466,0.9354838709677419
E904_43,0.08266129032258064
E597_191,0.3810483870967742
E642_148,0.29435483870967744
E584_199,0.3971774193548387
E239_159,0.3165322580645161
E78_76,0.14919354838709678
E299_128,0.2540322580645161
E39_45,0.08669354838709678
E718_498,1.0
E20_402,0.8064516129032258
E254_342,0.6854838709677419
E220_39,0.07459677419354839
E590_393,0.7883064516129032
E155_286,0.5725806451612904
E179_372,0.7459677419354839
E922_239,0.4778225806451613
E572_49,0.09475806451612903
E748_180,0.3588709677419355
E847_34,0.06451612903225806
E934_124,0.24596774193548387
E533_145,0.28830645161290325
E387_16,0.028225806451612902
E919_4,0.004032258064516129
E48_173,0.34475806451612906
E910_48,0.09274193548387097
E704_101,0.19959677419354838
E607_101,0.19959677419354838
E107_433,0.8689516129032258
E938_181,0.36088709677419356
E184_492,0.9879032258064516
E838_269,0.5383064516129032
E236_399,0.8004032258064516
E587_189,0.37701612903225806
E622_409,0.8205645161290323
E873_193,0.3850806451612903
E687_452,0.907258064516129
E449_257,0.5141129032258065
E441_409,0.8205645161290323
E75_113,0.22379032258064516
E431_260,0.5201612903225806
E891_306,0.6129032258064516
E793_285,0.5705645161290323
E959_318,0.6370967741935484
E927_297,0.594758064516129
E792_303,0.6068548387096774
E599_312,0.625
E243_10,0.016129032258064516
E46_11,0.018145161290322582
E262_467,0.9375
E728_398,0.7983870967741935
E92_134,0.2661290322580645
E889_96,0.18951612903225806
E988_116,0.22983870967741934
E223_286,0.5725806451612904
E758_351,0.7036290322580645
E585_443,0.8891129032258065
E884_291,0.5826612903225806
E745_492,0.9879032258064516
E268_37,0.07056451612903226
E719_18,0.03225806451612903
E257_302,0.6048387096774194
E302_258,0.5161290322580645
E400_342,0.6854838709677419
E480_371,0.7439516129032258
E56_67,0.1310483870967742
E971_390,0.782258064516129
E318_460,0.9233870967741935
E443_342,0.6854838709677419
E108_210,0.41935483870967744
E353_58,0.11290322580645161
E765_448,0.8991935483870968
E366_428,0.8588709677419355
E4_309,0.6189516129032258
E283_75,0.14717741935483872
E528_184,0.36693548387096775
E79_40,0.07661290322580645
E154_438,0.8790322580645161
E152_395,0.7923387096774194
E762_185,0.3689516129032258
E232_276,0.5524193548387096
E345_477,0.9576612903225806
E505_66,0.12903225806451613
E954_358,0.717741935483871
E176_309,0.6189516129032258
E439_286,0.5725806451612904
E651_366,0.7338709677419355
E237_428,0.8588709677419355
E638_31,0.05846774193548387
E853_216,0.4314516129032258
E151_459,0.9213709677419355
E225_410,0.8225806451612904
E964_169,0.33669354838709675
E933_31,0.05846774193548387
E710_318,0.6370967741935484
E949_262,0.5241935483870968
E759_280,0.5604838709677419
E12_128,0.2540322580645161
E610_88,0.17338709677419356
E412_177,0.3528225806451613
E231_205,0.4092741935483871
E241_77,0.15120967741935484
E624_480,0.9637096774193549
E102_260,0.5201612903225806
E713_297,0.594758064516129
E825_189,0.37701612903225806
E71_86,0.1693548387096774
E309_262,0.5241935483870968
E862_73,0.1431451612903226
E270_199,0.3971774193548387
E773_71,0.13911290322580644
E329_372,0.7459677419354839
E893_55,0.10685483870967742
E86_422,0.8467741935483871
E38_332,0.6653225806451613
E766_276,0.5524193548387096
E303_171,0.3407258064516129
E444_208,0.4153225806451613
E581_261,0.5221774193548387
E178_85,0.16733870967741934
E399_388,0.7782258064516129
E9_431,0.8649193548387096
E779_419,0.8407258064516129
E694_137,0.2721774193548387
E394_493,0.9899193548387096
E342_50,0.0967741935483871
E691_312,0.625
E639_180,0.3588709677419355
E80_173,0.34475806451612906
E589_389,0.780241935483871
E849_27,0.05040322580645161
E252_322,0.6451612903225806
E818_370,0.7419354838709677
E928_182,0.3629032258064516
E95_219,0.4375
E215_290,0.5806451612903226
E487_237,0.4737903225806452
E186_392,0.7862903225806451
E470_254,0.5080645161290323
E931_423,0.8487903225806451
E875_228,0.45564516129032256
E162_417,0.8366935483870968
E613_335,0.6713709677419355
E666_493,0.9899193548387096
E615_408,0.8185483870967742
E261_70,0.13709677419354838
E577_478,0.9596774193548387
E339_401,0.8044354838709677
E450_334,0.6693548387096774
E333_154,0.3064516129032258
E755_9,0.014112903225806451
E368_56,0.10887096774193548
E846_24,0.04435483870967742
E696_101,0.19959677419354838
E408_171,0.3407258064516129
E249_239,0.4778225806451613
E290_63,0.12298387096774194
E250_7,0.010080645161290322
E542_495,0.9939516129032258
E277_70,0.13709677419354838
E627_85,0.16733870967741934
E800_63,0.12298387096774194
E512_386,0.7741935483870968
E411_469,0.9415322580645161
E843_158,0.31451612903225806
E16_382,0.7661290322580645
E731_71,0.13911290322580644
E258_166,0.33064516129032256
E87_300,0.6008064516129032
E580_458,0.9193548387096774
E606_48,0.09274193548387097
E312_71,0.13911290322580644
E670_134,0.2661290322580645
E685_333,0.6673387096774194
E167_49,0.09475806451612903
E497_25,0.046370967741935484
E217_487,0.9778225806451613
E837_254,0.5080645161290323
E160_486,0.9758064516129032
E878_162,0.3225806451612903
E968_455,0.9133064516129032
E233_454,0.9112903225806451
E52_396,0.7943548387096774
E925_411,0.8245967741935484
E403_52,0.10080645161290322
E854_216,0.4314516129032258
E702_233,0.4657258064516129
E206_407,0.8165322580645161
E436_494,0.9919354838709677
E72_419,0.8407258064516129
E437_22,0.04032258064516129
E76_126,0.25
E23_265,0.530241935483871
E916_469,0.9415322580645161
E920_447,0.8971774193548387
E255_473,0.9495967741935484
E835_262,0.5241935483870968
E177_487,0.9778225806451613
E573_252,0.5040322580645161
E62_498,1.0
E717_349,0.6995967741935484
E659_423,0.8487903225806451
E540_101,0.19959677419354838
E596_21,0.038306451612903226
E918_260,0.5201612903225806
E491_10,0.016129032258064516
E720_483,0.969758064516129
E656_55,0.10685483870967742
E307_269,0.5383064516129032
E560_5,0.006048387096774193
E681_137,0.2721774193548387
E897_351,0.7036290322580645
E395_310,0.6209677419354839
E453_475,0.9536290322580645
E286_441,0.8850806451612904
E358_262,0.5241935483870968
E616_10,0.016129032258064516
E265_271,0.5423387096774194
E138_232,0.4637096774193548
E331_79,0.15524193548387097
E1_60,0.11693548387096774
E130_485,0.9737903225806451
E84_472,0.9475806451612904
E229_132,0.2620967741935484
E190_139,0.2762096774193548
E414_480,0.9637096774193549
E392_374,0.75
E120_140,0.2782258064516129
E419_230,0.4596774193548387
E308_431,0.8649193548387096
E320_494,0.9919354838709677
E45_285,0.5705645161290323
E754_50,0.0967741935483871
E209_172,0.34274193548387094
E30_12,0.020161290322580645
E887_25,0.046370967741935484
E609_277,0.5544354838709677
E203_40,0.07661290322580645
E8_135,0.26814516129032256
E575_261,0.5221774193548387
E157_357,0.7157258064516129
E442_23,0.04233870967741935
E603_423,0.8487903225806451
E936_382,0.7661290322580645
E507_351,0.7036290322580645
E121_167,0.3326612903225806
E962_409,0.8205645161290323
E684_410,0.8225806451612904
E510_118,0.23387096774193547
E967_339,0.6794354838709677
E951_157,0.3125
E13_113,0.22379032258064516
E422_366,0.7338709677419355
E332_252,0.5040322580645161
E594_205,0.4092741935483871
E909_347,0.6955645161290323
E930_28,0.05241935483870968
E926_132,0.2620967741935484
E805_428,0.8588709677419355
E73_135,0.26814516129032256
E661_322,0.6451612903225806
E389_397,0.7963709677419355
E906_293,0.5866935483870968
E632_17,0.03024193548387097
E867_268,0.5362903225806451
E264_211,0.4213709677419355
E24_406,0.8145161290322581
E10_175,0.3487903225806452
E980_316,0.6330645161290323
E409_253,0.5060483870967742
E823_138,0.27419354838709675
E595_186,0.3709677419354839
E653_22,0.04032258064516129
E397_383,0.7681451612903226
E857_166,0.33064516129032256
E877_160,0.3185483870967742
E827_363,0.7278225806451613
E561_267,0.5342741935483871
E459_373,0.7479838709677419
E641_488,0.9798387096774194
E583_201,0.4012096774193548
E864_411,0.8245967741935484
E5_22,0.04032258064516129
E374_172,0.34274193548387094
E763_495,0.9939516129032258
E64_434,0.8709677419354839
E709_262,0.5241935483870968
E166_337,0.6754032258064516
E746_104,0.2056451612903226
E413_137,0.2721774193548387
E809_139,0.2762096774193548
E337_494,0.9919354838709677
E161_385,0.7721774193548387
E124_80,0.15725806451612903
E182_407,0.8165322580645161
E355_218,0.43548387096774194
E796_432,0.8669354838709677
E777_139,0.2762096774193548
E647_210,0.41935483870967744
E960_195,0.38911290322580644
E697_109,0.2157258064516129
E379_464,0.9314516129032258
E350_42,0.08064516129032258
E447_215,0.42943548387096775
E840_104,0.2056451612903226
E275_267,0.5342741935483871
E425_86,0.1693548387096774
E975_27,0.05040322580645161
E388_32,0.06048387096774194
E686_249,0.49798387096774194
E495_262,0.5241935483870968
E924_145,0.28830645161290325
E398_84,0.16532258064516128
E242_337,0.6754032258064516
E370_180,0.3588709677419355
E109_339,0.6794354838709677
E879_482,0.967741935483871
E803_70,0.13709677419354838
E797_328,0.657258064516129
E568_360,0.7217741935483871
E770_37,0.07056451612903226
E477_253,0.5060483870967742
E338_443,0.8891129032258065
E90_300,0.6008064516129032
E899_496,0.9959677419354839
E81_285,0.5705645161290323
E856_24,0.04435483870967742
E742_94,0.18548387096774194
E850_296,0.592741935483871
E996_297,0.594758064516129
E863_343,0.6875
E195_247,0.4939516129032258
E810_125,0.24798387096774194
E548_224,0.4475806451612903
E705_384,0.7701612903225806
E768_299,0.5987903225806451
E783_452,0.907258064516129
E708_106,0.20967741935483872
E844_5,0.006048387096774193
E346_172,0.34274193548387094
E482_200,0.39919354838709675
E986_381,0.7641129032258065
E49_25,0.046370967741935484
E118_133,0.26411290322580644
E832_205,0.4092741935483871
E895_238,0.47580645161290325
E969_194,0.3870967741935484
E189_39,0.07459677419354839
E378_469,0.9415322580645161
E788_223,0.44556451612903225
E973_480,0.9637096774193549
E932_421,0.844758064516129
E945_202,0.4032258064516129
E74_376,0.7540322580645161
E855_181,0.36088709677419356
E105_364,0.7298387096774194
E202_174,0.3467741935483871
E851_138,0.27419354838709675
E738_68,0.13306451612903225
E929_207,0.41330645161290325
E769_292,0.5846774193548387
E474_132,0.2620967741935484
E820_279,0.5584677419354839
E668_138,0.27419354838709675
E730_467,0.9375
E554_40,0.07661290322580645
E564_16,0.028225806451612902
E420_173,0.34475806451612906
E143_78,0.1532258064516129
E455_144,0.2862903225806452
E811_44,0.0846774193548387
E902_127,0.25201612903225806
E631_282,0.5645161290322581
E493_365,0.7318548387096774
E201_93,0.18346774193548387
E25_348,0.6975806451612904
E315_441,0.8850806451612904
E296_225,0.4495967741935484
E970_453,0.9092741935483871
E645_19,0.034274193548387094
E199_182,0.3629032258064516
E61_364,0.7298387096774194
E29_266,0.532258064516129
E939_491,0.9858870967741935
E279_2,0.0
E789_484,0.9717741935483871
E527_185,0.3689516129032258
E780_479,0.9616935483870968
E133_478,0.9596774193548387
E14_229,0.4576612903225806
E774_14,0.024193548387096774
E234_19,0.034274193548387094
E786_443,0.8891129032258065
E965_355,0.7116935483870968
E771_480,0.9637096774193549
E635_5,0.006048387096774193
E981_433,0.8689516129032258
E372_478,0.9596774193548387
E385_116,0.22983870967741934
E630_38,0.07258064516129033
E326_180,0.3588709677419355
E172_442,0.8870967741935484
E725_440,0.8830645161290323
E690_413,0.8286290322580645
E956_346,0.6935483870967742
E890_100,0.1975806451612903
E489_492,0.9879032258064516
E129_19,0.034274193548387094
E244_434,0.8709677419354839
E247_411,0.8245967741935484
E892_497,0.9979838709677419
E749_158,0.31451612903225806
E534_233,0.4657258064516129
E494_371,0.7439516129032258
E382_221,0.4415322580645161
E947_417,0.8366935483870968
E723_420,0.842741935483871
E782_461,0.9254032258064516
E17_430,0.8629032258064516
E424_338,0.6774193548387096
E692_371,0.7439516129032258
E430_6,0.008064516129032258
E830_383,0.7681451612903226
E991_340,0.6814516129032258
E556_242,0.4838709677419355
E819_252,0.5040322580645161
E618_349,0.6995967741935484
E311_414,0.8306451612903226
E993_289,0.5786290322580645
E633_230,0.4596774193548387
E942_490,0.9838709677419355
E592_131,0.2600806451612903
E200_444,0.8911290322580645
E423_413,0.8286290322580645
E961_478,0.9596774193548387
E377_277,0.5544354838709677
E767_151,0.3004032258064516
E565_266,0.532258064516129
E194_127,0.25201612903225806
E646_477,0.9576612903225806
E150_378,0.7580645161290323
E363_64,0.125
E501_256,0.5120967741935484
E240_430,0.8629032258064516
E538_379,0.7600806451612904
E503_327,0.655241935483871
E21_290,0.5806451612903226
E426_73,0.1431451612903226
E341_339,0.6794354838709677
E51_362,0.7258064516129032
E795_83,0.16330645161290322
E761_447,0.8971774193548387
E7_393,0.7883064516129032
E828_59,0.11491935483870967
E317_163,0.3245967741935484
E69_68,0.13306451612903225
E476_60,0.11693548387096774
E703_265,0.530241935483871
E238_263,0.5262096774193549
E352_154,0.3064516129032258
E620_381,0.7641129032258065
E123_69,0.1350806451612903
E680_149,0.2963709677419355
E896_21,0.038306451612903226
E393_147,0.2923387096774194
E27_147,0.2923387096774194
E165_188,0.375
E134_126,0.25
E488_134,0.2661290322580645
E529_295,0.5907258064516129
E281_302,0.6048387096774194
E323_90,0.1774193548387097
E669_472,0.9475806451612904
E677_315,0.6310483870967742
E2_28,0.05241935483870968
E903_445,0.8931451612903226
E900_324,0.6491935483870968
E558_319,0.6391129032258065
E163_39,0.07459677419354839
E706_32,0.06048387096774194
E714_126,0.25
E310_237,0.4737903225806452
E429_165,0.3286290322580645
E207_464,0.9314516129032258
E490_358,0.717741935483871
E535_489,0.9818548387096774
E212_16,0.028225806451612902
E98_30,0.056451612903225805
E36_440,0.8830645161290323
E208_338,0.6774193548387096
E643_151,0.3004032258064516
E578_372,0.7459677419354839
E461_409,0.8205645161290323
E654_415,0.8326612903225806
E526_33,0.0625
E784_409,0.8205645161290323
E305_195,0.38911290322580644
E344_61,0.11895161290322581
E41_397,0.7963709677419355
E128_277,0.5544354838709677
E858_18,0.03225806451612903
E181_457,0.9173387096774194
E751_127,0.25201612903225806
E937_327,0.655241935483871
E114_297,0.594758064516129
E743_497,0.9979838709677419
E662_156,0.31048387096774194
E614_394,0.7903225806451613
E111_457,0.9173387096774194
E460_423,0.8487903225806451
E135_284,0.5685483870967742
E983_293,0.5866935483870968
E478_171,0.3407258064516129
E328_162,0.3225806451612903
E416_441,0.8850806451612904
E634_364,0.7298387096774194
E502_441,0.8850806451612904
E901_287,0.5745967741935484
E483_248,0.4959677419354839
E757_134,0.2661290322580645
E655_150,0.29838709677419356
E226_165,0.3286290322580645
E549_167,0.3326612903225806
E434_344,0.6895161290322581
E885_57,0.11088709677419355
E756_191,0.3810483870967742
E351_114,0.22580645161290322
E750_136,0.2701612903225806
E734_234,0.46774193548387094
E347_27,0.05040322580645161
E230_372,0.7459677419354839
E284_165,0.3286290322580645
E894_47,0.0907258064516129
E458_264,0.5282258064516129
E912_93,0.18346774193548387
E729_442,0.8870967741935484
E997_482,0.967741935483871
E348_445,0.8931451612903226
E845_376,0.7540322580645161
E567_240,0.4798387096774194
E65_65,0.12701612903225806
E776_413,0.8286290322580645
E435_139,0.2762096774193548
E475_443,0.8891129032258065
E563_288,0.5766129032258065
E679_451,0.905241935483871
E462_335,0.6713709677419355
E586_384,0.7701612903225806
E148_241,0.48185483870967744
E966_189,0.37701612903225806
E106_182,0.3629032258064516
E485_79,0.15524193548387097
E192_228,0.45564516129032256
E103_279,0.5584677419354839
E881_455,0.9133064516129032
E467_466,0.9354838709677419
E139_244,0.4879032258064516
E144_380,0.7620967741935484
E188_201,0.4012096774193548
E544_92,0.1814516129032258
E496_460,0.9233870967741935
E396_96,0.18951612903225806
E454_472,0.9475806451612904
E984_234,0.46774193548387094
E940_113,0.22379032258064516
E532_129,0.2560483870967742
E619_158,0.31451612903225806
E364_57,0.11088709677419355
E131_449,0.9012096774193549
E31_214,0.4274193548387097
E721_314,0.6290322580645161
E539_187,0.37298387096774194
E695_284,0.5685483870967742
E32_129,0.2560483870967742
E522_288,0.5766129032258065
E865_205,0.4092741935483871
E815_480,0.9637096774193549
E722_102,0.20161290322580644
E822_57,0.11088709677419355
E428_260,0.5201612903225806
E354_289,0.5786290322580645
E256_276,0.5524193548387096
E982_281,0.5625
E772_491,0.9858870967741935
E816_473,0.9495967741935484
E508_13,0.02217741935483871
E785_315,0.6310483870967742
E870_113,0.22379032258064516
E868_483,0.969758064516129
E484_173,0.34475806451612906
E373_365,0.7318548387096774
E301_305,0.6108870967741935
E829_286,0.5725806451612904
E747_427,0.8568548387096774
E537_232,0.4637096774193548
E85_399,0.8004032258064516
E552_181,0.36088709677419356
E222_44,0.0846774193548387
E601_402,0.8064516129032258
E724_458,0.9193548387096774
E288_420,0.842741935483871
E466_105,0.20766129032258066
E683_6,0.008064516129032258
E987_232,0.4637096774193548
E164_258,0.5161290322580645
E127_38,0.07258064516129033
E336_105,0.20766129032258066
E871_302,0.6048387096774194
E716_234,0.46774193548387094
E545_259,0.5181451612903226
E219_24,0.04435483870967742
E915_47,0.0907258064516129
E245_428,0.8588709677419355
E57_170,0.3387096774193548
E663_498,1.0
E67_255,0.5100806451612904
E376_109,0.2157258064516129
E174_395,0.7923387096774194
E824_176,0.35080645161290325
E541_364,0.7298387096774194
E794_36,0.06854838709677419
E518_275,0.5504032258064516
E948_221,0.4415322580645161
E142_398,0.7983870967741935
E520_481,0.9657258064516129
E285_319,0.6391129032258065
E116_415,0.8326612903225806
E446_2,0.0
E40_168,0.3346774193548387
E248_178,0.3548387096774194
E22_273,0.5463709677419355
E821_50,0.0967741935483871
E464_308,0.6169354838709677
E913_273,0.5463709677419355
E882_19,0.034274193548387094
E175_89,0.17540322580645162
E626_108,0.21370967741935484
E44_341,0.6834677419354839
E97_488,0.9798387096774194
E486_163,0.3245967741935484
E273_191,0.3810483870967742
E91_297,0.594758064516129
E888_215,0.42943548387096775
E404_159,0.3165322580645161
E112_46,0.08870967741935484
E935_85,0.16733870967741934
E472_288,0.5766129032258065
E93_14,0.024193548387096774
E781_168,0.3346774193548387
E361_213,0.4254032258064516
E787_234,0.46774193548387094
E227_47,0.0907258064516129
E735_264,0.5282258064516129
E600_106,0.20967741935483872
E415_258,0.5161290322580645
E267_141,0.28024193548387094
E55_147,0.2923387096774194
E448_106,0.20967741935483872
E617_492,0.9879032258064516
E775_208,0.4153225806451613
E356_305,0.6108870967741935
E744_197,0.39314516129032256
E807_58,0.11290322580645161
E500_14,0.024193548387096774
E306_111,0.21975806451612903
E47_65,0.12701612903225806
E473_110,0.21774193548387097
E218_194,0.3870967741935484
E96_325,0.6512096774193549
E26_385,0.7721774193548387
E42_336,0.6733870967741935
E898_161,0.32056451612903225
E525_428,0.8588709677419355
E860_269,0.5383064516129032
E604_138,0.27419354838709675
E375_396,0.7943548387096774
E289_107,0.21169354838709678
E514_185,0.3689516129032258
E676_311,0.6229838709677419
E58_160,0.3185483870967742
E650_240,0.4798387096774194
E673_143,0.2842741935483871
E390_160,0.3185483870967742
E511_337,0.6754032258064516
E147_160,0.3185483870967742
E391_277,0.5544354838709677
E551_78,0.1532258064516129
E740_316,0.6330645161290323
E205_103,0.20362903225806453
E798_48,0.09274193548387097
E132_268,0.5362903225806451
E140_89,0.17540322580645162
E196_288,0.5766129032258065
E432_141,0.28024193548387094
E137_434,0.8709677419354839
E799_352,0.7056451612903226
E340_308,0.6169354838709677
E452_318,0.6370967741935484
E657_232,0.4637096774193548
E136_294,0.5887096774193549
E405_415,0.8326612903225806
E369_318,0.6370967741935484
E433_145,0.28830645161290325
E637_484,0.9717741935483871
E169_256,0.5120967741935484
E652_321,0.6431451612903226
E999_325,0.6512096774193549
E665_122,0.24193548387096775
E334_254,0.5080645161290323
E294_427,0.8568548387096774
E253_415,0.8326612903225806
E498_332,0.6653225806451613
E946_196,0.3911290322580645
E806_325,0.6512096774193549
E402_247,0.4939516129032258
E213_7,0.010080645161290322
E861_330,0.6612903225806451
E297_9,0.014112903225806451
E874_486,0.9758064516129032
E110_222,0.4435483870967742
E974_330,0.6612903225806451
E628_209,0.4173387096774194
E802_297,0.594758064516129
E224_167,0.3326612903225806
E349_319,0.6391129032258065
E842_131,0.2600806451612903
E629_102,0.20161290322580644
E509_38,0.07258064516129033
E421_184,0.36693548387096775
E649_339,0.6794354838709677
E574_459,0.9213709677419355
E804_179,0.35685483870967744
E778_320,0.6411290322580645
E456_237,0.4737903225806452
E523_351,0.7036290322580645
E180_15,0.02620967741935484
E463_292,0.5846774193548387
E764_192,0.38306451612903225
E602_228,0.45564516129032256
E314_229,0.4576612903225806
E468_355,0.7116935483870968
E611_324,0.6491935483870968
E293_47,0.0907258064516129
E94_442,0.8870967741935484
E790_87,0.17137096774193547
E905_431,0.8649193548387096
E536_393,0.7883064516129032
E978_116,0.22983870967741934
E979_256,0.5120967741935484
E15_143,0.2842741935483871
E43_294,0.5887096774193549
E955_382,0.7661290322580645
E187_105,0.20766129032258066
E300_389,0.780241935483871
E848_171,0.3407258064516129
E546_433,0.8689516129032258
E672_380,0.7620967741935484
E801_173,0.34475806451612906
E371_100,0.1975806451612903
E384_394,0.7903225806451613
E77_421,0.844758064516129
E570_314,0.6290322580645161
E216_467,0.9375
E88_377,0.7560483870967742
E499_199,0.3971774193548387
E251_172,0.34274193548387094
E37_94,0.18548387096774194
E513_127,0.25201612903225806
E272_58,0.11290322580645161
E173_315,0.6310483870967742
E621_459,0.9213709677419355
E826_280,0.5604838709677419
E380_280,0.5604838709677419
E321_148,0.29435483870967744
E963_291,0.5826612903225806
E658_459,0.9213709677419355
E327_497,0.9979838709677419
E471_454,0.9112903225806451
E66_115,0.22782258064516128
E260_481,0.9657258064516129
E324_183,0.3649193548387097
E550_207,0.41330645161290325
E170_194,0.3870967741935484
E736_54,0.10483870967741936
E156_191,0.3810483870967742
E517_257,0.5141129032258065
E269_495,0.9939516129032258
E122_468,0.9395161290322581
E715_250,0.5
E35_341,0.6834677419354839
E479_353,0.7076612903225806
E998_53,0.1028225806451613
E911_360,0.7217741935483871
E298_492,0.9879032258064516
E438_371,0.7439516129032258
E833_162,0.3225806451612903
E365_9,0.014112903225806451
E0_452,0.907258064516129
E367_322,0.6451612903225806
E644_408,0.8185483870967742
E266_367,0.7358870967741935
E407_194,0.3870967741935484
E235_119,0.23588709677419356
E559_483,0.969758064516129
E295_281,0.5625
E636_103,0.20362903225806453
E185_492,0.9879032258064516
E605_447,0.8971774193548387
E451_434,0.8709677419354839
E707_162,0.3225806451612903
E274_10,0.016129032258064516
E953_106,0.20967741935483872
E100_408,0.8185483870967742
E562_284,0.5685483870967742
E623_479,0.9616935483870968
E667_138,0.27419354838709675
E689_488,0.9798387096774194
E727_138,0.27419354838709675
E198_260,0.5201612903225806
E193_122,0.24193548387096775
E280_139,0.2762096774193548
E171_367,0.7358870967741935
E958_118,0.23387096774193547
E883_335,0.6713709677419355
E588_414,0.8306451612903226
E291_55,0.10685483870967742
E992_196,0.3911290322580645
E145_175,0.3487903225806452
E440_456,0.9153225806451613
E159_206,0.4112903225806452
E664_374,0.75
E119_482,0.967741935483871
E357_344,0.6895161290322581
E876_187,0.37298387096774194
E146_468,0.9395161290322581
E282_328,0.657258064516129
E427_65,0.12701612903225806
E917_314,0.6290322580645161
E210_28,0.05241935483870968
E531_240,0.4798387096774194
E547_298,0.5967741935483871
E944_102,0.20161290322580644
E976_284,0.5685483870967742
E469_389,0.780241935483871
E698_66,0.12903225806451613
E923_299,0.5987903225806451
E839_158,0.31451612903225806
E859_346,0.6935483870967742
E316_36,0.06854838709677419
E530_432,0.8669354838709677
E950_89,0.17540322580645162
E53_229,0.4576612903225806
E814_271,0.5423387096774194
E678_477,0.9576612903225806
E481_202,0.4032258064516129
E228_422,0.8467741935483871
E941_37,0.07056451612903226
E59_457,0.9173387096774194
E952_244,0.4879032258064516
E99_217,0.4334677419354839
E313_220,0.43951612903225806
E360_110,0.21774193548387097
E141_394,0.7903225806451613
E591_451,0.905241935483871
E204_49,0.09475806451612903
E34_408,0.8185483870967742
E3_43,0.08266129032258064
E880_430,0.8629032258064516
E990_195,0.38911290322580644
E593_269,0.5383064516129032
E418_394,0.7903225806451613
E168_154,0.3064516129032258
E406_473,0.9495967741935484
E304_151,0.3004032258064516
E674_320,0.6411290322580645
E465_498,1.0
E457_87,0.17137096774193547
E576_301,0.6028225806451613
E688_178,0.3548387096774194
E995_424,0.8508064516129032
E625_478,0.9596774193548387
E753_185,0.3689516129032258
E125_148,0.29435483870967744
E831_412,0.8266129032258065
E6_444,0.8911290322580645
E19_300,0.6008064516129032
E812_160,0.3185483870967742
E693_84,0.16532258064516128
E701_23,0.04233870967741935
E699_319,0.6391129032258065
E671_446,0.8951612903225806
E11_213,0.4254032258064516
E515_489,0.9818548387096774
E82_89,0.17540322580645162
E63_86,0.1693548387096774
E401_85,0.16733870967741934
E985_341,0.6834677419354839
E760_175,0.3487903225806452
E726_186,0.3709677419354839
E712_13,0.02217741935483871
E557_263,0.5262096774193549
E259_495,0.9939516129032258
E516_487,0.9778225806451613
E70_410,0.8225806451612904
