,PseudoTime
E552_437,0.8772635814889336
E618_34,0.06639839034205232
E211_456,0.9154929577464789
E409_414,0.8309859154929577
E414_315,0.6317907444668008
E427_133,0.2655935613682093
E928_261,0.5231388329979879
E946_336,0.6740442655935613
E125_215,0.4305835010060362
E225_430,0.8631790744466801
E94_409,0.8209255533199196
E763_293,0.5875251509054326
E108_349,0.7002012072434608
E190_159,0.317907444668008
E365_87,0.17303822937625754
E53_31,0.060362173038229376
E607_240,0.48088531187122735
E631_79,0.15694164989939638
E717_414,0.8309859154929577
E563_53,0.10462776659959759
E801_446,0.8953722334004024
E286_418,0.8390342052313883
E560_38,0.0744466800804829
E392_84,0.16700201207243462
E320_383,0.7686116700201208
E736_323,0.647887323943662
E575_260,0.5211267605633803
E751_374,0.7505030181086519
E767_454,0.9114688128772636
E707_24,0.04627766599597585
E30_319,0.6398390342052314
E400_102,0.20321931589537223
E990_452,0.9074446680080482
E861_319,0.6398390342052314
E244_104,0.20724346076458752
E664_178,0.3561368209255533
E710_46,0.09054325955734406
E75_346,0.6941649899396378
E305_78,0.15492957746478872
E558_88,0.1750503018108652
E954_110,0.2193158953722334
E893_453,0.9094567404426559
E689_316,0.6338028169014085
E600_311,0.6237424547283702
E886_451,0.9054325955734407
E634_348,0.6981891348088531
E196_305,0.6116700201207244
E661_250,0.5010060362173038
E883_379,0.7605633802816901
E683_433,0.869215291750503
E273_187,0.37424547283702214
E149_201,0.4024144869215292
E715_494,0.9919517102615694
E183_327,0.6559356136820925
E457_451,0.9054325955734407
E917_433,0.869215291750503
E419_111,0.22132796780684105
E749_424,0.8511066398390342
E301_394,0.7907444668008048
E222_21,0.04024144869215292
E36_16,0.030181086519114688
E224_132,0.2635814889336016
E218_204,0.4084507042253521
E106_496,0.9959758551307847
E304_114,0.22736418511066397
E321_256,0.5130784708249497
E955_487,0.9778672032193159
E349_218,0.43661971830985913
E476_273,0.5472837022132797
E732_245,0.4909456740442656
E845_26,0.05030181086519115
E386_311,0.6237424547283702
E579_22,0.04225352112676056
E612_229,0.45875251509054327
E912_145,0.289738430583501
E837_326,0.6539235412474849
E804_408,0.8189134808853119
E213_226,0.45271629778672035
E283_370,0.7424547283702213
E674_263,0.5271629778672032
E147_288,0.5774647887323944
E230_128,0.25553319919517103
E467_331,0.6639839034205232
E777_90,0.1790744466800805
E528_379,0.7605633802816901
E532_421,0.8450704225352113
E557_369,0.7404426559356136
E323_287,0.5754527162977867
E943_330,0.6619718309859155
E729_342,0.6861167002012073
E606_337,0.676056338028169
E944_286,0.5734406438631791
E68_303,0.607645875251509
E21_252,0.5050301810865191
E474_385,0.772635814889336
E152_228,0.4567404426559356
E753_273,0.5472837022132797
E934_397,0.7967806841046278
E243_260,0.5211267605633803
E109_492,0.9879275653923542
E810_489,0.9818913480885312
E255_370,0.7424547283702213
E55_87,0.17303822937625754
E420_221,0.4426559356136821
E261_453,0.9094567404426559
E507_220,0.44064386317907445
E636_338,0.6780684104627767
E486_85,0.16901408450704225
E294_371,0.744466800804829
E488_164,0.32796780684104626
E119_367,0.7364185110663984
E383_297,0.5955734406438632
E351_278,0.5573440643863179
E977_353,0.7082494969818913
E372_220,0.44064386317907445
E965_336,0.6740442655935613
E879_323,0.647887323943662
E484_393,0.7887323943661971
E7_162,0.323943661971831
E430_186,0.3722334004024145
E793_354,0.710261569416499
E9_424,0.8511066398390342
E981_289,0.579476861167002
E269_169,0.3380281690140845
E277_298,0.5975855130784709
E493_461,0.9255533199195171
E610_460,0.9235412474849095
E44_51,0.1006036217303823
E988_185,0.3702213279678068
E195_244,0.48893360160965793
E846_330,0.6619718309859155
E806_172,0.3440643863179074
E282_200,0.40040241448692154
E759_178,0.3561368209255533
E629_361,0.7243460764587525
E537_410,0.8229376257545271
E518_485,0.9738430583501007
E236_162,0.323943661971831
E521_262,0.5251509054325956
E494_412,0.8269617706237424
E37_278,0.5573440643863179
E832_48,0.09456740442655935
E647_6,0.01006036217303823
E447_309,0.6197183098591549
E858_137,0.27364185110663986
E74_458,0.9195171026156942
E961_387,0.7766599597585513
E854_154,0.30784708249496984
E435_462,0.9275653923541247
E376_410,0.8229376257545271
E280_404,0.8108651911468813
E744_337,0.676056338028169
E215_324,0.6498993963782697
E308_451,0.9054325955734407
E640_430,0.8631790744466801
E192_474,0.9517102615694165
E639_208,0.4164989939637827
E502_465,0.9336016096579477
E839_241,0.482897384305835
E28_230,0.4607645875251509
E31_162,0.323943661971831
E908_445,0.8933601609657947
E584_174,0.34808853118712274
E312_445,0.8933601609657947
E92_427,0.8571428571428571
E891_448,0.8993963782696177
E251_266,0.5331991951710262
E14_102,0.20321931589537223
E894_130,0.2595573440643863
E548_183,0.36619718309859156
E249_236,0.47283702213279677
E815_422,0.8470824949698189
E10_337,0.676056338028169
E617_159,0.317907444668008
E247_94,0.18712273641851107
E169_452,0.9074446680080482
E328_102,0.20321931589537223
E399_222,0.44466800804828976
E875_243,0.4869215291750503
E827_268,0.5372233400402414
E114_400,0.8028169014084507
E787_217,0.4346076458752515
E309_105,0.20925553319919518
E388_28,0.05432595573440644
E590_117,0.23340040241448692
E22_466,0.9356136820925554
E724_388,0.778672032193159
E848_348,0.6981891348088531
E758_20,0.03822937625754527
E332_156,0.3118712273641851
E391_205,0.4104627766599598
E517_104,0.20724346076458752
E888_124,0.24748490945674045
E690_145,0.289738430583501
E722_129,0.2575452716297787
E800_275,0.5513078470824949
E19_362,0.7263581488933601
E714_433,0.869215291750503
E542_423,0.8490945674044266
E665_241,0.482897384305835
E11_422,0.8470824949698189
E264_377,0.7565392354124748
E643_456,0.9154929577464789
E298_394,0.7907444668008048
E825_337,0.676056338028169
E659_212,0.4245472837022133
E641_485,0.9738430583501007
E884_98,0.19517102615694165
E564_478,0.959758551307847
E824_102,0.20321931589537223
E257_58,0.11468812877263582
E313_431,0.8651911468812877
E737_349,0.7002012072434608
E503_151,0.30181086519114686
E458_57,0.11267605633802817
E621_428,0.8591549295774648
E330_138,0.27565392354124746
E911_36,0.07042253521126761
E417_359,0.7203219315895373
E385_385,0.772635814889336
E374_478,0.959758551307847
E662_159,0.317907444668008
E713_438,0.8792756539235412
E968_281,0.5633802816901409
E591_183,0.36619718309859156
E139_116,0.23138832997987926
E862_5,0.008048289738430584
E197_161,0.32193158953722334
E656_202,0.4044265593561368
E290_211,0.4225352112676056
E794_239,0.4788732394366197
E505_131,0.26156941649899396
E957_404,0.8108651911468813
E669_281,0.5633802816901409
E111_194,0.38832997987927564
E5_264,0.5291750503018109
E363_176,0.352112676056338
E18_433,0.869215291750503
E237_221,0.4426559356136821
E379_155,0.30985915492957744
E890_233,0.46680080482897385
E480_57,0.11267605633802817
E761_281,0.5633802816901409
E402_139,0.2776659959758551
E959_296,0.5935613682092555
E797_474,0.9517102615694165
E371_306,0.613682092555332
E274_119,0.23742454728370221
E443_42,0.08249496981891348
E48_138,0.27565392354124746
E6_389,0.7806841046277666
E757_430,0.8631790744466801
E595_318,0.6378269617706237
E228_56,0.11066398390342053
E598_498,1.0
E795_49,0.096579476861167
E27_257,0.5150905432595574
E291_215,0.4305835010060362
E784_249,0.49899396378269617
E838_287,0.5754527162977867
E153_321,0.6438631790744467
E985_68,0.13480885311871227
E678_403,0.8088531187122736
E895_32,0.06237424547283702
E325_214,0.42857142857142855
E903_79,0.15694164989939638
E790_415,0.8329979879275654
E142_100,0.19919517102615694
E624_205,0.4104627766599598
E748_36,0.07042253521126761
E734_173,0.3460764587525151
E40_233,0.46680080482897385
E217_279,0.5593561368209256
E788_195,0.3903420523138833
E916_203,0.40643863179074446
E60_441,0.8853118712273642
E622_175,0.3501006036217304
E231_30,0.05835010060362173
E121_24,0.04627766599597585
E970_32,0.06237424547283702
E962_261,0.5231388329979879
E62_223,0.44668008048289737
E82_140,0.2796780684104628
E466_367,0.7364185110663984
E130_337,0.676056338028169
E930_423,0.8490945674044266
E91_53,0.10462776659959759
E785_368,0.738430583501006
E131_453,0.9094567404426559
E275_168,0.33601609657947684
E547_219,0.4386317907444668
E84_413,0.8289738430583501
E969_25,0.0482897384305835
E581_495,0.993963782696177
E203_211,0.4225352112676056
E65_175,0.3501006036217304
E577_96,0.19114688128772636
E47_40,0.07847082494969819
E681_20,0.03822937625754527
E455_392,0.7867203219315896
E405_360,0.7223340040241448
E26_232,0.4647887323943662
E367_75,0.1488933601609658
E20_416,0.8350100603621731
E350_161,0.32193158953722334
E593_280,0.5613682092555332
E104_172,0.3440643863179074
E566_356,0.7142857142857143
E747_236,0.47283702213279677
E841_461,0.9255533199195171
E127_195,0.3903420523138833
E597_328,0.6579476861167002
E945_47,0.0925553319919517
E616_4,0.006036217303822937
E433_452,0.9074446680080482
E872_138,0.27565392354124746
E491_24,0.04627766599597585
E115_232,0.4647887323943662
E779_488,0.9798792756539235
E497_224,0.448692152917505
E899_120,0.23943661971830985
E905_182,0.3641851106639839
E843_317,0.635814889336016
E803_433,0.869215291750503
E452_449,0.9014084507042254
E416_209,0.41851106639839036
E931_468,0.9396378269617707
E240_188,0.3762575452716298
E776_332,0.6659959758551308
E89_322,0.6458752515090543
E448_124,0.24748490945674045
E54_22,0.04225352112676056
E267_180,0.36016096579476864
E754_256,0.5130784708249497
E704_12,0.022132796780684104
E915_179,0.358148893360161
E189_269,0.5392354124748491
E792_202,0.4044265593561368
E670_281,0.5633802816901409
E178_72,0.14285714285714285
E241_9,0.01609657947686117
E750_79,0.15694164989939638
E822_290,0.5814889336016097
E644_489,0.9818913480885312
E836_257,0.5150905432595574
E359_64,0.1267605633802817
E289_37,0.07243460764587525
E571_271,0.5432595573440644
E979_155,0.30985915492957744
E256_90,0.1790744466800805
E771_347,0.6961770623742455
E38_472,0.9476861167002012
E611_175,0.3501006036217304
E929_418,0.8390342052313883
E302_284,0.5694164989939637
E356_204,0.4084507042253521
E852_11,0.02012072434607646
E907_308,0.6177062374245473
E741_344,0.6901408450704225
E627_264,0.5291750503018109
E132_242,0.48490945674044267
E583_232,0.4647887323943662
E492_329,0.6599597585513078
E478_384,0.7706237424547284
E454_478,0.959758551307847
E637_51,0.1006036217303823
E318_76,0.15090543259557343
E117_11,0.02012072434607646
E394_103,0.2052313883299799
E357_359,0.7203219315895373
E655_364,0.7303822937625755
E423_25,0.0482897384305835
E620_67,0.13279678068410464
E651_197,0.39436619718309857
E436_435,0.8732394366197183
E314_245,0.4909456740442656
E999_420,0.8430583501006036
E526_156,0.3118712273641851
E514_348,0.6981891348088531
E709_222,0.44466800804828976
E238_442,0.8873239436619719
E4_275,0.5513078470824949
E993_316,0.6338028169014085
E322_43,0.08450704225352113
E63_130,0.2595573440643863
E809_142,0.2837022132796781
E42_378,0.7585513078470825
E324_252,0.5050301810865191
E769_143,0.2857142857142857
E780_318,0.6378269617706237
E23_471,0.9456740442655935
E170_376,0.7545271629778671
E543_249,0.49899396378269617
E412_423,0.8490945674044266
E958_349,0.7002012072434608
E396_252,0.5050301810865191
E32_58,0.11468812877263582
E78_466,0.9356136820925554
E390_205,0.4104627766599598
E829_155,0.30985915492957744
E623_60,0.11871227364185111
E206_112,0.22334004024144868
E462_328,0.6579476861167002
E602_350,0.7022132796780685
E136_271,0.5432595573440644
E124_267,0.5352112676056338
E137_25,0.0482897384305835
E937_314,0.6297786720321932
E963_289,0.579476861167002
E172_418,0.8390342052313883
E529_309,0.6197183098591549
E587_420,0.8430583501006036
E900_457,0.9175050301810865
E87_460,0.9235412474849095
E989_318,0.6378269617706237
E984_486,0.9758551307847082
E460_431,0.8651911468812877
E85_132,0.2635814889336016
E179_232,0.4647887323943662
E515_396,0.7947686116700201
E1_60,0.11871227364185111
E555_12,0.022132796780684104
E501_23,0.04426559356136821
E762_39,0.07645875251509054
E974_312,0.6257545271629779
E421_328,0.6579476861167002
E812_389,0.7806841046277666
E263_361,0.7243460764587525
E976_372,0.7464788732394366
E410_498,1.0
E368_420,0.8430583501006036
E226_282,0.5653923541247485
E102_71,0.14084507042253522
E346_294,0.5895372233400402
E41_405,0.8128772635814889
E198_336,0.6740442655935613
E919_111,0.22132796780684105
E667_184,0.3682092555331992
E544_58,0.11468812877263582
E340_470,0.9436619718309859
E122_221,0.4426559356136821
E535_300,0.6016096579476862
E59_397,0.7967806841046278
E550_280,0.5613682092555332
E343_225,0.4507042253521127
E738_436,0.8752515090543259
E885_266,0.5331991951710262
E782_265,0.5311871227364185
E904_26,0.05030181086519115
E745_150,0.29979879275653926
E819_309,0.6197183098591549
E697_114,0.22736418511066397
E17_282,0.5653923541247485
E490_442,0.8873239436619719
E700_271,0.5432595573440644
E538_153,0.3058350100603622
E864_268,0.5372233400402414
E530_203,0.40643863179074446
E534_383,0.7686116700201208
E453_1,0.0
E964_455,0.9134808853118712
E672_214,0.42857142857142855
E209_8,0.014084507042253521
E311_85,0.16901408450704225
E134_89,0.17706237424547283
E358_356,0.7142857142857143
E164_75,0.1488933601609658
E921_391,0.7847082494969819
E331_176,0.352112676056338
E373_395,0.7927565392354124
E516_218,0.43661971830985913
E377_456,0.9154929577464789
E802_212,0.4245472837022133
E210_351,0.704225352112676
E578_253,0.5070422535211268
E13_47,0.0925553319919517
E191_135,0.26961770623742454
E876_443,0.8893360160965795
E163_388,0.778672032193159
E46_10,0.018108651911468814
E731_102,0.20321931589537223
E923_197,0.39436619718309857
E589_207,0.41448692152917505
E327_223,0.44668008048289737
E317_451,0.9054325955734407
E857_366,0.7344064386317908
E157_295,0.5915492957746479
E481_459,0.9215291750503019
E500_54,0.10663983903420524
E735_38,0.0744466800804829
E752_334,0.670020120724346
E113_340,0.682092555331992
E227_313,0.6277665995975855
E141_100,0.19919517102615694
E407_349,0.7002012072434608
E424_453,0.9094567404426559
E333_288,0.5774647887323944
E870_202,0.4044265593561368
E185_31,0.060362173038229376
E193_242,0.48490945674044267
E284_406,0.8148893360160966
E613_398,0.7987927565392354
E645_143,0.2857142857142857
E52_125,0.24949698189134809
E129_437,0.8772635814889336
E940_151,0.30181086519114686
E642_93,0.1851106639839034
E658_285,0.5714285714285714
E250_68,0.13480885311871227
E889_298,0.5975855130784709
E123_223,0.44668008048289737
E445_38,0.0744466800804829
E468_110,0.2193158953722334
E867_457,0.9175050301810865
E511_57,0.11267605633802817
E523_251,0.5030181086519114
E677_299,0.5995975855130785
E635_356,0.7142857142857143
E456_288,0.5774647887323944
E415_292,0.5855130784708249
E699_208,0.4164989939637827
E807_488,0.9798792756539235
E126_474,0.9517102615694165
E671_45,0.08853118712273642
E165_417,0.8370221327967807
E608_301,0.6036217303822937
E353_204,0.4084507042253521
E72_213,0.42655935613682094
E248_240,0.48088531187122735
E973_206,0.4124748490945674
E998_376,0.7545271629778671
E288_145,0.289738430583501
E712_223,0.44668008048289737
E76_302,0.6056338028169014
E630_38,0.0744466800804829
E525_241,0.482897384305835
E285_469,0.9416498993963782
E619_61,0.12072434607645875
E728_159,0.317907444668008
E293_479,0.9617706237424547
E341_140,0.2796780684104628
E450_25,0.0482897384305835
E865_48,0.09456740442655935
E684_258,0.5171026156941649
E475_209,0.41851106639839036
E306_168,0.33601609657947684
E853_123,0.2454728370221328
E258_256,0.5130784708249497
E633_474,0.9517102615694165
E614_336,0.6740442655935613
E648_343,0.6881287726358148
E509_461,0.9255533199195171
E896_435,0.8732394366197183
E764_426,0.8551307847082495
E51_459,0.9215291750503019
E477_224,0.448692152917505
E798_321,0.6438631790744467
E702_145,0.289738430583501
E983_151,0.30181086519114686
E519_218,0.43661971830985913
E936_245,0.4909456740442656
E120_123,0.2454728370221328
E524_6,0.01006036217303823
E239_78,0.15492957746478872
E980_264,0.5291750503018109
E730_311,0.6237424547283702
E8_73,0.1448692152917505
E687_204,0.4084507042253521
E540_378,0.7585513078470825
E906_9,0.01609657947686117
E268_332,0.6659959758551308
E719_178,0.3561368209255533
E161_219,0.4386317907444668
E567_9,0.01609657947686117
E219_170,0.34004024144869216
E252_376,0.7545271629778671
E411_463,0.9295774647887324
E723_56,0.11066398390342053
E799_150,0.29979879275653926
E994_126,0.2515090543259557
E925_240,0.48088531187122735
E706_292,0.5855130784708249
E24_209,0.41851106639839036
E585_401,0.8048289738430584
E874_302,0.6056338028169014
E148_399,0.8008048289738431
E352_206,0.4124748490945674
E168_461,0.9255533199195171
E592_303,0.607645875251509
E348_270,0.5412474849094567
E229_158,0.3158953722334004
E721_85,0.16901408450704225
E556_385,0.772635814889336
E755_468,0.9396378269617707
E187_205,0.4104627766599598
E746_198,0.3963782696177062
E428_460,0.9235412474849095
E932_400,0.8028169014084507
E220_111,0.22132796780684105
E207_169,0.3380281690140845
E691_449,0.9014084507042254
E160_266,0.5331991951710262
E996_339,0.6800804828973843
E997_203,0.40643863179074446
E404_67,0.13279678068410464
E913_345,0.6921529175050302
E909_348,0.6981891348088531
E105_232,0.4647887323943662
E513_148,0.29577464788732394
E444_226,0.45271629778672035
E701_76,0.15090543259557343
E162_477,0.9577464788732394
E173_486,0.9758551307847082
E596_385,0.772635814889336
E39_260,0.5211267605633803
E380_251,0.5030181086519114
E401_257,0.5150905432595574
E300_313,0.6277665995975855
E950_142,0.2837022132796781
E393_487,0.9778672032193159
E605_288,0.5774647887323944
E295_238,0.4768611670020121
E833_3,0.004024144869215292
E953_140,0.2796780684104628
E158_498,1.0
E508_216,0.43259557344064387
E939_221,0.4426559356136821
E949_229,0.45875251509054327
E775_148,0.29577464788732394
E489_158,0.3158953722334004
E987_3,0.004024144869215292
E770_274,0.5492957746478874
E135_397,0.7967806841046278
E495_369,0.7404426559356136
E686_314,0.6297786720321932
E688_480,0.9637826961770624
E182_77,0.1529175050301811
E128_412,0.8269617706237424
E708_19,0.03621730382293763
E817_147,0.2937625754527163
E768_411,0.8249496981891348
E425_363,0.7283702213279678
E536_376,0.7545271629778671
E657_197,0.39436619718309857
E155_26,0.05030181086519115
E204_290,0.5814889336016097
E831_68,0.13480885311871227
E609_261,0.5231388329979879
E855_206,0.4124748490945674
E580_9,0.01609657947686117
E504_457,0.9175050301810865
E675_38,0.0744466800804829
E882_7,0.012072434607645875
E720_295,0.5915492957746479
E482_240,0.48088531187122735
E554_427,0.8571428571428571
E562_376,0.7545271629778671
E685_493,0.9899396378269618
E440_259,0.5191146881287726
E774_100,0.19919517102615694
E381_279,0.5593561368209256
E66_77,0.1529175050301811
E828_413,0.8289738430583501
E756_261,0.5231388329979879
E545_24,0.04627766599597585
E181_11,0.02012072434607646
E599_421,0.8450704225352113
E881_474,0.9517102615694165
E246_358,0.7183098591549296
E354_27,0.052313883299798795
E626_445,0.8933601609657947
E527_365,0.7323943661971831
E716_230,0.4607645875251509
E470_248,0.4969818913480885
E506_38,0.0744466800804829
E292_397,0.7967806841046278
E378_406,0.8148893360160966
E100_237,0.47484909456740443
E496_200,0.40040241448692154
E426_332,0.6659959758551308
E603_95,0.1891348088531187
E201_485,0.9738430583501007
E991_112,0.22334004024144868
E413_88,0.1750503018108652
E650_24,0.04627766599597585
E892_467,0.937625754527163
E868_474,0.9517102615694165
E935_104,0.20724346076458752
E821_353,0.7082494969818913
E315_188,0.3762575452716298
E726_20,0.03822937625754527
E223_493,0.9899396378269618
E107_196,0.39235412474849096
E70_72,0.14285714285714285
E342_22,0.04225352112676056
E221_448,0.8993963782696177
E830_105,0.20925553319919518
E382_253,0.5070422535211268
E429_233,0.46680080482897385
E319_420,0.8430583501006036
E2_6,0.01006036217303823
E533_314,0.6297786720321932
E823_96,0.19114688128772636
E574_188,0.3762575452716298
E887_49,0.096579476861167
E918_388,0.778672032193159
E898_54,0.10663983903420524
E233_114,0.22736418511066397
E485_434,0.8712273641851107
E972_307,0.6156941649899397
E334_433,0.869215291750503
E601_50,0.09859154929577464
E471_491,0.9859154929577465
E742_219,0.4386317907444668
E740_488,0.9798792756539235
E902_328,0.6579476861167002
E154_356,0.7142857142857143
E880_120,0.23943661971830985
E150_213,0.42655935613682094
E638_370,0.7424547283702213
E370_173,0.3460764587525151
E310_263,0.5271629778672032
E12_305,0.6116700201207244
E668_317,0.635814889336016
E796_220,0.44064386317907445
E512_409,0.8209255533199196
E212_10,0.018108651911468814
E159_478,0.959758551307847
E703_362,0.7263581488933601
E133_431,0.8651911468812877
E80_427,0.8571428571428571
E387_379,0.7605633802816901
E432_151,0.30181086519114686
E58_173,0.3460764587525151
E408_400,0.8028169014084507
E296_319,0.6398390342052314
E339_156,0.3118712273641851
E83_25,0.0482897384305835
E960_288,0.5774647887323944
E679_36,0.07042253521126761
E565_393,0.7887323943661971
E299_143,0.2857142857142857
E680_277,0.5553319919517102
E956_398,0.7987927565392354
E473_384,0.7706237424547284
E569_162,0.323943661971831
E188_198,0.3963782696177062
E948_174,0.34808853118712274
E791_133,0.2655935613682093
E3_286,0.5734406438631791
E186_213,0.42655935613682094
E145_8,0.014084507042253521
E765_244,0.48893360160965793
E69_414,0.8309859154929577
E272_190,0.38028169014084506
E15_228,0.4567404426559356
E56_312,0.6257545271629779
E29_38,0.0744466800804829
E625_269,0.5392354124748491
E695_197,0.39436619718309857
E772_454,0.9114688128772636
E262_100,0.19919517102615694
E696_278,0.5573440643863179
E947_87,0.17303822937625754
E924_301,0.6036217303822937
E859_200,0.40040241448692154
E61_465,0.9336016096579477
E434_405,0.8128772635814889
E727_361,0.7243460764587525
E826_265,0.5311871227364185
E781_319,0.6398390342052314
E451_459,0.9215291750503019
E49_370,0.7424547283702213
E863_336,0.6740442655935613
E35_39,0.07645875251509054
E88_76,0.15090543259557343
E663_12,0.022132796780684104
E418_12,0.022132796780684104
E479_484,0.971830985915493
E355_460,0.9235412474849095
E646_87,0.17303822937625754
E463_306,0.613682092555332
E366_362,0.7263581488933601
E967_281,0.5633802816901409
E878_456,0.9154929577464789
E783_81,0.16096579476861167
E278_15,0.028169014084507043
E986_410,0.8229376257545271
E441_220,0.44064386317907445
E632_453,0.9094567404426559
E465_357,0.716297786720322
E711_482,0.9678068410462777
E214_392,0.7867203219315896
E559_47,0.0925553319919517
E778_363,0.7283702213279678
E995_447,0.89738430583501
E442_237,0.47484909456740443
E146_239,0.4788732394366197
E692_323,0.647887323943662
E520_262,0.5251509054325956
E844_207,0.41448692152917505
E177_143,0.2857142857142857
E725_199,0.3983903420523139
E71_251,0.5030181086519114
E811_6,0.01006036217303823
E866_495,0.993963782696177
E279_249,0.49899396378269617
E553_390,0.7826961770623743
E242_179,0.358148893360161
E693_145,0.289738430583501
E362_212,0.4245472837022133
E98_226,0.45271629778672035
E167_366,0.7344064386317908
E461_116,0.23138832997987926
E941_251,0.5030181086519114
E200_44,0.08651911468812877
E914_474,0.9517102615694165
E582_477,0.9577464788732394
E307_167,0.33400402414486924
E820_404,0.8108651911468813
E586_250,0.5010060362173038
E628_261,0.5231388329979879
E64_386,0.7746478873239436
E594_373,0.7484909456740443
E851_372,0.7464788732394366
E652_138,0.27565392354124746
E873_467,0.937625754527163
E398_268,0.5372233400402414
E568_251,0.5030181086519114
E422_7,0.012072434607645875
E860_289,0.579476861167002
E303_4,0.006036217303822937
E259_223,0.44668008048289737
E539_412,0.8269617706237424
E472_70,0.13883299798792756
