,PseudoTime
E177_1280,0.7536829699469653
E942_1588,0.935179728933412
E119_1213,0.714201532115498
E785_848,0.4991160872127283
E566_134,0.07837360047142015
E578_1587,0.9345904537418974
E690_226,0.13258691809074838
E92_783,0.4608131997642899
E946_1353,0.7967000589275192
E826_722,0.42486741308190923
E369_365,0.21449616971125515
E982_1582,0.9316440777843252
E393_1619,0.9534472598703595
E792_1162,0.6841484973482617
E318_1325,0.7802003535651149
E156_1185,0.6977018267530937
E516_346,0.20329994107248084
E623_354,0.20801414260459636
E372_1104,0.6499705362404242
E670_954,0.5615792575132587
E628_1537,0.9051266941661756
E987_994,0.5851502651738362
E234_1177,0.6929876252209782
E759_1639,0.9652327637006483
E171_474,0.2787271655863288
E197_1025,0.6034177961107837
E565_1271,0.7483794932233353
E187_1427,0.8403064230995875
E766_88,0.05126694166175604
E551_98,0.057159693576900414
E725_490,0.2881555686505598
E275_344,0.20212139068945198
E589_611,0.3594578668238067
E681_350,0.20565704183853858
E867_876,0.5156157925751326
E90_74,0.04301708898055392
E269_886,0.521508544490277
E277_275,0.1614614024749558
E305_991,0.5833824395992929
E323_182,0.10665880966411315
E51_250,0.14672952268709488
E433_205,0.12021213906894519
E789_382,0.22451384796700058
E708_1410,0.8302887448438421
E822_66,0.03830288744843842
E340_969,0.5704183853859752
E970_224,0.1314083677077195
E999_1679,0.9888037713612257
E200_1472,0.8668238067177372
E227_1163,0.6847377725397761
E750_16,0.00883912787271656
E281_491,0.2887448438420743
E221_1270,0.7477902180318209
E338_1434,0.8444313494401886
E118_184,0.10783736004714202
E428_1365,0.8037713612256924
E461_679,0.39952857984678847
E111_1155,0.6800235710076605
E203_6,0.0029463759575721863
E858_1540,0.9068945197407189
E526_460,0.2704773129051267
E918_576,0.33883323512080143
E315_1612,0.9493223335297584
E256_1512,0.8903948143783147
E791_1135,0.6682380671773719
E757_478,0.2810842663523866
E79_1232,0.7253977607542722
E479_890,0.5238656452563347
E588_388,0.2280494991160872
E5_1172,0.690041249263406
E838_618,0.3635827931644078
E191_16,0.00883912787271656
E471_1171,0.6894519740718916
E989_563,0.33117265763111375
E968_381,0.22392457277548616
E564_628,0.36947554507955216
E850_264,0.154979375368297
E320_766,0.4507955215085445
E705_1124,0.661756040070713
E498_860,0.5061873895109016
E802_1526,0.8986446670595168
E478_674,0.3965822038892163
E500_124,0.07248084855627578
E679_725,0.4266352386564526
E616_822,0.48379493223335296
E58_1334,0.7855038302887448
E162_641,0.37713612256923984
E790_522,0.3070123747790218
E747_19,0.01060695344725987
E102_1,0.0
E658_419,0.24631703005303476
E125_398,0.2339422510312316
E630_1649,0.9711255156157925
E777_408,0.23983500294637597
E546_1576,0.9281084266352386
E907_65,0.03771361225692398
E484_555,0.3264584560989982
E695_163,0.09546258102533883
E374_1527,0.8992339422510313
E335_82,0.047731290512669416
E659_1405,0.8273423688862699
E22_1481,0.8721272834413671
E286_306,0.17972893341190335
E807_937,0.5515615792575133
E671_112,0.06540954625810254
E963_120,0.07012374779021803
E692_546,0.3211549793753683
E537_1598,0.9410724808485563
E814_803,0.4725987035945787
E368_1197,0.704773129051267
E558_928,0.5462581025338833
E43_421,0.24749558043606365
E810_1393,0.8202710665880967
E925_1276,0.7513258691809075
E120_1586,0.934001178550383
E499_556,0.3270477312905127
E787_227,0.13317619328226282
E561_1292,0.7607542722451385
E49_552,0.3246906305244549
E415_158,0.09251620506776664
E255_578,0.34001178550383027
E717_875,0.5150265173836182
E414_477,0.2804949911608721
E396_1222,0.7195050088391278
E979_1005,0.591632292280495
E824_348,0.20447849145550973
E586_395,0.23217442545668826
E971_1081,0.6364172068355922
E542_80,0.046552740129640544
E321_483,0.2840306423099587
E922_1184,0.6971125515615793
E64_11,0.0058927519151443725
E180_147,0.08603417796110784
E253_400,0.23512080141426045
E371_274,0.16087212728344136
E627_1454,0.8562168532704774
E549_1418,0.8350029463759576
E3_869,0.5114908662345315
E608_1368,0.8055391868002357
E861_309,0.18149675898644668
E703_1300,0.765468473777254
E295_276,0.16205067766647024
E334_1377,0.8108426635238657
E618_740,0.4354743665291691
E398_540,0.3176193282262817
E26_372,0.21862109605185623
E81_417,0.2451384796700059
E170_1127,0.6635238656452563
E289_1163,0.6847377725397761
E743_1004,0.5910430170889805
E124_1545,0.9098408956982911
E360_756,0.44490276959340014
E617_1546,0.9104301708898055
E443_1437,0.8461991750147319
E21_904,0.5321154979375369
E494_1652,0.9728933411903359
E738_1064,0.6263995285798468
E287_1190,0.7006482027106659
E411_687,0.40424278137890396
E927_1519,0.8945197407189157
E644_1286,0.7572186210960519
E663_1153,0.6788450206246317
E364_577,0.33942251031231585
E579_840,0.49440188568061283
E470_1379,0.8120212139068945
E536_1413,0.8320565704183854
E793_645,0.37949322333529756
E377_293,0.17206835592221567
E886_1488,0.8762522097819682
E243_545,0.3205657041838539
E115_381,0.22392457277548616
E476_1222,0.7195050088391278
E107_1175,0.6918090748379493
E175_1336,0.7866823806717738
E572_1551,0.9133765468473777
E653_1374,0.8090748379493223
E991_1020,0.6004714201532115
E387_1693,0.9970536240424278
E204_1099,0.6470241602828521
E316_545,0.3205657041838539
E165_450,0.26458456098998234
E947_1081,0.6364172068355922
E518_110,0.06423099587507367
E13_1574,0.9269298762522098
E381_357,0.20978196817913966
E218_1071,0.6305244549204478
E950_909,0.5350618738951091
E168_638,0.37536829699469654
E514_1637,0.9640542133176193
E898_946,0.5568650559811432
E356_1499,0.882734236888627
E403_143,0.08367707719505009
E732_466,0.2740129640542133
E202_993,0.5845609899823218
E547_969,0.5704183853859752
E821_806,0.474366529169122
E698_689,0.40542133176193285
E633_1502,0.8845020624631703
E956_937,0.5515615792575133
E59_1031,0.6069534472598703
E473_79,0.04596346493812611
E245_557,0.3276370064820271
E117_137,0.08014142604596347
E464_149,0.08721272834413671
E77_733,0.4313494401885681
E945_881,0.5185621685327048
E361_675,0.3971714790807307
E134_1531,0.901591043017089
E10_1175,0.6918090748379493
E594_1480,0.8715380082498527
E865_1345,0.7919858573954036
E863_887,0.5220978196817914
E673_956,0.5627578078962876
E562_600,0.3529758397171479
E507_220,0.12905126694166175
E502_1518,0.8939304655274013
E973_621,0.3653506187389511
E412_324,0.19033588685916322
E27_1692,0.9964643488509134
E188_1266,0.7454331172657631
E466_814,0.47908073070123747
E339_15,0.008249852681202121
E366_17,0.009428403064230996
E831_1539,0.9063052445492045
E337_101,0.05892751915144372
E908_362,0.21272834413671185
E299_1588,0.935179728933412
E587_1202,0.7077195050088392
E17_814,0.47908073070123747
E980_968,0.5698291101944608
E805_988,0.5816146140247496
E985_587,0.34531526222746023
E728_510,0.29994107248084856
E952_30,0.01708898055391868
E680_900,0.5297583971714791
E887_686,0.4036535061873895
E837_1673,0.985268120212139
E795_811,0.47731290512669416
E95_995,0.5857395403653506
E209_1593,0.9381261048909841
E495_835,0.49145550972304064
E347_616,0.3624042427813789
E800_1521,0.8956982911019447
E568_1317,0.7754861520329994
E876_1,0.0
E741_1325,0.7802003535651149
E687_743,0.43724219210371246
E818_1504,0.8856806128461991
E591_443,0.26045963464938127
E425_1405,0.8273423688862699
E520_1053,0.619917501473188
E823_617,0.36299351797289336
E302_1015,0.5975250441956393
E190_131,0.07660577489687684
E150_547,0.3217442545668827
E844_15,0.008249852681202121
E472_43,0.024749558043606363
E601_1352,0.7961107837360047
E852_1127,0.6635238656452563
E14_857,0.5044195639363582
E238_440,0.25869180907483796
E786_1388,0.8173246906305245
E775_1580,0.9304655274012964
E167_53,0.030642309958750738
E482_159,0.09310548025928109
E271_562,0.3305833824395993
E634_414,0.24337065409546257
E701_1191,0.7012374779021803
E764_628,0.36947554507955216
E128_225,0.13199764289923394
E416_281,0.16499705362404243
E181_1362,0.8020035356511491
E880_1168,0.6876841484973483
E353_625,0.36770771950500886
E455_1161,0.6835592221567472
E530_495,0.291101944608132
E581_1006,0.5922215674720094
E975_1204,0.708898055391868
E974_845,0.497348261638185
E155_692,0.40718915733647615
E882_1142,0.6723629935179729
E194_68,0.03948143783146729
E164_949,0.5586328815556865
E232_1304,0.7678255745433117
E343_434,0.2551561579257513
E174_745,0.4384207424867413
E291_433,0.2545668827342369
E784_241,0.14142604596346495
E408_17,0.009428403064230996
E967_529,0.31113730111962284
E522_1622,0.9552150854449027
E969_1560,0.9186800235710076
E862_1476,0.869180907483795
E348_1041,0.6128461991750147
E109_1191,0.7012374779021803
E36_994,0.5851502651738362
E303_647,0.38067177371832644
E319_1131,0.6658809664113141
E151_1562,0.9198585739540366
E735_98,0.057159693576900414
E135_577,0.33942251031231585
E891_798,0.4696523276370065
E733_1099,0.6470241602828521
E426_1147,0.6753093694755451
E528_1406,0.8279316440777843
E70_1531,0.901591043017089
E560_514,0.30229817324690633
E574_1548,0.9116087212728344
E75_1100,0.6476134354743666
E605_1036,0.6098998232174425
E397_505,0.29699469652327637
E888_556,0.3270477312905127
E434_313,0.18385385975250443
E326_1122,0.6605774896876841
E532_1326,0.7807896287566294
E597_332,0.19505008839127871
E552_184,0.10783736004714202
E311_387,0.22746022392457277
E278_1527,0.8992339422510313
E988_635,0.37360047142015324
E222_318,0.18680023571007662
E915_540,0.3176193282262817
E440_997,0.5869180907483795
E359_1655,0.9746611667648792
E462_104,0.06069534472598703
E383_1454,0.8562168532704774
E216_946,0.5568650559811432
E382_272,0.1596935769004125
E481_766,0.4507955215085445
E452_777,0.4572775486152033
E67_575,0.33824395992928696
E263_495,0.291101944608132
E928_532,0.3129051266941662
E475_70,0.04065998821449617
E395_181,0.1060695344725987
E288_166,0.09723040659988215
E31_13,0.007071302298173247
E804_1264,0.7442545668827343
E210_1681,0.9899823217442546
E56_1402,0.8255745433117265
E126_1510,0.8892162639952857
E229_1038,0.6110783736004715
E449_875,0.5150265173836182
E503_1374,0.8090748379493223
E848_665,0.3912787271655863
E16_889,0.5232763700648203
E445_531,0.31231585150265173
E223_1178,0.6935769004124926
E385_1370,0.8067177371832646
E333_245,0.1437831467295227
E66_1533,0.9027695934001179
E106_892,0.5250441956393636
E236_1440,0.8479670005892752
E827_135,0.07896287566293458
E11_1511,0.8898055391868003
E97_805,0.47377725397760756
E327_1632,0.9611078373600471
E441_1464,0.8621096051856216
E981_1606,0.9457866823806718
E254_856,0.5038302887448438
E485_673,0.3959929286977018
E28_343,0.20153211549793754
E23_931,0.5480259281084267
E52_1588,0.935179728933412
E266_1278,0.7525044195639363
E596_1681,0.9899823217442546
E910_392,0.23040659988214496
E152_1244,0.7324690630524455
E878_276,0.16205067766647024
E306_659,0.3877430760164997
E533_1667,0.9817324690630524
E63_1457,0.8579846788450206
E352_1530,0.9010017678255745
E524_418,0.24572775486152032
E103_1526,0.8986446670595168
E233_1224,0.7206835592221568
E357_1457,0.8579846788450206
E540_158,0.09251620506776664
E930_379,0.22274602239245728
E959_1694,0.9976428992339422
E179_175,0.10253388332351208
E355_1296,0.7631113730111962
E996_218,0.1278727165586329
E132_588,0.34590453741897464
E709_1685,0.9923394225103123
E811_376,0.22097819681791397
E48_83,0.04832056570418385
E707_543,0.319387153800825
E40_71,0.04124926340601061
E61_607,0.357100766057749
E139_1048,0.6169711255156158
E105_303,0.17796110783736005
E332_1173,0.6906305244549205
E226_463,0.27224513847967
E751_946,0.5568650559811432
E244_943,0.5550972304065999
E506_1298,0.7642899233942251
E912_393,0.2309958750736594
E60_821,0.48320565704183854
E629_422,0.24808485562757807
E676_462,0.27165586328815555
E157_1361,0.8014142604596346
E976_36,0.020624631703005304
E716_807,0.4749558043606364
E853_269,0.15792575132586917
E693_281,0.16499705362404243
E33_1069,0.629345904537419
E702_1211,0.713022981732469
E130_1373,0.8084855627578079
E812_1386,0.8161461402474955
E993_1413,0.8320565704183854
E857_929,0.5468473777253977
E508_1246,0.7336476134354744
E435_1162,0.6841484973482617
E873_1230,0.7242192103712434
E883_847,0.4985268120212139
E832_1385,0.8155568650559811
E966_1687,0.9935179728933412
E241_1669,0.9829110194460813
E201_601,0.3535651149086623
E755_992,0.5839717147908073
E399_802,0.47200942840306426
E885_75,0.043606364172068354
E964_1628,0.9587507365939893
E294_920,0.5415439010017679
E84_187,0.10960518562168532
E401_1027,0.6045963464938127
E68_344,0.20212139068945198
E896_344,0.20212139068945198
E638_219,0.12846199175014733
E400_1542,0.9080730701237478
E632_122,0.0713022981732469
E854_1589,0.9357690041249264
E519_1034,0.6087212728344137
E198_1025,0.6034177961107837
E682_1418,0.8350029463759576
E344_209,0.12256923983500295
E442_387,0.22746022392457277
E808_1552,0.9139658220388922
E409_1288,0.7583971714790807
E919_928,0.5462581025338833
E388_838,0.493223335297584
E251_989,0.582203889216264
E483_1690,0.9952857984678845
E196_1395,0.8214496169711255
E9_677,0.3983500294637596
E626_1232,0.7253977607542722
E367_221,0.1296405421331762
E855_1073,0.6317030053034767
E248_298,0.17501473187978786
E641_980,0.576900412492634
E213_164,0.09605185621685328
E46_1166,0.6865055981143194
E734_174,0.10194460813199764
E657_641,0.37713612256923984
E4_497,0.2922804949911609
E771_314,0.18444313494401884
E830_80,0.046552740129640544
E276_968,0.5698291101944608
E15_543,0.319387153800825
E770_1540,0.9068945197407189
E727_1007,0.5928108426635239
E431_1117,0.657631113730112
E0_596,0.35061873895109014
E259_871,0.5126694166175604
E453_1185,0.6977018267530937
E752_805,0.47377725397760756
E182_1694,0.9976428992339422
E726_1523,0.8968768414849735
E486_1233,0.7259870359457867
E406_526,0.30936947554507954
E142_391,0.22981732469063051
E480_876,0.5156157925751326
E767_1596,0.9398939304655274
E756_352,0.20683559222156747
E420_1124,0.661756040070713
E763_1306,0.7690041249263406
E954_1030,0.6063641720683559
E884_292,0.17147908073070123
E543_985,0.5798467884502062
E650_565,0.3323512080141426
E121_1494,0.8797878609310548
E304_716,0.4213317619328226
E872_100,0.05833824395992929
E595_157,0.09192692987625221
E129_868,0.5109015910430171
E38_271,0.15910430170889805
E731_826,0.48615203299941073
E137_775,0.4560989982321744
E189_767,0.45138479670005893
E215_1236,0.72775486152033
E30_1416,0.8338243959929287
E258_581,0.3417796110783736
E916_1517,0.8933411903358869
E683_192,0.11255156157925751
E219_1218,0.7171479080730702
E772_894,0.5262227460223925
E899_1073,0.6317030053034767
E940_1641,0.9664113140836771
E467_385,0.2262816735415439
E193_912,0.5368296994696523
E612_1660,0.9776075427224514
E283_394,0.23158515026517384
E265_462,0.27165586328815555
E517_870,0.512080141426046
E301_1212,0.7136122569239834
E744_883,0.5197407189157337
E914_636,0.37418974661166765
E901_1637,0.9640542133176193
E856_490,0.2881555686505598
E69_525,0.3087802003535651
E972_1459,0.8591632292280496
E91_578,0.34001178550383027
E225_1534,0.9033588685916323
E78_1677,0.9876252209781968
E661_90,0.052445492044784915
E34_320,0.18797878609310548
E723_220,0.12905126694166175
E962_1536,0.9045374189746611
E843_534,0.31408367707719503
E881_1378,0.8114319387153801
E497_1179,0.6941661756040071
E893_336,0.1974071891573365
E841_955,0.5621685327047732
E923_945,0.5562757807896288
E544_1683,0.9911608721272834
E136_804,0.4731879787860931
E384_1597,0.9404832056570418
E711_272,0.1596935769004125
E557_850,0.5002946375957572
E783_486,0.2857984678845021
E753_624,0.3671184443134944
E636_472,0.27754861520329993
E267_748,0.44018856806128465
E668_578,0.34001178550383027
E712_967,0.5692398350029464
E490_265,0.15556865055981142
E986_134,0.07837360047142015
E686_234,0.13730111962286387
E363_1533,0.9027695934001179
E230_208,0.12197996464348851
E592_1483,0.873305833824396
E684_590,0.34708308780200353
E427_41,0.02357100766057749
E541_1592,0.9375368296994696
E877_697,0.41013553329404834
E584_716,0.4213317619328226
E378_1424,0.8385385975250442
E149_1245,0.7330583382439599
E902_183,0.10724808485562758
E331_1307,0.769593400117855
E648_620,0.36476134354743667
E176_868,0.5109015910430171
E933_1563,0.920447849145551
E965_768,0.45197407189157335
E765_518,0.30465527401296405
E29_367,0.21567472009428404
E87_764,0.44961697112551563
E404_1138,0.6700058927519151
E769_1160,0.6829699469652327
E237_860,0.5061873895109016
E224_1063,0.6258102533883324
E937_992,0.5839717147908073
E444_475,0.27931644077784323
E710_473,0.2781378903948144
E904_649,0.38185032410135533
E247_882,0.5191514437242192
E817_530,0.3117265763111373
E994_422,0.24808485562757807
E297_1153,0.6788450206246317
E762_326,0.1915144372421921
E563_524,0.30819092516205066
E133_1256,0.7395403653506187
E521_617,0.36299351797289336
E669_532,0.3129051266941662
E825_938,0.5521508544490277
E465_956,0.5627578078962876
E879_1599,0.9416617560400707
E678_374,0.2197996464348851
E694_270,0.1585150265173836
E739_1009,0.5939893930465527
E983_993,0.5845609899823218
E424_1494,0.8797878609310548
E941_1085,0.63877430760165
E539_1288,0.7583971714790807
E456_1445,0.8509133765468474
E833_1334,0.7855038302887448
E127_679,0.39952857984678847
E214_864,0.5085444902769594
E432_1692,0.9964643488509134
E935_726,0.427224513847967
E492_1131,0.6658809664113141
E242_220,0.12905126694166175
E890_910,0.5356511490866235
E779_627,0.3688862698880377
E782_867,0.5103123158515026
E212_630,0.37065409546258105
E308_353,0.20742486741308191
E18_1637,0.9640542133176193
E172_551,0.3241013553329405
E934_1310,0.7713612256923984
E774_151,0.08839127872716558
E620_891,0.5244549204478491
E463_647,0.38067177371832644
E285_155,0.09074837949322334
E740_477,0.2804949911608721
E220_715,0.4207424867413082
E550_719,0.4230995875073659
E943_1526,0.8986446670595168
E389_676,0.39776075427224517
E159_735,0.4325279905715969
E842_1513,0.8909840895698291
E652_1063,0.6258102533883324
E984_593,0.34885091337654683
E351_1059,0.6234531526222746
E761_802,0.47200942840306426
E375_436,0.2563347083087802
E100_524,0.30819092516205066
E606_1302,0.7666470241602829
E660_1062,0.6252209781968179
E108_1197,0.704773129051267
E505_694,0.40836770771950504
E642_740,0.4354743665291691
E460_654,0.3847967000589275
E392_342,0.2009428403064231
E349_789,0.4643488509133765
E451_527,0.309958750736594
E864_650,0.38243959929286975
E317_1210,0.7124337065409546
E600_1542,0.9080730701237478
E96_248,0.145550972304066
E570_611,0.3594578668238067
E961_74,0.04301708898055392
E122_1118,0.6582203889216264
E631_1228,0.7230406599882145
E123_377,0.2215674720094284
E778_1428,0.8408956982911019
E439_820,0.4826163818503241
E469_897,0.5279905715969357
E12_581,0.3417796110783736
E42_772,0.4543311726576311
E354_706,0.41543901001767825
E585_658,0.3871538008249853
E730_538,0.3164407778432528
E252_290,0.17030053034767237
E330_1693,0.9970536240424278
E169_695,0.40895698291101945
E72_608,0.3576900412492634
E94_1021,0.601060695344726
E892_297,0.17442545668827342
E284_39,0.022392457277548614
E846_839,0.4938126104890984
E86_853,0.5020624631703006
E402_1225,0.7212728344136712
E613_682,0.40129640542133177
E292_1464,0.8621096051856216
E845_1195,0.703594578668238
E293_1320,0.7772539776075427
E324_635,0.37360047142015324
E978_966,0.568650559811432
E358_473,0.2781378903948144
E491_143,0.08367707719505009
E272_1409,0.8296994696523277
E722_1407,0.8285209192692987
E829_470,0.27637006482027104
E614_1601,0.9428403064230996
E273_1506,0.8868591632292281
E44_1401,0.8249852681202121
E365_776,0.45668827342368884
E575_825,0.48556275780789626
E649_287,0.16853270477312904
E796_814,0.47908073070123747
E147_641,0.37713612256923984
E957_1305,0.7684148497348262
E379_1607,0.9463759575721862
E990_211,0.12374779021803183
E944_1051,0.6187389510901591
E672_1461,0.8603417796110784
E370_708,0.41661756040070713
E609_1679,0.9888037713612257
E624_1653,0.9734826163818503
E900_594,0.3494401885680613
E604_1392,0.8196817913965821
E776_96,0.05598114319387154
E437_670,0.3942251031231585
E322_284,0.16676487919858574
E186_1570,0.924572775486152
E350_916,0.5391868002357101
E143_847,0.4985268120212139
E88_20,0.011196228638774307
E448_1484,0.8738951090159104
E610_866,0.5097230406599882
E493_1381,0.8131997642899234
E602_1144,0.6735415439010017
E527_1627,0.9581614614024749
E53_258,0.15144372421921037
E664_840,0.49440188568061283
E666_90,0.052445492044784915
E953_428,0.2516205067766647
E391_409,0.24042427813789038
E345_355,0.20860341779611077
E803_921,0.5421331761932823
E655_849,0.4997053624042428
E71_223,0.13081909251620508
E911_1301,0.7660577489687684
E457_1565,0.9216263995285798
E706_1691,0.995875073659399
E474_1488,0.8762522097819682
E875_233,0.13671184443134943
E538_1040,0.6122569239835003
E85_1698,1.0
E951_398,0.2339422510312316
E438_1335,0.7860931054802592
E41_428,0.2516205067766647
E619_182,0.10665880966411315
E834_322,0.18915733647613436
E280_1105,0.6505598114319388
E654_683,0.4018856806128462
E955_1472,0.8668238067177372
E866_745,0.4384207424867413
E373_82,0.047731290512669416
E430_679,0.39952857984678847
E50_1485,0.8744843842074249
E93_827,0.48674130819092515
E510_447,0.262816735415439
E161_1531,0.901591043017089
E313_919,0.5409546258102534
E459_845,0.497348261638185
E582_530,0.3117265763111373
E571_459,0.26988803771361225
E20_202,0.11844431349440189
E513_1331,0.7837360047142016
E637_945,0.5562757807896288
E924_1020,0.6004714201532115
E37_38,0.021803182086034177
E450_1063,0.6258102533883324
E183_913,0.5374189746611667
E535_1357,0.7990571596935769
E903_879,0.5173836181496759
E529_1248,0.7348261638185032
E870_1267,0.7460223924572775
E477_232,0.136122569239835
E342_1598,0.9410724808485563
E246_371,0.21803182086034179
E651_1590,0.9363582793164408
E25_506,0.2975839717147908
E336_1247,0.7342368886269888
E590_957,0.563347083087802
E917_1478,0.8703594578668238
E696_95,0.0553918680023571
E871_298,0.17501473187978786
E206_1482,0.8727165586328816
E173_853,0.5020624631703006
E874_319,0.18738951090159103
