,PseudoTime
E913_157,0.31388329979879276
E314_56,0.11066398390342053
E453_406,0.8148893360160966
E916_439,0.8812877263581489
E62_465,0.9336016096579477
E828_119,0.23742454728370221
E128_8,0.014084507042253521
E271_220,0.44064386317907445
E369_68,0.13480885311871227
E741_341,0.6841046277665996
E319_426,0.8551307847082495
E187_370,0.7424547283702213
E514_343,0.6881287726358148
E517_31,0.060362173038229376
E164_24,0.04627766599597585
E880_115,0.22937625754527163
E422_27,0.052313883299798795
E299_436,0.8752515090543259
E823_157,0.31388329979879276
E945_154,0.30784708249496984
E328_158,0.3158953722334004
E320_305,0.6116700201207244
E762_65,0.12877263581488935
E536_373,0.7484909456740443
E243_138,0.27565392354124746
E455_19,0.03621730382293763
E864_480,0.9637826961770624
E889_252,0.5050301810865191
E245_32,0.06237424547283702
E926_301,0.6036217303822937
E464_45,0.08853118712273642
E108_302,0.6056338028169014
E829_446,0.8953722334004024
E666_262,0.5251509054325956
E78_97,0.193158953722334
E442_182,0.3641851106639839
E253_386,0.7746478873239436
E676_328,0.6579476861167002
E151_21,0.04024144869215292
E654_44,0.08651911468812877
E145_214,0.42857142857142855
E307_298,0.5975855130784709
E593_465,0.9336016096579477
E248_410,0.8229376257545271
E544_82,0.16297786720321933
E992_36,0.07042253521126761
E288_439,0.8812877263581489
E525_142,0.2837022132796781
E53_252,0.5050301810865191
E90_339,0.6800804828973843
E363_400,0.8028169014084507
E428_241,0.482897384305835
E635_393,0.7887323943661971
E805_387,0.7766599597585513
E976_235,0.4708249496981891
E459_38,0.0744466800804829
E547_470,0.9436619718309859
E42_222,0.44466800804828976
E30_130,0.2595573440643863
E382_256,0.5130784708249497
E14_162,0.323943661971831
E890_163,0.32595573440643866
E695_226,0.45271629778672035
E898_343,0.6881287726358148
E283_226,0.45271629778672035
E259_336,0.6740442655935613
E336_213,0.42655935613682094
E735_77,0.1529175050301811
E323_196,0.39235412474849096
E347_4,0.006036217303822937
E254_189,0.3782696177062374
E955_399,0.8008048289738431
E55_441,0.8853118712273642
E723_234,0.4688128772635815
E752_447,0.89738430583501
E35_146,0.2917505030181087
E388_496,0.9959758551307847
E206_448,0.8993963782696177
E688_141,0.28169014084507044
E876_149,0.2977867203219316
E798_244,0.48893360160965793
E229_187,0.37424547283702214
E609_422,0.8470824949698189
E193_461,0.9255533199195171
E270_194,0.38832997987927564
E780_485,0.9738430583501007
E580_138,0.27565392354124746
E426_177,0.35412474849094566
E149_294,0.5895372233400402
E64_133,0.2655935613682093
E883_258,0.5171026156941649
E665_12,0.022132796780684104
E256_462,0.9275653923541247
E429_21,0.04024144869215292
E981_12,0.022132796780684104
E778_341,0.6841046277665996
E129_224,0.448692152917505
E175_90,0.1790744466800805
E242_197,0.39436619718309857
E192_399,0.8008048289738431
E810_358,0.7183098591549296
E763_198,0.3963782696177062
E249_479,0.9617706237424547
E318_305,0.6116700201207244
E332_185,0.3702213279678068
E191_207,0.41448692152917505
E227_344,0.6901408450704225
E824_383,0.7686116700201208
E137_262,0.5251509054325956
E603_82,0.16297786720321933
E285_488,0.9798792756539235
E210_475,0.9537223340040242
E416_126,0.2515090543259557
E646_165,0.3299798792756539
E994_239,0.4788732394366197
E659_164,0.32796780684104626
E772_388,0.778672032193159
E276_459,0.9215291750503019
E931_191,0.3822937625754527
E110_104,0.20724346076458752
E718_233,0.46680080482897385
E831_303,0.607645875251509
E773_496,0.9959758551307847
E120_380,0.7625754527162978
E140_407,0.8169014084507042
E239_146,0.2917505030181087
E949_94,0.18712273641851107
E529_447,0.89738430583501
E493_92,0.18309859154929578
E107_388,0.778672032193159
E395_51,0.1006036217303823
E411_407,0.8169014084507042
E408_342,0.6861167002012073
E728_496,0.9959758551307847
E204_40,0.07847082494969819
E932_154,0.30784708249496984
E973_419,0.8410462776659959
E808_252,0.5050301810865191
E789_427,0.8571428571428571
E316_19,0.03621730382293763
E886_449,0.9014084507042254
E748_104,0.20724346076458752
E576_381,0.7645875251509054
E618_464,0.93158953722334
E970_136,0.2716297786720322
E608_261,0.5231388329979879
E807_478,0.959758551307847
E827_469,0.9416498993963782
E262_76,0.15090543259557343
E9_64,0.1267605633802817
E521_5,0.008048289738430584
E935_172,0.3440643863179074
E134_363,0.7283702213279678
E826_176,0.352112676056338
E775_331,0.6639839034205232
E13_381,0.7645875251509054
E46_92,0.18309859154929578
E972_119,0.23742454728370221
E657_384,0.7706237424547284
E672_115,0.22937625754527163
E306_220,0.44064386317907445
E451_448,0.8993963782696177
E171_341,0.6841046277665996
E308_395,0.7927565392354124
E531_114,0.22736418511066397
E849_298,0.5975855130784709
E560_295,0.5915492957746479
E221_316,0.6338028169014085
E24_154,0.30784708249496984
E852_161,0.32193158953722334
E34_262,0.5251509054325956
E617_430,0.8631790744466801
E47_199,0.3983903420523139
E998_465,0.9336016096579477
E462_445,0.8933601609657947
E543_67,0.13279678068410464
E341_134,0.2676056338028169
E721_274,0.5492957746478874
E627_292,0.5855130784708249
E393_251,0.5030181086519114
E200_223,0.44668008048289737
E724_72,0.14285714285714285
E590_260,0.5211267605633803
E645_407,0.8169014084507042
E906_247,0.4949698189134809
E694_258,0.5171026156941649
E677_495,0.993963782696177
E346_216,0.43259557344064387
E771_269,0.5392354124748491
E44_443,0.8893360160965795
E722_256,0.5130784708249497
E474_184,0.3682092555331992
E23_175,0.3501006036217304
E354_189,0.3782696177062374
E41_191,0.3822937625754527
E581_188,0.3762575452716298
E649_11,0.02012072434607646
E854_193,0.386317907444668
E425_65,0.12877263581488935
E857_78,0.15492957746478872
E709_274,0.5492957746478874
E605_107,0.21327967806841047
E399_90,0.1790744466800805
E591_449,0.9014084507042254
E5_74,0.14688128772635814
E612_445,0.8933601609657947
E734_135,0.26961770623742454
E398_370,0.7424547283702213
E859_439,0.8812877263581489
E79_465,0.9336016096579477
E681_70,0.13883299798792756
E260_38,0.0744466800804829
E630_76,0.15090543259557343
E212_444,0.8913480885311871
E199_181,0.36217303822937624
E606_15,0.028169014084507043
E522_316,0.6338028169014085
E604_219,0.4386317907444668
E105_22,0.04225352112676056
E577_240,0.48088531187122735
E620_456,0.9154929577464789
E816_412,0.8269617706237424
E717_290,0.5814889336016097
E170_106,0.2112676056338028
E830_155,0.30985915492957744
E11_72,0.14285714285714285
E189_183,0.36619718309859156
E978_103,0.2052313883299799
E947_416,0.8350100603621731
E409_271,0.5432595573440644
E166_49,0.096579476861167
E784_98,0.19517102615694165
E506_428,0.8591549295774648
E423_94,0.18712273641851107
E458_474,0.9517102615694165
E697_27,0.052313883299798795
E92_131,0.26156941649899396
E424_345,0.6921529175050302
E372_357,0.716297786720322
E516_22,0.04225352112676056
E238_399,0.8008048289738431
E364_205,0.4104627766599598
E912_249,0.49899396378269617
E290_171,0.3420523138832998
E999_102,0.20321931589537223
E834_405,0.8128772635814889
E818_204,0.4084507042253521
E303_6,0.01006036217303823
E10_174,0.34808853118712274
E117_109,0.21730382293762576
E549_388,0.778672032193159
E157_384,0.7706237424547284
E195_72,0.14285714285714285
E112_395,0.7927565392354124
E740_402,0.806841046277666
E444_263,0.5271629778672032
E98_294,0.5895372233400402
E995_281,0.5633802816901409
E965_65,0.12877263581488935
E114_290,0.5814889336016097
E95_262,0.5251509054325956
E381_143,0.2857142857142857
E342_351,0.704225352112676
E265_387,0.7766599597585513
E670_192,0.3843058350100604
E917_251,0.5030181086519114
E165_48,0.09456740442655935
E261_23,0.04426559356136821
E291_385,0.772635814889336
E523_478,0.959758551307847
E289_448,0.8993963782696177
E611_427,0.8571428571428571
E280_424,0.8511066398390342
E28_399,0.8008048289738431
E578_177,0.35412474849094566
E628_430,0.8631790744466801
E450_414,0.8309859154929577
E81_63,0.12474849094567404
E379_93,0.1851106639839034
E868_485,0.9738430583501007
E781_109,0.21730382293762576
E380_65,0.12877263581488935
E224_406,0.8148893360160966
E727_266,0.5331991951710262
E732_100,0.19919517102615694
E353_123,0.2454728370221328
E503_179,0.358148893360161
E430_254,0.5090543259557344
E901_307,0.6156941649899397
E373_365,0.7323943661971831
E754_211,0.4225352112676056
E940_450,0.903420523138833
E50_109,0.21730382293762576
E613_192,0.3843058350100604
E713_411,0.8249496981891348
E435_56,0.11066398390342053
E67_81,0.16096579476861167
E699_62,0.1227364185110664
E647_422,0.8470824949698189
E495_196,0.39235412474849096
E842_254,0.5090543259557344
E899_457,0.9175050301810865
E93_44,0.08651911468812877
E809_371,0.744466800804829
E337_24,0.04627766599597585
E650_266,0.5331991951710262
E375_466,0.9356136820925554
E966_289,0.579476861167002
E962_447,0.89738430583501
E570_339,0.6800804828973843
E725_50,0.09859154929577464
E936_33,0.06438631790744467
E658_457,0.9175050301810865
E848_271,0.5432595573440644
E220_89,0.17706237424547283
E156_343,0.6881287726358148
E616_318,0.6378269617706237
E566_193,0.386317907444668
E756_348,0.6981891348088531
E74_273,0.5472837022132797
E439_172,0.3440643863179074
E800_233,0.46680080482897385
E231_394,0.7907444668008048
E188_88,0.1750503018108652
E480_493,0.9899396378269618
E216_253,0.5070422535211268
E183_202,0.4044265593561368
E500_333,0.6680080482897385
E669_148,0.29577464788732394
E138_153,0.3058350100603622
E582_263,0.5271629778672032
E310_256,0.5130784708249497
E690_74,0.14688128772635814
E793_44,0.08651911468812877
E194_255,0.5110663983903421
E387_174,0.34808853118712274
E255_155,0.30985915492957744
E390_180,0.36016096579476864
E588_316,0.6338028169014085
E698_348,0.6981891348088531
E225_38,0.0744466800804829
E910_202,0.4044265593561368
E421_460,0.9235412474849095
E743_181,0.36217303822937624
E130_30,0.05835010060362173
E345_462,0.9275653923541247
E405_137,0.27364185110663986
E553_7,0.012072434607645875
E632_372,0.7464788732394366
E146_244,0.48893360160965793
E344_100,0.19919517102615694
E343_146,0.2917505030181087
E939_437,0.8772635814889336
E376_336,0.6740442655935613
E472_388,0.778672032193159
E281_226,0.45271629778672035
E228_399,0.8008048289738431
E539_141,0.28169014084507044
E985_2,0.002012072434607646
E470_84,0.16700201207243462
E843_324,0.6498993963782697
E448_297,0.5955734406438632
E57_348,0.6981891348088531
E132_411,0.8249496981891348
E466_38,0.0744466800804829
E705_266,0.5331991951710262
E56_102,0.20321931589537223
E744_124,0.24748490945674045
E334_298,0.5975855130784709
E768_415,0.8329979879275654
E707_282,0.5653923541247485
E821_455,0.9134808853118712
E922_400,0.8028169014084507
E806_20,0.03822937625754527
E12_190,0.38028169014084506
E691_291,0.5835010060362174
E700_210,0.42052313883299797
E468_42,0.08249496981891348
E454_222,0.44466800804828976
E484_201,0.4024144869215292
E476_395,0.7927565392354124
E589_256,0.5130784708249497
E61_142,0.2837022132796781
E20_246,0.49295774647887325
E99_467,0.937625754527163
E490_12,0.022132796780684104
E537_454,0.9114688128772636
E25_341,0.6841046277665996
E201_274,0.5492957746478874
E526_200,0.40040241448692154
E844_451,0.9054325955734407
E753_301,0.6036217303822937
E97_394,0.7907444668008048
E767_450,0.903420523138833
E436_461,0.9255533199195171
E814_132,0.2635814889336016
E550_444,0.8913480885311871
E927_435,0.8732394366197183
E368_452,0.9074446680080482
E208_193,0.386317907444668
E885_309,0.6197183098591549
E297_264,0.5291750503018109
E275_253,0.5070422535211268
E111_155,0.30985915492957744
E911_459,0.9215291750503019
E109_31,0.060362173038229376
E882_33,0.06438631790744467
E997_334,0.670020120724346
E335_275,0.5513078470824949
E564_175,0.3501006036217304
E196_333,0.6680080482897385
E461_128,0.25553319919517103
E696_448,0.8993963782696177
E769_289,0.579476861167002
E804_43,0.08450704225352113
E125_450,0.903420523138833
E438_377,0.7565392354124748
E636_369,0.7404426559356136
E542_437,0.8772635814889336
E794_422,0.8470824949698189
E215_358,0.7183098591549296
E177_82,0.16297786720321933
E625_407,0.8169014084507042
E774_178,0.3561368209255533
E861_60,0.11871227364185111
E274_396,0.7947686116700201
E565_184,0.3682092555331992
E986_106,0.2112676056338028
E675_428,0.8591549295774648
E909_98,0.19517102615694165
E846_43,0.08450704225352113
E385_136,0.2716297786720322
E832_321,0.6438631790744467
E317_495,0.993963782696177
E777_264,0.5291750503018109
E232_171,0.3420523138832998
E656_363,0.7283702213279678
E988_154,0.30784708249496984
E845_435,0.8732394366197183
E689_424,0.8511066398390342
E433_196,0.39235412474849096
E764_29,0.056338028169014086
E386_175,0.3501006036217304
E701_135,0.26961770623742454
E790_431,0.8651911468812877
E150_162,0.323943661971831
E509_32,0.06237424547283702
E505_176,0.352112676056338
E942_88,0.1750503018108652
E456_367,0.7364185110663984
E933_327,0.6559356136820925
E671_295,0.5915492957746479
E673_184,0.3682092555331992
E250_24,0.04627766599597585
E571_285,0.5714285714285714
E358_136,0.2716297786720322
E475_171,0.3420523138832998
E85_38,0.0744466800804829
E760_344,0.6901408450704225
E950_304,0.6096579476861167
E497_467,0.937625754527163
E75_12,0.022132796780684104
E585_302,0.6056338028169014
E518_191,0.3822937625754527
E89_157,0.31388329979879276
E751_273,0.5472837022132797
E70_374,0.7505030181086519
E534_202,0.4044265593561368
E937_68,0.13480885311871227
E963_89,0.17706237424547283
E241_431,0.8651911468812877
E37_86,0.1710261569416499
E465_203,0.40643863179074446
E750_242,0.48490945674044267
E896_175,0.3501006036217304
E104_128,0.25553319919517103
E148_338,0.6780684104627767
E123_182,0.3641851106639839
E418_3,0.004024144869215292
E524_123,0.2454728370221328
E519_282,0.5653923541247485
E648_365,0.7323943661971831
E174_325,0.6519114688128773
E4_84,0.16700201207243462
E279_365,0.7323943661971831
E953_454,0.9114688128772636
E294_21,0.04024144869215292
E682_434,0.8712273641851107
E473_234,0.4688128772635815
E211_469,0.9416498993963782
E325_451,0.9054325955734407
E873_17,0.03219315895372234
E76_32,0.06237424547283702
E127_268,0.5372233400402414
E568_258,0.5171026156941649
E7_223,0.44668008048289737
E929_327,0.6559356136820925
E491_337,0.676056338028169
E237_118,0.23541247484909456
E920_24,0.04627766599597585
E48_191,0.3822937625754527
E331_156,0.3118712273641851
E223_42,0.08249496981891348
E679_365,0.7323943661971831
E573_451,0.9054325955734407
E116_64,0.1267605633802817
E795_7,0.012072434607645875
E389_227,0.45472837022132795
E269_98,0.19517102615694165
E355_32,0.06237424547283702
E915_98,0.19517102615694165
E486_7,0.012072434607645875
E0_446,0.8953722334004024
E731_77,0.1529175050301811
E410_357,0.716297786720322
E644_298,0.5975855130784709
E65_300,0.6016096579476862
E708_285,0.5714285714285714
E678_485,0.9738430583501007
E757_389,0.7806841046277666
E974_411,0.8249496981891348
E16_83,0.16498993963782696
E837_437,0.8772635814889336
E330_160,0.3199195171026157
E797_57,0.11267605633802817
E554_442,0.8873239436619719
E469_403,0.8088531187122736
E884_172,0.3440643863179074
E133_450,0.903420523138833
E118_171,0.3420523138832998
E501_459,0.9215291750503019
E68_20,0.03822937625754527
E427_49,0.096579476861167
E874_97,0.193158953722334
E258_197,0.39436619718309857
E703_104,0.20724346076458752
E126_328,0.6579476861167002
E959_490,0.9839034205231388
E182_323,0.647887323943662
E546_404,0.8108651911468813
E667_264,0.5291750503018109
E301_41,0.08048289738430583
E737_322,0.6458752515090543
E397_320,0.641851106639839
E692_495,0.993963782696177
E52_415,0.8329979879275654
E417_322,0.6458752515090543
E481_282,0.5653923541247485
E835_206,0.4124748490945674
E555_344,0.6901408450704225
E135_332,0.6659959758551308
E783_186,0.3722334004024145
E449_309,0.6197183098591549
E236_216,0.43259557344064387
E686_106,0.2112676056338028
E687_170,0.34004024144869216
E640_181,0.36217303822937624
E739_8,0.014084507042253521
E892_459,0.9215291750503019
E742_392,0.7867203219315896
E401_351,0.704225352112676
E147_239,0.4788732394366197
E326_333,0.6680080482897385
E233_412,0.8269617706237424
E273_310,0.6217303822937625
E614_77,0.1529175050301811
E115_215,0.4305835010060362
E902_284,0.5694164989939637
E234_409,0.8209255533199196
E888_341,0.6841046277665996
E327_362,0.7263581488933601
E378_482,0.9678068410462777
E113_400,0.8028169014084507
E240_248,0.4969818913480885
E847_383,0.7686116700201208
E498_212,0.4245472837022133
E624_338,0.6780684104627767
E205_375,0.7525150905432596
E870_220,0.44064386317907445
E437_115,0.22937625754527163
E956_60,0.11871227364185111
E1_384,0.7706237424547284
E184_123,0.2454728370221328
E878_337,0.676056338028169
E729_76,0.15090543259557343
E6_237,0.47484909456740443
E602_235,0.4708249496981891
E365_217,0.4346076458752515
E925_38,0.0744466800804829
E716_148,0.29577464788732394
E226_134,0.2676056338028169
E383_240,0.48088531187122735
E356_137,0.27364185110663986
E54_239,0.4788732394366197
E747_214,0.42857142857142855
E179_350,0.7022132796780685
E322_182,0.3641851106639839
E766_34,0.06639839034205232
E511_331,0.6639839034205232
E938_406,0.8148893360160966
E272_43,0.08450704225352113
E152_219,0.4386317907444668
E872_450,0.903420523138833
E15_96,0.19114688128772636
E811_431,0.8651911468812877
E292_51,0.1006036217303823
E218_227,0.45472837022132795
E190_248,0.4969818913480885
E661_84,0.16700201207243462
E69_487,0.9778672032193159
E102_87,0.17303822937625754
E598_44,0.08651911468812877
E58_357,0.716297786720322
E315_260,0.5211267605633803
E168_21,0.04024144869215292
E60_291,0.5835010060362174
E43_412,0.8269617706237424
E907_131,0.26156941649899396
E203_38,0.0744466800804829
E979_198,0.3963782696177062
E736_212,0.4245472837022133
E49_160,0.3199195171026157
E855_98,0.19517102615694165
E833_489,0.9818913480885312
E457_107,0.21327967806841047
E674_51,0.1006036217303823
E977_21,0.04024144869215292
E601_256,0.5130784708249497
E626_337,0.676056338028169
E639_236,0.47283702213279677
E758_409,0.8209255533199196
E17_164,0.32796780684104626
E508_495,0.993963782696177
E952_386,0.7746478873239436
E838_240,0.48088531187122735
E704_386,0.7746478873239436
E875_403,0.8088531187122736
E366_141,0.28169014084507044
E557_149,0.2977867203219316
E180_71,0.14084507042253522
E219_338,0.6780684104627767
E413_65,0.12877263581488935
E510_315,0.6317907444668008
E463_182,0.3641851106639839
E71_284,0.5694164989939637
E312_218,0.43661971830985913
E483_191,0.3822937625754527
E548_308,0.6177062374245473
E293_157,0.31388329979879276
E562_163,0.32595573440643866
E487_399,0.8008048289738431
E415_54,0.10663983903420524
E530_333,0.6680080482897385
E825_73,0.1448692152917505
E222_445,0.8933601609657947
E944_129,0.2575452716297787
E82_471,0.9456740442655935
E173_217,0.4346076458752515
E895_2,0.002012072434607646
E352_390,0.7826961770623743
E623_477,0.9577464788732394
E40_26,0.05030181086519115
E267_103,0.2052313883299799
E867_409,0.8209255533199196
E321_197,0.39436619718309857
E961_231,0.46277665995975853
E403_253,0.5070422535211268
E596_195,0.3903420523138833
E186_364,0.7303822937625755
E441_130,0.2595573440643863
E893_317,0.635814889336016
E305_50,0.09859154929577464
E479_72,0.14285714285714285
E629_36,0.07042253521126761
E802_76,0.15090543259557343
E21_149,0.2977867203219316
E850_300,0.6016096579476862
E351_40,0.07847082494969819
E595_484,0.971830985915493
E252_180,0.36016096579476864
E552_60,0.11871227364185111
E710_21,0.04024144869215292
E300_447,0.89738430583501
E38_167,0.33400402414486924
E528_176,0.352112676056338
E839_123,0.2454728370221328
E597_447,0.89738430583501
E786_230,0.4607645875251509
E615_200,0.40040241448692154
E39_201,0.4024144869215292
E599_470,0.9436619718309859
E478_323,0.647887323943662
E584_318,0.6378269617706237
E569_8,0.014084507042253521
E996_495,0.993963782696177
E63_257,0.5150905432595574
E3_120,0.23943661971830985
E538_250,0.5010060362173038
E431_446,0.8953722334004024
E84_328,0.6579476861167002
E668_306,0.613682092555332
E745_279,0.5593561368209256
E851_385,0.772635814889336
E858_473,0.9496981891348089
E905_98,0.19517102615694165
E600_238,0.4768611670020121
E106_115,0.22937625754527163
E124_146,0.2917505030181087
E969_222,0.44466800804828976
E801_457,0.9175050301810865
E329_266,0.5331991951710262
E897_86,0.1710261569416499
E217_338,0.6780684104627767
E94_355,0.7122736418511066
E866_1,0.0
E515_153,0.3058350100603622
E153_46,0.09054325955734406
E396_51,0.1006036217303823
E633_162,0.323943661971831
E374_70,0.13883299798792756
E894_492,0.9879275653923542
E891_272,0.545271629778672
E384_280,0.5613682092555332
E87_338,0.6780684104627767
E155_161,0.32193158953722334
E558_273,0.5472837022132797
E161_407,0.8169014084507042
E371_106,0.2112676056338028
E819_86,0.1710261569416499
E131_436,0.8752515090543259
E533_362,0.7263581488933601
E496_365,0.7323943661971831
E984_222,0.44466800804828976
E83_1,0.0
E172_493,0.9899396378269618
E765_380,0.7625754527162978
E540_180,0.36016096579476864
E637_470,0.9436619718309859
E29_407,0.8169014084507042
E879_205,0.4104627766599598
E643_452,0.9074446680080482
E394_102,0.20321931589537223
E513_38,0.0744466800804829
E103_175,0.3501006036217304
E33_267,0.5352112676056338
E983_239,0.4788732394366197
E176_246,0.49295774647887325
E572_163,0.32595573440643866
E142_445,0.8933601609657947
E993_148,0.29577464788732394
E391_255,0.5110663983903421
E900_119,0.23742454728370221
E51_431,0.8651911468812877
E904_124,0.24748490945674045
E693_86,0.1710261569416499
E702_272,0.545271629778672
E86_468,0.9396378269617707
E19_288,0.5774647887323944
