,PseudoTime
E248_453,0.9094567404426559
E867_20,0.03822937625754527
E97_219,0.4386317907444668
E212_317,0.635814889336016
E279_18,0.03420523138832998
E583_54,0.10663983903420524
E431_342,0.6861167002012073
E66_183,0.36619718309859156
E558_154,0.30784708249496984
E768_173,0.3460764587525151
E496_388,0.778672032193159
E664_345,0.6921529175050302
E536_139,0.2776659959758551
E353_100,0.19919517102615694
E758_414,0.8309859154929577
E614_15,0.028169014084507043
E260_402,0.806841046277666
E291_146,0.2917505030181087
E48_127,0.2535211267605634
E822_347,0.6961770623742455
E150_458,0.9195171026156942
E434_150,0.29979879275653926
E71_137,0.27364185110663986
E991_473,0.9496981891348089
E267_372,0.7464788732394366
E185_495,0.993963782696177
E884_3,0.004024144869215292
E210_262,0.5251509054325956
E236_66,0.13078470824949698
E636_420,0.8430583501006036
E675_299,0.5995975855130785
E254_47,0.0925553319919517
E28_71,0.14084507042253522
E363_366,0.7344064386317908
E510_160,0.3199195171026157
E372_81,0.16096579476861167
E497_102,0.20321931589537223
E785_97,0.193158953722334
E305_493,0.9899396378269618
E597_134,0.2676056338028169
E288_163,0.32595573440643866
E876_145,0.289738430583501
E300_316,0.6338028169014085
E979_254,0.5090543259557344
E32_322,0.6458752515090543
E315_188,0.3762575452716298
E604_362,0.7263581488933601
E99_438,0.8792756539235412
E695_96,0.19114688128772636
E342_223,0.44668008048289737
E122_481,0.96579476861167
E440_365,0.7323943661971831
E931_440,0.8832997987927566
E208_17,0.03219315895372234
E447_379,0.7605633802816901
E9_353,0.7082494969818913
E175_230,0.4607645875251509
E93_162,0.323943661971831
E594_64,0.1267605633802817
E55_353,0.7082494969818913
E36_356,0.7142857142857143
E736_41,0.08048289738430583
E974_295,0.5915492957746479
E240_25,0.0482897384305835
E386_80,0.158953722334004
E162_105,0.20925553319919518
E181_26,0.05030181086519115
E915_321,0.6438631790744467
E988_138,0.27565392354124746
E560_223,0.44668008048289737
E498_4,0.006036217303822937
E573_458,0.9195171026156942
E519_98,0.19517102615694165
E406_481,0.96579476861167
E958_71,0.14084507042253522
E835_79,0.15694164989939638
E187_44,0.08651911468812877
E442_59,0.11670020120724346
E47_129,0.2575452716297787
E312_371,0.744466800804829
E130_121,0.2414486921529175
E784_445,0.8933601609657947
E226_71,0.14084507042253522
E740_294,0.5895372233400402
E625_386,0.7746478873239436
E632_164,0.32796780684104626
E156_301,0.6036217303822937
E486_263,0.5271629778672032
E86_125,0.24949698189134809
E218_90,0.1790744466800805
E525_353,0.7082494969818913
E633_356,0.7142857142857143
E820_100,0.19919517102615694
E928_404,0.8108651911468813
E483_471,0.9456740442655935
E492_21,0.04024144869215292
E98_111,0.22132796780684105
E3_443,0.8893360160965795
E74_332,0.6659959758551308
E322_220,0.44064386317907445
E117_174,0.34808853118712274
E102_129,0.2575452716297787
E389_315,0.6317907444668008
E328_264,0.5291750503018109
E278_418,0.8390342052313883
E699_75,0.1488933601609658
E864_106,0.2112676056338028
E347_374,0.7505030181086519
E825_154,0.30784708249496984
E360_379,0.7605633802816901
E761_202,0.4044265593561368
E281_307,0.6156941649899397
E423_265,0.5311871227364185
E672_392,0.7867203219315896
E379_410,0.8229376257545271
E532_150,0.29979879275653926
E786_301,0.6036217303822937
E327_65,0.12877263581488935
E70_393,0.7887323943661971
E455_289,0.579476861167002
E95_131,0.26156941649899396
E242_350,0.7022132796780685
E193_96,0.19114688128772636
E338_159,0.317907444668008
E697_402,0.806841046277666
E982_373,0.7484909456740443
E477_254,0.5090543259557344
E971_495,0.993963782696177
E738_334,0.670020120724346
E841_486,0.9758551307847082
E826_133,0.2655935613682093
E579_136,0.2716297786720322
E615_348,0.6981891348088531
E976_220,0.44064386317907445
E946_365,0.7323943661971831
E733_399,0.8008048289738431
E834_491,0.9859154929577465
E694_243,0.4869215291750503
E829_95,0.1891348088531187
E54_377,0.7565392354124748
E907_454,0.9114688128772636
E990_215,0.4305835010060362
E975_394,0.7907444668008048
E863_67,0.13279678068410464
E485_58,0.11468812877263582
E493_269,0.5392354124748491
E719_134,0.2676056338028169
E249_90,0.1790744466800805
E999_388,0.778672032193159
E932_447,0.89738430583501
E271_92,0.18309859154929578
E535_300,0.6016096579476862
E370_461,0.9255533199195171
E501_329,0.6599597585513078
E893_21,0.04024144869215292
E384_243,0.4869215291750503
E754_113,0.22535211267605634
E234_105,0.20925553319919518
E538_63,0.12474849094567404
E153_303,0.607645875251509
E68_91,0.18108651911468812
E859_407,0.8169014084507042
E475_362,0.7263581488933601
E941_61,0.12072434607645875
E747_352,0.7062374245472837
E806_133,0.2655935613682093
E927_140,0.2796780684104628
E647_16,0.030181086519114688
E762_209,0.41851106639839036
E403_80,0.158953722334004
E843_268,0.5372233400402414
E334_185,0.3702213279678068
E454_104,0.20724346076458752
E580_445,0.8933601609657947
E755_428,0.8591549295774648
E635_481,0.96579476861167
E964_5,0.008048289738430584
E462_259,0.5191146881287726
E402_468,0.9396378269617707
E527_204,0.4084507042253521
E56_118,0.23541247484909456
E26_242,0.48490945674044267
E409_370,0.7424547283702213
E922_405,0.8128772635814889
E683_208,0.4164989939637827
E243_202,0.4044265593561368
E264_279,0.5593561368209256
E957_469,0.9416498993963782
E885_240,0.48088531187122735
E744_113,0.22535211267605634
E748_9,0.01609657947686117
E503_41,0.08048289738430583
E966_9,0.01609657947686117
E705_453,0.9094567404426559
E956_27,0.052313883299798795
E269_30,0.05835010060362173
E641_147,0.2937625754527163
E626_352,0.7062374245472837
E981_38,0.0744466800804829
E578_130,0.2595573440643863
E365_172,0.3440643863179074
E140_368,0.738430583501006
E472_207,0.41448692152917505
E304_287,0.5754527162977867
E688_372,0.7464788732394366
E874_497,0.9979879275653923
E777_374,0.7505030181086519
E572_261,0.5231388329979879
E656_473,0.9496981891348089
E14_58,0.11468812877263582
E458_191,0.3822937625754527
E760_249,0.49899396378269617
E668_269,0.5392354124748491
E770_311,0.6237424547283702
E111_159,0.317907444668008
E638_300,0.6016096579476862
E737_159,0.317907444668008
E303_107,0.21327967806841047
E306_86,0.1710261569416499
E30_379,0.7605633802816901
E805_452,0.9074446680080482
E420_14,0.026156941649899398
E650_281,0.5633802816901409
E790_413,0.8289738430583501
E533_438,0.8792756539235412
E18_229,0.45875251509054327
E432_241,0.482897384305835
E203_193,0.386317907444668
E61_213,0.42655935613682094
E890_215,0.4305835010060362
E545_25,0.0482897384305835
E750_358,0.7183098591549296
E600_356,0.7142857142857143
E715_375,0.7525150905432596
E828_138,0.27565392354124746
E227_498,1.0
E813_144,0.28772635814889336
E202_432,0.8672032193158954
E540_227,0.45472837022132795
E577_332,0.6659959758551308
E2_183,0.36619718309859156
E356_221,0.4426559356136821
E12_318,0.6378269617706237
E237_458,0.9195171026156942
E851_216,0.43259557344064387
E25_393,0.7887323943661971
E67_356,0.7142857142857143
E113_489,0.9818913480885312
E82_425,0.8531187122736419
E255_373,0.7484909456740443
E789_427,0.8571428571428571
E549_497,0.9979879275653923
E147_493,0.9899396378269618
E914_242,0.48490945674044267
E345_143,0.2857142857142857
E764_174,0.34808853118712274
E253_180,0.36016096579476864
E72_58,0.11468812877263582
E774_195,0.3903420523138833
E318_237,0.47484909456740443
E141_200,0.40040241448692154
E692_297,0.5955734406438632
E444_412,0.8269617706237424
E474_98,0.19517102615694165
E657_399,0.8008048289738431
E759_134,0.2676056338028169
E817_329,0.6599597585513078
E250_55,0.10865191146881288
E942_51,0.1006036217303823
E131_106,0.2112676056338028
E881_65,0.12877263581488935
E894_78,0.15492957746478872
E152_58,0.11468812877263582
E189_392,0.7867203219315896
E142_48,0.09456740442655935
E201_308,0.6177062374245473
E207_144,0.28772635814889336
E696_128,0.25553319919517103
E333_471,0.9456740442655935
E65_358,0.7183098591549296
E460_168,0.33601609657947684
E512_419,0.8410462776659959
E339_81,0.16096579476861167
E721_404,0.8108651911468813
E487_225,0.4507042253521127
E796_40,0.07847082494969819
E554_111,0.22132796780684105
E180_399,0.8008048289738431
E840_37,0.07243460764587525
E168_390,0.7826961770623743
E781_428,0.8591549295774648
E129_418,0.8390342052313883
E136_236,0.47283702213279677
E800_343,0.6881287726358148
E301_335,0.6720321931589537
E92_330,0.6619718309859155
E555_498,1.0
E507_85,0.16901408450704225
E844_7,0.012072434607645875
E996_225,0.4507042253521127
E89_49,0.096579476861167
E598_185,0.3702213279678068
E451_384,0.7706237424547284
E860_100,0.19919517102615694
E842_81,0.16096579476861167
E587_489,0.9818913480885312
E978_141,0.28169014084507044
E606_100,0.19919517102615694
E238_376,0.7545271629778671
E787_420,0.8430583501006036
E252_432,0.8672032193158954
E865_449,0.9014084507042254
E415_429,0.8611670020120724
E418_141,0.28169014084507044
E41_384,0.7706237424547284
E916_117,0.23340040241448692
E0_495,0.993963782696177
E411_78,0.15492957746478872
E807_248,0.4969818913480885
E292_25,0.0482897384305835
E232_440,0.8832997987927566
E167_21,0.04024144869215292
E121_326,0.6539235412474849
E351_103,0.2052313883299799
E752_29,0.056338028169014086
E313_192,0.3843058350100604
E62_245,0.4909456740442656
E323_52,0.10261569416498995
E336_328,0.6579476861167002
E461_410,0.8229376257545271
E993_50,0.09859154929577464
E891_294,0.5895372233400402
E969_387,0.7766599597585513
E872_419,0.8410462776659959
E217_464,0.93158953722334
E216_376,0.7545271629778671
E717_334,0.670020120724346
E412_248,0.4969818913480885
E521_182,0.3641851106639839
E870_254,0.5090543259557344
E441_493,0.9899396378269618
E524_370,0.7424547283702213
E731_221,0.4426559356136821
E107_61,0.12072434607645875
E526_52,0.10261569416498995
E854_487,0.9778672032193159
E811_101,0.2012072434607646
E949_31,0.060362173038229376
E38_123,0.2454728370221328
E709_97,0.193158953722334
E146_143,0.2857142857142857
E592_86,0.1710261569416499
E753_430,0.8631790744466801
E159_415,0.8329979879275654
E950_146,0.2917505030181087
E266_495,0.993963782696177
E419_460,0.9235412474849095
E166_237,0.47484909456740443
E4_357,0.716297786720322
E544_74,0.14688128772635814
E703_141,0.28169014084507044
E869_189,0.3782696177062374
E661_436,0.8752515090543259
E553_210,0.42052313883299797
E124_23,0.04426559356136821
E523_130,0.2595573440643863
E815_117,0.23340040241448692
E13_340,0.682092555331992
E565_228,0.4567404426559356
E388_361,0.7243460764587525
E282_240,0.48088531187122735
E643_71,0.14084507042253522
E892_259,0.5191146881287726
E714_419,0.8410462776659959
E246_192,0.3843058350100604
E380_326,0.6539235412474849
E951_492,0.9879275653923542
E568_425,0.8531187122736419
E286_38,0.0744466800804829
E983_147,0.2937625754527163
E106_456,0.9154929577464789
E58_118,0.23541247484909456
E901_137,0.27364185110663986
E862_247,0.4949698189134809
E798_497,0.9979879275653923
E745_171,0.3420523138832998
E171_373,0.7484909456740443
E644_368,0.738430583501006
E920_344,0.6901408450704225
E123_425,0.8531187122736419
E158_447,0.89738430583501
E861_465,0.9336016096579477
E115_263,0.5271629778672032
E366_240,0.48088531187122735
E934_297,0.5955734406438632
E944_230,0.4607645875251509
E741_238,0.4768611670020121
E868_58,0.11468812877263582
E654_318,0.6378269617706237
E779_144,0.28772635814889336
E262_98,0.19517102615694165
E413_395,0.7927565392354124
E330_158,0.3158953722334004
E708_57,0.11267605633802817
E639_8,0.014084507042253521
E400_278,0.5573440643863179
E382_436,0.8752515090543259
E361_246,0.49295774647887325
E112_36,0.07042253521126761
E53_119,0.23742454728370221
E933_168,0.33601609657947684
E427_277,0.5553319919517102
E39_196,0.39235412474849096
E704_322,0.6458752515090543
E739_287,0.5754527162977867
E900_269,0.5392354124748491
E570_294,0.5895372233400402
E468_237,0.47484909456740443
E832_310,0.6217303822937625
E170_10,0.018108651911468814
E190_138,0.27565392354124746
E79_252,0.5050301810865191
E681_374,0.7505030181086519
E665_48,0.09456740442655935
E858_369,0.7404426559356136
E452_323,0.647887323943662
E732_254,0.5090543259557344
E819_437,0.8772635814889336
E464_38,0.0744466800804829
E44_214,0.42857142857142855
E850_206,0.4124748490945674
E100_89,0.17706237424547283
E471_107,0.21327967806841047
E209_210,0.42052313883299797
E52_372,0.7464788732394366
E244_447,0.89738430583501
E332_88,0.1750503018108652
E329_284,0.5694164989939637
E374_372,0.7464788732394366
E478_388,0.778672032193159
E960_346,0.6941649899396378
E541_128,0.25553319919517103
E877_268,0.5372233400402414
E986_483,0.9698189134808853
E268_287,0.5754527162977867
E767_89,0.17706237424547283
E194_113,0.22535211267605634
E64_343,0.6881287726358148
E726_322,0.6458752515090543
E674_12,0.022132796780684104
E735_442,0.8873239436619719
E671_433,0.869215291750503
E801_23,0.04426559356136821
E137_236,0.47283702213279677
E285_247,0.4949698189134809
E516_353,0.7082494969818913
E373_416,0.8350100603621731
E221_118,0.23541247484909456
E730_394,0.7907444668008048
E563_253,0.5070422535211268
E6_476,0.9557344064386318
E581_53,0.10462776659959759
E771_161,0.32193158953722334
E421_305,0.6116700201207244
E308_178,0.3561368209255533
E725_177,0.35412474849094566
E479_444,0.8913480885311871
E450_342,0.6861167002012073
E677_51,0.1006036217303823
E204_1,0.0
E443_89,0.17706237424547283
E821_347,0.6961770623742455
E690_98,0.19517102615694165
E118_406,0.8148893360160966
E953_168,0.33601609657947684
E5_367,0.7364185110663984
E529_318,0.6378269617706237
E905_415,0.8329979879275654
E103_413,0.8289738430583501
E500_416,0.8350100603621731
E756_164,0.32796780684104626
E546_246,0.49295774647887325
E7_275,0.5513078470824949
E505_312,0.6257545271629779
E509_181,0.36217303822937624
E873_280,0.5613682092555332
E225_156,0.3118712273641851
E391_120,0.23943661971830985
E173_418,0.8390342052313883
E220_61,0.12072434607645875
E775_115,0.22937625754527163
E935_13,0.02414486921529175
E490_283,0.5674044265593562
E556_213,0.42655935613682094
E125_58,0.11468812877263582
E576_292,0.5855130784708249
E247_234,0.4688128772635815
E182_333,0.6680080482897385
E350_156,0.3118712273641851
E947_171,0.3420523138832998
E273_107,0.21327967806841047
E908_442,0.8873239436619719
E911_459,0.9215291750503019
E566_374,0.7505030181086519
E838_445,0.8933601609657947
E992_144,0.28772635814889336
E239_361,0.7243460764587525
E297_32,0.06237424547283702
E564_393,0.7887323943661971
E686_451,0.9054325955734407
E970_388,0.778672032193159
E763_273,0.5472837022132797
E729_71,0.14084507042253522
E368_203,0.40643863179074446
E919_124,0.24748490945674045
E395_274,0.5492957746478874
E295_220,0.44064386317907445
E186_170,0.34004024144869216
E839_114,0.22736418511066397
E148_147,0.2937625754527163
E691_3,0.004024144869215292
E1_105,0.20925553319919518
E653_212,0.4245472837022133
E104_62,0.1227364185110664
E196_166,0.3319919517102616
E831_342,0.6861167002012073
E845_432,0.8672032193158954
E977_93,0.1851106639839034
E945_42,0.08249496981891348
E298_127,0.2535211267605634
E766_299,0.5995975855130785
E126_188,0.3762575452716298
E866_186,0.3722334004024145
E206_315,0.6317907444668008
E422_263,0.5271629778672032
E823_392,0.7867203219315896
E149_452,0.9074446680080482
E751_462,0.9275653923541247
E599_451,0.9054325955734407
E601_173,0.3460764587525151
E889_63,0.12474849094567404
E918_238,0.4768611670020121
E299_108,0.2152917505030181
E397_105,0.20925553319919518
E634_318,0.6378269617706237
E602_101,0.2012072434607646
E317_58,0.11468812877263582
E552_485,0.9738430583501007
E746_246,0.49295774647887325
E707_36,0.07042253521126761
E439_469,0.9416498993963782
E584_457,0.9175050301810865
E569_108,0.2152917505030181
E504_256,0.5130784708249497
E676_45,0.08853118712273642
E410_63,0.12474849094567404
E610_273,0.5472837022132797
E623_229,0.45875251509054327
E984_128,0.25553319919517103
E96_58,0.11468812877263582
E710_3,0.004024144869215292
E275_256,0.5130784708249497
E701_248,0.4969818913480885
E223_438,0.8792756539235412
E616_99,0.19718309859154928
E628_434,0.8712273641851107
E899_394,0.7907444668008048
E457_128,0.25553319919517103
E973_463,0.9295774647887324
E116_432,0.8672032193158954
E164_369,0.7404426559356136
E11_203,0.40643863179074446
E830_98,0.19517102615694165
E179_80,0.158953722334004
E195_164,0.32796780684104626
E689_338,0.6780684104627767
E511_465,0.9336016096579477
E989_85,0.16901408450704225
E547_253,0.5070422535211268
E127_351,0.704225352112676
E517_83,0.16498993963782696
E340_332,0.6659959758551308
E788_197,0.39436619718309857
E491_52,0.10261569416498995
E506_253,0.5070422535211268
E205_405,0.8128772635814889
E43_28,0.05432595573440644
E326_409,0.8209255533199196
E618_158,0.3158953722334004
E428_234,0.4688128772635815
E235_6,0.01006036217303823
E425_211,0.4225352112676056
E138_463,0.9295774647887324
E160_260,0.5211267605633803
E76_167,0.33400402414486924
E613_90,0.1790744466800805
E658_65,0.12877263581488935
E467_17,0.03219315895372234
E314_260,0.5211267605633803
E293_266,0.5331991951710262
E673_318,0.6378269617706237
E344_336,0.6740442655935613
E108_338,0.6780684104627767
E972_91,0.18108651911468812
E359_426,0.8551307847082495
E214_153,0.3058350100603622
E445_481,0.96579476861167
E34_472,0.9476861167002012
E258_113,0.22535211267605634
E49_8,0.014084507042253521
E921_10,0.018108651911468814
E667_258,0.5171026156941649
E393_84,0.16700201207243462
E274_119,0.23742454728370221
E818_495,0.993963782696177
E352_113,0.22535211267605634
E645_379,0.7605633802816901
E294_344,0.6901408450704225
E575_412,0.8269617706237424
E853_116,0.23138832997987926
E331_377,0.7565392354124748
E669_408,0.8189134808853119
E937_449,0.9014084507042254
E280_398,0.7987927565392354
E311_29,0.056338028169014086
E143_460,0.9235412474849095
E637_482,0.9678068410462777
E211_151,0.30181086519114686
E765_174,0.34808853118712274
E595_288,0.5774647887323944
E679_171,0.3420523138832998
E407_84,0.16700201207243462
E60_49,0.096579476861167
E448_350,0.7022132796780685
E880_496,0.9959758551307847
E401_73,0.1448692152917505
E343_26,0.05030181086519115
E537_310,0.6217303822937625
E910_473,0.9496981891348089
E622_397,0.7967806841046278
E769_466,0.9356136820925554
E888_269,0.5392354124748491
E912_173,0.3460764587525151
E499_44,0.08651911468812877
E90_476,0.9557344064386318
E810_245,0.4909456740442656
E16_480,0.9637826961770624
E357_210,0.42052313883299797
E743_454,0.9114688128772636
E612_320,0.641851106639839
E648_142,0.2837022132796781
E897_218,0.43661971830985913
E307_326,0.6539235412474849
E319_63,0.12474849094567404
E157_363,0.7283702213279678
E45_126,0.2515090543259557
E222_444,0.8913480885311871
E459_495,0.993963782696177
E430_21,0.04024144869215292
E998_151,0.30181086519114686
E165_417,0.8370221327967807
E481_31,0.060362173038229376
E404_137,0.27364185110663986
E561_43,0.08450704225352113
E183_240,0.48088531187122735
E27_130,0.2595573440643863
E84_30,0.05835010060362173
E808_432,0.8672032193158954
E666_450,0.903420523138833
E119_5,0.008048289738430584
E727_406,0.8148893360160966
E619_336,0.6740442655935613
E773_490,0.9839034205231388
E219_490,0.9839034205231388
E856_127,0.2535211267605634
E335_352,0.7062374245472837
E46_432,0.8672032193158954
E392_375,0.7525150905432596
E489_469,0.9416498993963782
E191_323,0.647887323943662
E494_311,0.6237424547283702
E724_16,0.030181086519114688
E369_262,0.5251509054325956
E199_55,0.10865191146881288
E81_476,0.9557344064386318
E37_69,0.13682092555331993
E134_470,0.9436619718309859
E174_9,0.01609657947686117
E21_409,0.8209255533199196
E571_327,0.6559356136820925
E19_180,0.36016096579476864
E362_58,0.11468812877263582
E987_174,0.34808853118712274
E33_348,0.6981891348088531
E776_295,0.5915492957746479
E954_6,0.01006036217303823
E938_152,0.3038229376257545
E290_72,0.14285714285714285
E997_202,0.4044265593561368
E233_59,0.11670020120724346
E358_333,0.6680080482897385
E794_470,0.9436619718309859
E132_423,0.8490945674044266
E78_134,0.2676056338028169
E659_208,0.4164989939637827
E101_385,0.772635814889336
E435_487,0.9778672032193159
E51_431,0.8651911468812877
E531_326,0.6539235412474849
E83_176,0.352112676056338
E871_76,0.15090543259557343
E609_268,0.5372233400402414
E8_106,0.2112676056338028
E586_124,0.24748490945674045
E251_392,0.7867203219315896
E814_364,0.7303822937625755
E354_319,0.6398390342052314
E22_284,0.5694164989939637
E177_419,0.8410462776659959
E473_362,0.7263581488933601
E265_473,0.9496981891348089
E224_51,0.1006036217303823
E188_252,0.5050301810865191
E416_285,0.5714285714285714
E245_164,0.32796780684104626
E15_39,0.07645875251509054
E783_264,0.5291750503018109
E414_268,0.5372233400402414
E742_305,0.6116700201207244
E883_112,0.22334004024144868
E482_87,0.17303822937625754
E470_297,0.5955734406438632
E557_156,0.3118712273641851
E40_164,0.32796780684104626
E680_114,0.22736418511066397
E917_248,0.4969818913480885
E495_459,0.9215291750503019
E963_434,0.8712273641851107
E706_497,0.9979879275653923
E513_72,0.14285714285714285
E886_432,0.8672032193158954
E898_146,0.2917505030181087
E135_410,0.8229376257545271
E320_473,0.9496981891348089
E684_323,0.647887323943662
E624_355,0.7122736418511066
E809_269,0.5392354124748491
E712_172,0.3440643863179074
E909_147,0.2937625754527163
E711_3,0.004024144869215292
E887_87,0.17303822937625754
E139_261,0.5231388329979879
E88_51,0.1006036217303823
E367_327,0.6559356136820925
E846_426,0.8551307847082495
E955_13,0.02414486921529175
E685_309,0.6197183098591549
E903_135,0.26961770623742454
E778_40,0.07847082494969819
E670_89,0.17706237424547283
E906_245,0.4909456740442656
E256_425,0.8531187122736419
E608_105,0.20925553319919518
E169_209,0.41851106639839036
E882_486,0.9758551307847082
E192_372,0.7464788732394366
E449_426,0.8551307847082495
E607_467,0.937625754527163
E923_211,0.4225352112676056
E349_29,0.056338028169014086
E589_460,0.9235412474849095
E924_300,0.6016096579476862
E913_295,0.5915492957746479
E857_427,0.8571428571428571
E390_81,0.16096579476861167
E961_148,0.29577464788732394
E630_109,0.21730382293762576
E387_282,0.5653923541247485
E197_25,0.0482897384305835
E228_392,0.7867203219315896
E316_48,0.09456740442655935
E383_294,0.5895372233400402
E433_14,0.026156941649899398
E678_345,0.6921529175050302
E57_491,0.9859154929577465
E590_87,0.17303822937625754
E791_62,0.1227364185110664
E263_157,0.31388329979879276
E655_351,0.704225352112676
E952_374,0.7505030181086519
E456_438,0.8792756539235412
E109_17,0.03219315895372234
E514_477,0.9577464788732394
E520_409,0.8209255533199196
E693_320,0.641851106639839
E463_335,0.6720321931589537
E23_324,0.6498993963782697
E296_389,0.7806841046277666
E376_434,0.8712273641851107
E629_14,0.026156941649899398
E651_286,0.5734406438631791
E720_417,0.8370221327967807
E530_212,0.4245472837022133
E176_14,0.026156941649899398
E469_160,0.3199195171026157
E324_179,0.358148893360161
E812_323,0.647887323943662
E879_82,0.16297786720321933
E940_44,0.08651911468812877
E24_7,0.012072434607645875
E178_108,0.2152917505030181
E426_491,0.9859154929577465
E925_441,0.8853118712273642
E114_105,0.20925553319919518
E660_377,0.7565392354124748
E682_193,0.386317907444668
E793_283,0.5674044265593562
E446_107,0.21327967806841047
E91_440,0.8832997987927566
E617_322,0.6458752515090543
E522_107,0.21327967806841047
E10_50,0.09859154929577464
E548_224,0.448692152917505
E198_44,0.08651911468812877
E508_17,0.03219315895372234
E69_211,0.4225352112676056
E528_51,0.1006036217303823
E968_67,0.13279678068410464
E200_398,0.7987927565392354
E110_61,0.12072434607645875
E559_30,0.05835010060362173
E895_473,0.9496981891348089
E80_468,0.9396378269617707
E151_397,0.7967806841046278
E59_6,0.01006036217303823
E539_69,0.13682092555331993
E276_253,0.5070422535211268
E437_230,0.4607645875251509
E128_135,0.26961770623742454
E627_272,0.545271629778672
E543_227,0.45472837022132795
E213_485,0.9738430583501007
E518_283,0.5674044265593562
E878_212,0.4245472837022133
E20_307,0.6156941649899397
E155_116,0.23138832997987926
E718_444,0.8913480885311871
E371_237,0.47484909456740443
E17_119,0.23742454728370221
E902_89,0.17706237424547283
E381_242,0.48490945674044267
E377_473,0.9496981891348089
E962_458,0.9195171026156942
E702_189,0.3782696177062374
E346_122,0.24346076458752516
E642_211,0.4225352112676056
E611_149,0.2977867203219316
E605_271,0.5432595573440644
E484_408,0.8189134808853119
E596_282,0.5653923541247485
E476_95,0.1891348088531187
E87_481,0.96579476861167
E948_103,0.2052313883299799
E833_181,0.36217303822937624
E321_107,0.21327967806841047
E133_119,0.23742454728370221
E959_203,0.40643863179074446
E289_44,0.08651911468812877
E792_113,0.22535211267605634
E63_41,0.08048289738430583
E847_15,0.028169014084507043
E85_147,0.2937625754527163
E161_421,0.8450704225352113
E378_225,0.4507042253521127
E515_255,0.5110663983903421
E588_44,0.08651911468812877
E120_361,0.7243460764587525
E603_355,0.7122736418511066
E184_188,0.3762575452716298
E939_32,0.06237424547283702
E272_187,0.37424547283702214
E827_54,0.10663983903420524
E35_368,0.738430583501006
E936_259,0.5191146881287726
E277_486,0.9758551307847082
E926_364,0.7303822937625755
E734_142,0.2837022132796781
E73_217,0.4346076458752515
