,PseudoTime
E22_209,0.41851106639839036
E658_32,0.06237424547283702
E96_480,0.9637826961770624
E581_332,0.6659959758551308
E812_347,0.6961770623742455
E452_323,0.647887323943662
E861_443,0.8893360160965795
E695_362,0.7263581488933601
E786_204,0.4084507042253521
E433_11,0.02012072434607646
E533_303,0.607645875251509
E903_371,0.744466800804829
E70_306,0.613682092555332
E120_1,0.0
E663_302,0.6056338028169014
E662_5,0.008048289738430584
E219_106,0.2112676056338028
E371_495,0.993963782696177
E235_57,0.11267605633802817
E173_401,0.8048289738430584
E806_412,0.8269617706237424
E210_403,0.8088531187122736
E435_475,0.9537223340040242
E811_217,0.4346076458752515
E976_277,0.5553319919517102
E540_386,0.7746478873239436
E883_199,0.3983903420523139
E81_133,0.2655935613682093
E925_421,0.8450704225352113
E258_333,0.6680080482897385
E520_463,0.9295774647887324
E464_327,0.6559356136820925
E832_409,0.8209255533199196
E429_465,0.9336016096579477
E94_453,0.9094567404426559
E323_181,0.36217303822937624
E364_494,0.9919517102615694
E97_19,0.03621730382293763
E207_138,0.27565392354124746
E18_2,0.002012072434607646
E766_183,0.36619718309859156
E43_311,0.6237424547283702
E879_492,0.9879275653923542
E653_486,0.9758551307847082
E300_445,0.8933601609657947
E935_125,0.24949698189134809
E375_370,0.7424547283702213
E646_257,0.5150905432595574
E733_457,0.9175050301810865
E756_240,0.48088531187122735
E267_492,0.9879275653923542
E164_57,0.11267605633802817
E143_338,0.6780684104627767
E327_324,0.6498993963782697
E62_279,0.5593561368209256
E916_336,0.6740442655935613
E205_458,0.9195171026156942
E865_442,0.8873239436619719
E917_131,0.26156941649899396
E888_492,0.9879275653923542
E489_406,0.8148893360160966
E377_309,0.6197183098591549
E66_403,0.8088531187122736
E966_46,0.09054325955734406
E443_229,0.45875251509054327
E4_77,0.1529175050301811
E454_295,0.5915492957746479
E280_438,0.8792756539235412
E272_443,0.8893360160965795
E776_411,0.8249496981891348
E340_55,0.10865191146881288
E84_69,0.13682092555331993
E507_66,0.13078470824949698
E597_67,0.13279678068410464
E563_248,0.4969818913480885
E550_29,0.056338028169014086
E362_57,0.11267605633802817
E241_69,0.13682092555331993
E0_49,0.096579476861167
E428_366,0.7344064386317908
E944_440,0.8832997987927566
E869_283,0.5674044265593562
E31_397,0.7967806841046278
E791_238,0.4768611670020121
E394_335,0.6720321931589537
E248_55,0.10865191146881288
E596_328,0.6579476861167002
E329_382,0.7665995975855131
E762_342,0.6861167002012073
E746_199,0.3983903420523139
E115_90,0.1790744466800805
E188_25,0.0482897384305835
E618_230,0.4607645875251509
E467_465,0.9336016096579477
E357_192,0.3843058350100604
E990_160,0.3199195171026157
E405_197,0.39436619718309857
E681_173,0.3460764587525151
E226_215,0.4305835010060362
E555_404,0.8108651911468813
E440_289,0.579476861167002
E668_452,0.9074446680080482
E994_440,0.8832997987927566
E553_160,0.3199195171026157
E263_258,0.5171026156941649
E702_222,0.44466800804828976
E49_145,0.289738430583501
E83_85,0.16901408450704225
E933_433,0.869215291750503
E595_163,0.32595573440643866
E964_47,0.0925553319919517
E560_405,0.8128772635814889
E825_198,0.3963782696177062
E980_207,0.41448692152917505
E940_482,0.9678068410462777
E952_125,0.24949698189134809
E35_364,0.7303822937625755
E427_438,0.8792756539235412
E6_402,0.806841046277666
E824_169,0.3380281690140845
E140_439,0.8812877263581489
E554_168,0.33601609657947684
E297_161,0.32193158953722334
E218_102,0.20321931589537223
E527_17,0.03219315895372234
E836_82,0.16297786720321933
E510_193,0.386317907444668
E948_235,0.4708249496981891
E360_59,0.11670020120724346
E20_289,0.579476861167002
E594_66,0.13078470824949698
E900_350,0.7022132796780685
E685_439,0.8812877263581489
E878_217,0.4346076458752515
E74_334,0.670020120724346
E352_108,0.2152917505030181
E445_398,0.7987927565392354
E386_416,0.8350100603621731
E515_21,0.04024144869215292
E487_312,0.6257545271629779
E204_23,0.04426559356136821
E528_60,0.11871227364185111
E138_308,0.6177062374245473
E456_286,0.5734406438631791
E843_11,0.02012072434607646
E845_282,0.5653923541247485
E857_482,0.9678068410462777
E176_254,0.5090543259557344
E253_346,0.6941649899396378
E493_207,0.41448692152917505
E749_125,0.24949698189134809
E758_465,0.9336016096579477
E529_463,0.9295774647887324
E179_196,0.39235412474849096
E112_26,0.05030181086519115
E537_220,0.44064386317907445
E17_112,0.22334004024144868
E419_485,0.9738430583501007
E665_438,0.8792756539235412
E462_358,0.7183098591549296
E306_323,0.647887323943662
E713_432,0.8672032193158954
E998_134,0.2676056338028169
E796_271,0.5432595573440644
E822_37,0.07243460764587525
E914_231,0.46277665995975853
E688_179,0.358148893360161
E202_213,0.42655935613682094
E924_166,0.3319919517102616
E229_384,0.7706237424547284
E412_213,0.42655935613682094
E790_60,0.11871227364185111
E230_54,0.10663983903420524
E64_135,0.26961770623742454
E291_339,0.6800804828973843
E929_371,0.744466800804829
E177_322,0.6458752515090543
E887_169,0.3380281690140845
E584_387,0.7766599597585513
E496_17,0.03219315895372234
E615_44,0.08651911468812877
E532_239,0.4788732394366197
E781_395,0.7927565392354124
E369_157,0.31388329979879276
E89_377,0.7565392354124748
E328_396,0.7947686116700201
E315_23,0.04426559356136821
E217_322,0.6458752515090543
E789_169,0.3380281690140845
E578_494,0.9919517102615694
E343_15,0.028169014084507043
E802_265,0.5311871227364185
E870_39,0.07645875251509054
E993_193,0.386317907444668
E129_301,0.6036217303822937
E599_454,0.9114688128772636
E656_341,0.6841046277665996
E447_472,0.9476861167002012
E627_136,0.2716297786720322
E873_113,0.22535211267605634
E324_120,0.23943661971830985
E491_123,0.2454728370221328
E566_273,0.5472837022132797
E417_111,0.22132796780684105
E494_364,0.7303822937625755
E231_453,0.9094567404426559
E826_436,0.8752515090543259
E659_90,0.1790744466800805
E797_316,0.6338028169014085
E616_347,0.6961770623742455
E819_192,0.3843058350100604
E778_256,0.5130784708249497
E109_16,0.030181086519114688
E296_9,0.01609657947686117
E705_276,0.5533199195171026
E788_42,0.08249496981891348
E801_255,0.5110663983903421
E628_15,0.028169014084507043
E559_439,0.8812877263581489
E575_79,0.15694164989939638
E485_210,0.42052313883299797
E682_269,0.5392354124748491
E155_454,0.9114688128772636
E602_302,0.6056338028169014
E747_429,0.8611670020120724
E972_113,0.22535211267605634
E56_390,0.7826961770623743
E460_92,0.18309859154929578
E392_266,0.5331991951710262
E183_236,0.47283702213279677
E587_424,0.8511066398390342
E634_212,0.4245472837022133
E678_485,0.9738430583501007
E896_39,0.07645875251509054
E406_59,0.11670020120724346
E13_6,0.01006036217303823
E814_466,0.9356136820925554
E909_464,0.93158953722334
E463_221,0.4426559356136821
E185_471,0.9456740442655935
E3_91,0.18108651911468812
E381_461,0.9255533199195171
E953_315,0.6317907444668008
E233_149,0.2977867203219316
E349_448,0.8993963782696177
E257_234,0.4688128772635815
E244_63,0.12474849094567404
E672_318,0.6378269617706237
E215_28,0.05432595573440644
E308_59,0.11670020120724346
E298_260,0.5211267605633803
E425_376,0.7545271629778671
E700_351,0.704225352112676
E923_451,0.9054325955734407
E370_37,0.07243460764587525
E731_156,0.3118712273641851
E987_284,0.5694164989939637
E882_54,0.10663983903420524
E614_341,0.6841046277665996
E104_60,0.11871227364185111
E473_177,0.35412474849094566
E513_332,0.6659959758551308
E158_71,0.14084507042253522
E647_191,0.3822937625754527
E922_355,0.7122736418511066
E715_118,0.23541247484909456
E967_382,0.7665995975855131
E436_41,0.08048289738430583
E586_419,0.8410462776659959
E451_445,0.8933601609657947
E714_86,0.1710261569416499
E589_361,0.7243460764587525
E652_286,0.5734406438631791
E667_493,0.9899396378269618
E950_207,0.41448692152917505
E148_392,0.7867203219315896
E629_14,0.026156941649899398
E413_347,0.6961770623742455
E318_320,0.641851106639839
E10_225,0.4507042253521127
E699_404,0.8108651911468813
E53_333,0.6680080482897385
E817_362,0.7263581488933601
E638_312,0.6257545271629779
E546_380,0.7625754527162978
E261_83,0.16498993963782696
E483_87,0.17303822937625754
E12_277,0.5553319919517102
E117_203,0.40643863179074446
E500_303,0.607645875251509
E302_87,0.17303822937625754
E818_234,0.4688128772635815
E25_84,0.16700201207243462
E549_363,0.7283702213279678
E363_17,0.03219315895372234
E902_198,0.3963782696177062
E186_308,0.6177062374245473
E961_378,0.7585513078470825
E351_196,0.39235412474849096
E813_432,0.8672032193158954
E194_428,0.8591549295774648
E535_172,0.3440643863179074
E526_103,0.2052313883299799
E954_35,0.06841046277665996
E399_117,0.23340040241448692
E161_355,0.7122736418511066
E809_9,0.01609657947686117
E390_339,0.6800804828973843
E543_301,0.6036217303822937
E748_474,0.9517102615694165
E828_325,0.6519114688128773
E640_466,0.9356136820925554
E605_298,0.5975855130784709
E299_117,0.23340040241448692
E29_99,0.19718309859154928
E875_217,0.4346076458752515
E606_211,0.4225352112676056
E316_335,0.6720321931589537
E511_447,0.89738430583501
E461_195,0.3903420523138833
E450_448,0.8993963782696177
E5_229,0.45875251509054327
E932_385,0.772635814889336
E216_184,0.3682092555331992
E556_137,0.27364185110663986
E488_295,0.5915492957746479
E277_342,0.6861167002012073
E336_366,0.7344064386317908
E530_81,0.16096579476861167
E664_7,0.012072434607645875
E446_57,0.11267605633802817
E332_109,0.21730382293762576
E160_247,0.4949698189134809
E54_441,0.8853118712273642
E949_214,0.42857142857142855
E42_226,0.45271629778672035
E686_319,0.6398390342052314
E72_464,0.93158953722334
E26_174,0.34808853118712274
E779_462,0.9275653923541247
E209_218,0.43661971830985913
E834_186,0.3722334004024145
E725_332,0.6659959758551308
E633_16,0.030181086519114688
E694_364,0.7303822937625755
E841_345,0.6921529175050302
E996_237,0.47484909456740443
E970_274,0.5492957746478874
E503_443,0.8893360160965795
E142_329,0.6599597585513078
E422_229,0.45875251509054327
E187_471,0.9456740442655935
E211_144,0.28772635814889336
E379_80,0.158953722334004
E312_280,0.5613682092555332
E570_157,0.31388329979879276
E604_456,0.9154929577464789
E835_365,0.7323943661971831
E490_428,0.8591549295774648
E794_64,0.1267605633802817
E432_195,0.3903420523138833
E228_193,0.386317907444668
E580_312,0.6257545271629779
E170_380,0.7625754527162978
E670_228,0.4567404426559356
E470_268,0.5372233400402414
E131_182,0.3641851106639839
E939_167,0.33400402414486924
E27_402,0.806841046277666
E102_250,0.5010060362173038
E661_85,0.16901408450704225
E220_431,0.8651911468812877
E65_81,0.16096579476861167
E23_271,0.5432595573440644
E295_266,0.5331991951710262
E827_371,0.744466800804829
E763_402,0.806841046277666
E969_132,0.2635814889336016
E795_442,0.8873239436619719
E353_178,0.3561368209255533
E118_264,0.5291750503018109
E136_213,0.42655935613682094
E522_408,0.8189134808853119
E601_278,0.5573440643863179
E860_374,0.7505030181086519
E679_349,0.7002012072434608
E859_12,0.022132796780684104
E342_316,0.6338028169014085
E734_26,0.05030181086519115
E942_453,0.9094567404426559
E213_275,0.5513078470824949
E206_240,0.48088531187122735
E426_127,0.2535211267605634
E236_221,0.4426559356136821
E380_412,0.8269617706237424
E960_288,0.5774647887323944
E623_92,0.18309859154929578
E905_352,0.7062374245472837
E348_280,0.5613682092555332
E780_60,0.11871227364185111
E382_302,0.6056338028169014
E921_297,0.5955734406438632
E798_192,0.3843058350100604
E78_135,0.26961770623742454
E341_122,0.24346076458752516
E383_122,0.24346076458752516
E886_171,0.3420523138832998
E251_169,0.3380281690140845
E833_22,0.04225352112676056
E620_322,0.6458752515090543
E804_482,0.9678068410462777
E449_311,0.6237424547283702
E544_121,0.2414486921529175
E388_75,0.1488933601609658
E61_35,0.06841046277665996
E193_480,0.9637826961770624
E965_356,0.7142857142857143
E264_277,0.5553319919517102
E184_4,0.006036217303822937
E439_461,0.9255533199195171
E127_81,0.16096579476861167
E911_171,0.3420523138832998
E654_142,0.2837022132796781
E767_97,0.193158953722334
E305_16,0.030181086519114688
E479_48,0.09456740442655935
E418_55,0.10865191146881288
E673_8,0.014084507042253521
E320_62,0.1227364185110664
E901_27,0.052313883299798795
E876_313,0.6277665995975855
E407_462,0.9275653923541247
E88_217,0.4346076458752515
E730_322,0.6458752515090543
E677_313,0.6277665995975855
E175_386,0.7746478873239436
E545_261,0.5231388329979879
E622_355,0.7122736418511066
E867_244,0.48893360160965793
E212_32,0.06237424547283702
E301_288,0.5774647887323944
E266_221,0.4426559356136821
E930_493,0.9899396378269618
E19_113,0.22535211267605634
E289_472,0.9476861167002012
E548_197,0.39436619718309857
E270_304,0.6096579476861167
E683_356,0.7142857142857143
E542_68,0.13480885311871227
E146_496,0.9959758551307847
E936_489,0.9818913480885312
E100_55,0.10865191146881288
E968_241,0.482897384305835
E660_257,0.5150905432595574
E761_464,0.93158953722334
E116_259,0.5191146881287726
E292_449,0.9014084507042254
E495_21,0.04024144869215292
E504_57,0.11267605633802817
E711_92,0.18309859154929578
E303_303,0.607645875251509
E254_51,0.1006036217303823
E958_372,0.7464788732394366
E820_95,0.1891348088531187
E250_412,0.8269617706237424
E643_190,0.38028169014084506
E691_460,0.9235412474849095
E293_135,0.26961770623742454
E645_154,0.30784708249496984
E389_466,0.9356136820925554
E393_106,0.2112676056338028
E86_464,0.93158953722334
E881_392,0.7867203219315896
E482_484,0.971830985915493
E366_180,0.36016096579476864
E11_388,0.778672032193159
E57_228,0.4567404426559356
E745_126,0.2515090543259557
E773_35,0.06841046277665996
E959_113,0.22535211267605634
E852_8,0.014084507042253521
E567_254,0.5090543259557344
E941_238,0.4768611670020121
E391_222,0.44466800804828976
E739_134,0.2676056338028169
E609_100,0.19919517102615694
E125_240,0.48088531187122735
E152_223,0.44668008048289737
E698_399,0.8008048289738431
E525_166,0.3319919517102616
E641_80,0.158953722334004
E227_253,0.5070422535211268
E326_179,0.358148893360161
E105_404,0.8108651911468813
E771_455,0.9134808853118712
E93_402,0.806841046277666
E625_172,0.3440643863179074
E498_294,0.5895372233400402
E337_269,0.5392354124748491
E985_55,0.10865191146881288
E651_175,0.3501006036217304
E978_363,0.7283702213279678
E314_205,0.4104627766599598
E848_466,0.9356136820925554
E256_470,0.9436619718309859
E28_5,0.008048289738430584
E44_282,0.5653923541247485
E577_140,0.2796780684104628
E294_390,0.7826961770623743
E214_57,0.11267605633802817
E740_364,0.7303822937625755
E16_201,0.4024144869215292
E772_96,0.19114688128772636
E907_71,0.14084507042253522
E376_386,0.7746478873239436
E680_282,0.5653923541247485
E469_228,0.4567404426559356
E531_301,0.6036217303822937
E846_86,0.1710261569416499
E521_485,0.9738430583501007
E897_132,0.2635814889336016
E238_248,0.4969818913480885
E991_363,0.7283702213279678
E816_173,0.3460764587525151
E636_199,0.3983903420523139
E200_81,0.16096579476861167
E288_118,0.23541247484909456
E610_163,0.32595573440643866
E477_202,0.4044265593561368
E95_447,0.89738430583501
E803_480,0.9637826961770624
E400_223,0.44668008048289737
E284_20,0.03822937625754527
E974_21,0.04024144869215292
E962_188,0.3762575452716298
E239_310,0.6217303822937625
E92_289,0.579476861167002
E642_361,0.7243460764587525
E191_5,0.008048289738430584
E330_474,0.9517102615694165
E728_400,0.8028169014084507
E15_210,0.42052313883299797
E506_410,0.8229376257545271
E787_224,0.448692152917505
E718_219,0.4386317907444668
E73_109,0.21730382293762576
E743_265,0.5311871227364185
E252_89,0.17706237424547283
E703_91,0.18108651911468812
E237_188,0.3762575452716298
E287_326,0.6539235412474849
E111_48,0.09456740442655935
E359_402,0.806841046277666
E600_156,0.3118712273641851
E894_177,0.35412474849094566
E384_44,0.08651911468812877
E373_282,0.5653923541247485
E372_321,0.6438631790744467
E90_147,0.2937625754527163
E501_456,0.9154929577464789
E868_151,0.30181086519114686
E151_7,0.012072434607645875
E847_399,0.8008048289738431
E499_262,0.5251509054325956
E509_469,0.9416498993963782
E603_431,0.8651911468812877
E404_254,0.5090543259557344
E639_249,0.49899396378269617
E735_92,0.18309859154929578
E75_89,0.17706237424547283
E365_122,0.24346076458752516
E621_368,0.738430583501006
E201_371,0.744466800804829
E608_309,0.6197183098591549
E249_403,0.8088531187122736
E518_101,0.2012072434607646
E285_202,0.4044265593561368
E106_34,0.06639839034205232
E884_444,0.8913480885311871
E385_427,0.8571428571428571
E764_379,0.7605633802816901
E579_236,0.47283702213279677
E576_492,0.9879275653923542
E562_229,0.45875251509054327
E203_238,0.4768611670020121
E273_117,0.23340040241448692
E39_162,0.323943661971831
E356_320,0.641851106639839
E712_159,0.317907444668008
E378_405,0.8128772635814889
E741_372,0.7464788732394366
E153_374,0.7505030181086519
E474_443,0.8893360160965795
E402_63,0.12474849094567404
E792_189,0.3782696177062374
E108_59,0.11670020120724346
E154_370,0.7424547283702213
E122_158,0.3158953722334004
E410_400,0.8028169014084507
E765_259,0.5191146881287726
E783_493,0.9899396378269618
E874_143,0.2857142857142857
E926_385,0.772635814889336
E431_386,0.7746478873239436
E242_81,0.16096579476861167
E276_456,0.9154929577464789
E132_424,0.8511066398390342
E478_32,0.06237424547283702
E983_412,0.8269617706237424
E785_140,0.2796780684104628
E130_152,0.3038229376257545
E397_51,0.1006036217303823
E697_85,0.16901408450704225
E524_425,0.8531187122736419
E265_228,0.4567404426559356
E775_385,0.772635814889336
E282_147,0.2937625754527163
E484_316,0.6338028169014085
E988_293,0.5875251509054326
E339_365,0.7323943661971831
E367_412,0.8269617706237424
E799_299,0.5995975855130785
E598_281,0.5633802816901409
E630_294,0.5895372233400402
E770_488,0.9798792756539235
E840_166,0.3319919517102616
E36_276,0.5533199195171026
E59_229,0.45875251509054327
E69_421,0.8450704225352113
E722_431,0.8651911468812877
E67_336,0.6740442655935613
E401_409,0.8209255533199196
E558_270,0.5412474849094567
E476_254,0.5090543259557344
E655_3,0.004024144869215292
E906_324,0.6498993963782697
E415_98,0.19517102615694165
E259_392,0.7867203219315896
E486_355,0.7122736418511066
E590_8,0.014084507042253521
E114_365,0.7323943661971831
E777_456,0.9154929577464789
E2_250,0.5010060362173038
E986_319,0.6398390342052314
E199_182,0.3641851106639839
E517_41,0.08048289738430583
E928_171,0.3420523138832998
E135_329,0.6599597585513078
E582_108,0.2152917505030181
E262_349,0.7002012072434608
E729_44,0.08651911468812877
E344_16,0.030181086519114688
E325_345,0.6921529175050302
E225_283,0.5674044265593562
E157_220,0.44064386317907445
E141_239,0.4788732394366197
E255_214,0.42857142857142855
E885_312,0.6257545271629779
E784_150,0.29979879275653926
E497_170,0.34004024144869216
E899_221,0.4426559356136821
E838_233,0.46680080482897385
E951_305,0.6116700201207244
E585_256,0.5130784708249497
E80_240,0.48088531187122735
E557_494,0.9919517102615694
E997_149,0.2977867203219316
E617_395,0.7927565392354124
E149_119,0.23742454728370221
E403_26,0.05030181086519115
E611_302,0.6056338028169014
E588_137,0.27364185110663986
E275_41,0.08048289738430583
E268_102,0.20321931589537223
E91_74,0.14688128772635814
E837_496,0.9959758551307847
E55_293,0.5875251509054326
E333_227,0.45472837022132795
E893_204,0.4084507042253521
E710_15,0.028169014084507043
E561_420,0.8430583501006036
E891_155,0.30985915492957744
E178_299,0.5995975855130785
E872_61,0.12072434607645875
E82_17,0.03219315895372234
E240_177,0.35412474849094566
E830_366,0.7344064386317908
E737_259,0.5191146881287726
E119_166,0.3319919517102616
E726_463,0.9295774647887324
E128_337,0.676056338028169
E156_157,0.31388329979879276
E637_34,0.06639839034205232
E853_494,0.9919517102615694
E738_187,0.37424547283702214
E465_444,0.8913480885311871
E693_57,0.11267605633802817
E904_103,0.2052313883299799
E481_260,0.5211267605633803
E172_66,0.13078470824949698
E221_289,0.579476861167002
E163_252,0.5050301810865191
E396_20,0.03822937625754527
E76_218,0.43661971830985913
E674_79,0.15694164989939638
E334_182,0.3641851106639839
E437_353,0.7082494969818913
E757_415,0.8329979879275654
E307_345,0.6921529175050302
E85_422,0.8470824949698189
E592_304,0.6096579476861167
E124_494,0.9919517102615694
E583_185,0.3702213279678068
E502_399,0.8008048289738431
E197_482,0.9678068410462777
E716_429,0.8611670020120724
E810_451,0.9054325955734407
E919_362,0.7263581488933601
E358_317,0.635814889336016
E808_158,0.3158953722334004
E41_401,0.8048289738430584
E849_26,0.05030181086519115
E51_233,0.46680080482897385
E981_179,0.358148893360161
E409_402,0.806841046277666
E863_255,0.5110663983903421
E310_278,0.5573440643863179
E223_231,0.46277665995975853
E815_353,0.7082494969818913
E278_394,0.7907444668008048
E593_302,0.6056338028169014
E724_356,0.7142857142857143
E271_171,0.3420523138832998
E675_216,0.43259557344064387
E309_27,0.052313883299798795
E568_135,0.26961770623742454
E222_66,0.13078470824949698
E831_259,0.5191146881287726
E505_256,0.5130784708249497
E742_265,0.5311871227364185
E644_461,0.9255533199195171
E165_179,0.358148893360161
E690_266,0.5331991951710262
E195_286,0.5734406438631791
E331_283,0.5674044265593562
E736_313,0.6277665995975855
E898_369,0.7404426559356136
E671_420,0.8430583501006036
E8_27,0.052313883299798795
E159_469,0.9416498993963782
E523_38,0.0744466800804829
E87_394,0.7907444668008048
E612_286,0.5734406438631791
E591_57,0.11267605633802817
E150_462,0.9275653923541247
E110_250,0.5010060362173038
E547_90,0.1790744466800805
E571_104,0.20724346076458752
E915_103,0.2052313883299799
E650_173,0.3460764587525151
E945_27,0.052313883299798795
E321_26,0.05030181086519115
E973_231,0.46277665995975853
E707_474,0.9517102615694165
E890_77,0.1529175050301811
E717_299,0.5995975855130785
E732_38,0.0744466800804829
E842_212,0.4245472837022133
E468_471,0.9456740442655935
E635_224,0.448692152917505
E472_469,0.9416498993963782
E719_241,0.482897384305835
E946_186,0.3722334004024145
E750_231,0.46277665995975853
E234_170,0.34004024144869216
E720_249,0.49899396378269617
E283_38,0.0744466800804829
E434_385,0.772635814889336
E37_204,0.4084507042253521
E174_344,0.6901408450704225
E475_323,0.647887323943662
E68_430,0.8631790744466801
E441_475,0.9537223340040242
E169_348,0.6981891348088531
E754_411,0.8249496981891348
E918_189,0.3782696177062374
E975_161,0.32193158953722334
E208_25,0.0482897384305835
E666_389,0.7806841046277666
E246_424,0.8511066398390342
E38_10,0.018108651911468814
E696_317,0.635814889336016
E676_88,0.1750503018108652
E851_232,0.4647887323943662
E408_237,0.47484909456740443
E319_302,0.6056338028169014
E243_489,0.9818913480885312
E14_186,0.3722334004024145
E913_396,0.7947686116700201
E60_240,0.48088531187122735
E438_22,0.04225352112676056
E839_299,0.5995975855130785
E368_379,0.7605633802816901
E908_14,0.026156941649899398
E706_371,0.744466800804829
E727_166,0.3319919517102616
E459_203,0.40643863179074446
E752_355,0.7122736418511066
E181_310,0.6217303822937625
E354_93,0.1851106639839034
E938_252,0.5050301810865191
E723_496,0.9959758551307847
E744_229,0.45875251509054327
E971_133,0.2655935613682093
E33_149,0.2977867203219316
E286_54,0.10663983903420524
E866_368,0.738430583501006
E414_70,0.13883299798792756
E516_363,0.7283702213279678
E613_66,0.13078470824949698
E9_15,0.028169014084507043
E361_388,0.778672032193159
E103_29,0.056338028169014086
E147_486,0.9758551307847082
E7_83,0.16498993963782696
E759_435,0.8732394366197183
E774_72,0.14285714285714285
E466_202,0.4044265593561368
E455_440,0.8832997987927566
E895_420,0.8430583501006036
E290_4,0.006036217303822937
E508_170,0.34004024144869216
E572_42,0.08249496981891348
E889_317,0.635814889336016
E854_204,0.4084507042253521
E619_486,0.9758551307847082
E565_275,0.5513078470824949
E453_362,0.7263581488933601
E564_112,0.22334004024144868
E166_154,0.30784708249496984
E1_145,0.289738430583501
E421_352,0.7062374245472837
E63_325,0.6519114688128773
E162_186,0.3722334004024145
E345_446,0.8953722334004024
E444_112,0.22334004024144868
E313_402,0.806841046277666
E139_239,0.4788732394366197
E442_254,0.5090543259557344
E514_30,0.05835010060362173
E574_135,0.26961770623742454
E669_205,0.4104627766599598
E821_447,0.89738430583501
E224_150,0.29979879275653926
E48_189,0.3782696177062374
E943_202,0.4044265593561368
E232_138,0.27565392354124746
E133_312,0.6257545271629779
E121_32,0.06237424547283702
E632_472,0.9476861167002012
E701_6,0.01006036217303823
E692_365,0.7323943661971831
E624_432,0.8672032193158954
E844_292,0.5855130784708249
E304_316,0.6338028169014085
E753_104,0.20724346076458752
E782_165,0.3299798792756539
E113_10,0.018108651911468814
E311_199,0.3983903420523139
E480_320,0.641851106639839
E957_185,0.3702213279678068
E877_237,0.47484909456740443
E999_4,0.006036217303822937
E180_462,0.9275653923541247
E519_360,0.7223340040241448
E171_72,0.14285714285714285
E934_72,0.14285714285714285
E50_312,0.6257545271629779
E910_8,0.014084507042253521
E880_277,0.5553319919517102
E573_447,0.89738430583501
E430_173,0.3460764587525151
E260_239,0.4788732394366197
E107_390,0.7826961770623743
E423_258,0.5171026156941649
E721_47,0.0925553319919517
E58_174,0.34808853118712274
E274_315,0.6317907444668008
