,PseudoTime
E943_343,0.4906474820143885
E735_317,0.45323741007194246
E865_10,0.011510791366906475
E34_78,0.1093525179856115
E974_257,0.3669064748201439
E717_579,0.8302158273381295
E995_20,0.025899280575539568
E761_196,0.27913669064748203
E732_223,0.31798561151079136
E845_343,0.4906474820143885
E884_535,0.7669064748201438
E236_229,0.32661870503597124
E505_219,0.3122302158273381
E443_241,0.34388489208633094
E282_38,0.051798561151079135
E769_627,0.8992805755395683
E898_32,0.04316546762589928
E766_416,0.5956834532374101
E692_244,0.34820143884892085
E623_92,0.12949640287769784
E684_35,0.04748201438848921
E541_476,0.6820143884892086
E682_480,0.6877697841726619
E283_495,0.7093525179856115
E889_327,0.4676258992805755
E933_539,0.7726618705035971
E42_564,0.8086330935251799
E728_128,0.18129496402877698
E352_466,0.6676258992805756
E229_5,0.004316546762589928
E330_236,0.3366906474820144
E41_429,0.6143884892086331
E297_694,0.99568345323741
E785_301,0.4302158273381295
E126_453,0.6489208633093525
E18_577,0.8273381294964028
E601_605,0.8676258992805755
E954_255,0.3640287769784173
E659_565,0.8100719424460432
E39_678,0.9726618705035971
E989_134,0.18992805755395684
E58_530,0.7597122302158273
E996_52,0.07194244604316546
E810_307,0.43884892086330934
E471_493,0.7064748201438849
E394_508,0.7280575539568346
E279_184,0.26187050359712233
E107_437,0.6258992805755396
E381_446,0.6388489208633094
E644_373,0.5338129496402878
E196_428,0.6129496402877698
E583_102,0.14388489208633093
E212_532,0.762589928057554
E799_593,0.8503597122302158
E418_359,0.5136690647482014
E7_424,0.6071942446043166
E997_294,0.4201438848920863
E49_571,0.818705035971223
E222_19,0.02446043165467626
E247_435,0.6230215827338129
E949_169,0.24028776978417266
E19_113,0.15971223021582734
E922_539,0.7726618705035971
E549_512,0.7338129496402878
E321_649,0.9309352517985612
E26_326,0.46618705035971225
E244_419,0.6
E409_183,0.260431654676259
E565_609,0.8733812949640288
E704_438,0.6273381294964029
E11_187,0.26618705035971224
E916_256,0.36546762589928056
E414_470,0.6733812949640288
E970_441,0.6316546762589929
E683_357,0.5107913669064749
E475_230,0.32805755395683456
E678_324,0.4633093525179856
E580_226,0.32230215827338127
E288_430,0.6158273381294964
E512_562,0.8057553956834532
E985_671,0.962589928057554
E520_472,0.6762589928057554
E784_561,0.8043165467625899
E534_547,0.7841726618705036
E338_491,0.7035971223021583
E116_14,0.017266187050359712
E642_579,0.8302158273381295
E664_418,0.5985611510791367
E938_224,0.3194244604316547
E920_371,0.5309352517985612
E83_408,0.5841726618705037
E266_499,0.7151079136690648
E551_297,0.4244604316546763
E180_680,0.9755395683453237
E573_343,0.4906474820143885
E438_191,0.2719424460431655
E987_36,0.04892086330935252
E36_433,0.6201438848920864
E123_120,0.1697841726618705
E910_362,0.5179856115107914
E211_193,0.27482014388489207
E973_130,0.1841726618705036
E606_435,0.6230215827338129
E281_379,0.5424460431654676
E341_565,0.8100719424460432
E343_679,0.9741007194244604
E896_295,0.42158273381294964
E726_440,0.6302158273381295
E360_369,0.5280575539568345
E935_231,0.3294964028776978
E378_589,0.8446043165467626
E587_688,0.9870503597122302
E213_7,0.007194244604316547
E516_618,0.8863309352517985
E436_249,0.3553956834532374
E358_72,0.10071942446043165
E658_370,0.5294964028776978
E531_313,0.4474820143884892
E893_282,0.4028776978417266
E962_376,0.5381294964028777
E518_372,0.5323741007194245
E657_658,0.943884892086331
E262_31,0.041726618705035974
E872_627,0.8992805755395683
E736_513,0.7352517985611511
E78_93,0.13093525179856116
E314_290,0.4143884892086331
E53_475,0.6805755395683454
E647_548,0.7856115107913669
E754_53,0.07338129496402877
E874_463,0.6633093525179856
E328_276,0.3942446043165468
E669_578,0.8287769784172662
E800_239,0.3410071942446043
E304_68,0.09496402877697842
E991_662,0.9496402877697842
E4_376,0.5381294964028777
E850_151,0.2143884892086331
E676_353,0.5050359712230216
E667_547,0.7841726618705036
E336_505,0.7237410071942446
E431_57,0.07913669064748201
E709_637,0.9136690647482014
E582_580,0.8316546762589928
E492_451,0.6460431654676259
E631_436,0.6244604316546762
E56_348,0.497841726618705
E574_176,0.2503597122302158
E904_593,0.8503597122302158
E722_199,0.28345323741007195
E37_88,0.1237410071942446
E794_659,0.9453237410071943
E64_341,0.48776978417266187
E367_353,0.5050359712230216
E911_488,0.6992805755395683
E332_74,0.10359712230215827
E649_388,0.5553956834532374
E861_606,0.8690647482014389
E345_615,0.8820143884892087
E578_546,0.7827338129496403
E2_59,0.08201438848920864
E857_577,0.8273381294964028
E487_622,0.8920863309352518
E70_93,0.13093525179856116
E941_78,0.1093525179856115
E604_227,0.3237410071942446
E274_126,0.17841726618705037
E626_656,0.9410071942446043
E713_20,0.025899280575539568
E467_160,0.2273381294964029
E656_335,0.479136690647482
E357_130,0.1841726618705036
E786_272,0.38848920863309355
E93_660,0.9467625899280575
E147_277,0.39568345323741005
E63_534,0.7654676258992805
E73_307,0.43884892086330934
E265_82,0.11510791366906475
E939_272,0.38848920863309355
E88_172,0.2446043165467626
E637_26,0.034532374100719423
E607_118,0.1669064748201439
E878_539,0.7726618705035971
E403_534,0.7654676258992805
E778_390,0.5582733812949641
E242_140,0.1985611510791367
E14_684,0.981294964028777
E366_608,0.8719424460431655
E802_196,0.27913669064748203
E371_197,0.2805755395683453
E917_5,0.004316546762589928
E984_446,0.6388489208633094
E351_386,0.5525179856115108
E433_73,0.10215827338129496
E115_675,0.9683453237410072
E344_92,0.12949640287769784
E102_621,0.8906474820143885
E230_81,0.11366906474820145
E556_683,0.9798561151079137
E748_220,0.31366906474820144
E687_272,0.38848920863309355
E451_389,0.5568345323741007
E369_81,0.11366906474820145
E361_398,0.5697841726618705
E529_197,0.2805755395683453
E491_583,0.8359712230215828
E312_132,0.18705035971223022
E757_676,0.9697841726618706
E389_434,0.6215827338129496
E346_619,0.8877697841726618
E906_587,0.841726618705036
E10_312,0.4460431654676259
E961_531,0.7611510791366907
E765_598,0.8575539568345324
E812_273,0.3899280575539568
E90_91,0.12805755395683452
E602_322,0.460431654676259
E228_433,0.6201438848920864
E756_150,0.21294964028776978
E179_90,0.12661870503597122
E818_93,0.13093525179856116
E470_377,0.539568345323741
E739_555,0.7956834532374101
E337_319,0.45611510791366905
E160_290,0.4143884892086331
E177_2,0.0
E983_10,0.011510791366906475
E287_176,0.2503597122302158
E629_100,0.1410071942446043
E3_98,0.1381294964028777
E701_416,0.5956834532374101
E494_383,0.5482014388489208
E867_528,0.7568345323741007
E945_108,0.15251798561151078
E91_253,0.36115107913669064
E380_108,0.15251798561151078
E544_262,0.37410071942446044
E609_126,0.17841726618705037
E278_282,0.4028776978417266
E639_510,0.7309352517985611
E432_472,0.6762589928057554
E526_423,0.6057553956834533
E208_499,0.7151079136690648
E591_398,0.5697841726618705
E464_225,0.320863309352518
E430_465,0.6661870503597123
E514_352,0.5035971223021583
E926_64,0.08920863309352518
E707_58,0.08057553956834532
E834_412,0.5899280575539568
E68_312,0.4460431654676259
E797_685,0.9827338129496402
E655_298,0.42589928057553955
E940_101,0.14244604316546763
E699_312,0.4460431654676259
E876_510,0.7309352517985611
E253_208,0.29640287769784174
E651_445,0.637410071942446
E35_410,0.5870503597122302
E793_678,0.9726618705035971
E716_671,0.962589928057554
E0_167,0.23741007194244604
E829_435,0.6230215827338129
E113_199,0.28345323741007195
E194_354,0.5064748201438849
E428_376,0.5381294964028777
E415_168,0.23884892086330936
E423_372,0.5323741007194245
E600_104,0.14676258992805755
E225_332,0.4748201438848921
E319_158,0.22446043165467625
E137_240,0.3424460431654676
E780_509,0.7294964028776978
E197_602,0.8633093525179856
E439_408,0.5841726618705037
E156_319,0.45611510791366905
E162_207,0.2949640287769784
E496_257,0.3669064748201439
E887_194,0.2762589928057554
E402_619,0.8877697841726618
E787_454,0.6503597122302158
E339_502,0.7194244604316546
E348_306,0.437410071942446
E921_546,0.7827338129496403
E461_180,0.25611510791366904
E978_546,0.7827338129496403
E111_65,0.09064748201438849
E636_627,0.8992805755395683
E706_526,0.753956834532374
E937_679,0.9741007194244604
E744_637,0.9136690647482014
E759_669,0.9597122302158273
E406_592,0.8489208633093526
E965_509,0.7294964028776978
E429_648,0.9294964028776979
E763_96,0.13525179856115108
E907_574,0.823021582733813
E856_540,0.7741007194244605
E313_286,0.40863309352517985
E172_38,0.051798561151079135
E131_409,0.5856115107913669
E641_376,0.5381294964028777
E138_18,0.02302158273381295
E624_630,0.9035971223021583
E178_106,0.14964028776978416
E215_17,0.02158273381294964
E685_395,0.5654676258992806
E364_633,0.9079136690647482
E888_433,0.6201438848920864
E590_416,0.5956834532374101
E382_219,0.3122302158273381
E385_303,0.4330935251798561
E442_678,0.9726618705035971
E95_681,0.9769784172661871
E277_330,0.4719424460431655
E831_36,0.04892086330935252
E720_645,0.9251798561151079
E52_309,0.441726618705036
E335_95,0.13381294964028778
E501_486,0.6964028776978417
E425_437,0.6258992805755396
E968_381,0.5453237410071943
E224_617,0.8848920863309353
E449_73,0.10215827338129496
E807_45,0.0618705035971223
E263_110,0.1553956834532374
E690_484,0.6935251798561151
E634_697,1.0
E900_676,0.9697841726618706
E668_654,0.9381294964028777
E584_527,0.7553956834532374
E264_672,0.9640287769784173
E598_474,0.679136690647482
E980_317,0.45323741007194246
E259_310,0.44316546762589926
E168_666,0.9553956834532374
E737_228,0.3251798561151079
E176_106,0.14964028776978416
E545_359,0.5136690647482014
E614_43,0.058992805755395686
E530_190,0.27050359712230215
E523_133,0.1884892086330935
E847_265,0.37841726618705035
E474_29,0.03884892086330935
E522_345,0.4935251798561151
E84_548,0.7856115107913669
E773_363,0.5194244604316547
E479_371,0.5309352517985612
E932_546,0.7827338129496403
E187_77,0.1079136690647482
E481_567,0.8129496402877698
E774_412,0.5899280575539568
E727_235,0.33525179856115106
E680_618,0.8863309352517985
E153_19,0.02446043165467626
E110_102,0.14388489208633093
E570_257,0.3669064748201439
E47_412,0.5899280575539568
E603_360,0.5151079136690647
E858_371,0.5309352517985612
E157_657,0.9424460431654677
E566_567,0.8129496402877698
E612_20,0.025899280575539568
E152_362,0.5179856115107914
E363_686,0.9841726618705036
E972_290,0.4143884892086331
E128_671,0.962589928057554
E424_418,0.5985611510791367
E447_416,0.5956834532374101
E879_437,0.6258992805755396
E648_616,0.883453237410072
E615_500,0.7165467625899281
E109_293,0.418705035971223
E608_127,0.17985611510791366
E947_217,0.30935251798561153
E368_328,0.46906474820143884
E596_33,0.04460431654676259
E835_66,0.0920863309352518
E762_612,0.8776978417266187
E239_8,0.008633093525179856
E882_199,0.28345323741007195
E714_249,0.3553956834532374
E693_459,0.6575539568345323
E808_358,0.5122302158273381
E852_78,0.1093525179856115
E824_673,0.9654676258992806
E450_143,0.20287769784172663
E652_626,0.897841726618705
E863_646,0.9266187050359712
E804_141,0.2
E848_428,0.6129496402877698
E805_574,0.823021582733813
E465_399,0.5712230215827339
E96_582,0.8345323741007195
E688_585,0.8388489208633093
E791_450,0.6446043165467625
E317_660,0.9467625899280575
E724_72,0.10071942446043165
E539_571,0.818705035971223
E740_286,0.40863309352517985
E270_664,0.9525179856115108
E393_205,0.2920863309352518
E816_397,0.5683453237410072
E12_301,0.4302158273381295
E293_214,0.30503597122302156
E982_665,0.9539568345323741
E243_257,0.3669064748201439
E499_479,0.6863309352517986
E660_555,0.7956834532374101
E538_452,0.6474820143884892
E305_630,0.9035971223021583
E419_368,0.5266187050359712
E535_12,0.014388489208633094
E620_55,0.07625899280575539
E742_657,0.9424460431654677
E99_177,0.2517985611510791
E295_48,0.06618705035971223
E866_688,0.9870503597122302
E643_554,0.7942446043165468
E440_151,0.2143884892086331
E611_335,0.479136690647482
E500_20,0.025899280575539568
E890_670,0.9611510791366906
E301_600,0.860431654676259
E237_631,0.9050359712230216
E489_101,0.14244604316546763
E908_324,0.4633093525179856
E686_677,0.9712230215827338
E700_177,0.2517985611510791
E840_142,0.2014388489208633
E663_143,0.20287769784172663
E164_200,0.28489208633093527
E296_169,0.24028776978417266
E801_252,0.3597122302158273
E730_135,0.19136690647482013
E542_636,0.9122302158273381
E828_583,0.8359712230215828
E915_625,0.8964028776978418
E205_308,0.44028776978417267
E161_317,0.45323741007194246
E46_427,0.6115107913669064
E482_320,0.45755395683453237
E75_2,0.0
E289_528,0.7568345323741007
E349_108,0.15251798561151078
E885_46,0.06330935251798561
E705_333,0.4762589928057554
E485_383,0.5482014388489208
E185_324,0.4633093525179856
E13_405,0.5798561151079137
E638_485,0.6949640287769784
E741_87,0.1223021582733813
E217_433,0.6201438848920864
E764_198,0.2820143884892086
E988_225,0.320863309352518
E374_34,0.0460431654676259
E497_127,0.17985611510791366
E819_232,0.33093525179856115
E5_611,0.8762589928057554
E302_27,0.03597122302158273
E959_545,0.781294964028777
E43_664,0.9525179856115108
E250_8,0.008633093525179856
E276_155,0.22014388489208633
E912_108,0.15251798561151078
E365_395,0.5654676258992806
E21_683,0.9798561151079137
E948_368,0.5266187050359712
E384_481,0.6892086330935252
E355_424,0.6071942446043166
E798_656,0.9410071942446043
E184_477,0.6834532374100719
E154_115,0.16258992805755396
E841_662,0.9496402877697842
E843_233,0.33237410071942447
E16_191,0.2719424460431655
E108_194,0.2762589928057554
E167_32,0.04316546762589928
E434_606,0.8690647482014389
E221_303,0.4330935251798561
E781_412,0.5899280575539568
E498_385,0.5510791366906475
E515_521,0.7467625899280576
E838_595,0.8532374100719424
E662_182,0.2589928057553957
E536_222,0.31654676258992803
E241_303,0.4330935251798561
E459_584,0.837410071942446
E252_270,0.3856115107913669
E201_650,0.9323741007194245
E117_232,0.33093525179856115
E190_415,0.5942446043165468
E691_204,0.2906474820143885
E767_664,0.9525179856115108
E292_418,0.5985611510791367
E513_532,0.762589928057554
E803_239,0.3410071942446043
E119_543,0.7784172661870503
E790_27,0.03597122302158273
E946_388,0.5553956834532374
E261_284,0.40575539568345326
E416_360,0.5151079136690647
E901_269,0.3841726618705036
E133_159,0.22589928057553957
E610_652,0.935251798561151
E715_664,0.9525179856115108
E466_391,0.5597122302158274
E165_603,0.8647482014388489
E822_497,0.7122302158273381
E124_104,0.14676258992805755
E112_104,0.14676258992805755
E101_358,0.5122302158273381
E557_204,0.2906474820143885
E473_405,0.5798561151079137
E66_691,0.9913669064748202
E214_60,0.08345323741007195
E569_177,0.2517985611510791
E703_550,0.7884892086330936
E32_55,0.07625899280575539
E579_627,0.8992805755395683
E839_407,0.5827338129496403
E950_686,0.9841726618705036
E258_636,0.9122302158273381
E511_474,0.679136690647482
E89_348,0.497841726618705
E899_597,0.8561151079136691
E894_572,0.8201438848920863
E210_339,0.4848920863309353
E322_118,0.1669064748201439
E55_207,0.2949640287769784
E411_247,0.35251798561151076
E280_655,0.939568345323741
E493_341,0.48776978417266187
E665_397,0.5683453237410072
E268_66,0.0920863309352518
E844_41,0.05611510791366906
E809_200,0.28489208633093527
E635_563,0.8071942446043165
E77_128,0.18129496402877698
E572_473,0.6776978417266187
E132_136,0.19280575539568345
E998_528,0.7568345323741007
E158_602,0.8633093525179856
E710_135,0.19136690647482013
E689_471,0.6748201438848921
E284_598,0.8575539568345324
E311_239,0.3410071942446043
E218_106,0.14964028776978416
E760_289,0.41294964028776976
E553_158,0.22446043165467625
E320_486,0.6964028776978417
E327_200,0.28489208633093527
E45_560,0.8028776978417266
E219_269,0.3841726618705036
E325_242,0.34532374100719426
E725_288,0.4115107913669065
E125_180,0.25611510791366904
E846_216,0.3079136690647482
E902_620,0.8892086330935252
E130_252,0.3597122302158273
E646_211,0.30071942446043165
E100_398,0.5697841726618705
E291_657,0.9424460431654677
E120_308,0.44028776978417267
E958_460,0.6589928057553956
E273_85,0.11942446043165468
E976_652,0.935251798561151
E825_487,0.697841726618705
E788_391,0.5597122302158274
E271_126,0.17841726618705037
E488_127,0.17985611510791366
E392_533,0.7640287769784173
E875_6,0.0057553956834532375
E654_312,0.4460431654676259
E955_239,0.3410071942446043
E216_571,0.818705035971223
E817_480,0.6877697841726619
E181_90,0.12661870503597122
E711_129,0.18273381294964028
E975_650,0.9323741007194245
E751_636,0.9122302158273381
E151_476,0.6820143884892086
E189_500,0.7165467625899281
E310_200,0.28489208633093527
E448_549,0.7870503597122303
E811_601,0.8618705035971223
E979_111,0.15683453237410072
E426_454,0.6503597122302158
E750_424,0.6071942446043166
E71_316,0.45179856115107914
E114_505,0.7237410071942446
E927_69,0.09640287769784173
E484_589,0.8446043165467626
E8_563,0.8071942446043165
E905_395,0.5654676258992806
E552_217,0.30935251798561153
E356_324,0.4633093525179856
E444_665,0.9539568345323741
E140_451,0.6460431654676259
E504_617,0.8848920863309353
E9_426,0.6100719424460431
E342_260,0.3712230215827338
E851_291,0.4158273381294964
E964_589,0.8446043165467626
E24_648,0.9294964028776979
E588_61,0.08489208633093526
E142_483,0.6920863309352518
E486_33,0.04460431654676259
E456_635,0.9107913669064748
E528_648,0.9294964028776979
E562_276,0.3942446043165468
E672_121,0.1712230215827338
E963_393,0.5625899280575539
E420_133,0.1884892086330935
E966_340,0.48633093525179855
E864_302,0.4316546762589928
E60_682,0.9784172661870504
E407_106,0.14964028776978416
E40_475,0.6805755395683454
E931_369,0.5280575539568345
E69_243,0.34676258992805753
E480_30,0.04028776978417266
E592_264,0.376978417266187
E232_426,0.6100719424460431
E673_353,0.5050359712230216
E231_54,0.07482014388489208
E454_653,0.9366906474820144
E815_616,0.883453237410072
E507_514,0.7366906474820144
E143_590,0.8460431654676259
E849_95,0.13381294964028778
E199_19,0.02446043165467626
E792_338,0.48345323741007196
E776_449,0.6431654676258993
E892_228,0.3251798561151079
E163_626,0.897841726618705
E362_472,0.6762589928057554
E617_375,0.5366906474820143
E54_78,0.1093525179856115
E994_401,0.5741007194244604
