,PseudoTime
E988_1135,0.6690265486725664
E595_90,0.052507374631268436
E762_770,0.45368731563421827
E378_1500,0.8843657817109144
E32_1152,0.6790560471976401
E2_1410,0.8312684365781711
E729_935,0.5510324483775811
E438_1354,0.7982300884955752
E274_188,0.11032448377581121
E505_1186,0.6991150442477876
E451_920,0.5421828908554572
E685_294,0.1728613569321534
E609_639,0.376401179941003
E573_1525,0.8991150442477877
E553_1,0.0
E560_738,0.43480825958702063
E364_828,0.487905604719764
E3_775,0.45663716814159294
E871_745,0.4389380530973451
E764_1203,0.7091445427728613
E169_1377,0.8117994100294985
E661_956,0.5634218289085545
E70_1653,0.9746312684365782
E473_1594,0.9398230088495575
E864_296,0.17404129793510326
E845_1220,0.719174041297935
E677_297,0.17463126843657817
E706_1497,0.8825958702064897
E874_1614,0.9516224188790561
E175_1080,0.6365781710914454
E286_606,0.35693215339233036
E393_452,0.26607669616519175
E165_762,0.44896755162241886
E492_758,0.44660766961651915
E969_929,0.5474926253687316
E49_1652,0.9740412979351032
E27_447,0.26312684365781713
E491_336,0.1976401179941003
E156_1169,0.6890855457227139
E198_763,0.4495575221238938
E667_1561,0.9203539823008849
E216_1325,0.7811209439528024
E619_1410,0.8312684365781711
E535_829,0.48849557522123893
E696_836,0.49262536873156343
E939_412,0.2424778761061947
E328_1157,0.6820058997050148
E724_1583,0.9333333333333333
E832_831,0.4896755162241888
E246_1675,0.9876106194690265
E315_90,0.052507374631268436
E325_291,0.1710914454277286
E178_1012,0.5964601769911504
E779_678,0.39941002949852505
E139_1663,0.9805309734513274
E22_1055,0.6218289085545723
E278_489,0.287905604719764
E758_669,0.39410029498525073
E468_1669,0.984070796460177
E633_905,0.5333333333333333
E185_668,0.3935103244837758
E296_1629,0.96047197640118
E669_1415,0.8342182890855457
E929_576,0.3392330383480826
E827_497,0.2926253687315634
E26_1236,0.7286135693215339
E134_842,0.49616519174041296
E164_109,0.06371681415929203
E335_1493,0.88023598820059
E536_606,0.35693215339233036
E817_232,0.13628318584070798
E973_464,0.27315634218289087
E604_332,0.1952802359882006
E173_1458,0.8595870206489675
E821_1525,0.8991150442477877
E790_398,0.23421828908554573
E461_138,0.0808259587020649
E487_967,0.5699115044247788
E265_711,0.41887905604719766
E593_322,0.18938053097345134
E89_1384,0.815929203539823
E140_282,0.1657817109144543
E410_1287,0.7587020648967552
E92_1277,0.752802359882006
E944_174,0.10206489675516224
E363_689,0.40589970501474926
E805_787,0.46371681415929206
E100_1314,0.7746312684365781
E521_1039,0.6123893805309735
E538_297,0.17463126843657817
E683_1201,0.7079646017699115
E740_1266,0.7463126843657817
E196_465,0.2737463126843658
E930_1680,0.9905604719764012
E763_408,0.240117994100295
E465_1281,0.7551622418879056
E970_1658,0.9775811209439528
E312_273,0.16047197640117994
E513_931,0.5486725663716814
E950_1446,0.8525073746312685
E192_916,0.5398230088495575
E710_1035,0.6100294985250737
E589_1678,0.9893805309734514
E722_521,0.30678466076696165
E921_1403,0.8271386430678466
E991_152,0.08908554572271386
E580_1686,0.9941002949852508
E846_37,0.021238938053097345
E203_352,0.20707964601769913
E239_92,0.05368731563421829
E478_179,0.10501474926253687
E395_559,0.3292035398230089
E148_1191,0.7020648967551623
E663_469,0.2761061946902655
E566_1346,0.7935103244837758
E266_1563,0.9215339233038348
E812_238,0.13982300884955753
E434_1071,0.6312684365781711
E494_1087,0.6407079646017699
E632_436,0.25663716814159293
E556_1457,0.8589970501474926
E839_1076,0.6342182890855457
E58_1566,0.9233038348082596
E746_455,0.26784660766961654
E103_51,0.029498525073746312
E128_1552,0.9150442477876106
E346_658,0.38761061946902653
E935_574,0.3380530973451327
E818_1560,0.91976401179941
E704_975,0.5746312684365782
E847_1545,0.9109144542772861
E310_1510,0.8902654867256637
E910_6,0.0029498525073746312
E648_933,0.5498525073746313
E765_762,0.44896755162241886
E43_884,0.5209439528023598
E174_428,0.2519174041297935
E424_1263,0.744542772861357
E618_626,0.3687315634218289
E385_1533,0.9038348082595871
E778_237,0.1392330383480826
E588_1485,0.8755162241887906
E284_1009,0.5946902654867257
E868_1279,0.7539823008849558
E408_1616,0.9528023598820059
E792_96,0.05604719764011799
E320_324,0.1905604719764012
E802_1296,0.7640117994100295
E210_917,0.5404129793510325
E898_178,0.10442477876106195
E69_1180,0.695575221238938
E976_408,0.240117994100295
E592_1321,0.7787610619469026
E329_1337,0.7882005899705015
E313_996,0.5870206489675516
E482_488,0.2873156342182891
E412_366,0.2153392330383481
E679_717,0.4224188790560472
E273_530,0.31209439528023597
E702_794,0.4678466076696165
E316_1541,0.9085545722713865
E411_1547,0.912094395280236
E863_24,0.013569321533923304
E923_1239,0.7303834808259587
E431_794,0.4678466076696165
E581_1507,0.8884955752212389
E17_1070,0.6306784660766962
E901_1358,0.800589970501475
E674_1658,0.9775811209439528
E255_475,0.27964601769911507
E772_322,0.18938053097345134
E899_450,0.26489675516224187
E651_1341,0.7905604719764012
E925_918,0.5410029498525074
E608_409,0.2407079646017699
E941_1597,0.9415929203539823
E490_1336,0.7876106194690266
E28_968,0.5705014749262537
E842_854,0.5032448377581121
E37_733,0.431858407079646
E880_1592,0.9386430678466077
E118_1030,0.6070796460176991
E510_1530,0.9020648967551622
E472_884,0.5209439528023598
E783_233,0.1368731563421829
E757_1188,0.7002949852507374
E270_977,0.575811209439528
E795_1228,0.7238938053097345
E621_925,0.5451327433628319
E344_1005,0.592330383480826
E251_1315,0.7752212389380531
E352_1569,0.9250737463126844
E563_1644,0.9693215339233038
E749_1338,0.7887905604719764
E11_1011,0.5958702064896755
E236_1523,0.8979351032448377
E622_1569,0.9250737463126844
E402_1674,0.9870206489675516
E50_251,0.14749262536873156
E42_1051,0.6194690265486725
E671_432,0.2542772861356932
E256_1443,0.8507374631268436
E887_181,0.10619469026548672
E0_501,0.2949852507374631
E557_148,0.08672566371681416
E534_271,0.1592920353982301
E780_451,0.26548672566371684
E121_580,0.3415929203539823
E33_1069,0.6300884955752213
E550_464,0.27315634218289087
E708_1039,0.6123893805309735
E785_1666,0.9823008849557522
E386_970,0.5716814159292035
E243_1076,0.6342182890855457
E157_1691,0.9970501474926253
E927_1650,0.9728613569321534
E267_157,0.0920353982300885
E665_160,0.09380530973451327
E551_143,0.08377581120943953
E452_514,0.30265486725663715
E943_912,0.5374631268436578
E104_722,0.4253687315634218
E351_605,0.35634218289085545
E474_953,0.5616519174041298
E753_1686,0.9941002949852508
E360_1652,0.9740412979351032
E59_455,0.26784660766961654
E596_19,0.010619469026548672
E678_1650,0.9728613569321534
E168_716,0.4218289085545723
E647_1575,0.9286135693215339
E111_163,0.09557522123893805
E559_11,0.0058997050147492625
E41_1636,0.9646017699115044
E587_1020,0.6011799410029498
E820_1006,0.5929203539823009
E967_1143,0.6737463126843658
E348_1688,0.9952802359882006
E895_1684,0.9929203539823008
E860_153,0.08967551622418879
E688_1154,0.68023598820059
E650_1115,0.6572271386430678
E476_90,0.052507374631268436
E342_137,0.08023598820058997
E739_1451,0.855457227138643
E794_1673,0.9864306784660767
E984_1110,0.6542772861356932
E992_900,0.5303834808259587
E91_907,0.5345132743362832
E971_124,0.07256637168141593
E318_844,0.49734513274336284
E159_919,0.5415929203539823
E234_999,0.5887905604719764
E13_111,0.06489675516224189
E822_810,0.4772861356932153
E655_1621,0.9557522123893806
E602_1254,0.7392330383480826
E300_117,0.06843657817109144
E575_1631,0.9616519174041298
E454_1507,0.8884955752212389
E572_30,0.01710914454277286
E532_840,0.49498525073746313
E357_326,0.19174041297935104
E458_223,0.13097345132743363
E737_591,0.3480825958702065
E819_971,0.5722713864306784
E998_80,0.04660766961651917
E931_232,0.13628318584070798
E986_947,0.5581120943952802
E662_1616,0.9528023598820059
E480_9,0.00471976401179941
E186_1470,0.8666666666666667
E428_86,0.05014749262536873
E66_648,0.3817109144542773
E150_1533,0.9038348082595871
E253_1673,0.9864306784660767
E279_50,0.028908554572271386
E306_22,0.012389380530973451
E570_984,0.5799410029498525
E464_9,0.00471976401179941
E916_892,0.5256637168141592
E844_256,0.1504424778761062
E223_1220,0.719174041297935
E788_729,0.4294985250737463
E797_1544,0.9103244837758112
E656_62,0.0359882005899705
E366_920,0.5421828908554572
E982_1471,0.8672566371681416
E176_1378,0.8123893805309734
E639_1331,0.7846607669616519
E425_1396,0.8230088495575221
E879_1665,0.9817109144542773
E585_105,0.06135693215339233
E654_1489,0.8778761061946903
E955_623,0.36696165191740415
E631_993,0.5852507374631268
E143_411,0.24188790560471976
E926_528,0.31091445427728615
E606_573,0.3374631268436578
E883_111,0.06489675516224189
E177_62,0.0359882005899705
E526_756,0.44542772861356933
E416_213,0.12507374631268436
E689_1598,0.9421828908554573
E826_1667,0.9828908554572271
E603_1383,0.8153392330383481
E377_960,0.5657817109144543
E282_1040,0.6129793510324484
E415_360,0.21179941002949854
E21_906,0.5339233038348082
E801_480,0.2825958702064897
E443_1542,0.9091445427728614
E531_192,0.11268436578171091
E586_1551,0.9144542772861357
E326_332,0.1952802359882006
E697_426,0.25073746312684364
E297_448,0.26371681415929205
E897_115,0.06725663716814159
E133_654,0.3852507374631268
E561_1141,0.672566371681416
E158_8,0.004129793510324484
E79_886,0.5221238938053098
E219_837,0.49321533923303834
E947_1612,0.9504424778761061
E14_1461,0.8613569321533924
E686_413,0.2430678466076696
E829_1208,0.712094395280236
E405_199,0.1168141592920354
E914_290,0.1705014749262537
E698_1365,0.8047197640117995
E628_1464,0.8631268436578171
E858_50,0.028908554572271386
E368_1586,0.9351032448377581
E153_1059,0.6241887905604719
E641_896,0.528023598820059
E53_69,0.040117994100294985
E281_255,0.14985250737463127
E533_1546,0.911504424778761
E327_1161,0.6843657817109144
E791_1409,0.8306784660766962
E867_792,0.4666666666666667
E810_445,0.26194690265486725
E849_20,0.011209439528023599
E906_357,0.21002949852507374
E244_760,0.44778761061946903
E475_703,0.41415929203539825
E705_232,0.13628318584070798
E212_1029,0.6064896755162242
E238_148,0.08672566371681416
E652_1467,0.8648967551622418
E786_439,0.2584070796460177
E568_1086,0.640117994100295
E383_130,0.07610619469026549
E851_1376,0.8112094395280236
E528_488,0.2873156342182891
E215_1390,0.8194690265486726
E182_1037,0.6112094395280236
E401_1094,0.6448377581120944
E676_1240,0.7309734513274336
E732_1003,0.5911504424778761
E884_1466,0.8643067846607669
E775_1008,0.5941002949852507
E755_778,0.4584070796460177
E88_879,0.5179941002949853
E117_1140,0.671976401179941
E862_622,0.3663716814159292
E432_320,0.1882005899705015
E524_211,0.12389380530973451
E562_906,0.5339233038348082
E331_1426,0.8407079646017699
E217_588,0.3463126843657817
E12_771,0.45427728613569324
E336_843,0.4967551622418879
E20_200,0.11740412979351032
E67_1587,0.935693215339233
E703_231,0.13569321533923304
E119_1672,0.9858407079646018
E660_1000,0.5893805309734513
E423_1173,0.6914454277286136
E309_1069,0.6300884955752213
E31_351,0.20648967551622419
E250_275,0.1616519174041298
E30_25,0.01415929203539823
E110_301,0.17699115044247787
E101_1630,0.9610619469026549
E330_1116,0.6578171091445427
E388_929,0.5474926253687316
E784_747,0.440117994100295
E875_442,0.26017699115044246
E599_614,0.3616519174041298
E843_1477,0.8707964601769912
E607_217,0.12743362831858407
E835_1188,0.7002949852507374
E381_512,0.3014749262536873
E299_863,0.5085545722713865
E398_312,0.18348082595870208
E132_1587,0.935693215339233
E989_1349,0.7952802359882006
E767_309,0.18171091445427728
E546_185,0.10855457227138643
E961_1416,0.8348082595870207
E504_945,0.5569321533923304
E467_1306,0.7699115044247787
E699_1421,0.8377581120943953
E204_265,0.15575221238938053
E957_841,0.49557522123893805
E962_1415,0.8342182890855457
E565_1369,0.8070796460176991
E271_887,0.5227138643067847
E321_1134,0.6684365781710915
E855_1037,0.6112094395280236
E617_544,0.32035398230088497
E668_695,0.40943952802359884
E979_1256,0.7404129793510325
E305_656,0.3864306784660767
E838_878,0.5174041297935104
E347_829,0.48849557522123893
E673_104,0.0607669616519174
E161_320,0.1882005899705015
E804_1577,0.9297935103244838
E873_1489,0.8778761061946903
E301_1155,0.6808259587020649
E952_1600,0.9433628318584071
E280_512,0.3014749262536873
E960_1034,0.6094395280235988
E448_31,0.017699115044247787
E993_1218,0.7179941002949852
E502_862,0.5079646017699115
E83_528,0.31091445427728615
E953_1285,0.7575221238938054
E229_98,0.057227138643067846
E745_995,0.5864306784660767
E151_1635,0.9640117994100295
E34_1445,0.8519174041297936
E759_1356,0.799410029498525
E290_1592,0.9386430678466077
E285_147,0.08613569321533923
E73_1005,0.592330383480826
E616_527,0.31032448377581123
E920_88,0.05132743362831858
E96_281,0.16519174041297935
E25_799,0.47079646017699117
E194_421,0.24778761061946902
E365_736,0.4336283185840708
E918_39,0.022418879056047197
E307_464,0.27315634218289087
E374_626,0.3687315634218289
E65_541,0.3185840707964602
E725_311,0.18289085545722714
E813_979,0.5769911504424778
E228_1027,0.6053097345132743
E114_853,0.5026548672566372
E796_133,0.07787610619469026
E629_1500,0.8843657817109144
E658_528,0.31091445427728615
E912_93,0.054277286135693215
E207_456,0.26843657817109146
E77_1230,0.7250737463126844
E268_811,0.4778761061946903
E919_103,0.06017699115044248
E978_559,0.3292035398230089
E891_1683,0.9923303834808259
E690_556,0.3274336283185841
E72_1436,0.8466076696165191
E436_488,0.2873156342182891
E748_1035,0.6100294985250737
E339_1569,0.9250737463126844
E571_1620,0.9551622418879055
E45_292,0.17168141592920355
E469_1398,0.824188790560472
E807_1393,0.8212389380530973
E709_1245,0.7339233038348083
E359_740,0.4359882005899705
E672_1378,0.8123893805309734
E242_623,0.36696165191740415
E870_75,0.04365781710914454
E523_44,0.02536873156342183
E276_156,0.09144542772861357
E693_1169,0.6890855457227139
E457_1004,0.591740412979351
E964_498,0.29321533923303833
E392_377,0.22182890855457227
E367_904,0.5327433628318584
E507_386,0.22713864306784662
E529_323,0.18997050147492625
E994_489,0.287905604719764
E375_1375,0.8106194690265487
E337_1289,0.759882005899705
E525_565,0.3327433628318584
E205_1487,0.8766961651917404
E137_1217,0.7174041297935103
E965_1600,0.9433628318584071
E76_208,0.12212389380530973
E859_899,0.5297935103244837
E649_1571,0.9262536873156342
E567_24,0.013569321533923304
E542_472,0.2778761061946903
E904_372,0.21887905604719765
E149_203,0.1191740412979351
E172_1050,0.6188790560471976
E948_1109,0.6536873156342183
E892_595,0.3504424778761062
E334_586,0.34513274336283184
E980_1240,0.7309734513274336
E180_862,0.5079646017699115
E990_1145,0.6749262536873156
E937_1523,0.8979351032448377
E664_1583,0.9333333333333333
E543_329,0.1935103244837758
E499_989,0.5828908554572272
E866_697,0.41061946902654867
E712_1127,0.664306784660767
E977_219,0.12861356932153392
E369_232,0.13628318584070798
E911_759,0.4471976401179941
E951_185,0.10855457227138643
E29_1329,0.783480825958702
E35_1647,0.9710914454277286
E154_1028,0.6058997050147492
E840_190,0.11150442477876106
E356_832,0.4902654867256637
E509_699,0.41179941002949855
E723_407,0.23952802359882006
E638_986,0.5811209439528023
E963_1131,0.6666666666666666
E932_279,0.1640117994100295
E816_333,0.1958702064896755
E896_1367,0.8058997050147493
E489_1668,0.983480825958702
E885_1099,0.647787610619469
E624_1309,0.7716814159292036
E742_1114,0.6566371681415929
E635_538,0.3168141592920354
E183_1231,0.7256637168141593
E1_1571,0.9262536873156342
E828_862,0.5079646017699115
E852_1037,0.6112094395280236
E554_759,0.4471976401179941
E793_635,0.37404129793510327
E803_1176,0.6932153392330384
E129_252,0.1480825958702065
E9_577,0.3398230088495575
E195_313,0.184070796460177
E225_872,0.5138643067846608
E40_1095,0.6454277286135693
E433_544,0.32035398230088497
E717_7,0.0035398230088495575
E741_1341,0.7905604719764012
E744_1672,0.9858407079646018
E966_1391,0.8200589970501475
E503_473,0.2784660766961652
E421_742,0.43716814159292033
E574_213,0.12507374631268436
E831_765,0.45073746312684365
E63_121,0.07079646017699115
E332_906,0.5339233038348082
E582_756,0.44542772861356933
E68_99,0.05781710914454277
E981_17,0.00943952802359882
E726_77,0.044837758112094395
E80_535,0.31504424778761064
E162_14,0.007669616519174041
E319_1060,0.6247787610619469
E361_1587,0.935693215339233
E466_1153,0.679646017699115
E98_240,0.1410029498525074
E555_387,0.22772861356932153
E861_1335,0.7870206489675516
E750_1177,0.6938053097345133
E187_996,0.5870206489675516
E220_575,0.3386430678466077
E456_809,0.4766961651917404
E485_1148,0.6766961651917404
E905_1433,0.8448377581120944
E7_1577,0.9297935103244838
E146_397,0.2336283185840708
E102_394,0.23185840707964603
E694_1217,0.7174041297935103
E420_605,0.35634218289085545
E773_720,0.424188790560472
E597_193,0.11327433628318584
E208_185,0.10855457227138643
E304_540,0.31799410029498526
E594_1683,0.9923303834808259
E341_287,0.1687315634218289
E700_615,0.36224188790560474
E99_529,0.31150442477876106
E590_61,0.035398230088495575
E500_1408,0.8300884955752212
E630_1565,0.9227138643067847
E541_49,0.02831858407079646
E512_1512,0.8914454277286136
E113_983,0.5793510324483776
E776_1604,0.9457227138643067
E453_1141,0.672566371681416
E406_1262,0.743952802359882
E540_1458,0.8595870206489675
E956_509,0.29970501474926253
E449_1131,0.6666666666666666
E564_607,0.35752212389380533
E508_295,0.17345132743362832
E277_1670,0.984660766961652
E112_1644,0.9693215339233038
E358_1142,0.6731563421828909
E86_646,0.3805309734513274
E430_1639,0.9663716814159292
E530_656,0.3864306784660767
E445_53,0.030678466076696165
E189_818,0.48200589970501473
E259_1148,0.6766961651917404
E55_658,0.38761061946902653
E721_1070,0.6306784660766962
E771_590,0.34749262536873154
E126_76,0.04424778761061947
E841_1472,0.8678466076696165
E233_941,0.5545722713864307
E323_536,0.31563421828908556
E190_1615,0.952212389380531
E484_1081,0.6371681415929203
E890_857,0.5050147492625369
E787_1564,0.9221238938053097
E179_369,0.21710914454277286
E64_1634,0.9634218289085545
E761_324,0.1905604719764012
E308_677,0.39882005899705014
E605_230,0.13510324483775812
E46_1651,0.9734513274336283
E715_364,0.21415929203539824
E353_1086,0.640117994100295
E419_18,0.010029498525073746
E444_909,0.5356932153392331
E142_1183,0.6973451327433628
E252_116,0.06784660766961652
E418_19,0.010619469026548672
E109_1445,0.8519174041297936
E38_1004,0.591740412979351
E496_915,0.5392330383480826
E731_121,0.07079646017699115
E61_978,0.5764011799410029
E230_1308,0.7710914454277286
E56_530,0.31209439528023597
E322_979,0.5769911504424778
E200_135,0.07905604719764012
E226_891,0.5250737463126843
E93_1082,0.6377581120943953
E848_145,0.08495575221238938
E734_982,0.5787610619469027
E987_506,0.29793510324483774
E289_1639,0.9663716814159292
E999_724,0.4265486725663717
E954_1081,0.6371681415929203
E82_403,0.23716814159292035
E900_580,0.3415929203539823
E917_962,0.5669616519174041
E644_184,0.1079646017699115
E600_1095,0.6454277286135693
E441_764,0.45014749262536874
E972_958,0.5646017699115045
