,PseudoTime
E114_158,0.22525107604017217
E727_644,0.9225251076040172
E32_73,0.10329985652797705
E759_467,0.6685796269727403
E620_144,0.20516499282639886
E865_639,0.9153515064562411
E111_346,0.4949784791965567
E463_384,0.5494978479196556
E945_317,0.4533715925394548
E197_475,0.6800573888091822
E264_344,0.4921090387374462
E574_514,0.7360114777618364
E104_500,0.7159253945480631
E434_209,0.2984218077474892
E300_85,0.12051649928263988
E962_36,0.05021520803443329
E754_339,0.48493543758967
E307_695,0.9956958393113343
E263_397,0.5681492109038737
E906_400,0.5724533715925395
E575_621,0.8895265423242468
E426_22,0.03012912482065997
E810_139,0.19799139167862267
E519_338,0.4835007173601148
E545_513,0.7345767575322812
E20_445,0.6370157819225251
E140_198,0.28263988522238165
E629_185,0.26398852223816355
E725_244,0.3486370157819225
E812_364,0.5208034433285509
E489_548,0.7847919655667145
E837_231,0.3299856527977044
E454_391,0.5595408895265424
E530_374,0.5351506456241033
E586_79,0.11190817790530846
E834_278,0.39741750358680056
E444_398,0.569583931133429
E269_546,0.7819225251076041
E612_118,0.1678622668579627
E455_188,0.2682926829268293
E617_480,0.6872309899569584
E414_463,0.6628407460545194
E532_400,0.5724533715925395
E156_218,0.3113342898134864
E705_641,0.9182209469153515
E850_584,0.836441893830703
E195_582,0.8335724533715926
E174_50,0.0703012912482066
E142_466,0.667144906743185
E420_146,0.20803443328550933
E888_677,0.96987087517934
E715_327,0.46771879483500717
E613_133,0.18938307030129126
E276_12,0.015781922525107604
E430_477,0.6829268292682927
E18_399,0.5710186513629842
E654_85,0.12051649928263988
E8_2,0.0014347202295552368
E508_582,0.8335724533715926
E821_362,0.5179340028694405
E787_442,0.6327116212338594
E441_180,0.2568149210903874
E682_96,0.13629842180774748
E388_519,0.7431850789096126
E916_683,0.9784791965566715
E458_21,0.028694404591104734
E676_379,0.5423242467718795
E325_635,0.9096126255380201
E854_105,0.1492109038737446
E913_429,0.6140602582496413
E722_426,0.6097560975609756
E909_387,0.5538020086083214
E170_275,0.3931133428981349
E604_73,0.10329985652797705
E562_251,0.3586800573888092
E157_501,0.7173601147776184
E693_188,0.2682926829268293
E662_300,0.42898134863701576
E152_315,0.45050215208034433
E875_330,0.4720229555236729
E926_352,0.503586800573888
E724_217,0.3098995695839311
E723_521,0.7460545193687231
E496_77,0.10903873744619799
E241_677,0.96987087517934
E509_487,0.697274031563845
E231_37,0.05164992826398852
E655_585,0.8378766140602583
E695_489,0.7001434720229556
E790_172,0.24533715925394547
E123_429,0.6140602582496413
E213_522,0.7474892395982783
E573_88,0.12482065997130559
E147_387,0.5538020086083214
E481_77,0.10903873744619799
E795_665,0.9526542324246772
E304_105,0.1492109038737446
E303_511,0.7317073170731707
E380_383,0.5480631276901005
E27_85,0.12051649928263988
E757_168,0.23959827833572453
E133_327,0.46771879483500717
E48_696,0.9971305595408895
E77_365,0.5222381635581061
E862_480,0.6872309899569584
E130_494,0.7073170731707317
E896_93,0.13199426111908177
E254_27,0.03730272596843615
E349_293,0.41893830703012913
E120_350,0.5007173601147776
E361_457,0.6542324246771879
E81_349,0.49928263988522237
E567_111,0.15781922525107603
E999_321,0.45911047345767575
E995_641,0.9182209469153515
E10_18,0.024390243902439025
E391_509,0.7288378766140603
E761_274,0.3916786226685796
E990_692,0.9913916786226685
E446_12,0.015781922525107604
E845_681,0.975609756097561
E442_656,0.93974175035868
E189_147,0.20946915351506457
E232_552,0.7905308464849354
E314_474,0.6786226685796269
E235_395,0.5652797704447633
E350_694,0.994261119081779
E66_289,0.4131994261119082
E332_627,0.8981348637015782
E179_213,0.30416068866571017
E230_94,0.133428981348637
E162_4,0.00430416068866571
E28_222,0.3170731707317073
E379_680,0.9741750358680057
E333_97,0.13773314203730272
E25_470,0.672883787661406
E330_647,0.926829268292683
E924_584,0.836441893830703
E45_213,0.30416068866571017
E305_36,0.05021520803443329
E80_647,0.926829268292683
E14_582,0.8335724533715926
E905_108,0.15351506456241032
E540_261,0.37302725968436157
E486_45,0.06312769010043041
E786_432,0.6183644189383071
E867_615,0.8809182209469153
E763_134,0.1908177905308465
E963_522,0.7474892395982783
E201_237,0.3385939741750359
E95_337,0.48206599713055953
E376_5,0.005738880918220947
E440_208,0.296987087517934
E872_350,0.5007173601147776
E894_267,0.381635581061693
E396_304,0.4347202295552367
E221_202,0.2883787661406026
E424_226,0.32281205164992827
E248_179,0.25538020086083213
E501_44,0.06169296987087518
E334_523,0.7489239598278336
E258_652,0.9340028694404591
E329_34,0.047345767575322814
E511_494,0.7073170731707317
E577_481,0.6886657101865137
E710_548,0.7847919655667145
E539_548,0.7847919655667145
E184_600,0.8593974175035868
E542_686,0.9827833572453372
E735_19,0.02582496413199426
E911_53,0.0746054519368723
E328_36,0.05021520803443329
E96_561,0.8034433285509326
E216_593,0.8493543758967002
E893_404,0.5781922525107605
E37_600,0.8593974175035868
E927_578,0.8278335724533716
E699_337,0.48206599713055953
E614_230,0.3285509325681492
E987_95,0.13486370157819225
E825_267,0.381635581061693
E864_2,0.0014347202295552368
E469_675,0.9670014347202296
E93_694,0.994261119081779
E82_504,0.7216642754662841
E698_72,0.10186513629842181
E800_608,0.8708751793400287
E384_295,0.4218077474892396
E900_435,0.6226685796269728
E49_351,0.5021520803443329
E971_80,0.1133428981348637
E753_8,0.010043041606886656
E553_656,0.93974175035868
E437_631,0.9038737446197992
E746_582,0.8335724533715926
E339_130,0.18507890961262555
E246_123,0.1750358680057389
E116_226,0.32281205164992827
E117_161,0.22955523672883787
E457_45,0.06312769010043041
E680_307,0.43902439024390244
E550_177,0.25251076040172166
E225_233,0.3328550932568149
E828_95,0.13486370157819225
E158_194,0.2769010043041607
E358_255,0.36441893830703015
E336_332,0.4748923959827834
E67_139,0.19799139167862267
E251_93,0.13199426111908177
E273_396,0.5667144906743186
E209_139,0.19799139167862267
E706_85,0.12051649928263988
E151_160,0.22812051649928264
E517_547,0.7833572453371592
E471_411,0.5882352941176471
E898_244,0.3486370157819225
E492_496,0.7101865136298422
E353_470,0.672883787661406
E943_107,0.15208034433285508
E207_118,0.1678622668579627
E936_401,0.5738880918220947
E941_472,0.6757532281205165
E516_575,0.8235294117647058
E62_119,0.16929698708751795
E59_58,0.08177905308464849
E187_31,0.043041606886657105
E942_206,0.29411764705882354
E708_626,0.896700143472023
E571_228,0.32568149210903874
E356_122,0.17360114777618366
E94_81,0.11477761836441894
E775_158,0.22525107604017217
E476_243,0.3472022955523673
E805_443,0.6341463414634146
E739_122,0.17360114777618366
E19_485,0.6944045911047346
E702_564,0.8077474892395983
E730_500,0.7159253945480631
E222_346,0.4949784791965567
E127_179,0.25538020086083213
E552_123,0.1750358680057389
E203_98,0.13916786226685796
E215_590,0.8450502152080345
E321_438,0.6269727403156384
E256_528,0.7560975609756098
E677_274,0.3916786226685796
E578_193,0.27546628407460544
E984_185,0.26398852223816355
E784_388,0.5552367288378766
E368_54,0.07604017216642754
E901_489,0.7001434720229556
E847_531,0.7604017216642754
E904_277,0.39598278335724535
E91_46,0.06456241032998565
E488_440,0.629842180774749
E198_154,0.21951219512195122
E71_259,0.3701578192252511
E89_614,0.8794835007173601
E505_221,0.31563845050215206
E301_290,0.4146341463414634
E381_217,0.3098995695839311
E692_426,0.6097560975609756
E635_116,0.1649928263988522
E667_266,0.3802008608321377
E931_460,0.6585365853658537
E922_103,0.14634146341463414
E372_367,0.5251076040172167
E576_105,0.1492109038737446
E863_621,0.8895265423242468
E857_668,0.9569583931133429
E451_154,0.21951219512195122
E113_548,0.7847919655667145
E312_344,0.4921090387374462
E642_436,0.624103299856528
E208_209,0.2984218077474892
E981_227,0.3242467718794835
E551_175,0.24964131994261118
E561_374,0.5351506456241033
E678_571,0.8177905308464849
E177_472,0.6757532281205165
E483_691,0.9899569583931134
E977_477,0.6829268292682927
E840_16,0.021520803443328552
E961_587,0.8407460545193687
E758_341,0.4878048780487805
E769_47,0.06599713055954089
E980_322,0.460545193687231
E363_388,0.5552367288378766
E645_316,0.4519368723098996
E293_200,0.2855093256814921
E240_285,0.40746054519368724
E340_428,0.6126255380200861
E445_75,0.10616929698708752
E148_476,0.6814921090387375
E522_71,0.10043041606886657
E495_356,0.509325681492109
E167_471,0.6743185078909613
E180_679,0.9727403156384505
E836_465,0.6657101865136298
E616_692,0.9913916786226685
E100_302,0.43185078909612623
E515_204,0.29124820659971307
E688_103,0.14634146341463414
E718_682,0.9770444763271162
E791_282,0.4031563845050215
E734_163,0.23242467718794835
E398_497,0.7116212338593975
E126_609,0.8723098995695839
E838_409,0.5853658536585366
E714_369,0.5279770444763271
E707_328,0.46915351506456243
E849_642,0.9196556671449068
E885_392,0.5609756097560976
E798_476,0.6814921090387375
E531_173,0.2467718794835007
E548_236,0.33715925394548063
E401_184,0.26255380200860834
E473_231,0.3299856527977044
E599_677,0.96987087517934
E649_586,0.8393113342898135
E686_352,0.503586800573888
E252_642,0.9196556671449068
E608_535,0.7661406025824964
E615_396,0.5667144906743186
E726_481,0.6886657101865137
E683_86,0.12195121951219512
E958_288,0.4117647058823529
E566_435,0.6226685796269728
E366_214,0.30559540889526543
E701_394,0.563845050215208
E637_108,0.15351506456241032
E756_455,0.6513629842180775
E493_282,0.4031563845050215
E485_310,0.4433285509325681
E47_65,0.09182209469153516
E149_294,0.42037302725968434
E57_246,0.351506456241033
E319_513,0.7345767575322812
E835_49,0.06886657101865136
E602_593,0.8493543758967002
E288_515,0.7374461979913917
E794_150,0.21377331420373027
E670_290,0.4146341463414634
E536_136,0.19368723098995697
E497_315,0.45050215208034433
E412_21,0.028694404591104734
E406_470,0.672883787661406
E239_676,0.9684361549497847
E502_210,0.2998565279770445
E588_476,0.6814921090387375
E843_592,0.8479196556671449
E98_79,0.11190817790530846
E373_42,0.058823529411764705
E87_139,0.19799139167862267
E957_538,0.7704447632711621
E935_51,0.07173601147776183
E656_461,0.6599713055954088
E324_27,0.03730272596843615
E272_587,0.8407460545193687
E352_436,0.624103299856528
E949_234,0.33428981348637016
E652_627,0.8981348637015782
E596_379,0.5423242467718795
E856_180,0.2568149210903874
E370_169,0.24103299856527977
E50_389,0.5566714490674318
E15_128,0.18220946915351507
E703_622,0.890961262553802
E822_390,0.5581061692969871
E108_582,0.8335724533715926
E820_167,0.2381635581061693
E253_432,0.6183644189383071
E902_122,0.17360114777618366
E819_476,0.6814921090387375
E580_503,0.7202295552367288
E802_160,0.22812051649928264
E369_180,0.2568149210903874
E245_66,0.09325681492109039
E776_104,0.14777618364418937
E720_264,0.37733142037302725
E302_106,0.15064562410329985
E33_178,0.2539454806312769
E912_242,0.34576757532281205
E560_440,0.629842180774749
E514_661,0.9469153515064562
E923_374,0.5351506456241033
E950_166,0.23672883787661406
E150_686,0.9827833572453372
E801_98,0.13916786226685796
E128_487,0.697274031563845
E484_596,0.8536585365853658
E557_196,0.2797704447632712
E582_465,0.6657101865136298
E973_308,0.44045911047345765
E598_467,0.6685796269727403
E983_439,0.6284074605451937
E171_599,0.8579626972740315
E188_184,0.26255380200860834
E419_548,0.7847919655667145
E871_551,0.7890961262553802
E109_329,0.47058823529411764
E291_369,0.5279770444763271
E30_661,0.9469153515064562
E393_681,0.975609756097561
E202_310,0.4433285509325681
E200_163,0.23242467718794835
E797_579,0.8292682926829268
E282_524,0.7503586800573888
E626_155,0.22094691535150646
E978_21,0.028694404591104734
E271_161,0.22955523672883787
E286_156,0.2223816355810617
E966_538,0.7704447632711621
E433_232,0.3314203730272597
E119_245,0.3500717360114778
E640_630,0.9024390243902439
E986_149,0.21233859397417504
E194_178,0.2539454806312769
E490_29,0.040172166427546625
E959_173,0.2467718794835007
E861_426,0.6097560975609756
E974_385,0.5509325681492109
E211_220,0.31420373027259685
E925_357,0.5107604017216643
E431_129,0.1836441893830703
E709_425,0.6083213773314203
E994_67,0.09469153515064563
E274_265,0.3787661406025825
E876_420,0.6011477761836442
E237_429,0.6140602582496413
E73_586,0.8393113342898135
E257_664,0.9512195121951219
E452_530,0.7589670014347202
E226_690,0.9885222381635581
E796_120,0.17073170731707318
E181_134,0.1908177905308465
E343_645,0.9239598278335724
E464_696,0.9971305595408895
E762_93,0.13199426111908177
E760_267,0.381635581061693
E633_473,0.6771879483500718
E345_183,0.2611190817790531
E785_361,0.5164992826398852
E804_24,0.03299856527977044
E178_325,0.4648493543758967
E711_612,0.8766140602582496
E447_654,0.9368723098995696
E892_541,0.7747489239598279
E799_303,0.4332855093256815
E583_406,0.5810616929698709
E750_256,0.36585365853658536
E103_599,0.8579626972740315
E136_247,0.35294117647058826
E910_536,0.7675753228120517
E581_301,0.430416068866571
E569_51,0.07173601147776183
E285_107,0.15208034433285508
E79_28,0.03873744619799139
E546_222,0.3170731707317073
E145_128,0.18220946915351507
E793_505,0.7230989956958394
E704_396,0.5667144906743186
E792_641,0.9182209469153515
E749_177,0.25251076040172166
E385_365,0.5222381635581061
E192_695,0.9956958393113343
E766_550,0.787661406025825
E921_13,0.01721664275466284
E619_455,0.6513629842180775
E132_51,0.07173601147776183
E919_15,0.020086083213773313
E24_324,0.4634146341463415
E690_90,0.12769010043041606
E52_550,0.787661406025825
E570_9,0.011477761836441894
E425_490,0.7015781922525107
E989_213,0.30416068866571017
E728_72,0.10186513629842181
E477_12,0.015781922525107604
E934_389,0.5566714490674318
E90_101,0.14347202295552366
E618_221,0.31563845050215206
E788_660,0.945480631276901
E322_481,0.6886657101865137
E39_639,0.9153515064562411
E176_244,0.3486370157819225
E597_221,0.31563845050215206
E410_331,0.4734576757532281
E7_97,0.13773314203730272
E648_685,0.9813486370157819
E976_533,0.763271162123386
E294_172,0.24533715925394547
E521_586,0.8393113342898135
E742_283,0.40459110473457677
E549_77,0.10903873744619799
E210_513,0.7345767575322812
E480_237,0.3385939741750359
E748_585,0.8378766140602583
E664_342,0.48923959827833574
E630_268,0.3830703012912482
E183_525,0.7517934002869441
E23_403,0.5767575322812052
E280_63,0.08895265423242468
E658_649,0.9296987087517934
E5_77,0.10903873744619799
E960_628,0.8995695839311334
E771_101,0.14347202295552366
E731_15,0.020086083213773313
E475_413,0.5911047345767575
E337_461,0.6599713055954088
E866_437,0.6255380200860832
E218_365,0.5222381635581061
E874_14,0.018651362984218076
E159_463,0.6628407460545194
E694_389,0.5566714490674318
E929_120,0.17073170731707318
E518_368,0.5265423242467718
E607_101,0.14347202295552366
E460_318,0.45480631276901007
E779_250,0.35724533715925394
E115_178,0.2539454806312769
E397_346,0.4949784791965567
E948_624,0.8938307030129125
E947_670,0.9598278335724534
E172_141,0.20086083213773315
E852_173,0.2467718794835007
E985_681,0.975609756097561
E755_81,0.11477761836441894
E70_583,0.8350071736011477
E623_345,0.4935437589670014
E736_466,0.667144906743185
E472_499,0.7144906743185079
E663_20,0.027259684361549498
E99_575,0.8235294117647058
E988_541,0.7747489239598279
E110_68,0.09612625538020086
E593_124,0.17647058823529413
E313_173,0.2467718794835007
E968_200,0.2855093256814921
E413_693,0.9928263988522238
E764_650,0.9311334289813487
E421_206,0.29411764705882354
E967_452,0.6470588235294118
E320_563,0.806312769010043
E846_267,0.381635581061693
E16_439,0.6284074605451937
E824_277,0.39598278335724535
E9_574,0.8220946915351507
E168_166,0.23672883787661406
E153_294,0.42037302725968434
E689_291,0.41606886657101866
E43_12,0.015781922525107604
E234_622,0.890961262553802
E646_631,0.9038737446197992
E510_247,0.35294117647058826
E144_212,0.30272596843615496
E323_170,0.242467718794835
E206_330,0.4720229555236729
E13_556,0.7962697274031564
E60_425,0.6083213773314203
E873_575,0.8235294117647058
E296_334,0.47776183644189385
E461_418,0.5982783357245337
E558_121,0.17216642754662842
E182_279,0.3988522238163558
E716_156,0.2223816355810617
E946_394,0.563845050215208
E816_123,0.1750358680057389
E884_556,0.7962697274031564
E417_209,0.2984218077474892
E741_124,0.17647058823529413
E807_156,0.2223816355810617
E998_340,0.48637015781922527
E22_442,0.6327116212338594
E997_126,0.1793400286944046
E918_46,0.06456241032998565
E42_1,0.0
E537_38,0.05308464849354376
E61_414,0.5925394548063128
E601_283,0.40459110473457677
E185_325,0.4648493543758967
E163_343,0.49067431850789095
E507_538,0.7704447632711621
E661_577,0.8263988522238164
E40_579,0.8292682926829268
E265_687,0.9842180774748924
E853_181,0.2582496413199426
E44_140,0.1994261119081779
E31_21,0.028694404591104734
E105_624,0.8938307030129125
E806_579,0.8292682926829268
E229_27,0.03730272596843615
E951_304,0.4347202295552367
E506_3,0.0028694404591104736
E297_522,0.7474892395982783
E729_167,0.2381635581061693
E899_48,0.06743185078909612
E85_85,0.12051649928263988
E671_191,0.27259684361549497
E173_97,0.13773314203730272
E223_499,0.7144906743185079
E917_595,0.8522238163558106
E193_484,0.6929698708751794
E831_562,0.8048780487804879
E653_327,0.46771879483500717
E199_592,0.8479196556671449
E544_475,0.6800573888091822
E781_571,0.8177905308464849
E26_643,0.921090387374462
E259_378,0.5408895265423243
E36_373,0.533715925394548
E778_163,0.23242467718794835
E556_38,0.05308464849354376
E811_185,0.26398852223816355
E2_384,0.5494978479196556
E744_453,0.648493543758967
E657_301,0.430416068866571
E908_281,0.4017216642754663
E880_646,0.9253945480631277
E952_60,0.08464849354375897
E717_434,0.6212338593974175
E768_440,0.629842180774749
E815_184,0.26255380200860834
E402_581,0.8321377331420373
E56_686,0.9827833572453372
E712_548,0.7847919655667145
E260_218,0.3113342898134864
E435_342,0.48923959827833574
E499_489,0.7001434720229556
E55_456,0.6527977044476327
E448_48,0.06743185078909612
E389_388,0.5552367288378766
E636_89,0.12625538020086083
E930_634,0.9081779053084649
E933_207,0.29555236728837875
E341_142,0.20229555236728838
E991_496,0.7101865136298422
E625_246,0.351506456241033
E512_368,0.5265423242467718
E685_566,0.8106169296987088
E527_110,0.1563845050215208
E58_578,0.8278335724533716
E470_529,0.757532281205165
E165_300,0.42898134863701576
E220_492,0.7044476327116213
E395_79,0.11190817790530846
E436_444,0.6355810616929699
E242_264,0.37733142037302725
E1_666,0.9540889526542324
E808_395,0.5652797704447633
E979_552,0.7905308464849354
E456_524,0.7503586800573888
E897_377,0.539454806312769
E76_35,0.04878048780487805
E34_600,0.8593974175035868
E915_59,0.08321377331420372
E525_106,0.15064562410329985
E306_150,0.21377331420373027
E830_460,0.6585365853658537
E53_82,0.11621233859397417
E841_209,0.2984218077474892
E65_210,0.2998565279770445
E86_17,0.02295552367288379
E606_88,0.12482065997130559
E953_75,0.10616929698708752
E135_363,0.5193687230989957
E233_222,0.3170731707317073
E907_617,0.8837876614060258
E362_196,0.2797704447632712
E408_399,0.5710186513629842
E191_278,0.39741750358680056
E354_28,0.03873744619799139
E281_320,0.45767575322812054
E54_353,0.5050215208034433
E161_283,0.40459110473457677
E565_280,0.40028694404591103
E879_280,0.40028694404591103
E554_620,0.8880918220946915
E669_294,0.42037302725968434
E12_179,0.25538020086083213
E842_648,0.9282639885222381
E826_373,0.533715925394548
E357_523,0.7489239598278336
E541_307,0.43902439024390244
E367_155,0.22094691535150646
E364_99,0.1406025824964132
E467_98,0.13916786226685796
E453_354,0.5064562410329986
E249_534,0.7647058823529411
E411_219,0.3127690100430416
E97_213,0.30416068866571017
E227_332,0.4748923959827834
E668_515,0.7374461979913917
E528_181,0.2582496413199426
E35_399,0.5710186513629842
E68_583,0.8350071736011477
E290_628,0.8995695839311334
E659_71,0.10043041606886657
E572_562,0.8048780487804879
E605_37,0.05164992826398852
E829_505,0.7230989956958394
E101_122,0.17360114777618366
E954_271,0.38737446197991393
E903_120,0.17073170731707318
E146_454,0.6499282639885222
E622_682,0.9770444763271162
E555_136,0.19368723098995697
E78_426,0.6097560975609756
E938_561,0.8034433285509326
E673_536,0.7675753228120517
E743_448,0.6413199426111909
E817_338,0.4835007173601148
E937_143,0.20373027259684362
E887_169,0.24103299856527977
E638_316,0.4519368723098996
E4_28,0.03873744619799139
E124_694,0.994261119081779
E675_312,0.44619799139167865
E844_667,0.9555236728837877
E277_153,0.21807747489239598
E585_454,0.6499282639885222
E338_58,0.08177905308464849
E125_102,0.1449067431850789
E665_596,0.8536585365853658
E75_395,0.5652797704447633
E881_303,0.4332855093256815
E92_418,0.5982783357245337
E317_558,0.7991391678622669
E238_142,0.20229555236728838
E122_502,0.7187948350071736
E351_693,0.9928263988522238
E809_403,0.5767575322812052
E244_428,0.6126255380200861
E590_327,0.46771879483500717
E275_168,0.23959827833572453
E107_506,0.7245337159253945
E869_655,0.9383070301291249
E83_208,0.296987087517934
E106_597,0.8550932568149211
E568_25,0.03443328550932568
E993_640,0.9167862266857962
E700_81,0.11477761836441894
E118_477,0.6829268292682927
E547_292,0.41750358680057387
E538_46,0.06456241032998565
E745_223,0.31850789096126253
E814_604,0.8651362984218077
E112_486,0.6958393113342898
E719_97,0.13773314203730272
E219_426,0.6097560975609756
E247_453,0.648493543758967
E121_189,0.2697274031563845
E359_407,0.5824964131994261
E813_621,0.8895265423242468
E494_401,0.5738880918220947
E138_22,0.03012912482065997
E262_648,0.9282639885222381
E882_439,0.6284074605451937
E487_486,0.6958393113342898
E400_344,0.4921090387374462
E415_166,0.23672883787661406
E72_643,0.921090387374462
E84_205,0.2926829268292683
E360_285,0.40746054519368724
E651_584,0.836441893830703
E270_391,0.5595408895265424
E423_109,0.15494978479196556
E155_525,0.7517934002869441
E767_123,0.1750358680057389
E287_142,0.20229555236728838
E403_302,0.43185078909612623
E261_389,0.5566714490674318
E374_690,0.9885222381635581
E914_647,0.926829268292683
E134_421,0.6025824964131994
E348_451,0.6456241032998565
E965_78,0.11047345767575323
E891_245,0.3500717360114778
E169_68,0.09612625538020086
E684_161,0.22955523672883787
E752_74,0.10473457675753228
E534_376,0.5380200860832137
E386_263,0.37589670014347204
E611_308,0.44045911047345765
E399_613,0.8780487804878049
E371_418,0.5982783357245337
E713_96,0.13629842180774748
E129_84,0.11908177905308465
E17_639,0.9153515064562411
E422_215,0.30703012912482064
E51_680,0.9741750358680057
E563_407,0.5824964131994261
E468_336,0.4806312769010043
E595_657,0.9411764705882353
E217_662,0.9483500717360115
E964_533,0.763271162123386
E196_560,0.8020086083213773
E972_480,0.6872309899569584
E498_146,0.20803443328550933
E344_685,0.9813486370157819
E212_449,0.642754662840746
E832_698,1.0
E589_236,0.33715925394548063
E777_459,0.6571018651362984
E428_661,0.9469153515064562
E889_680,0.9741750358680057
E621_452,0.6470588235294118
E886_65,0.09182209469153516
E644_117,0.16642754662840745
E342_291,0.41606886657101866
E732_560,0.8020086083213773
E292_233,0.3328550932568149
E143_203,0.2898134863701578
E335_576,0.8249641319942611
E992_269,0.38450502152080346
E782_190,0.27116212338593976
E407_445,0.6370157819225251
E535_6,0.007173601147776184
E627_13,0.01721664275466284
E311_683,0.9784791965566715
E641_544,0.7790530846484935
E268_661,0.9469153515064562
E404_279,0.3988522238163558
E390_691,0.9899569583931134
E243_555,0.7948350071736011
E883_388,0.5552367288378766
E639_510,0.7302725968436155
E479_472,0.6757532281205165
E610_217,0.3098995695839311
E38_366,0.5236728837876614
E738_576,0.8249641319942611
E394_534,0.7647058823529411
E691_553,0.7919655667144907
E982_94,0.133428981348637
E131_611,0.8751793400286944
E520_289,0.4131994261119082
E628_514,0.7360114777618364
E944_646,0.9253945480631277
E860_381,0.5451936872309899
E920_482,0.6901004304160688
E859_269,0.38450502152080346
E46_571,0.8177905308464849
E564_7,0.00860832137733142
E855_82,0.11621233859397417
E631_549,0.7862266857962698
E848_545,0.7804878048780488
E405_243,0.3472022955523673
E459_66,0.09325681492109039
E137_292,0.41750358680057387
E450_76,0.10760401721664276
E378_269,0.38450502152080346
E278_401,0.5738880918220947
E139_281,0.4017216642754663
E224_155,0.22094691535150646
E928_9,0.011477761836441894
E584_347,0.4964131994261119
E877_649,0.9296987087517934
E697_532,0.7618364418938307
E681_440,0.629842180774749
E833_409,0.5853658536585366
E449_186,0.2654232424677188
E650_240,0.3428981348637016
E186_318,0.45480631276901007
E392_116,0.1649928263988522
E299_197,0.2812051649928264
E827_76,0.10760401721664276
E418_550,0.787661406025825
E382_686,0.9827833572453372
E466_269,0.38450502152080346
E737_257,0.3672883787661406
E868_201,0.28694404591104733
E772_427,0.6111908177905309
E427_498,0.7130559540889526
E11_339,0.48493543758967
E284_180,0.2568149210903874
E190_106,0.15064562410329985
E228_200,0.2855093256814921
E141_545,0.7804878048780488
E205_133,0.18938307030129126
