,PseudoTime
E157_1375,0.9177257525083612
E184_1316,0.8782608695652174
E823_568,0.3779264214046823
E684_1327,0.88561872909699
E46_1326,0.8849498327759198
E833_301,0.19933110367892976
E934_612,0.40735785953177256
E975_458,0.30434782608695654
E164_41,0.025418060200668897
E450_1184,0.7899665551839465
E140_1030,0.6869565217391305
E309_922,0.6147157190635452
E914_644,0.4287625418060201
E75_1453,0.9698996655518395
E149_1418,0.9464882943143813
E659_644,0.4287625418060201
E142_472,0.3137123745819398
E754_74,0.04749163879598662
E657_113,0.07357859531772576
E150_315,0.20869565217391303
E240_131,0.08561872909698996
E667_295,0.19531772575250836
E418_806,0.537123745819398
E690_1052,0.7016722408026755
E471_1161,0.7745819397993311
E989_1445,0.9645484949832775
E869_809,0.5391304347826087
E367_303,0.20066889632107024
E446_1262,0.8421404682274247
E5_1138,0.7591973244147158
E430_711,0.4735785953177257
E87_906,0.6040133779264214
E168_707,0.4709030100334448
E327_1002,0.6682274247491639
E512_1251,0.8347826086956521
E186_1116,0.7444816053511706
E339_1009,0.6729096989966555
E936_1203,0.802675585284281
E979_575,0.3826086956521739
E785_699,0.46555183946488293
E704_653,0.43478260869565216
E991_1383,0.9230769230769231
E939_383,0.25418060200668896
E79_399,0.2648829431438127
E252_266,0.17591973244147158
E380_960,0.640133779264214
E306_835,0.5565217391304348
E285_230,0.15183946488294314
E645_138,0.0903010033444816
E734_1046,0.6976588628762542
E876_598,0.3979933110367893
E513_1268,0.8461538461538461
E373_7,0.0026755852842809363
E886_1361,0.9083612040133779
E611_1006,0.6709030100334448
E990_673,0.44816053511705684
E639_292,0.19331103678929765
E316_1450,0.9678929765886287
E296_420,0.27892976588628765
E106_712,0.474247491638796
E68_205,0.1351170568561873
E1_434,0.2882943143812709
E351_623,0.41471571906354515
E459_1349,0.9003344481605351
E255_591,0.3933110367892977
E742_65,0.04147157190635452
E666_780,0.5197324414715719
E753_701,0.4668896321070234
E16_1435,0.9578595317725752
E458_581,0.3866220735785953
E699_351,0.23277591973244147
E775_899,0.5993311036789297
E52_539,0.3585284280936455
E901_1454,0.9705685618729097
E476_665,0.442809364548495
E820_613,0.4080267558528428
E560_880,0.5866220735785953
E129_447,0.29698996655518395
E382_1485,0.991304347826087
E473_297,0.19665551839464884
E658_373,0.24749163879598662
E848_1240,0.8274247491638796
E229_312,0.20668896321070235
E31_858,0.5719063545150501
E738_1391,0.928428093645485
E713_1109,0.7397993311036789
E124_1305,0.8709030100334448
E368_1160,0.7739130434782608
E536_113,0.07357859531772576
E700_412,0.27357859531772577
E940_1483,0.9899665551839465
E109_1430,0.954515050167224
E412_1049,0.6996655518394649
E921_1317,0.8789297658862876
E654_475,0.3157190635451505
E685_986,0.6575250836120401
E766_108,0.07023411371237458
E14_185,0.12173913043478261
E65_558,0.3712374581939799
E701_730,0.4862876254180602
E205_1396,0.9317725752508361
E463_49,0.03076923076923077
E366_595,0.3959866220735786
E918_1081,0.7210702341137124
E798_362,0.24013377926421406
E882_10,0.0046822742474916385
E909_966,0.6441471571906354
E968_493,0.3277591973244147
E104_777,0.5177257525083612
E830_529,0.35183946488294315
E983_261,0.1725752508361204
E212_1400,0.934448160535117
E166_154,0.10100334448160535
E282_300,0.19866220735785953
E130_1088,0.725752508361204
E69_1196,0.7979933110367893
E857_895,0.5966555183946488
E922_1260,0.8408026755852843
E259_1432,0.9558528428093646
E997_579,0.38528428093645484
E113_494,0.328428093645485
E62_221,0.14581939799331103
E521_1224,0.8167224080267559
E821_1288,0.8595317725752508
E346_857,0.57123745819398
E800_218,0.14381270903010032
E264_992,0.6615384615384615
E549_553,0.36789297658862874
E211_1249,0.8334448160535117
E153_1139,0.7598662207357859
E258_662,0.4408026755852843
E519_374,0.24816053511705685
E292_983,0.6555183946488294
E856_249,0.1645484949832776
E881_1436,0.9585284280936455
E778_1350,0.9010033444816054
E858_1476,0.9852842809364548
E234_431,0.2862876254180602
E647_579,0.38528428093645484
E49_1199,0.8
E736_1147,0.7652173913043478
E792_1091,0.7277591973244147
E981_1316,0.8782608695652174
E604_560,0.3725752508361204
E437_1087,0.7250836120401338
E819_732,0.48762541806020065
E35_1093,0.7290969899665551
E737_1219,0.8133779264214047
E669_355,0.2354515050167224
E139_607,0.4040133779264214
E860_965,0.6434782608695652
E806_26,0.015384615384615385
E421_536,0.3565217391304348
E862_587,0.3906354515050167
E17_384,0.2548494983277592
E837_1480,0.9879598662207358
E206_260,0.17190635451505018
E335_506,0.33645484949832777
E917_186,0.12240802675585284
E101_454,0.3016722408026756
E25_1490,0.9946488294314382
E566_742,0.494314381270903
E938_1345,0.8976588628762542
E828_1335,0.8909698996655518
E427_511,0.33979933110367894
E748_887,0.591304347826087
E76_982,0.6548494983277592
E265_1093,0.7290969899665551
E394_110,0.07157190635451505
E392_130,0.08494983277591973
E894_1454,0.9705685618729097
E751_1393,0.9297658862876255
E648_718,0.4782608695652174
E483_99,0.06421404682274247
E612_1480,0.9879598662207358
E902_284,0.1879598662207358
E27_1369,0.9137123745819398
E381_386,0.2561872909698997
E243_931,0.6207357859531772
E102_830,0.5531772575250836
E174_87,0.05618729096989967
E449_838,0.5585284280936454
E517_1468,0.979933110367893
E759_971,0.6474916387959866
E832_265,0.17525083612040135
E554_1139,0.7598662207357859
E383_1436,0.9585284280936455
E955_574,0.38193979933110367
E270_598,0.3979933110367893
E652_1215,0.8107023411371237
E284_1029,0.6862876254180602
E420_125,0.08160535117056857
E528_348,0.23076923076923078
E273_574,0.38193979933110367
E571_1338,0.8929765886287625
E409_1355,0.9043478260869565
E8_71,0.04548494983277592
E655_693,0.46153846153846156
E364_262,0.17324414715719064
E414_265,0.17525083612040135
E957_1195,0.797324414715719
E613_341,0.22608695652173913
E533_1357,0.905685618729097
E789_235,0.1551839464882943
E969_944,0.6294314381270903
E303_978,0.6521739130434783
E557_728,0.48494983277591974
E978_36,0.022073578595317726
E178_1100,0.7337792642140468
E489_518,0.34448160535117056
E291_233,0.15384615384615385
E755_1069,0.7130434782608696
E91_929,0.6193979933110368
E7_84,0.05418060200668896
E154_346,0.2294314381270903
E122_1299,0.8668896321070234
E950_883,0.5886287625418061
E904_124,0.08093645484949832
E812_63,0.04013377926421405
E893_69,0.04414715719063545
E389_1074,0.7163879598662207
E827_230,0.15183946488294314
E943_424,0.28160535117056856
E385_871,0.5806020066889632
E615_817,0.5444816053511705
E592_106,0.06889632107023412
E875_1259,0.8401337792642141
E776_71,0.04548494983277592
E119_1413,0.9431438127090301
E945_930,0.620066889632107
E680_776,0.517056856187291
E72_222,0.14648829431438126
E815_214,0.1411371237458194
E527_726,0.4836120401337793
E330_300,0.19866220735785953
E710_996,0.6642140468227424
E187_328,0.21739130434782608
E801_1212,0.808695652173913
E697_508,0.3377926421404682
E804_77,0.049498327759197325
E179_465,0.30903010033444817
E183_602,0.4006688963210702
E863_1253,0.8361204013377926
E128_1048,0.6989966555183946
E398_1014,0.6762541806020067
E455_102,0.06622073578595318
E629_1033,0.6889632107023411
E375_224,0.14782608695652175
E967_673,0.44816053511705684
E55_296,0.1959866220735786
E621_1010,0.6735785953177258
E47_327,0.21672240802675585
E664_133,0.08695652173913043
E40_1169,0.7799331103678929
E866_482,0.3204013377926421
E312_968,0.6454849498327759
E158_350,0.23210702341137124
E871_305,0.2020066889632107
E321_887,0.591304347826087
E795_1269,0.8468227424749164
E472_1159,0.7732441471571906
E443_1135,0.757190635451505
E490_16,0.008695652173913044
E171_1442,0.9625418060200669
E884_1024,0.682943143812709
E496_1353,0.903010033444816
E451_1084,0.7230769230769231
E516_1106,0.7377926421404682
E607_1010,0.6735785953177258
E591_181,0.11906354515050167
E708_1064,0.7096989966555184
E216_982,0.6548494983277592
E242_1017,0.6782608695652174
E681_522,0.34715719063545153
E248_12,0.006020066889632107
E555_553,0.36789297658862874
E641_370,0.2454849498327759
E378_432,0.28695652173913044
E541_559,0.37190635451505016
E6_1073,0.7157190635451505
E254_1266,0.8448160535117056
E865_834,0.5558528428093645
E900_1069,0.7130434782608696
E112_1445,0.9645484949832775
E499_995,0.6635451505016723
E543_679,0.45217391304347826
E293_240,0.15852842809364548
E622_6,0.002006688963210702
E328_677,0.4508361204013378
E227_1434,0.9571906354515051
E962_996,0.6642140468227424
E491_340,0.2254180602006689
E402_175,0.11505016722408026
E771_1220,0.8140468227424749
E419_603,0.4013377926421405
E731_1433,0.9565217391304348
E596_162,0.10635451505016723
E603_1485,0.991304347826087
E77_1091,0.7277591973244147
E717_633,0.4214046822742475
E636_53,0.033444816053511704
E144_140,0.09163879598662207
E544_227,0.14983277591973243
E263_1048,0.6989966555183946
E26_1451,0.968561872909699
E345_123,0.0802675585284281
E747_1002,0.6682274247491639
E562_1030,0.6869565217391305
E520_620,0.41270903010033444
E331_1034,0.6896321070234114
E444_499,0.33177257525083614
E588_337,0.2234113712374582
E71_32,0.01939799331103679
E80_1095,0.7304347826086957
E354_623,0.41471571906354515
E691_675,0.44949832775919735
E781_1105,0.737123745819398
E325_221,0.14581939799331103
E966_897,0.5979933110367893
E442_469,0.3117056856187291
E246_122,0.07959866220735785
E796_974,0.6494983277591974
E705_414,0.2749163879598662
E334_306,0.20267558528428092
E45_918,0.6120401337792643
E535_696,0.4635451505016722
E688_1106,0.7377926421404682
E318_1498,1.0
E96_669,0.4454849498327759
E118_869,0.5792642140468227
E32_600,0.39933110367892977
E951_1107,0.7384615384615385
E238_971,0.6474916387959866
E687_372,0.2468227424749164
E432_167,0.1096989966555184
E379_417,0.27692307692307694
E190_419,0.2782608695652174
E107_956,0.6374581939799331
E363_1249,0.8334448160535117
E220_520,0.345819397993311
E147_1215,0.8107023411371237
E590_35,0.02140468227424749
E852_1096,0.7311036789297659
E628_1027,0.6849498327759197
E808_1356,0.9050167224080268
E218_1204,0.8033444816053512
E51_81,0.05217391304347826
E95_676,0.45016722408026755
E286_490,0.325752508361204
E861_1229,0.820066889632107
E873_1315,0.8775919732441472
E210_1278,0.8528428093645485
E508_807,0.5377926421404682
E300_1063,0.7090301003344481
E794_1471,0.9819397993311036
E573_84,0.05418060200668896
E470_37,0.02274247491638796
E825_749,0.49899665551839467
E125_592,0.3939799331103679
E208_651,0.4334448160535117
E160_892,0.5946488294314382
E640_1414,0.9438127090301003
E423_654,0.4354515050167224
E500_62,0.03946488294314381
E768_289,0.19130434782608696
E127_663,0.4414715719063545
E788_832,0.5545150501672241
E762_879,0.585953177257525
E689_822,0.5478260869565217
E479_1045,0.696989966555184
E200_531,0.3531772575250836
E605_1115,0.7438127090301003
E332_186,0.12240802675585284
E167_213,0.14046822742474915
E565_320,0.2120401337792642
E677_197,0.12976588628762542
E191_1392,0.9290969899665552
E637_1243,0.8294314381270903
E844_392,0.2602006688963211
E993_278,0.18394648829431437
E53_762,0.5076923076923077
E631_830,0.5531772575250836
E275_1461,0.9752508361204013
E377_1142,0.7618729096989967
E424_1315,0.8775919732441472
E173_959,0.6394648829431439
E231_133,0.08695652173913043
E791_154,0.10100334448160535
E790_953,0.6354515050167224
E502_291,0.19264214046822742
E730_887,0.591304347826087
E711_771,0.5137123745819397
E574_424,0.28160535117056856
E635_82,0.05284280936454849
E475_1044,0.6963210702341137
E780_216,0.14247491638795987
E488_141,0.09230769230769231
E683_1152,0.768561872909699
E937_901,0.6006688963210702
E987_1132,0.7551839464882943
E963_143,0.09364548494983277
E879_586,0.38996655518394646
E693_894,0.5959866220735786
E185_1094,0.7297658862876254
E64_36,0.022073578595317726
E170_1212,0.808695652173913
E744_1215,0.8107023411371237
E29_293,0.1939799331103679
E651_1301,0.8682274247491639
E814_623,0.41471571906354515
E880_1224,0.8167224080267559
E749_1162,0.7752508361204014
E477_362,0.24013377926421406
E877_660,0.4394648829431438
E836_1319,0.8802675585284281
E709_1008,0.6722408026755853
E141_42,0.02608695652173913
E194_600,0.39933110367892977
E745_682,0.45418060200668897
E682_860,0.5732441471571906
E340_998,0.6655518394648829
E297_879,0.585953177257525
E728_388,0.25752508361204013
E343_175,0.11505016722408026
E188_1346,0.8983277591973244
E803_1254,0.8367892976588629
E322_541,0.35986622073578595
E241_685,0.4561872909698997
E313_442,0.2936454849498328
E349_896,0.5973244147157191
E161_1271,0.8481605351170568
E287_921,0.6140468227424749
E758_1425,0.9511705685618729
E600_183,0.12040133779264214
E120_547,0.36387959866220737
E575_1013,0.6755852842809364
E333_413,0.27424749163879597
E925_1246,0.831438127090301
E537_80,0.05150501672240803
E445_294,0.19464882943143813
E198_188,0.12374581939799331
E137_872,0.5812709030100335
E752_788,0.5250836120401338
E971_437,0.2903010033444816
E143_1494,0.9973244147157191
E959_602,0.4006688963210702
E553_806,0.537123745819398
E614_510,0.3391304347826087
E411_231,0.15250836120401337
E673_1188,0.7926421404682275
E984_650,0.43277591973244145
E594_425,0.2822742474916388
E787_361,0.2394648829431438
E3_265,0.17525083612040135
E746_357,0.23678929765886286
E626_1339,0.8936454849498328
E822_240,0.15852842809364548
E323_1019,0.6795986622073579
E357_1463,0.9765886287625418
E850_511,0.33979933110367894
E19_1057,0.7050167224080267
E13_1302,0.8688963210702341
E952_918,0.6120401337792643
E618_46,0.028762541806020066
E774_170,0.1117056856187291
E686_410,0.27224080267558526
E280_767,0.5110367892976588
E460_1055,0.7036789297658863
E260_210,0.13846153846153847
E949_506,0.33645484949832777
E416_455,0.30234113712374583
E88_350,0.23210702341137124
E912_1300,0.8675585284280937
E342_712,0.474247491638796
E933_761,0.5070234113712374
E305_61,0.03879598662207358
E920_1421,0.948494983277592
E817_31,0.018729096989966554
E695_775,0.5163879598662208
E874_742,0.494314381270903
E750_85,0.0548494983277592
E355_815,0.5431438127090301
E315_1048,0.6989966555183946
E307_570,0.37926421404682276
E440_182,0.1197324414715719
E290_688,0.45819397993311034
E288_1315,0.8775919732441472
E824_871,0.5806020066889632
E362_1388,0.9264214046822743
E85_354,0.23478260869565218
E108_1029,0.6862876254180602
E337_734,0.4889632107023411
E638_1173,0.782608695652174
E653_667,0.44414715719063547
E656_138,0.0903010033444816
E906_850,0.5665551839464883
E454_1490,0.9946488294314382
E225_1431,0.9551839464882943
E568_851,0.5672240802675586
E675_672,0.44749163879598663
E739_690,0.45953177257525085
E970_807,0.5377926421404682
E976_897,0.5979933110367893
E724_1382,0.9224080267558529
E559_252,0.1665551839464883
E805_139,0.09096989966555184
E253_851,0.5672240802675586
E467_110,0.07157190635451505
E162_317,0.21003344481605352
E895_795,0.5297658862876254
E195_34,0.02073578595317726
E802_543,0.3612040133779264
E913_1231,0.8214046822742475
E834_349,0.231438127090301
E90_758,0.5050167224080268
E495_1427,0.9525083612040134
E670_1222,0.8153846153846154
E769_61,0.03879598662207358
E207_1384,0.9237458193979933
E233_229,0.15117056856187291
E247_1333,0.8896321070234113
E464_1396,0.9317725752508361
E86_1342,0.8956521739130435
E721_1136,0.7578595317725753
E896_152,0.09966555183946488
E98_1146,0.7645484949832776
E988_790,0.5264214046822743
E663_574,0.38193979933110367
E698_254,0.16789297658862876
E487_149,0.09765886287625418
E579_760,0.5063545150501673
E352_627,0.41739130434782606
E224_1479,0.9872909698996656
E539_816,0.5438127090301004
E134_1381,0.9217391304347826
E726_1204,0.8033444816053512
E919_1146,0.7645484949832776
E867_1488,0.9933110367892977
E24_559,0.37190635451505016
E219_975,0.6501672240802676
E341_443,0.29431438127090304
E163_14,0.007357859531772575
E929_983,0.6555183946488294
E466_178,0.11705685618729098
E11_1486,0.9919732441471572
E992_113,0.07357859531772576
E563_188,0.12374581939799331
E386_879,0.585953177257525
E650_580,0.3859531772575251
E811_174,0.11438127090301003
E267_1279,0.8535117056856187
E391_927,0.6180602006688963
E986_1071,0.7143812709030101
E429_1060,0.7070234113712375
E889_660,0.4394648829431438
E809_72,0.046153846153846156
E22_297,0.19665551839464884
E447_228,0.1505016722408027
E915_592,0.3939799331103679
E854_528,0.3511705685618729
E661_1480,0.9879598662207358
E843_488,0.32441471571906355
E281_23,0.013377926421404682
E715_154,0.10100334448160535
E497_72,0.046153846153846156
E532_1134,0.7565217391304347
E838_1366,0.9117056856187291
E70_173,0.11371237458193979
E356_1498,1.0
E176_298,0.19732441471571907
E123_1380,0.9210702341137124
E948_1463,0.9765886287625418
E662_487,0.3237458193979933
E839_297,0.19665551839464884
E813_491,0.32642140468227426
E725_652,0.43411371237458196
E498_927,0.6180602006688963
E456_718,0.4782608695652174
E547_50,0.031438127090301006
E83_464,0.3083612040133779
E175_403,0.26755852842809363
E595_1088,0.725752508361204
E319_577,0.3839464882943144
E111_977,0.651505016722408
E887_292,0.19331103678929765
E505_1072,0.7150501672240802
E94_781,0.5204013377926422
E115_478,0.3177257525083612
E525_221,0.14581939799331103
E34_491,0.32642140468227426
E426_558,0.3712374581939799
E189_919,0.6127090301003344
E474_203,0.13377926421404682
E665_496,0.32976588628762543
E217_550,0.3658862876254181
E716_35,0.02140468227424749
E317_1133,0.7558528428093646
E155_13,0.006688963210702341
E518_1243,0.8294314381270903
E453_941,0.6274247491638796
E39_978,0.6521739130434783
E103_254,0.16789297658862876
E696_663,0.4414715719063545
E570_3,0.0
E235_1414,0.9438127090301003
E159_170,0.1117056856187291
E694_738,0.4916387959866221
E870_984,0.6561872909698997
E116_81,0.05217391304347826
E907_1306,0.8715719063545151
E542_1006,0.6709030100334448
E61_932,0.6214046822742475
E232_331,0.2193979933110368
E530_970,0.6468227424749163
E764_966,0.6441471571906354
E550_1076,0.7177257525083612
E376_1425,0.9511705685618729
E707_630,0.4193979933110368
E56_326,0.21605351170568562
E461_1252,0.8354515050167224
E214_604,0.4020066889632107
E182_1001,0.6675585284280936
E117_1301,0.8682274247491639
E169_82,0.05284280936454849
E606_488,0.32441471571906355
E692_131,0.08561872909698996
E452_788,0.5250836120401338
E756_935,0.6234113712374582
E845_966,0.6441471571906354
E269_846,0.5638795986622074
E757_1006,0.6709030100334448
E634_196,0.1290969899665552
E632_87,0.05618729096989967
E926_516,0.3431438127090301
E577_1095,0.7304347826086957
E816_1264,0.8434782608695652
E961_1068,0.7123745819397993
E644_1467,0.9792642140468227
E507_503,0.33444816053511706
E706_97,0.06287625418060201
E239_665,0.442809364548495
E387_1270,0.8474916387959867
E864_382,0.2535117056856187
E257_818,0.5451505016722408
E152_487,0.3237458193979933
E996_539,0.3585284280936455
E37_754,0.5023411371237458
E397_238,0.15719063545150502
E181_1204,0.8033444816053512
E177_1289,0.8602006688963211
E627_464,0.3083612040133779
E772_894,0.5959866220735786
E78_290,0.1919732441471572
E846_999,0.6662207357859532
E872_193,0.12709030100334448
E193_297,0.19665551839464884
E586_1227,0.8187290969899665
E403_1090,0.7270903010033445
E892_95,0.06153846153846154
E213_431,0.2862876254180602
E299_526,0.34983277591973244
E581_463,0.3076923076923077
E743_322,0.21337792642140468
E994_1349,0.9003344481605351
E271_507,0.33712374581939797
E947_650,0.43277591973244145
E48_1321,0.8816053511705686
E372_533,0.35451505016722407
E151_1486,0.9919732441471572
E43_630,0.4193979933110368
E831_1094,0.7297658862876254
E905_374,0.24816053511705685
E192_85,0.0548494983277592
E276_1427,0.9525083612040134
E361_1399,0.9337792642140468
E509_335,0.22207357859531773
E324_1184,0.7899665551839465
E589_243,0.1605351170568562
E712_518,0.34448160535117056
E4_479,0.3183946488294314
E714_1152,0.768561872909699
E209_357,0.23678929765886286
E262_1087,0.7250836120401338
E572_1190,0.7939799331103679
E546_332,0.22006688963210702
E888_890,0.5933110367892976
E197_1233,0.822742474916388
E523_634,0.42207357859531774
E841_975,0.6501672240802676
E97_1127,0.7518394648829432
E534_1290,0.8608695652173913
E413_1236,0.8247491638795986
E923_59,0.03745819397993311
E353_269,0.17792642140468226
E899_1430,0.954515050167224
E897_1197,0.7986622073578595
E672_464,0.3083612040133779
E223_1295,0.8642140468227425
E20_1001,0.6675585284280936
E311_314,0.2080267558528428
E126_551,0.3665551839464883
E428_626,0.41672240802675586
E760_899,0.5993311036789297
E619_1056,0.7043478260869566
E410_1159,0.7732441471571906
E729_324,0.21471571906354514
E245_244,0.16120401337792642
E514_740,0.49297658862876254
E441_260,0.17190635451505018
E42_1469,0.9806020066889632
E298_864,0.5759197324414715
E891_592,0.3939799331103679
E958_14,0.007357859531772575
E415_1055,0.7036789297658863
E406_1251,0.8347826086956521
E616_1453,0.9698996655518395
E268_344,0.22809364548494984
E396_134,0.08762541806020067
E244_1177,0.7852842809364549
E165_1291,0.8615384615384616
E946_632,0.42073578595317723
E371_611,0.40668896321070236
E422_941,0.6274247491638796
E558_1288,0.8595317725752508
E868_963,0.6421404682274248
E998_1251,0.8347826086956521
E853_1243,0.8294314381270903
E515_133,0.08695652173913043
E974_401,0.2662207357859532
E786_27,0.016053511705685617
E660_667,0.44414715719063547
E84_1058,0.705685618729097
E932_3,0.0
E480_294,0.19464882943143813
E702_1283,0.8561872909698997
E261_1234,0.8234113712374582
E425_986,0.6575250836120401
E935_465,0.30903010033444817
E92_834,0.5558528428093645
E12_584,0.388628762541806
E569_592,0.3939799331103679
E718_810,0.539799331103679
E610_1184,0.7899665551839465
E74_298,0.19732441471571907
E0_1258,0.8394648829431438
E289_875,0.5832775919732441
E982_174,0.11438127090301003
E735_97,0.06287625418060201
E9_981,0.6541806020066889
E73_226,0.1491638795986622
E250_693,0.46153846153846156
E849_765,0.5096989966555184
E462_1363,0.9096989966555183
E310_428,0.2842809364548495
E855_692,0.4608695652173913
E10_156,0.10234113712374582
E320_669,0.4454849498327759
E733_714,0.47558528428093644
E105_1283,0.8561872909698997
E99_860,0.5732441471571906
E703_515,0.34247491638795985
E431_435,0.28896321070234116
E329_765,0.5096989966555184
E481_572,0.3806020066889632
E585_1373,0.9163879598662207
E561_1033,0.6889632107023411
E405_454,0.3016722408026756
E582_842,0.5612040133779265
E359_770,0.5130434782608696
E448_226,0.1491638795986622
E783_970,0.6468227424749163
E336_171,0.11237458193979934
E807_345,0.22876254180602007
E668_1342,0.8956521739130435
E114_731,0.48695652173913045
E81_118,0.07692307692307693
E954_1209,0.8066889632107024
E506_909,0.6060200668896321
E960_1466,0.9785953177257525
E784_785,0.5230769230769231
E723_883,0.5886287625418061
E620_502,0.3337792642140468
E59_635,0.42274247491638794
E277_720,0.47959866220735786
E598_306,0.20267558528428092
E503_48,0.030100334448160536
E172_34,0.02073578595317726
E953_1460,0.974581939799331
E727_356,0.23612040133779263
E236_565,0.3759197324414716
E136_755,0.5030100334448161
E630_421,0.27959866220735785
E625_226,0.1491638795986622
E740_563,0.3745819397993311
E222_1378,0.919732441471572
E121_260,0.17190635451505018
E338_1058,0.705685618729097
E302_1442,0.9625418060200669
E510_1488,0.9933110367892977
E580_777,0.5177257525083612
E548_85,0.0548494983277592
E927_493,0.3277591973244147
E93_739,0.49230769230769234
E964_1229,0.820066889632107
E972_216,0.14247491638795987
E531_588,0.391304347826087
E50_462,0.30702341137123745
