	dim1	dim2	pt
E257_548	-20.555471	-1.89191	0.3668678739101274
E631_1272	8.42281	3.651505	0.852448021462106
E155_32	16.452332	1.3536314	0.0207914151576123
E380_109	-5.2749534	-0.516757	0.0724346076458752
E938_777	8.413484	3.7663407	0.5204560697518444
E762_664	6.754591	-1.887201	0.4446680080482897
E430_704	-11.556306	-2.4142847	0.471495640509725
E653_517	11.996087	2.6435287	0.3460764587525151
E835_539	13.476848	1.909203	0.3608316566063045
E329_1009	-7.586275	-1.6084831	0.676056338028169
E173_977	-10.204196	-1.0149485	0.6545942320590208
E426_588	1.1620764	0.24017525	0.3936955063715627
E290_1060	-4.5294847	-0.28761452	0.710261569416499
E718_1364	-12.640529	-3.7544923	0.9141515761234073
E473_1009	17.694994	0.07101248	0.676056338028169
E970_1065	3.944994	1.0541327	0.7136150234741784
E652_372	-9.673328	-0.70673317	0.2488262910798122
E412_119	-10.806118	-2.689762	0.079141515761234
E242_1432	7.8542147	0.69632804	0.959758551307847
E140_638	12.206243	2.2284	0.4272300469483568
E517_1246	-14.863265	-1.5211967	0.8350100603621731
E217_1417	4.6446366	-1.1227921	0.9496981891348087
E246_1216	-3.1387358	1.9868389	0.8148893360160966
E48_233	10.771775	3.155691	0.1556002682763246
E927_928	17.227385	1.5069851	0.6217303822937625
E358_1183	16.706182	2.5476725	0.7927565392354124
E648_506	8.741893	1.1038252	0.3386988598256203
E590_1438	8.473339	0.9940171	0.9637826961770624
E626_441	-12.698798	-4.0670915	0.295103957075788
E414_78	-16.486568	-1.5080541	0.0516431924882629
E82_624	-11.147017	-1.053582	0.4178403755868544
E11_620	1.8282864	0.9417883	0.4151576123407109
E922_844	-5.651017	-1.3484135	0.5653923541247485
E123_1343	-0.3861585	0.77832645	0.9000670690811536
E536_1443	-2.2084985	0.6510285	0.9671361502347418
E463_417	-9.989863	-1.0700861	0.2790073775989269
E844_527	7.6279354	1.0821099	0.3527833668678739
E940_733	4.198285	-0.67511404	0.4909456740442656
E781_1068	10.850165	0.353611	0.715627095908786
E20_263	-5.0444107	-0.5743679	0.175720992622401
E436_1172	21.135452	1.2309395	0.7853789403085177
E639_1069	-4.3414197	0.3703835	0.716297786720322
E992_50	-6.6639123	-0.44047442	0.0328638497652582
E396_947	-14.545805	-1.3430504	0.6344735077129443
E765_1375	-3.7594228	0.34321246	0.921529175050302
E861_264	-18.285692	-0.7778917	0.1763916834339369
E868_488	-8.468822	-0.5125998	0.3266264252179745
E787_791	-10.486405	-2.0531049	0.5298457411133467
E88_1296	-6.3944607	-0.848865	0.8685446009389671
E259_477	18.262026	1.82423	0.3192488262910798
E249_1314	-3.233682	2.1483617	0.880617035546613
E679_350	-9.929303	1.1154826	0.2340710932260228
E277_1302	-2.7116008	-0.36242923	0.8725687458081824
E649_306	-9.454019	-0.37607884	0.204560697518444
E893_868	13.336047	2.0831845	0.5814889336016097
E688_1205	1.9030693	-0.41480055	0.8075117370892019
E394_712	-13.528675	-2.3336003	0.4768611670020121
E700_616	5.918779	0.314643	0.4124748490945674
E713_1139	-18.950277	-2.3963573	0.7632461435278337
E967_1091	16.379938	3.0443282	0.7310529845741114
E496_1224	6.000566	2.7714553	0.8202548625083836
E201_780	-12.536798	-3.1487947	0.5224681421864521
E470_778	-0.08071646	-0.4082361	0.5211267605633803
E721_262	-20.542051	-1.8312308	0.1750503018108652
E230_89	-2.5244355	0.9493519	0.0590207914151576
E94_563	-7.884673	1.0487151	0.3769282360831656
E697_672	13.701174	-0.42416212	0.4500335345405768
E582_977	-22.018429	-1.5581653	0.6545942320590208
E734_15	-6.009419	-0.36526668	0.0093896713615023
E690_513	2.0669641	-2.2064755	0.3433936955063715
E761_424	-12.185718	-3.368105	0.2837022132796781
E126_460	1.3756062	1.7212998	0.3078470824949698
E900_1180	-5.675146	-1.1922735	0.7907444668008048
E560_832	-0.0059024617	1.2494565	0.5573440643863179
E782_145	2.2707648	1.789499	0.096579476861167
E175_249	3.3264952	-0.19378172	0.1663313212608987
E101_987	-14.461047	-1.9335964	0.6613011401743796
E596_1451	-10.4191065	-0.14987133	0.9725016767270288
E77_38	-3.5121055	-2.2744286	0.0248155600268276
E968_494	-4.1632624	-2.7058766	0.3306505700871898
E186_979	-10.785445	-0.6624532	0.6559356136820925
E664_154	6.369017	0.2415192	0.1026156941649899
E105_445	-1.6835198	-1.4546245	0.2977867203219316
E47_1230	0.33606467	-0.49740276	0.824279007377599
E775_1068	-3.9436269	-1.2942219	0.715627095908786
E450_1421	12.124986	1.2319344	0.9523809523809524
E593_539	10.541078	1.920395	0.3608316566063045
E465_6	8.011826	0.48810363	0.0033534540576794
E874_1353	19.933168	2.9125383	0.9067739771965124
E459_1492	19.928457	1.4766923	1.0
E889_1228	2.8918474	0.5497185	0.8229376257545271
E346_224	-20.480618	-0.85635877	0.1495640509725016
E793_422	-1.4769287	-1.5082712	0.2823608316566063
E809_44	18.870817	3.0117297	0.0288397048960429
E680_1459	16.673288	1.686274	0.977867203219316
E661_1246	-3.6997638	0.026887756	0.8350100603621731
E804_638	13.005647	1.4955845	0.4272300469483568
E491_1466	-9.534562	0.30726016	0.9825620389000672
E142_577	20.279013	1.557181	0.386317907444668
E963_950	6.999947	2.7461798	0.636485580147552
E647_869	6.570525	-0.42890137	0.5821596244131455
E38_472	-15.389098	-0.5311609	0.3158953722334004
E231_763	-7.596592	-2.4418728	0.5110663983903421
E628_395	-3.091434	-1.5404553	0.2642521797451375
E296_330	-6.172975	0.6150109	0.2206572769953051
E585_1162	10.8646345	2.4251108	0.778672032193159
E418_851	6.049857	0.48071885	0.5700871898054997
E522_1322	17.83048	0.4131716	0.8859825620389
E90_1253	-16.9106	-0.70090985	0.8397048960429242
E657_5	21.501318	1.4810467	0.0026827632461435
E45_766	0.042789724	1.1260256	0.5130784708249497
E901_1261	-13.36837	-1.8053534	0.8450704225352113
E685_552	-1.8801272	0.028836781	0.3695506371562709
E523_213	-0.35224652	1.962735	0.1421864520456069
E427_638	-6.101067	-0.7249779	0.4272300469483568
E361_656	6.220388	0.8123947	0.4393024815560026
E609_1136	12.70649	1.6683071	0.761234071093226
E798_1156	5.2429056	-0.8846071	0.7746478873239436
E758_349	8.55438	0.96282125	0.2334004024144869
E980_917	5.402659	1.7651117	0.6143527833668678
E562_695	4.9784713	1.4906671	0.465459423205902
E228_429	-4.667307	-0.97539324	0.2870556673373575
E711_1176	-19.161448	-3.278864	0.7880617035546613
E315_372	7.536614	4.948218	0.2488262910798122
E65_387	-1.5209951	3.1922116	0.2588866532528504
E61_204	19.523315	0.1346246	0.136150234741784
E400_385	12.57815	3.7332714	0.2575452716297787
E149_372	-10.354532	-0.868597	0.2488262910798122
E221_1310	-21.272636	-1.6092639	0.8779342723004695
E932_1114	-13.092595	0.7996483	0.7464788732394366
E641_119	3.4362607	0.468576	0.079141515761234
E2_1000	-21.824444	-1.5367572	0.670020120724346
E863_1179	11.43664	1.574291	0.790073775989269
E233_1327	-8.610418	-0.47973233	0.8893360160965795
E677_299	17.3406	1.049905	0.1998658618376928
E311_375	-5.8927565	-0.09357095	0.2508383635144198
E572_1463	18.04538	1.5120568	0.9805499664654594
E143_1149	14.21322	3.5946262	0.7699530516431925
E974_728	-22.12568	-1.6270071	0.4875922199865862
E73_1259	-15.7720175	-2.1741805	0.8437290409121395
E134_672	3.7952075	1.5981976	0.4500335345405768
E916_355	-17.709875	-1.2419199	0.2374245472837022
E692_1073	10.856939	2.7270718	0.7189805499664654
E678_1432	-1.4898599	0.77666146	0.959758551307847
E905_1483	-4.821866	-0.65848935	0.993963782696177
E218_215	-19.39098	-1.5959622	0.1435278336686787
E548_768	-8.494979	-1.5361658	0.5144198524480215
E663_961	3.6203253	-2.150766	0.6438631790744467
E740_475	3.8156896	0.14033219	0.317907444668008
E227_1447	14.3151655	2.3057153	0.9698189134808852
E846_628	-0.81010395	1.636012	0.4205231388329979
E265_827	-12.682643	-3.2238576	0.5539906103286385
E382_988	14.46029	2.8564177	0.6619718309859155
E752_1280	18.616482	2.7082057	0.857813547954393
E365_1260	-19.171152	-0.7449914	0.8443997317236754
E961_1209	4.25195	1.7180513	0.8101945003353455
E929_1114	-6.0632176	-0.4042847	0.7464788732394366
E902_584	20.459595	2.2419653	0.3910127431254191
E43_1455	-1.3408992	0.3265579	0.9751844399731724
E808_1230	6.2609215	2.8634968	0.824279007377599
E404_585	19.435495	1.3560638	0.391683433936955
E842_1391	-2.972817	-0.49970028	0.932260228034876
E857_748	14.808596	1.5688374	0.5010060362173038
E63_961	3.9334152	-0.14649813	0.6438631790744467
E78_1395	19.445667	0.44533485	0.9349429912810194
E374_477	-7.815786	-0.74619144	0.3192488262910798
E839_804	-21.141281	-0.92012644	0.5385647216633133
E620_958	10.919329	1.0238597	0.641851106639839
E602_366	-5.463368	-4.232383	0.2448021462105969
E462_35	1.5520217	0.19465369	0.0228034875922199
E373_997	8.973343	-0.036212042	0.6680080482897385
E731_1116	-8.287873	-1.1453624	0.7478202548625084
E224_813	6.5660706	2.273137	0.5446009389671361
E250_1372	-13.967971	-1.4618741	0.9195171026156942
E556_607	-15.212337	-2.2141206	0.4064386317907444
E610_85	7.559465	-2.246648	0.056338028169014
E401_655	11.918118	0.94900346	0.4386317907444668
E391_938	-21.52379	-1.1494018	0.6284372904091214
E693_764	-18.653706	-1.6134951	0.5117370892018779
E344_620	-12.11576	-2.085336	0.4151576123407109
E280_591	20.002213	2.5387866	0.3957075788061703
E687_1011	-18.203081	-1.5750829	0.6773977196512407
E919_569	17.088905	2.931174	0.3809523809523809
E907_281	15.044967	3.606551	0.1877934272300469
E148_1321	-6.58191	2.9254308	0.8853118712273642
E738_126	-5.499292	0.54468507	0.0838363514419852
E906_1276	19.692327	0.9640979	0.8551307847082495
E351_622	-21.094547	-0.7382378	0.4164989939637827
E170_54	-13.023218	-2.1522522	0.0355466130114017
E328_781	-10.4080715	0.051716805	0.5231388329979879
E812_352	7.094342	-0.9064445	0.2354124748490945
E124_364	-16.386799	-2.0399668	0.2434607645875251
E424_679	-12.7602825	-0.29088867	0.4547283702213279
E989_269	15.064028	1.8375372	0.1797451374916163
E254_510	11.246577	2.8531113	0.3413816230717639
E333_1352	-22.503254	-1.5113733	0.9061032863849764
E166_353	15.609566	1.0026922	0.2360831656606304
E375_670	4.0371346	0.77319115	0.448692152917505
E763_419	1.295451	3.0209563	0.2803487592219986
E849_1208	-15.385074	-0.23237526	0.8095238095238095
E99_1001	13.369837	2.4021838	0.670690811535882
E482_610	3.8415282	-0.16564511	0.4084507042253521
E195_46	16.252306	0.6836817	0.0301810865191146
E725_811	-13.101666	-1.2893673	0.5432595573440644
E162_683	-16.371618	-1.556306	0.4574111334674715
E845_1	21.750605	1.5357006	0.0
E282_1194	-21.260288	-1.5451163	0.8001341381623072
E332_417	8.974114	2.2299523	0.2790073775989269
E272_714	18.363983	2.100483	0.4782025486250838
E81_1140	3.8621173	0.11056286	0.7639168343393695
E875_1389	-1.539617	1.6055728	0.930918846411804
E544_731	2.031256	-2.413446	0.4896042924211938
E709_540	-5.046172	-4.3534656	0.3615023474178404
E724_436	17.430986	1.3931082	0.2917505030181087
E822_715	5.3188143	-0.52977765	0.4788732394366197
E622_1014	2.6950622	-1.4511993	0.6794097920858484
E80_419	1.6119492	-0.3047648	0.2803487592219986
E717_995	-16.68804	-1.5669596	0.6666666666666666
E349_1183	-4.3585544	0.8407997	0.7927565392354124
E540_1309	-3.745164	-0.03373364	0.8772635814889336
E943_659	-13.386049	-3.6159742	0.4413145539906103
E205_477	18.750608	1.431797	0.3192488262910798
E139_701	-5.6344967	-1.5746839	0.4694835680751174
E446_1418	-14.599914	-1.4976548	0.9503688799463448
E823_1390	4.148176	0.12123932	0.93158953722334
E152_126	-18.365685	-1.5584617	0.0838363514419852
E283_31	-15.003439	-0.83116865	0.0201207243460764
E432_1192	-5.759365	-2.3410256	0.7987927565392354
E837_341	-22.057953	-1.4806216	0.2280348759221998
E795_540	19.880663	1.674615	0.3615023474178404
E833_321	18.13257	1.3826423	0.2146210596914822
E913_25	0.25708702	-0.9561044	0.0160965794768611
E165_685	-1.888334	0.767162	0.4587525150905432
E469_1018	-18.420712	-1.4129621	0.682092555331992
E866_868	-13.97899	-1.4930953	0.5814889336016097
E871_1268	-20.648123	-2.6986992	0.8497652582159625
E312_223	-16.158628	-3.1430414	0.1488933601609658
E425_370	18.564653	0.88683194	0.2474849094567404
E606_928	9.692651	1.2173024	0.6217303822937625
E872_823	-11.545884	-1.1862209	0.5513078470824949
E168_1025	-11.70112	-1.2454598	0.6867873910127431
E322_344	3.110652	0.529143	0.2300469483568075
E612_990	-15.417988	-1.6661774	0.6633132126089872
E832_1238	7.1946025	-0.19471452	0.829644533869886
E222_568	15.109537	2.368793	0.380281690140845
E736_473	6.088175	1.1484221	0.3165660630449363
E461_212	-6.6256757	-1.794755	0.141515761234071
E542_719	-15.87235	-1.7679161	0.4815560026827633
E341_244	5.299041	0.53480685	0.1629778672032193
E16_160	-9.123816	-1.3013929	0.1066398390342052
E778_1371	12.483616	1.217846	0.9188464118041584
E503_175	-0.82901615	0.18740098	0.1167002012072434
E629_32	-0.6779772	0.8514599	0.0207914151576123
E741_355	-7.2146935	-2.212945	0.2374245472837022
E489_272	6.711645	1.0486296	0.181757209926224
E353_49	9.777943	2.010713	0.0321931589537223
E850_209	-3.3651588	-2.0567577	0.1395036887994634
E281_358	-5.849287	-0.8160525	0.2394366197183098
E505_250	-19.691597	-1.0981712	0.1670020120724346
E28_996	-3.4993262	-0.08328795	0.6673373574782026
E135_279	12.803652	1.4569999	0.1864520456069751
E546_367	-0.5316058	-2.4023252	0.2454728370221328
E735_878	13.507827	-0.49727955	0.5881958417169685
E512_615	-15.9886875	-0.9471205	0.4118041582830315
E541_713	7.6837387	1.1874933	0.4775318578135479
E245_846	11.264937	1.3680924	0.5667337357478203
E591_1443	7.1021504	3.2851143	0.9671361502347418
E991_676	-11.682765	-0.4784303	0.4527162977867203
E836_318	-3.822431	-0.5479437	0.2126089872568745
E682_654	12.320833	0.9251298	0.4379610999329309
E192_291	-4.930042	-3.1110523	0.1945003353454057
E816_760	-14.287491	-1.6449699	0.5090543259557344
E478_616	1.4010626	-0.34083915	0.4124748490945674
E46_899	-17.668879	-1.590438	0.602280348759222
E356_338	-10.06004	-3.4625044	0.2260228034875922
E535_618	13.328797	2.2235966	0.4138162307176392
E102_1466	-15.948499	1.029203	0.9825620389000672
E397_10	15.367546	1.5363868	0.0060362173038229
E131_1106	19.5931	1.6392046	0.7411133467471496
E468_601	-5.346495	-2.5910609	0.4024144869215292
E997_812	2.6792786	0.07964587	0.5439302481556003
E326_706	1.873149	-0.12605405	0.4728370221327967
E237_1477	-1.476566	-0.9408138	0.9899396378269618
E683_599	-15.678228	-2.9638565	0.4010731052984574
E91_206	6.3721223	-0.7184198	0.1374916163648558
E402_605	-2.9435902	-1.2979273	0.4050972501676727
E524_276	-4.292709	-4.0604873	0.1844399731723675
E783_795	3.1268425	-1.526832	0.5325285043594903
E792_706	3.5743968	-2.6383579	0.4728370221327967
E14_22	2.2087407	1.3484944	0.0140845070422535
E794_1306	-12.7843895	-2.0430434	0.8752515090543259
E834_445	-0.15893804	-4.3273983	0.2977867203219316
E547_304	-3.7878642	-0.462799	0.2032193158953722
E689_1183	7.0904145	0.71949166	0.7927565392354124
E66_1027	1.5834862	0.13944733	0.6881287726358148
E799_510	18.304579	1.5250878	0.3413816230717639
E945_1091	-6.4536333	-0.45547736	0.7310529845741114
E452_1095	-20.418097	-2.5844345	0.7337357478202549
E983_170	19.352533	2.9732952	0.113346747149564
E83_297	-5.452218	-4.3796926	0.198524480214621
E287_379	-21.756691	-1.9524788	0.2535211267605634
E926_694	-13.220267	-1.1612614	0.4647887323943662
E72_174	10.331291	0.08844389	0.1160295103957075
E561_305	14.623232	3.0330064	0.2038900067069081
E399_217	-8.247681	2.3946342	0.1448692152917505
E75_90	4.4727073	-0.01364783	0.0596914822266934
E554_1365	-16.006308	-1.0316496	0.914822266934943
E621_1261	-2.9649823	-1.2276349	0.8450704225352113
E797_1029	-21.358616	-1.0485599	0.6894701542588867
E656_848	8.838968	0.8388278	0.568075117370892
E437_448	-10.994815	0.21423851	0.2997987927565392
E818_1150	17.744852	1.4778486	0.7706237424547284
E302_764	4.1877017	-0.57484335	0.5117370892018779
E981_634	13.172399	-0.33660823	0.4245472837022133
E398_1440	-16.611847	-0.15223932	0.965124077800134
E108_797	-18.581951	-1.7192318	0.533869885982562
E864_836	-17.134848	-1.1968292	0.5600268276324615
E174_920	7.830005	1.445412	0.6163648558014755
E936_494	-2.0865989	-0.7944135	0.3306505700871898
E423_504	-18.351173	-0.9080063	0.3373574782025486
E163_1181	-12.015971	-1.8878896	0.7914151576123407
E240_791	-9.78615	-2.4437149	0.5298457411133467
E891_1372	-10.046907	-2.2477567	0.9195171026156942
E978_1337	9.75322	2.1576202	0.8960429242119383
E583_1381	-18.739958	-1.974035	0.9255533199195172
E597_816	13.350949	3.297653	0.5466130114017438
E407_870	18.264946	1.5392922	0.5828303152246814
E848_309	9.129696	0.1280711	0.2065727699530516
E654_822	-2.5019307	2.0451596	0.5506371562709591
E744_880	15.260861	0.3013351	0.5895372233400402
E624_940	8.47409	-0.5370815	0.6297786720321932
E85_449	2.659422	-1.0155421	0.3004694835680751
E671_1229	11.294663	3.3801515	0.823608316566063
E24_49	6.2166553	-2.9424431	0.0321931589537223
E720_1378	-3.4977865	-0.42302802	0.9235412474849096
E528_1090	4.5852427	0.22760586	0.7303822937625755
E363_1176	-21.145039	-1.6462507	0.7880617035546613
E831_641	11.316804	1.8070675	0.4292421193829644
E557_187	12.896984	4.2202687	0.124748490945674
E256_473	7.1515255	0.8142828	0.3165660630449363
E707_1485	10.44505	-0.032985013	0.9953051643192488
E723_376	6.4093237	0.6389524	0.2515090543259557
E492_1121	-22.460932	-1.5261562	0.7511737089201878
E691_104	6.876173	0.5165689	0.0690811535881958
E13_454	-13.745877	-1.274735	0.3038229376257545
E234_1354	7.6587086	3.4338565	0.9074446680080482
E567_419	-14.536689	-2.9290824	0.2803487592219986
E292_895	-10.01409	-2.3167405	0.5995975855130785
E698_1361	-9.018819	-2.9208167	0.9121395036887996
E769_373	-15.907941	-2.9822903	0.249496981891348
E716_1184	-6.4923124	1.0217878	0.7934272300469484
E132_361	-12.793188	-0.79324234	0.2414486921529175
E177_972	-14.226162	0.2991259	0.6512407780013414
E464_346	4.6292076	-2.285926	0.2313883299798792
E454_774	-12.017776	-3.021314	0.5184439973172368
E7_1153	4.0181503	-2.6555738	0.772635814889336
E923_682	4.591795	-0.63428766	0.4567404426559356
E236_308	-19.403944	-1.9975085	0.2059020791415157
E854_1479	-1.9611624	-1.73932	0.9912810194500336
E417_798	5.6444798	0.60514367	0.5345405767940979
E317_152	2.0281136	1.1362691	0.1012743125419181
E29_1064	-6.85573	-0.82045925	0.7129443326626426
E527_456	-5.8052077	-1.3110192	0.3051643192488263
E23_147	-8.920295	-0.9545603	0.0979208584842387
E912_537	-15.529824	-0.64332974	0.3594902749832327
E550_861	-0.63415897	-0.846561	0.5767940979208585
E278_231	18.142477	2.4521313	0.1542588866532528
E185_631	9.104921	1.2144345	0.4225352112676056
E289_819	-15.240173	-1.1952589	0.5486250838363514
E660_944	-6.189107	1.0702364	0.6324614352783366
E220_1424	21.53241	1.548247	0.95439302481556
E467_43	-20.469084	-1.5102631	0.028169014084507
E364_796	-10.880763	-1.0500689	0.5331991951710262
E971_263	-1.4311899	-1.6430547	0.175720992622401
E393_1424	3.3732803	-0.049931847	0.95439302481556
E36_341	17.578176	1.3584362	0.2280348759221998
E915_447	-7.586029	-1.6200461	0.2991281019450033
E507_1303	10.231359	-1.7370551	0.8732394366197183
E433_255	-16.393063	-2.0624826	0.170355466130114
E699_474	-15.077759	-2.5389624	0.3172367538564721
E338_355	11.275364	2.5051823	0.2374245472837022
E362_513	-2.816614	0.08327653	0.3433936955063715
E888_1438	-15.171449	-1.8319973	0.9637826961770624
E534_319	-20.782785	-2.4378774	0.2132796780684104
E914_180	-22.818363	-1.6882908	0.1200536552649228
E726_382	14.062154	1.6065861	0.255533199195171
E490_1409	-6.2375507	-2.9780753	0.9443326626425218
E608_1350	19.104452	0.48384777	0.9047619047619048
E784_180	-9.159426	-2.7351084	0.1200536552649228
E348_1125	4.5013337	0.05920288	0.7538564721663313
E395_328	17.59148	1.4348277	0.2193158953722334
E294_1323	14.796051	1.6298662	0.886653252850436
E964_1373	-4.270372	2.1972258	0.92018779342723
E200_1207	-18.810226	-1.439123	0.8088531187122736
E885_86	3.8954027	-0.6043573	0.0570087189805499
E352_441	-18.919172	-1.5293502	0.295103957075788
E828_1391	-13.488105	-3.2137485	0.932260228034876
E183_1060	20.650759	2.145166	0.710261569416499
E939_324	3.152545	0.20225187	0.2166331321260898
E553_1206	-10.960587	-2.479416	0.8081824279007378
E806_612	-8.362256	-2.0418468	0.4097920858484238
E817_586	3.4137743	1.0476285	0.3923541247484909
E958_738	-15.62554	-0.9325329	0.494299128101945
E263_12	-2.2806447	0.2999841	0.0073775989268947
E946_1345	9.659867	0.06834136	0.9014084507042254
E575_1000	3.5362687	-0.6776521	0.670020120724346
E696_1114	-14.838155	-1.5690684	0.7464788732394366
E598_528	-20.914608	-1.610803	0.3534540576794098
E232_907	18.870224	1.174918	0.607645875251509
E164_144	-20.145308	-1.5054792	0.0959087860496311
E710_1250	-10.345937	-4.771746	0.8376928236083165
E18_1255	5.378791	3.1309812	0.8410462776659959
E299_665	-16.563803	-1.725878	0.4453386988598256
E976_264	13.041177	1.4695219	0.1763916834339369
E10_452	-17.721737	-0.6752821	0.3024815560026828
E9_1204	6.4484086	-2.3573875	0.806841046277666
E456_396	8.173848	2.0470626	0.2649228705566733
E856_712	-2.1729822	-1.0017867	0.4768611670020121
E772_978	-18.463438	-1.3694829	0.6552649228705567
E190_601	10.106729	1.3539891	0.4024144869215292
E928_407	4.869379	-1.627582	0.272300469483568
E532_1334	10.041533	-1.4964688	0.8940308517773307
E851_767	-22.532938	-1.6327639	0.5137491616364855
E776_33	14.54543	1.683529	0.0214621059691482
E487_381	10.361553	1.0954255	0.2548625083836351
E732_301	15.378761	4.1870217	0.2012072434607646
E483_957	7.79775	2.8515239	0.6411804158283032
E243_628	-13.545611	-1.5149705	0.4205231388329979
E146_129	19.533695	2.001412	0.0858484238765928
E59_1335	10.303418	1.751701	0.8947015425888666
E637_129	10.801573	1.0624704	0.0858484238765928
E92_523	20.03752	0.6846481	0.3501006036217304
E917_153	10.219631	2.1865065	0.101945003353454
E109_1324	-6.4177847	-2.0891676	0.8873239436619719
E150_1099	-5.512851	1.4973806	0.7364185110663984
E167_801	7.1682124	2.6004515	0.5365526492287056
E695_1344	3.8508825	-1.1499461	0.9007377598926894
E829_867	-15.127404	0.7487386	0.5808182427900738
E578_244	6.73995	0.2951202	0.1629778672032193
E466_1426	18.198072	0.77681303	0.9557344064386318
E445_168	0.44544402	-0.14475955	0.1120053655264922
E161_1104	-2.561371	0.18974803	0.7397719651240778
E896_737	2.725909	-1.9228463	0.4936284372904091
E611_840	7.255373	0.7675053	0.562709590878605
E125_640	18.733742	0.54780537	0.4285714285714285
E55_1284	-22.159178	-1.273287	0.8604963112005366
E853_403	-17.340063	-1.447121	0.2696177062374245
E34_815	12.062657	1.7708672	0.5459423205902079
E42_903	9.305149	2.0843768	0.6049631120053656
E119_959	-21.206892	-1.9224467	0.6425217974513749
E449_990	-19.4703	-1.77841	0.6633132126089872
E537_184	9.258377	1.2540188	0.1227364185110664
E756_513	-20.081816	-1.4869785	0.3433936955063715
E376_1132	-0.46593952	-1.4436672	0.7585513078470825
E253_470	-0.9009254	0.21455145	0.3145539906103286
E111_1301	-21.687357	-1.699603	0.8718980549966465
E514_331	2.0100558	0.51494604	0.221327967806841
E594_62	15.009258	1.5264552	0.0409121395036888
E533_520	11.697644	-0.6741972	0.3480885311871227
E307_618	16.463007	1.471486	0.4138162307176392
E990_280	-13.803232	-0.33859006	0.187122736418511
E360_719	-4.820448	0.13271868	0.4815560026827633
E616_335	19.94652	1.6312419	0.2240107310529845
E158_444	0.39921853	0.33925846	0.2971160295103957
E852_651	4.676236	-2.3492448	0.4359490274983232
E477_767	4.804427	0.15648325	0.5137491616364855
E116_1119	5.1838937	0.83854884	0.749832327297116
E67_108	2.034245	-2.5762112	0.0717639168343393
E379_986	-17.920584	-2.262165	0.6606304493628438
E960_359	-12.469929	0.49232808	0.2401073105298457
E601_298	19.35487	1.7302917	0.1991951710261569
E334_686	19.29203	0.7150196	0.4594232059020791
