,PseudoTime
E593_539,0.3608316566063045
E465_6,0.00335345405767941
E874_1353,0.9067739771965124
E459_1492,1.0
E889_1228,0.8229376257545271
E346_224,0.14956405097250167
E793_422,0.2823608316566063
E809_44,0.028839704896042925
E680_1459,0.9778672032193159
E661_1246,0.8350100603621731
E804_638,0.4272300469483568
E491_1466,0.9825620389000671
E142_577,0.386317907444668
E963_950,0.636485580147552
E647_869,0.5821596244131455
E38_472,0.3158953722334004
E231_763,0.5110663983903421
E628_395,0.2642521797451375
E296_330,0.22065727699530516
E585_1162,0.778672032193159
E418_851,0.5700871898054997
E522_1322,0.8859825620389
E90_1253,0.8397048960429242
E657_5,0.0026827632461435278
E45_766,0.5130784708249497
E901_1261,0.8450704225352113
E685_552,0.36955063715627096
E523_213,0.14218645204560698
E427_638,0.4272300469483568
E361_656,0.43930248155600266
E609_1136,0.761234071093226
E798_1156,0.7746478873239436
E758_349,0.23340040241448692
E980_917,0.6143527833668678
E562_695,0.46545942320590206
E228_429,0.2870556673373575
E711_1176,0.7880617035546613
E315_372,0.24882629107981222
E65_387,0.25888665325285043
E61_204,0.13615023474178403
E400_385,0.2575452716297787
E149_372,0.24882629107981222
E221_1310,0.8779342723004695
E932_1114,0.7464788732394366
E641_119,0.07914151576123407
E2_1000,0.670020120724346
E863_1179,0.790073775989269
E233_1327,0.8893360160965795
E677_299,0.1998658618376928
E311_375,0.25083836351441985
E572_1463,0.9805499664654594
E143_1149,0.7699530516431925
E974_728,0.4875922199865862
E73_1259,0.8437290409121395
E134_672,0.4500335345405768
E916_355,0.23742454728370221
E692_1073,0.7189805499664654
E678_1432,0.959758551307847
E905_1483,0.993963782696177
E218_215,0.14352783366867874
E548_768,0.5144198524480215
E663_961,0.6438631790744467
E740_475,0.317907444668008
E227_1447,0.9698189134808853
E846_628,0.42052313883299797
E265_827,0.5539906103286385
E382_988,0.6619718309859155
E752_1280,0.857813547954393
E365_1260,0.8443997317236754
E961_1209,0.8101945003353455
E929_1114,0.7464788732394366
E902_584,0.39101274312541917
E43_1455,0.9751844399731724
E808_1230,0.824279007377599
E404_585,0.39168343393695504
E842_1391,0.932260228034876
E857_748,0.5010060362173038
E63_961,0.6438631790744467
E78_1395,0.9349429912810194
E374_477,0.3192488262910798
E839_804,0.5385647216633133
E620_958,0.641851106639839
E602_366,0.24480214621059693
E462_35,0.022803487592219986
E373_997,0.6680080482897385
E731_1116,0.7478202548625084
E224_813,0.5446009389671361
E250_1372,0.9195171026156942
E556_607,0.40643863179074446
E610_85,0.056338028169014086
E401_655,0.4386317907444668
E391_938,0.6284372904091214
E693_764,0.5117370892018779
E344_620,0.4151576123407109
E280_591,0.39570757880617036
E687_1011,0.6773977196512407
E919_569,0.38095238095238093
E907_281,0.18779342723004694
E148_1321,0.8853118712273642
E738_126,0.08383635144198524
E906_1276,0.8551307847082495
E351_622,0.4164989939637827
E170_54,0.035546613011401745
E328_781,0.5231388329979879
E812_352,0.23541247484909456
E124_364,0.24346076458752516
E424_679,0.45472837022132795
E989_269,0.17974513749161636
E254_510,0.3413816230717639
E333_1352,0.9061032863849765
E166_353,0.23608316566063045
E375_670,0.448692152917505
E763_419,0.28034875922199864
E849_1208,0.8095238095238095
E99_1001,0.670690811535882
E482_610,0.4084507042253521
E195_46,0.030181086519114688
E725_811,0.5432595573440644
E162_683,0.4574111334674715
E845_1,0.0
E282_1194,0.8001341381623072
E332_417,0.2790073775989269
E272_714,0.4782025486250838
E81_1140,0.7639168343393695
E875_1389,0.9309188464118041
E544_731,0.48960429242119385
E709_540,0.3615023474178404
E724_436,0.2917505030181087
E822_715,0.4788732394366197
E622_1014,0.6794097920858484
E80_419,0.28034875922199864
E717_995,0.6666666666666666
E349_1183,0.7927565392354124
E540_1309,0.8772635814889336
E943_659,0.4413145539906103
E205_477,0.3192488262910798
E139_701,0.4694835680751174
E446_1418,0.9503688799463448
E823_1390,0.93158953722334
E152_126,0.08383635144198524
E283_31,0.02012072434607646
E432_1192,0.7987927565392354
E837_341,0.22803487592219987
E795_540,0.3615023474178404
E833_321,0.21462105969148224
E913_25,0.01609657947686117
E165_685,0.45875251509054327
E469_1018,0.682092555331992
E866_868,0.5814889336016097
E871_1268,0.8497652582159625
E312_223,0.1488933601609658
E425_370,0.24748490945674045
E606_928,0.6217303822937625
E872_823,0.5513078470824949
E168_1025,0.6867873910127431
E322_344,0.2300469483568075
E612_990,0.6633132126089872
E832_1238,0.829644533869886
E222_568,0.38028169014084506
E736_473,0.3165660630449363
E461_212,0.14151576123407109
E542_719,0.4815560026827633
E341_244,0.16297786720321933
E16_160,0.10663983903420524
E778_1371,0.9188464118041583
E503_175,0.11670020120724346
E629_32,0.02079141515761234
E741_355,0.23742454728370221
E489_272,0.18175720992622402
E353_49,0.03219315895372234
E850_209,0.13950368879946345
E281_358,0.23943661971830985
E505_250,0.16700201207243462
E28_996,0.6673373574782026
E135_279,0.18645204560697518
E546_367,0.2454728370221328
E735_878,0.5881958417169685
E512_615,0.4118041582830315
E541_713,0.47753185781354796
E245_846,0.5667337357478203
E591_1443,0.9671361502347418
E991_676,0.45271629778672035
E836_318,0.21260898725687458
E682_654,0.4379610999329309
E192_291,0.19450033534540576
E816_760,0.5090543259557344
E478_616,0.4124748490945674
E46_899,0.602280348759222
E356_338,0.2260228034875922
E535_618,0.4138162307176392
E102_1466,0.9825620389000671
E397_10,0.006036217303822937
E131_1106,0.7411133467471496
E468_601,0.4024144869215292
E997_812,0.5439302481556003
E326_706,0.47283702213279677
E237_1477,0.9899396378269618
E683_599,0.4010731052984574
E91_206,0.1374916163648558
E402_605,0.40509725016767273
E524_276,0.18443997317236754
E783_795,0.5325285043594903
E792_706,0.47283702213279677
E14_22,0.014084507042253521
E794_1306,0.8752515090543259
E834_445,0.2977867203219316
E547_304,0.20321931589537223
E689_1183,0.7927565392354124
E66_1027,0.6881287726358148
E799_510,0.3413816230717639
E945_1091,0.7310529845741114
E452_1095,0.7337357478202549
E983_170,0.11334674714956405
E83_297,0.19852448021462105
E287_379,0.2535211267605634
E926_694,0.4647887323943662
E72_174,0.11602951039570758
E561_305,0.20389000670690813
E399_217,0.1448692152917505
E75_90,0.059691482226693494
E554_1365,0.914822266934943
E621_1261,0.8450704225352113
E797_1029,0.6894701542588867
E656_848,0.568075117370892
E437_448,0.29979879275653926
E818_1150,0.7706237424547284
E302_764,0.5117370892018779
E981_634,0.4245472837022133
E398_1440,0.9651240778001341
E108_797,0.533869885982562
E864_836,0.5600268276324615
E174_920,0.6163648558014755
E936_494,0.3306505700871898
E423_504,0.33735747820254863
E163_1181,0.7914151576123407
E240_791,0.5298457411133467
E891_1372,0.9195171026156942
E978_1337,0.8960429242119383
E583_1381,0.9255533199195171
E597_816,0.5466130114017438
E407_870,0.5828303152246814
E848_309,0.20657276995305165
E654_822,0.5506371562709591
E744_880,0.5895372233400402
E624_940,0.6297786720321932
E85_449,0.3004694835680751
E671_1229,0.823608316566063
E24_49,0.03219315895372234
E720_1378,0.9235412474849095
E528_1090,0.7303822937625755
E363_1176,0.7880617035546613
E831_641,0.42924211938296447
E557_187,0.12474849094567404
E256_473,0.3165660630449363
E707_1485,0.9953051643192489
E723_376,0.2515090543259557
E492_1121,0.7511737089201878
E691_104,0.06908115358819585
E13_454,0.3038229376257545
E234_1354,0.9074446680080482
E567_419,0.28034875922199864
E292_895,0.5995975855130785
E698_1361,0.9121395036887995
E769_373,0.24949698189134809
E716_1184,0.7934272300469484
E132_361,0.2414486921529175
E177_972,0.6512407780013414
E464_346,0.23138832997987926
E454_774,0.5184439973172368
E7_1153,0.772635814889336
E923_682,0.4567404426559356
E236_308,0.20590207914151576
E854_1479,0.9912810194500336
E417_798,0.5345405767940979
E317_152,0.10127431254191818
E29_1064,0.7129443326626426
E527_456,0.3051643192488263
E23_147,0.09792085848423876
E912_537,0.3594902749832327
E550_861,0.5767940979208585
E278_231,0.15425888665325285
E185_631,0.4225352112676056
E289_819,0.5486250838363514
E660_944,0.6324614352783366
E220_1424,0.95439302481556
E467_43,0.028169014084507043
E364_796,0.5331991951710262
E971_263,0.17572099262240107
E393_1424,0.95439302481556
E36_341,0.22803487592219987
E915_447,0.29912810194500333
E507_1303,0.8732394366197183
E433_255,0.170355466130114
E699_474,0.31723675385647215
E338_355,0.23742454728370221
E362_513,0.34339369550637155
E888_1438,0.9637826961770624
E534_319,0.21327967806841047
E914_180,0.12005365526492287
E726_382,0.25553319919517103
E490_1409,0.9443326626425218
E608_1350,0.9047619047619048
E784_180,0.12005365526492287
E348_1125,0.7538564721663313
E395_328,0.2193158953722334
E294_1323,0.886653252850436
E964_1373,0.92018779342723
E200_1207,0.8088531187122736
E885_86,0.05700871898054997
E352_441,0.29510395707578807
E828_1391,0.932260228034876
E183_1060,0.710261569416499
E939_324,0.21663313212608987
E553_1206,0.8081824279007378
E806_612,0.40979208584842386
E817_586,0.39235412474849096
E958_738,0.494299128101945
E263_12,0.007377598926894702
E946_1345,0.9014084507042254
E575_1000,0.670020120724346
E696_1114,0.7464788732394366
E598_528,0.3534540576794098
E232_907,0.607645875251509
E164_144,0.09590878604963111
E710_1250,0.8376928236083165
E18_1255,0.8410462776659959
E299_665,0.44533869885982563
E976_264,0.17639168343393696
E10_452,0.3024815560026828
E9_1204,0.806841046277666
E456_396,0.26492287055667335
E856_712,0.4768611670020121
E772_978,0.6552649228705567
E190_601,0.4024144869215292
E928_407,0.27230046948356806
E532_1334,0.8940308517773307
E851_767,0.5137491616364855
E776_33,0.021462105969148222
E487_381,0.25486250838363517
E732_301,0.2012072434607646
E483_957,0.6411804158283032
E243_628,0.42052313883299797
E146_129,0.08584842387659289
E59_1335,0.8947015425888666
E637_129,0.08584842387659289
E92_523,0.3501006036217304
E917_153,0.10194500335345406
E109_1324,0.8873239436619719
E150_1099,0.7364185110663984
E167_801,0.5365526492287056
E695_1344,0.9007377598926894
E829_867,0.5808182427900738
E578_244,0.16297786720321933
E466_1426,0.9557344064386318
E445_168,0.11200536552649229
E161_1104,0.7397719651240778
E896_737,0.4936284372904091
E611_840,0.562709590878605
E125_640,0.42857142857142855
E55_1284,0.8604963112005366
E853_403,0.26961770623742454
E34_815,0.5459423205902079
E42_903,0.6049631120053656
E119_959,0.6425217974513749
E449_990,0.6633132126089872
E537_184,0.1227364185110664
E756_513,0.34339369550637155
E376_1132,0.7585513078470825
E253_470,0.3145539906103286
E111_1301,0.8718980549966465
E514_331,0.22132796780684105
E594_62,0.0409121395036888
E533_520,0.34808853118712274
E307_618,0.4138162307176392
E990_280,0.18712273641851107
E360_719,0.4815560026827633
E616_335,0.22401073105298458
E158_444,0.29711602951039573
E852_651,0.43594902749832326
E477_767,0.5137491616364855
E116_1119,0.749832327297116
E67_108,0.07176391683433937
E379_986,0.6606304493628438
E960_359,0.24010731052984574
E601_298,0.19919517102615694
E334_686,0.45942320590207913
E973_380,0.25419181757209924
E202_1332,0.8926894701542589
E147_31,0.02012072434607646
E674_239,0.1596244131455399
E347_1178,0.789403085177733
E208_78,0.051643192488262914
E501_71,0.046948356807511735
E599_317,0.2119382964453387
E892_629,0.4211938296445339
E984_1011,0.6773977196512407
E780_1477,0.9899396378269618
E705_478,0.3199195171026157
E357_225,0.15023474178403756
E100_21,0.01341381623071764
E751_363,0.24279007377598927
E53_1032,0.6914822266934944
E390_244,0.16297786720321933
E894_1171,0.7847082494969819
E603_359,0.24010731052984574
E684_906,0.6069751844399732
E323_1468,0.9839034205231388
E558_427,0.2857142857142857
E171_1282,0.8591549295774648
E87_394,0.2635814889336016
E613_123,0.0818242790073776
E579_850,0.5694164989939637
E747_126,0.08383635144198524
E371_1267,0.8490945674044266
E471_1382,0.926224010731053
E838_1319,0.8839704896042925
E154_534,0.35747820254862506
E645_1,0.0
E316_1390,0.93158953722334
E191_134,0.0892018779342723
E580_1455,0.9751844399731724
E887_1228,0.8229376257545271
E642_662,0.443326626425218
E790_299,0.1998658618376928
E745_1219,0.8169014084507042
E551_321,0.21462105969148224
E239_1345,0.9014084507042254
E511_1024,0.6861167002012073
E69_814,0.545271629778672
E196_324,0.21663313212608987
E638_660,0.44198524480214624
E712_1010,0.6767270288397049
E703_46,0.030181086519114688
E493_1325,0.8879946344735077
E366_1101,0.7377598926894702
E422_284,0.1898054996646546
E306_99,0.06572769953051644
E285_984,0.6592890677397719
E438_510,0.3413816230717639
E453_247,0.16498993963782696
E133_418,0.2796780684104628
E309_33,0.021462105969148222
E962_467,0.31254191817572097
E203_484,0.323943661971831
E484_156,0.10395707578806171
E439_1009,0.676056338028169
E486_995,0.6666666666666666
E581_1226,0.8215962441314554
E64_618,0.4138162307176392
E564_421,0.28169014084507044
E722_697,0.46680080482897385
E904_1464,0.9812206572769953
E268_185,0.12340710932260228
E93_376,0.2515090543259557
E372_1330,0.8913480885311871
E62_555,0.3715627095908786
E52_1407,0.9429912810194501
E153_964,0.6458752515090543
E862_1216,0.8148893360160966
E293_806,0.539906103286385
E513_1292,0.8658618376928237
E500_965,0.6465459423205903
E276_847,0.5674044265593562
E389_458,0.30650570087189805
E354_1274,0.8537894030851777
E759_1171,0.7847082494969819
E178_1330,0.8913480885311871
E999_1371,0.9188464118041583
E71_1,0.0
E666_781,0.5231388329979879
E704_750,0.5023474178403756
E209_498,0.3333333333333333
E321_1003,0.6720321931589537
E531_450,0.301140174379611
E925_1189,0.7967806841046278
E12_456,0.3051643192488263
E472_830,0.5560026827632462
E54_168,0.11200536552649229
E159_380,0.25419181757209924
E415_1019,0.6827632461435278
E566_139,0.0925553319919517
E409_1162,0.778672032193159
E899_1375,0.9215291750503019
E918_464,0.31052984574111336
E969_700,0.4688128772635815
E103_442,0.29577464788732394
E909_581,0.3890006706908115
E41_1229,0.823608316566063
E4_65,0.042924211938296444
E381_440,0.2944332662642522
E37_343,0.22937625754527163
E987_717,0.4802146210596915
E270_775,0.5191146881287726
E604_92,0.06103286384976526
E199_268,0.1790744466800805
E982_121,0.08048289738430583
E959_1110,0.743796109993293
E559_408,0.27297116029510393
E878_934,0.6257545271629779
E897_738,0.494299128101945
E377_907,0.607645875251509
E669_166,0.11066398390342053
E300_15,0.009389671361502348
E508_209,0.13950368879946345
E204_1397,0.9362843729040912
E419_1149,0.7699530516431925
E331_199,0.13279678068410464
E640_1174,0.7867203219315896
E141_1225,0.8209255533199196
E3_956,0.6405097250167673
E313_921,0.6170355466130114
E977_639,0.4279007377598927
E529_1191,0.7981220657276995
E815_936,0.6270959087860496
E17_934,0.6257545271629779
E754_711,0.47619047619047616
E543_770,0.5157612340710932
E701_85,0.056338028169014086
E247_959,0.6425217974513749
E295_998,0.6686787391012743
E337_658,0.44064386317907445
E880_753,0.5043594902749833
E802_910,0.6096579476861167
E451_390,0.2608987256874581
E172_1435,0.9617706237424547
E956_45,0.029510395707578806
E791_795,0.5325285043594903
E179_695,0.46545942320590206
E378_492,0.32930918846411805
E118_689,0.4614352783366868
E207_680,0.45539906103286387
E530_1364,0.9141515761234071
E633_1299,0.8705566733735748
E327_348,0.23272971160295103
E883_463,0.30985915492957744
E314_1342,0.8993963782696177
E879_1112,0.7451374916163649
E160_67,0.04426559356136821
E702_734,0.49161636485580146
E369_1452,0.9731723675385647
E920_1328,0.8900067069081153
E614_566,0.3789403085177733
E873_1168,0.7826961770623743
E985_626,0.41918175720992623
E555_177,0.11804158283031523
E746_46,0.030181086519114688
E764_837,0.5606975184439973
E50_34,0.022132796780684104
E576_25,0.01609657947686117
E460_1281,0.8584842387659289
E667_654,0.4379610999329309
E743_868,0.5814889336016097
E340_1475,0.98859825620389
E494_861,0.5767940979208585
E785_392,0.2622401073105298
E605_822,0.5506371562709591
E138_1164,0.7800134138162307
E107_1004,0.6727028839704896
E383_429,0.2870556673373575
E416_1402,0.9396378269617707
E169_1095,0.7337357478202549
E385_2,0.0006706908115358819
E617_756,0.5063715627095908
E760_1098,0.7357478202548625
E310_322,0.2152917505030181
E498_1211,0.8115358819584172
E497_859,0.5754527162977867
E421_1167,0.7820254862508383
E442_1106,0.7411133467471496
E252_1067,0.7149564050972501
E665_699,0.4681421864520456
E715_1200,0.8041582830315225
E248_523,0.3501006036217304
E474_1484,0.994634473507713
E730_868,0.5814889336016097
E238_1320,0.8846411804158283
E25_214,0.14285714285714285
E706_1275,0.8544600938967136
E151_1290,0.8645204560697518
E803_818,0.5479543930248155
E573_651,0.43594902749832326
E814_790,0.5291750503018109
E908_1021,0.6841046277665996
E625_1471,0.9859154929577465
E499_209,0.13950368879946345
E136_326,0.21797451374916163
E156_759,0.5083836351441985
E288_253,0.16901408450704225
E841_1450,0.971830985915493
E129_1198,0.8028169014084507
E768_605,0.40509725016767273
E406_238,0.158953722334004
E301_92,0.06103286384976526
E411_846,0.5667337357478203
E630_1137,0.7619047619047619
E979_346,0.23138832997987926
E504_826,0.5533199195171026
E127_254,0.16968477531857815
E840_1061,0.7109322602280349
E632_1224,0.8202548625083836
E476_245,0.1636485580147552
E308_17,0.010731052984574111
E274_1083,0.7256874580818243
E120_394,0.2635814889336016
E49_1096,0.7344064386317908
E189_907,0.607645875251509
E895_32,0.02079141515761234
E96_718,0.48088531187122735
E826_1486,0.9959758551307847
E291_4,0.002012072434607646
E39_949,0.635814889336016
E586_527,0.3527833668678739
E51_1400,0.9382964453386988
E924_941,0.630449362843729
E877_208,0.13883299798792756
E884_516,0.3454057679409792
E955_1431,0.9590878604963112
E176_516,0.3454057679409792
E994_347,0.23205902079141516
E670_1345,0.9014084507042254
E811_525,0.35144198524480214
E951_447,0.29912810194500333
E742_993,0.6653252850435949
E821_238,0.158953722334004
E104_76,0.05030181086519115
E447_668,0.4473507712944333
E258_1263,0.846411804158283
E305_74,0.04896042924211938
E714_940,0.6297786720321932
E26_817,0.5472837022132797
E565_776,0.5197853789403085
E106_1336,0.8953722334004024
E68_242,0.16163648558014757
E480_751,0.5030181086519114
E686_1185,0.7940979208584842
E343_703,0.4708249496981891
E890_177,0.11804158283031523
E847_324,0.21663313212608987
E345_768,0.5144198524480215
E855_5,0.0026827632461435278
E995_745,0.49899396378269617
E947_395,0.2642521797451375
E930_1390,0.93158953722334
E180_1121,0.7511737089201878
E261_1115,0.7471495640509725
E934_596,0.39906103286384975
E509_858,0.5747820254862508
E113_102,0.06773977196512408
E659_119,0.07914151576123407
E635_521,0.3487592219986586
E881_449,0.3004694835680751
E182_638,0.4272300469483568
E335_1151,0.7712944332662642
E937_314,0.20992622401073105
E117_1140,0.7639168343393695
E773_748,0.5010060362173038
E213_347,0.23205902079141516
E137_1,0.0
E60_85,0.056338028169014086
E860_1412,0.9463447350771295
E886_567,0.3796109993293092
E216_1145,0.7672702883970489
E214_384,0.25687458081824277
E813_198,0.13212608987256874
E458_1289,0.863849765258216
E650_665,0.44533869885982563
E210_224,0.14956405097250167
E0_1402,0.9396378269617707
E568_892,0.5975855130784709
E935_341,0.22803487592219987
E44_416,0.278336686787391
E965_1442,0.9664654594232059
E194_356,0.23809523809523808
E448_980,0.6566063044936284
E954_425,0.28437290409121396
E144_1278,0.8564721663313213
E694_118,0.07847082494969819
E520_410,0.2743125419181757
E952_832,0.5573440643863179
E251_14,0.008718980549966466
E931_884,0.5922199865861838
E777_1117,0.7484909456740443
E455_855,0.5727699530516432
E408_940,0.6297786720321932
E324_345,0.2307176391683434
E825_905,0.6063044936284373
E921_224,0.14956405097250167
E368_1454,0.9745137491616365
E429_964,0.6458752515090543
E950_970,0.6498993963782697
E262_1163,0.7793427230046949
E386_561,0.3755868544600939
E651_385,0.2575452716297787
E525_1005,0.6733735747820255
E22_1460,0.9785378940308518
E789_50,0.03286384976525822
E8_1334,0.8940308517773307
E728_519,0.3474178403755869
E771_504,0.33735747820254863
E211_1017,0.681421864520456
E502_955,0.6398390342052314
E336_482,0.3226022803487592
E197_191,0.12743125419181758
E733_1033,0.6921529175050302
E431_849,0.5687458081824279
E212_1481,0.9926224010731053
E577_1265,0.8477531857813548
E32_672,0.4500335345405768
E488_470,0.3145539906103286
E264_507,0.3393695506371563
E750_194,0.12944332662642521
E273_468,0.3132126089872569
E206_573,0.38363514419852446
E303_323,0.215962441314554
E824_1082,0.7250167672702884
E910_1383,0.9268947015425889
E267_1270,0.8511066398390342
E388_53,0.034875922199865864
E58_711,0.47619047619047616
E587_793,0.5311871227364185
E774_925,0.6197183098591549
E770_939,0.6291079812206573
E481_285,0.19047619047619047
E74_1110,0.743796109993293
E592_1147,0.7686116700201208
E441_1208,0.8095238095238095
E996_410,0.2743125419181757
E944_138,0.09188464118041582
E767_1041,0.6975184439973172
E440_967,0.647887323943662
E636_1385,0.9282360831656606
E600_1138,0.7625754527162978
E941_439,0.2937625754527163
E757_1466,0.9825620389000671
E615_790,0.5291750503018109
E571_911,0.6103286384976526
E988_172,0.11468812877263582
E820_2,0.0006706908115358819
E753_1379,0.9242119382964453
E805_759,0.5083836351441985
E618_153,0.10194500335345406
E33_1266,0.8484238765928906
E827_1008,0.6753856472166331
E284_1175,0.7873910127431254
E435_515,0.34473507712944335
E420_1432,0.959758551307847
E198_668,0.4473507712944333
E619_430,0.28772635814889336
E122_659,0.4413145539906103
E279_797,0.533869885982562
E219_416,0.278336686787391
E595_1480,0.9919517102615694
E392_1063,0.7122736418511066
E658_1133,0.7592219986586184
E972_969,0.6492287055667337
E819_1041,0.6975184439973172
E510_1121,0.7511737089201878
E898_460,0.30784708249496984
E31_69,0.04560697518443997
E5_416,0.278336686787391
E475_563,0.37692823608316567
E870_722,0.4835680751173709
E235_1158,0.7759892689470155
E766_696,0.466130114017438
E350_703,0.4708249496981891
E485_1448,0.9704896042924211
E859_898,0.6016096579476862
E882_1083,0.7256874580818243
E786_7,0.004024144869215292
E15_1050,0.7035546613011402
E19_168,0.11200536552649229
E749_1204,0.806841046277666
E830_1058,0.7089201877934272
E255_1197,0.8021462105969148
E655_1441,0.96579476861167
E130_1383,0.9268947015425889
E810_883,0.5915492957746479
E187_1115,0.7471495640509725
E549_38,0.02481556002682763
E84_356,0.23809523809523808
E320_105,0.06975184439973173
E646_611,0.409121395036888
E867_1123,0.7525150905432596
E538_429,0.2870556673373575
E181_166,0.11066398390342053
E325_289,0.193158953722334
E241_613,0.4104627766599598
E57_213,0.14218645204560698
E297_1134,0.7598926894701542
E675_223,0.1488933601609658
E807_1364,0.9141515761234071
E858_265,0.17706237424547283
E286_1394,0.9342723004694836
E157_398,0.26626425217974514
E35_1212,0.812206572769953
E70_511,0.3420523138832998
E244_722,0.4835680751173709
E97_1362,0.9128101945003353
E269_448,0.29979879275653926
E359_202,0.13480885311871227
E948_491,0.3286384976525822
E339_633,0.4238765928906774
E607_548,0.36686787391012743
E552_1425,0.9550637156270959
E342_470,0.3145539906103286
E865_570,0.38162307176391685
E40_340,0.22736418511066397
E223_295,0.19718309859154928
E110_126,0.08383635144198524
E708_1302,0.8725687458081824
E748_649,0.4346076458752515
E993_797,0.533869885982562
E410_1089,0.7297116029510395
E145_636,0.425888665325285
E942_586,0.39235412474849096
E405_873,0.5848423876592891
E843_1126,0.7545271629778671
E184_676,0.45271629778672035
E589_745,0.49899396378269617
E668_470,0.3145539906103286
E229_1346,0.9020791415157612
E526_616,0.4124748490945674
E304_534,0.35747820254862506
E121_521,0.3487592219986586
E986_1064,0.7129443326626426
E662_253,0.16901408450704225
E506_376,0.2515090543259557
E673_708,0.47417840375586856
E384_290,0.1938296445338699
E367_1335,0.8947015425888666
E515_373,0.24949698189134809
E737_1058,0.7089201877934272
E188_860,0.5761234071093226
E98_831,0.556673373574782
E225_140,0.09322602280348759
E788_256,0.1710261569416499
E215_150,0.0999329309188464
E95_1028,0.6887994634473508
E1_91,0.060362173038229376
