,PseudoTime
E987_146,0.20833333333333334
E121_298,0.4267241379310345
E535_292,0.41810344827586204
E341_533,0.764367816091954
E203_549,0.7873563218390804
E994_102,0.14511494252873564
E558_672,0.9640804597701149
E191_632,0.9066091954022989
E479_216,0.3089080459770115
E6_145,0.20689655172413793
E339_461,0.6609195402298851
E209_656,0.9410919540229885
E812_463,0.6637931034482759
E978_667,0.9568965517241379
E457_306,0.4382183908045977
E547_75,0.10632183908045977
E960_687,0.985632183908046
E383_184,0.2629310344827586
E617_488,0.6997126436781609
E317_519,0.7442528735632183
E51_219,0.3132183908045977
E648_359,0.514367816091954
E288_460,0.6594827586206896
E193_577,0.8275862068965517
E508_575,0.8247126436781609
E153_36,0.05028735632183908
E81_50,0.07040229885057471
E236_229,0.3275862068965517
E14_22,0.03017241379310345
E233_164,0.23419540229885058
E206_677,0.9712643678160919
E529_438,0.6278735632183908
E626_506,0.7255747126436781
E771_640,0.9181034482758621
E470_662,0.9497126436781609
E887_679,0.9741379310344828
E786_440,0.6307471264367817
E265_267,0.382183908045977
E795_238,0.34051724137931033
E418_547,0.7844827586206896
E413_383,0.5488505747126436
E40_679,0.9741379310344828
E239_160,0.22844827586206898
E125_111,0.15804597701149425
E544_380,0.5445402298850575
E685_75,0.10632183908045977
E357_408,0.5847701149425287
E142_408,0.5847701149425287
E971_427,0.6120689655172413
E167_581,0.8333333333333334
E385_62,0.08764367816091954
E130_317,0.4540229885057471
E853_222,0.3175287356321839
E654_572,0.8204022988505747
E100_491,0.7040229885057471
E932_619,0.8879310344827587
E556_566,0.8117816091954023
E434_214,0.30603448275862066
E819_112,0.15948275862068967
E742_478,0.6853448275862069
E818_147,0.20977011494252873
E827_437,0.6264367816091954
E163_645,0.9252873563218391
E426_18,0.02442528735632184
E550_99,0.14080459770114942
E173_643,0.9224137931034483
E114_387,0.5545977011494253
E903_463,0.6637931034482759
E540_137,0.19540229885057472
E467_1,0.0
E632_609,0.8735632183908046
E948_486,0.6968390804597702
E282_132,0.1882183908045977
E509_402,0.5761494252873564
E262_415,0.5948275862068966
E604_535,0.7672413793103449
E851_675,0.9683908045977011
E243_454,0.6508620689655172
E533_54,0.07614942528735633
E369_349,0.5
E363_646,0.9267241379310345
E395_239,0.34195402298850575
E208_550,0.7887931034482759
E748_51,0.07183908045977011
E109_157,0.22413793103448276
E680_536,0.7686781609195402
E596_577,0.8275862068965517
E589_215,0.3074712643678161
E415_661,0.9482758620689655
E200_440,0.6307471264367817
E70_45,0.06321839080459771
E131_187,0.2672413793103448
E24_73,0.10344827586206896
E794_59,0.08333333333333333
E195_123,0.1752873563218391
E97_34,0.04741379310344827
E164_643,0.9224137931034483
E146_193,0.27586206896551724
E515_395,0.5660919540229885
E828_611,0.8764367816091954
E755_378,0.5416666666666666
E899_307,0.4396551724137931
E678_376,0.5387931034482759
E320_645,0.9252873563218391
E756_564,0.8089080459770115
E305_493,0.7068965517241379
E9_422,0.6048850574712644
E639_251,0.35919540229885055
E542_133,0.1896551724137931
E802_110,0.15660919540229884
E868_601,0.8620689655172413
E745_206,0.29454022988505746
E417_70,0.09913793103448276
E1_300,0.4295977011494253
E912_579,0.8304597701149425
E783_235,0.33620689655172414
E967_54,0.07614942528735633
E429_52,0.07327586206896551
E514_476,0.6824712643678161
E803_153,0.21839080459770116
E595_56,0.07902298850574713
E898_87,0.1235632183908046
E572_170,0.24281609195402298
E437_114,0.16235632183908047
E715_598,0.8577586206896551
E124_382,0.5474137931034483
E799_206,0.29454022988505746
E338_668,0.9583333333333334
E719_414,0.5933908045977011
E73_402,0.5761494252873564
E310_678,0.9727011494252874
E966_518,0.742816091954023
E468_83,0.11781609195402298
E259_542,0.7772988505747126
E867_18,0.02442528735632184
E484_660,0.9468390804597702
E162_177,0.25287356321839083
E950_443,0.6350574712643678
E446_492,0.7054597701149425
E333_120,0.17097701149425287
E928_639,0.9166666666666666
E774_341,0.4885057471264368
E955_175,0.25
E408_526,0.7543103448275862
E283_108,0.15373563218390804
E825_530,0.7600574712643678
E690_237,0.3390804597701149
E253_620,0.889367816091954
E856_325,0.46551724137931033
E38_560,0.8031609195402298
E863_531,0.7614942528735632
E469_641,0.9195402298850575
E974_488,0.6997126436781609
E926_18,0.02442528735632184
E472_67,0.09482758620689655
E304_559,0.8017241379310345
E256_423,0.6063218390804598
E428_406,0.5818965517241379
E101_634,0.9094827586206896
E620_214,0.30603448275862066
E336_671,0.9626436781609196
E4_287,0.4109195402298851
E445_472,0.6767241379310345
E268_537,0.7701149425287356
E904_72,0.10201149425287356
E845_166,0.23706896551724138
E431_408,0.5847701149425287
E563_468,0.6709770114942529
E763_82,0.11637931034482758
E72_294,0.4209770114942529
E260_418,0.5991379310344828
E462_135,0.1925287356321839
E618_155,0.22126436781609196
E222_656,0.9410919540229885
E664_489,0.7011494252873564
E156_565,0.8103448275862069
E11_594,0.8520114942528736
E436_481,0.6896551724137931
E897_311,0.4454022988505747
E538_432,0.6192528735632183
E138_14,0.01867816091954023
E854_496,0.7112068965517241
E723_621,0.8908045977011494
E560_641,0.9195402298850575
E683_458,0.6566091954022989
E228_557,0.7988505747126436
E900_262,0.375
E92_593,0.8505747126436781
E703_315,0.4511494252873563
E711_66,0.09339080459770115
E198_376,0.5387931034482759
E622_360,0.5158045977011494
E925_195,0.27873563218390807
E869_280,0.40086206896551724
E452_231,0.33045977011494254
E450_381,0.5459770114942529
E379_495,0.7097701149425287
E578_88,0.125
E668_321,0.45977011494252873
E458_159,0.22701149425287356
E787_450,0.6451149425287356
E998_613,0.8793103448275862
E7_378,0.5416666666666666
E475_178,0.2543103448275862
E696_692,0.992816091954023
E751_346,0.4956896551724138
E460_469,0.6724137931034483
E764_19,0.02586206896551724
E777_411,0.5890804597701149
E120_34,0.04741379310344827
E807_678,0.9727011494252874
E407_18,0.02442528735632184
E603_655,0.9396551724137931
E499_198,0.28304597701149425
E956_26,0.035919540229885055
E546_458,0.6566091954022989
E646_313,0.4482758620689655
E476_339,0.48563218390804597
E59_598,0.8577586206896551
E847_600,0.860632183908046
E643_394,0.5646551724137931
E564_522,0.7485632183908046
E204_660,0.9468390804597702
E43_110,0.15660919540229884
E809_59,0.08333333333333333
E180_564,0.8089080459770115
E77_17,0.022988505747126436
E993_620,0.889367816091954
E391_371,0.5316091954022989
E335_330,0.47270114942528735
E414_416,0.5962643678160919
E185_604,0.8663793103448276
E709_599,0.8591954022988506
E870_12,0.015804597701149427
E91_182,0.2600574712643678
E184_206,0.29454022988505746
E175_378,0.5416666666666666
E836_115,0.16379310344827586
E64_24,0.033045977011494254
E991_349,0.5
E132_615,0.882183908045977
E15_696,0.9985632183908046
E135_245,0.3505747126436782
E843_356,0.5100574712643678
E405_329,0.47126436781609193
E630_278,0.39798850574712646
E473_553,0.7931034482758621
E166_56,0.07902298850574713
E220_376,0.5387931034482759
E18_558,0.8002873563218391
E76_676,0.9698275862068966
E895_132,0.1882183908045977
E500_600,0.860632183908046
E649_344,0.492816091954023
E102_169,0.2413793103448276
E701_550,0.7887931034482759
E976_661,0.9482758620689655
E346_686,0.9841954022988506
E390_636,0.9123563218390804
E716_51,0.07183908045977011
E47_37,0.05172413793103448
E953_151,0.21551724137931033
E224_137,0.19540229885057472
E378_119,0.16954022988505746
E432_279,0.3994252873563218
E105_280,0.40086206896551724
E637_365,0.5229885057471264
E36_475,0.6810344827586207
E382_74,0.10488505747126436
E947_187,0.2672413793103448
E697_206,0.29454022988505746
E348_85,0.1206896551724138
E312_382,0.5474137931034483
E702_587,0.8419540229885057
E116_565,0.8103448275862069
E640_545,0.7816091954022989
E286_22,0.03017241379310345
E246_431,0.617816091954023
E269_353,0.5057471264367817
E189_385,0.5517241379310345
E749_633,0.9080459770114943
E659_623,0.8936781609195402
E866_44,0.0617816091954023
E314_236,0.33764367816091956
E337_236,0.33764367816091956
E577_356,0.5100574712643678
E442_171,0.2442528735632184
E17_259,0.3706896551724138
E734_73,0.10344827586206896
E758_307,0.4396551724137931
E257_225,0.3218390804597701
E26_89,0.12643678160919541
E285_23,0.031609195402298854
E666_569,0.8160919540229885
E322_388,0.5560344827586207
E679_110,0.15660919540229884
E876_190,0.27155172413793105
E255_294,0.4209770114942529
E489_96,0.13649425287356323
E237_204,0.2916666666666667
E859_550,0.7887931034482759
E128_582,0.8347701149425287
E878_401,0.5747126436781609
E416_391,0.5603448275862069
E896_630,0.9037356321839081
E512_394,0.5646551724137931
E365_343,0.49137931034482757
E80_194,0.27729885057471265
E852_511,0.7327586206896551
E980_312,0.4468390804597701
E267_98,0.13936781609195403
E824_394,0.5646551724137931
E350_22,0.03017241379310345
E136_255,0.3649425287356322
E921_528,0.757183908045977
E187_693,0.9942528735632183
E31_37,0.05172413793103448
E981_485,0.6954022988505747
E566_509,0.7298850574712644
E886_542,0.7772988505747126
E12_449,0.6436781609195402
E516_547,0.7844827586206896
E68_164,0.23419540229885058
E421_29,0.040229885057471264
E585_671,0.9626436781609196
E811_629,0.9022988505747126
E713_580,0.8318965517241379
E440_409,0.5862068965517241
E977_368,0.5272988505747126
E277_572,0.8204022988505747
E327_531,0.7614942528735632
E634_484,0.6939655172413793
E951_538,0.771551724137931
E770_583,0.8362068965517241
E2_495,0.7097701149425287
E541_419,0.6005747126436781
E324_458,0.6566091954022989
E505_484,0.6939655172413793
E692_29,0.040229885057471264
E915_212,0.3031609195402299
E592_578,0.8290229885057471
E501_388,0.5560344827586207
E331_80,0.11350574712643678
E309_445,0.6379310344827587
E272_458,0.6566091954022989
E186_107,0.15229885057471265
E188_493,0.7068965517241379
E694_568,0.8146551724137931
E736_641,0.9195402298850575
E213_511,0.7327586206896551
E767_265,0.3793103448275862
E931_255,0.3649425287356322
E969_54,0.07614942528735633
E438_639,0.9166666666666666
E201_340,0.4870689655172414
E160_152,0.21695402298850575
E911_20,0.027298850574712645
E490_394,0.5646551724137931
E893_498,0.7140804597701149
E334_265,0.3793103448275862
E681_249,0.3563218390804598
E582_443,0.6350574712643678
E607_96,0.13649425287356323
E506_162,0.23132183908045978
E920_268,0.38362068965517243
E174_685,0.9827586206896551
E776_220,0.3146551724137931
E555_588,0.8433908045977011
E990_342,0.4899425287356322
E22_304,0.4353448275862069
E689_594,0.8520114942528736
E624_317,0.4540229885057471
E587_333,0.47701149425287354
E562_503,0.7212643678160919
E833_523,0.75
E306_181,0.25862068965517243
E249_358,0.5129310344827587
E240_129,0.1839080459770115
E918_420,0.6020114942528736
E785_5,0.005747126436781609
E688_159,0.22701149425287356
E914_194,0.27729885057471265
E543_57,0.08045977011494253
E300_256,0.36637931034482757
E112_18,0.02442528735632184
E86_606,0.8692528735632183
E929_261,0.3735632183908046
E504_27,0.03735632183908046
E830_372,0.5330459770114943
E840_118,0.16810344827586207
E207_10,0.01293103448275862
E231_170,0.24281609195402298
E466_422,0.6048850574712644
E165_383,0.5488505747126436
E565_439,0.6293103448275862
E548_616,0.8836206896551724
E451_252,0.36063218390804597
E140_438,0.6278735632183908
E3_561,0.8045977011494253
E503_688,0.9870689655172413
E600_192,0.2744252873563218
E707_178,0.2543103448275862
E757_223,0.31896551724137934
E879_97,0.13793103448275862
E988_149,0.21264367816091953
E579_676,0.9698275862068966
E35_630,0.9037356321839081
E147_65,0.09195402298850575
E686_573,0.8218390804597702
E721_59,0.08333333333333333
E531_529,0.7586206896551724
E588_590,0.8462643678160919
E133_76,0.10775862068965517
E316_459,0.6580459770114943
E126_510,0.7313218390804598
E32_173,0.2471264367816092
E85_125,0.1781609195402299
E599_665,0.9540229885057471
E594_308,0.4410919540229885
E658_114,0.16235632183908047
E814_278,0.39798850574712646
E575_480,0.6882183908045977
E79_569,0.8160919540229885
E629_166,0.23706896551724138
E760_398,0.5704022988505747
E155_152,0.21695402298850575
E398_343,0.49137931034482757
E118_241,0.3448275862068966
E245_157,0.22413793103448276
E815_97,0.13793103448275862
E737_314,0.44971264367816094
E986_350,0.5014367816091954
E221_664,0.9525862068965517
E536_116,0.16522988505747127
E219_649,0.9310344827586207
E631_84,0.11925287356321838
E170_60,0.08477011494252873
E355_4,0.004310344827586207
E94_470,0.6738505747126436
E816_87,0.1235632183908046
E406_422,0.6048850574712644
E313_150,0.21408045977011494
E362_249,0.3563218390804598
E287_389,0.5574712643678161
E303_165,0.23563218390804597
E261_218,0.3117816091954023
E714_649,0.9310344827586207
E274_209,0.2988505747126437
E106_170,0.24281609195402298
E848_566,0.8117816091954023
E108_503,0.7212643678160919
E281_55,0.07758620689655173
E726_667,0.9568965517241379
E181_647,0.9281609195402298
E216_53,0.07471264367816093
E762_305,0.4367816091954023
E934_23,0.031609195402298854
E491_279,0.3994252873563218
E56_462,0.6623563218390804
E497_511,0.7327586206896551
E122_397,0.5689655172413793
E528_265,0.3793103448275862
E39_643,0.9224137931034483
E465_250,0.3577586206896552
E793_562,0.8060344827586207
E271_491,0.7040229885057471
E909_460,0.6594827586206896
E821_189,0.27011494252873564
E850_39,0.05459770114942529
E675_249,0.3563218390804598
E84_641,0.9195402298850575
E779_514,0.7370689655172413
E849_306,0.4382183908045977
E717_588,0.8433908045977011
E349_577,0.8275862068965517
E766_35,0.04885057471264368
E778_183,0.2614942528735632
E724_638,0.9152298850574713
E299_139,0.19827586206896552
E537_442,0.6336206896551724
E627_458,0.6566091954022989
E946_190,0.27155172413793105
E311_653,0.9367816091954023
E89_255,0.3649425287356322
E44_501,0.7183908045977011
E397_98,0.13936781609195403
E698_697,1.0
E568_404,0.5790229885057471
E129_294,0.4209770114942529
E699_368,0.5272988505747126
E557_115,0.16379310344827586
E50_146,0.20833333333333334
E957_512,0.7341954022988506
E910_89,0.12643678160919541
E526_92,0.1307471264367816
E117_585,0.8390804597701149
E923_390,0.5589080459770115
E884_94,0.1336206896551724
E937_587,0.8419540229885057
E223_665,0.9540229885057471
E377_515,0.7385057471264368
E280_192,0.2744252873563218
E199_691,0.9913793103448276
E941_387,0.5545977011494253
E727_99,0.14080459770114942
E844_651,0.9339080459770115
E800_315,0.4511494252873563
E968_96,0.13649425287356323
E396_519,0.7442528735632183
E19_128,0.1824712643678161
E695_462,0.6623563218390804
E404_499,0.7155172413793104
E507_188,0.2686781609195402
E753_425,0.6091954022988506
E808_448,0.6422413793103449
E973_654,0.9382183908045977
E481_566,0.8117816091954023
E182_385,0.5517241379310345
E107_317,0.4540229885057471
E513_20,0.027298850574712645
E782_205,0.29310344827586204
E242_344,0.492816091954023
E553_458,0.6566091954022989
E218_181,0.25862068965517243
E443_24,0.033045977011494254
E518_246,0.35201149425287354
E433_637,0.9137931034482759
E791_671,0.9626436781609196
E652_667,0.9568965517241379
E494_266,0.3807471264367816
E8_642,0.9209770114942529
E561_354,0.507183908045977
E752_557,0.7988505747126436
E247_673,0.9655172413793104
E602_17,0.022988505747126436
E238_530,0.7600574712643678
E42_582,0.8347701149425287
E340_106,0.15086206896551724
E381_138,0.1968390804597701
E37_598,0.8577586206896551
E581_524,0.7514367816091954
E483_645,0.9252873563218391
E447_548,0.7859195402298851
E380_352,0.5043103448275862
E992_480,0.6882183908045977
E373_246,0.35201149425287354
E623_87,0.1235632183908046
E580_200,0.2859195402298851
E641_255,0.3649425287356322
E837_315,0.4511494252873563
E519_50,0.07040229885057471
E917_295,0.4224137931034483
E98_177,0.25287356321839083
E527_664,0.9525862068965517
E110_347,0.49712643678160917
E916_643,0.9224137931034483
E975_198,0.28304597701149425
E806_265,0.3793103448275862
E366_18,0.02442528735632184
E486_130,0.1853448275862069
E211_117,0.16666666666666666
E935_137,0.19540229885057472
E982_403,0.5775862068965517
E945_472,0.6767241379310345
E598_59,0.08333333333333333
E517_158,0.22557471264367815
E746_247,0.35344827586206895
E613_298,0.4267241379310345
E400_278,0.39798850574712646
E730_388,0.5560344827586207
E590_32,0.04454022988505747
E427_382,0.5474137931034483
E235_343,0.49137931034482757
E591_293,0.41954022988505746
E115_343,0.49137931034482757
E318_622,0.8922413793103449
E765_215,0.3074712643678161
E424_492,0.7054597701149425
E278_555,0.7959770114942529
E805_77,0.10919540229885058
E168_478,0.6853448275862069
E919_510,0.7313218390804598
E677_511,0.7327586206896551
E225_115,0.16379310344827586
E636_348,0.4985632183908046
E388_170,0.24281609195402298
E616_135,0.1925287356321839
E687_235,0.33620689655172414
E461_289,0.41379310344827586
E838_109,0.15517241379310345
E347_605,0.867816091954023
E342_220,0.3146551724137931
E149_380,0.5445402298850575
E738_656,0.9410919540229885
E621_679,0.9741379310344828
E772_44,0.0617816091954023
E936_519,0.7442528735632183
E401_272,0.38936781609195403
E244_122,0.17385057471264367
E394_369,0.5287356321839081
E586_525,0.7528735632183908
E614_613,0.8793103448275862
E20_111,0.15804597701149425
E725_622,0.8922413793103449
E99_474,0.6795977011494253
E567_433,0.6206896551724138
E804_650,0.9324712643678161
E258_660,0.9468390804597702
E883_487,0.6982758620689655
E144_648,0.9295977011494253
E71_462,0.6623563218390804
E16_440,0.6307471264367817
E192_563,0.8074712643678161
E720_115,0.16379310344827586
E410_393,0.5632183908045977
E880_503,0.7212643678160919
E234_224,0.3204022988505747
E574_82,0.11637931034482758
E521_681,0.9770114942528736
E498_358,0.5129310344827587
E157_499,0.7155172413793104
E290_486,0.6968390804597702
E492_451,0.646551724137931
E5_442,0.6336206896551724
E644_333,0.47701149425287354
E754_287,0.4109195402298851
E83_571,0.8189655172413793
E943_337,0.4827586206896552
E361_545,0.7816091954022989
E532_371,0.5316091954022989
E49_511,0.7327586206896551
E554_212,0.3031609195402299
E662_121,0.1724137931034483
E169_290,0.41522988505747127
E864_296,0.4238505747126437
E229_652,0.9353448275862069
E425_263,0.3764367816091954
E625_296,0.4238505747126437
E722_651,0.9339080459770115
E368_254,0.3635057471264368
E908_341,0.4885057471264368
E933_433,0.6206896551724138
E606_659,0.9454022988505747
E315_346,0.4956896551724138
E459_319,0.45689655172413796
E444_692,0.992816091954023
E633_281,0.40229885057471265
E25_313,0.4482758620689655
E351_322,0.46120689655172414
E308_499,0.7155172413793104
E57_149,0.21264367816091953
E87_501,0.7183908045977011
E292_60,0.08477011494252873
