,PseudoTime
E719_1293,0.8629679144385026
E987_665,0.4431818181818182
E634_90,0.058823529411764705
E567_785,0.5233957219251337
E895_896,0.5975935828877005
E261_335,0.22259358288770054
E578_1422,0.9491978609625669
E886_1016,0.6778074866310161
E981_1376,0.9184491978609626
E340_867,0.5782085561497327
E564_1163,0.7760695187165776
E62_1127,0.7520053475935828
E438_1018,0.679144385026738
E760_244,0.16176470588235295
E333_340,0.22593582887700533
E798_462,0.3074866310160428
E510_1328,0.8863636363636364
E650_833,0.55548128342246
