,PseudoTime
E325_622,0.4144385026737968
E73_256,0.1697860962566845
E422_34,0.0213903743315508
E928_475,0.3161764705882353
E615_1234,0.8235294117647058
E985_380,0.25267379679144386
E821_857,0.571524064171123
E828_1184,0.7901069518716578
E186_209,0.13836898395721925
E562_493,0.3282085561497326
E817_1293,0.8629679144385026
E631_183,0.12098930481283422
E117_485,0.32286096256684493
E785_129,0.08489304812834225
E569_904,0.6029411764705882
E411_778,0.5187165775401069
E778_1465,0.9779411764705882
E95_1069,0.7132352941176471
E946_1024,0.6831550802139037
E677_295,0.19585561497326204
E959_692,0.4612299465240642
E313_900,0.6002673796791443
E291_724,0.48262032085561496
E1_1291,0.8616310160427807
E789_291,0.19318181818181818
E390_509,0.33890374331550804
E645_110,0.07219251336898395
E83_330,0.2192513368983957
E902_1031,0.6878342245989305
E146_120,0.07887700534759358
E614_1294,0.8636363636363636
E897_1470,0.9812834224598931
E954_1233,0.8228609625668449
E743_1330,0.8877005347593583
E876_1210,0.8074866310160428
E908_687,0.45788770053475936
E368_1354,0.9037433155080213
E334_1419,0.9471925133689839
E463_171,0.11296791443850267
E292_1147,0.7653743315508021
E351_1158,0.7727272727272727
E976_1154,0.7700534759358288
E940_1006,0.6711229946524064
E179_887,0.5915775401069518
E759_1316,0.8783422459893048
E822_153,0.10093582887700535
E237_1438,0.9598930481283422
E531_1011,0.6744652406417112
E328_940,0.6270053475935828
E839_1085,0.7239304812834224
E154_115,0.07553475935828877
E400_1145,0.7640374331550802
E973_723,0.481951871657754
E938_1369,0.9137700534759359
E120_1473,0.9832887700534759
E720_549,0.36564171122994654
E467_606,0.4037433155080214
E834_854,0.56951871657754
E919_323,0.21457219251336898
E937_1300,0.8676470588235294
E538_146,0.0962566844919786
E818_1242,0.8288770053475936
E807_897,0.5982620320855615
E310_1372,0.9157754010695187
E347_1347,0.8990641711229946
E589_1299,0.8669786096256684
E371_1346,0.8983957219251337
E837_1033,0.6891711229946524
E48_1224,0.8168449197860963
E306_29,0.01804812834224599
E523_711,0.47393048128342247
E843_894,0.5962566844919787
E682_260,0.17245989304812834
E922_29,0.01804812834224599
E7_249,0.16510695187165775
E75_1192,0.7954545454545454
E479_1421,0.9485294117647058
E105_1258,0.839572192513369
E219_337,0.22393048128342247
E601_792,0.5280748663101604
E835_19,0.011363636363636364
E175_547,0.3643048128342246
E751_1376,0.9184491978609626
E996_471,0.3135026737967914
E189_1042,0.6951871657754011
E74_345,0.22927807486631016
E606_450,0.2994652406417112
E926_753,0.5020053475935828
E254_1444,0.963903743315508
E825_203,0.13435828877005349
E696_180,0.11898395721925134
E249_1218,0.8128342245989305
E784_979,0.6530748663101604
E579_352,0.2339572192513369
E477_744,0.4959893048128342
E880_1339,0.8937165775401069
E904_1354,0.9037433155080213
E309_477,0.3175133689839572
E133_1269,0.8469251336898396
E598_429,0.285427807486631
E274_1065,0.7105614973262032
E360_212,0.14037433155080214
E320_802,0.5347593582887701
E158_745,0.4966577540106952
E109_385,0.2560160427807487
E847_747,0.4979946524064171
E485_142,0.09358288770053476
E514_878,0.5855614973262032
E286_1067,0.7118983957219251
E424_1276,0.8516042780748663
E891_416,0.2767379679144385
E442_1463,0.9766042780748663
E429_314,0.20855614973262032
E931_506,0.33689839572192515
E551_253,0.1677807486631016
E240_181,0.1196524064171123
E115_443,0.2947860962566845
E224_628,0.4184491978609626
E495_628,0.4184491978609626
E338_22,0.013368983957219251
E126_1052,0.7018716577540107
E69_370,0.24598930481283424
E415_1074,0.7165775401069518
E957_1176,0.7847593582887701
E378_215,0.142379679144385
E46_1496,0.9986631016042781
E499_227,0.15040106951871657
E771_37,0.02339572192513369
E393_902,0.6016042780748663
E550_142,0.09358288770053476
E350_1343,0.8963903743315508
E964_1320,0.8810160427807486
E582_159,0.10494652406417113
E114_1427,0.9525401069518716
E586_846,0.5641711229946524
E256_635,0.42312834224598933
E137_1372,0.9157754010695187
E399_398,0.2647058823529412
E70_1310,0.8743315508021391
E723_308,0.20454545454545456
E855_401,0.2667112299465241
E257_1405,0.9378342245989305
E842_23,0.014037433155080214
E205_328,0.2179144385026738
E198_1116,0.7446524064171123
E790_475,0.3161764705882353
E243_339,0.2252673796791444
E212_475,0.3161764705882353
E8_22,0.013368983957219251
E319_434,0.2887700534759358
E793_321,0.21323529411764705
E596_810,0.5401069518716578
E786_1266,0.8449197860962567
E846_1030,0.6871657754010695
E420_1032,0.6885026737967914
E483_130,0.0855614973262032
E795_651,0.4338235294117647
E703_1034,0.6898395721925134
E275_1310,0.8743315508021391
E263_1214,0.8101604278074866
E230_592,0.39438502673796794
E941_637,0.4244652406417112
E819_1185,0.7907754010695187
E892_1486,0.9919786096256684
E228_1414,0.9438502673796791
E41_641,0.42713903743315507
E578_862,0.5748663101604278
E509_861,0.5741978609625669
E103_985,0.6570855614973262
E156_970,0.6470588235294118
E884_465,0.3094919786096257
E482_152,0.10026737967914438
E129_1130,0.7540106951871658
E699_1232,0.8221925133689839
E68_990,0.660427807486631
E214_1400,0.9344919786096256
E457_1491,0.9953208556149733
E702_1477,0.9859625668449198
E580_1475,0.9846256684491979
E82_1028,0.6858288770053476
E953_1001,0.6677807486631016
E630_1081,0.7212566844919787
E535_175,0.11564171122994653
E732_1125,0.7506684491978609
E856_1479,0.9872994652406417
E284_513,0.34157754010695185
E820_221,0.1463903743315508
E548_532,0.35427807486631013
E734_361,0.23997326203208555
E404_137,0.09024064171122995
E11_74,0.0481283422459893
E157_472,0.3141711229946524
E247_1314,0.8770053475935828
E873_1233,0.8228609625668449
E802_1179,0.7867647058823529
E583_610,0.40641711229946526
E3_6,0.00267379679144385
E341_1011,0.6744652406417112
E591_856,0.570855614973262
E335_1436,0.9585561497326203
E304_712,0.47459893048128343
E890_631,0.42045454545454547
E492_1444,0.963903743315508
E780_974,0.6497326203208557
E910_2,0.0
E845_400,0.2660427807486631
E882_571,0.3803475935828877
E417_413,0.2747326203208556
E986_987,0.6584224598930482
E803_782,0.5213903743315508
E637_250,0.1657754010695187
E781_650,0.43315508021390375
E345_437,0.2907754010695187
E488_656,0.43716577540106955
E259_586,0.39037433155080214
E194_843,0.5621657754010695
E814_799,0.5327540106951871
E667_1407,0.9391711229946524
E437_756,0.5040106951871658
E377_655,0.4364973262032086
E100_847,0.5648395721925134
E303_372,0.24732620320855614
E924_536,0.356951871657754
E549_180,0.11898395721925134
E210_776,0.517379679144385
E84_716,0.4772727272727273
E725_811,0.5407754010695187
E469_224,0.1483957219251337
E622_394,0.2620320855614973
E643_747,0.4979946524064171
E44_766,0.5106951871657754
E333_1447,0.9659090909090909
E130_494,0.32887700534759357
E64_904,0.6029411764705882
E644_361,0.23997326203208555
E85_328,0.2179144385026738
E389_156,0.10294117647058823
E173_1159,0.7733957219251337
E669_1236,0.8248663101604278
E170_41,0.02606951871657754
E271_1407,0.9391711229946524
E223_41,0.02606951871657754
E527_397,0.2640374331550802
E998_754,0.5026737967914439
E557_1334,0.8903743315508021
E718_925,0.6169786096256684
E576_1444,0.963903743315508
E287_350,0.232620320855615
E30_764,0.5093582887700535
E468_1274,0.8502673796791443
E641_260,0.17245989304812834
E903_882,0.5882352941176471
E418_450,0.2994652406417112
E476_262,0.17379679144385027
E17_986,0.6577540106951871
E724_10,0.0053475935828877
E278_590,0.393048128342246
E388_452,0.30080213903743314
E91_788,0.5254010695187166
E19_412,0.27406417112299464
E740_877,0.5848930481283422
E9_445,0.29612299465240643
E236_1123,0.7493315508021391
E348_953,0.6356951871657754
E961_807,0.5381016042780749
E997_876,0.5842245989304813
E602_1036,0.6911764705882353
E316_1050,0.7005347593582888
E407_1164,0.7767379679144385
E609_540,0.35962566844919786
E451_1284,0.856951871657754
E972_709,0.47259358288770054
E639_1319,0.8803475935828877
E187_509,0.33890374331550804
E797_100,0.06550802139037433
E387_213,0.1410427807486631
E455_156,0.10294117647058823
E31_1353,0.9030748663101604
E618_1416,0.9451871657754011
E560_233,0.15441176470588236
E90_453,0.3014705882352941
E948_686,0.4572192513368984
E805_1108,0.7393048128342246
E864_1453,0.9699197860962567
E498_809,0.5394385026737968
E909_14,0.008021390374331552
E207_512,0.3409090909090909
E684_1481,0.9886363636363636
E40_1245,0.8308823529411765
E456_483,0.321524064171123
E860_917,0.6116310160427807
E505_1099,0.7332887700534759
E809_1069,0.7132352941176471
E433_732,0.4879679144385027
E166_1073,0.7159090909090909
E34_1332,0.8890374331550802
E521_206,0.13636363636363635
E772_208,0.13770053475935828
E143_1143,0.7627005347593583
E613_736,0.49064171122994654
E42_819,0.5461229946524064
E62_941,0.6276737967914439
E227_1351,0.9017379679144385
E50_805,0.5367647058823529
E708_438,0.2914438502673797
E710_1286,0.8582887700534759
E619_903,0.6022727272727273
E496_1372,0.9157754010695187
E545_583,0.38836898395721925
E577_221,0.1463903743315508
E27_617,0.41109625668449196
E711_162,0.10695187165775401
E990_487,0.32419786096256686
E87_627,0.4177807486631016
E989_374,0.24866310160427807
E826_1089,0.7266042780748663
E683_688,0.4585561497326203
E33_941,0.6276737967914439
E681_524,0.34893048128342247
E96_142,0.09358288770053476
E164_16,0.009358288770053475
E314_1016,0.6778074866310161
E675_729,0.4859625668449198
E376_771,0.5140374331550802
E386_716,0.4772727272727273
E534_568,0.3783422459893048
E782_1320,0.8810160427807486
E982_1142,0.7620320855614974
E54_216,0.14304812834224598
E612_371,0.24665775401069517
E555_1353,0.9030748663101604
E689_1303,0.8696524064171123
E733_1198,0.7994652406417112
E412_1235,0.8241978609625669
E474_108,0.07085561497326204
E252_1466,0.9786096256684492
E617_1239,0.8268716577540107
E714_90,0.058823529411764705
E850_1219,0.8135026737967914
E434_1124,0.75
E261_1304,0.8703208556149733
E203_415,0.27606951871657753
E754_346,0.22994652406417113
E634_592,0.39438502673796794
E638_804,0.536096256684492
E758_1373,0.9164438502673797
E288_1319,0.8803475935828877
E830_763,0.5086898395721925
E241_171,0.11296791443850267
E209_1091,0.7279411764705882
E220_163,0.10762032085561497
E722_965,0.6437165775401069
E571_200,0.1323529411764706
E471_917,0.6116310160427807
E674_1212,0.8088235294117647
E875_1169,0.7800802139037433
E655_1471,0.981951871657754
E78_1328,0.8863636363636364
E201_693,0.46189839572192515
E136_260,0.17245989304812834
E379_650,0.43315508021390375
E518_225,0.14906417112299467
E307_715,0.4766042780748663
E80_346,0.22994652406417113
E265_1041,0.69451871657754
E402_903,0.6022727272727273
E676_270,0.17914438502673796
E698_804,0.536096256684492
E753_1032,0.6885026737967914
E318_375,0.24933155080213903
E833_964,0.643048128342246
E416_285,0.1891711229946524
E272_185,0.12232620320855615
E656_635,0.42312834224598933
E742_924,0.6163101604278075
E646_147,0.09692513368983957
E426_463,0.30815508021390375
E206_19,0.011363636363636364
E956_1069,0.7132352941176471
E600_367,0.24398395721925134
E929_286,0.18983957219251338
E757_854,0.56951871657754
E765_1402,0.9358288770053476
E216_589,0.39237967914438504
E356_437,0.2907754010695187
E685_18,0.0106951871657754
E5_1454,0.9705882352941176
E486_973,0.6490641711229946
E39_1066,0.7112299465240641
E453_208,0.13770053475935828
E520_364,0.24197860962566844
E124_855,0.5701871657754011
E721_900,0.6002673796791443
E355_655,0.4364973262032086
E544_415,0.27606951871657753
E76_578,0.3850267379679144
E966_454,0.30213903743315507
E255_1350,0.9010695187165776
E625_73,0.047459893048128345
E567_1446,0.9652406417112299
E427_1101,0.7346256684491979
E603_24,0.014705882352941176
E238_1072,0.7152406417112299
E4_1282,0.8556149732620321
E914_1066,0.7112299465240641
E283_1156,0.7713903743315508
E282_1012,0.6751336898395722
E844_897,0.5982620320855615
E140_508,0.3382352941176471
E787_447,0.29745989304812837
E707_948,0.6323529411764706
E934_576,0.3836898395721925
E553_434,0.2887700534759358
E365_808,0.5387700534759359
E593_766,0.5106951871657754
E866_1389,0.9271390374331551
E195_549,0.36564171122994654
E147_1086,0.7245989304812834
E123_534,0.35561497326203206
E861_321,0.21323529411764705
E701_550,0.3663101604278075
E604_1498,1.0
E232_1084,0.7232620320855615
E575_796,0.5307486631016043
E899_688,0.4585561497326203
E688_113,0.07419786096256685
E704_101,0.0661764705882353
E979_1134,0.7566844919786097
E971_937,0.625
E522_421,0.2800802139037433
E413_803,0.535427807486631
E536_706,0.47058823529411764
E547_182,0.12032085561497326
E749_108,0.07085561497326204
E642_1436,0.9585561497326203
E848_805,0.5367647058823529
E808_604,0.40240641711229946
E800_1444,0.963903743315508
E636_762,0.5080213903743316
E695_133,0.0875668449197861
E302_303,0.20120320855614973
E92_881,0.5875668449197861
E623_956,0.6377005347593583
E446_533,0.3549465240641711
E327_1143,0.7627005347593583
E358_766,0.5106951871657754
E43_868,0.5788770053475936
E524_983,0.6557486631016043
E965_1394,0.93048128342246
E799_1417,0.945855614973262
E887_1309,0.8736631016042781
E556_721,0.48061497326203206
E188_438,0.2914438502673797
E470_645,0.4298128342245989
E141_48,0.03074866310160428
E121_732,0.4879679144385027
E24_1302,0.8689839572192514
E533_361,0.23997326203208555
E796_633,0.4217914438502674
E868_171,0.11296791443850267
E94_233,0.15441176470588236
E824_852,0.5681818181818182
E519_852,0.5681818181818182
E739_1137,0.7586898395721925
E370_536,0.356951871657754
E640_725,0.4832887700534759
E398_1153,0.7693850267379679
E35_1015,0.6771390374331551
E980_1492,0.9959893048128342
E916_679,0.45254010695187163
E697_14,0.008021390374331552
E344_1172,0.7820855614973262
E61_1424,0.9505347593582888
E502_223,0.14772727272727273
E727_1017,0.678475935828877
E747_482,0.32085561497326204
E301_1473,0.9832887700534759
E267_595,0.3963903743315508
E513_1127,0.7520053475935828
E273_497,0.33088235294117646
E144_850,0.5668449197860963
E943_611,0.4070855614973262
E933_521,0.34692513368983957
E563_890,0.5935828877005348
E811_1214,0.8101604278074866
E38_461,0.3068181818181818
E331_147,0.09692513368983957
E975_482,0.32085561497326204
E475_134,0.08823529411764706
E672_511,0.34024064171123
E487_249,0.16510695187165775
E472_90,0.058823529411764705
E945_124,0.08155080213903744
E118_110,0.07219251336898395
E246_857,0.571524064171123
E248_1402,0.9358288770053476
E465_568,0.3783422459893048
E853_980,0.6537433155080213
E649_406,0.2700534759358289
E225_1320,0.8810160427807486
E461_516,0.34358288770053474
E317_680,0.4532085561497326
E65_638,0.42513368983957217
E587_725,0.4832887700534759
E217_560,0.3729946524064171
E832_1445,0.964572192513369
E403_765,0.5100267379679144
E445_570,0.37967914438502676
E572_390,0.25935828877005346
E679_1497,0.9993315508021391
E352_312,0.2072192513368984
E960_833,0.55548128342246
E312_1417,0.945855614973262
E332_1204,0.803475935828877
E750_754,0.5026737967914439
E6_1463,0.9766042780748663
E611_293,0.1945187165775401
E382_1159,0.7733957219251337
E323_754,0.5026737967914439
E983_316,0.20989304812834225
E585_1229,0.8201871657754011
E269_1446,0.9652406417112299
E97_1451,0.9685828877005348
E932_586,0.39037433155080214
E512_486,0.3235294117647059
E300_1155,0.7707219251336899
E670_1231,0.821524064171123
E526_352,0.2339572192513369
E709_1120,0.7473262032085561
E349_693,0.46189839572192515
E812_1172,0.7820855614973262
E813_648,0.4318181818181818
E737_13,0.007352941176470588
E397_215,0.142379679144385
E700_1327,0.8856951871657754
E367_1011,0.6744652406417112
E99_736,0.49064171122994654
E72_1073,0.7159090909090909
E660_297,0.19719251336898397
E395_1311,0.875
E668_1083,0.7225935828877005
E877_356,0.23663101604278075
E592_869,0.5795454545454546
E530_1069,0.7132352941176471
E381_1186,0.7914438502673797
E250_1287,0.858957219251337
E539_688,0.4585561497326203
E610_700,0.46657754010695185
E595_418,0.27807486631016043
E443_470,0.31283422459893045
E885_1434,0.9572192513368984
E874_739,0.49264705882352944
E174_659,0.4391711229946524
E693_670,0.446524064171123
E480_293,0.1945187165775401
E633_505,0.3362299465240642
E268_161,0.10628342245989304
E745_1490,0.9946524064171123
E58_725,0.4832887700534759
E88_55,0.03542780748663102
E831_491,0.32687165775401067
E108_1339,0.8937165775401069
E716_115,0.07553475935828877
E167_546,0.36363636363636365
E752_414,0.27540106951871657
E191_714,0.47593582887700536
E624_1331,0.8883689839572193
E148_86,0.05614973262032086
E823_535,0.35628342245989303
E657_894,0.5962566844919787
E705_1428,0.9532085561497327
E47_538,0.3582887700534759
E296_412,0.27406417112299464
E55_584,0.3890374331550802
E359_523,0.3482620320855615
E101_804,0.536096256684492
E546_495,0.32954545454545453
E921_1131,0.7546791443850267
E756_1238,0.8262032085561497
E244_477,0.3175133689839572
E60_1163,0.7760695187165776
E767_160,0.10561497326203209
E504_119,0.07820855614973261
E632_1299,0.8669786096256684
E729_177,0.11697860962566844
E177_696,0.46390374331550804
E169_528,0.3516042780748663
E692_912,0.6082887700534759
E462_249,0.16510695187165775
E776_511,0.34024064171123
E56_794,0.5294117647058824
E59_1305,0.8709893048128342
E949_437,0.2907754010695187
E863_675,0.44986631016042783
E298_166,0.10962566844919786
E435_1033,0.6891711229946524
E501_1014,0.6764705882352942
E152_649,0.4324866310160428
E330_1037,0.6918449197860963
E231_1307,0.8723262032085561
E970_102,0.06684491978609626
E991_984,0.6564171122994652
E493_1349,0.9004010695187166
E666_1311,0.875
E872_228,0.15106951871657753
E995_1099,0.7332887700534759
E775_53,0.03409090909090909
E944_1048,0.6991978609625669
E423_290,0.1925133689839572
E180_286,0.18983957219251338
E326_470,0.31283422459893045
E881_685,0.4565508021390374
E182_790,0.5267379679144385
E920_953,0.6356951871657754
E15_262,0.17379679144385027
E452_730,0.48663101604278075
E798_1167,0.7787433155080213
E984_942,0.6283422459893048
E22_426,0.28342245989304815
E149_1200,0.8008021390374331
E20_83,0.05414438502673797
E878_1386,0.9251336898395722
E196_54,0.034759358288770054
E792_1199,0.8001336898395722
E978_445,0.29612299465240643
E987_1342,0.8957219251336899
E460_204,0.13502673796791445
E181_1214,0.8101604278074866
E439_1386,0.9251336898395722
E597_713,0.4752673796791444
E384_247,0.16377005347593582
E851_544,0.3622994652406417
E311_1352,0.9024064171122995
E651_167,0.11029411764705882
E354_1156,0.7713903743315508
E119_724,0.48262032085561496
E628_67,0.04344919786096257
E315_1001,0.6677807486631016
E779_518,0.3449197860962567
E886_1491,0.9953208556149733
E71_125,0.08221925133689839
E77_366,0.24331550802139038
E859_605,0.40307486631016043
E748_1228,0.81951871657754
E621_1077,0.7185828877005348
E297_907,0.6049465240641712
E947_1240,0.8275401069518716
E629_1369,0.9137700534759359
E458_792,0.5280748663101604
E405_38,0.02406417112299465
E414_917,0.6116310160427807
E450_138,0.09090909090909091
E260_216,0.14304812834224598
E925_714,0.47593582887700536
E159_1368,0.9131016042780749
E481_1030,0.6871657754010695
E266_618,0.4117647058823529
E958_1325,0.8843582887700535
E731_647,0.43114973262032086
E102_452,0.30080213903743314
E741_345,0.22927807486631016
E229_841,0.5608288770053476
E10_633,0.4217914438502674
E322_469,0.31216577540106955
E142_661,0.4405080213903743
E620_1061,0.7078877005347594
E608_1251,0.8348930481283422
E329_665,0.4431818181818182
E871_162,0.10695187165775401
E409_924,0.6163101604278075
E49_924,0.6163101604278075
E599_1212,0.8088235294117647
E401_425,0.2827540106951872
E815_1315,0.8776737967914439
E584_257,0.17045454545454544
E113_1123,0.7493315508021391
E541_488,0.32486631016042783
E854_507,0.3375668449197861
E373_1272,0.8489304812834224
E763_1298,0.8663101604278075
E89_105,0.06885026737967914
E738_904,0.6029411764705882
E436_286,0.18983957219251338
E234_767,0.5113636363636364
E838_38,0.02406417112299465
E626_407,0.27072192513368987
E896_546,0.36363636363636365
E687_174,0.11497326203208556
E484_322,0.21390374331550802
E406_636,0.42379679144385024
E769_257,0.17045454545454544
E981_1083,0.7225935828877005
E939_153,0.10093582887700535
E235_851,0.5675133689839572
E251_1254,0.8368983957219251
E963_464,0.3088235294117647
E337_733,0.48863636363636365
E565_1497,0.9993315508021391
E106_579,0.3856951871657754
E281_442,0.29411764705882354
E542_146,0.0962566844919786
E16_1212,0.8088235294117647
E14_1463,0.9766042780748663
E500_1188,0.7927807486631016
E992_710,0.4732620320855615
E528_490,0.32620320855614976
E665_1383,0.9231283422459893
E67_408,0.2713903743315508
E506_735,0.4899732620320856
E999_514,0.3422459893048128
E308_1351,0.9017379679144385
E28_1063,0.7092245989304813
E927_1198,0.7994652406417112
E454_1109,0.7399732620320856
E215_847,0.5648395721925134
E607_211,0.13970588235294118
E262_519,0.34558823529411764
E213_675,0.44986631016042783
E570_478,0.3181818181818182
E52_61,0.03943850267379679
E840_264,0.1751336898395722
E211_1408,0.9398395721925134
E168_1142,0.7620320855614974
E466_587,0.3910427807486631
E160_278,0.18449197860962566
E554_360,0.2393048128342246
E994_945,0.6303475935828877
E13_1421,0.9485294117647058
E363_789,0.5260695187165776
E911_740,0.49331550802139035
E21_307,0.2038770053475936
E761_863,0.5755347593582888
E736_1351,0.9017379679144385
E935_1323,0.8830213903743316
E540_418,0.27807486631016043
E558_155,0.10227272727272728
E321_351,0.23328877005347592
E432_1028,0.6858288770053476
E299_300,0.19919786096256684
E361_551,0.3669786096256685
E543_395,0.2627005347593583
E915_1447,0.9659090909090909
E110_742,0.4946524064171123
E529_1340,0.8943850267379679
E627_1228,0.81951871657754
E671_791,0.5274064171122995
E574_1147,0.7653743315508021
E497_119,0.07820855614973261
E879_647,0.43114973262032086
E841_808,0.5387700534759359
E977_94,0.06149732620320856
E491_349,0.23195187165775402
E694_1363,0.9097593582887701
E253_172,0.11363636363636363
E719_14,0.008021390374331552
E951_764,0.5093582887700535
E86_478,0.3181818181818182
E385_396,0.26336898395721925
E447_593,0.3950534759358289
E176_951,0.6343582887700535
E366_190,0.12566844919786097
E270_313,0.20788770053475936
E430_1477,0.9859625668449198
E713_450,0.2994652406417112
E339_317,0.21056149732620322
E508_796,0.5307486631016043
E392_362,0.24064171122994651
E647_395,0.2627005347593583
E171_1379,0.9204545454545454
E343_148,0.09759358288770054
E573_1068,0.7125668449197861
E305_1313,0.8763368983957219
E165_1478,0.9866310160427807
E507_769,0.5127005347593583
E193_727,0.48462566844919786
E478_931,0.6209893048128342
E444_489,0.3255347593582888
E849_19,0.011363636363636364
E374_487,0.32419786096256686
E178_514,0.3422459893048128
E279_565,0.37633689839572193
E342_13,0.007352941176470588
E135_713,0.4752673796791444
E221_1258,0.839572192513369
E537_1438,0.9598930481283422
E588_890,0.5935828877005348
E662_174,0.11497326203208556
E564_1102,0.7352941176470589
E53_1285,0.857620320855615
E858_897,0.5982620320855615
E408_1389,0.9271390374331551
E686_1275,0.8509358288770054
E26_299,0.19852941176470587
E131_144,0.09491978609625669
E369_1063,0.7092245989304813
E428_874,0.5828877005347594
E410_774,0.516042780748663
E605_1025,0.6838235294117647
E827_1030,0.6871657754010695
E993_698,0.46524064171123
E735_1081,0.7212566844919787
E394_544,0.3622994652406417
E917_377,0.25066844919786097
E111_1337,0.892379679144385
E440_389,0.2586898395721925
E717_1044,0.696524064171123
E277_547,0.3643048128342246
E45_236,0.15641711229946523
E112_550,0.3663101604278075
E503_869,0.5795454545454546
E768_1040,0.6938502673796791
E852_930,0.6203208556149733
E715_795,0.5300802139037433
E218_906,0.6042780748663101
E0_1337,0.892379679144385
E264_197,0.1303475935828877
E357_1046,0.6978609625668449
E616_54,0.034759358288770054
E810_1234,0.8235294117647058
E226_429,0.285427807486631
E18_902,0.6016042780748663
E375_504,0.3355614973262032
E691_614,0.4090909090909091
E594_232,0.1537433155080214
E245_279,0.18516042780748662
E898_421,0.2800802139037433
E222_1378,0.9197860962566845
E969_601,0.40040106951871657
E663_1172,0.7820855614973262
E728_262,0.17379679144385027
E473_553,0.36831550802139035
E2_174,0.11497326203208556
E346_18,0.0106951871657754
E889_1158,0.7727272727272727
E770_1493,0.9966577540106952
E552_616,0.410427807486631
E425_63,0.04077540106951872
E907_1373,0.9164438502673797
E967_1110,0.7406417112299465
E865_521,0.34692513368983957
E862_683,0.4552139037433155
E673_1249,0.8335561497326203
E901_626,0.41711229946524064
E66_702,0.4679144385026738
E766_1470,0.9812834224598931
E295_864,0.5762032085561497
E289_1268,0.8462566844919787
E894_674,0.44919786096256686
E912_739,0.49264705882352944
E653_337,0.22393048128342247
E153_245,0.16243315508021391
E183_1275,0.8509358288770054
E37_468,0.3114973262032086
E870_60,0.03877005347593583
E777_312,0.2072192513368984
E517_556,0.37032085561497324
E239_398,0.2647058823529412
E952_166,0.10962566844919786
E791_341,0.2266042780748663
E197_1090,0.7272727272727273
E79_59,0.038101604278074866
E962_72,0.04679144385026738
E204_28,0.017379679144385027
E515_297,0.19719251336898397
E581_864,0.5762032085561497
E324_383,0.25467914438502676
E490_1458,0.9732620320855615
E930_1299,0.8669786096256684
E659_1304,0.8703208556149733
E192_59,0.038101604278074866
E23_1442,0.9625668449197861
E690_918,0.6122994652406417
E151_251,0.16644385026737968
E98_285,0.1891711229946524
E923_375,0.24933155080213903
E104_1453,0.9699197860962567
E125_652,0.4344919786096257
E107_396,0.26336898395721925
E202_915,0.6102941176470589
E661_781,0.5207219251336899
