,PseudoTime
E834_1215,0.8111185532484929
E459_660,0.4393837910247823
E692_1229,0.8204956463496316
E890_242,0.15941058271935699
E46_1283,0.8566644340254521
E486_1003,0.6691225720026792
E961_93,0.05961152042866711
E194_1386,0.9256530475552579
E292_579,0.38513060951105155
E424_1354,0.9042196918955124
E799_751,0.5003348961821835
E70_297,0.19624916275954454
E529_137,0.08908238446081715
E828_559,0.37173476222371066
E494_560,0.3724045545880777
E658_1077,0.7186872069658405
E771_735,0.4896182183523108
E40_1458,0.9738780977896851
E339_1076,0.7180174146014735
E565_898,0.5987943737441394
E775_321,0.21232417950435364
E983_1335,0.8914936369725385
E675_107,0.06898861352980576
E59_1068,0.7126590756865372
E971_227,0.14936369725385132
E103_1186,0.7916945746818487
E84_160,0.10448760884125921
E15_557,0.3703951774949766
E674_208,0.13663764233087744
E238_1400,0.9350301406563966
E629_713,0.47488278633623576
E950_7,0.0020093770931011385
E701_1210,0.8077695914266577
E64_768,0.5117213663764233
E230_1488,0.9939718687206965
E480_104,0.06697923643670463
E217_1062,0.7086403215003348
E228_316,0.20897521768251842
E446_793,0.5284661754855995
E120_227,0.14936369725385132
E60_111,0.07166778298727394
E796_131,0.08506363027461487
E818_525,0.34896182183523106
E300_182,0.11922304085733422
E124_654,0.43536503683858
E930_842,0.5612860013395847
E820_148,0.09645010046885466
E311_230,0.15137307434695244
E260_123,0.07970529135967849
E325_41,0.02478231748158071
E102_749,0.49899531145344944
E897_1254,0.8372404554588078
E31_82,0.052243804420629605
E443_1478,0.9872739450770261
E521_109,0.07032819825853985
E604_1323,0.883456128600134
E550_722,0.48091091761553917
E789_812,0.5411922304085733
E377_1256,0.8385800401875418
E722_93,0.05961152042866711
E903_771,0.5137307434695244
E259_495,0.32886805090421967
E240_964,0.6430006697923644
E698_1194,0.797052913596785
E954_63,0.03951774949765573
E791_226,0.14869390488948425
E374_1449,0.9678499665103818
E68_404,0.2679169457468185
E713_1431,0.955793703951775
E234_16,0.008037508372404554
E992_736,0.4902880107166778
E202_1154,0.7702612190221031
E159_637,0.42397856664434025
E904_291,0.19223040857334225
E769_668,0.4447421299397187
E85_1243,0.8298727394507702
E680_884,0.5894172806430007
E12_37,0.022103148024112524
E10_210,0.13797722705961152
E270_1314,0.8774279973208305
E52_508,0.3375753516409913
E154_150,0.09778968519758875
E994_955,0.6369725385130609
E128_804,0.535833891493637
E241_500,0.3322170127260549
E981_494,0.3281982585398526
E55_672,0.4474212993971869
E134_468,0.31078365706630945
E974_819,0.5458807769591426
E551_108,0.06965840589417281
E572_118,0.07635632953784327
E69_120,0.07769591426657736
E660_1422,0.9497655726724715
E929_461,0.3060951105157401
E383_308,0.20361687876758205
E177_572,0.3804420629604823
E549_74,0.04688546550569324
E765_357,0.23643670462156732
E802_1187,0.7923643670462157
E437_93,0.05961152042866711
E552_345,0.22839919624916277
E338_709,0.4722036168787676
E639_108,0.06965840589417281
E337_531,0.35298057602143335
E537_399,0.26456798392498326
E99_28,0.016075016744809108
E943_719,0.47890154052243805
E355_127,0.08238446081714669
E265_229,0.1507032819825854
E477_372,0.24648359008707302
E850_577,0.38379102478231747
E770_545,0.362357669122572
E938_591,0.3931681178834561
E97_628,0.41795043536503684
E435_873,0.5820495646349632
E401_80,0.050904219691895514
E510_722,0.48091091761553917
E280_214,0.1406563965170797
E92_207,0.13596784996651037
E405_190,0.1245813797722706
E582_1215,0.8111185532484929
E361_316,0.20897521768251842
E569_1200,0.8010716677829873
E556_145,0.09444072337575352
E958_570,0.37910247823174814
E419_1136,0.7582049564634963
E712_45,0.027461486939048894
E709_1464,0.9778968519758875
E649_945,0.6302746148693905
E212_481,0.31949095780308107
E576_25,0.01406563965170797
E811_121,0.0783657066309444
E967_813,0.5418620227729404
E819_717,0.477561955793704
E795_388,0.2572002679169457
E837_135,0.08774279973208306
E294_1068,0.7126590756865372
E689_1227,0.8191560616208975
E785_505,0.33556597454789017
E870_9,0.003348961821835231
E589_712,0.4742129939718687
E985_253,0.1667782987273945
E348_818,0.5452109845947756
E976_830,0.5532484929671801
E843_546,0.36302746148693904
E865_1308,0.8734092431346283
E966_501,0.33288680509042196
E137_314,0.20763563295378432
E833_666,0.4434025452109846
E940_235,0.15472203616878769
E216_203,0.1332886805090422
E557_683,0.4547890154052244
E165_1338,0.8935030140656397
E683_451,0.2993971868720697
E677_791,0.5271265907568654
E301_1490,0.9953114534494307
E387_736,0.4902880107166778
E308_653,0.434695244474213
E949_1202,0.8024112525117214
E779_352,0.23308774279973207
E56_782,0.521098459477562
E131_1272,0.8492967180174146
E242_594,0.39517749497655724
E782_677,0.4507702612190221
E109_924,0.6162089752176825
E574_1416,0.9457468184862693
E402_441,0.2926992632283992
E381_4,0.0
E708_236,0.15539182853315472
E123_1195,0.797722705961152
E536_609,0.40522438044206294
E667_1223,0.8164768921634293
E787_760,0.506363027461487
E445_787,0.5244474212993971
E281_707,0.4708640321500335
E500_339,0.22438044206296048
E939_1033,0.6892163429336906
E334_843,0.5619557937039518
E258_775,0.5164099129269927
E386_669,0.4454119223040857
E284_178,0.11654387139986604
E919_160,0.10448760884125921
E112_206,0.13529805760214333
E180_1227,0.8191560616208975
E909_1096,0.7314132618888145
E654_806,0.5371734762223711
E28_954,0.6363027461486939
E707_807,0.5378432685867381
E53_315,0.20830542531815138
E100_20,0.010716677829872739
E175_1467,0.9799062290689886
E913_694,0.4621567314132619
E452_775,0.5164099129269927
E88_969,0.6463496316141996
E182_1077,0.7186872069658405
E751_1420,0.9484259879437374
E907_277,0.18285331547220363
E719_1494,0.9979906229068989
E219_1462,0.9765572672471534
E620_1096,0.7314132618888145
E145_279,0.1841929002009377
E875_114,0.07367716008037509
E362_972,0.6483590087073008
E176_308,0.20361687876758205
E731_1153,0.769591426657736
E848_347,0.22973878097789685
E608_723,0.4815807099799062
E416_804,0.535833891493637
E778_1412,0.943067649028801
E403_809,0.5391828533154722
E297_104,0.06697923643670463
E472_663,0.4413931681178835
E822_1448,0.9671801741460148
E254_215,0.14132618888144674
E619_735,0.4896182183523108
E858_45,0.027461486939048894
E360_1045,0.6972538513060951
E224_1273,0.8499665103817816
E4_1211,0.8084393837910248
E65_252,0.16610850636302746
E922_110,0.0709979906229069
E699_1176,0.7849966510381782
E39_25,0.01406563965170797
E803_1218,0.8131279303415941
E561_1029,0.6865371734762223
E784_790,0.5264567983924984
E252_983,0.6557267247153382
E110_1256,0.8385800401875418
E813_197,0.12926992632283993
E209_1245,0.8312123241795043
E404_1206,0.8050904219691896
E599_80,0.050904219691895514
E676_783,0.521768251841929
E359_978,0.652377762893503
E672_483,0.32083054253181514
E326_382,0.2531815137307435
E227_1110,0.7407903549899532
E135_534,0.3549899531145345
E247_748,0.4983255190890824
E800_57,0.03549899531145345
E547_141,0.09176155391828533
E644_566,0.37642330877428
E716_667,0.44407233757535164
E263_788,0.5251172136637642
E611_1077,0.7186872069658405
E723_1045,0.6972538513060951
E453_655,0.43603482920294706
E797_853,0.5686537173476223
E997_252,0.16610850636302746
E118_32,0.018754186202277295
E609_942,0.6282652377762894
E213_37,0.022103148024112524
E14_470,0.3121232417950435
E417_28,0.016075016744809108
E251_1288,0.8600133958472873
E266_1459,0.9745478901540523
E274_1456,0.9725385130609511
E643_531,0.35298057602143335
E577_717,0.477561955793704
E621_1265,0.8446081714668453
E790_944,0.6296048225050235
E927_1176,0.7849966510381782
E625_1131,0.7548559946416611
E555_409,0.2712659075686537
E156_952,0.6349631614199598
E613_904,0.6028131279303416
E487_993,0.6624246483590087
E130_636,0.4233087742799732
E408_1191,0.7950435365036839
E81_406,0.2692565304755526
E684_1211,0.8084393837910248
E831_981,0.6543871399866041
E117_1223,0.8164768921634293
E631_1298,0.8667113194909578
E204_53,0.03281982585398526
E93_1356,0.9055592766242465
E244_115,0.07434695244474213
E19_1089,0.7267247153382451
E925_178,0.11654387139986604
E792_1014,0.6764902880107166
E607_350,0.231748158070998
E148_1442,0.9631614199598124
E407_317,0.20964501004688546
E7_588,0.391158740790355
E798_941,0.6275954454119224
E860_1095,0.7307434695244475
E839_1189,0.7937039517749498
E164_173,0.11319490957803081
E563_848,0.565304755525787
E668_1473,0.9839249832551908
E319_819,0.5458807769591426
E35_1198,0.7997320830542531
E560_393,0.260549229738781
E276_842,0.5612860013395847
E970_1028,0.6858673811118553
E183_956,0.6376423308774279
E948_920,0.6135298057602143
E423_1365,0.9115874079035499
E96_1442,0.9631614199598124
E273_843,0.5619557937039518
E11_144,0.09377093101138648
E485_1113,0.7427997320830543
E147_371,0.24581379772270595
E866_976,0.6510381781647689
E140_1359,0.9075686537173476
E491_580,0.38580040187541864
E781_920,0.6135298057602143
E838_215,0.14132618888144674
E395_757,0.5043536503683858
E705_729,0.4855994641661085
E332_534,0.3549899531145345
E696_508,0.3375753516409913
E314_609,0.40522438044206294
E729_923,0.6155391828533154
E433_1457,0.9732083054253181
E962_604,0.40187541862022774
E777_1353,0.9035498995311454
E257_519,0.3449430676490288
E564_355,0.23509711989283322
E18_913,0.608841259209645
E579_501,0.33288680509042196
E309_149,0.0971198928332217
E686_1288,0.8600133958472873
E998_1061,0.7079705291359678
E588_1189,0.7937039517749498
E455_842,0.5612860013395847
E121_510,0.33891493636972536
E788_729,0.4855994641661085
E119_527,0.3503014065639652
E638_424,0.2813127930341594
E726_1078,0.7193569993302076
E245_999,0.666443402545211
E503_381,0.2525117213663764
E23_832,0.5545880776959142
E341_459,0.30475552578700604
E488_668,0.4447421299397187
E982_1009,0.6731413261888815
E343_1493,0.9973208305425318
E349_1294,0.8640321500334897
E255_1204,0.8037508372404555
E984_1202,0.8024112525117214
E755_1067,0.7119892833221702
E63_1044,0.696584058941728
E934_1193,0.796383121232418
E90_320,0.2116543871399866
E694_1375,0.9182853315472204
E189_692,0.4608171466845278
E304_194,0.12726054922973878
E977_535,0.35565974547890156
E229_761,0.507032819825854
E655_633,0.4212993971868721
E814_1224,0.8171466845277964
E76_976,0.6510381781647689
E167_86,0.05492297387809779
E376_76,0.04822505023442733
E688_1037,0.6918955123911588
E522_395,0.26188881446751505
E439_161,0.10515740120562625
E429_186,0.12190221031480242
E321_627,0.4172806430006698
E902_837,0.5579370395177495
E157_619,0.41192230408573344
E864_1403,0.9370395177494977
E892_719,0.47890154052243805
E434_1239,0.8271935699933021
E933_1004,0.6697923643670463
E38_891,0.59410582719357
E305_1418,0.9470864032150034
E22_254,0.16744809109176156
E942_590,0.3924983255190891
E21_1335,0.8914936369725385
E718_1170,0.7809778968519759
E730_1018,0.6791694574681849
E20_1384,0.9243134628265238
E185_1155,0.7709310113864702
E912_1012,0.6751507032819826
E805_1174,0.7836570663094441
E646_1200,0.8010716677829873
E520_1441,0.9624916275954454
E430_1085,0.724045545880777
E891_543,0.3610180843938379
E534_1305,0.8713998660415271
E16_1205,0.8044206296048225
E766_1402,0.9363697253851306
E918_441,0.2926992632283992
E232_1351,0.9022103148024112
E160_504,0.33489618218352313
E256_132,0.08573342263898191
E553_345,0.22839919624916277
E724_1002,0.6684527796383122
E872_867,0.5780308104487609
E352_177,0.115874079035499
E804_946,0.6309444072337576
E666_151,0.09845947756195579
E306_511,0.33958472873409246
E587_865,0.5766912257200268
E898_554,0.3683858004018754
E634_967,0.6450100468854655
E743_718,0.478231748158071
E835_230,0.15137307434695244
E151_850,0.5666443402545212
E158_178,0.11654387139986604
E293_591,0.3931681178834561
E527_1349,0.9008707300736771
E328_710,0.47287340924313465
E598_975,0.6503683858004019
E636_1315,0.8780977896851976
E356_1205,0.8044206296048225
E996_230,0.15137307434695244
E859_1058,0.7059611520428667
E585_1332,0.8894842598794374
E42_295,0.19490957803081044
E591_575,0.3824514400535834
E414_952,0.6349631614199598
E320_745,0.49631614199598123
E647_654,0.43536503683858
E179_887,0.5914266577361018
E715_148,0.09645010046885466
E450_1025,0.6838580040187542
E427_1196,0.7983924983255191
E80_722,0.48091091761553917
E36_1131,0.7548559946416611
E868_360,0.23844608171466844
E678_1461,0.9758874748827864
E548_1312,0.8760884125920965
E426_1200,0.8010716677829873
E86_474,0.31480241125251174
E298_843,0.5619557937039518
E514_1272,0.8492967180174146
E150_383,0.25385130609511053
E559_1328,0.8868050904219692
E295_1256,0.8385800401875418
E736_65,0.04085733422638982
E17_354,0.23442732752846618
E457_563,0.3744139316811788
E336_813,0.5418620227729404
E590_1291,0.8620227729403884
E344_15,0.007367716008037508
E737_982,0.6550569323509712
E917_883,0.5887474882786337
E947_481,0.31949095780308107
E139_942,0.6282652377762894
E908_503,0.3342263898191561
E856_278,0.18352310783657066
E523_274,0.18084393837910248
E329_252,0.16610850636302746
E846_1094,0.7300736771600804
E460_471,0.31279303415941057
E104_832,0.5545880776959142
E197_1497,1.0
E357_426,0.2826523777628935
E155_1011,0.6744809109176155
E513_888,0.5920964501004689
E773_82,0.052243804420629605
E601_776,0.5170797052913597
E456_169,0.11051574012056263
E475_639,0.4253181513730743
E753_668,0.4447421299397187
E149_1122,0.7488278633623576
E186_869,0.579370395177495
E509_545,0.362357669122572
E200_1166,0.7782987273945077
E886_461,0.3060951105157401
E379_669,0.4454119223040857
E449_671,0.44675150703281985
E364_326,0.2156731413261889
E75_291,0.19223040857334225
E126_1182,0.7890154052243804
E916_528,0.35097119892833223
E74_146,0.09511051574012057
E853_779,0.5190890823844608
E57_373,0.24715338245144006
E714_928,0.6188881446751507
E960_1030,0.6872069658405894
E900_80,0.050904219691895514
E505_200,0.13127930341594105
E923_1294,0.8640321500334897
E144_272,0.17950435365036838
E742_18,0.009377093101138647
E369_546,0.36302746148693904
E471_1378,0.9202947086403215
E125_181,0.11855324849296718
E87_595,0.39584728734092434
E313_861,0.5740120562625586
E278_1182,0.7890154052243804
E421_427,0.2833221701272606
E143_339,0.22438044206296048
E389_1046,0.6979236436704621
E468_238,0.1567314132618888
E884_253,0.1667782987273945
E975_582,0.3871399866041527
E794_1156,0.7716008037508373
E883_1148,0.7662424648359009
E464_99,0.06363027461486939
E937_1265,0.8446081714668453
E366_1137,0.7588747488278633
E370_155,0.10113864701942397
E397_408,0.27059611520428667
E277_647,0.4306764902880107
E741_257,0.16945746818486268
E774_1495,0.9986604152712659
E138_808,0.5385130609511052
E767_63,0.03951774949765573
E808_642,0.4273275284661755
E854_174,0.11386470194239785
E399_1178,0.7863362357669123
E205_154,0.10046885465505694
E30_1397,0.9330207635632953
E496_1304,0.87073007367716
E836_1123,0.7494976557267247
E826_992,0.6617548559946417
E302_1341,0.8955123911587408
E999_1019,0.679839249832552
E987_480,0.31882116543871397
E444_1059,0.7066309444072337
E303_458,0.304085733422639
E354_1281,0.855324849296718
E544_745,0.49631614199598123
E173_81,0.05157401205626256
E473_295,0.19490957803081044
E630_1444,0.9645010046885466
E881_1337,0.8928332217012726
E733_1362,0.9095780308104487
E37_1338,0.8935030140656397
E661_273,0.18017414601473544
E641_207,0.13596784996651037
E640_1251,0.8352310783657066
E438_805,0.5365036838580041
E670_429,0.28466175485599465
E710_174,0.11386470194239785
E568_1411,0.942397856664434
E632_779,0.5190890823844608
E26_1295,0.8647019423978567
E27_804,0.535833891493637
E702_43,0.026121902210314803
E466_1327,0.8861352980576022
E535_1361,0.9089082384460817
E210_320,0.2116543871399866
E73_839,0.5592766242464836
E690_1263,0.8432685867381112
E412_418,0.2772940388479571
E499_1277,0.8526456798392499
E955_1177,0.7856664434025452
E54_905,0.6034829202947086
E894_192,0.12592096450100468
E721_1123,0.7494976557267247
E3_850,0.5666443402545212
E844_1401,0.9356999330207636
E211_177,0.115874079035499
E554_855,0.5699933020763563
E567_122,0.07903549899531145
E172_1092,0.7287340924313462
E693_1103,0.7361018084393838
E470_1339,0.8941728064300067
E526_251,0.16543871399866042
E673_607,0.40388479571332886
E656_1246,0.8318821165438715
E25_1320,0.8814467515070328
E248_902,0.6014735432016075
E840_926,0.6175485599464167
E411_1231,0.8218352310783658
E391_59,0.036838580040187544
E531_501,0.33288680509042196
E375_1120,0.7474882786336235
E727_934,0.622906898861353
E749_1231,0.8218352310783658
E874_1140,0.7608841259209645
E821_647,0.4306764902880107
E214_1390,0.9283322170127261
E454_561,0.37307434695244474
E957_520,0.34561286001339586
E58_272,0.17950435365036838
E261_695,0.46282652377762895
E288_1194,0.797052913596785
E691_868,0.578700602813128
E618_1394,0.9310113864701942
E507_151,0.09845947756195579
E279_1175,0.7843268586738111
E979_279,0.1841929002009377
E413_1117,0.7454789015405224
E484_53,0.03281982585398526
E543_1260,0.84125920964501
E920_1323,0.883456128600134
E83_562,0.3737441393168118
E0_444,0.29470864032150035
E759_1083,0.7227059611520429
E373_1155,0.7709310113864702
E283_1488,0.9939718687206965
E659_1315,0.8780977896851976
E519_774,0.5157401205626256
E171_803,0.5351640991292699
E323_1154,0.7702612190221031
E862_417,0.2766242464835901
E465_431,0.28600133958472873
E728_1402,0.9363697253851306
E422_93,0.05961152042866711
E235_1254,0.8372404554588078
E876_1131,0.7548559946416611
E873_884,0.5894172806430007
E198_276,0.18218352310783656
E878_1380,0.9216342933690556
E595_451,0.2993971868720697
E867_580,0.38580040187541864
E498_228,0.15003348961821836
E508_212,0.13931681178834562
E932_461,0.3060951105157401
E657_371,0.24581379772270595
E223_897,0.5981245813797723
E168_88,0.05626255860683188
E558_680,0.45277963831212326
E806_851,0.5673141326188882
E761_76,0.04822505023442733
E388_950,0.6336235766912257
E2_504,0.33489618218352313
E760_732,0.48760884125920967
E652_596,0.3965170797052914
E133_1109,0.7401205626255861
E528_904,0.6028131279303416
E704_750,0.4996651038178165
E105_766,0.5103817816476892
E115_844,0.5626255860683188
E431_1345,0.898191560616209
E462_894,0.5961152042866711
E642_200,0.13127930341594105
E236_703,0.4681848626925653
E717_1417,0.9464166108506363
E772_431,0.28600133958472873
E889_1411,0.942397856664434
E899_1153,0.769591426657736
E440_113,0.07300736771600803
E218_1288,0.8600133958472873
E597_331,0.21902210314802412
E9_386,0.25586068318821165
E571_1167,0.7789685197588747
E768_592,0.39383791024782316
E780_215,0.14132618888144674
E506_498,0.33087742799732084
E877_475,0.3154722036168788
E793_343,0.22705961152042867
E153_1475,0.985264567983925
E786_1158,0.7729403884795714
E697_842,0.5612860013395847
E687_310,0.20495646349631613
E633_1013,0.6758204956463496
E327_1202,0.8024112525117214
E382_161,0.10515740120562625
E745_486,0.32283991962491626
E170_56,0.034829202947086406
E801_823,0.5485599464166109
E107_1073,0.7160080375083724
E885_885,0.5900870730073677
E504_1068,0.7126590756865372
E79_1004,0.6697923643670463
E287_327,0.21634293369055593
E685_986,0.6577361018084393
E467_1193,0.796383121232418
E847_877,0.5847287340924313
E626_253,0.1667782987273945
E249_1391,0.9290020093770931
E296_124,0.08037508372404555
E518_1408,0.9403884795713329
E215_699,0.4655056932350971
E669_1280,0.854655056932351
E832_1052,0.7019423978566645
E363_806,0.5371734762223711
E893_555,0.36905559276624245
E915_698,0.46483590087073007
E533_1040,0.6939048894842599
E275_921,0.6141995981245814
E489_1210,0.8077695914266577
E98_793,0.5284661754855995
E944_48,0.029470864032150032
E852_1430,0.955123911587408
E250_1178,0.7863362357669123
E754_1093,0.7294038847957133
E101_525,0.34896182183523106
E406_735,0.4896182183523108
E206_232,0.15271265907568654
E195_348,0.2304085733422639
E956_872,0.5813797722705961
E409_608,0.4045545880776959
E871_44,0.02679169457468185
E127_603,0.4012056262558607
E545_578,0.3844608171466845
E901_1463,0.9772270596115205
E861_836,0.5572672471533825
E268_1002,0.6684527796383122
E495_961,0.6409912926992632
E71_365,0.2417950435365037
E734_1265,0.8446081714668453
E425_546,0.36302746148693904
E580_1064,0.709979906229069
E857_148,0.09645010046885466
E48_1440,0.9618218352310783
E606_731,0.4869390488948426
E239_176,0.11520428667113194
E394_1167,0.7789685197588747
E952_1133,0.7561955793703952
E578_480,0.31882116543871397
E600_563,0.3744139316811788
E371_378,0.2505023442732753
E463_212,0.13931681178834562
E201_1117,0.7454789015405224
E312_406,0.2692565304755526
E162_392,0.25987943737441394
E879_310,0.20495646349631613
E978_1073,0.7160080375083724
E827_1427,0.9531145344943067
E378_692,0.4608171466845278
E222_829,0.5525787006028131
E812_1379,0.9209645010046885
E318_194,0.12726054922973878
E420_263,0.17347622237106497
E82_657,0.4373744139316812
E517_144,0.09377093101138648
E570_1260,0.84125920964501
E286_55,0.03415941058271936
E243_459,0.30475552578700604
E845_1119,0.7468184862692565
E614_644,0.4286671131949096
E720_1286,0.8586738111185532
E492_1488,0.9939718687206965
E178_1362,0.9095780308104487
E664_776,0.5170797052913597
E905_1212,0.8091091761553918
E72_186,0.12190221031480242
E842_393,0.260549229738781
E142_1217,0.8124581379772271
E89_496,0.32953784326858676
E190_555,0.36905559276624245
E653_431,0.28600133958472873
E43_786,0.5237776289350301
E34_606,0.4032150033489618
E290_495,0.32886805090421967
E33_979,0.6530475552578701
E66_458,0.304085733422639
E610_1003,0.6691225720026792
E612_622,0.41393168117883455
E511_892,0.594775619557937
E748_1168,0.7796383121232418
E490_1299,0.8673811118553248
E583_1302,0.869390488948426
E146_325,0.21500334896182183
E541_78,0.04956463496316142
E483_683,0.4547890154052244
E756_966,0.6443402545210984
E627_400,0.2652377762893503
E272_395,0.26188881446751505
E602_293,0.19356999330207636
E739_9,0.003348961821835231
E648_372,0.24648359008707302
E166_414,0.27461486939048896
E347_768,0.5117213663764233
E451_361,0.2391158740790355
E246_376,0.2491627595445412
E815_1095,0.7307434695244475
E67_1217,0.8124581379772271
E945_26,0.014735432016075016
E896_624,0.41527126590756863
E358_1117,0.7454789015405224
E163_1086,0.724715338245144
E342_1147,0.7655726724715338
E271_786,0.5237776289350301
E732_35,0.020763563295378432
E605_489,0.32484929671801743
E990_1396,0.9323509711989283
E398_673,0.44809109176155393
E735_1291,0.8620227729403884
E700_919,0.6128600133958473
E161_59,0.036838580040187544
E340_1210,0.8077695914266577
E501_269,0.17749497655726726
E512_407,0.26992632283991963
E928_324,0.2143335565974548
E524_985,0.6570663094440723
E114_249,0.1640991292699263
E136_569,0.3784326858673811
E617_517,0.3436034829202947
E703_383,0.25385130609511053
E763_392,0.25987943737441394
E623_349,0.23107836570663096
E184_1155,0.7709310113864702
E368_918,0.6121902210314802
E849_1148,0.7662424648359009
E208_1368,0.9135967849966511
E516_7,0.0020093770931011385
E380_1098,0.7327528466175486
E594_195,0.12793034159410582
E502_327,0.21634293369055593
E390_699,0.4655056932350971
E418_735,0.4896182183523108
E152_48,0.029470864032150032
E662_1375,0.9182853315472204
E762_757,0.5043536503683858
E711_697,0.46416610850636303
E32_512,0.3402545210984595
E317_1271,0.8486269256530475
E282_436,0.289350301406564
E910_1099,0.7334226389819156
E807_1395,0.9316811788345613
E926_1064,0.709979906229069
E747_460,0.3054253181513731
E5_380,0.25184192900200936
E196_662,0.4407233757535164
E628_455,0.30207635632953783
E221_683,0.4547890154052244
E220_161,0.10515740120562625
E316_474,0.31480241125251174
E479_110,0.0709979906229069
E725_1293,0.8633623576691226
E965_697,0.46416610850636303
E458_50,0.030810448760884127
E193_858,0.5720026791694575
E187_698,0.46483590087073007
E207_601,0.39986604152712657
E24_580,0.38580040187541864
E469_320,0.2116543871399866
E267_94,0.06028131279303416
E682_1253,0.8365706630944407
E584_719,0.47890154052243805
E91_1326,0.8854655056932351
E911_1040,0.6939048894842599
E823_762,0.5077026121902211
E851_48,0.029470864032150032
E384_590,0.3924983255190891
E650_1449,0.9678499665103818
E8_1187,0.7923643670462157
E346_1309,0.8740790354989953
E637_206,0.13529805760214333
E586_575,0.3824514400535834
E539_24,0.013395847287340924
E476_28,0.016075016744809108
E400_1248,0.8332217012726055
E882_1428,0.9537843268586738
E442_369,0.24447421299397187
E415_801,0.5338245144005358
E746_1179,0.7870060281312793
E188_993,0.6624246483590087
E863_1439,0.9611520428667113
E855_1128,0.75284661754856
E783_1074,0.7166778298727394
E461_638,0.4246483590087073
E968_1206,0.8050904219691896
E973_1221,0.8151373074346953
E592_393,0.260549229738781
E396_1152,0.768921634293369
E615_951,0.6342933690555927
E199_729,0.4855994641661085
E29_128,0.08305425318151373
E225_62,0.03884795713328868
E921_1300,0.8680509042196919
E49_1378,0.9202947086403215
E108_1362,0.9095780308104487
E307_1382,0.9229738780977896
E887_500,0.3322170127260549
E345_1397,0.9330207635632953
E1_18,0.009377093101138647
E562_641,0.42665773610180846
E448_955,0.6369725385130609
E993_812,0.5411922304085733
E410_1095,0.7307434695244475
E482_1214,0.8104487608841259
E959_864,0.5760214333556597
E681_442,0.29336905559276627
E651_175,0.1145344943067649
E829_273,0.18017414601473544
E750_174,0.11386470194239785
E78_300,0.1982585398526457
E493_371,0.24581379772270595
E385_606,0.4032150033489618
E113_1400,0.9350301406563966
E951_1094,0.7300736771600804
E436_14,0.006697923643670462
E988_511,0.33958472873409246
E432_1388,0.926992632283992
E392_614,0.4085733422638982
E946_325,0.21500334896182183
E428_209,0.13730743469524448
E372_801,0.5338245144005358
E331_778,0.5184192900200938
E330_655,0.43603482920294706
E936_791,0.5271265907568654
E122_941,0.6275954454119224
E310_301,0.19892833221701273
E41_592,0.39383791024782316
E671_48,0.029470864032150032
E888_1214,0.8104487608841259
E995_1181,0.7883456128600134
E351_1088,0.7260549229738781
