	dim1	dim2	pt
E971_227	21.55556	4.731191	0.1493636972538513
E103_1186	-12.619358	-4.675869	0.7916945746818487
E84_160	23.022753	4.448807	0.1044876088412592
E15_557	8.609678	2.8798265	0.3703951774949766
E674_208	23.885279	4.52917	0.1366376423308774
E238_1400	-13.79064	-3.9825413	0.9350301406563966
E629_713	1.5905609	1.5945525	0.4748827863362357
E950_7	28.72137	4.4571867	0.0020093770931011
E701_1210	-12.91463	1.8221083	0.8077695914266577
E64_768	-3.8319886	-0.7535736	0.5117213663764233
E230_1488	-12.705942	-1.81886	0.9939718687206964
E480_104	27.460743	4.674103	0.0669792364367046
E217_1062	-13.085558	-4.0896482	0.7086403215003348
E228_316	16.772522	4.2643948	0.2089752176825184
E446_793	-14.314815	0.5302075	0.5284661754855995
E120_227	19.533567	4.120262	0.1493636972538513
E60_111	27.527845	4.6512513	0.0716677829872739
E796_131	24.740068	5.3018484	0.0850636302746148
E818_525	7.8815165	2.193764	0.348961821835231
E300_182	24.159906	5.0035768	0.1192230408573342
E124_654	8.135282	2.3278131	0.43536503683858
E930_842	-2.0930388	-0.54808456	0.5612860013395847
E820_148	23.518925	5.2458816	0.0964501004688546
E311_230	22.444725	4.608364	0.1513730743469524
E260_123	24.445578	4.5139856	0.0797052913596784
E325_41	27.186672	4.6206937	0.0247823174815807
E102_749	0.93654174	0.9219517	0.4989953114534494
E897_1254	-13.386708	-5.1834154	0.8372404554588078
E31_82	24.598259	5.03413	0.0522438044206296
E443_1478	-14.553837	-5.27954	0.987273945077026
E521_109	27.207739	5.49567	0.0703281982585398
E604_1323	-8.256479	-4.3520575	0.883456128600134
E550_722	2.3590891	0.8540754	0.4809109176155391
E789_812	-3.1599915	0.057977222	0.5411922304085733
E377_1256	-12.497356	-2.6649492	0.8385800401875418
E722_93	25.352518	4.415925	0.0596115204286671
E903_771	-3.702682	-0.46327707	0.5137307434695244
E259_495	10.714831	2.9972417	0.3288680509042196
E240_964	-8.721075	-5.5265465	0.6430006697923644
E698_1194	-10.816377	-0.9254991	0.797052913596785
E954_63	27.524397	5.516802	0.0395177494976557
E791_226	19.606592	4.5245833	0.1486939048894842
E374_1449	-13.233246	-0.32436416	0.9678499665103818
E68_404	12.685357	3.1860435	0.2679169457468185
E713_1431	-15.516004	-1.8168489	0.955793703951775
E234_16	28.443874	4.546773	0.0080375083724045
E992_736	1.7834799	1.5033385	0.4902880107166778
E202_1154	-13.750705	-5.945628	0.7702612190221031
E159_637	4.970398	2.4418476	0.4239785666443402
E904_291	19.896154	3.7601953	0.1922304085733422
E769_668	0.21089594	0.4957378	0.4447421299397187
E85_1243	-13.80231	-2.3414452	0.8298727394507702
E680_884	-9.935369	-4.4553676	0.5894172806430007
E12_37	27.777622	5.204532	0.0221031480241125
E10_210	21.068167	4.7807574	0.1379772270596115
E270_1314	-11.243107	-2.826561	0.8774279973208305
E52_508	9.331176	2.694098	0.3375753516409913
E154_150	26.846426	4.4586825	0.0977896851975887
E994_955	-11.490371	-5.4466767	0.6369725385130609
E128_804	-6.6750784	-2.5129936	0.535833891493637
E241_500	9.040155	2.5666072	0.3322170127260549
E981_494	8.897171	2.5423167	0.3281982585398526
E55_672	-1.4126381	0.9402646	0.4474212993971869
E134_468	12.007142	3.321362	0.3107836570663094
E974_819	2.1814554	1.3098557	0.5458807769591426
E551_108	27.578377	4.497605	0.0696584058941728
E572_118	26.460293	4.5526147	0.0763563295378432
E69_120	26.892975	5.4062634	0.0776959142665773
E660_1422	-11.911153	-3.6137645	0.9497655726724716
E929_461	11.810592	3.5765555	0.3060951105157401
E383_308	16.618654	3.8261077	0.203616878767582
E177_572	5.593556	1.4706935	0.3804420629604823
E549_74	26.891893	5.391648	0.0468854655056932
E765_357	17.126137	3.7536926	0.2364367046215673
E802_1187	-14.584098	-0.0067335498	0.7923643670462157
E437_93	26.835493	5.293991	0.0596115204286671
E552_345	15.737958	4.3370523	0.2283991962491627
E338_709	1.3346629	0.72403455	0.4722036168787676
E639_108	26.320923	5.843752	0.0696584058941728
E337_531	7.4910035	2.560583	0.3529805760214333
E537_399	14.772329	3.604966	0.2645679839249832
E99_28	28.03066	4.6624613	0.0160750167448091
E943_719	3.3326	1.5374452	0.478901540522438
E355_127	26.076418	4.8009205	0.0823844608171466
E265_229	19.871727	4.317703	0.1507032819825854
E477_372	14.399348	3.7124257	0.246483590087073
E850_577	6.4329605	1.8157921	0.3837910247823174
E770_545	2.268571	0.39594758	0.362357669122572
E938_591	7.205454	1.6221538	0.3931681178834561
E97_628	8.01101	3.0733922	0.4179504353650368
E435_873	-13.542112	-3.9232178	0.5820495646349632
E401_80	28.0865	4.777167	0.0509042196918955
E510_722	1.2577392	1.9953249	0.4809109176155391
E280_214	20.341284	4.2683716	0.1406563965170797
E92_207	20.821169	4.5209603	0.1359678499665103
E405_190	23.567703	4.3538322	0.1245813797722706
E582_1215	-10.683338	2.2424207	0.8111185532484929
E361_316	16.171137	3.7386084	0.2089752176825184
E569_1200	-11.718819	-2.973372	0.8010716677829873
E556_145	24.608759	5.094557	0.0944407233757535
E958_570	4.711549	0.92980087	0.3791024782317481
E419_1136	-16.620487	-5.307399	0.7582049564634963
E712_45	26.994198	5.224598	0.0274614869390488
E709_1464	-9.037753	-1.2319722	0.9778968519758876
E649_945	-8.62015	-1.6427155	0.6302746148693905
E212_481	12.234848	3.7542372	0.319490957803081
E576_25	28.507177	4.8243294	0.0140656396517079
E811_121	27.476032	4.694527	0.0783657066309444
E967_813	-2.311895	-0.92469054	0.5418620227729404
E819_717	2.6071873	0.82871675	0.477561955793704
E795_388	12.650549	3.0859687	0.2572002679169457
E837_135	24.195127	4.192975	0.087742799732083
E294_1068	-9.542964	-4.007677	0.7126590756865372
E689_1227	-9.8589115	-3.2582645	0.8191560616208975
E785_505	4.9461427	1.6510153	0.3355659745478901
E870_9	28.47728	4.478	0.0033489618218352
E589_712	-3.4323704	-0.23772343	0.4742129939718687
E985_253	20.121704	4.3514132	0.1667782987273945
E348_818	-8.041307	-0.22085679	0.5452109845947756
E976_830	-4.111213	-0.4161854	0.5532484929671801
E843_546	10.390783	3.1372437	0.363027461486939
E865_1308	-9.306393	-0.24402317	0.8734092431346283
E966_501	13.895286	3.6338456	0.3328868050904219
E137_314	16.41231	4.0192347	0.2076356329537843
E833_666	1.8424933	1.9726679	0.4434025452109846
E940_235	20.850426	4.7110457	0.1547220361687876
E216_203	20.529024	4.5218616	0.1332886805090422
E557_683	4.6673303	1.14683	0.4547890154052244
E165_1338	-12.40871	0.062180247	0.8935030140656397
E683_451	9.221706	2.4035075	0.2993971868720697
E677_791	-2.273129	-0.23147151	0.5271265907568654
E301_1490	-15.439253	-1.9195863	0.9953114534494308
E387_736	-2.2083132	-0.17710835	0.4902880107166778
E308_653	7.665346	2.1788764	0.434695244474213
E949_1202	-16.533646	-3.216128	0.8024112525117214
E779_352	16.617678	3.1525426	0.233087742799732
E56_782	-6.1598353	-0.037370972	0.521098459477562
E131_1272	-8.464099	-2.2166045	0.8492967180174146
E242_594	1.8646266	1.441535	0.3951774949765572
E782_677	2.424635	0.9962178	0.4507702612190221
E109_924	-0.1906148	0.28727987	0.6162089752176825
E574_1416	-13.57522	0.801788	0.9457468184862692
E402_441	12.762102	3.554775	0.2926992632283992
E381_4	28.789648	4.6494346	0.0
E708_236	22.077118	4.693482	0.1553918285331547
E123_1195	-11.816822	-2.7545395	0.797722705961152
E536_609	1.0065273	1.1408046	0.4052243804420629
E667_1223	-13.084514	-4.6993976	0.8164768921634293
E787_760	-3.5414248	-0.78088367	0.506363027461487
E445_787	-3.2999718	-0.69492805	0.5244474212993971
E281_707	2.5229297	2.150945	0.4708640321500335
E500_339	17.44094	4.2881846	0.2243804420629604
E939_1033	-12.502953	-2.2356122	0.6892163429336906
E334_843	-12.538259	-5.872728	0.5619557937039518
E258_775	0.67550594	0.75534385	0.5164099129269927
E386_669	3.2604823	1.5065844	0.4454119223040857
E284_178	23.879183	5.186143	0.116543871399866
E919_160	24.083506	5.114707	0.1044876088412592
E112_206	19.39027	4.721849	0.1352980576021433
E180_1227	-13.043134	-7.468004	0.8191560616208975
E909_1096	-12.16532	-2.5514808	0.7314132618888145
E654_806	-3.7095337	0.093296446	0.5371734762223711
E28_954	-10.759794	-7.9721837	0.6363027461486939
E707_807	-2.9529355	-0.93945014	0.5378432685867381
E53_315	17.789375	4.4458475	0.2083054253181513
E100_20	28.035845	4.7926626	0.0107166778298727
E175_1467	-12.742257	-6.0357194	0.9799062290689886
E913_694	2.6594954	2.200807	0.4621567314132619
E452_775	2.0572774	1.2338938	0.5164099129269927
E88_969	-13.955429	-4.052712	0.6463496316141996
E182_1077	-13.168262	-2.1972537	0.7186872069658405
E751_1420	-12.738836	-5.818	0.9484259879437374
E907_277	15.213132	4.410111	0.1828533154722036
E719_1494	-15.924322	-0.34147564	0.9979906229068988
E219_1462	-15.986276	-5.8876505	0.9765572672471534
E620_1096	-12.050195	-1.6213363	0.7314132618888145
E145_279	17.381426	4.1370864	0.1841929002009377
E875_114	22.999908	4.9249735	0.073677160080375
E362_972	-15.593333	-3.1931155	0.6483590087073008
E176_308	18.32662	4.186054	0.203616878767582
E731_1153	-16.665754	-4.283351	0.769591426657736
E848_347	16.56197	4.090902	0.2297387809778968
E608_723	-4.4489417	0.31346914	0.4815807099799062
E416_804	1.3947493	0.9710896	0.535833891493637
E778_1412	-9.044814	-1.3955649	0.943067649028801
E403_809	-2.6969793	0.52650726	0.5391828533154722
E297_104	26.352886	4.942561	0.0669792364367046
E472_663	5.5282645	1.5356846	0.4413931681178835
E822_1448	-10.539401	-4.5748286	0.9671801741460148
E254_215	19.560848	4.9402633	0.1413261888814467
E619_735	4.649248	2.0181122	0.4896182183523108
E858_45	27.686	5.65814	0.0274614869390488
E360_1045	-11.650483	-1.326963	0.6972538513060951
E224_1273	-11.896122	-0.3208417	0.8499665103817816
E4_1211	-14.554023	-4.3198624	0.8084393837910248
E65_252	17.239058	4.216779	0.1661085063630274
E922_110	24.027126	4.7713947	0.0709979906229069
E699_1176	-14.128086	-1.7127608	0.7849966510381782
E39_25	27.808699	5.7356677	0.0140656396517079
E803_1218	-8.537134	-5.1963296	0.8131279303415941
E561_1029	-8.821562	-4.471224	0.6865371734762223
E784_790	-3.5979183	0.06814086	0.5264567983924984
E252_983	-15.127499	-6.821959	0.6557267247153382
E110_1256	-10.048997	-0.58861905	0.8385800401875418
E813_197	20.860714	4.3400536	0.1292699263228399
E209_1245	-14.868857	-4.117687	0.8312123241795043
E404_1206	-12.447675	-0.95248175	0.8050904219691896
E599_80	27.015097	4.36336	0.0509042196918955
E676_783	1.9027752	0.59386045	0.521768251841929
E359_978	-15.8729	-0.6066431	0.652377762893503
E672_483	11.221573	3.3748286	0.3208305425318151
E326_382	12.325392	3.4959908	0.2531815137307435
E227_1110	-11.569704	-4.2727118	0.7407903549899532
E135_534	8.55669	1.767219	0.3549899531145345
E247_748	-10.223046	-5.40471	0.4983255190890824
E800_57	27.12471	5.3307514	0.0354989953114534
E547_141	24.324684	5.0988173	0.0917615539182853
E644_566	9.223803	1.7518626	0.37642330877428
E716_667	1.4528754	0.90596664	0.4440723375753516
E263_788	1.6463673	1.1919764	0.5251172136637642
E611_1077	-13.507263	-7.45923	0.7186872069658405
E723_1045	-15.1939335	-0.97148895	0.6972538513060951
E453_655	4.81819	1.7339115	0.436034829202947
E797_853	-5.2617717	-0.65514505	0.5686537173476223
E997_252	18.590286	4.2498355	0.1661085063630274
E118_32	27.098557	4.340942	0.0187541862022772
E609_942	-12.427932	-4.155268	0.6282652377762894
E213_37	28.1843	5.222135	0.0221031480241125
E14_470	12.967763	3.4363172	0.3121232417950435
E417_28	27.153337	4.871551	0.0160750167448091
E251_1288	-13.874272	-2.7613087	0.8600133958472873
E266_1459	-9.658864	-7.472925	0.9745478901540524
E274_1456	-14.139234	-1.909308	0.9725385130609512
E643_531	4.647702	1.5772538	0.3529805760214333
E577_717	0.6785597	1.5251726	0.477561955793704
E621_1265	-12.46382	-3.3915505	0.8446081714668453
E790_944	-17.219994	-2.6083415	0.6296048225050235
E927_1176	-16.990398	-2.4402137	0.7849966510381782
E625_1131	-14.2442255	-3.7080948	0.7548559946416611
E555_409	16.150293	3.767908	0.2712659075686537
E156_952	-8.137956	-5.472619	0.6349631614199598
E613_904	-12.769595	1.974581	0.6028131279303416
E487_993	-11.024328	0.18755728	0.6624246483590087
E130_636	5.4412804	2.2569904	0.4233087742799732
E408_1191	-11.434087	-3.5363698	0.7950435365036839
E81_406	12.595043	4.2102423	0.2692565304755526
E684_1211	-10.852132	1.0256836	0.8084393837910248
E831_981	-10.6114	-3.8322244	0.6543871399866041
E117_1223	-9.227181	-1.8228079	0.8164768921634293
E631_1298	-11.458308	-6.4768243	0.8667113194909578
E204_53	27.924244	5.464041	0.0328198258539852
E93_1356	-12.923097	-1.6743715	0.9055592766242464
E244_115	27.577139	5.6996036	0.0743469524447421
E19_1089	-13.206892	-3.1189146	0.7267247153382451
E925_178	24.229727	4.565971	0.116543871399866
E792_1014	-10.692444	-2.791572	0.6764902880107166
E607_350	18.367039	4.269176	0.231748158070998
E148_1442	-8.958681	-0.25176796	0.9631614199598124
E407_317	18.385994	3.9426844	0.2096450100468854
E7_588	5.7944856	2.3250446	0.391158740790355
E798_941	-13.109117	0.5521055	0.6275954454119224
E860_1095	-12.563068	-1.6359367	0.7307434695244475
E839_1189	-9.773274	-0.6684549	0.7937039517749498
E164_173	23.28014	4.4241247	0.1131949095780308
E563_848	-11.716443	-1.0472975	0.565304755525787
E668_1473	-13.863378	-6.2789283	0.9839249832551908
E319_819	-2.5409186	0.0046922914	0.5458807769591426
E35_1198	-14.2116165	-0.89446187	0.7997320830542531
E560_393	12.23793	3.722196	0.260549229738781
E276_842	-12.087814	-2.3362277	0.5612860013395847
E970_1028	-11.521806	0.012459978	0.6858673811118553
E183_956	-3.0769832	-0.43194237	0.6376423308774279
E948_920	-2.24183	0.24794629	0.6135298057602143
E423_1365	-9.6879425	-1.3707054	0.91158740790355
E96_1442	-2.9406092	-1.4774703	0.9631614199598124
E273_843	-13.608679	-1.915355	0.5619557937039518
E11_144	23.550503	4.3219047	0.0937709310113864
E485_1113	-13.9947405	-6.2587366	0.7427997320830543
E147_371	15.36704	4.511367	0.2458137977227059
E866_976	-11.682183	-1.1756017	0.6510381781647689
E140_1359	-15.507803	0.9717803	0.9075686537173476
E491_580	12.305316	3.3178198	0.3858004018754186
E781_920	-14.017366	-0.68106735	0.6135298057602143
E838_215	23.444538	4.1982155	0.1413261888814467
E395_757	1.5888134	0.87918204	0.5043536503683858
E705_729	-1.276521	0.021889085	0.4855994641661085
E332_534	5.9902716	1.8325934	0.3549899531145345
E696_508	9.480838	2.48781	0.3375753516409913
E314_609	4.0299606	1.3941355	0.4052243804420629
E729_923	-10.082867	-2.67731	0.6155391828533154
E433_1457	-15.58689	-1.7739018	0.973208305425318
E962_604	7.419661	1.781746	0.4018754186202277
E777_1353	-13.267551	-1.1669147	0.9035498995311454
E257_519	6.5405054	1.2537309	0.3449430676490288
E564_355	16.611538	3.1922054	0.2350971198928332
E18_913	-9.147192	-3.3718424	0.608841259209645
E579_501	11.938284	2.997168	0.3328868050904219
E309_149	24.179047	5.3579707	0.0971198928332217
E686_1288	-9.436983	-6.689659	0.8600133958472873
E998_1061	-9.396971	-2.850387	0.7079705291359678
E588_1189	-10.504406	-4.195916	0.7937039517749498
E455_842	-11.598131	-4.1231456	0.5612860013395847
E121_510	9.007676	2.2994926	0.3389149363697253
E788_729	2.0254805	1.1598897	0.4855994641661085
E119_527	5.814544	1.9128653	0.3503014065639652
E638_424	15.946132	4.1488	0.2813127930341594
E726_1078	-13.439105	-2.869492	0.7193569993302076
E245_999	-9.139134	-1.367317	0.666443402545211
E503_381	15.741019	3.5758903	0.2525117213663764
E23_832	-13.843172	-4.2831173	0.5545880776959142
E341_459	9.512272	2.7191577	0.304755525787006
E488_668	5.156403	2.3973467	0.4447421299397187
E982_1009	-12.809511	-2.7366607	0.6731413261888815
E343_1493	-15.790922	-2.5234985	0.9973208305425318
E349_1294	-12.826769	-5.093681	0.8640321500334897
E255_1204	-14.695827	-2.0529041	0.8037508372404555
E984_1202	-13.782983	-0.45942292	0.8024112525117214
E755_1067	-10.093423	-2.790968	0.7119892833221702
E63_1044	-10.631596	-5.2105174	0.696584058941728
E934_1193	-10.408234	-3.9292142	0.796383121232418
E90_320	16.393171	4.1465254	0.2116543871399866
E694_1375	-10.081776	-1.5006869	0.9182853315472204
E189_692	1.3136302	1.0748506	0.4608171466845278
E304_194	24.724365	5.030933	0.1272605492297387
E977_535	8.909164	2.8234706	0.3556597454789015
E229_761	-8.153078	0.02704755	0.507032819825854
E655_633	1.9964038	2.136418	0.4212993971868721
E814_1224	-14.8029375	-7.8178368	0.8171466845277964
E76_976	-10.529331	-0.74871093	0.6510381781647689
E167_86	27.220984	5.060829	0.0549229738780977
E376_76	27.132177	5.6468124	0.0482250502344273
E688_1037	-13.672487	-2.9665334	0.6918955123911588
E522_395	11.975482	3.5739684	0.261888814467515
E439_161	24.863848	4.8956847	0.1051574012056262
E429_186	20.89551	4.4854655	0.1219022103148024
E321_627	7.7790403	2.577728	0.4172806430006698
E902_837	-7.4595275	-3.7388246	0.5579370395177495
E157_619	3.4097543	0.8957459	0.4119223040857334
E864_1403	-13.14774	-2.9402995	0.9370395177494976
E892_719	2.4688108	1.324977	0.478901540522438
E434_1239	-10.243312	-3.0076773	0.8271935699933021
E933_1004	-10.514603	-3.5409849	0.6697923643670463
E38_891	-13.59302	0.8728522	0.59410582719357
E305_1418	-8.298932	-2.703958	0.9470864032150034
E22_254	20.052673	4.3193965	0.1674480910917615
E942_590	5.676434	2.4903378	0.3924983255190891
E21_1335	-15.31322	-2.4158564	0.8914936369725385
E718_1170	-14.670918	-6.0917506	0.7809778968519759
E730_1018	-8.990951	-7.610124	0.6791694574681849
E20_1384	-15.10238	0.84561455	0.9243134628265238
E185_1155	-11.8684635	-2.552137	0.7709310113864702
E912_1012	-11.293254	-2.8680825	0.6751507032819826
E805_1174	-11.159974	-3.068963	0.7836570663094441
E646_1200	-9.574961	-3.8884919	0.8010716677829873
E520_1441	-14.847345	-4.3476562	0.9624916275954454
E430_1085	-9.582773	-4.8628817	0.724045545880777
E891_543	9.072279	3.111873	0.3610180843938379
E534_1305	-12.361168	0.1856409	0.8713998660415271
E16_1205	-11.134335	-3.7862647	0.8044206296048225
E766_1402	-10.612782	-0.5506946	0.9363697253851306
E918_441	12.536109	4.2705517	0.2926992632283992
E232_1351	-14.22562	2.080876	0.9022103148024112
E160_504	12.309784	2.9652314	0.3348961821835231
E256_132	23.636528	4.6022124	0.0857334226389819
E553_345	15.242284	3.4172935	0.2283991962491627
E724_1002	-15.103631	-6.8669214	0.6684527796383122
E872_867	-13.343788	-1.4944496	0.5780308104487609
E352_177	23.444618	4.945113	0.115874079035499
E804_946	-10.73334	-0.974728	0.6309444072337576
E666_151	23.968174	4.5252466	0.0984594775619557
E306_511	9.676979	3.3364277	0.3395847287340924
E587_865	-4.8934464	-1.9088627	0.5766912257200268
E898_554	8.593897	2.2869484	0.3683858004018754
E634_967	-7.7218227	-2.4243042	0.6450100468854655
E743_718	7.7484484	1.7932644	0.478231748158071
E835_230	19.659267	4.3767676	0.1513730743469524
E151_850	-10.2574215	-0.29726052	0.5666443402545212
E158_178	22.863688	4.968605	0.116543871399866
E293_591	8.507361	2.19125	0.3931681178834561
E527_1349	-8.872521	-3.07859	0.9008707300736772
E328_710	0.84885365	0.98377925	0.4728734092431346
E598_975	-12.461523	-2.9159317	0.6503683858004019
E636_1315	-11.263088	-6.7676077	0.8780977896851976
E356_1205	-8.815653	-1.8085653	0.8044206296048225
E996_230	20.689817	4.559338	0.1513730743469524
E859_1058	-15.668786	-5.8382306	0.7059611520428667
E585_1332	-14.756677	-1.3295279	0.8894842598794374
E42_295	19.142775	4.556056	0.1949095780308104
E591_575	4.583371	2.378372	0.3824514400535834
E414_952	-9.2298155	0.4782218	0.6349631614199598
E320_745	4.867656	2.0310042	0.4963161419959812
E647_654	4.94258	1.5836879	0.43536503683858
E179_887	-6.908365	-1.4117283	0.5914266577361018
E715_148	24.378904	4.565016	0.0964501004688546
E450_1025	-12.764458	-2.3454053	0.6838580040187542
E427_1196	-14.488878	-6.4768624	0.7983924983255191
E80_722	-2.8337612	0.16949762	0.4809109176155391
E36_1131	-11.286615	-7.460404	0.7548559946416611
E868_360	15.804158	3.8086803	0.2384460817146684
E678_1461	-13.821332	-4.33171	0.9758874748827864
E548_1312	-14.296139	0.5421654	0.8760884125920965
E426_1200	-10.557139	-6.009546	0.8010716677829873
E86_474	8.65371	2.8169248	0.3148024112525117
E298_843	-6.8063	-2.0910826	0.5619557937039518
E514_1272	-10.830345	-1.6490669	0.8492967180174146
E150_383	16.853792	3.055264	0.2538513060951105
E559_1328	-9.891963	-5.727868	0.8868050904219692
E295_1256	-10.976106	-5.0223618	0.8385800401875418
E736_65	27.42495	4.5072794	0.0408573342263898
E17_354	15.679044	3.5274823	0.2344273275284661
E457_563	6.752308	2.6642563	0.3744139316811788
E336_813	-3.23476	-0.30281332	0.5418620227729404
E590_1291	-17.345749	-5.2988944	0.8620227729403884
E344_15	28.209557	4.9002204	0.0073677160080375
E737_982	-10.685354	-6.400588	0.6550569323509712
E917_883	-12.35531	-0.8092093	0.5887474882786337
E947_481	9.806647	2.7644448	0.319490957803081
E139_942	-11.97952	-6.1529055	0.6282652377762894
E908_503	8.405797	2.6309636	0.3342263898191561
E856_278	21.741457	4.3435726	0.1835231078365706
E523_274	20.344551	4.237758	0.1808439383791024
