	dim1	dim2	pt
E859_542	5.086104	18.752855	0.776183644189383
E423_67	2.7757096	-3.0504134	0.0946915351506456
E823_509	-4.152755	-21.565025	0.7288378766140603
E957_251	-5.4574575	-15.889463	0.3586800573888092
E381_417	-7.7293434	-15.362677	0.5968436154949784
E20_403	-7.833371	-17.505606	0.5767575322812052
E545_48	2.2213442	-4.040287	0.0674318507890961
E105_60	1.8282989	-3.833866	0.0846484935437589
E510_589	9.594005	18.129272	0.8436154949784792
E244_482	1.933374	13.157789	0.6901004304160688
E124_350	4.2834897	16.152546	0.5007173601147776
E901_547	9.853614	19.849493	0.7833572453371592
E456_341	11.294181	19.668043	0.4878048780487805
E132_509	7.564564	21.986652	0.7288378766140603
E960_388	8.029539	19.318357	0.5552367288378766
E557_520	0.8279858	15.8486	0.7446197991391679
E573_562	5.158808	18.970955	0.8048780487804879
E80_102	-6.859623	-16.377289	0.1449067431850789
E170_183	5.477685	16.171385	0.2611190817790531
E447_108	-5.603136	-13.689794	0.1535150645624103
E662_72	2.914316	-4.6473627	0.1018651362984218
E758_458	-9.162008	-14.740459	0.6556671449067432
E110_567	4.1787977	21.486338	0.812051649928264
E103_221	8.52053	18.229118	0.315638450502152
E648_269	-10.237347	-20.14015	0.3845050215208034
E364_483	1.6910415	19.091728	0.6915351506456241
E671_438	-6.616736	-19.33105	0.6269727403156384
E102_495	1.3545661	13.955249	0.7087517934002869
E988_428	8.885576	16.430315	0.6126255380200861
E8_291	-8.325464	-20.07811	0.4160688665710186
E514_217	-5.785816	-17.186546	0.3098995695839311
E837_607	-5.168485	-19.444986	0.8694404591104734
E787_481	-4.444218	-16.344934	0.6886657101865137
E506_526	-8.000647	-22.262686	0.7532281205164992
E563_119	3.355186	12.415709	0.1692969870875179
E630_607	10.037226	19.60663	0.8694404591104734
E289_183	-7.815579	-15.939198	0.2611190817790531
E48_320	-8.422294	-16.63605	0.4576757532281205
E690_534	-7.194561	-20.225588	0.7647058823529411
E713_79	1.6254659	-5.2594066	0.1119081779053084
E685_599	4.8471932	20.554594	0.8579626972740315
E416_355	-4.642997	-17.99189	0.5078909612625538
E955_482	-5.5211773	-22.665926	0.6901004304160688
E121_350	8.580855	17.464035	0.5007173601147776
E681_274	-8.507659	-18.272684	0.3916786226685796
E513_30	4.329938	-1.9137458	0.0416068866571018
E375_284	-7.711817	-24.39681	0.406025824964132
E711_130	2.0284014	12.503852	0.1850789096126255
E214_659	0.78612673	16.385609	0.9440459110473458
E376_218	1.0759486	16.792479	0.3113342898134864
E643_614	0.6411042	14.409565	0.8794835007173601
E338_293	-5.1239147	-15.165617	0.4189383070301291
E558_680	11.025616	15.023255	0.9741750358680056
E256_40	3.50905	-2.7451794	0.0559540889526542
E422_282	-5.392073	-18.52063	0.4031563845050215
E808_5	5.7289386	-3.731065	0.0057388809182209
E654_510	7.3885617	12.706456	0.7302725968436155
E620_423	-10.553609	-16.905903	0.6054519368723099
E782_698	-9.376593	-21.788675	1.0
E479_419	6.619061	20.581196	0.599713055954089
E971_654	9.455357	15.1747875	0.9368723098995696
E970_196	8.407024	18.327065	0.2797704447632712
E749_559	-9.358222	-23.054836	0.8005738880918221
E10_239	-6.2684135	-15.3319845	0.3414634146341463
E922_557	-11.373986	-21.007786	0.7977044476327116
E160_70	2.9575973	0.074702814	0.0989956958393113
E841_532	-7.215608	-21.531689	0.7618364418938307
E807_319	-9.141563	-17.935846	0.4562410329985653
E144_629	-12.207	-16.32212	0.9010043041606888
E261_606	3.5825517	19.145819	0.8680057388809183
E585_78	4.1963744	-0.5523526	0.1104734576757532
E866_150	8.045171	21.459517	0.2137733142037302
E207_347	-4.191003	-19.659567	0.4964131994261119
E331_420	-8.86814	-20.170347	0.6011477761836442
E657_388	2.7091413	13.636654	0.5552367288378766
E384_211	6.1399865	15.637298	0.3012912482065997
E254_531	-7.0527244	-20.48244	0.7604017216642754
E847_611	2.14049	15.428142	0.8751793400286944
E923_621	9.282525	14.741513	0.8895265423242468
E111_58	3.752198	-0.7587599	0.0817790530846484
E586_482	-10.57313	-18.091818	0.6901004304160688
E543_261	8.673403	17.041845	0.3730272596843615
E961_29	3.6099322	-2.664782	0.0401721664275466
E250_200	5.151853	21.033663	0.2855093256814921
E390_356	-9.135596	-18.94932	0.509325681492109
E784_274	9.794072	19.867054	0.3916786226685796
E539_498	10.171615	15.763553	0.7130559540889526
E911_448	4.4179125	14.913216	0.6413199426111909
E962_301	6.9547124	18.096426	0.430416068866571
E721_209	-12.333662	-20.823393	0.2984218077474892
E564_65	4.4125004	-1.2869602	0.0918220946915351
E223_593	-10.98349	-20.91108	0.8493543758967002
E781_554	11.239161	18.498768	0.793400286944046
E973_455	1.8859807	12.296942	0.6513629842180775
E668_11	5.085857	-3.5393572	0.0143472022955523
E172_126	-11.72402	-15.669971	0.1793400286944046
E65_669	-10.091373	-18.514376	0.958393113342898
E928_223	-8.773286	-22.029268	0.3185078909612625
E377_210	-10.66661	-21.490627	0.2998565279770445
E467_158	7.874701	16.244755	0.2252510760401721
E857_642	10.060254	15.144336	0.9196556671449068
E414_214	7.8878446	15.224819	0.3055954088952654
E88_261	-4.419332	-20.205385	0.3730272596843615
E437_684	4.703227	19.887215	0.9799139167862266
E873_276	8.698107	22.132116	0.3945480631276901
E742_678	1.1535059	17.836124	0.9713055954088952
E87_456	11.082291	18.70228	0.6527977044476327
E886_14	3.0549939	-2.7328548	0.018651362984218
E139_211	6.894072	15.182695	0.3012912482065997
E55_271	2.823466	15.704201	0.3873744619799139
E762_301	-12.733273	-18.074228	0.430416068866571
E239_211	-5.6084385	-16.677114	0.3012912482065997
E900_542	4.488702	19.658672	0.776183644189383
E386_61	3.3788385	-3.1912699	0.0860832137733142
E570_349	1.5383399	18.782793	0.4992826398852223
E759_86	1.4074491	-5.0956745	0.1219512195121951
E986_5	5.619298	-3.7611065	0.0057388809182209
E136_271	-5.7323627	-16.12701	0.3873744619799139
E128_435	-4.0428357	-18.37069	0.6226685796269728
E856_535	10.228877	17.560083	0.7661406025824964
E575_160	-7.9888287	-19.73008	0.2281205164992826
E736_110	-4.9943953	-13.730807	0.1563845050215208
E641_607	6.6691065	15.588384	0.8694404591104734
E215_549	9.619039	21.771935	0.7862266857962698
E896_312	9.392721	17.282238	0.4461979913916786
E791_549	-12.585487	-19.932491	0.7862266857962698
E168_51	3.5604627	-1.4157927	0.0717360114777618
E501_505	3.455045	19.16513	0.7230989956958394
E341_263	-7.322153	-21.516048	0.375896700143472
E363_675	-1.0654852	17.093485	0.9670014347202296
E644_202	-11.711725	-15.968521	0.2883787661406026
E676_448	-9.360133	-15.814806	0.6413199426111909
E292_551	0.14707075	15.221539	0.7890961262553802
E368_220	-12.153729	-19.380623	0.3142037302725968
E772_21	3.4603014	-2.4365497	0.0286944045911047
E932_430	0.57988757	18.827448	0.6154949784791965
E274_567	-4.594183	-18.844196	0.812051649928264
E838_371	9.186695	16.011185	0.5308464849354376
E612_409	-9.579012	-19.734657	0.5853658536585366
E804_206	7.7815785	16.627047	0.2941176470588235
E459_341	9.267904	22.05239	0.4878048780487805
E723_139	1.31265	14.9488125	0.1979913916786226
E365_687	-6.0815806	-19.496435	0.9842180774748924
E174_369	1.2781638	12.982901	0.5279770444763271
E28_235	-9.004113	-18.445671	0.3357245337159254
E584_558	-0.77925813	14.735065	0.7991391678622669
E959_551	10.349905	15.8985195	0.7890961262553802
E32_520	5.4270005	15.054347	0.7446197991391679
E580_313	-11.440094	-17.342073	0.4476327116212338
E380_681	8.064513	15.346595	0.975609756097561
E517_89	-4.584855	-13.770863	0.1262553802008608
E269_73	-4.4571924	-13.492907	0.103299856527977
E880_186	-11.011675	-16.157688	0.2654232424677188
E45_594	10.384179	22.514576	0.8507890961262554
E555_338	2.881796	13.8025055	0.4835007173601148
E285_145	-7.363144	-18.020655	0.2065997130559541
E890_485	5.01078	21.29693	0.6944045911047346
E425_69	4.4765387	0.46130192	0.0975609756097561
E210_474	-11.197635	-16.157026	0.6786226685796269
E183_425	-0.24026588	15.184595	0.6083213773314203
E126_359	-4.01589	-17.255396	0.5136298421807748
E650_188	1.4460456	13.65157	0.2682926829268293
E299_140	5.069492	12.946093	0.1994261119081779
E474_523	3.0628076	17.264156	0.7489239598278336
E157_4	5.8071456	-3.8036242	0.0043041606886657
E581_264	7.395831	19.282787	0.3773314203730272
E153_528	1.81827	17.87448	0.7560975609756098
E477_299	1.4977374	13.755297	0.4275466284074605
E861_4	5.83891	-3.902631	0.0043041606886657
E731_146	-4.531358	-21.074532	0.2080344332855093
E133_196	7.6743493	20.197603	0.2797704447632712
E966_258	-10.20466	-20.335379	0.3687230989956958
E362_40	2.9425013	-3.7367113	0.0559540889526542
E534_386	9.469042	20.806753	0.5523672883787661
E502_557	4.4275556	14.225413	0.7977044476327116
E1_234	-8.411633	-21.340715	0.3342898134863701
E927_4	5.7157626	-3.8959515	0.0043041606886657
E25_342	5.1376467	15.689416	0.4892395982783357
E565_451	-7.539698	-16.665194	0.6456241032998565
E436_44	3.110734	-1.7763766	0.0616929698708751
E521_408	2.0786793	19.811098	0.5839311334289814
E225_574	6.8911014	17.311682	0.8220946915351507
E597_667	-9.600826	-14.06527	0.9555236728837876
E262_34	2.6842434	-2.7405019	0.0473457675753228
E893_663	-9.068394	-17.68263	0.9497847919655668
E725_42	1.6511562	-3.5595329	0.0588235294117647
E507_370	-6.4167824	-16.464542	0.5294117647058824
E887_574	6.6619444	17.03613	0.8220946915351507
E850_464	-6.8602986	-22.180588	0.6642754662840746
E267_196	5.876751	17.091154	0.2797704447632712
E31_544	-8.760994	-17.931467	0.7790530846484935
E6_625	3.120592	20.29283	0.8952654232424677
E22_282	-6.5316463	-20.456415	0.4031563845050215
E454_371	-9.553704	-20.673172	0.5308464849354376
E972_257	2.2099764	12.909476	0.3672883787661406
E918_585	5.6218534	15.083126	0.8378766140602583
E905_657	5.280862	17.571943	0.9411764705882352
E294_118	4.0867624	17.40437	0.1678622668579627
E795_441	5.4339185	17.765451	0.6312769010043041
E661_505	2.444332	16.332834	0.7230989956958394
E965_160	6.564886	22.640081	0.2281205164992826
E382_654	-9.671754	-16.23768	0.9368723098995696
E591_482	2.3932843	16.64599	0.6901004304160688
E441_513	-6.379501	-18.890224	0.7345767575322812
E417_546	-11.31034	-15.831127	0.7819225251076041
E709_60	3.849428	-1.3112787	0.0846484935437589
E257_426	0.4918328	17.314358	0.6097560975609756
E486_365	3.968292	16.370136	0.5222381635581061
E666_265	8.4264765	17.000349	0.3787661406025825
E75_106	3.8216043	10.606925	0.1506456241032998
E345_30	3.9534862	-1.8968437	0.0416068866571018
E535_671	11.028133	19.169744	0.9612625538020086
E839_344	7.7405133	17.053467	0.4921090387374462
E748_81	3.3383248	0.24396247	0.1147776183644189
E307_625	3.6538882	16.178965	0.8952654232424677
E908_562	-11.026022	-15.846713	0.8048780487804879
E515_521	-9.292595	-17.93507	0.7460545193687231
E598_584	-4.7274814	-17.740812	0.836441893830703
E622_584	9.650843	19.619429	0.836441893830703
E802_692	-11.341722	-14.713458	0.9913916786226684
E194_231	-11.981856	-15.460159	0.3299856527977044
E799_398	3.099704	14.918313	0.569583931133429
E921_390	8.699312	21.96065	0.5581061692969871
E333_157	4.619423	20.607403	0.2238163558106169
E579_260	-7.6115446	-23.052567	0.3715925394548063
E803_632	11.964166	18.729254	0.9053084648493545
E625_641	6.835324	21.268791	0.9182209469153516
E482_240	2.6212938	19.892786	0.3428981348637016
E146_446	-9.441402	-17.71908	0.6384505021520803
E304_409	8.706647	13.938915	0.5853658536585366
E176_684	-10.958068	-13.667809	0.9799139167862266
E275_661	5.269505	15.376868	0.9469153515064562
E753_292	7.893108	20.543863	0.4175035868005738
E646_636	-12.857078	-16.475306	0.9110473457675752
E770_257	-8.727082	-17.532284	0.3672883787661406
E995_672	3.9804933	15.127159	0.9626972740315638
E352_687	-7.112166	-15.398788	0.9842180774748924
E951_435	-11.121856	-19.168474	0.6226685796269728
E56_549	3.000013	13.987431	0.7862266857962698
E613_395	-7.519815	-22.44394	0.5652797704447633
E327_333	-11.335682	-20.374231	0.4763271162123386
E165_666	-6.40932	-23.868002	0.9540889526542324
E504_34	2.9633965	-3.6192174	0.0473457675753228
E246_139	7.5198007	20.822279	0.1979913916786226
E868_298	6.759504	19.874298	0.4261119081779053
E496_9	4.8643246	-3.0865788	0.0114777618364418
E562_91	3.1860304	-4.4303627	0.1291248206599713
E67_62	4.4923162	-1.3660295	0.0875179340028694
E522_262	-4.8683267	-13.929743	0.3744619799139168
E185_521	2.262883	12.612259	0.7460545193687231
E906_648	9.888928	19.572939	0.928263988522238
E18_271	6.899297	19.04732	0.3873744619799139
E138_479	12.220269	19.145914	0.6857962697274032
E777_389	-4.8311906	-20.480276	0.5566714490674318
E400_261	2.3211277	15.946528	0.3730272596843615
E125_498	8.499166	13.142048	0.7130559540889526
E186_451	-10.596904	-18.858805	0.6456241032998565
E998_448	2.3970337	16.909641	0.6413199426111909
E412_5	5.618273	-3.7507286	0.0057388809182209
E203_588	6.532228	15.5786	0.8421807747489239
E806_225	5.2933908	18.102615	0.321377331420373
E3_326	-7.775313	-15.8465605	0.4662840746054519
E649_458	12.232377	17.549732	0.6556671449067432
E845_696	2.2548652	18.169271	0.9971305595408896
E173_57	2.976559	-0.9677445	0.0803443328550932
E84_694	10.104161	18.478075	0.994261119081779
E141_578	11.266069	16.266556	0.8278335724533716
E397_399	2.9585307	21.936398	0.5710186513629842
E116_74	4.30443	-1.0437542	0.1047345767575322
E642_325	7.277673	16.479702	0.4648493543758967
E137_604	-10.150127	-17.657394	0.8651362984218077
E394_552	0.65920645	17.51525	0.7905308464849354
E924_122	4.590011	0.6548186	0.1736011477761836
E189_154	12.11557	17.23041	0.2195121951219512
E818_199	-9.540396	-12.82495	0.2840746054519368
E268_692	5.301933	17.703394	0.9913916786226684
E49_671	-5.2535634	-19.221174	0.9612625538020086
E926_496	-7.072021	-18.32096	0.7101865136298422
E551_126	4.472106	16.210457	0.1793400286944046
E109_424	5.7988725	14.432985	0.6068866571018652
E450_657	-5.259928	-17.668964	0.9411764705882352
E836_40	3.4320002	-1.4202368	0.0559540889526542
E421_244	-7.1017327	-16.71415	0.3486370157819225
E710_59	2.7310643	-3.5228703	0.0832137733142037
E949_369	-5.867303	-15.765898	0.5279770444763271
E15_232	-11.627715	-18.881285	0.3314203730272597
E2_260	-5.052936	-19.017954	0.3715925394548063
E249_348	3.9363916	16.211803	0.4978479196556671
E699_378	6.0450883	17.470072	0.5408895265423243
E863_259	-9.930947	-15.568004	0.3701578192252511
E596_592	-6.340005	-24.34294	0.8479196556671449
E187_654	-11.27743	-14.741455	0.9368723098995696
E196_454	11.341659	14.668517	0.6499282639885222
E480_666	8.59426	16.408216	0.9540889526542324
E954_626	-5.615593	-22.47566	0.896700143472023
E212_191	0.08386242	13.523839	0.2725968436154949
E318_161	-8.74965	-14.006295	0.2295552367288378
E835_380	7.336602	23.274958	0.5437589670014347
E655_540	11.624703	15.743007	0.7733142037302726
E689_301	5.6715245	13.878784	0.430416068866571
E52_408	-12.127469	-14.004986	0.5839311334289814
E99_524	3.9823432	17.135231	0.7503586800573888
E745_423	2.2356262	14.077377	0.6054519368723099
E179_152	3.1326003	19.483236	0.2166427546628407
E337_158	4.659265	14.758541	0.2252510760401721
E733_697	6.4086857	22.630322	0.9985652797704448
E553_490	-7.9206085	-19.80375	0.7015781922525107
E404_698	4.536378	18.634861	1.0
E639_503	7.256901	12.987679	0.7202295552367288
E402_299	-5.287515	-17.668001	0.4275466284074605
E672_167	-12.051282	-15.853169	0.2381635581061693
E796_235	7.2948513	14.376939	0.3357245337159254
E332_678	-4.249377	-17.310822	0.9713055954088952
E975_466	-9.615372	-22.414934	0.667144906743185
E540_150	-6.0394783	-19.131508	0.2137733142037302
E286_23	3.1001909	-2.8758254	0.0315638450502152
E237_229	8.879104	21.152489	0.3271162123385939
E182_560	-10.71075	-16.595053	0.8020086083213773
E34_476	-8.715081	-18.444616	0.6814921090387375
E518_102	-5.383294	-20.605255	0.1449067431850789
E938_226	-5.615614	-18.387451	0.3228120516499282
E627_578	-8.624145	-16.181406	0.8278335724533716
E38_92	-5.121278	-12.167337	0.1305595408895265
E810_169	-7.478715	-24.34876	0.2410329985652797
E587_645	5.322281	18.812416	0.9239598278335724
E952_370	-11.602037	-17.276852	0.5294117647058824
E865_20	2.737272	-2.9905639	0.0272596843615494
E171_636	-6.5832953	-14.825106	0.9110473457675752
E465_643	-7.94006	-18.16508	0.921090387374462
E192_661	-1.0860544	15.44414	0.9469153515064562
E43_198	8.86677	22.06932	0.2826398852223816
E567_400	-7.049382	-24.153397	0.5724533715925395
E475_390	-10.749902	-19.979542	0.5581061692969871
E314_221	4.5808954	21.121922	0.315638450502152
E378_26	3.4130793	-2.206881	0.0358680057388809
E623_689	-8.563925	-24.339336	0.9870875179340028
E979_126	-4.843049	-17.043547	0.1793400286944046
E403_303	-7.1142473	-19.60876	0.4332855093256815
E35_481	6.783757	18.989351	0.6886657101865137
E686_582	-6.3657165	-16.640528	0.8335724533715926
E493_642	3.7440653	17.903162	0.9196556671449068
E485_360	-6.8708897	-18.629793	0.5150645624103299
E786_552	9.607809	18.213964	0.7905308464849354
E106_156	-11.324206	-19.66862	0.2223816355810617
E264_195	-13.206042	-18.098213	0.2783357245337159
E729_505	11.133144	14.369806	0.7230989956958394
E987_397	7.4086804	11.579695	0.5681492109038737
E81_42	2.436547	-2.6375177	0.0588235294117647
E303_70	2.845011	-3.7347338	0.0989956958393113
E628_396	-6.224664	-23.113224	0.5667144906743186
E780_558	10.728108	17.858677	0.7991391678622669
E572_33	3.487626	-2.783474	0.0459110473457675
E293_374	-10.777156	-16.375532	0.5351506456241033
E743_233	-9.32283	-21.184877	0.3328550932568149
E798_389	3.7409241	21.761816	0.5566714490674318
E826_586	-8.2541	-18.256653	0.8393113342898135
E805_262	1.9260652	14.90492	0.3744619799139168
E0_138	9.672671	18.275412	0.1965566714490674
E420_553	11.13101	18.575829	0.7919655667144907
E982_227	-7.3581014	-15.9006605	0.3242467718794835
E812_442	11.197902	17.376825	0.6327116212338594
E529_371	2.9638808	16.393192	0.5308464849354376
E152_384	-6.8969836	-15.31752	0.5494978479196556
E340_286	-8.715549	-17.496065	0.4088952654232424
E820_165	-4.06918	-15.733853	0.2352941176470588
E348_319	10.010884	19.426056	0.4562410329985653
E740_356	-13.442821	-17.551338	0.509325681492109
E693_392	-6.1190624	-22.568445	0.5609756097560976
E632_291	0.3121972	19.200333	0.4160688665710186
E599_537	9.085454	20.489391	0.7690100430416069
E505_220	5.5063276	16.716778	0.3142037302725968
E773_398	-13.001307	-18.873947	0.569583931133429
E519_527	1.975661	16.351158	0.7546628407460545
E272_653	-9.401237	-21.94398	0.9354375896700144
E755_495	8.489917	23.044214	0.7087517934002869
E831_436	2.9230633	19.781267	0.624103299856528
E783_3	5.8883185	-3.844889	0.0028694404591104
E840_427	1.5909896	16.479267	0.6111908177905309
E100_209	7.323604	16.379261	0.2984218077474892
E844_589	6.2420583	17.241228	0.8436154949784792
E127_224	8.407964	22.665163	0.3199426111908178
E297_674	0.22534832	15.059407	0.9655667144906744
E801_289	2.6167243	16.793793	0.4131994261119082
E724_287	4.7307653	17.731695	0.4103299856527977
E658_299	-9.831706	-14.559591	0.4275466284074605
E945_128	8.764834	14.083449	0.182209469153515
E308_247	3.8383386	14.977559	0.3529411764705882
E476_648	5.247103	17.971752	0.928263988522238
E919_201	-10.236377	-20.95434	0.2869440459110473
E169_439	-4.8843646	-20.013958	0.6284074605451937
E208_571	4.9067173	18.819342	0.8177905308464849
E730_60	2.6035836	-4.387803	0.0846484935437589
E556_327	8.360588	23.422482	0.4677187948350071
E410_483	-6.2342834	-18.33216	0.6915351506456241
E114_449	-9.512222	-14.846612	0.642754662840746
E491_660	6.1839476	19.387589	0.945480631276901
E985_95	11.698918	15.404975	0.1348637015781922
E684_433	-4.769258	-20.028381	0.6197991391678622
E825_245	4.134564	20.335546	0.3500717360114778
E388_462	-6.3359714	-20.888735	0.6614060258249641
E533_339	-4.70975	-15.941509	0.48493543758967
E776_682	-9.657372	-17.255	0.9770444763271162
E705_640	11.999112	16.50835	0.9167862266857962
E595_450	6.2179766	15.4931555	0.6441893830703013
E434_350	5.1737566	20.260147	0.5007173601147776
E882_375	-11.911616	-21.3456	0.5365853658536586
E463_366	-5.98617	-20.68322	0.5236728837876614
E877_53	2.7392492	-2.8638918	0.0746054519368723
E228_645	-10.924829	-17.623795	0.9239598278335724
E500_618	6.9261255	15.134077	0.8852223816355811
E24_220	-8.1271715	-13.911813	0.3142037302725968
E879_129	-7.5617547	-15.669068	0.1836441893830703
E415_606	11.544592	17.186214	0.8680057388809183
E779_349	3.8912263	16.791647	0.4992826398852223
E23_68	3.7777247	-0.43110514	0.0961262553802008
E943_621	10.445594	15.562022	0.8895265423242468
E691_609	3.662273	17.525696	0.8723098995695839
E774_356	-1.5629644	16.555384	0.509325681492109
E692_469	1.9011471	17.333666	0.6714490674318508
E27_606	-10.051501	-18.050097	0.8680057388809183
E70_506	5.6206923	21.35312	0.7245337159253945
E439_227	5.638334	15.179416	0.3242467718794835
E531_229	-9.605975	-18.591047	0.3271162123385939
E446_692	-6.6399074	-15.1911955	0.9913916786226684
