,PseudoTime
E226_424,0.8528225806451613
E230_83,0.16532258064516128
E159_77,0.1532258064516129
E24_338,0.6794354838709677
E916_280,0.5625
E832_423,0.8508064516129032
E483_256,0.5141129032258065
E247_238,0.4778225806451613
E440_342,0.6875
E290_491,0.9879032258064516
E652_321,0.6451612903225806
E41_429,0.8629032258064516
E984_163,0.32661290322580644
E396_233,0.46774193548387094
E870_180,0.36088709677419356
E511_224,0.4495967741935484
E709_244,0.4899193548387097
E176_160,0.32056451612903225
E585_422,0.8487903225806451
E79_478,0.9616935483870968
E153_482,0.969758064516129
E650_364,0.7318548387096774
E949_403,0.8104838709677419
E831_450,0.905241935483871
E9_79,0.15725806451612903
E757_456,0.9173387096774194
E515_406,0.8165322580645161
E743_94,0.1875
E969_305,0.6129032258064516
E209_32,0.0625
E443_319,0.6411290322580645
E764_32,0.0625
E482_361,0.7258064516129032
E559_490,0.9858870967741935
E103_323,0.6491935483870968
E88_296,0.594758064516129
E911_322,0.6471774193548387
E439_163,0.32661290322580644
E495_105,0.20967741935483872
E472_157,0.31451612903225806
E115_34,0.06653225806451613
E762_461,0.9274193548387096
E329_252,0.5060483870967742
E713_425,0.8548387096774194
E89_155,0.31048387096774194
E279_133,0.2661290322580645
E885_331,0.6653225806451613
E106_402,0.8084677419354839
E635_404,0.8125
E239_227,0.45564516129032256
E248_137,0.27419354838709675
E271_278,0.5584677419354839
E400_441,0.8870967741935484
E896_128,0.2560483870967742
E43_397,0.7983870967741935
E32_213,0.4274193548387097
E828_363,0.7298387096774194
E330_437,0.8790322580645161
E727_13,0.024193548387096774
E114_358,0.719758064516129
E908_44,0.08669354838709678
E745_130,0.2600806451612903
E508_63,0.125
E211_54,0.10685483870967742
E836_268,0.5383064516129032
E808_114,0.22782258064516128
E687_232,0.4657258064516129
E75_124,0.24798387096774194
E21_421,0.8467741935483871
E336_336,0.6754032258064516
E63_137,0.27419354838709675
E826_109,0.21774193548387097
E748_249,0.5
E691_246,0.4939516129032258
E825_205,0.4112903225806452
E154_129,0.25806451612903225
E298_297,0.5967741935483871
E469_174,0.3487903225806452
E752_484,0.9737903225806451
E759_148,0.2963709677419355
E435_297,0.5967741935483871
E755_212,0.4254032258064516
E107_19,0.036290322580645164
E118_289,0.5806451612903226
E15_111,0.2217741935483871
E884_366,0.7358870967741935
E452_356,0.7157258064516129
E892_244,0.4899193548387097
E871_177,0.3548387096774194
E447_208,0.4173387096774194
E173_226,0.4536290322580645
E632_52,0.1028225806451613
E918_225,0.45161290322580644
E690_138,0.2762096774193548
E997_129,0.25806451612903225
E927_37,0.07258064516129033
E459_104,0.20766129032258066
E791_258,0.5181451612903226
E306_206,0.41330645161290325
E708_231,0.4637096774193548
E731_453,0.9112903225806451
E512_169,0.3387096774193548
E22_233,0.46774193548387094
E546_135,0.2701612903225806
E753_359,0.7217741935483871
E96_69,0.13709677419354838
E205_50,0.09879032258064516
E260_117,0.23387096774193547
E55_136,0.2721774193548387
E381_399,0.8024193548387096
E275_233,0.46774193548387094
E881_137,0.27419354838709675
E923_5,0.008064516129032258
E387_145,0.2903225806451613
E799_210,0.4213709677419355
E686_375,0.7540322580645161
E978_309,0.6209677419354839
E394_481,0.967741935483871
E297_140,0.28024193548387094
E470_176,0.3528225806451613
E992_426,0.8568548387096774
E986_407,0.8185483870967742
E991_389,0.782258064516129
E900_215,0.4314516129032258
E417_458,0.9213709677419355
E873_358,0.719758064516129
E411_331,0.6653225806451613
E580_367,0.7379032258064516
E732_207,0.4153225806451613
E480_412,0.8286290322580645
E906_181,0.3629032258064516
E533_280,0.5625
E561_162,0.3245967741935484
E524_85,0.1693548387096774
E672_301,0.6048387096774194
E680_8,0.014112903225806451
E413_149,0.29838709677419356
E928_113,0.22580645161290322
E199_186,0.37298387096774194
E485_396,0.7963709677419355
E664_114,0.22782258064516128
E694_479,0.9637096774193549
E504_311,0.625
E409_250,0.5020161290322581
E565_403,0.8104838709677419
E252_189,0.3790322580645161
E280_5,0.008064516129032258
E945_208,0.4173387096774194
E20_269,0.5403225806451613
E591_472,0.9495967741935484
E457_27,0.05241935483870968
E357_180,0.36088709677419356
E66_390,0.7842741935483871
E589_326,0.655241935483871
E99_151,0.3024193548387097
E170_369,0.7419354838709677
E622_75,0.14919354838709678
E408_64,0.12701612903225806
E636_5,0.008064516129032258
E187_82,0.16330645161290322
E31_263,0.5282258064516129
E736_51,0.10080645161290322
E64_70,0.13911290322580644
E599_484,0.9737903225806451
E804_457,0.9193548387096774
E611_290,0.5826612903225806
E827_400,0.8044354838709677
E133_349,0.7016129032258065
E549_188,0.37701612903225806
E68_348,0.6995967741935484
E481_91,0.1814516129032258
E406_323,0.6491935483870968
E489_388,0.780241935483871
E801_222,0.44556451612903225
E763_214,0.42943548387096775
E344_213,0.4274193548387097
E719_347,0.6975806451612904
E299_142,0.2842741935483871
E61_151,0.3024193548387097
E219_327,0.657258064516129
E163_469,0.9435483870967742
E389_224,0.4495967741935484
E956_497,1.0
E662_164,0.3286290322580645
E839_180,0.36088709677419356
E160_86,0.17137096774193547
E818_92,0.18346774193548387
E399_359,0.7217741935483871
E182_396,0.7963709677419355
E556_496,0.9979838709677419
E912_56,0.11088709677419355
E433_45,0.08870967741935484
E847_31,0.06048387096774194
E234_79,0.15725806451612903
E576_290,0.5826612903225806
E319_250,0.5020161290322581
E6_127,0.2540322580645161
E401_138,0.2762096774193548
E696_52,0.1028225806451613
E573_221,0.4435483870967742
E795_267,0.5362903225806451
E962_97,0.1935483870967742
E53_187,0.375
E659_415,0.8346774193548387
E356_124,0.24798387096774194
E109_303,0.6088709677419355
E641_14,0.02620967741935484
E113_348,0.6995967741935484
E51_427,0.8588709677419355
E657_99,0.1975806451612903
E919_398,0.8004032258064516
E955_199,0.39919354838709675
E596_230,0.46169354838709675
E76_314,0.6310483870967742
E869_376,0.7560483870967742
E865_120,0.2399193548387097
E846_125,0.25
E503_439,0.8830645161290323
E245_330,0.6633064516129032
E634_165,0.33064516129032256
E813_416,0.8366935483870968
E840_185,0.3709677419354839
E445_492,0.9899193548387096
E431_403,0.8104838709677419
E123_319,0.6411290322580645
E560_72,0.1431451612903226
E167_257,0.5161290322580645
E149_314,0.6310483870967742
E921_3,0.004032258064516129
E824_121,0.24193548387096775
E415_462,0.9294354838709677
E608_15,0.028225806451612902
E276_225,0.45161290322580644
E886_128,0.2560483870967742
E851_45,0.08870967741935484
E225_340,0.6834677419354839
E835_373,0.75
E466_279,0.5604838709677419
E683_183,0.36693548387096775
E868_152,0.30443548387096775
E951_253,0.5080645161290323
E527_164,0.3286290322580645
E128_334,0.6713709677419355
E303_16,0.03024193548387097
E429_24,0.046370967741935484
E338_431,0.8669354838709677
E854_381,0.7661290322580645
E581_6,0.010080645161290322
E94_297,0.5967741935483871
E767_3,0.004032258064516129
E360_467,0.9395161290322581
E706_128,0.2560483870967742
E194_490,0.9858870967741935
E684_468,0.9415322580645161
E820_139,0.2782258064516129
E311_260,0.5221774193548387
E212_256,0.5141129032258065
E571_141,0.28225806451612906
E768_354,0.7116935483870968
E983_416,0.8366935483870968
E342_433,0.8709677419354839
E101_4,0.006048387096774193
E972_464,0.9334677419354839
E857_183,0.36693548387096775
E537_462,0.9294354838709677
E735_30,0.05846774193548387
E665_468,0.9415322580645161
E878_316,0.6350806451612904
E631_278,0.5584677419354839
E25_269,0.5403225806451613
E177_474,0.9536290322580645
E779_152,0.30443548387096775
E372_389,0.782258064516129
E231_81,0.16129032258064516
E910_476,0.9576612903225806
E980_280,0.5625
E510_315,0.6330645161290323
E365_435,0.875
E270_408,0.8205645161290323
E358_255,0.5120967741935484
E92_338,0.6794354838709677
E281_36,0.07056451612903226
E80_447,0.8991935483870968
E583_356,0.7157258064516129
E18_278,0.5584677419354839
E802_126,0.25201612903225806
E522_104,0.20766129032258066
E676_36,0.07056451612903226
E427_129,0.25806451612903225
E837_212,0.4254032258064516
E797_290,0.5826612903225806
E70_348,0.6995967741935484
E922_226,0.4536290322580645
E973_314,0.6310483870967742
E462_488,0.9818548387096774
E291_351,0.7056451612903226
E73_412,0.8286290322580645
E800_195,0.3911290322580645
E907_246,0.4939516129032258
E390_415,0.8346774193548387
E233_358,0.719758064516129
E514_184,0.3689516129032258
E161_274,0.5504032258064516
E637_332,0.6673387096774194
E370_9,0.016129032258064516
E964_139,0.2782258064516129
E536_272,0.5463709677419355
E229_370,0.7439516129032258
E36_210,0.4213709677419355
E730_410,0.8245967741935484
E749_108,0.2157258064516129
E979_71,0.14112903225806453
E887_157,0.31451612903225806
E359_34,0.06653225806451613
E30_393,0.7903225806451613
E977_123,0.24596774193548387
E367_224,0.4495967741935484
E710_402,0.8084677419354839
E867_278,0.5584677419354839
E2_193,0.3870967741935484
E761_87,0.17338709677419356
E728_166,0.3326612903225806
E499_487,0.9798387096774194
E246_140,0.28024193548387094
E726_20,0.038306451612903226
E971_455,0.9153225806451613
E201_418,0.8407258064516129
E363_48,0.09475806451612903
E259_42,0.08266129032258064
E539_95,0.18951612903225806
E147_99,0.1975806451612903
E584_207,0.4153225806451613
E774_152,0.30443548387096775
E766_41,0.08064516129032258
E547_319,0.6411290322580645
E454_396,0.7963709677419355
E146_3,0.004032258064516129
E463_428,0.8608870967741935
E90_165,0.33064516129032256
E723_322,0.6471774193548387
E479_405,0.8145161290322581
E630_431,0.8669354838709677
E374_195,0.3911290322580645
E563_173,0.3467741935483871
E579_467,0.9395161290322581
E609_208,0.4173387096774194
E222_44,0.08669354838709678
E675_243,0.4879032258064516
E998_361,0.7258064516129032
E393_155,0.31048387096774194
E658_368,0.7399193548387096
E216_465,0.9354838709677419
E407_71,0.14112903225806453
E957_348,0.6995967741935484
E938_466,0.9375
E195_220,0.4415322580645161
E369_35,0.06854838709677419
E261_356,0.7157258064516129
E968_203,0.40725806451612906
E606_200,0.4012096774193548
E333_9,0.016129032258064516
E478_441,0.8870967741935484
E301_237,0.47580645161290325
E995_200,0.4012096774193548
E935_473,0.9516129032258065
E575_126,0.25201612903225806
E371_267,0.5362903225806451
E292_255,0.5120967741935484
E241_160,0.32056451612903225
E793_9,0.016129032258064516
E843_221,0.4435483870967742
E341_253,0.5080645161290323
E982_35,0.06854838709677419
E502_273,0.5483870967741935
E996_206,0.41330645161290325
E85_282,0.5665322580645161
E376_39,0.07661290322580645
E314_35,0.06854838709677419
E568_142,0.2842741935483871
E794_155,0.31048387096774194
E701_442,0.8891129032258065
E617_21,0.04032258064516129
E948_242,0.48588709677419356
E899_156,0.3125
E838_351,0.7056451612903226
E724_134,0.26814516129032256
E217_259,0.5201612903225806
E496_388,0.780241935483871
E717_335,0.6733870967741935
E597_133,0.2661290322580645
E769_151,0.3024193548387097
E105_245,0.49193548387096775
E777_289,0.5806451612903226
E267_60,0.11895161290322581
E42_429,0.8629032258064516
E778_358,0.719758064516129
E244_434,0.8729838709677419
E866_158,0.3165322580645161
E269_27,0.05241935483870968
E862_22,0.04233870967741935
E993_396,0.7963709677419355
E782_76,0.15120967741935484
E505_168,0.33669354838709675
E236_436,0.8770161290322581
E52_51,0.10080645161290322
E850_72,0.1431451612903226
E438_464,0.9334677419354839
E705_181,0.3629032258064516
E249_217,0.43548387096774194
E809_212,0.4254032258064516
E180_4,0.006048387096774193
E307_218,0.4375
E615_255,0.5120967741935484
E339_442,0.8891129032258065
E913_237,0.47580645161290325
E265_402,0.8084677419354839
E300_252,0.5060483870967742
E529_439,0.8830645161290323
E829_172,0.34475806451612906
E492_102,0.20362903225806453
E385_242,0.48588709677419356
E423_168,0.33669354838709675
E204_344,0.6915322580645161
E313_200,0.4012096774193548
E985_255,0.5120967741935484
E602_163,0.32661290322580644
E296_58,0.11491935483870967
E516_86,0.17137096774193547
E192_177,0.3548387096774194
E903_205,0.4112903225806452
E981_484,0.9737903225806451
E648_387,0.7782258064516129
E796_70,0.13911290322580644
E150_36,0.07056451612903226
E562_198,0.3971774193548387
E639_442,0.8891129032258065
E135_456,0.9173387096774194
E45_390,0.7842741935483871
E725_75,0.14919354838709678
E206_324,0.6512096774193549
E592_285,0.5725806451612904
E790_484,0.9737903225806451
E366_147,0.29435483870967744
E823_51,0.10080645161290322
E165_207,0.4153225806451613
E139_376,0.7560483870967742
E72_429,0.8629032258064516
E186_266,0.5342741935483871
E278_249,0.5
E605_160,0.32056451612903225
E607_29,0.056451612903225805
E320_280,0.5625
E157_331,0.6653225806451613
E125_430,0.8649193548387096
E471_294,0.5907258064516129
E640_304,0.6108870967741935
E98_493,0.9919354838709677
E121_192,0.3850806451612903
E700_313,0.6290322580645161
E57_137,0.27419354838709675
E888_159,0.3185483870967742
E876_55,0.10887096774193548
E614_220,0.4415322580645161
E898_233,0.46774193548387094
E944_331,0.6653225806451613
E142_115,0.22983870967741934
E377_365,0.7338709677419355
E587_433,0.8709677419354839
E235_122,0.2439516129032258
E642_450,0.905241935483871
E449_117,0.23387096774193547
E69_383,0.7701612903225806
E213_236,0.4737903225806452
E174_147,0.29435483870967744
E50_209,0.41935483870967744
E266_151,0.3024193548387097
E62_345,0.6935483870967742
E633_379,0.7620967741935484
E626_29,0.056451612903225805
E461_365,0.7338709677419355
E220_376,0.7560483870967742
E841_432,0.8689516129032258
E987_37,0.07258064516129033
E395_456,0.9173387096774194
E91_71,0.14112903225806453
E355_153,0.3064516129032258
E959_163,0.32661290322580644
E953_370,0.7439516129032258
E39_99,0.1975806451612903
E334_338,0.6794354838709677
E670_289,0.5806451612903226
E967_324,0.6512096774193549
E519_160,0.32056451612903225
E198_281,0.5645161290322581
E49_435,0.875
E78_459,0.9233870967741935
E966_381,0.7661290322580645
E649_350,0.7036290322580645
E891_492,0.9899193548387096
E34_238,0.4778225806451613
E473_493,0.9919354838709677
E312_475,0.9556451612903226
E946_130,0.2600806451612903
E674_69,0.13709677419354838
E145_236,0.4737903225806452
E375_156,0.3125
E578_206,0.41330645161290325
E523_213,0.4274193548387097
E656_265,0.532258064516129
E494_393,0.7903225806451613
E77_159,0.3185483870967742
E855_352,0.7076612903225806
E10_224,0.4495967741935484
E321_40,0.07862903225806452
E733_89,0.1774193548387097
E914_27,0.05241935483870968
E328_231,0.4637096774193548
E627_25,0.04838709677419355
E990_418,0.8407258064516129
E421_24,0.046370967741935484
E183_278,0.5584677419354839
E771_182,0.3649193548387097
E740_58,0.11491935483870967
E16_162,0.3245967741935484
E651_291,0.5846774193548387
E263_253,0.5080645161290323
E273_9,0.016129032258064516
E164_20,0.038306451612903226
E681_50,0.09879032258064516
E477_382,0.7681451612903226
E819_37,0.07258064516129033
E200_8,0.014112903225806451
E722_128,0.2560483870967742
E543_163,0.32661290322580644
E416_306,0.6149193548387096
E384_277,0.5564516129032258
E507_334,0.6713709677419355
E23_77,0.1532258064516129
E353_180,0.36088709677419356
E860_113,0.22580645161290322
E586_52,0.1028225806451613
E689_117,0.23387096774193547
E289_259,0.5201612903225806
E555_193,0.3870967741935484
E56_426,0.8568548387096774
E84_105,0.20967741935483872
E310_337,0.6774193548387096
E517_64,0.12701612903225806
E895_350,0.7036290322580645
E286_153,0.3064516129032258
E71_378,0.7600806451612904
E110_100,0.19959677419354838
E156_215,0.4314516129032258
E500_290,0.5826612903225806
E362_130,0.2600806451612903
E35_1,0.0
E917_477,0.9596774193548387
E877_324,0.6512096774193549
E859_47,0.09274193548387097
E789_283,0.5685483870967742
E323_287,0.5766129032258065
E902_425,0.8548387096774194
E654_103,0.2056451612903226
E572_479,0.9637096774193549
E588_308,0.6189516129032258
E821_234,0.46975806451612906
E223_79,0.15725806451612903
E958_307,0.6169354838709677
E904_482,0.969758064516129
E47_440,0.8850806451612904
E214_259,0.5201612903225806
E976_113,0.22580645161290322
E207_82,0.16330645161290322
E625_343,0.6895161290322581
E540_104,0.20766129032258066
E785_338,0.6794354838709677
E773_395,0.7943548387096774
E347_176,0.3528225806451613
E616_465,0.9354838709677419
E172_384,0.7721774193548387
E501_104,0.20766129032258066
E65_279,0.5604838709677419
E618_181,0.3629032258064516
E775_417,0.8387096774193549
E926_217,0.43548387096774194
E770_406,0.8165322580645161
E124_310,0.6229838709677419
E765_3,0.004032258064516129
E954_316,0.6350806451612904
E863_477,0.9596774193548387
E309_121,0.24193548387096775
E963_167,0.3346774193548387
E718_182,0.3649193548387097
E553_187,0.375
E337_408,0.8205645161290323
E287_45,0.08870967741935484
E541_12,0.02217741935483871
E166_334,0.6713709677419355
E702_278,0.5584677419354839
E677_293,0.5887096774193549
E744_417,0.8387096774193549
E364_288,0.5786290322580645
E274_388,0.780241935483871
E19_163,0.32661290322580644
E830_462,0.9294354838709677
E322_93,0.18548387096774194
E134_193,0.3870967741935484
E853_273,0.5483870967741935
E238_1,0.0
E318_111,0.2217741935483871
E188_22,0.04233870967741935
E442_7,0.012096774193548387
E112_62,0.12298387096774194
E488_306,0.6149193548387096
E669_204,0.4092741935483871
E598_464,0.9334677419354839
E509_181,0.3629032258064516
E610_224,0.4495967741935484
E383_5,0.008064516129032258
E739_77,0.1532258064516129
E86_1,0.0
E666_32,0.0625
E920_390,0.7842741935483871
E340_148,0.2963709677419355
E834_332,0.6673387096774194
E807_477,0.9596774193548387
E102_86,0.17137096774193547
E100_6,0.010080645161290322
E848_397,0.7983870967741935
E506_138,0.2762096774193548
E221_369,0.7419354838709677
E380_338,0.6794354838709677
E171_82,0.16330645161290322
E17_50,0.09879032258064516
E277_219,0.43951612903225806
E815_154,0.3084677419354839
E434_192,0.3850806451612903
E720_473,0.9516129032258065
E451_358,0.719758064516129
E254_84,0.16733870967741934
E936_446,0.8971774193548387
E256_15,0.028225806451612902
E155_79,0.15725806451612903
E419_17,0.03225806451612903
E348_70,0.13911290322580644
E453_315,0.6330645161290323
E646_195,0.3911290322580645
E352_416,0.8366935483870968
E12_175,0.35080645161290325
E638_2,0.0020161290322580645
E734_390,0.7842741935483871
E58_187,0.375
E780_140,0.28024193548387094
E569_325,0.6532258064516129
E402_177,0.3548387096774194
E729_9,0.016129032258064516
E715_483,0.9717741935483871
E623_252,0.5060483870967742
E530_118,0.23588709677419356
E152_341,0.6854838709677419
E437_86,0.17137096774193547
E237_333,0.6693548387096774
E227_147,0.29435483870967744
E0_91,0.1814516129032258
E426_253,0.5080645161290323
E520_8,0.014112903225806451
E141_67,0.13306451612903225
E388_171,0.34274193548387094
E792_208,0.4173387096774194
E122_453,0.9112903225806451
E814_236,0.4737903225806452
E132_66,0.1310483870967742
E788_353,0.7096774193548387
E942_222,0.44556451612903225
E179_150,0.3004032258064516
E988_77,0.1532258064516129
E525_388,0.780241935483871
E721_58,0.11491935483870967
E490_87,0.17338709677419356
E257_166,0.3326612903225806
E747_326,0.655241935483871
E335_32,0.0625
E693_437,0.8790322580645161
E551_60,0.11895161290322581
E513_336,0.6754032258064516
E215_430,0.8649193548387096
E738_146,0.2923387096774194
E707_166,0.3326612903225806
E203_205,0.4112903225806452
E308_304,0.6108870967741935
E210_237,0.47580645161290325
E593_129,0.25806451612903225
E534_269,0.5403225806451613
E653_196,0.39314516129032256
E620_400,0.8044354838709677
E208_391,0.7862903225806451
E368_444,0.8931451612903226
E925_296,0.594758064516129
E464_378,0.7600806451612904
E875_116,0.2318548387096774
E378_210,0.4213709677419355
E552_2,0.0020161290322580645
E975_104,0.20766129032258066
E564_125,0.25
E893_150,0.3004032258064516
E458_404,0.8125
E148_159,0.3185483870967742
E655_85,0.1693548387096774
E932_230,0.46169354838709675
E345_457,0.9193548387096774
E448_191,0.38306451612903225
E44_30,0.05846774193548387
E444_82,0.16330645161290322
E14_333,0.6693548387096774
E392_344,0.6915322580645161
E939_80,0.1592741935483871
E535_470,0.9455645161290323
E952_52,0.1028225806451613
E518_343,0.6895161290322581
E262_125,0.25
E293_404,0.8125
E960_90,0.17943548387096775
E129_463,0.9314516129032258
E531_402,0.8084677419354839
E880_410,0.8245967741935484
E351_126,0.25201612903225806
E816_91,0.1814516129032258
E436_21,0.04032258064516129
E420_152,0.30443548387096775
E786_264,0.530241935483871
E909_103,0.2056451612903226
E83_464,0.9334677419354839
E382_114,0.22782258064516128
E661_264,0.530241935483871
E682_24,0.046370967741935484
E874_419,0.842741935483871
E668_372,0.7479838709677419
E498_76,0.15120967741935484
E285_395,0.7943548387096774
E324_14,0.02620967741935484
E143_444,0.8931451612903226
E317_356,0.7157258064516129
E845_199,0.39919354838709675
E493_392,0.7883064516129032
E491_364,0.7318548387096774
E538_316,0.6350806451612904
E783_293,0.5887096774193549
E864_423,0.8508064516129032
E97_26,0.05040322580645161
E302_106,0.21169354838709678
E294_13,0.024193548387096774
E497_71,0.14112903225806453
E861_466,0.9375
E872_264,0.530241935483871
E781_61,0.12096774193548387
E410_265,0.532258064516129
E965_457,0.9193548387096774
E60_268,0.5383064516129032
E373_26,0.05040322580645161
E178_91,0.1814516129032258
E242_31,0.06048387096774194
E5_126,0.25201612903225806
E315_234,0.46975806451612906
E37_161,0.3225806451612903
E95_2,0.0020161290322580645
E879_335,0.6733870967741935
E272_463,0.9314516129032258
E526_322,0.6471774193548387
E403_30,0.05846774193548387
E961_115,0.22983870967741934
E673_384,0.7721774193548387
E590_193,0.3870967741935484
E754_1,0.0
E678_326,0.655241935483871
E660_405,0.8145161290322581
E232_378,0.7600806451612904
E197_479,0.9637096774193549
E456_30,0.05846774193548387
E594_111,0.2217741935483871
E326_375,0.7540322580645161
E379_138,0.2762096774193548
E619_190,0.3810483870967742
E711_318,0.6391129032258065
E613_43,0.0846774193548387
E842_368,0.7399193548387096
E577_193,0.3870967741935484
E116_193,0.3870967741935484
E746_151,0.3024193548387097
E131_339,0.6814516129032258
E81_420,0.844758064516129
E833_60,0.11895161290322581
E760_179,0.3588709677419355
E671_159,0.3185483870967742
E812_117,0.23387096774193547
E624_19,0.036290322580645164
E784_13,0.024193548387096774
E692_322,0.6471774193548387
E87_366,0.7358870967741935
E404_279,0.5604838709677419
E169_60,0.11895161290322581
E989_206,0.41330645161290325
E937_326,0.655241935483871
E741_197,0.3951612903225806
E772_476,0.9576612903225806
E450_468,0.9415322580645161
E28_45,0.08870967741935484
E940_104,0.20766129032258066
E59_350,0.7036290322580645
E184_326,0.655241935483871
E882_173,0.3467741935483871
E742_388,0.780241935483871
E776_340,0.6834677419354839
E190_1,0.0
E930_166,0.3326612903225806
E628_200,0.4012096774193548
E934_265,0.532258064516129
E349_34,0.06653225806451613
E901_65,0.12903225806451613
E557_232,0.4657258064516129
E1_364,0.7318548387096774
E158_466,0.9375
E151_482,0.969758064516129
E603_460,0.9254032258064516
E582_45,0.08870967741935484
E119_361,0.7258064516129032
E894_316,0.6350806451612904
E38_493,0.9919354838709677
E126_51,0.10080645161290322
E243_44,0.08669354838709678
E136_163,0.32661290322580644
E250_182,0.3649193548387097
E929_122,0.2439516129032258
E685_432,0.8689516129032258
E350_304,0.6108870967741935
E647_301,0.6048387096774194
