,PseudoTime
E603_1378,0.9204013377926421
E681_607,0.40468227424749165
E776_83,0.05418060200668896
E619_823,0.5491638795986622
E541_1401,0.9357859531772575
E988_755,0.5036789297658862
E90_458,0.30501672240802674
E860_216,0.1431438127090301
E254_1188,0.7933110367892977
E170_585,0.38996655518394646
E908_53,0.03411371237458194
E858_721,0.4809364548494983
E861_346,0.23010033444816053
E775_560,0.3732441471571906
E946_904,0.6033444816053511
E568_68,0.04414715719063545
E830_566,0.37725752508361204
E997_1249,0.834113712374582
E68_262,0.17391304347826086
E307_1361,0.9090301003344482
E450_1381,0.9224080267558529
E762_187,0.12374581939799331
E812_959,0.640133779264214
E896_720,0.4802675585284281
E790_853,0.5692307692307692
E547_89,0.05819397993311037
E419_1073,0.7163879598662207
E825_680,0.4535117056856187
E297_770,0.5137123745819397
E777_268,0.17792642140468226
E106_1313,0.8769230769230769
E880_248,0.1645484949832776
E285_587,0.391304347826087
E832_330,0.2193979933110368
E284_788,0.525752508361204
E595_542,0.3612040133779264
E718_24,0.01471571906354515
E355_159,0.10501672240802676
E494_316,0.21003344481605352
E850_348,0.231438127090301
E605_1088,0.7264214046822742
E300_877,0.5852842809364549
E833_251,0.1665551839464883
E950_1469,0.9812709030100334
E358_397,0.26421404682274247
E112_476,0.31705685618729096
E389_355,0.23612040133779263
E65_1418,0.9471571906354515
E385_500,0.3331103678929766
E310_226,0.14983277591973243
E596_1224,0.8173913043478261
E66_665,0.4434782608695652
E872_334,0.22207357859531773
E934_204,0.1351170568561873
E237_1479,0.9879598662207358
E361_676,0.4508361204013378
E984_362,0.2408026755852843
E561_27,0.016722408026755852
E730_1398,0.9337792642140468
E864_744,0.4963210702341137
E241_806,0.5377926421404682
E306_3,0.0006688963210702341
E954_814,0.5431438127090301
E167_1048,0.6996655518394649
E448_869,0.579933110367893
E842_167,0.11036789297658862
E945_982,0.6555183946488294
E291_1367,0.9130434782608695
E869_478,0.3183946488294314
E522_532,0.35451505016722407
E814_833,0.5558528428093645
E324_913,0.6093645484949832
E620_552,0.36789297658862874
E78_1485,0.9919732441471572
E570_1423,0.9505016722408027
E0_979,0.6535117056856188
E666_373,0.24816053511705685
E919_921,0.6147157190635452
E117_99,0.06488294314381271
E701_180,0.11906354515050167
E750_264,0.17525083612040135
E757_561,0.3739130434782609
E878_1016,0.6782608695652174
E602_1247,0.8327759197324415
E367_1047,0.6989966555183946
E366_256,0.16989966555183947
E413_669,0.4461538461538462
E703_689,0.45953177257525085
E199_1165,0.7779264214046823
E22_495,0.32976588628762543
E550_7,0.0033444816053511705
E773_931,0.6214046822742475
E373_414,0.2755852842809365
E592_239,0.15852842809364548
E53_493,0.328428093645485
E551_129,0.08494983277591973
E634_653,0.4354515050167224
E597_450,0.29966555183946486
E40_406,0.2702341137123746
E303_66,0.04280936454849498
E209_998,0.6662207357859532
E698_206,0.13645484949832776
E881_11,0.006020066889632107
E82_651,0.43411371237458196
E191_1110,0.7411371237458194
E164_556,0.3705685618729097
E163_105,0.06889632107023412
E436_1079,0.7204013377926421
E48_1156,0.7719063545150502
E298_936,0.6247491638795987
E67_18,0.010702341137123745
E558_570,0.37993311036789296
E699_57,0.03678929765886288
E333_122,0.0802675585284281
E604_1029,0.6869565217391305
E501_388,0.2581939799331104
E37_620,0.4133779264214047
E202_1474,0.9846153846153847
E270_51,0.03277591973244147
E537_929,0.620066889632107
E667_1012,0.6755852842809364
E710_1444,0.9645484949832775
E800_85,0.05551839464882943
E429_226,0.14983277591973243
E229_1168,0.7799331103678929
E465_1312,0.8762541806020067
E406_1477,0.9866220735785953
E274_917,0.6120401337792643
E500_740,0.4936454849498328
E301_1027,0.68561872909699
E899_677,0.451505016722408
E245_212,0.14046822742474915
E711_505,0.33645484949832777
E507_8,0.004013377926421404
E715_1384,0.9244147157190635
E903_1367,0.9130434782608695
E523_1179,0.7872909698996655
E607_730,0.48695652173913045
E759_944,0.6301003344481605
E911_160,0.10568561872909699
E152_83,0.05418060200668896
E683_83,0.05418060200668896
E217_1289,0.8608695652173913
E794_1323,0.8836120401337793
E637_1343,0.8969899665551839
E674_1043,0.6963210702341137
E80_398,0.2648829431438127
E63_1035,0.6909698996655519
E612_1063,0.7096989966555184
E302_740,0.4936454849498328
E935_205,0.13578595317725753
E485_883,0.5892976588628762
E384_569,0.37926421404682276
E886_14,0.008026755852842809
E958_266,0.1765886287625418
E952_32,0.020066889632107024
E18_324,0.2153846153846154
E706_1076,0.7183946488294315
E119_678,0.45217391304347826
E874_314,0.20869565217391303
E917_1415,0.9451505016722408
E661_554,0.36923076923076925
E994_666,0.44414715719063547
E42_259,0.17190635451505018
E62_960,0.6408026755852843
E768_84,0.0548494983277592
E785_1008,0.6729096989966555
E955_98,0.06421404682274247
E924_148,0.09765886287625418
E134_341,0.22675585284280936
E59_1241,0.82876254180602
E643_714,0.4762541806020067
E977_1232,0.822742474916388
E338_194,0.12842809364548494
E128_952,0.6354515050167224
E594_256,0.16989966555183947
E583_516,0.34381270903010036
E253_370,0.24615384615384617
E356_206,0.13645484949832776
E888_122,0.0802675585284281
E900_1310,0.8749163879598663
E45_796,0.5311036789297658
E529_1058,0.7063545150501672
E103_769,0.5130434782608696
E693_417,0.27759197324414714
E688_1352,0.903010033444816
E235_414,0.2755852842809365
E174_108,0.07090301003344482
E192_67,0.043478260869565216
E743_50,0.032107023411371234
E756_1123,0.7498327759197324
E24_1003,0.6695652173913044
E648_1326,0.88561872909699
E477_1085,0.7244147157190636
E841_1071,0.7150501672240802
E101_760,0.5070234113712374
E414_887,0.5919732441471572
E394_587,0.391304347826087
E920_314,0.20869565217391303
E486_1087,0.725752508361204
E418_90,0.0588628762541806
E340_1430,0.9551839464882943
E582_98,0.06421404682274247
E74_801,0.534448160535117
E34_78,0.050836120401337795
E271_323,0.21471571906354514
E528_1464,0.9779264214046822
E906_447,0.2976588628762542
E622_877,0.5852842809364549
E678_1369,0.91438127090301
E120_637,0.42474916387959866
E704_1089,0.7270903010033445
E659_442,0.29431438127090304
E156_779,0.5197324414715719
E110_1457,0.9732441471571907
E677_489,0.325752508361204
E696_1375,0.9183946488294314
E9_932,0.6220735785953178
E4_974,0.6501672240802676
E680_1444,0.9645484949832775
E870_1455,0.9719063545150501
E57_178,0.1177257525083612
E437_1052,0.7023411371237458
E399_1409,0.9411371237458194
E647_89,0.05819397993311037
E444_1235,0.8247491638795986
E214_1169,0.7806020066889632
E244_1020,0.6809364548494983
E482_411,0.27357859531772577
E483_637,0.42474916387959866
E517_474,0.3157190635451505
E441_909,0.6066889632107023
E806_1292,0.862876254180602
E487_1448,0.9672240802675586
E54_1149,0.7672240802675585
E178_722,0.4816053511705686
E100_577,0.38461538461538464
E895_209,0.13846153846153847
E255_879,0.5866220735785953
E421_376,0.25016722408026754
E970_1343,0.8969899665551839
E669_688,0.4588628762541806
E299_1297,0.8662207357859532
E404_954,0.6367892976588628
E854_1078,0.7197324414715719
E980_1068,0.7130434782608696
E312_138,0.09096989966555184
E17_1382,0.9230769230769231
E928_887,0.5919732441471572
E808_1472,0.9832775919732442
E97_713,0.47558528428093644
E49_1139,0.7605351170568562
E509_1316,0.8789297658862876
E514_730,0.48695652173913045
E563_455,0.30301003344481603
E916_646,0.4307692307692308
E347_1156,0.7719063545150502
E323_904,0.6033444816053511
E452_57,0.03678929765886288
E843_1170,0.7812709030100334
E370_1184,0.7906354515050167
E242_1438,0.9605351170568562
E89_858,0.5725752508361204
E173_156,0.10301003344481606
E948_101,0.06622073578595318
E752_372,0.24749163879598662
E317_521,0.34715719063545153
E810_558,0.37190635451505016
E657_4,0.0013377926421404682
E480_176,0.11638795986622073
E175_228,0.15117056856187291
E31_820,0.5471571906354515
E207_1004,0.6702341137123746
E726_1159,0.7739130434782608
E519_1468,0.9806020066889632
E993_781,0.5210702341137123
E844_189,0.12508361204013377
E228_414,0.2755852842809365
E456_1168,0.7799331103678929
E473_662,0.4414715719063545
E203_216,0.1431438127090301
E321_952,0.6354515050167224
E925_791,0.5277591973244147
E376_1400,0.9351170568561873
E410_454,0.30234113712374583
E171_723,0.4822742474916388
E968_689,0.45953177257525085
E957_642,0.4280936454849498
E820_1339,0.894314381270903
E393_1233,0.8234113712374582
E364_1073,0.7163879598662207
E398_901,0.6013377926421405
E464_69,0.044816053511705686
E334_623,0.4153846153846154
E503_1160,0.7745819397993311
E584_739,0.49297658862876254
E714_681,0.45418060200668897
E654_1021,0.6816053511705685
E624_658,0.4387959866220736
E130_312,0.20735785953177258
E796_127,0.08361204013377926
E518_1147,0.7658862876254181
E739_38,0.024080267558528427
E282_1389,0.9277591973244147
E141_252,0.16722408026755853
E652_813,0.5424749163879599
E498_585,0.38996655518394646
E764_117,0.07692307692307693
E926_674,0.44949832775919735
E350_488,0.3250836120401338
E787_829,0.5531772575250836
E184_1283,0.8568561872909699
E991_1395,0.9317725752508361
E571_653,0.4354515050167224
E440_9,0.0046822742474916385
E995_1313,0.8769230769230769
E70_626,0.41739130434782606
E673_1195,0.7979933110367893
E283_567,0.3779264214046823
E113_746,0.49765886287625416
E150_933,0.622742474916388
E357_1092,0.7290969899665551
E780_316,0.21003344481605352
E489_494,0.3290969899665552
E959_571,0.3806020066889632
E365_258,0.17123745819397992
E520_235,0.15585284280936454
E599_647,0.431438127090301
E609_567,0.3779264214046823
E416_485,0.3230769230769231
E815_283,0.1879598662207358
E491_1244,0.8307692307692308
E439_875,0.5839464882943144
E754_869,0.579933110367893
E343_315,0.2093645484949833
E949_1157,0.7725752508361204
E763_1014,0.676923076923077
E905_102,0.06688963210702341
E700_80,0.05217391304347826
E684_514,0.34247491638795985
E664_588,0.3919732441471572
E79_519,0.345819397993311
E305_1406,0.9391304347826087
E148_2,0.0
E256_659,0.4394648829431438
E372_1473,0.9839464882943144
E839_1228,0.820066889632107
E965_641,0.4274247491638796
E867_980,0.6541806020066889
E580_1457,0.9732441471571907
E319_1478,0.9872909698996656
E335_231,0.1531772575250836
E638_1130,0.7545150501672241
E725_1249,0.834113712374582
E633_659,0.4394648829431438
E877_807,0.5384615384615384
E823_439,0.2923076923076923
E719_1124,0.7505016722408027
E331_303,0.20133779264214047
E457_952,0.6354515050167224
E615_560,0.3732441471571906
E631_753,0.5023411371237458
E893_1173,0.7832775919732441
E852_170,0.11237458193979934
E535_259,0.17190635451505018
E196_75,0.04882943143812709
E640_1166,0.7785953177257525
E264_859,0.5732441471571906
E552_530,0.3531772575250836
E559_1454,0.9712374581939799
E349_1136,0.7585284280936455
E139_588,0.3919732441471572
E947_1439,0.9612040133779264
E193_1063,0.7096989966555184
E109_61,0.03946488294314381
E39_452,0.3010033444816054
E727_801,0.534448160535117
E845_83,0.05418060200668896
E342_14,0.008026755852842809
E108_1408,0.9404682274247491
E190_1113,0.7431438127090301
E238_188,0.12441471571906354
E818_1410,0.9418060200668896
E859_616,0.4107023411371237
E426_339,0.2254180602006689
E126_562,0.3745819397993311
E195_132,0.08695652173913043
E826_227,0.1505016722408027
E227_547,0.36454849498327757
E534_314,0.20869565217391303
E422_973,0.6494983277591974
E774_411,0.27357859531772577
E468_310,0.20602006688963212
E891_1003,0.6695652173913044
E277_743,0.4956521739130435
E154_726,0.4842809364548495
E169_1237,0.8260869565217391
E797_835,0.557190635451505
E336_1474,0.9846153846153847
E515_371,0.2468227424749164
E778_746,0.49765886287625416
E69_1434,0.9578595317725752
E549_988,0.6595317725752509
E30_846,0.5645484949832776
E434_310,0.20602006688963212
E151_1205,0.8046822742474916
E589_404,0.2688963210702341
E999_568,0.3785953177257525
E789_1419,0.9478260869565217
E907_917,0.6120401337792643
E379_739,0.49297658862876254
E695_1401,0.9357859531772575
E447_1092,0.7290969899665551
E653_218,0.14448160535117058
E230_173,0.11438127090301003
E25_932,0.6220735785953178
E613_944,0.6301003344481605
E834_708,0.47224080267558527
E7_204,0.1351170568561873
E206_104,0.06822742474916388
E819_3,0.0006688963210702341
E325_85,0.05551839464882943
E532_801,0.534448160535117
E129_1424,0.9511705685618729
E56_764,0.5096989966555184
E369_513,0.34180602006688965
E492_1394,0.9311036789297659
E32_1441,0.9625418060200669
E114_178,0.1177257525083612
E408_85,0.05551839464882943
E459_110,0.07224080267558529
E902_365,0.24280936454849497
E798_473,0.31505016722408025
E58_1018,0.6795986622073579
E923_1469,0.9812709030100334
E140_880,0.5872909698996656
E857_717,0.4782608695652174
E265_386,0.2568561872909699
E566_970,0.6474916387959866
E990_840,0.5605351170568562
E527_677,0.451505016722408
E135_270,0.17926421404682275
E232_22,0.013377926421404682
E381_398,0.2648829431438127
E320_969,0.6468227424749163
E783_442,0.29431438127090304
E909_150,0.09899665551839465
E932_1393,0.9304347826086956
E425_20,0.012040133779264214
E504_137,0.0903010033444816
E617_512,0.3411371237458194
E198_488,0.3250836120401338
E172_169,0.1117056856187291
E149_256,0.16989966555183947
E793_990,0.6608695652173913
E782_1334,0.8909698996655518
E691_752,0.5016722408026756
E258_1444,0.9645484949832775
E144_800,0.5337792642140469
E927_849,0.5665551839464883
E658_813,0.5424749163879599
E799_1066,0.711705685618729
E348_267,0.17725752508361203
E987_1289,0.8608695652173913
E540_417,0.27759197324414714
E143_1293,0.8635451505016722
E574_11,0.006020066889632107
E345_713,0.47558528428093644
E449_162,0.10702341137123746
E116_1323,0.8836120401337793
E611_1287,0.8595317725752508
E569_1494,0.9979933110367893
E802_728,0.48561872909698994
E929_91,0.05953177257525084
E315_926,0.6180602006688963
E876_572,0.38127090301003347
E474_443,0.29498327759197324
E316_1156,0.7719063545150502
E296_1162,0.7759197324414716
E555_1374,0.9177257525083612
E543_1247,0.8327759197324415
E249_1152,0.7692307692307693
E641_160,0.10568561872909699
E989_68,0.04414715719063545
E132_166,0.1096989966555184
E618_905,0.6040133779264214
E898_392,0.2608695652173913
E478_262,0.17391304347826086
E918_535,0.3565217391304348
E847_1257,0.8394648829431438
E411_565,0.3765886287625418
E234_266,0.1765886287625418
E862_1121,0.748494983277592
E792_685,0.4568561872909699
E912_1087,0.725752508361204
E588_1067,0.7123745819397993
E644_1255,0.8381270903010033
E851_1490,0.9953177257525083
E131_541,0.3605351170568562
E936_54,0.034782608695652174
E85_485,0.3230769230769231
E382_853,0.5692307692307692
E86_942,0.6287625418060201
E123_748,0.49899665551839467
E770_633,0.42207357859531774
E403_261,0.17324414715719064
E182_617,0.411371237458194
E835_1187,0.7926421404682275
E720_326,0.21672240802675585
E655_165,0.10903010033444815
E153_240,0.1591973244147157
E226_270,0.17926421404682275
E771_778,0.5190635451505017
E697_271,0.17993311036789297
E915_1436,0.9591973244147157
E758_912,0.6086956521739131
E91_987,0.6588628762541806
E311_1257,0.8394648829431438
E261_1265,0.8448160535117056
E761_91,0.05953177257525084
E481_735,0.4903010033444816
E910_690,0.46020066889632105
E10_1288,0.8602006688963211
E262_933,0.622742474916388
E189_1373,0.9170568561872909
E689_1367,0.9130434782608695
E363_1125,0.7511705685618729
E136_806,0.5377926421404682
E511_787,0.5250836120401338
E16_941,0.6280936454849498
E314_1281,0.8555183946488294
E687_437,0.2909698996655518
E161_1066,0.711705685618729
E127_1393,0.9304347826086956
E733_614,0.40936454849498327
E788_107,0.07023411371237458
E220_432,0.28762541806020064
E8_1468,0.9806020066889632
E975_221,0.14648829431438126
E23_433,0.2882943143812709
E420_99,0.06488294314381271
E223_965,0.6441471571906354
E236_159,0.10501672240802676
E288_267,0.17725752508361203
E506_41,0.02608695652173913
E395_918,0.6127090301003344
E533_167,0.11036789297658862
E760_1287,0.8595317725752508
E623_1301,0.8688963210702341
E344_775,0.517056856187291
E499_54,0.034782608695652174
E590_113,0.07424749163879599
E922_1354,0.9043478260869565
E246_1264,0.8441471571906355
E562_12,0.006688963210702341
E879_221,0.14648829431438126
E801_1278,0.8535117056856187
E205_687,0.45819397993311034
E21_976,0.651505016722408
E941_853,0.5692307692307692
E627_528,0.35183946488294315
E269_1017,0.6789297658862876
E593_7,0.0033444816053511705
E35_1212,0.8093645484949833
E458_1296,0.8655518394648829
E508_450,0.29966555183946486
E19_505,0.33645484949832777
E510_380,0.2528428093645485
