	dim1	dim2	pt
E290_1197	-16.387613	-4.0204453	0.7993311036789298
E967_690	3.487721	0.25820306	0.460200668896321
E505_629	6.270072	1.3930008	0.4193979933110368
E327_1383	-17.65703	-8.470856	0.9237458193979932
E248_1212	-19.446875	-7.06209	0.8093645484949833
E118_213	18.569948	10.581734	0.1411371237458194
E392_34	24.775324	15.503585	0.0214046822742474
E560_58	23.185247	15.154054	0.0374581939799331
E281_770	-1.247324	-1.2067199	0.5137123745819397
E781_192	21.674438	12.104457	0.1270903010033444
E387_252	17.753813	10.487779	0.1672240802675585
E147_1477	-13.761343	-9.274175	0.9866220735785952
E240_1174	-15.587048	-6.973232	0.7839464882943143
E996_1275	-17.23895	-7.9563727	0.8515050167224081
E804_199	18.947374	11.308804	0.1317725752508361
E986_1251	-16.67788	-8.214147	0.8354515050167224
E73_914	-5.2681494	-2.8451846	0.6100334448160535
E831_931	-5.5296955	-5.061792	0.6214046822742475
E731_1288	-14.194542	-9.107898	0.8602006688963211
E268_27	25.150677	15.20522	0.0167224080267558
E530_1200	-14.035902	-6.644434	0.8013377926421404
E52_45	23.895555	13.708935	0.02876254180602
E803_1179	-12.913565	-7.5554686	0.7872909698996655
E890_781	-2.5836031	-3.0054622	0.5210702341137123
E309_909	-5.0230513	-2.930547	0.6066889632107023
E29_782	2.926676	-0.027280478	0.5217391304347826
E626_830	-2.0684187	-0.9254268	0.5538461538461539
E383_323	14.877584	7.819318	0.2147157190635451
E542_897	-17.052143	-6.8517513	0.5986622073578596
E138_383	17.187649	9.650863	0.2548494983277592
E201_67	23.777033	14.0779705	0.0434782608695652
E146_1179	-18.076208	-7.06707	0.7872909698996655
E60_488	9.250544	2.3752487	0.3250836120401338
E155_1248	-13.258364	-6.4317408	0.8334448160535117
E471_947	-4.3548903	-2.9056766	0.6321070234113713
E769_924	-8.264975	-4.9325004	0.6167224080267558
E431_1219	-18.057661	-8.425062	0.8140468227424749
E64_591	5.4290814	0.89347	0.3939799331103679
E565_134	21.937223	13.335431	0.0882943143812709
E121_402	14.620374	7.3080606	0.2675585284280936
E866_519	9.363722	3.3836217	0.345819397993311
E158_435	12.161606	5.5955935	0.2896321070234113
E391_1497	-17.937992	-5.47213	1.0
E239_578	8.794429	2.6046052	0.3852842809364548
E247_443	9.448789	3.8861017	0.2949832775919732
E600_998	-8.666112	-4.7190866	0.6662207357859532
E931_200	19.785826	12.197227	0.1324414715719063
E513_1274	-19.757143	-6.50567	0.8508361204013378
E81_287	16.644543	10.375524	0.1906354515050167
E14_1320	-13.947739	-7.699656	0.8816053511705686
E194_1316	-16.19111	-9.043627	0.8789297658862876
E665_217	18.3702	10.521634	0.1438127090301003
E279_878	-6.7616544	-4.337759	0.585953177257525
E516_190	19.073679	11.399085	0.125752508361204
E13_989	-13.92511	-7.498204	0.6602006688963211
E883_798	-0.6838109	-1.9309672	0.5324414715719064
E944_231	16.944008	10.230341	0.1531772575250836
E124_786	4.534888	0.87554336	0.5244147157190635
E963_508	10.305661	4.4986343	0.3384615384615385
E784_1370	-16.841827	-5.9573607	0.9150501672240804
E461_701	-1.5802054	-2.2588842	0.4675585284280936
E94_689	3.462135	0.9277854	0.4595317725752508
E433_982	-8.772888	-4.34488	0.6555183946488294
E396_234	17.214922	10.943654	0.1551839464882943
E837_195	19.729778	11.897164	0.1290969899665552
E435_904	-16.73912	-4.9487925	0.6033444816053511
E606_1462	-14.9727545	-11.1170225	0.9765886287625418
E46_932	-6.7735405	-5.019758	0.6220735785953178
E745_94	23.3897	14.272713	0.0615384615384615
E578_442	9.783397	3.781175	0.294314381270903
E649_678	5.2158155	1.490217	0.4521739130434782
E868_260	17.78254	10.553817	0.1725752508361204
E200_1105	-9.924625	-6.276952	0.7377926421404682
E913_702	3.0803006	0.75507474	0.4682274247491639
E375_887	-5.275591	-3.2219357	0.5919732441471572
E610_326	14.358295	8.419853	0.2167224080267558
E632_840	-6.2246656	-4.525676	0.5605351170568562
E746_749	-0.8484723	-2.3715985	0.4996655518394648
E287_1088	-15.100118	-10.289108	0.7264214046822742
E224_301	14.267861	7.909985	0.2
E668_1487	-17.975578	-6.2424493	0.9933110367892976
E272_804	-2.0394316	-2.8746486	0.5364548494983278
E585_116	22.384691	14.757901	0.0762541806020066
E400_103	23.027666	15.055052	0.0675585284280936
E221_537	8.746374	2.2924397	0.3578595317725752
E177_80	24.406015	14.060328	0.0521739130434782
E728_1361	-15.605768	-7.690357	0.9090301003344482
E829_1373	-18.132437	-9.535616	0.9170568561872908
E212_327	17.789127	9.364547	0.217391304347826
E362_1434	-12.9811945	-8.847298	0.9578595317725752
E554_360	13.888444	7.9513326	0.2394648829431438
E897_1094	-17.082815	-8.138016	0.7304347826086957
E267_188	20.752014	12.790775	0.1244147157190635
E339_656	5.665366	1.0116335	0.4374581939799331
E401_71	23.610947	14.761933	0.0461538461538461
E577_295	16.442596	9.072971	0.1959866220735786
E884_715	1.3193067	-0.13275246	0.4769230769230769
E354_1093	-9.793216	-4.6941414	0.7297658862876254
E813_456	9.444182	2.9713867	0.3036789297658863
E55_1274	-18.41576	-6.5791883	0.8508361204013378
E981_572	5.4089074	1.3653661	0.3812709030100334
E328_981	-9.050932	-5.398702	0.6548494983277592
E490_541	8.957897	3.7843447	0.3605351170568562
E341_720	-2.0555897	-1.957188	0.4802675585284281
E27_991	-14.353149	-5.787985	0.6615384615384615
E208_40	24.243149	15.821091	0.0254180602006688
E84_307	14.95689	7.848004	0.2040133779264214
E351_390	13.22435	7.348734	0.2595317725752508
E430_646	10.576982	4.375394	0.4307692307692308
E38_191	21.029251	12.718025	0.1264214046822742
E951_544	6.4407606	1.8571612	0.3625418060200669
E933_1033	-8.254476	-4.484846	0.6896321070234114
E686_132	21.175354	12.808014	0.0869565217391304
E263_542	6.9146233	2.3055882	0.3612040133779264
E971_825	-2.234502	-1.8189003	0.5505016722408027
E3_598	5.836367	0.70731294	0.3986622073578595
E724_633	5.5452747	1.59228	0.4220735785953177
E165_182	20.49484	12.295445	0.1204013377926421
E476_270	17.801529	9.797337	0.1792642140468227
E979_201	18.864832	10.698824	0.1331103678929766
E71_1097	-7.350312	-5.160127	0.7324414715719063
E77_857	-5.0277896	-3.658248	0.5719063545150501
E44_695	0.940083	-0.8812805	0.4635451505016722
E36_866	-4.1473584	-4.1320667	0.5779264214046823
E417_269	16.724787	9.85209	0.1785953177257525
E735_866	-2.6614707	-2.010833	0.5779264214046823
E538_1262	-15.933472	-8.341912	0.842809364548495
E15_1274	-15.244384	-4.27207	0.8508361204013378
E751_727	2.6998324	0.012257432	0.4849498327759197
E218_155	20.229567	12.07855	0.1023411371237458
E313_763	-3.6654804	-3.3358855	0.5090301003344482
E322_1166	-16.45488	-5.688757	0.7785953177257525
E573_217	16.761553	11.167228	0.1438127090301003
E694_419	12.046763	5.254088	0.2789297658862876
E940_1041	-15.007405	-6.060533	0.6949832775919732
E180_15	24.709326	15.556357	0.008695652173913
E816_956	-7.986291	-4.613589	0.6381270903010033
E740_859	-4.1702576	-3.4160452	0.5732441471571906
E176_130	21.145136	12.588859	0.0856187290969899
E557_787	0.3367671	-0.54222983	0.5250836120401338
E767_382	12.6984625	6.006191	0.2541806020066889
E587_1446	-18.469234	-5.9679537	0.965886287625418
E259_1409	-14.15803	-8.064832	0.9411371237458194
E887_936	-5.985424	-3.6719785	0.6247491638795987
E33_333	15.264176	8.207167	0.2214046822742475
E142_78	24.083466	14.342461	0.0508361204013377
E61_208	17.051155	10.870227	0.1377926421404682
E484_295	17.200592	10.347137	0.1959866220735786
E625_763	2.3274114	0.19877559	0.5090301003344482
E671_1408	-15.802544	-5.2316155	0.9404682274247492
E676_1463	-15.219357	-5.3964386	0.977257525083612
E707_397	12.501554	5.839459	0.2642140468227424
E137_1391	-15.864255	-4.2204423	0.9290969899665552
E536_560	2.9951499	0.16362353	0.3732441471571906
E107_813	-7.616284	-4.0043225	0.5424749163879599
E705_527	10.402162	2.3947399	0.3511705685618729
E231_511	9.080103	2.7939377	0.3404682274247491
E216_1444	-16.346739	-9.325514	0.9645484949832775
E463_331	14.678803	7.4702353	0.220066889632107
E159_1192	-18.893703	-6.0660276	0.7959866220735786
E390_473	11.819886	6.1648	0.3150501672240802
E675_986	-8.139153	-4.959048	0.6581939799331104
E621_708	1.3300868	-0.23886293	0.4722408026755852
E187_1123	-14.96184	-6.9242625	0.7498327759197324
E972_257	17.299261	9.601354	0.1705685618729097
E863_1074	-16.190609	-11.38845	0.717056856187291
E266_1253	-13.032496	-7.9994864	0.8367892976588629
E329_691	5.609096	1.7035147	0.4608695652173913
E76_1278	-16.21159	-8.094211	0.8535117056856187
E233_297	15.200303	7.749981	0.197324414715719
E827_201	20.421782	12.394708	0.1331103678929766
E99_1032	-16.363697	-10.565473	0.6889632107023411
E974_1416	-19.011257	-7.7880244	0.945819397993311
E779_584	6.061393	1.1826403	0.3892976588628762
E292_1054	-15.39491	-5.474164	0.7036789297658863
E524_1492	-17.775282	-11.046377	0.9966555183946488
E72_418	13.875145	7.7548485	0.2782608695652174
E576_507	9.035221	2.8684728	0.3377926421404682
E455_576	6.116416	1.2774055	0.3839464882943144
E791_1058	-8.637746	-4.534318	0.7063545150501672
E133_319	15.42798	8.248838	0.2120401337792642
E445_1476	-18.576574	-7.423495	0.9859531772575252
E402_1152	-18.218405	-8.535336	0.7692307692307693
E512_468	9.0510025	4.112664	0.3117056856187291
E225_586	5.3831334	1.212249	0.3906354515050167
E713_1114	-16.27008	-7.159251	0.7438127090301003
E630_885	-6.493425	-3.344797	0.5906354515050167
E183_1320	-16.456762	-6.186904	0.8816053511705686
E871_833	-7.5189385	-4.7407207	0.5558528428093645
E371_221	17.946766	11.002373	0.1464882943143812
E104_723	2.452057	0.3292342	0.4822742474916388
E579_971	-8.277409	-3.668843	0.6481605351170568
E601_433	8.371976	2.6108837	0.2882943143812709
E186_1358	-12.978785	-8.79548	0.9070234113712374
E438_309	15.267126	7.663419	0.2053511705685618
E765_1445	-17.375664	-9.895034	0.9652173913043478
E721_1004	-10.483692	-5.1574783	0.6702341137123746
E692_467	12.580421	5.8835187	0.3110367892976589
E855_1164	-18.550632	-9.827401	0.777257525083612
E92_807	-4.304638	-3.4104757	0.5384615384615384
E629_684	4.4953313	0.96064436	0.4561872909698997
E969_1325	-14.267952	-6.5162864	0.8849498327759198
E723_807	-1.9327184	-1.4702303	0.5384615384615384
E962_1226	-17.12373	-5.0929546	0.8187290969899665
E428_1485	-16.519241	-8.367023	0.9919732441471572
E914_424	13.236172	5.955591	0.2822742474916388
E650_1112	-15.1648855	-7.413693	0.7424749163879598
E742_1449	-16.426146	-9.48876	0.9678929765886288
E939_1494	-15.108601	-9.472739	0.9979933110367892
E635_83	22.85808	14.828954	0.0541806020066889
E961_74	24.102388	14.083734	0.0481605351170568
E304_104	23.390839	14.747082	0.0682274247491638
E846_712	0.85964817	-0.44326246	0.4749163879598662
E98_1437	-18.921055	-9.889339	0.959866220735786
E337_1262	-15.713417	-10.2584505	0.842809364548495
E47_455	11.767393	5.751645	0.303010033444816
E960_893	-0.7137864	-1.8370403	0.5959866220735786
E964_1303	-15.294421	-10.532033	0.8702341137123746
E374_1407	-18.070843	-7.18456	0.939799331103679
E581_1070	-16.1963	-10.2927475	0.7143812709030101
E278_77	24.095764	13.904397	0.0501672240802675
E564_317	14.347946	7.760221	0.2107023411371237
E717_560	6.366442	1.9375329	0.3732441471571906
E983_465	9.146082	2.2941206	0.3096989966555184
E636_433	13.140155	7.4336047	0.2882943143812709
E26_355	14.545272	7.1329436	0.2361204013377926
E603_1378	-13.658479	-9.057352	0.920401337792642
E681_607	6.7899647	1.5287204	0.4046822742474916
E776_83	23.148418	14.379556	0.0541806020066889
E619_823	1.5530812	-0.1343898	0.5491638795986622
E541_1401	-15.735359	-9.48503	0.9357859531772575
E988_755	1.1416322	0.28138465	0.5036789297658862
E90_458	10.186575	3.4942505	0.3050167224080267
E860_216	16.388447	10.599713	0.1431438127090301
E254_1188	-16.78998	-4.875069	0.7933110367892977
E170_585	6.310292	1.6462898	0.3899665551839464
E908_53	23.621723	14.481893	0.0341137123745819
E858_721	1.4878484	-0.35023928	0.4809364548494983
E861_346	14.068367	8.247086	0.2301003344481605
E775_560	6.344681	2.2051947	0.3732441471571906
E946_904	-3.9710271	-3.1150818	0.6033444816053511
E568_68	24.261974	14.266592	0.0441471571906354
E830_566	11.835121	5.800194	0.377257525083612
E997_1249	-17.278774	-9.061766	0.834113712374582
E68_262	17.726768	9.986389	0.1739130434782608
E307_1361	-15.671642	-6.6196775	0.9090301003344482
E450_1381	-17.043425	-9.267984	0.9224080267558528
E762_187	21.24526	13.4729	0.1237458193979933
E812_959	-6.9625216	-4.058427	0.640133779264214
E896_720	2.7398896	-0.026368571	0.4802675585284281
E790_853	-1.6042261	-1.263776	0.5692307692307692
E547_89	23.404627	13.613326	0.0581939799331103
E419_1073	-14.208728	-10.312069	0.7163879598662207
E825_680	-0.19446398	-1.28454	0.4535117056856187
E297_770	-1.5498667	-1.5667217	0.5137123745819397
E777_268	17.697092	11.617052	0.1779264214046822
E106_1313	-16.420784	-9.487822	0.8769230769230769
E880_248	15.106166	8.422346	0.1645484949832776
E285_587	6.872506	2.5685177	0.391304347826087
E832_330	17.660189	10.322097	0.2193979933110368
E284_788	-2.0424168	-1.8216524	0.525752508361204
E595_542	6.026103	1.3815467	0.3612040133779264
E718_24	24.755665	14.845908	0.0147157190635451
E355_159	21.187092	12.908649	0.1050167224080267
E494_316	16.22018	9.157038	0.2100334448160535
E850_348	14.874334	8.134304	0.231438127090301
E605_1088	-14.93194	-7.2562075	0.7264214046822742
E300_877	-1.9272541	-1.0127056	0.5852842809364549
E833_251	17.772509	10.5353155	0.1665551839464883
E950_1469	-17.623442	-5.192495	0.9812709030100334
E358_397	12.967498	5.820583	0.2642140468227424
E112_476	8.3836775	2.6156304	0.3170568561872909
E389_355	17.591555	9.639356	0.2361204013377926
E65_1418	-18.566708	-10.34204	0.9471571906354516
E385_500	8.387245	3.1060386	0.3331103678929766
E310_226	19.003607	10.429386	0.1498327759197324
E596_1224	-18.299944	-7.7018666	0.8173913043478261
E66_665	0.55467796	-0.64570975	0.4434782608695652
E872_334	14.394471	7.9958496	0.2220735785953177
E934_204	18.621553	10.944593	0.1351170568561873
E237_1479	-14.150112	-4.8740172	0.9879598662207358
E361_676	1.9572201	-0.2909296	0.4508361204013378
E984_362	13.962272	6.334508	0.2408026755852843
E561_27	23.877825	15.444001	0.0167224080267558
E730_1398	-17.828842	-4.8972898	0.9337792642140468
E864_744	-1.2379426	-1.7407428	0.4963210702341137
E241_806	-1.9880666	-1.6370472	0.5377926421404682
E306_3	25.019638	16.037537	0.0006688963210702
E954_814	-1.5727605	-1.3710691	0.5431438127090301
E167_1048	-4.2825475	-3.6545424	0.6996655518394649
E448_869	-7.952809	-4.920076	0.579933110367893
E842_167	17.551296	10.47823	0.1103678929765886
E945_982	-5.605475	-3.9411585	0.6555183946488294
E291_1367	-14.858153	-6.426598	0.9130434782608696
E869_478	8.841174	2.9804704	0.3183946488294314
E522_532	6.121961	1.759597	0.354515050167224
E814_833	-3.967586	-3.1298819	0.5558528428093645
E324_913	-1.8619277	-2.2479627	0.6093645484949832
E620_552	8.146995	2.8665798	0.3678929765886287
E78_1485	-17.466368	-8.012394	0.9919732441471572
E570_1423	-16.311687	-8.385319	0.9505016722408028
E0_979	-15.682361	-9.898819	0.6535117056856188
E666_373	14.398509	7.9700775	0.2481605351170568
E919_921	-0.8496176	-1.2029867	0.6147157190635452
E117_99	21.11194	13.1159	0.0648829431438127
E701_180	17.193027	10.24951	0.1190635451505016
E750_264	21.260664	12.387273	0.1752508361204013
E757_561	5.827134	1.7806091	0.3739130434782609
E878_1016	-16.954893	-6.139487	0.6782608695652174
E602_1247	-15.182204	-8.335795	0.8327759197324415
E367_1047	-9.012614	-5.172181	0.6989966555183946
E366_256	16.663406	10.361893	0.1698996655518394
E413_669	1.7656858	-0.45921442	0.4461538461538462
E703_689	2.4224324	-0.42554155	0.4595317725752508
E199_1165	-13.6510105	-7.0597434	0.7779264214046823
E22_495	9.854022	3.261822	0.3297658862876254
E550_7	24.64234	15.816295	0.0033444816053511
E773_931	-4.891045	-2.89163	0.6214046822742475
E373_414	11.691811	5.045451	0.2755852842809365
E592_239	18.61811	10.821636	0.1585284280936454
E53_493	9.565201	3.5186872	0.328428093645485
E551_129	21.641428	13.265462	0.0849498327759197
E634_653	9.724795	3.3384964	0.4354515050167224
E597_450	12.351087	5.1530066	0.2996655518394648
E40_406	11.944046	5.5931907	0.2702341137123746
E303_66	25.081339	14.814626	0.0428093645484949
E209_998	-15.427022	-6.783633	0.6662207357859532
E698_206	21.962652	13.026718	0.1364548494983277
E881_11	24.885563	15.0309	0.0060200668896321
E82_651	8.401998	3.0533385	0.4341137123745819
E191_1110	-12.377577	-7.6027217	0.7411371237458194
E164_556	11.704443	6.3585076	0.3705685618729097
E163_105	22.535986	14.552017	0.0688963210702341
E436_1079	-14.726032	-7.458591	0.7204013377926421
E48_1156	-12.580153	-8.524073	0.7719063545150502
E298_936	-8.282239	-4.8827143	0.6247491638795987
E67_18	25.013552	15.766574	0.0107023411371237
E558_570	7.7909784	2.0338068	0.3799331103678929
E699_57	23.818056	14.532848	0.0367892976588628
E333_122	21.37576	12.934009	0.0802675585284281
E604_1029	-15.33401	-11.644644	0.6869565217391305
E501_388	12.761203	6.187277	0.2581939799331104
E37_620	5.5182877	1.884661	0.4133779264214047
E202_1474	-14.841859	-5.5089984	0.9846153846153848
E270_51	23.744226	13.843502	0.0327759197324414
E537_929	-3.329519	-2.1633694	0.620066889632107
E667_1012	-12.538445	-5.2405095	0.6755852842809364
E710_1444	-16.412275	-5.6258917	0.9645484949832775
E800_85	23.63837	14.364476	0.0555183946488294
E429_226	18.17634	10.608815	0.1498327759197324
E229_1168	-18.387384	-6.6416802	0.7799331103678929
E465_1312	-15.750294	-7.515499	0.8762541806020067
E406_1477	-15.827021	-7.7689314	0.9866220735785952
