,PseudoTime
E415_1200,0.8014705882352942
E601_93,0.06149732620320856
E339_876,0.5848930481283422
E685_151,0.10026737967914438
E982_307,0.20454545454545456
E527_1491,0.9959893048128342
E845_1139,0.7606951871657754
E566_642,0.428475935828877
E796_1076,0.7185828877005348
E856_698,0.4659090909090909
E306_250,0.16644385026737968
E895_1440,0.9618983957219251
E41_447,0.29812834224598933
E382_684,0.4565508021390374
E470_1263,0.8435828877005348
E790_463,0.3088235294117647
E678_1064,0.7105614973262032
E655_1168,0.7800802139037433
E724_1359,0.9077540106951871
