,PseudoTime
E510_65,0.09195402298850575
E936_123,0.1752873563218391
E162_18,0.02442528735632184
E144_486,0.6968390804597702
E742_539,0.7729885057471264
E249_205,0.29310344827586204
E350_117,0.16666666666666666
E263_110,0.15660919540229884
E303_262,0.375
E105_330,0.47270114942528735
E580_135,0.1925287356321839
E323_191,0.27298850574712646
E926_402,0.5761494252873564
E544_316,0.4525862068965517
E855_265,0.3793103448275862
E903_540,0.7744252873563219
E370_653,0.9367816091954023
E718_196,0.2801724137931034
E473_36,0.05028735632183908
E867_353,0.5057471264367817
E480_313,0.4482758620689655
E179_246,0.35201149425287354
E866_188,0.2686781609195402
E164_368,0.5272988505747126
E758_347,0.49712643678160917
E102_564,0.8089080459770115
E236_76,0.10775862068965517
E564_85,0.1206896551724138
E243_663,0.9511494252873564
E203_84,0.11925287356321838
E68_46,0.06465517241379311
E664_314,0.44971264367816094
E375_461,0.6609195402298851
E653_363,0.5201149425287356
E748_87,0.1235632183908046
E522_333,0.47701149425287354
E232_24,0.033045977011494254
E833_113,0.16091954022988506
E418_272,0.38936781609195403
E385_21,0.028735632183908046
E849_92,0.1307471264367816
E716_109,0.15517241379310345
E647_347,0.49712643678160917
E582_41,0.05747126436781609
E907_222,0.3175287356321839
E154_681,0.9770114942528736
E31_216,0.3089080459770115
E426_494,0.7083333333333334
E832_427,0.6120689655172413
E18_363,0.5201149425287356
E511_167,0.23850574712643677
E135_139,0.19827586206896552
E593_52,0.07327586206896551
E71_375,0.5373563218390804
E699_107,0.15229885057471265
E575_81,0.11494252873563218
E7_436,0.625
E235_107,0.15229885057471265
E607_341,0.4885057471264368
E831_28,0.03879310344827586
E194_47,0.06609195402298851
E628_449,0.6436781609195402
E980_31,0.04310344827586207
E56_135,0.1925287356321839
E13_368,0.5272988505747126
E688_451,0.646551724137931
E532_291,0.4166666666666667
E727_273,0.39080459770114945
E413_428,0.6135057471264368
E140_295,0.4224137931034483
E818_144,0.20545977011494254
E556_138,0.1968390804597701
E400_35,0.04885057471264368
E136_521,0.7471264367816092
E45_414,0.5933908045977011
E432_151,0.21551724137931033
E981_332,0.4755747126436782
E76_1,0.0
E963_311,0.4454022988505747
E356_678,0.9727011494252874
E793_481,0.6896551724137931
E237_634,0.9094827586206896
E226_55,0.07758620689655173
E736_669,0.9597701149425287
E295_271,0.3879310344827586
E15_42,0.05890804597701149
E841_601,0.8620689655172413
E120_335,0.47988505747126436
E77_188,0.2686781609195402
E992_189,0.27011494252873564
E874_128,0.1824712643678161
E421_38,0.05316091954022988
E341_558,0.8002873563218391
E118_74,0.10488505747126436
E377_694,0.9956896551724138
E388_646,0.9267241379310345
E302_404,0.5790229885057471
E362_423,0.6063218390804598
E642_244,0.34913793103448276
E255_200,0.2859195402298851
E62_402,0.5761494252873564
E82_383,0.5488505747126436
E229_270,0.3864942528735632
E517_194,0.27729885057471265
E797_112,0.15948275862068967
E707_212,0.3031609195402299
E654_129,0.1839080459770115
E439_373,0.5344827586206896
E612_168,0.23994252873563218
E447_257,0.367816091954023
E346_641,0.9195402298850575
E643_432,0.6192528735632183
E110_641,0.9195402298850575
E611_655,0.9396551724137931
E777_432,0.6192528735632183
E731_57,0.08045977011494253
E147_515,0.7385057471264368
E444_443,0.6350574712643678
E397_2,0.0014367816091954023
E169_134,0.1910919540229885
E22_311,0.4454022988505747
E293_299,0.4281609195402299
E625_551,0.7902298850574713
E152_611,0.8764367816091954
E299_628,0.9008620689655172
E935_507,0.7270114942528736
E176_190,0.27155172413793105
E916_516,0.7399425287356322
E438_628,0.9008620689655172
E610_123,0.1752873563218391
E700_580,0.8318965517241379
E856_624,0.8951149425287356
E149_292,0.41810344827586204
E222_535,0.7672413793103449
E306_326,0.46695402298850575
E537_582,0.8347701149425287
E737_188,0.2686781609195402
E957_290,0.41522988505747127
E984_359,0.514367816091954
E215_546,0.7830459770114943
E979_666,0.9554597701149425
E754_467,0.6695402298850575
E922_246,0.35201149425287354
E153_432,0.6192528735632183
E546_252,0.36063218390804597
E605_637,0.9137931034482759
E86_644,0.9238505747126436
E392_215,0.3074712643678161
E743_497,0.7126436781609196
E587_548,0.7859195402298851
E627_217,0.3103448275862069
E790_572,0.8204022988505747
E573_43,0.0603448275862069
E942_82,0.11637931034482758
E454_93,0.13218390804597702
E781_385,0.5517241379310345
E466_195,0.27873563218390807
E132_386,0.5531609195402298
E279_79,0.11206896551724138
E12_648,0.9295977011494253
E507_365,0.5229885057471264
E574_94,0.1336206896551724
E864_416,0.5962643678160919
E911_681,0.9770114942528736
E272_183,0.2614942528735632
E579_495,0.7097701149425287
E51_491,0.7040229885057471
E928_644,0.9238505747126436
E231_449,0.6436781609195402
E721_193,0.27586206896551724
E119_566,0.8117816091954023
E417_371,0.5316091954022989
E949_161,0.22988505747126436
E217_654,0.9382183908045977
E308_597,0.8563218390804598
E634_559,0.8017241379310345
E651_218,0.3117816091954023
E35_238,0.34051724137931033
E402_202,0.28879310344827586
E212_512,0.7341954022988506
E630_39,0.05459770114942529
E286_375,0.5373563218390804
E521_504,0.7227011494252874
E977_43,0.0603448275862069
E672_245,0.3505747126436782
E415_668,0.9583333333333334
E661_583,0.8362068965517241
E789_490,0.7025862068965517
E836_611,0.8764367816091954
E604_137,0.19540229885057472
E598_240,0.34339080459770116
E486_637,0.9137931034482759
E11_308,0.4410919540229885
E464_59,0.08333333333333333
E141_685,0.9827586206896551
E835_595,0.853448275862069
E449_426,0.610632183908046
E138_644,0.9238505747126436
E64_241,0.3448275862068966
E775_404,0.5790229885057471
E48_437,0.6264367816091954
E933_508,0.728448275862069
E285_322,0.46120689655172414
E834_643,0.9224137931034483
E968_365,0.5229885057471264
E680_185,0.26436781609195403
E311_424,0.6077586206896551
E904_71,0.10057471264367816
E493_510,0.7313218390804598
E459_21,0.028735632183908046
E496_57,0.08045977011494253
E858_408,0.5847701149425287
E54_423,0.6063218390804598
E938_386,0.5531609195402298
E334_153,0.21839080459770116
E280_155,0.22126436781609196
E175_163,0.23275862068965517
E137_331,0.47413793103448276
E945_685,0.9827586206896551
E597_399,0.5718390804597702
E407_557,0.7988505747126436
E706_468,0.6709770114942529
E366_478,0.6853448275862069
E506_386,0.5531609195402298
E150_618,0.8864942528735632
E379_359,0.514367816091954
E540_499,0.7155172413793104
E267_689,0.9885057471264368
E166_14,0.01867816091954023
E862_659,0.9454022988505747
E58_539,0.7729885057471264
E912_621,0.8908045977011494
E566_268,0.38362068965517243
E157_674,0.9669540229885057
E296_469,0.6724137931034483
E585_545,0.7816091954022989
E590_571,0.8189655172413793
E665_58,0.08189655172413793
E109_649,0.9310344827586207
E14_566,0.8117816091954023
E160_18,0.02442528735632184
E283_607,0.8706896551724138
E218_618,0.8864942528735632
E741_222,0.3175287356321839
E408_484,0.6939655172413793
E17_376,0.5387931034482759
E761_333,0.47701149425287354
E287_502,0.7198275862068966
E896_493,0.7068965517241379
E469_244,0.34913793103448276
E288_16,0.021551724137931036
E635_255,0.3649425287356322
E309_84,0.11925287356321838
E814_289,0.41379310344827586
E24_548,0.7859195402298851
E240_532,0.7629310344827587
E843_279,0.3994252873563218
E425_485,0.6954022988505747
E730_593,0.8505747126436781
E915_33,0.04597701149425287
E943_116,0.16522988505747127
E208_60,0.08477011494252873
E667_506,0.7255747126436781
E327_518,0.742816091954023
E483_74,0.10488505747126436
E355_69,0.09770114942528736
E829_29,0.040229885057471264
E66_163,0.23275862068965517
E830_668,0.9583333333333334
E594_134,0.1910919540229885
E99_693,0.9942528735632183
E870_392,0.5617816091954023
E861_361,0.5172413793103449
E87_111,0.15804597701149425
E487_390,0.5589080459770115
E100_407,0.5833333333333334
E498_221,0.3160919540229885
E349_172,0.24568965517241378
E324_234,0.33477011494252873
E644_511,0.7327586206896551
E956_333,0.47701149425287354
E322_47,0.06609195402298851
E268_250,0.3577586206896552
E148_349,0.5
E658_539,0.7729885057471264
E884_245,0.3505747126436782
E103_182,0.2600574712643678
E925_510,0.7313218390804598
E52_132,0.1882183908045977
E686_77,0.10919540229885058
E985_535,0.7672413793103449
E39_505,0.7241379310344828
E101_379,0.5431034482758621
E846_44,0.0617816091954023
E991_132,0.1882183908045977
E390_447,0.6408045977011494
E316_580,0.8318965517241379
E21_228,0.3261494252873563
E883_442,0.6336206896551724
E801_518,0.742816091954023
E292_88,0.125
E313_209,0.2988505747126437
E875_176,0.2514367816091954
E899_681,0.9770114942528736
E85_538,0.771551724137931
E695_601,0.8620689655172413
E501_206,0.29454022988505746
E825_59,0.08333333333333333
E683_410,0.5876436781609196
E345_157,0.22413793103448276
E381_154,0.21982758620689655
E257_359,0.514367816091954
E881_286,0.40948275862068967
E253_653,0.9367816091954023
E776_29,0.040229885057471264
E489_81,0.11494252873563218
E553_210,0.30028735632183906
E676_657,0.9425287356321839
E819_356,0.5100574712643678
E656_163,0.23275862068965517
E219_197,0.28160919540229884
E701_662,0.9497126436781609
E617_58,0.08189655172413793
E90_211,0.3017241379310345
E982_480,0.6882183908045977
E414_628,0.9008620689655172
E637_477,0.6839080459770115
E330_299,0.4281609195402299
E554_180,0.257183908045977
E34_142,0.2025862068965517
E276_574,0.8232758620689655
E975_547,0.7844827586206896
E165_576,0.8261494252873564
E428_299,0.4281609195402299
E837_400,0.5732758620689655
E497_286,0.40948275862068967
E134_633,0.9080459770114943
E693_623,0.8936781609195402
E876_473,0.6781609195402298
E151_173,0.2471264367816092
E44_263,0.3764367816091954
E250_270,0.3864942528735632
E994_264,0.37787356321839083
E786_126,0.17959770114942528
E339_115,0.16379310344827586
E4_106,0.15086206896551724
E878_229,0.3275862068965517
E999_578,0.8290229885057471
E872_683,0.9798850574712644
E847_318,0.45545977011494254
E932_173,0.2471264367816092
E170_40,0.05603448275862069
E398_673,0.9655172413793104
E782_58,0.08189655172413793
E430_491,0.7040229885057471
E139_497,0.7126436781609196
E197_291,0.4166666666666667
E335_615,0.882183908045977
E548_241,0.3448275862068966
E191_34,0.04741379310344827
E639_307,0.4396551724137931
E463_46,0.06465517241379311
E763_362,0.5186781609195402
E770_542,0.7772988505747126
E188_507,0.7270114942528736
E973_687,0.985632183908046
E753_549,0.7873563218390804
E205_697,1.0
E394_106,0.15086206896551724
E158_268,0.38362068965517243
E649_75,0.10632183908045977
E729_554,0.7945402298850575
E269_22,0.03017241379310345
E565_671,0.9626436781609196
E471_573,0.8218390804597702
E535_451,0.646551724137931
E206_294,0.4209770114942529
E193_106,0.15086206896551724
E908_244,0.34913793103448276
E344_42,0.05890804597701149
E663_443,0.6350574712643678
E485_23,0.031609195402298854
E774_24,0.033045977011494254
E461_438,0.6278735632183908
E482_228,0.3261494252873563
E47_276,0.39511494252873564
E369_596,0.8548850574712644
E791_578,0.8290229885057471
E92_639,0.9166666666666666
E897_545,0.7816091954022989
E516_200,0.2859195402298851
E492_606,0.8692528735632183
E274_216,0.3089080459770115
E488_242,0.34626436781609193
E420_443,0.6350574712643678
E645_377,0.5402298850574713
E317_179,0.2557471264367816
E752_560,0.8031609195402298
E225_139,0.19827586206896552
E885_170,0.24281609195402298
E613_371,0.5316091954022989
E738_423,0.6063218390804598
E361_341,0.4885057471264368
E174_117,0.16666666666666666
E328_166,0.23706896551724138
E112_128,0.1824712643678161
E367_418,0.5991379310344828
E256_217,0.3103448275862069
E684_512,0.7341954022988506
E784_677,0.9712643678160919
E622_83,0.11781609195402298
E528_590,0.8462643678160919
E121_71,0.10057471264367816
E618_296,0.4238505747126437
E19_306,0.4382183908045977
E788_113,0.16091954022988506
E378_561,0.8045977011494253
E816_626,0.8979885057471264
E123_26,0.035919540229885055
E159_272,0.38936781609195403
E689_470,0.6738505747126436
E558_670,0.9612068965517241
E74_327,0.46839080459770116
E609_583,0.8362068965517241
E88_208,0.2974137931034483
E768_564,0.8089080459770115
E577_252,0.36063218390804597
E524_284,0.40660919540229884
E514_3,0.0028735632183908046
E998_45,0.06321839080459771
E860_588,0.8433908045977011
E422_609,0.8735632183908046
E23_77,0.10919540229885058
E965_257,0.367816091954023
E475_470,0.6738505747126436
E180_97,0.13793103448275862
E798_319,0.45689655172413796
E410_628,0.9008620689655172
E541_156,0.22270114942528735
E474_433,0.6206896551724138
E909_306,0.4382183908045977
E906_333,0.47701149425287354
E679_548,0.7859195402298851
E259_82,0.11637931034482758
E666_675,0.9683908045977011
E709_629,0.9022988505747126
E246_298,0.4267241379310345
E927_252,0.36063218390804597
E931_447,0.6408045977011494
E199_200,0.2859195402298851
E427_592,0.8491379310344828
E591_291,0.4166666666666667
E809_418,0.5991379310344828
E251_540,0.7744252873563219
E94_375,0.5373563218390804
E499_567,0.8132183908045977
E930_158,0.22557471264367815
E745_304,0.4353448275862069
E500_176,0.2514367816091954
E289_495,0.7097701149425287
E810_15,0.020114942528735632
E351_90,0.1278735632183908
E281_74,0.10488505747126436
E228_103,0.14655172413793102
E260_501,0.7183908045977011
E929_124,0.17672413793103448
E320_666,0.9554597701149425
E93_227,0.32471264367816094
E623_375,0.5373563218390804
E387_250,0.3577586206896552
E83_135,0.1925287356321839
E648_396,0.5675287356321839
E692_606,0.8692528735632183
E2_43,0.0603448275862069
E434_481,0.6896551724137931
E629_535,0.7672413793103449
E55_348,0.4985632183908046
E555_111,0.15804597701149425
E130_230,0.3290229885057471
E953_160,0.22844827586206898
E210_292,0.41810344827586204
E603_344,0.492816091954023
E178_229,0.3275862068965517
E868_158,0.22557471264367815
E719_237,0.3390804597701149
E583_597,0.8563218390804598
E266_362,0.5186781609195402
E319_130,0.1853448275862069
E783_246,0.35201149425287354
E491_591,0.8477011494252874
E715_347,0.49712643678160917
E728_217,0.3103448275862069
E211_541,0.7758620689655172
E440_610,0.875
E384_590,0.8462643678160919
E812_419,0.6005747126436781
E990_400,0.5732758620689655
E380_411,0.5890804597701149
E195_330,0.47270114942528735
E252_694,0.9956896551724138
E95_444,0.6364942528735632
E411_176,0.2514367816091954
E714_381,0.5459770114942529
E33_197,0.28160919540229884
E358_458,0.6566091954022989
E457_507,0.7270114942528736
E265_631,0.9051724137931034
E5_192,0.2744252873563218
E314_181,0.25862068965517243
E401_407,0.5833333333333334
E891_192,0.2744252873563218
E857_465,0.6666666666666666
E724_374,0.5359195402298851
E749_482,0.6910919540229885
E214_103,0.14655172413793102
E42_585,0.8390804597701149
E304_265,0.3793103448275862
E526_391,0.5603448275862069
E813_233,0.3333333333333333
E939_505,0.7241379310344828
E983_422,0.6048850574712644
E946_400,0.5732758620689655
E456_31,0.04310344827586207
E677_686,0.9841954022988506
E490_427,0.6120689655172413
E32_505,0.7241379310344828
E264_99,0.14080459770114942
E189_656,0.9410919540229885
E512_528,0.757183908045977
E96_672,0.9640804597701149
E9_678,0.9727011494252874
E122_324,0.4640804597701149
E739_673,0.9655172413793104
E53_189,0.27011494252873564
E995_487,0.6982758620689655
E794_121,0.1724137931034483
E704_1,0.0
E239_413,0.5919540229885057
E57_525,0.7528735632183908
E624_138,0.1968390804597701
E331_154,0.21982758620689655
E298_362,0.5186781609195402
E177_492,0.7054597701149425
E509_325,0.46551724137931033
E892_584,0.8376436781609196
E451_697,1.0
E762_133,0.1896551724137931
E518_351,0.5028735632183908
E49_103,0.14655172413793102
E845_493,0.7068965517241379
E3_434,0.6221264367816092
E803_130,0.1853448275862069
E917_2,0.0014367816091954023
E601_129,0.1839080459770115
E696_579,0.8304597701149425
E817_54,0.07614942528735633
E678_475,0.6810344827586207
E129_589,0.8448275862068966
E779_40,0.05603448275862069
E697_550,0.7887931034482759
E636_372,0.5330459770114943
E756_65,0.09195402298850575
E542_476,0.6824712643678161
E951_30,0.041666666666666664
E38_58,0.08189655172413793
E755_424,0.6077586206896551
E527_4,0.004310344827586207
E332_605,0.867816091954023
E452_140,0.1997126436781609
E757_129,0.1839080459770115
E655_481,0.6896551724137931
E923_316,0.4525862068965517
E117_210,0.30028735632183906
E172_15,0.020114942528735632
E41_305,0.4367816091954023
E778_59,0.08333333333333333
E750_136,0.1939655172413793
E619_286,0.40948275862068967
E192_394,0.5646551724137931
E412_134,0.1910919540229885
E321_222,0.3175287356321839
E796_229,0.3275862068965517
E760_444,0.6364942528735632
E142_27,0.03735632183908046
E525_642,0.9209770114942529
E616_294,0.4209770114942529
E115_423,0.6063218390804598
E694_365,0.5229885057471264
E201_10,0.01293103448275862
E244_233,0.3333333333333333
E450_315,0.4511494252873563
E445_403,0.5775862068965517
E448_219,0.3132183908045977
E596_593,0.8505747126436781
E670_184,0.2629310344827586
E767_455,0.6522988505747126
E657_243,0.34770114942528735
E403_188,0.2686781609195402
E241_227,0.32471264367816094
E595_260,0.37212643678160917
E785_656,0.9410919540229885
E371_195,0.27873563218390807
E844_354,0.507183908045977
E359_694,0.9956896551724138
E282_128,0.1824712643678161
E543_555,0.7959770114942529
E209_339,0.48563218390804597
E685_115,0.16379310344827586
E72_204,0.2916666666666667
E865_415,0.5948275862068966
E560_689,0.9885057471264368
E37_226,0.3232758620689655
E725_293,0.41954022988505746
E746_330,0.47270114942528735
E67_84,0.11925287356321838
E534_75,0.10632183908045977
E382_666,0.9554597701149425
E515_447,0.6408045977011494
E187_29,0.040229885057471264
E348_473,0.6781609195402298
E16_32,0.04454022988505747
E586_268,0.38362068965517243
E478_49,0.06896551724137931
E966_33,0.04597701149425287
E60_647,0.9281609195402298
E550_558,0.8002873563218391
E75_234,0.33477011494252873
E342_215,0.3074712643678161
E73_513,0.735632183908046
E353_132,0.1882183908045977
E305_673,0.9655172413793104
E479_349,0.5
E325_510,0.7313218390804598
E294_407,0.5833333333333334
E520_502,0.7198275862068966
E409_334,0.47844827586206895
E533_67,0.09482758620689655
E806_271,0.3879310344827586
E659_286,0.40948275862068967
E808_67,0.09482758620689655
E964_589,0.8448275862068966
E589_627,0.8994252873563219
E824_82,0.11637931034482758
E690_270,0.3864942528735632
E204_378,0.5416666666666666
E28_177,0.25287356321839083
E621_568,0.8146551724137931
E84_691,0.9913793103448276
E437_1,0.0
E600_181,0.25862068965517243
E924_578,0.8290229885057471
E242_417,0.5977011494252874
E578_70,0.09913793103448276
E572_522,0.7485632183908046
E504_56,0.07902298850574713
E200_61,0.08620689655172414
E971_301,0.43103448275862066
E261_649,0.9310344827586207
E423_129,0.1839080459770115
E519_90,0.1278735632183908
E804_199,0.28448275862068967
E940_537,0.7701149425287356
E887_628,0.9008620689655172
E807_128,0.1824712643678161
E30_643,0.9224137931034483
E202_598,0.8577586206896551
E405_179,0.2557471264367816
E740_330,0.47270114942528735
E481_688,0.9870689655172413
E393_225,0.3218390804597701
E972_114,0.16235632183908047
E710_657,0.9425287356321839
E462_592,0.8491379310344828
E538_232,0.33189655172413796
E453_677,0.9712643678160919
E0_356,0.5100574712643678
E25_60,0.08477011494252873
E889_587,0.8419540229885057
E744_111,0.15804597701149425
E662_474,0.6795977011494253
E508_322,0.46120689655172414
E633_279,0.3994252873563218
E275_568,0.8146551724137931
E615_610,0.875
E974_181,0.25862068965517243
E254_389,0.5574712643678161
E895_107,0.15229885057471265
E880_24,0.033045977011494254
E277_253,0.3620689655172414
E182_16,0.021551724137931036
E446_545,0.7816091954022989
E722_457,0.6551724137931034
E576_93,0.13218390804597702
E712_269,0.3850574712643678
E561_238,0.34051724137931033
E734_236,0.33764367816091956
E996_185,0.26436781609195403
E27_635,0.9109195402298851
E431_450,0.6451149425287356
E258_55,0.07758620689655173
E720_538,0.771551724137931
E941_585,0.8390804597701149
E234_130,0.1853448275862069
E668_580,0.8318965517241379
E961_378,0.5416666666666666
E602_69,0.09770114942528736
E879_263,0.3764367816091954
E988_567,0.8132183908045977
E513_687,0.985632183908046
E416_201,0.28735632183908044
E278_563,0.8074712643678161
E216_4,0.004310344827586207
E495_81,0.11494252873563218
E702_587,0.8419540229885057
E529_649,0.9310344827586207
E914_535,0.7672413793103449
E333_659,0.9454022988505747
E567_632,0.9066091954022989
E921_260,0.37212643678160917
E620_4,0.004310344827586207
E646_308,0.4410919540229885
E871_531,0.7614942528735632
E363_441,0.632183908045977
E329_454,0.6508620689655172
E97_239,0.34195402298850575
E376_12,0.015804597701149427
E80_141,0.20114942528735633
E717_448,0.6422413793103449
E893_153,0.21839080459770116
E300_346,0.4956896551724138
E557_50,0.07040229885057471
E467_207,0.2959770114942529
E108_81,0.11494252873563218
E682_287,0.4109195402298851
E111_272,0.38936781609195403
E851_399,0.5718390804597702
E347_254,0.3635057471264368
E840_576,0.8261494252873564
E723_84,0.11925287356321838
E104_209,0.2988505747126437
E592_171,0.2442528735632184
E391_284,0.40660919540229884
E552_63,0.08908045977011494
E389_12,0.015804597701149427
E290_101,0.14367816091954022
E802_191,0.27298850574712646
E127_150,0.21408045977011494
E854_560,0.8031609195402298
E852_629,0.9022988505747126
E673_574,0.8232758620689655
E337_54,0.07614942528735633
E143_80,0.11350574712643678
E365_38,0.05316091954022988
E424_502,0.7198275862068966
E918_647,0.9281609195402298
E641_6,0.007183908045977011
E271_46,0.06465517241379311
E764_200,0.2859195402298851
E570_360,0.5158045977011494
E224_668,0.9583333333333334
E894_368,0.5272988505747126
E805_259,0.3706896551724138
E563_605,0.867816091954023
E476_300,0.4295977011494253
E536_426,0.610632183908046
E799_240,0.34339080459770116
E993_357,0.5114942528735632
E221_502,0.7198275862068966
E65_317,0.4540229885057471
E146_231,0.33045977011494254
E59_448,0.6422413793103449
E850_177,0.25287356321839083
E947_327,0.46839080459770116
E523_388,0.5560344827586207
E747_299,0.4281609195402299
E853_684,0.9813218390804598
E838_210,0.30028735632183906
E465_45,0.06321839080459771
E168_656,0.9410919540229885
E571_634,0.9094827586206896
E848_291,0.4166666666666667
E106_172,0.24568965517241378
E43_43,0.0603448275862069
E442_551,0.7902298850574713
E910_4,0.004310344827586207
E436_450,0.6451149425287356
E599_585,0.8390804597701149
E396_178,0.2543103448275862
E247_236,0.33764367816091956
E919_372,0.5330459770114943
E978_453,0.6494252873563219
E198_232,0.33189655172413796
E124_655,0.9396551724137931
E307_500,0.7169540229885057
E792_218,0.3117816091954023
E902_66,0.09339080459770115
E568_523,0.75
E360_46,0.06465517241379311
E186_289,0.41379310344827586
E161_641,0.9195402298850575
E357_408,0.5847701149425287
E822_549,0.7873563218390804
E859_657,0.9425287356321839
E171_403,0.5775862068965517
E46_90,0.1278735632183908
E61_111,0.15804597701149425
E248_418,0.5991379310344828
E997_510,0.7313218390804598
E901_362,0.5186781609195402
E91_689,0.9885057471264368
E952_232,0.33189655172413796
E185_380,0.5445402298850575
E800_199,0.28448275862068967
E10_653,0.9367816091954023
E6_359,0.514367816091954
E950_386,0.5531609195402298
E759_274,0.3922413793103448
E920_244,0.34913793103448276
E167_16,0.021551724137931036
E890_358,0.5129310344827587
E827_205,0.29310344827586204
E989_94,0.1336206896551724
E503_581,0.8333333333333334
E227_247,0.35344827586206895
E114_614,0.8807471264367817
E886_326,0.46695402298850575
E969_156,0.22270114942528735
E223_160,0.22844827586206898
E81_97,0.13793103448275862
E958_108,0.15373563218390804
E614_634,0.9094827586206896
E962_319,0.45689655172413796
E882_629,0.9022988505747126
E954_158,0.22557471264367815
E364_559,0.8017241379310345
E301_547,0.7844827586206896
E703_68,0.09626436781609195
E948_211,0.3017241379310345
E900_276,0.39511494252873564
E354_82,0.11637931034482758
E125_261,0.3735632183908046
E735_603,0.8649425287356322
E107_46,0.06465517241379311
E455_226,0.3232758620689655
E652_103,0.14655172413793102
E559_367,0.5258620689655172
E905_150,0.21408045977011494
E406_454,0.6508620689655172
E184_442,0.6336206896551724
E484_181,0.25862068965517243
E315_672,0.9640804597701149
E318_257,0.367816091954023
E145_49,0.06896551724137931
E113_628,0.9008620689655172
E877_594,0.8520114942528736
E458_290,0.41522988505747127
E79_609,0.8735632183908046
E888_190,0.27155172413793105
E795_166,0.23706896551724138
E155_173,0.2471264367816092
E26_527,0.7557471264367817
E181_530,0.7600574712643678
E769_384,0.5502873563218391
E986_199,0.28448275862068967
E687_294,0.4209770114942529
E472_497,0.7126436781609196
E626_108,0.15373563218390804
E772_388,0.5560344827586207
E230_12,0.015804597701149427
E245_65,0.09195402298850575
E273_672,0.9640804597701149
E128_172,0.24568965517241378
E89_51,0.07183908045977011
E608_588,0.8433908045977011
E163_647,0.9281609195402298
E650_200,0.2859195402298851
E468_492,0.7054597701149425
