,PseudoTime
E533_610,0.7641154328732748
E190_52,0.06398996235884567
E3_224,0.2797992471769134
E994_487,0.6097867001254705
E231_23,0.027603513174404015
E280_35,0.04265997490589712
E423_595,0.7452948557089084
E970_218,0.2722710163111669
E762_598,0.7490589711417817
E759_287,0.3588456712672522
E239_652,0.8168130489335006
E656_422,0.5282308657465495
E103_1,0.0
E824_142,0.17691342534504392
E92_115,0.14303638644918445
E958_685,0.8582183186951067
E855_643,0.8055207026348808
E957_649,0.8130489335006273
E337_688,0.8619824341279799
E306_677,0.848180677540778
E259_621,0.7779171894604768
E825_536,0.671267252195734
E57_391,0.4893350062735257
E33_667,0.835633626097867
E604_165,0.205771643663739
E86_554,0.6938519447929736
E934_157,0.19573400250941028
E814_211,0.26348808030112925
E756_443,0.5545796737766625
E847_630,0.7892095357590966
E422_270,0.33751568381430364
E960_754,0.944792973651192
E65_480,0.6010037641154329
E493_556,0.6963613550815558
E298_727,0.9109159347553325
E263_631,0.7904642409033877
E834_428,0.5357590966122961
E587_43,0.05269761606022585
E922_130,0.1618569636135508
E539_307,0.383939774153074
E375_237,0.2961104140526976
E272_172,0.21455457967377667
E566_161,0.20075282308657466
E136_384,0.48055207026348806
E295_481,0.6022584692597239
E866_635,0.795483061480552
E823_410,0.5131744040150564
E704_640,0.8017565872020075
E977_436,0.5457967377666249
E189_527,0.6599749058971142
E541_107,0.1329987452948557
E580_26,0.03136762860727729
E771_471,0.589711417816813
E956_553,0.6925972396486826
E768_262,0.32747804265997493
E211_20,0.02383939774153074
E979_230,0.28732747804265996
E250_534,0.6687578419071518
E512_242,0.30238393977415307
E368_30,0.03638644918444166
E625_767,0.9611041405269761
E345_161,0.20075282308657466
E222_588,0.7365119196988708
E392_473,0.5922208281053952
E485_674,0.8444165621079046
E620_27,0.03262233375156838
E695_223,0.27854454203262236
E192_551,0.6900878293601004
E344_107,0.1329987452948557
E146_234,0.29234629861982436
E883_536,0.671267252195734
E415_308,0.3851944792973651
E153_645,0.8080301129234629
E111_443,0.5545796737766625
E30_540,0.6762860727728983
E527_785,0.9836888331242158
E984_282,0.35257214554579674
E735_61,0.07528230865746549
E972_454,0.5683814303638645
E827_692,0.8670012547051443
E161_354,0.44291091593475534
E407_371,0.4642409033877039
E996_408,0.5106649937264742
E807_259,0.3237139272271016
E6_31,0.037641154328732745
E711_67,0.08281053952321205
E77_576,0.7214554579673776
E826_703,0.8808030112923463
E201_586,0.7340025094102886
E642_8,0.00878293601003764
E100_577,0.7227101631116688
E705_394,0.493099121706399
E487_61,0.07528230865746549
E155_224,0.2797992471769134
E134_269,0.33626097867001253
E579_175,0.21831869510664995
E436_727,0.9109159347553325
E370_589,0.7377666248431619
E549_274,0.342534504391468
E624_360,0.4504391468005019
E486_2,0.0012547051442910915
E797_737,0.9234629861982434
E689_397,0.4968632371392723
E983_628,0.7867001254705144
E897_662,0.8293601003764115
E974_520,0.6511919698870765
E494_539,0.6750313676286073
E559_158,0.19698870765370138
E480_190,0.2371392722710163
E801_572,0.7164366373902133
E74_445,0.5570890840652447
E556_375,0.46925972396486826
E971_601,0.7528230865746549
E4_581,0.7277289836888331
E696_469,0.5872020075282308
E500_404,0.5056461731493099
E778_566,0.7089084065244667
E799_737,0.9234629861982434
E237_534,0.6687578419071518
E208_460,0.5759096612296111
E613_793,0.9937264742785445
E27_625,0.7829360100376411
E766_180,0.2245922208281054
E969_284,0.35508155583437895
E76_363,0.45420326223337515
E406_604,0.7565872020075283
E659_683,0.8557089084065245
E993_262,0.32747804265997493
E17_417,0.5219573400250941
E571_191,0.2383939774153074
E399_283,0.35382685069008785
E952_338,0.4228356336260979
E235_750,0.9397741530740276
E906_52,0.06398996235884567
E868_512,0.6411543287327478
E717_287,0.3588456712672522
E585_720,0.9021329987452948
E110_389,0.4868255959849435
E462_314,0.39272271016311167
E342_559,0.7001254705144291
E69_627,0.7854454203262233
E200_674,0.8444165621079046
E420_299,0.3739021329987453
E362_277,0.3462986198243413
E258_86,0.10664993726474278
E170_21,0.025094102885821833
E401_511,0.6398996235884568
E757_439,0.5495608531994981
E179_188,0.23462986198243413
E536_611,0.7653701380175659
E635_601,0.7528230865746549
E989_233,0.29109159347553326
E440_604,0.7565872020075283
E617_171,0.21329987452948557
E286_60,0.0740276035131744
E441_411,0.5144291091593476
E935_186,0.23212045169385195
E598_729,0.9134253450439147
E895_381,0.4767879548306148
E792_706,0.8845671267252195
E275_529,0.6624843161856964
E230_251,0.3136762860727729
E271_485,0.6072772898368883
E508_99,0.12296110414052698
E929_186,0.23212045169385195
E908_327,0.4090338770388959
E206_446,0.5583437892095358
E145_186,0.23212045169385195
E694_570,0.7139272271016311
E213_624,0.7816813048933501
E681_394,0.493099121706399
E953_53,0.06524466750313676
E875_391,0.4893350062735257
E730_147,0.18318695106649938
E46_702,0.8795483061480552
E928_360,0.4504391468005019
E920_242,0.30238393977415307
E296_651,0.8155583437892095
E463_653,0.8180677540777918
E400_224,0.2797992471769134
E236_53,0.06524466750313676
E41_622,0.7791718946047679
E390_736,0.9222082810539524
E589_366,0.45796737766624845
E287_719,0.9008782936010038
E831_103,0.12797992471769135
E936_606,0.7590966122961104
E12_535,0.6700125470514429
E959_688,0.8619824341279799
E877_74,0.09159347553324969
E469_759,0.9510664993726474
E310_440,0.5508155583437893
E618_712,0.8920953575909661
E412_265,0.3312421580928482
E551_580,0.726474278544542
E61_599,0.7503136762860728
E782_119,0.1480552070263488
E516_174,0.21706398996235884
E714_359,0.4491844416562108
E898_704,0.8820577164366374
E718_576,0.7214554579673776
E525_219,0.27352572145545795
E177_423,0.5294855708908407
E113_774,0.9698870765370138
E701_180,0.2245922208281054
E25_142,0.17691342534504392
E19_572,0.7164366373902133
E505_677,0.848180677540778
E783_138,0.17189460476787954
E603_412,0.5156838143036386
E836_17,0.020075282308657464
E166_733,0.918444165621079
E690_469,0.5872020075282308
E544_601,0.7528230865746549
E374_734,0.9196988707653702
E568_19,0.02258469259723965
E767_552,0.6913425345043914
E998_307,0.383939774153074
E639_624,0.7816813048933501
E352_595,0.7452948557089084
E78_30,0.03638644918444166
E442_542,0.6787954830614805
E221_462,0.5784190715181933
E595_154,0.191969887076537
E451_459,0.5746549560853199
E419_163,0.20326223337515684
E278_272,0.34002509410288584
E981_87,0.10790464240903387
E654_482,0.6035131744040151
E121_23,0.027603513174404015
E841_311,0.3889585947302384
E444_369,0.4617314930991217
E753_107,0.1329987452948557
E670_649,0.8130489335006273
E95_783,0.9811794228356336
E90_218,0.2722710163111669
E534_591,0.740276035131744
E163_453,0.5671267252195734
E42_98,0.12170639899623588
E64_134,0.1668757841907152
E892_777,0.973651191969887
E593_611,0.7653701380175659
E174_533,0.6675031367628608
E833_131,0.16311166875784192
E417_581,0.7277289836888331
E148_474,0.5934755332496863
E852_207,0.2584692597239649
E346_735,0.9209535759096612
E915_678,0.849435382685069
E914_446,0.5583437892095358
E299_640,0.8017565872020075
E860_314,0.39272271016311167
E128_317,0.39648682559598497
E578_131,0.16311166875784192
E14_235,0.2936010037641154
E31_432,0.5407779171894604
E661_67,0.08281053952321205
E413_208,0.25972396486825594
E848_127,0.15809284818067754
E376_20,0.02383939774153074
E449_12,0.013801756587202008
E504_474,0.5934755332496863
E126_696,0.8720200752823086
E800_380,0.4755332496863237
E276_661,0.8281053952321205
E545_450,0.5633626097867002
E481_448,0.560853199498118
E742_47,0.05771643663739021
E688_791,0.9912170639899623
E142_794,0.9949811794228356
E171_46,0.056461731493099125
E52_689,0.863237139272271
E962_280,0.35006273525721454
E519_650,0.8143036386449184
E554_478,0.5984943538268507
E828_512,0.6411543287327478
E107_63,0.07779171894604768
E591_266,0.3324968632371393
E830_618,0.7741530740276035
E698_54,0.06649937264742785
E851_187,0.23337515683814303
E990_614,0.7691342534504392
E880_501,0.6273525721455459
E499_119,0.1480552070263488
E408_151,0.18820577164366373
E628_746,0.9347553324968633
E465_238,0.2973651191969887
E667_767,0.9611041405269761
E388_409,0.5119196988707654
E274_468,0.5859473023839398
E932_251,0.3136762860727729
E160_151,0.18820577164366373
E464_310,0.3877038895859473
E680_703,0.8808030112923463
E318_690,0.8644918444165621
E672_51,0.06273525721455459
E614_136,0.16938519447929737
E466_370,0.4629861982434128
E357_355,0.44416562107904645
E364_101,0.12547051442910917
E684_77,0.09535759096612297
E119_618,0.7741530740276035
E692_192,0.2396486825595985
E473_700,0.877038895859473
E308_579,0.7252195734002509
E354_32,0.03889585947302384
E270_359,0.4491844416562108
E96_67,0.08281053952321205
E986_527,0.6599749058971142
E864_548,0.6863237139272271
E347_267,0.3337515683814304
E666_112,0.13927227101631118
E633_50,0.06148055207026349
E125_337,0.4215809284818068
E537_381,0.4767879548306148
E829_564,0.7063989962358845
E726_247,0.3086574654956085
E686_97,0.12045169385194479
E39_706,0.8845671267252195
E130_596,0.7465495608531995
E367_128,0.15934755332496864
E840_443,0.5545796737766625
E51_478,0.5984943538268507
E331_330,0.4127979924717691
E879_135,0.16813048933500627
E606_322,0.4027603513174404
E954_286,0.3575909661229611
E845_661,0.8281053952321205
E471_562,0.7038895859473023
E438_749,0.9385194479297365
E632_141,0.17565872020075282
E746_582,0.7289836888331243
E794_296,0.370138017565872
E506_679,0.8506900878293601
E54_715,0.8958594730238394
E209_89,0.11041405269761606
E623_694,0.8695106649937264
E383_488,0.6110414052697616
E225_15,0.01756587202007528
E820_98,0.12170639899623588
E560_528,0.6612296110414053
E336_643,0.8055207026348808
E266_557,0.6976160602258469
E552_480,0.6010037641154329
E433_386,0.48306148055207027
E804_797,0.998745294855709
E501_426,0.533249686323714
E474_788,0.9874529485570891
E887_606,0.7590966122961104
E48_173,0.21580928481806774
E371_40,0.04893350062735257
E885_623,0.7804265997490589
E312_531,0.6649937264742786
E805_392,0.4905897114178168
E636_290,0.36260978670012545
E849_60,0.0740276035131744
E749_185,0.23086574654956085
E248_624,0.7816813048933501
E425_439,0.5495608531994981
E24_597,0.7478042659974906
E521_261,0.32622333751568383
E542_553,0.6925972396486826
E648_363,0.45420326223337515
E381_372,0.465495608531995
E366_509,0.6373902132998746
E220_658,0.8243412797992472
E182_420,0.5257214554579673
E152_282,0.35257214554579674
E59_538,0.6737766624843162
E964_469,0.5872020075282308
E18_213,0.2659974905897114
E791_272,0.34002509410288584
E865_702,0.8795483061480552
E183_184,0.22961104140526975
E889_635,0.795483061480552
E56_670,0.8393977415307403
E385_481,0.6022584692597239
E191_58,0.07151819322459223
E921_736,0.9222082810539524
E305_465,0.5821831869510665
E72_789,0.9887076537013801
E300_317,0.39648682559598497
E812_109,0.1355081555834379
E350_75,0.09284818067754078
E164_402,0.5031367628607277
E322_23,0.027603513174404015
E944_80,0.09912170639899624
E594_358,0.4479297365119197
E50_195,0.24341279799247176
E284_584,0.7314930991217063
E737_370,0.4629861982434128
E515_745,0.9335006273525721
E32_523,0.6549560853199499
E98_464,0.5809284818067754
E750_723,0.9058971141781681
E874_430,0.5382685069008782
E822_584,0.7314930991217063
E460_558,0.698870765370138
E247_111,0.13801756587202008
E890_238,0.2973651191969887
E784_166,0.20702634880803011
E332_577,0.7227101631116688
E117_135,0.16813048933500627
E988_474,0.5934755332496863
E297_348,0.4353826850690088
E590_743,0.93099121706399
E431_715,0.8958594730238394
E141_203,0.2534504391468005
E931_700,0.877038895859473
E317_69,0.08531994981179424
E631_553,0.6925972396486826
E301_213,0.2659974905897114
E353_191,0.2383939774153074
E706_268,0.33500627352572143
E135_54,0.06649937264742785
E763_264,0.3299874529485571
E137_185,0.23086574654956085
E232_42,0.05144291091593475
E361_228,0.2848180677540778
E973_154,0.191969887076537
E796_766,0.9598494353826851
E615_399,0.4993726474278545
E492_664,0.8318695106649937
E479_286,0.3575909661229611
E933_572,0.7164366373902133
E573_140,0.17440401505646172
E949_482,0.6035131744040151
E510_399,0.4993726474278545
E789_152,0.18946047678795483
E212_403,0.5043914680050188
E456_681,0.8531994981179423
E446_308,0.3851944792973651
E540_82,0.10163111668757842
E687_89,0.11041405269761606
E255_137,0.17063989962358847
E858_26,0.03136762860727729
E535_616,0.7716436637390214
E79_181,0.2258469259723965
E992_290,0.36260978670012545
E477_528,0.6612296110414053
E73_58,0.07151819322459223
E410_5,0.005018820577164366
E975_224,0.2797992471769134
E987_288,0.3601003764115433
E15_185,0.23086574654956085
E397_263,0.328732747804266
E795_265,0.3312421580928482
E484_232,0.28983688833124216
E758_230,0.28732747804265996
E245_786,0.9849435382685069
E418_240,0.2998745294855709
E495_730,0.9146800501882058
E873_468,0.5859473023839398
E685_158,0.19698870765370138
E882_80,0.09912170639899624
E44_457,0.5721455457967378
E202_738,0.9247176913425345
E605_678,0.849435382685069
E355_584,0.7314930991217063
E196_525,0.657465495608532
E976_209,0.26097867001254704
E445_748,0.9372647427854455
E97_674,0.8444165621079046
E955_53,0.06524466750313676
E244_779,0.9761606022584692
E663_270,0.33751568381430364
E324_293,0.36637390213299875
E162_763,0.9560853199498118
E905_475,0.5947302383939774
E70_747,0.9360100376411543
E886_681,0.8531994981179423
E740_5,0.005018820577164366
E228_416,0.520702634880803
E169_437,0.5470514429109159
E524_190,0.2371392722710163
E45_739,0.9259723964868256
E303_106,0.13174404015056462
E653_187,0.23337515683814303
E700_259,0.3237139272271016
E394_677,0.848180677540778
E283_624,0.7816813048933501
E157_199,0.24843161856963614
E23_255,0.3186951066499373
E733_554,0.6938519447929736
E307_294,0.36762860727728985
E511_733,0.918444165621079
E715_358,0.4479297365119197
E739_103,0.12797992471769135
E837_103,0.12797992471769135
E260_260,0.32496863237139273
E764_132,0.164366373902133
E723_681,0.8531994981179423
E548_497,0.6223337515683814
E747_285,0.35633626097867
E158_155,0.1932245922208281
E523_70,0.08657465495608532
E325_660,0.8268506900878294
E83_794,0.9949811794228356
E341_524,0.6562107904642409
E678_440,0.5508155583437893
E550_348,0.4353826850690088
E82_82,0.10163111668757842
E81_298,0.3726474278544542
E644_259,0.3237139272271016
E608_355,0.44416562107904645
E114_157,0.19573400250941028
E871_465,0.5821831869510665
E703_313,0.39146800501882056
E204_337,0.4215809284818068
E722_725,0.9084065244667503
E488_303,0.37892095357590966
E896_699,0.875784190715182
E293_184,0.22961104140526975
E514_67,0.08281053952321205
E115_203,0.2534504391468005
E268_438,0.548306148055207
E377_53,0.06524466750313676
E102_213,0.2659974905897114
E409_704,0.8820577164366374
E651_167,0.20828105395232122
E597_596,0.7465495608531995
E946_199,0.24843161856963614
E49_706,0.8845671267252195
E405_560,0.7013801756587202
E386_620,0.7766624843161857
E489_475,0.5947302383939774
E251_403,0.5043914680050188
E319_366,0.45796737766624845
E195_151,0.18820577164366373
E907_477,0.5972396486825596
E517_769,0.9636135508155583
E995_371,0.4642409033877039
E806_67,0.08281053952321205
E88_414,0.5181932245922208
E529_528,0.6612296110414053
E491_348,0.4353826850690088
E761_450,0.5633626097867002
E619_431,0.5395232120451694
E143_457,0.5721455457967378
E112_51,0.06273525721455459
E630_149,0.18569636135508155
E93_85,0.1053952321204517
E450_594,0.7440401505646174
E246_447,0.5595984943538268
E447_508,0.6361355081555834
E731_539,0.6750313676286073
E668_760,0.9523212045169385
E707_315,0.39397741530740277
E640_429,0.5370138017565872
E910_619,0.7754077791718946
E475_566,0.7089084065244667
E205_756,0.9473023839397742
E149_750,0.9397741530740276
E652_265,0.3312421580928482
E734_109,0.1355081555834379
E8_163,0.20326223337515684
E5_154,0.191969887076537
E496_97,0.12045169385194479
E106_668,0.8368883312421581
E309_745,0.9335006273525721
E869_8,0.00878293601003764
E214_30,0.03638644918444166
E509_75,0.09284818067754078
E108_15,0.01756587202007528
E947_559,0.7001254705144291
E760_387,0.48431618569636137
E861_383,0.479297365119197
E901_423,0.5294855708908407
E40_410,0.5131744040150564
E356_427,0.534504391468005
E564_223,0.27854454203262236
E234_474,0.5934755332496863
E918_83,0.1028858218318695
E916_501,0.6273525721455459
E693_108,0.1342534504391468
E233_288,0.3601003764115433
E482_15,0.01756587202007528
E229_182,0.22710163111668757
E219_13,0.015056461731493099
E454_511,0.6398996235884568
E172_148,0.18444165621079048
E900_88,0.10915934755332497
E602_792,0.9924717691342535
E210_699,0.875784190715182
E358_140,0.17440401505646172
E621_70,0.08657465495608532
E249_360,0.4504391468005019
E813_788,0.9874529485570891
E699_34,0.04140526976160602
E518_335,0.4190715181932246
E2_652,0.8168130489335006
E888_644,0.8067754077791719
E290_207,0.2584692597239649
E215_408,0.5106649937264742
E978_72,0.0890840652446675
E84_131,0.16311166875784192
E304_15,0.01756587202007528
E338_705,0.8833124215809285
E242_701,0.8782936010037641
E588_2,0.0012547051442910915
E85_662,0.8293601003764115
E937_70,0.08657465495608532
E138_121,0.15056461731493098
E555_587,0.7352572145545797
E187_675,0.8456712672521958
E207_443,0.5545796737766625
E147_755,0.946047678795483
E439_353,0.44165621079046424
E173_487,0.6097867001254705
E122_758,0.9498117942283564
E755_726,0.9096612296110415
E679_379,0.4742785445420326
E455_102,0.12672521957340024
E677_232,0.28983688833124216
E788_431,0.5395232120451694
E360_276,0.3450439146800502
E36_310,0.3877038895859473
E203_8,0.00878293601003764
E809_143,0.178168130489335
E528_217,0.2710163111668758
E891_690,0.8644918444165621
E254_651,0.8155583437892095
E748_203,0.2534504391468005
E188_199,0.24843161856963614
E1_403,0.5043914680050188
E453_310,0.3877038895859473
E754_260,0.32496863237139273
E526_404,0.5056461731493099
E609_188,0.23462986198243413
E223_712,0.8920953575909661
E676_519,0.6499372647427855
E850_576,0.7214554579673776
E316_612,0.766624843161857
E927_118,0.1468005018820577
E531_407,0.5094102885821832
E520_285,0.35633626097867
E592_590,0.739021329987453
E622_202,0.2521957340025094
E572_258,0.3224592220828105
E502_205,0.2559598494353827
E671_657,0.823086574654956
E577_629,0.7879548306148055
E282_409,0.5119196988707654
E863_290,0.36260978670012545
E950_341,0.42659974905897113
E951_204,0.2547051442910916
E13_591,0.740276035131744
E105_710,0.8895859473023839
E853_81,0.10037641154328733
E738_415,0.5194479297365119
E468_584,0.7314930991217063
E457_463,0.5796737766624843
E772_171,0.21329987452948557
E264_770,0.9648682559598495
E787_393,0.4918444165621079
E348_94,0.11668757841907151
E522_198,0.24717691342534504
E320_173,0.21580928481806774
E80_353,0.44165621079046424
E811_148,0.18444165621079048
E262_253,0.3161856963613551
E558_374,0.46800501882057716
E980_375,0.46925972396486826
E570_33,0.04015056461731493
E476_81,0.10037641154328733
E427_591,0.740276035131744
E770_640,0.8017565872020075
E991_393,0.4918444165621079
E335_249,0.3111668757841907
E691_543,0.6800501882057717
E876_731,0.9159347553324969
E256_50,0.06148055207026349
E645_612,0.766624843161857
E744_750,0.9397741530740276
E224_619,0.7754077791718946
E919_226,0.2823086574654956
E257_738,0.9247176913425345
E697_758,0.9498117942283564
E58_564,0.7063989962358845
E743_649,0.8130489335006273
E252_495,0.6198243412797992
E785_84,0.10414052697616061
E857_145,0.1806775407779172
E607_590,0.739021329987453
E178_94,0.11668757841907151
E16_334,0.4178168130489335
E22_60,0.0740276035131744
E104_206,0.2572145545796738
E708_288,0.3601003764115433
E917_256,0.3199498117942284
E404_190,0.2371392722710163
E38_321,0.4015056461731493
E838_748,0.9372647427854455
E821_742,0.9297365119196989
E709_775,0.9711417816813049
E393_609,0.7628607277289837
E940_238,0.2973651191969887
E478_611,0.7653701380175659
E638_379,0.4742785445420326
E781_414,0.5181932245922208
E29_610,0.7641154328732748
E835_775,0.9711417816813049
E569_277,0.3462986198243413
E294_601,0.7528230865746549
E647_590,0.739021329987453
E55_153,0.19071518193224593
E513_426,0.533249686323714
E193_584,0.7314930991217063
E909_777,0.973651191969887
E817_174,0.21706398996235884
E302_367,0.4592220828105395
E101_779,0.9761606022584692
E646_200,0.24968632371392724
E575_170,0.2120451693851945
E329_494,0.6185696361355082
E26_500,0.6260978670012547
E497_667,0.835633626097867
E291_313,0.39146800501882056
E567_54,0.06649937264742785
E948_138,0.17189460476787954
E159_773,0.9686323713927227
E227_287,0.3588456712672522
E999_210,0.26223337515683814
E683_580,0.726474278544542
E75_630,0.7892095357590966
E596_767,0.9611041405269761
E330_359,0.4491844416562108
E168_349,0.4366373902132999
E265_189,0.23588456712672523
E131_27,0.03262233375156838
E432_467,0.5846925972396487
E127_46,0.056461731493099125
E574_516,0.6461731493099122
E197_3,0.002509410288582183
E180_634,0.794228356336261
E586_560,0.7013801756587202
E402_312,0.39021329987452946
E982_743,0.93099121706399
E724_282,0.35257214554579674
E846_514,0.64366373902133
E930_215,0.2685069008782936
E727_354,0.44291091593475534
E803_72,0.0890840652446675
E184_421,0.5269761606022585
E967_699,0.875784190715182
E581_236,0.2948557089084065
E326_197,0.24592220828105396
E611_619,0.7754077791718946
E584_562,0.7038895859473023
E448_18,0.02132998745294856
E47_154,0.191969887076537
E745_498,0.6235884567126725
E660_282,0.35257214554579674
