,PseudoTime
E766_662,0.9483500717360115
E214_310,0.4433285509325681
E320_168,0.23959827833572453
E977_137,0.1951219512195122
E534_409,0.5853658536585366
E908_666,0.9540889526542324
E374_691,0.9899569583931134
E269_129,0.1836441893830703
E424_687,0.9842180774748924
E53_265,0.3787661406025825
E216_88,0.12482065997130559
E479_565,0.8091822094691535
E38_204,0.29124820659971307
E859_479,0.6857962697274032
E219_58,0.08177905308464849
E522_168,0.23959827833572453
E23_605,0.866571018651363
E889_41,0.05738880918220947
E126_658,0.9426111908177905
E718_122,0.17360114777618366
E513_560,0.8020086083213773
E213_627,0.8981348637015782
E658_691,0.9899569583931134
E777_17,0.02295552367288379
E10_213,0.30416068866571017
E972_437,0.6255380200860832
E412_314,0.4490674318507891
E181_568,0.8134863701578192
E258_394,0.563845050215208
E340_529,0.757532281205165
E730_69,0.0975609756097561
E822_470,0.672883787661406
E941_524,0.7503586800573888
E714_617,0.8837876614060258
E264_599,0.8579626972740315
E153_312,0.44619799139167865
E948_310,0.4433285509325681
E629_289,0.4131994261119082
E177_629,0.9010043041606887
E558_18,0.024390243902439025
E708_236,0.33715925394548063
E122_649,0.9296987087517934
E343_112,0.15925394548063126
E933_259,0.3701578192252511
E731_327,0.46771879483500717
E142_694,0.994261119081779
E519_503,0.7202295552367288
E825_77,0.10903873744619799
E276_534,0.7647058823529411
E366_465,0.6657101865136298
E489_222,0.3170731707317073
E533_333,0.4763271162123386
E862_448,0.6413199426111909
E24_409,0.5853658536585366
E496_241,0.34433285509325684
E654_77,0.10903873744619799
E507_446,0.6384505021520803
E943_286,0.40889526542324245
E774_669,0.9583931133428981
E819_97,0.13773314203730272
E914_294,0.42037302725968434
E576_133,0.18938307030129126
E925_200,0.2855093256814921
E109_542,0.776183644189383
E20_326,0.46628407460545196
E602_155,0.22094691535150646
E938_20,0.027259684361549498
E494_212,0.30272596843615496
E426_593,0.8493543758967002
E897_131,0.18651362984218078
E570_436,0.624103299856528
E73_93,0.13199426111908177
E537_99,0.1406025824964132
E376_658,0.9426111908177905
E959_147,0.20946915351506457
E39_11,0.014347202295552367
E952_293,0.41893830703012913
E228_299,0.42754662840746055
E488_440,0.629842180774749
E811_500,0.7159253945480631
E775_252,0.3601147776183644
E851_247,0.35294117647058826
E559_388,0.5552367288378766
E168_559,0.8005738880918221
E514_235,0.3357245337159254
E619_463,0.6628407460545194
E370_86,0.12195121951219512
E976_361,0.5164992826398852
E720_132,0.18794835007173602
E115_343,0.49067431850789095
E169_297,0.4246771879483501
E158_7,0.00860832137733142
E350_435,0.6226685796269728
E345_501,0.7173601147776184
E858_272,0.38880918220946914
E846_661,0.9469153515064562
E569_582,0.8335724533715926
E655_44,0.06169296987087518
E792_435,0.6226685796269728
E127_82,0.11621233859397417
E987_229,0.32711621233859395
E547_16,0.021520803443328552
E334_289,0.4131994261119082
E979_653,0.9354375896700143
E263_248,0.35437589670014347
E657_126,0.1793400286944046
E342_12,0.015781922525107604
E455_581,0.8321377331420373
E408_302,0.43185078909612623
E464_311,0.4447632711621234
E756_624,0.8938307030129125
E485_525,0.7517934002869441
E346_455,0.6513629842180775
E128_529,0.757532281205165
E790_320,0.45767575322812054
E757_118,0.1678622668579627
E105_103,0.14634146341463414
E844_506,0.7245337159253945
E252_172,0.24533715925394547
E542_245,0.3500717360114778
E255_599,0.8579626972740315
E92_231,0.3299856527977044
E818_395,0.5652797704447633
E910_50,0.0703012912482066
E587_540,0.7733142037302726
E65_222,0.3170731707317073
E891_539,0.7718794835007173
E739_399,0.5710186513629842
E506_37,0.05164992826398852
E741_507,0.7259684361549498
E165_675,0.9670014347202296
E141_461,0.6599713055954088
E631_567,0.812051649928264
E3_433,0.6197991391678622
E17_414,0.5925394548063128
E922_40,0.05595408895265423
E762_354,0.5064562410329986
E372_655,0.9383070301291249
E816_144,0.20516499282639886
E804_697,0.9985652797704447
E413_87,0.12338593974175036
E752_557,0.7977044476327116
E939_394,0.563845050215208
E902_27,0.03730272596843615
E665_519,0.7431850789096126
E649_424,0.6068866571018652
E405_322,0.460545193687231
E810_442,0.6327116212338594
E135_467,0.6685796269727403
E568_690,0.9885222381635581
E236_666,0.9540889526542324
E875_47,0.06599713055954089
E484_442,0.6327116212338594
E72_52,0.07317073170731707
E75_283,0.40459110473457677
E834_562,0.8048780487804879
E634_95,0.13486370157819225
E41_652,0.9340028694404591
E983_33,0.04591104734576758
E160_36,0.05021520803443329
E335_37,0.05164992826398852
E0_310,0.4433285509325681
E871_432,0.6183644189383071
E740_92,0.13055954088952654
E331_694,0.994261119081779
E957_445,0.6370157819225251
E322_459,0.6571018651362984
E97_401,0.5738880918220947
E881_414,0.5925394548063128
E735_305,0.43615494978479197
E923_97,0.13773314203730272
E361_563,0.806312769010043
E83_298,0.4261119081779053
E497_566,0.8106169296987088
E988_509,0.7288378766140603
E188_183,0.2611190817790531
E892_685,0.9813486370157819
E828_461,0.6599713055954088
E289_604,0.8651362984218077
E301_281,0.4017216642754663
E307_143,0.20373027259684362
E617_349,0.49928263988522237
E237_56,0.07890961262553801
E423_482,0.6901004304160688
E499_475,0.6800573888091822
E394_473,0.6771879483500718
E456_650,0.9311334289813487
E870_26,0.035868005738880916
E903_292,0.41750358680057387
E398_653,0.9354375896700143
E253_697,0.9985652797704447
E212_318,0.45480631276901007
E327_614,0.8794835007173601
E139_362,0.5179340028694405
E25_310,0.4433285509325681
E831_356,0.509325681492109
E541_390,0.5581061692969871
E833_291,0.41606886657101866
E395_525,0.7517934002869441
E298_120,0.17073170731707318
E171_610,0.8737446197991392
E436_650,0.9311334289813487
E765_596,0.8536585365853658
E860_175,0.24964131994261118
E131_285,0.40746054519368724
E77_103,0.14634146341463414
E40_10,0.01291248206599713
E671_606,0.8680057388809183
E81_19,0.02582496413199426
E145_639,0.9153515064562411
E250_237,0.3385939741750359
E389_322,0.460545193687231
E493_456,0.6527977044476327
E388_335,0.47919655667144906
E495_29,0.040172166427546625
E45_242,0.34576757532281205
E536_495,0.7087517934002869
E460_561,0.8034433285509326
E161_314,0.4490674318507891
E608_155,0.22094691535150646
E36_70,0.09899569583931134
E896_480,0.6872309899569584
E34_171,0.24390243902439024
E713_525,0.7517934002869441
E700_511,0.7317073170731707
E882_620,0.8880918220946915
E286_306,0.4375896700143472
E904_167,0.2381635581061693
E770_245,0.3500717360114778
E837_683,0.9784791965566715
E371_2,0.0014347202295552368
E100_48,0.06743185078909612
E588_624,0.8938307030129125
E68_662,0.9483500717360115
E275_107,0.15208034433285508
E835_451,0.6456241032998565
E52_182,0.25968436154949787
E985_580,0.830703012912482
E935_323,0.4619799139167862
E623_240,0.3428981348637016
E630_671,0.9612625538020086
E973_213,0.30416068866571017
E458_556,0.7962697274031564
E927_239,0.34146341463414637
E606_522,0.7474892395982783
E854_506,0.7245337159253945
E995_139,0.19799139167862267
E890_445,0.6370157819225251
E86_242,0.34576757532281205
E285_155,0.22094691535150646
E483_278,0.39741750358680056
E579_282,0.4031563845050215
E677_623,0.8923959827833573
E468_75,0.10616929698708752
E843_477,0.6829268292682927
E273_303,0.4332855093256815
E96_262,0.3744619799139168
E931_454,0.6499282639885222
E528_111,0.15781922525107603
E703_21,0.028694404591104734
E217_483,0.6915351506456241
E753_394,0.563845050215208
E646_131,0.18651362984218078
E290_209,0.2984218077474892
E693_24,0.03299856527977044
E221_465,0.6657101865136298
E22_678,0.9713055954088953
E481_31,0.043041606886657105
E651_358,0.5121951219512195
E679_517,0.7403156384505022
E742_481,0.6886657101865137
E465_224,0.3199426111908178
E616_36,0.05021520803443329
E820_411,0.5882352941176471
E373_447,0.6398852223816356
E132_161,0.22955523672883787
E791_372,0.5322812051649928
E856_465,0.6657101865136298
E46_225,0.321377331420373
E698_165,0.23529411764705882
E280_626,0.896700143472023
E733_487,0.697274031563845
E146_14,0.018651362984218076
E512_262,0.3744619799139168
E883_677,0.96987087517934
E54_124,0.17647058823529413
E378_386,0.5523672883787661
E556_343,0.49067431850789095
E353_351,0.5021520803443329
E420_667,0.9555236728837877
E550_481,0.6886657101865137
E215_410,0.5868005738880918
E668_448,0.6413199426111909
E382_350,0.5007173601147776
E705_381,0.5451936872309899
E240_573,0.8206599713055954
E18_257,0.3672883787661406
E869_389,0.5566714490674318
E354_155,0.22094691535150646
E466_130,0.18507890961262555
E243_642,0.9196556671449068
E921_670,0.9598278335724534
E200_662,0.9483500717360115
E99_538,0.7704447632711621
E90_361,0.5164992826398852
E707_637,0.9124820659971306
E574_286,0.40889526542324245
E532_661,0.9469153515064562
E471_544,0.7790530846484935
E430_553,0.7919655667144907
E180_446,0.6384505021520803
E958_580,0.830703012912482
E195_270,0.38593974175035867
E593_570,0.8163558106169297
E699_381,0.5451936872309899
E767_506,0.7245337159253945
E798_270,0.38593974175035867
E737_433,0.6197991391678622
E475_154,0.21951219512195122
E415_173,0.2467718794835007
E474_259,0.3701578192252511
E451_304,0.4347202295552367
E151_154,0.21951219512195122
E452_547,0.7833572453371592
E492_225,0.321377331420373
E315_237,0.3385939741750359
E1_79,0.11190817790530846
E328_517,0.7403156384505022
E688_80,0.1133428981348637
E566_369,0.5279770444763271
E572_219,0.3127690100430416
E88_580,0.830703012912482
E715_92,0.13055954088952654
E201_317,0.4533715925394548
E48_386,0.5523672883787661
E319_93,0.13199426111908177
E524_395,0.5652797704447633
E982_510,0.7302725968436155
E291_87,0.12338593974175036
E803_508,0.727403156384505
E207_103,0.14634146341463414
E26_371,0.5308464849354376
E543_600,0.8593974175035868
E517_553,0.7919655667144907
E439_425,0.6083213773314203
E260_167,0.2381635581061693
E304_9,0.011477761836441894
E112_444,0.6355810616929699
E206_621,0.8895265423242468
E984_467,0.6685796269727403
E445_639,0.9153515064562411
E182_469,0.6714490674318508
E732_241,0.34433285509325684
E123_236,0.33715925394548063
E337_315,0.45050215208034433
E339_12,0.015781922525107604
E563_683,0.9784791965566715
E143_101,0.14347202295552366
E691_531,0.7604017216642754
E652_153,0.21807747489239598
E101_388,0.5552367288378766
E333_55,0.07747489239598278
E627_280,0.40028694404591103
E643_254,0.3629842180774749
E970_637,0.9124820659971306
E723_316,0.4519368723098996
E549_185,0.26398852223816355
E743_437,0.6255380200860832
E594_272,0.38880918220946914
E64_51,0.07173601147776183
E907_437,0.6255380200860832
E951_194,0.2769010043041607
E51_259,0.3701578192252511
E632_158,0.22525107604017217
E653_345,0.4935437589670014
E383_125,0.17790530846484937
E768_606,0.8680057388809183
E5_609,0.8723098995695839
E14_81,0.11477761836441894
E895_548,0.7847919655667145
E526_469,0.6714490674318508
E531_379,0.5423242467718795
E306_325,0.4648493543758967
E989_182,0.25968436154949787
E63_11,0.014347202295552367
E425_378,0.5408895265423243
E789_162,0.2309899569583931
E159_554,0.793400286944046
E610_616,0.8823529411764706
E367_641,0.9182209469153515
E863_172,0.24533715925394547
E70_584,0.836441893830703
E241_336,0.4806312769010043
E185_164,0.23385939741750358
E434_590,0.8450502152080345
E119_20,0.027259684361549498
E202_209,0.2984218077474892
E476_310,0.4433285509325681
E194_596,0.8536585365853658
E60_663,0.9497847919655668
E197_372,0.5322812051649928
E84_303,0.4332855093256815
E847_250,0.35724533715925394
E577_272,0.38880918220946914
E66_325,0.4648493543758967
E712_666,0.9540889526542324
E808_332,0.4748923959827834
E876_287,0.4103299856527977
E12_620,0.8880918220946915
E156_418,0.5982783357245337
E509_287,0.4103299856527977
E93_346,0.4949784791965567
E184_390,0.5581061692969871
E605_311,0.4447632711621234
E282_28,0.03873744619799139
E544_275,0.3931133428981349
E974_342,0.48923959827833574
E996_534,0.7647058823529411
E482_200,0.2855093256814921
E443_55,0.07747489239598278
E510_577,0.8263988522238164
E154_450,0.6441893830703013
E880_431,0.6169296987087518
E801_283,0.40459110473457677
E380_294,0.42037302725968434
E797_411,0.5882352941176471
E511_462,0.6614060258249641
E719_636,0.9110473457675753
E288_461,0.6599713055954088
E980_395,0.5652797704447633
E993_402,0.5753228120516499
E238_264,0.37733142037302725
E7_302,0.43185078909612623
E491_325,0.4648493543758967
E137_596,0.8536585365853658
E355_335,0.47919655667144906
E418_7,0.00860832137733142
E287_569,0.8149210903873745
E721_241,0.34433285509325684
E947_304,0.4347202295552367
E447_634,0.9081779053084649
E821_237,0.3385939741750359
E722_546,0.7819225251076041
E323_467,0.6685796269727403
E433_132,0.18794835007173602
E281_221,0.31563845050215206
E441_160,0.22812051649928264
E505_565,0.8091822094691535
E268_403,0.5767575322812052
E442_649,0.9296987087517934
E338_399,0.5710186513629842
E271_551,0.7890961262553802
E618_322,0.460545193687231
E358_295,0.4218077474892396
E390_208,0.296987087517934
E175_332,0.4748923959827834
E313_294,0.42037302725968434
E635_582,0.8335724533715926
E645_470,0.672883787661406
E961_167,0.2381635581061693
E734_360,0.5150645624103299
E125_115,0.16355810616929697
E899_166,0.23672883787661406
E397_569,0.8149210903873745
E249_612,0.8766140602582496
E874_214,0.30559540889526543
E747_566,0.8106169296987088
E386_469,0.6714490674318508
E940_617,0.8837876614060258
E262_190,0.27116212338593976
E302_18,0.024390243902439025
E788_266,0.3802008608321377
E864_577,0.8263988522238164
E186_147,0.20946915351506457
E567_252,0.3601147776183644
E562_438,0.6269727403156384
E406_88,0.12482065997130559
E812_274,0.3916786226685796
E189_461,0.6599713055954088
E274_527,0.7546628407460545
E786_13,0.01721664275466284
E518_215,0.30703012912482064
E305_517,0.7403156384505022
E147_401,0.5738880918220947
E806_611,0.8751793400286944
E704_505,0.7230989956958394
E414_506,0.7245337159253945
E999_446,0.6384505021520803
E795_273,0.3902439024390244
E113_15,0.020086083213773313
E620_659,0.9440459110473458
E565_220,0.31420373027259685
E226_527,0.7546628407460545
E573_23,0.03156384505021521
E637_426,0.6097560975609756
E148_624,0.8938307030129125
E852_472,0.6757532281205165
E283_530,0.7589670014347202
E104_479,0.6857962697274032
E944_579,0.8292682926829268
E477_326,0.46628407460545196
E173_160,0.22812051649928264
E35_537,0.7690100430416069
E929_410,0.5868005738880918
E779_378,0.5408895265423243
E330_639,0.9153515064562411
E580_477,0.6829268292682927
E564_656,0.93974175035868
E673_321,0.45911047345767575
E784_105,0.1492109038737446
E575_81,0.11477761836441894
E928_235,0.3357245337159254
E857_582,0.8335724533715926
E235_295,0.4218077474892396
E794_595,0.8522238163558106
E8_584,0.836441893830703
E612_20,0.027259684361549498
E295_232,0.3314203730272597
E978_166,0.23672883787661406
E402_595,0.8522238163558106
E527_645,0.9239598278335724
E248_19,0.02582496413199426
E411_436,0.624103299856528
E74_277,0.39598278335724535
E487_561,0.8034433285509326
E845_394,0.563845050215208
E676_472,0.6757532281205165
E69_168,0.23959827833572453
E183_309,0.4418938307030129
E832_165,0.23529411764705882
E763_500,0.7159253945480631
E924_426,0.6097560975609756
E540_431,0.6169296987087518
E955_123,0.1750358680057389
E681_290,0.4146341463414634
E805_167,0.2381635581061693
E648_530,0.7589670014347202
E932_471,0.6743185078909613
E769_190,0.27116212338593976
E967_251,0.3586800573888092
E682_366,0.5236728837876614
E191_306,0.4375896700143472
E840_207,0.29555236728837875
E771_639,0.9153515064562411
E59_552,0.7905308464849354
E134_601,0.860832137733142
E662_672,0.9626972740315638
E725_518,0.7417503586800573
E490_505,0.7230989956958394
E312_581,0.8321377331420373
E783_525,0.7517934002869441
E759_365,0.5222381635581061
E981_654,0.9368723098995696
E480_351,0.5021520803443329
E401_20,0.027259684361549498
E960_374,0.5351506456241033
E61_349,0.49928263988522237
E44_228,0.32568149210903874
E601_52,0.07317073170731707
E581_269,0.38450502152080346
E407_487,0.697274031563845
E421_413,0.5911047345767575
E403_108,0.15351506456241032
E523_681,0.975609756097561
E317_335,0.47919655667144906
E946_437,0.6255380200860832
E178_13,0.01721664275466284
E222_586,0.8393113342898135
E444_526,0.7532281205164992
E351_359,0.5136298421807748
E917_526,0.7532281205164992
E885_236,0.33715925394548063
E591_291,0.41606886657101866
E82_1,0.0
E607_641,0.9182209469153515
E375_38,0.05308464849354376
E674_444,0.6355810616929699
E504_628,0.8995695839311334
E310_357,0.5107604017216643
E538_120,0.17073170731707318
E6_224,0.3199426111908178
E114_445,0.6370157819225251
E964_659,0.9440459110473458
E256_265,0.3787661406025825
E205_96,0.13629842180774748
E284_23,0.03156384505021521
E886_636,0.9110473457675753
E916_502,0.7187948350071736
E817_671,0.9612625538020086
E926_460,0.6585365853658537
E624_673,0.9641319942611191
E227_511,0.7317073170731707
E220_57,0.08034433285509325
E308_76,0.10760401721664276
E599_87,0.12338593974175036
E431_457,0.6542324246771879
E807_277,0.39598278335724535
E50_528,0.7560975609756098
E687_486,0.6958393113342898
E551_415,0.593974175035868
E223_152,0.21664275466284075
E33_37,0.05164992826398852
E118_43,0.06025824964131994
E272_61,0.08608321377331421
E167_130,0.18507890961262555
E347_73,0.10329985652797705
E87_368,0.5265423242467718
E120_285,0.40746054519368724
E969_410,0.5868005738880918
E98_539,0.7718794835007173
E868_78,0.11047345767575323
E826_110,0.1563845050215208
E321_250,0.35724533715925394
E416_460,0.6585365853658537
E842_643,0.921090387374462
E459_503,0.7202295552367288
E111_566,0.8106169296987088
E515_1,0.0
E203_207,0.29555236728837875
E800_67,0.09469153515064563
E848_431,0.6169296987087518
E31_102,0.1449067431850789
E761_9,0.011477761836441894
E30_465,0.6657101865136298
E744_492,0.7044476327116213
E265_487,0.697274031563845
E872_81,0.11477761836441894
E736_230,0.3285509325681492
E404_84,0.11908177905308465
E316_482,0.6901004304160688
E446_129,0.1836441893830703
E427_681,0.975609756097561
E303_560,0.8020086083213773
E384_554,0.793400286944046
E918_659,0.9440459110473458
E163_461,0.6599713055954088
E152_118,0.1678622668579627
E545_319,0.4562410329985653
E311_668,0.9569583931133429
E176_553,0.7919655667144907
E912_86,0.12195121951219512
E229_618,0.8852223816355811
E614_76,0.10760401721664276
E596_421,0.6025824964131994
E368_416,0.5954088952654233
E815_310,0.4433285509325681
E204_45,0.06312769010043041
E239_282,0.4031563845050215
E724_532,0.7618364418938307
E341_639,0.9153515064562411
E199_505,0.7230989956958394
E352_589,0.8436154949784792
E855_386,0.5523672883787661
E560_472,0.6757532281205165
E218_696,0.9971305595408895
E781_314,0.4490674318507891
E692_144,0.20516499282639886
E448_11,0.014347202295552367
E865_539,0.7718794835007173
E162_569,0.8149210903873745
E625_34,0.047345767575322814
E419_477,0.6829268292682927
E144_518,0.7417503586800573
E793_433,0.6197991391678622
E454_8,0.010043041606886656
E827_100,0.14203730272596843
E49_459,0.6571018651362984
E529_76,0.10760401721664276
E486_151,0.2152080344332855
E231_656,0.93974175035868
E196_163,0.23242467718794835
E85_686,0.9827833572453372
E954_189,0.2697274031563845
E318_237,0.3385939741750359
E294_430,0.6154949784791965
E266_314,0.4490674318507891
E473_423,0.6054519368723099
E79_289,0.4131994261119082
E992_49,0.06886657101865136
E324_30,0.04160688665710186
E663_189,0.2697274031563845
E124_179,0.25538020086083213
E839_240,0.3428981348637016
E117_362,0.5179340028694405
E224_572,0.8192252510760402
E670_450,0.6441893830703013
E257_389,0.5566714490674318
E836_654,0.9368723098995696
E711_502,0.7187948350071736
E520_182,0.25968436154949787
E91_661,0.9469153515064562
E27_14,0.018651362984218076
E894_519,0.7431850789096126
E589_375,0.5365853658536586
E936_117,0.16642754662840745
E772_368,0.5265423242467718
E198_621,0.8895265423242468
E437_12,0.015781922525107604
E727_435,0.6226685796269728
E71_225,0.321377331420373
E750_393,0.5624103299856528
E469_66,0.09325681492109039
E208_356,0.509325681492109
E37_42,0.058823529411764705
E393_58,0.08177905308464849
E905_525,0.7517934002869441
E710_119,0.16929698708751795
E32_41,0.05738880918220947
E251_134,0.1908177905308465
E879_333,0.4763271162123386
E136_637,0.9124820659971306
E913_520,0.7446197991391679
E279_496,0.7101865136298422
E261_96,0.13629842180774748
E80_443,0.6341463414634146
E267_335,0.47919655667144906
E965_432,0.6183644189383071
E990_77,0.10903873744619799
E823_503,0.7202295552367288
E746_330,0.4720229555236729
E299_402,0.5753228120516499
E230_483,0.6915351506456241
E600_646,0.9253945480631277
E650_182,0.25968436154949787
E621_132,0.18794835007173602
E498_494,0.7073170731707317
E920_90,0.12769010043041606
E754_399,0.5710186513629842
E672_580,0.830703012912482
E377_61,0.08608321377331421
E998_127,0.18077474892395984
E332_321,0.45911047345767575
E694_48,0.06743185078909612
E150_576,0.8249641319942611
E942_683,0.9784791965566715
E174_527,0.7546628407460545
E603_240,0.3428981348637016
E585_192,0.27403156384505023
E893_136,0.19368723098995697
E396_238,0.3400286944045911
E379_336,0.4806312769010043
E660_249,0.35581061692969873
E449_131,0.18651362984218078
E554_348,0.49784791965566716
E994_454,0.6499282639885222
E234_569,0.8149210903873745
E233_505,0.7230989956958394
E813_462,0.6614060258249641
E906_568,0.8134863701578192
E429_156,0.2223816355810617
E706_363,0.5193687230989957
E187_287,0.4103299856527977
E78_673,0.9641319942611191
E849_552,0.7905308464849354
E900_587,0.8407460545193687
E359_145,0.2065997130559541
E521_426,0.6097560975609756
E42_238,0.3400286944045911
E866_528,0.7560975609756098
E937_127,0.18077474892395984
E472_611,0.8751793400286944
E365_329,0.47058823529411764
E89_129,0.1836441893830703
E639_38,0.05308464849354376
E787_345,0.4935437589670014
E278_433,0.6197991391678622
E107_139,0.19799139167862267
E656_698,1.0
E508_206,0.29411764705882354
E966_178,0.2539454806312769
E325_277,0.39598278335724535
E638_261,0.37302725968436157
E696_640,0.9167862266857962
E164_549,0.7862266857962698
E43_196,0.2797704447632712
E4_670,0.9598278335724534
E701_515,0.7374461979913917
E300_308,0.44045911047345765
E362_673,0.9641319942611191
E764_673,0.9641319942611191
E861_484,0.6929698708751794
E364_468,0.6700143472022956
E915_8,0.010043041606886656
E659_9,0.011477761836441894
E641_407,0.5824964131994261
E435_98,0.13916786226685796
E470_287,0.4103299856527977
E502_698,1.0
E697_408,0.5839311334289814
E867_620,0.8880918220946915
E108_295,0.4218077474892396
E583_513,0.7345767575322812
E780_680,0.9741750358680057
E192_540,0.7733142037302726
E29_657,0.9411764705882353
E116_579,0.8292682926829268
E778_687,0.9842180774748924
E314_138,0.19655667144906744
E592_194,0.2769010043041607
E571_393,0.5624103299856528
E968_586,0.8393113342898135
E755_646,0.9253945480631277
E190_694,0.994261119081779
E664_608,0.8708751793400287
E604_364,0.5208034433285509
E438_268,0.3830703012912482
E56_328,0.46915351506456243
E919_300,0.42898134863701576
E841_614,0.8794835007173601
E686_352,0.503586800573888
E349_542,0.776183644189383
E584_545,0.7804878048780488
E292_215,0.30703012912482064
E582_110,0.1563845050215208
E642_276,0.3945480631276901
E685_677,0.96987087517934
E296_243,0.3472022955523673
E716_316,0.4519368723098996
E850_349,0.49928263988522237
