,PseudoTime
E161_409,0.8222222222222222
E460_17,0.030303030303030304
E651_423,0.8505050505050505
E691_253,0.5070707070707071
E2_362,0.7272727272727273
E944_356,0.7151515151515152
E304_279,0.5595959595959596
E539_60,0.11717171717171718
E468_380,0.7636363636363637
E500_181,0.3616161616161616
E505_67,0.13131313131313133
E700_54,0.10505050505050505
E781_61,0.1191919191919192
E831_80,0.15757575757575756
E516_271,0.5434343434343434
E484_427,0.8585858585858586
E426_210,0.4202020202020202
E43_253,0.5070707070707071
E882_427,0.8585858585858586
E745_108,0.21414141414141413
E618_487,0.9797979797979798
E902_205,0.4101010101010101
E115_475,0.9555555555555556
E292_63,0.12323232323232323
E36_310,0.6222222222222222
E591_38,0.07272727272727272
E550_345,0.692929292929293
E450_327,0.6565656565656566
E852_28,0.052525252525252523
E51_23,0.04242424242424243
E389_364,0.7313131313131314
E866_177,0.35353535353535354
E335_160,0.3191919191919192
E30_300,0.602020202020202
E297_414,0.8323232323232324
E598_216,0.43232323232323233
E466_397,0.797979797979798
E602_309,0.6202020202020202
E417_147,0.29292929292929293
E864_266,0.5333333333333333
E238_257,0.5151515151515151
E529_412,0.8282828282828283
E981_306,0.6141414141414141
E226_211,0.4222222222222222
E454_81,0.1595959595959596
E109_482,0.9696969696969697
E160_393,0.7898989898989899
E884_223,0.44646464646464645
E805_102,0.20202020202020202
E15_91,0.1797979797979798
E75_313,0.6282828282828283
E923_373,0.7494949494949495
E262_192,0.3838383838383838
E947_176,0.3515151515151515
E356_188,0.37575757575757573
E534_154,0.30707070707070705
E492_238,0.4767676767676768
E728_130,0.2585858585858586
E950_142,0.2828282828282828
E723_358,0.7191919191919192
E847_365,0.7333333333333333
E16_328,0.6585858585858586
E140_403,0.8101010101010101
E972_117,0.23232323232323232
E846_38,0.07272727272727272
E932_232,0.46464646464646464
E246_121,0.2404040404040404
E608_213,0.4262626262626263
E167_245,0.4909090909090909
E165_29,0.05454545454545454
E301_456,0.9171717171717172
E631_178,0.35555555555555557
E878_378,0.7595959595959596
E826_404,0.8121212121212121
E872_16,0.028282828282828285
E942_155,0.3090909090909091
E690_216,0.43232323232323233
E291_54,0.10505050505050505
E561_21,0.03838383838383838
E867_384,0.7717171717171717
E951_470,0.9454545454545454
E493_436,0.8767676767676768
E404_131,0.2606060606060606
E314_33,0.06262626262626263
E371_381,0.7656565656565657
E425_497,1.0
E637_495,0.9959595959595959
E472_407,0.8181818181818182
E941_396,0.795959595959596
E665_157,0.31313131313131315
E27_171,0.3414141414141414
E967_11,0.01818181818181818
E19_152,0.30303030303030304
E332_250,0.501010101010101
E689_21,0.03838383838383838
E567_141,0.2808080808080808
E903_76,0.1494949494949495
E368_319,0.6404040404040404
E63_395,0.793939393939394
E84_338,0.6787878787878788
E67_406,0.8161616161616162
E962_448,0.901010101010101
E499_453,0.9111111111111111
E315_474,0.9535353535353536
E538_211,0.4222222222222222
E152_235,0.4707070707070707
E549_331,0.6646464646464646
E908_374,0.7515151515151515
E638_338,0.6787878787878788
E801_186,0.3717171717171717
E813_62,0.12121212121212122
E120_24,0.044444444444444446
E564_227,0.45454545454545453
E156_85,0.16767676767676767
E899_222,0.4444444444444444
E509_95,0.18787878787878787
E445_9,0.014141414141414142
E369_172,0.3434343434343434
E132_171,0.3414141414141414
E615_198,0.39595959595959596
E616_37,0.0707070707070707
E431_458,0.9212121212121213
E274_369,0.7414141414141414
E855_4,0.00404040404040404
E756_376,0.7555555555555555
E345_149,0.296969696969697
E574_493,0.9919191919191919
E97_9,0.014141414141414142
E367_474,0.9535353535353536
E720_90,0.17777777777777778
E1_165,0.3292929292929293
E506_276,0.5535353535353535
E554_10,0.01616161616161616
E763_119,0.23636363636363636
E912_118,0.23434343434343435
E259_86,0.1696969696969697
E819_140,0.2787878787878788
E502_90,0.17777777777777778
E302_18,0.03232323232323232
E328_130,0.2585858585858586
E73_223,0.44646464646464645
E23_266,0.5333333333333333
E170_169,0.3373737373737374
E559_155,0.3090909090909091
E117_107,0.21212121212121213
E739_86,0.1696969696969697
E750_413,0.8303030303030303
E82_482,0.9696969696969697
E136_312,0.6262626262626263
E648_376,0.7555555555555555
E386_134,0.26666666666666666
E633_123,0.24444444444444444
E580_327,0.6565656565656566
E8_286,0.5737373737373738
E193_69,0.13535353535353536
E609_464,0.9333333333333333
E812_192,0.3838383838383838
E693_405,0.8141414141414142
E357_157,0.31313131313131315
E547_55,0.10707070707070707
E58_86,0.1696969696969697
E437_354,0.7111111111111111
E744_357,0.7171717171717171
E934_277,0.5555555555555556
E173_418,0.8404040404040404
E312_55,0.10707070707070707
E634_173,0.34545454545454546
E247_139,0.2767676767676768
E945_486,0.9777777777777777
E430_235,0.4707070707070707
E432_302,0.6060606060606061
E527_142,0.2828282828282828
E396_164,0.32727272727272727
E895_9,0.014141414141414142
E467_231,0.4626262626262626
E394_419,0.8424242424242424
E225_64,0.12525252525252525
E133_433,0.8707070707070707
E250_9,0.014141414141414142
E237_353,0.7090909090909091
E397_77,0.15151515151515152
E730_49,0.09494949494949495
E280_253,0.5070707070707071
E195_272,0.5454545454545454
E794_25,0.046464646464646465
E614_287,0.5757575757575758
E617_68,0.13333333333333333
E486_320,0.6424242424242425
E572_217,0.43434343434343436
E736_431,0.8666666666666667
E351_328,0.6585858585858586
E448_281,0.5636363636363636
E471_162,0.32323232323232326
E409_175,0.34949494949494947
E809_456,0.9171717171717172
E85_131,0.2606060606060606
E798_47,0.09090909090909091
E877_151,0.301010101010101
E824_48,0.09292929292929293
E56_174,0.3474747474747475
E926_198,0.39595959595959596
E393_201,0.402020202020202
E626_464,0.9333333333333333
E264_197,0.3939393939393939
E405_171,0.3414141414141414
E667_15,0.026262626262626262
E990_363,0.7292929292929293
E358_406,0.8161616161616162
E100_430,0.8646464646464647
E474_98,0.19393939393939394
E710_43,0.08282828282828283
E911_80,0.15757575757575756
E696_256,0.5131313131313131
E600_444,0.8929292929292929
E890_333,0.6686868686868687
E987_146,0.2909090909090909
E661_208,0.4161616161616162
E870_358,0.7191919191919192
E192_149,0.296969696969697
E507_476,0.9575757575757575
E865_110,0.21818181818181817
E91_465,0.9353535353535354
E857_408,0.8202020202020202
E209_364,0.7313131313131314
E172_353,0.7090909090909091
E47_340,0.6828282828282828
E953_68,0.13333333333333333
E497_374,0.7515151515151515
E441_329,0.6606060606060606
E220_497,1.0
E664_70,0.13737373737373737
E60_169,0.3373737373737374
E325_146,0.2909090909090909
E698_89,0.17575757575757575
E10_256,0.5131313131313131
E107_397,0.797979797979798
E753_37,0.0707070707070707
E126_352,0.7070707070707071
E765_289,0.5797979797979798
E70_364,0.7313131313131314
E198_444,0.8929292929292929
E658_23,0.04242424242424243
E419_250,0.501010101010101
E743_21,0.03838383838383838
E672_469,0.9434343434343434
E910_147,0.29292929292929293
E86_223,0.44646464646464645
E491_243,0.4868686868686869
E685_163,0.32525252525252524
E176_231,0.4626262626262626
E560_135,0.2686868686868687
E444_195,0.3898989898989899
E414_410,0.8242424242424242
E711_110,0.21818181818181817
E586_12,0.020202020202020204
E452_488,0.9818181818181818
E907_307,0.6161616161616161
E183_70,0.13737373737373737
E991_239,0.47878787878787876
E764_113,0.22424242424242424
E807_6,0.00808080808080808
E112_78,0.15353535353535352
E674_348,0.6989898989898989
E477_388,0.7797979797979798
E916_462,0.9292929292929293
E263_476,0.9575757575757575
E411_268,0.5373737373737374
E533_486,0.9777777777777777
E859_445,0.8949494949494949
E180_193,0.38585858585858585
E800_39,0.07474747474747474
E920_371,0.7454545454545455
E104_448,0.901010101010101
E144_470,0.9454545454545454
E709_142,0.2828282828282828
E772_50,0.09696969696969697
E974_35,0.06666666666666667
E918_101,0.2
E844_326,0.6545454545454545
E458_33,0.06262626262626263
E418_283,0.5676767676767677
E329_301,0.604040404040404
E965_9,0.014141414141414142
E383_138,0.27474747474747474
E456_409,0.8222222222222222
E705_437,0.8787878787878788
E374_174,0.3474747474747475
E761_254,0.509090909090909
E619_204,0.4080808080808081
E791_421,0.8464646464646465
E379_417,0.8383838383838383
E46_131,0.2606060606060606
E556_83,0.16363636363636364
E641_212,0.42424242424242425
E518_478,0.9616161616161616
E977_189,0.37777777777777777
E487_351,0.705050505050505
E876_97,0.1919191919191919
E139_403,0.8101010101010101
E347_395,0.793939393939394
E909_409,0.8222222222222222
E994_434,0.8727272727272727
E288_318,0.6383838383838384
E80_407,0.8181818181818182
E485_382,0.7676767676767676
E201_124,0.24646464646464647
E569_396,0.795959595959596
E630_345,0.692929292929293
E960_222,0.4444444444444444
E54_238,0.4767676767676768
E821_459,0.9232323232323232
E850_42,0.08080808080808081
E295_181,0.3616161616161616
E289_25,0.046464646464646465
E595_381,0.7656565656565657
E271_387,0.7777777777777778
E24_316,0.6343434343434343
E22_280,0.5616161616161616
E11_260,0.5212121212121212
E512_165,0.3292929292929293
E49_190,0.3797979797979798
E348_331,0.6646464646464646
E543_77,0.15151515151515152
E131_263,0.5272727272727272
E929_430,0.8646464646464647
E624_278,0.5575757575757576
E775_237,0.47474747474747475
E874_212,0.42424242424242425
E319_301,0.604040404040404
E436_92,0.18181818181818182
E853_270,0.5414141414141415
E475_50,0.09696969696969697
E524_371,0.7454545454545455
E66_366,0.7353535353535353
E145_86,0.1696969696969697
E339_449,0.9030303030303031
E402_239,0.47878787878787876
E704_271,0.5434343434343434
E836_378,0.7595959595959596
E946_154,0.30707070707070705
E490_53,0.10303030303030303
E863_423,0.8505050505050505
E751_458,0.9212121212121213
E742_257,0.5151515151515151
E233_300,0.602020202020202
E346_434,0.8727272727272727
E653_351,0.705050505050505
E678_155,0.3090909090909091
E34_80,0.15757575757575756
E699_98,0.19393939393939394
E592_126,0.2505050505050505
E738_371,0.7454545454545455
E365_117,0.23232323232323232
E154_448,0.901010101010101
E230_332,0.6666666666666666
E783_59,0.11515151515151516
E640_334,0.6707070707070707
E939_7,0.010101010101010102
E937_358,0.7191919191919192
E769_86,0.1696969696969697
E519_245,0.4909090909090909
E645_490,0.9858585858585859
E590_128,0.2545454545454545
E384_368,0.7393939393939394
E956_402,0.8080808080808081
E834_372,0.7474747474747475
E408_14,0.024242424242424242
E792_401,0.806060606060606
E150_258,0.5171717171717172
E330_456,0.9171717171717172
E708_495,0.9959595959595959
E551_452,0.9090909090909091
E734_486,0.9777777777777777
E715_92,0.18181818181818182
E992_279,0.5595959595959596
E235_366,0.7353535353535353
E588_147,0.29292929292929293
E290_76,0.1494949494949495
E707_441,0.8868686868686869
E359_384,0.7717171717171717
E407_266,0.5333333333333333
E245_240,0.4808080808080808
E182_162,0.32323232323232326
E124_277,0.5555555555555556
E993_251,0.503030303030303
E96_179,0.3575757575757576
E605_63,0.12323232323232323
E403_314,0.6303030303030303
E784_230,0.46060606060606063
E713_258,0.5171717171717172
E204_354,0.7111111111111111
E376_466,0.9373737373737374
E827_94,0.18585858585858586
E473_421,0.8464646464646465
E387_75,0.14747474747474748
E69_36,0.06868686868686869
E532_206,0.4121212121212121
E211_377,0.7575757575757576
E746_86,0.1696969696969697
E163_284,0.5696969696969697
E686_171,0.3414141414141414
E585_413,0.8303030303030303
E940_461,0.9272727272727272
E4_399,0.802020202020202
E141_22,0.04040404040404041
E294_322,0.6464646464646465
E714_171,0.3414141414141414
E975_54,0.10505050505050505
E354_258,0.5171717171717172
E901_8,0.012121212121212121
E702_72,0.1414141414141414
E887_395,0.793939393939394
E382_306,0.6141414141414141
E406_409,0.8222222222222222
E53_392,0.7878787878787878
E155_82,0.16161616161616163
E388_41,0.07878787878787878
E111_426,0.8565656565656565
E62_65,0.12727272727272726
E298_253,0.5070707070707071
E313_225,0.4505050505050505
E253_352,0.7070707070707071
E207_140,0.2787878787878788
E366_255,0.5111111111111111
E716_138,0.27474747474747474
E766_342,0.6868686868686869
E101_196,0.39191919191919194
E905_423,0.8505050505050505
E760_285,0.5717171717171717
E153_436,0.8767676767676768
E966_149,0.296969696969697
E31_167,0.3333333333333333
E197_180,0.3595959595959596
E138_378,0.7595959595959596
E740_10,0.01616161616161616
E701_106,0.2101010101010101
E680_157,0.31313131313131315
E829_478,0.9616161616161616
E537_24,0.044444444444444446
E433_179,0.3575757575757576
E317_372,0.7474747474747475
E810_62,0.12121212121212122
E44_33,0.06262626262626263
E362_473,0.9515151515151515
E959_430,0.8646464646464647
E461_19,0.03434343434343434
E898_179,0.3575757575757576
E442_58,0.11313131313131314
E483_270,0.5414141414141415
E71_4,0.00404040404040404
E309_158,0.3151515151515151
E151_481,0.9676767676767677
E275_51,0.09898989898989899
E76_316,0.6343434343434343
E814_32,0.06060606060606061
E862_366,0.7353535353535353
E611_356,0.7151515151515152
E938_429,0.8626262626262626
E558_287,0.5757575757575758
E127_322,0.6464646464646465
E324_314,0.6303030303030303
E424_378,0.7595959595959596
E119_321,0.6444444444444445
E733_92,0.18181818181818182
E545_93,0.18383838383838383
E520_46,0.08888888888888889
E171_263,0.5272727272727272
E620_459,0.9232323232323232
E931_417,0.8383838383838383
E121_401,0.806060606060606
E269_228,0.45656565656565656
E666_352,0.7070707070707071
E955_358,0.7191919191919192
E79_257,0.5151515151515151
E113_350,0.703030303030303
E958_363,0.7292929292929293
E310_340,0.6828282828282828
E671_190,0.3797979797979798
E256_215,0.4303030303030303
E305_3,0.00202020202020202
E391_460,0.9252525252525252
E860_254,0.509090909090909
E677_378,0.7595959595959596
E576_362,0.7272727272727273
E143_236,0.4727272727272727
E277_110,0.21818181818181817
E210_401,0.806060606060606
E825_17,0.030303030303030304
E453_17,0.030303030303030304
E885_272,0.5454545454545454
E737_348,0.6989898989898989
E961_219,0.4383838383838384
E103_254,0.509090909090909
E52_303,0.6080808080808081
E322_420,0.8444444444444444
E604_59,0.11515151515151516
E906_474,0.9535353535353536
E660_480,0.9656565656565657
E110_318,0.6383838383838384
E416_336,0.6747474747474748
E568_92,0.18181818181818182
E842_81,0.1595959595959596
E752_135,0.2686868686868687
E17_375,0.7535353535353535
E948_117,0.23232323232323232
E724_25,0.046464646464646465
E930_252,0.5050505050505051
E94_196,0.39191919191919194
E684_331,0.6646464646464646
E656_301,0.604040404040404
E622_203,0.40606060606060607
E380_302,0.6060606060606061
E762_330,0.6626262626262627
E949_372,0.7474747474747475
E334_156,0.3111111111111111
E647_34,0.06464646464646465
E544_136,0.27070707070707073
E267_221,0.44242424242424244
E206_86,0.1696969696969697
E353_145,0.28888888888888886
E476_17,0.030303030303030304
E782_248,0.49696969696969695
E316_474,0.9535353535353536
E650_96,0.1898989898989899
E219_111,0.2202020202020202
E954_250,0.501010101010101
E181_320,0.6424242424242425
E5_39,0.07474747474747474
E703_67,0.13131313131313133
E74_441,0.8868686868686869
E234_220,0.4404040404040404
E849_11,0.01818181818181818
E306_238,0.4767676767676768
E48_102,0.20202020202020202
E541_339,0.6808080808080809
E479_332,0.6666666666666666
E582_235,0.4707070707070707
E377_158,0.3151515151515151
E413_455,0.9151515151515152
E102_116,0.23030303030303031
E37_133,0.26464646464646463
E68_311,0.6242424242424243
E114_93,0.18383838383838383
E462_221,0.44242424242424244
E581_393,0.7898989898989899
E373_456,0.9171717171717172
E914_275,0.5515151515151515
E528_195,0.3898989898989899
E755_24,0.044444444444444446
E7_160,0.3191919191919192
E804_99,0.19595959595959597
E241_337,0.6767676767676768
E478_302,0.6060606060606061
E336_207,0.41414141414141414
E924_252,0.5050505050505051
E838_462,0.9292929292929293
E501_52,0.10101010101010101
E770_412,0.8282828282828283
E837_241,0.48282828282828283
E780_63,0.12323232323232323
E820_223,0.44646464646464645
E725_253,0.5070707070707071
E87_216,0.43232323232323233
E629_136,0.27070707070707073
E793_2,0.0
E562_80,0.15757575757575756
E482_471,0.9474747474747475
E504_182,0.36363636363636365
E802_127,0.25252525252525254
E840_473,0.9515151515151515
E957_479,0.9636363636363636
E646_80,0.15757575757575756
E873_391,0.7858585858585858
E249_32,0.06060606060606061
E553_121,0.2404040404040404
E78_48,0.09292929292929293
E427_284,0.5696969696969697
E438_257,0.5151515151515151
E282_103,0.20404040404040405
E480_165,0.3292929292929293
E429_159,0.31717171717171716
E293_205,0.4101010101010101
E786_294,0.5898989898989899
E886_360,0.7232323232323232
E459_322,0.6464646464646465
E93_490,0.9858585858585859
E871_178,0.35555555555555557
E223_303,0.6080808080808081
E655_169,0.3373737373737374
E239_332,0.6666666666666666
E601_221,0.44242424242424244
E258_167,0.3333333333333333
E915_67,0.13131313131313133
E835_446,0.896969696969697
E401_134,0.26666666666666666
E721_477,0.9595959595959596
E790_74,0.14545454545454545
E300_324,0.6505050505050505
E858_178,0.35555555555555557
E296_427,0.8585858585858586
E748_408,0.8202020202020202
E511_192,0.3838383838383838
E265_227,0.45454545454545453
E270_178,0.35555555555555557
E669_229,0.4585858585858586
E175_144,0.2868686868686869
E530_488,0.9818181818181818
E191_52,0.10101010101010101
E555_94,0.18585858585858586
E50_147,0.29292929292929293
E741_314,0.6303030303030303
E148_167,0.3333333333333333
E299_195,0.3898989898989899
E92_251,0.503030303030303
E868_423,0.8505050505050505
E654_39,0.07474747474747474
E318_180,0.3595959595959596
E542_424,0.8525252525252526
E815_204,0.4080808080808081
E470_213,0.4262626262626263
E985_231,0.4626262626262626
E12_74,0.14545454545454545
E440_459,0.9232323232323232
E573_126,0.2505050505050505
E166_31,0.05858585858585859
E395_397,0.797979797979798
E224_101,0.2
E286_115,0.22828282828282828
E839_429,0.8626262626262626
E869_433,0.8707070707070707
E26_421,0.8464646464646465
E157_265,0.5313131313131313
E179_156,0.3111111111111111
E523_217,0.43434343434343436
E412_175,0.34949494949494947
E773_133,0.26464646464646463
E789_403,0.8101010101010101
E494_361,0.7252525252525253
E894_128,0.2545454545454545
E321_131,0.2606060606060606
E251_449,0.9030303030303031
E517_479,0.9636363636363636
E423_294,0.5898989898989899
E900_88,0.17373737373737375
E33_81,0.1595959595959596
E428_286,0.5737373737373738
E81_358,0.7191919191919192
E242_78,0.15353535353535352
E228_195,0.3898989898989899
E229_373,0.7494949494949495
E464_104,0.20606060606060606
E261_400,0.804040404040404
E340_22,0.04040404040404041
E649_97,0.1919191919191919
E83_292,0.5858585858585859
E861_307,0.6161616161616161
E593_96,0.1898989898989899
E129_400,0.804040404040404
E531_43,0.08282828282828283
E495_8,0.012121212121212121
E795_304,0.6101010101010101
E921_253,0.5070707070707071
E284_285,0.5717171717171717
E98_7,0.010101010101010102
E21_107,0.21212121212121213
E503_448,0.901010101010101
E149_445,0.8949494949494949
E421_392,0.7878787878787878
E400_134,0.26666666666666666
E217_203,0.40606060606060607
E147_456,0.9171717171717172
E435_338,0.6787878787878788
E643_266,0.5333333333333333
E670_412,0.8282828282828283
E796_99,0.19595959595959597
E589_50,0.09696969696969697
E727_438,0.8808080808080808
E639_179,0.3575757575757576
E350_18,0.03232323232323232
E747_307,0.6161616161616161
E447_113,0.22424242424242424
E652_350,0.703030303030303
E14_187,0.37373737373737376
E816_471,0.9474747474747475
E935_349,0.701010101010101
E422_133,0.26464646464646463
E817_292,0.5858585858585859
E434_169,0.3373737373737374
E883_456,0.9171717171717172
E320_335,0.6727272727272727
E178_463,0.9313131313131313
E89_308,0.6181818181818182
E811_164,0.32727272727272727
E18_423,0.8505050505050505
E510_269,0.5393939393939394
E606_292,0.5858585858585859
E333_38,0.07272727272727272
E913_392,0.7878787878787878
E988_182,0.36363636363636365
E536_34,0.06464646464646465
E808_385,0.7737373737373737
E891_436,0.8767676767676768
E522_51,0.09898989898989899
E222_30,0.05656565656565657
E35_402,0.8080808080808081
E540_144,0.2868686868686869
E628_297,0.5959595959595959
E879_204,0.4080808080808081
E355_484,0.9737373737373738
E625_253,0.5070707070707071
E635_76,0.1494949494949495
E623_130,0.2585858585858586
E72_239,0.47878787878787876
E612_142,0.2828282828282828
E39_93,0.18383838383838383
E841_448,0.901010101010101
E337_222,0.4444444444444444
E200_127,0.25252525252525254
E28_170,0.3393939393939394
E164_119,0.23636363636363636
E749_266,0.5333333333333333
E822_277,0.5555555555555556
E184_277,0.5555555555555556
E64_428,0.8606060606060606
E996_7,0.010101010101010102
E927_390,0.7838383838383839
E546_391,0.7858585858585858
E571_454,0.9131313131313131
E118_424,0.8525252525252526
E999_226,0.45252525252525255
E122_469,0.9434343434343434
E997_117,0.23232323232323232
E681_368,0.7393939393939394
E168_264,0.5292929292929293
E969_385,0.7737373737373737
E904_154,0.30707070707070705
E134_219,0.4383838383838384
E352_496,0.997979797979798
E525_188,0.37575757575757573
E45_278,0.5575757575757576
E285_414,0.8323232323232324
E146_208,0.4161616161616162
E663_456,0.9171717171717172
E343_287,0.5757575757575758
E202_388,0.7797979797979798
E311_203,0.40606060606060607
E657_92,0.18181818181818182
E726_155,0.3090909090909091
E327_189,0.37777777777777777
E694_273,0.5474747474747474
E986_467,0.9393939393939394
E137_269,0.5393939393939394
E3_245,0.4909090909090909
E158_285,0.5717171717171717
E116_482,0.9696969696969697
E526_227,0.45454545454545453
E415_463,0.9313131313131313
E399_386,0.7757575757575758
E169_156,0.3111111111111111
E970_450,0.9050505050505051
E521_290,0.5818181818181818
E928_481,0.9676767676767677
E307_194,0.3878787878787879
E757_483,0.9717171717171718
E159_54,0.10505050505050505
E9_399,0.802020202020202
E980_72,0.1414141414141414
E754_389,0.7818181818181819
E729_474,0.9535353535353536
E565_34,0.06464646464646465
E281_154,0.30707070707070705
E687_45,0.08686868686868687
E364_331,0.6646464646464646
E613_242,0.48484848484848486
E203_301,0.604040404040404
E718_405,0.8141414141414142
E489_83,0.16363636363636364
E142_447,0.898989898989899
E803_271,0.5434343434343434
E830_131,0.2606060606060606
E712_173,0.34545454545454546
E240_260,0.5212121212121212
E344_93,0.18383838383838383
E88_220,0.4404040404040404
E888_482,0.9696969696969697
E758_126,0.2505050505050505
E717_187,0.37373737373737376
E266_394,0.7919191919191919
E65_436,0.8767676767676768
E378_14,0.024242424242424242
E287_401,0.806060606060606
E833_490,0.9858585858585859
E998_432,0.8686868686868687
E185_30,0.05656565656565657
E273_383,0.7696969696969697
E579_201,0.402020202020202
E976_178,0.35555555555555557
E673_288,0.5777777777777777
E29_285,0.5717171717171717
E627_413,0.8303030303030303
E236_404,0.8121212121212121
E213_48,0.09292929292929293
E688_145,0.28888888888888886
E776_204,0.4080808080808081
E578_322,0.6464646464646465
E451_351,0.705050505050505
E806_461,0.9272727272727272
E952_182,0.36363636363636365
E260_492,0.98989898989899
E190_471,0.9474747474747475
E465_108,0.21414141414141413
E983_212,0.42424242424242425
E244_447,0.898989898989899
E488_280,0.5616161616161616
E279_208,0.4161616161616162
E398_15,0.026262626262626262
E481_421,0.8464646464646465
E498_349,0.701010101010101
E323_117,0.23232323232323232
E446_99,0.19595959595959597
E731_466,0.9373737373737374
E851_475,0.9555555555555556
E439_45,0.08686868686868687
E968_265,0.5313131313131313
E919_256,0.5131313131313131
E610_202,0.40404040404040403
E57_299,0.6
E40_94,0.18585858585858586
E889_400,0.804040404040404
E381_274,0.5494949494949495
E676_290,0.5818181818181818
E218_423,0.8505050505050505
E108_443,0.8909090909090909
E936_9,0.014141414141414142
E215_71,0.1393939393939394
E420_424,0.8525252525252526
E59_110,0.21818181818181817
E675_316,0.6343434343434343
E596_296,0.593939393939394
E563_389,0.7818181818181819
E642_49,0.09494949494949495
E375_288,0.5777777777777777
E771_176,0.3515151515151515
E128_405,0.8141414141414142
E964_179,0.3575757575757576
E13_116,0.23030303030303031
E449_297,0.5959595959595959
E6_106,0.2101010101010101
E463_452,0.9090909090909091
E95_412,0.8282828282828283
E788_128,0.2545454545454545
E797_451,0.907070707070707
E25_344,0.6909090909090909
E896_103,0.20404040404040405
E787_293,0.5878787878787879
E186_425,0.8545454545454545
E875_48,0.09292929292929293
E254_391,0.7858585858585858
E692_318,0.6383838383838384
E370_406,0.8161616161616162
E469_496,0.997979797979798
E372_193,0.38585858585858585
E221_143,0.28484848484848485
E735_241,0.48282828282828283
E508_69,0.13535353535353536
E799_380,0.7636363636363637
E854_179,0.3575757575757576
E856_90,0.17777777777777778
E706_485,0.9757575757575757
E349_255,0.5111111111111111
E252_266,0.5333333333333333
E682_301,0.604040404040404
E566_106,0.2101010101010101
E135_262,0.5252525252525253
E668_144,0.2868686868686869
E584_257,0.5151515151515151
E644_422,0.8484848484848485
E603_150,0.298989898989899
E385_338,0.6787878787878788
E587_41,0.07878787878787878
E828_155,0.3090909090909091
E989_197,0.3939393939393939
E199_12,0.020202020202020204
E232_315,0.6323232323232323
E410_451,0.907070707070707
E978_164,0.32727272727272727
E42_222,0.4444444444444444
