,PseudoTime
E130_60,0.0347672362993518
E475_466,0.2740129640542133
E228_1481,0.8721272834413671
E531_1435,0.845020624631703
E977_1400,0.8243959929286977
E488_599,0.3523865645256335
E60_1616,0.9516794342958161
E718_1191,0.7012374779021803
E312_1496,0.8809664113140837
E364_459,0.26988803771361225
E280_642,0.37772539776075426
E787_1681,0.9899823217442546
E520_368,0.21626399528579845
E333_1554,0.915144372421921
E508_524,0.30819092516205066
E807_1285,0.7566293459045375
E592_1204,0.708898055391868
E164_943,0.5550972304065999
E675_862,0.5073659398939304
E109_591,0.34767236299351795
E538_296,0.17383618149675897
E795_988,0.5816146140247496
E637_763,0.44902769593400116
E187_1192,0.7018267530936948
E351_1113,0.6552740129640542
E698_1617,0.9522687094873306
E25_772,0.4543311726576311
E846_293,0.17206835592221567
E465_540,0.3176193282262817
E903_318,0.18680023571007662
E765_553,0.3252799057159694
E686_440,0.25869180907483796
E623_1217,0.7165586328815556
E832_185,0.10842663523865645
E432_318,0.18680023571007662
E934_876,0.5156157925751326
E879_662,0.389510901591043
E243_1381,0.8131997642899234
E536_157,0.09192692987625221
E950_1263,0.7436652916912198
E622_1344,0.7913965822038892
E325_1437,0.8461991750147319
E809_1119,0.6588096641131408
E87_1181,0.6953447259870359
E678_1006,0.5922215674720094
E517_433,0.2545668827342369
E608_1101,0.648202710665881
E724_1270,0.7477902180318209
E665_1012,0.5957572186210961
E965_717,0.42192103712433704
E895_735,0.4325279905715969
E975_1036,0.6098998232174425
E913_1036,0.6098998232174425
E597_1117,0.657631113730112
E336_1204,0.708898055391868
E646_72,0.041838538597525045
E57_517,0.30406599882144963
E876_947,0.5574543311726576
E240_24,0.013553329404832056
E37_914,0.5380082498526813
E337_229,0.13435474366529168
E708_1624,0.9563936358279317
E372_36,0.020624631703005304
E268_1234,0.7265763111373011
E441_897,0.5279905715969357
E986_226,0.13258691809074838
E132_1128,0.6641131408367708
E440_167,0.09781968179139658
E802_214,0.12551561579257514
E951_714,0.42015321154979374
E342_182,0.10665880966411315
E423_1018,0.5992928697701827
E639_690,0.40601060695344726
E727_1622,0.9552150854449027
E796_655,0.38538597525044194
E571_10,0.005303476723629935
E341_1317,0.7754861520329994
E757_792,0.4661166764879199
E462_1370,0.8067177371832646
E869_1516,0.8927519151443725
E256_1093,0.6434885091337654
E289_1121,0.6599882144961697
E498_342,0.2009428403064231
E662_1539,0.9063052445492045
E964_341,0.20035356511490865
E425_760,0.44725987035945786
E101_1064,0.6263995285798468
E200_1219,0.7177371832645846
E237_349,0.20506776664702417
E976_267,0.1567472009428403
E560_691,0.4065998821449617
E427_270,0.1585150265173836
E81_553,0.3252799057159694
E195_157,0.09192692987625221
E71_1685,0.9923394225103123
E532_835,0.49145550972304064
E359_1449,0.8532704773129052
E659_602,0.3541543901001768
E375_1480,0.8715380082498527
E329_341,0.20035356511490865
E710_1444,0.850324101355333
E540_201,0.11785503830288745
E284_231,0.13553329404832057
E565_810,0.47672362993517975
E906_1354,0.7972893341190336
E505_518,0.30465527401296405
E461_860,0.5061873895109016
E152_1161,0.6835592221567472
E628_664,0.3906894519740719
E391_1172,0.690041249263406
E141_432,0.25397760754272247
E862_462,0.27165586328815555
E323_1170,0.6888626988803771
E534_818,0.48143783146729524
E13_784,0.4614024749558044
E67_1605,0.9451974071891573
E480_1358,0.7996464348850914
E664_1671,0.9840895698291102
E515_857,0.5044195639363582
E491_340,0.19976428992339423
E184_1363,0.8025928108426635
E382_176,0.10312315851502651
E580_673,0.3959929286977018
E247_698,0.41072480848556275
E570_1315,0.7743076016499706
E378_1301,0.7660577489687684
E658_1151,0.6776664702416029
E932_323,0.18974661166764878
E261_1146,0.6747200942840307
E600_1136,0.6688273423688863
E219_520,0.30583382439599294
E981_1097,0.6458456098998232
E197_1080,0.6358279316440778
E275_1241,0.7307012374779022
E897_923,0.5433117265763111
E125_1667,0.9817324690630524
E75_1422,0.8373600471420153
E864_919,0.5409546258102534
E585_1630,0.9599292869770183
E249_921,0.5421331761932823
E418_1515,0.8921626399528579
E908_1372,0.8078962875662935
E798_1255,0.7389510901591043
E764_657,0.3865645256334708
E387_27,0.015321154979375369
E417_1328,0.7819681791396582
E116_1286,0.7572186210960519
E293_1412,0.8314672952268709
E107_1588,0.935179728933412
E7_795,0.4678845020624632
E273_1677,0.9876252209781968
E114_340,0.19976428992339423
E794_1506,0.8868591632292281
E449_913,0.5374189746611667
E836_1090,0.6417206835592222
E997_102,0.05951679434295816
E444_1415,0.8332351208014143
E861_866,0.5097230406599882
E265_301,0.17678255745433116
E620_630,0.37065409546258105
E761_734,0.4319387153800825
E288_842,0.4955804360636417
E392_1252,0.737183264584561
E276_1125,0.6623453152622275
E248_1684,0.9917501473187978
E936_1658,0.9764289923394225
E636_685,0.4030642309958751
E176_242,0.14201532115497936
E83_514,0.30229817324690633
E572_949,0.5586328815556865
E596_807,0.4749558043606364
E331_459,0.26988803771361225
E539_787,0.4631703005303477
E755_1419,0.835592221567472
E553_405,0.23806717737183264
E917_1128,0.6641131408367708
E859_491,0.2887448438420743
E790_1237,0.7283441367118444
E685_643,0.3783146729522687
E411_1005,0.591632292280495
E188_707,0.4160282852091927
E327_263,0.15439010017678256
E922_966,0.568650559811432
E318_1255,0.7389510901591043
E966_1101,0.648202710665881
E404_68,0.03948143783146729
E712_387,0.22746022392457277
E668_262,0.15380082498526812
E260_1122,0.6605774896876841
E921_1224,0.7206835592221568
E386_1006,0.5922215674720094
E412_1219,0.7177371832645846
E688_757,0.44549204478491455
E853_795,0.4678845020624632
E484_450,0.26458456098998234
E752_674,0.3965822038892163
E80_770,0.45315262227460223
E151_32,0.018267530936947555
E971_104,0.06069534472598703
E774_1325,0.7802003535651149
E693_1686,0.9929286977018268
E171_1342,0.7902180318208604
E689_920,0.5415439010017679
E179_1052,0.6193282262816735
E522_927,0.5456688273423689
E183_1580,0.9304655274012964
E955_1052,0.6193282262816735
E413_1339,0.788450206246317
E16_53,0.030642309958750738
E831_1302,0.7666470241602829
E817_291,0.1708898055391868
E262_1108,0.652327637006482
E729_131,0.07660577489687684
E545_1339,0.788450206246317
E687_1648,0.9705362404242781
E281_1177,0.6929876252209782
E760_539,0.3170300530347672
E64_791,0.4655274012964054
E167_968,0.5698291101944608
E338_965,0.5680612846199175
E438_903,0.5315262227460223
E984_1431,0.8426635238656452
E779_232,0.136122569239835
E944_1232,0.7253977607542722
E850_1145,0.6741308190925162
E777_918,0.5403653506187389
E582_1327,0.7813789039481438
E827_1306,0.7690041249263406
E618_99,0.05774896876841485
E989_272,0.1596935769004125
E157_447,0.262816735415439
E782_878,0.5167943429581615
E450_638,0.37536829699469654
E736_1399,0.8238067177371833
E149_36,0.020624631703005304
E535_243,0.1426045963464938
E559_800,0.47083087802003537
E492_1299,0.7648791985857395
E615_564,0.33176193282262817
E844_201,0.11785503830288745
E185_88,0.05126694166175604
E294_505,0.29699469652327637
E1_936,0.5509723040659988
E848_430,0.2527990571596936
E962_732,0.4307601649970536
E607_390,0.2292280494991161
E902_1378,0.8114319387153801
E148_1558,0.9175014731879788
E345_1180,0.6947554507955215
E784_1033,0.6081319976428993
E676_37,0.02121390689451974
E563_639,0.37595757218621095
E45_1005,0.591632292280495
E899_983,0.5786682380671774
E472_1254,0.7383618149675899
E518_1537,0.9051266941661756
E546_1389,0.8179139658220389
E385_18,0.010017678255745434
E353_1314,0.7737183264584561
E19_159,0.09310548025928109
E946_1531,0.901591043017089
E307_547,0.3217442545668827
E363_919,0.5409546258102534
E999_1574,0.9269298762522098
E244_470,0.27637006482027104
E699_1193,0.7024160282852092
E279_1664,0.9799646434885091
E230_1579,0.929876252209782
E17_672,0.3954036535061874
E267_994,0.5851502651738362
E927_75,0.043606364172068354
E588_457,0.26870948733058336
E806_220,0.12905126694166175
E473_762,0.44843842074248674
E206_770,0.45315262227460223
E117_371,0.21803182086034179
E847_1001,0.5892751915144372
E455_105,0.061284619917501476
E8_895,0.5268120212139069
E856_996,0.586328815556865
E448_1358,0.7996464348850914
E497_1440,0.8479670005892752
E186_1027,0.6045963464938127
E529_1551,0.9133765468473777
E49_1401,0.8249852681202121
E681_288,0.16912197996464348
E803_500,0.2940483205657042
E982_46,0.026517383618149676
E991_72,0.041838538597525045
E97_663,0.39010017678255743
E68_1346,0.7925751325869181
E88_549,0.3229228049499116
E886_582,0.34236888626988804
E90_409,0.24042427813789038
E821_292,0.17147908073070123
E713_1114,0.6558632881555686
E182_616,0.3624042427813789
E51_719,0.4230995875073659
E872_355,0.20860341779611077
E104_1696,0.9988214496169712
E647_1321,0.7778432527990572
E361_1372,0.8078962875662935
E672_127,0.07424867413081909
E494_1627,0.9581614614024749
E360_1424,0.8385385975250442
E992_1259,0.7413081909251621
E161_1421,0.8367707719505009
E344_218,0.1278727165586329
E478_51,0.02946375957572186
E366_1397,0.8226281673541543
E102_1394,0.8208603417796111
E433_1164,0.6853270477312905
E198_1608,0.9469652327637006
E139_592,0.3482616381850324
E447_1165,0.6859163229228049
E711_380,0.22333529758397172
E674_1342,0.7902180318208604
E225_1219,0.7177371832645846
E172_794,0.4672952268709487
E41_676,0.39776075427224517
E422_1155,0.6800235710076605
E550_264,0.154979375368297
E935_1549,0.9121979964643488
E29_1123,0.6611667648791986
E849_267,0.1567472009428403
E769_752,0.44254566882734236
E819_234,0.13730111962286387
E811_1169,0.6882734236888627
E414_477,0.2804949911608721
E503_403,0.23688862698880378
E133_258,0.15144372421921037
E304_1477,0.8697701826753094
E127_396,0.2327637006482027
E828_919,0.5409546258102534
E443_1340,0.7890394814378314
E894_503,0.2958161461402475
E110_1109,0.6529169121979964
E119_810,0.47672362993517975
E246_1152,0.6782557454331173
E834_1123,0.6611667648791986
E0_231,0.13553329404832057
E609_178,0.10430170889805539
E190_206,0.12080141426045964
E567_1521,0.8956982911019447
E136_286,0.16794342958161462
E734_1325,0.7802003535651149
E223_147,0.08603417796110784
E581_775,0.4560989982321744
E496_608,0.3576900412492634
E321_647,0.38067177371832644
E398_758,0.44608131997642897
E383_706,0.41543901001767825
E614_1345,0.7919858573954036
E21_1331,0.7837360047142016
E310_1443,0.8497348261638185
E697_298,0.17501473187978786
E291_457,0.26870948733058336
E466_1321,0.7778432527990572
E732_1322,0.7784325279905716
E746_452,0.2657631113730112
E113_72,0.041838538597525045
E384_1380,0.8126104890984089
E733_392,0.23040659988214496
E493_1051,0.6187389510901591
E900_1596,0.9398939304655274
E94_278,0.1632292280494991
E684_272,0.1596935769004125
E416_908,0.5344725987035945
E996_358,0.2103712433706541
E754_736,0.4331172657631114
E150_526,0.30936947554507954
E469_217,0.12728344136711844
E358_1439,0.8473777253977608
E22_394,0.23158515026517384
E657_1433,0.8438420742486741
E742_1687,0.9935179728933412
E557_822,0.48379493223335296
