,PseudoTime
E786_1185,0.7919732441471572
E429_721,0.4816053511705686
E337_379,0.2528428093645485
E911_556,0.3712374581939799
E431_1478,0.9879598662207358
E134_441,0.29431438127090304
E857_1323,0.8842809364548495
E182_442,0.29498327759197324
E682_981,0.6555183946488294
E433_683,0.4561872909698997
E570_226,0.1505016722408027
E749_1100,0.7351170568561873
E38_685,0.45752508361204014
E760_758,0.5063545150501673
E264_604,0.4033444816053512
E462_1366,0.9130434782608695
E222_183,0.12173913043478261
E653_196,0.13043478260869565
E577_1130,0.7551839464882943
E821_704,0.47023411371237456
E824_1135,0.7585284280936455
E839_503,0.3357859531772575
E284_811,0.5418060200668896
E227_164,0.10903010033444815
E905_1424,0.9518394648829431
E574_8,0.0046822742474916385
E817_678,0.4528428093645485
E32_1341,0.8963210702341137
E781_1455,0.9725752508361204
E31_1491,0.9966555183946488
E807_801,0.5351170568561873
E502_890,0.5946488294314382
E938_374,0.24949832775919734
E505_1156,0.7725752508361204
E69_923,0.6167224080267558
E746_103,0.06822742474916388
E622_133,0.0882943143812709
E363_1373,0.9177257525083612
E497_768,0.5130434782608696
E706_748,0.49966555183946487
E845_301,0.20066889632107024
E350_1445,0.9658862876254181
E330_875,0.5846153846153846
E206_597,0.3986622073578595
E390_85,0.05618729096989967
E494_133,0.0882943143812709
E384_453,0.30234113712374583
E342_509,0.33979933110367894
E259_1032,0.6896321070234114
E425_749,0.5003344481605351
E476_1303,0.8709030100334448
E819_283,0.18862876254180602
E398_961,0.6421404682274248
E684_1477,0.9872909698996656
E467_1438,0.9612040133779264
E903_273,0.18193979933110369
E765_243,0.16187290969899665
E0_772,0.5157190635451505
E582_983,0.65685618729097
E448_184,0.12240802675585284
E312_187,0.12441471571906354
E2_1073,0.717056856187291
E949_1119,0.7478260869565218
E848_54,0.03545150501672241
E81_168,0.1117056856187291
E930_1243,0.8307692307692308
E979_512,0.34180602006688965
E228_801,0.5351170568561873
E56_1111,0.7424749163879598
E475_863,0.5765886287625418
E219_875,0.5846153846153846
E892_968,0.6468227424749163
E589_1055,0.7050167224080267
E512_1294,0.8648829431438128
E361_54,0.03545150501672241
E65_1198,0.8006688963210702
E478_1437,0.9605351170568562
E552_440,0.2936454849498328
E834_697,0.46555183946488293
E440_1479,0.988628762541806
E792_921,0.6153846153846154
E251_895,0.5979933110367893
E869_1470,0.9826086956521739
E601_179,0.11906354515050167
E30_655,0.43745819397993313
E557_1487,0.9939799331103679
E823_1394,0.9317725752508361
E196_1194,0.7979933110367893
E745_1356,0.9063545150501672
E388_1368,0.91438127090301
E299_122,0.08093645484949832
E46_830,0.5545150501672241
E168_1422,0.9505016722408027
E796_395,0.26354515050167227
E871_1256,0.8394648829431438
E90_555,0.3705685618729097
E767_337,0.22474916387959867
E606_338,0.2254180602006689
E183_258,0.17190635451505018
E142_333,0.22207357859531773
E541_106,0.07023411371237458
E470_1105,0.7384615384615385
E626_843,0.5632107023411371
E966_758,0.5063545150501673
E185_332,0.2214046822742475
E671_1236,0.8260869565217391
E901_612,0.40869565217391307
E469_933,0.6234113712374582
E249_1151,0.7692307692307693
E402_193,0.12842809364548494
E648_1064,0.7110367892976589
E876_1487,0.9939799331103679
E969_764,0.5103678929765886
E709_959,0.6408026755852843
E294_613,0.40936454849498327
E850_34,0.022073578595317726
E769_1227,0.820066889632107
E287_488,0.325752508361204
E392_1381,0.9230769230769231
E26_1208,0.8073578595317725
E204_870,0.5812709030100335
E368_493,0.3290969899665552
E322_814,0.5438127090301004
E148_566,0.3779264214046823
E319_7,0.004013377926421404
E688_993,0.6635451505016723
E595_534,0.3565217391304348
E526_31,0.020066889632107024
E104_567,0.3785953177257525
E397_1278,0.854180602006689
E245_520,0.34715719063545153
E483_1487,0.9939799331103679
E260_1401,0.9364548494983278
E54_862,0.5759197324414715
E174_1090,0.728428093645485
E798_1019,0.6809364548494983
E28_1439,0.9618729096989966
E895_570,0.3806020066889632
E192_706,0.47157190635451507
E460_630,0.42073578595317723
E243_478,0.31906354515050167
E531_590,0.3939799331103679
E306_308,0.20535117056856186
E188_1276,0.8528428093645485
E897_1156,0.7725752508361204
E697_74,0.04882943143812709
E19_343,0.22876254180602007
E663_538,0.35919732441471575
E906_196,0.13043478260869565
E349_144,0.09565217391304348
E889_728,0.4862876254180602
E374_375,0.25016722408026754
E503_95,0.06287625418060201
E991_1189,0.7946488294314381
E346_764,0.5103678929765886
E71_1241,0.8294314381270903
E891_261,0.17391304347826086
E471_601,0.4013377926421405
E625_969,0.6474916387959866
E619_711,0.47491638795986624
E177_980,0.6548494983277592
E10_291,0.1939799331103679
E45_945,0.631438127090301
E51_1338,0.894314381270903
E604_1042,0.6963210702341137
E742_1383,0.9244147157190635
E381_873,0.5832775919732441
E563_87,0.05752508361204013
E674_632,0.42207357859531774
E965_1320,0.8822742474916387
E39_1265,0.8454849498327759
E313_876,0.5852842809364549
E956_597,0.3986622073578595
E139_1140,0.7618729096989967
E280_450,0.3003344481605351
E939_302,0.20133779264214047
E925_377,0.25150501672240805
E354_854,0.5705685618729097
E518_383,0.2555183946488294
E310_1234,0.8247491638795986
E880_1166,0.7792642140468228
E465_1312,0.8769230769230769
E11_695,0.4642140468227425
E629_65,0.04280936454849498
E997_734,0.4903010033444816
E167_795,0.5311036789297658
E270_877,0.585953177257525
E221_908,0.6066889632107023
E994_186,0.12374581939799331
E48_849,0.5672240802675586
E888_386,0.25752508361204013
E343_1008,0.6735785953177258
E955_1168,0.7806020066889632
E289_254,0.16923076923076924
E867_1454,0.9719063545150501
E23_1042,0.6963210702341137
E722_179,0.11906354515050167
E679_163,0.10836120401337793
E520_1143,0.7638795986622073
E932_1219,0.8147157190635451
E865_8,0.0046822742474916385
E598_1176,0.7859531772575251
E89_1085,0.7250836120401338
E931_224,0.1491638795986622
E464_1176,0.7859531772575251
E537_1080,0.7217391304347827
E511_1063,0.7103678929765886
E130_515,0.34381270903010036
E316_309,0.20602006688963212
E407_621,0.41471571906354515
E694_1310,0.8755852842809364
E524_801,0.5351170568561873
E263_832,0.5558528428093645
E659_831,0.5551839464882943
E964_591,0.39464882943143814
E27_136,0.0903010033444816
E252_936,0.6254180602006689
E200_478,0.31906354515050167
E844_351,0.23411371237458195
E124_136,0.0903010033444816
E540_49,0.032107023411371234
E730_704,0.47023411371237456
E468_772,0.5157190635451505
E132_907,0.6060200668896321
E300_271,0.1806020066889632
E775_550,0.36722408026755854
E946_229,0.15250836120401337
E7_1358,0.9076923076923077
E753_607,0.40535117056856185
E759_1115,0.7451505016722408
E33_490,0.32709030100334446
E18_866,0.5785953177257525
E308_1391,0.9297658862876255
E724_816,0.5451505016722408
E736_798,0.5331103678929766
E479_293,0.19531772575250836
E959_793,0.5297658862876254
E861_1265,0.8454849498327759
E788_708,0.4729096989966555
E933_637,0.4254180602006689
E826_481,0.3210702341137124
E197_1327,0.8869565217391304
E771_1346,0.8996655518394648
E461_425,0.2836120401337793
E732_19,0.012040133779264214
E157_1334,0.8916387959866221
E544_1067,0.7130434782608696
E843_1371,0.9163879598662207
E488_506,0.3377926421404682
E186_264,0.17591973244147158
E830_605,0.4040133779264214
E352_536,0.35785953177257523
E780_728,0.4862876254180602
E605_1135,0.7585284280936455
E271_180,0.1197324414715719
E267_58,0.03812709030100334
E636_109,0.07224080267558529
E664_1317,0.8802675585284281
E331_1411,0.9431438127090301
E93_414,0.2762541806020067
E443_122,0.08093645484949832
E14_174,0.1157190635451505
E645_1026,0.68561872909699
E813_841,0.5618729096989966
E661_1122,0.7498327759197324
E990_298,0.19866220735785953
E908_1215,0.8120401337792642
E451_438,0.2923076923076923
E628_211,0.14046822742474915
E618_637,0.4254180602006689
E915_1423,0.9511705685618729
E833_958,0.640133779264214
E546_1024,0.6842809364548496
E279_1282,0.8568561872909699
E996_497,0.33177257525083614
E335_1002,0.6695652173913044
E281_242,0.16120401337792642
E623_823,0.5498327759197325
E323_1228,0.8207357859531773
E108_108,0.07157190635451505
E258_191,0.12709030100334448
E457_313,0.20869565217391303
E747_1082,0.7230769230769231
E101_186,0.12374581939799331
E840_695,0.4642140468227425
E43_1012,0.6762541806020067
E180_997,0.6662207357859532
E851_171,0.11371237458193979
E53_278,0.18528428093645485
E481_1052,0.703010033444816
E536_1357,0.9070234113712374
E676_784,0.5237458193979934
E812_923,0.6167224080267558
E818_427,0.28494983277591973
E372_497,0.33177257525083614
E689_1136,0.7591973244147158
E884_427,0.28494983277591973
E444_822,0.5491638795986622
E432_161,0.10702341137123746
E329_1131,0.7558528428093646
E529_685,0.45752508361204014
E890_312,0.2080267558528428
E173_157,0.10434782608695652
E602_44,0.028762541806020066
E711_842,0.5625418060200669
E739_878,0.5866220735785953
E353_1322,0.8836120401337793
E797_712,0.47558528428093644
E913_382,0.2548494983277592
E99_225,0.14983277591973243
E603_1284,0.8581939799331104
E102_1097,0.7331103678929766
E442_241,0.1605351170568562
E810_387,0.2581939799331104
E738_336,0.22408026755852842
E86_160,0.10635451505016723
E62_1427,0.9538461538461539
E700_336,0.22408026755852842
E129_226,0.1505016722408027
E630_776,0.5183946488294314
E501_851,0.568561872909699
E616_215,0.1431438127090301
E672_1067,0.7130434782608696
E301_631,0.4214046822742475
E72_429,0.2862876254180602
E699_225,0.14983277591973243
E596_590,0.3939799331103679
E241_571,0.38127090301003347
E406_162,0.1076923076923077
E686_1411,0.9431438127090301
E436_199,0.13244147157190636
E958_1279,0.8548494983277592
E345_199,0.13244147157190636
E495_139,0.09230769230769231
E794_697,0.46555183946488293
E136_125,0.08294314381270904
E208_933,0.6234113712374582
E804_563,0.3759197324414716
E712_419,0.27959866220735785
E521_333,0.22207357859531773
E754_628,0.4193979933110368
E579_452,0.3016722408026756
E347_997,0.6662207357859532
E918_659,0.44013377926421404
E400_1242,0.8301003344481606
E413_344,0.2294314381270903
E131_789,0.5270903010033445
E366_147,0.09765886287625418
E927_276,0.18394648829431437
E893_602,0.4020066889632107
E244_209,0.1391304347826087
E721_848,0.5665551839464883
E117_534,0.3565217391304348
E800_1037,0.6929765886287625
E878_597,0.3986622073578595
E112_473,0.3157190635451505
E750_35,0.02274247491638796
E827_879,0.5872909698996656
E210_1362,0.9103678929765886
E847_172,0.11438127090301003
E656_1093,0.7304347826086957
E360_217,0.14448160535117058
E666_1362,0.9103678929765886
E60_418,0.27892976588628765
E393_827,0.5525083612040134
E553_31,0.020066889632107024
E937_579,0.3866220735785953
E572_1291,0.862876254180602
E213_528,0.35250836120401335
E784_623,0.4160535117056856
E179_1296,0.8662207357859532
E282_1351,0.903010033444816
E21_1213,0.8107023411371237
E143_1475,0.9859531772575251
E615_1435,0.9591973244147157
E954_1441,0.9632107023411371
E215_410,0.27357859531772577
E3_1035,0.691638795986622
E247_1205,0.8053511705685619
E29_956,0.6387959866220736
E334_802,0.5357859531772575
E235_644,0.43010033444816054
E385_97,0.06421404682274247
E961_484,0.3230769230769231
E715_524,0.34983277591973244
E269_525,0.3505016722408027
E877_175,0.11638795986622073
E875_1418,0.9478260869565217
E277_1198,0.8006688963210702
E580_929,0.6207357859531772
E356_1183,0.7906354515050167
E111_227,0.15117056856187291
E311_1421,0.9498327759197325
E285_909,0.6073578595317726
E419_789,0.5270903010033445
E154_1248,0.834113712374582
E233_1432,0.9571906354515051
E416_530,0.35384615384615387
E473_187,0.12441471571906354
E229_1201,0.802675585284281
E805_759,0.5070234113712374
E971_614,0.4100334448160535
E585_256,0.1705685618729097
E212_149,0.09899665551839465
E73_1003,0.6702341137123746
E902_785,0.5244147157190635
E874_497,0.33177257525083614
E525_113,0.07491638795986622
E344_202,0.13444816053511705
E205_898,0.6
E559_1322,0.8836120401337793
E49_1327,0.8869565217391304
E248_901,0.6020066889632107
E785_1308,0.874247491638796
E338_1109,0.7411371237458194
E919_185,0.12307692307692308
E967_5,0.0026755852842809363
E105_1204,0.8046822742474916
E678_1015,0.6782608695652174
E751_1129,0.7545150501672241
E758_248,0.16521739130434782
E486_1441,0.9632107023411371
E376_1476,0.9866220735785953
E296_106,0.07023411371237458
E34_175,0.11638795986622073
E242_31,0.020066889632107024
E44_993,0.6635451505016723
E548_942,0.6294314381270903
E829_1167,0.7799331103678929
E492_170,0.11304347826086956
E846_592,0.39531772575250834
E302_436,0.2909698996655518
E703_1282,0.8568561872909699
E573_690,0.4608695652173913
E923_925,0.6180602006688963
E547_1,0.0
E510_1110,0.7418060200668897
E137_996,0.6655518394648829
E866_872,0.5826086956521739
E171_1425,0.9525083612040134
E47_1265,0.8454849498327759
E67_534,0.3565217391304348
E161_882,0.5892976588628762
E52_1356,0.9063545150501672
E748_1221,0.8160535117056856
E276_813,0.5431438127090301
E522_457,0.30501672240802674
E983_743,0.4963210702341137
E791_79,0.05217391304347826
E268_1102,0.7364548494983277
E726_813,0.5431438127090301
E447_500,0.3337792642140468
E504_490,0.32709030100334446
E519_297,0.1979933110367893
E217_791,0.5284280936454849
E127_846,0.5652173913043478
E564_1304,0.8715719063545151
E515_149,0.09899665551839465
E555_633,0.42274247491638794
E808_639,0.42675585284280937
E607_404,0.26956521739130435
E50_1325,0.88561872909699
E55_614,0.4100334448160535
E778_624,0.41672240802675586
E484_978,0.6535117056856188
E787_1189,0.7946488294314381
E687_608,0.4060200668896321
E859_1095,0.7317725752508362
E147_952,0.6361204013377927
E837_648,0.43277591973244145
E993_57,0.03745819397993311
E952_574,0.3832775919732441
E246_1190,0.7953177257525084
E324_620,0.4140468227424749
E410_972,0.6494983277591974
E165_861,0.5752508361204013
E670_1252,0.8367892976588629
E371_738,0.49297658862876254
E401_871,0.5819397993311036
E757_1128,0.7538461538461538
E418_1002,0.6695652173913044
E482_202,0.13444816053511705
E169_204,0.13578595317725753
E995_657,0.4387959866220736
E87_1020,0.6816053511705685
E295_1190,0.7953177257525084
E226_489,0.32642140468227426
E498_465,0.3103678929765886
E714_1416,0.9464882943143813
E262_444,0.2963210702341137
E128_1381,0.9230769230769231
E731_882,0.5892976588628762
E950_1101,0.7357859531772575
E307_1248,0.834113712374582
E704_876,0.5852842809364549
E737_204,0.13578595317725753
E159_687,0.4588628762541806
E318_368,0.2454849498327759
E571_508,0.3391304347826087
E423_26,0.016722408026755852
E611_1140,0.7618729096989967
E333_1280,0.8555183946488294
E122_1437,0.9605351170568562
E321_539,0.35986622073578595
E828_636,0.42474916387959866
E641_987,0.6595317725752509
E637_887,0.5926421404682274
E389_38,0.024749163879598662
E485_636,0.42474916387959866
E978_1489,0.9953177257525083
E355_1435,0.9591973244147157
E683_1334,0.8916387959866221
E599_1014,0.6775919732441471
E42_1231,0.822742474916388
E106_148,0.09832775919732442
E783_1147,0.7665551839464882
E575_455,0.3036789297658863
E79_595,0.39732441471571905
E764_1122,0.7498327759197324
E40_1222,0.8167224080267559
E583_1432,0.9571906354515051
E237_424,0.282943143812709
E613_1393,0.9311036789297659
E491_715,0.47759197324414715
E707_1315,0.8789297658862876
E530_224,0.1491638795986622
E193_1061,0.7090301003344481
E199_98,0.06488294314381271
E662_1310,0.8755852842809364
E761_835,0.5578595317725753
E690_1399,0.9351170568561873
E223_915,0.611371237458194
E675_1496,1.0
E835_1295,0.8655518394648829
E814_462,0.3083612040133779
E238_899,0.6006688963210702
E234_524,0.34983277591973244
E304_202,0.13444816053511705
E728_733,0.48963210702341137
E620_585,0.3906354515050167
E594_408,0.27224080267558526
E668_44,0.028762541806020066
E924_1251,0.8361204013377926
E109_1209,0.8080267558528428
E365_1123,0.7505016722408027
E957_760,0.5076923076923077
E254_865,0.5779264214046823
E569_641,0.4280936454849498
E968_51,0.033444816053511704
E184_1493,0.9979933110367893
E396_543,0.3625418060200669
E639_550,0.36722408026755854
E941_820,0.5478260869565217
E135_348,0.23210702341137124
E61_66,0.043478260869565216
E64_885,0.591304347826087
