,PseudoTime
E302_39,0.054519368723098996
E846_99,0.1406025824964132
E29_554,0.793400286944046
E650_87,0.12338593974175036
E49_299,0.42754662840746055
E798_116,0.1649928263988522
E765_38,0.05308464849354376
E854_477,0.6829268292682927
E914_360,0.5150645624103299
E141_445,0.6370157819225251
E339_400,0.5724533715925395
E285_468,0.6700143472022956
E132_620,0.8880918220946915
E577_361,0.5164992826398852
E338_379,0.5423242467718795
E73_238,0.3400286944045911
E931_2,0.0014347202295552368
E163_239,0.34146341463414637
E808_418,0.5982783357245337
E447_178,0.2539454806312769
E775_258,0.36872309899569583
E978_435,0.6226685796269728
E57_519,0.7431850789096126
E230_681,0.975609756097561
E91_414,0.5925394548063128
E664_592,0.8479196556671449
E153_618,0.8852223816355811
E154_212,0.30272596843615496
E667_303,0.4332855093256815
E407_482,0.6901004304160688
E636_674,0.9655667144906743
E886_34,0.047345767575322814
E862_129,0.1836441893830703
E378_171,0.24390243902439024
E949_495,0.7087517934002869
E125_567,0.812051649928264
E492_227,0.3242467718794835
E435_482,0.6901004304160688
E486_693,0.9928263988522238
E341_291,0.41606886657101866
E674_435,0.6226685796269728
E469_691,0.9899569583931134
E26_248,0.35437589670014347
E569_324,0.4634146341463415
E974_224,0.3199426111908178
E711_668,0.9569583931133429
E137_92,0.13055954088952654
E5_503,0.7202295552367288
E17_188,0.2682926829268293
E786_272,0.38880918220946914
E63_142,0.20229555236728838
E815_682,0.9770444763271162
E584_229,0.32711621233859395
E819_196,0.2797704447632712
E299_99,0.1406025824964132
E735_556,0.7962697274031564
E249_368,0.5265423242467718
E714_506,0.7245337159253945
E829_256,0.36585365853658536
E596_438,0.6269727403156384
E217_216,0.3084648493543759
E436_285,0.40746054519368724
E967_651,0.9325681492109039
E332_531,0.7604017216642754
E127_413,0.5911047345767575
E718_328,0.46915351506456243
E968_180,0.2568149210903874
E389_48,0.06743185078909612
E652_382,0.5466284074605452
E481_262,0.3744619799139168
E741_370,0.5294117647058824
E371_254,0.3629842180774749
E927_67,0.09469153515064563
E370_690,0.9885222381635581
E355_322,0.460545193687231
E656_572,0.8192252510760402
E430_529,0.757532281205165
E59_558,0.7991391678622669
E245_633,0.9067431850789096
E95_87,0.12338593974175036
E801_37,0.05164992826398852
E79_238,0.3400286944045911
E413_339,0.48493543758967
E31_425,0.6083213773314203
E740_58,0.08177905308464849
E388_537,0.7690100430416069
E464_538,0.7704447632711621
E788_362,0.5179340028694405
E877_634,0.9081779053084649
E694_453,0.648493543758967
E617_416,0.5954088952654233
E546_15,0.020086083213773313
E362_567,0.812051649928264
E653_122,0.17360114777618366
E182_407,0.5824964131994261
E343_209,0.2984218077474892
E751_351,0.5021520803443329
E261_329,0.47058823529411764
E922_566,0.8106169296987088
E1_357,0.5107604017216643
E576_65,0.09182209469153516
E356_162,0.2309899569583931
E118_583,0.8350071736011477
E672_294,0.42037302725968434
E725_454,0.6499282639885222
E172_89,0.12625538020086083
E41_145,0.2065997130559541
E745_554,0.793400286944046
E772_517,0.7403156384505022
E207_662,0.9483500717360115
E834_663,0.9497847919655668
E340_553,0.7919655667144907
E712_671,0.9612625538020086
E944_318,0.45480631276901007
E404_563,0.806312769010043
E534_135,0.19225251076040173
E721_665,0.9526542324246772
E364_624,0.8938307030129125
E511_468,0.6700143472022956
E701_505,0.7230989956958394
E105_78,0.11047345767575323
E243_8,0.010043041606886656
E164_654,0.9368723098995696
E39_110,0.1563845050215208
E893_485,0.6944045911047346
E626_508,0.727403156384505
E76_651,0.9325681492109039
E864_513,0.7345767575322812
E831_197,0.2812051649928264
E456_663,0.9497847919655668
E103_614,0.8794835007173601
E997_418,0.5982783357245337
E144_464,0.6642754662840746
E224_187,0.266857962697274
E779_4,0.00430416068866571
E161_347,0.4964131994261119
E527_316,0.4519368723098996
E234_366,0.5236728837876614
E204_495,0.7087517934002869
E446_243,0.3472022955523673
E384_428,0.6126255380200861
E271_309,0.4418938307030129
E673_348,0.49784791965566716
E7_655,0.9383070301291249
E166_178,0.2539454806312769
E321_139,0.19799139167862267
E632_467,0.6685796269727403
E837_85,0.12051649928263988
E901_236,0.33715925394548063
E935_70,0.09899569583931134
E107_602,0.8622668579626973
E677_115,0.16355810616929697
E100_134,0.1908177905308465
E939_430,0.6154949784791965
E512_141,0.20086083213773315
E705_535,0.7661406025824964
E911_284,0.406025824964132
E320_697,0.9985652797704447
E789_639,0.9153515064562411
E875_69,0.0975609756097561
E126_483,0.6915351506456241
E790_642,0.9196556671449068
E24_471,0.6743185078909613
E904_437,0.6255380200860832
E434_314,0.4490674318507891
E290_363,0.5193687230989957
E405_336,0.4806312769010043
E312_40,0.05595408895265423
E288_63,0.08895265423242468
E743_631,0.9038737446197992
E397_36,0.05021520803443329
E329_624,0.8938307030129125
E606_250,0.35724533715925394
E742_532,0.7618364418938307
E993_132,0.18794835007173602
E541_617,0.8837876614060258
E0_197,0.2812051649928264
E844_76,0.10760401721664276
E400_235,0.3357245337159254
E553_351,0.5021520803443329
E994_467,0.6685796269727403
E929_430,0.6154949784791965
E2_198,0.28263988522238165
E906_411,0.5882352941176471
E960_681,0.975609756097561
E601_115,0.16355810616929697
E277_38,0.05308464849354376
E328_218,0.3113342898134864
E416_58,0.08177905308464849
E719_322,0.460545193687231
E946_75,0.10616929698708752
E235_482,0.6901004304160688
E930_333,0.4763271162123386
E773_237,0.3385939741750359
E638_182,0.25968436154949787
E89_23,0.03156384505021521
E637_118,0.1678622668579627
E698_433,0.6197991391678622
E419_191,0.27259684361549497
E506_181,0.2582496413199426
E175_408,0.5839311334289814
E508_290,0.4146341463414634
E848_668,0.9569583931133429
E748_636,0.9110473457675753
E695_645,0.9239598278335724
E943_652,0.9340028694404591
E961_481,0.6886657101865137
E421_6,0.007173601147776184
E558_54,0.07604017216642754
E184_218,0.3113342898134864
E963_608,0.8708751793400287
E671_592,0.8479196556671449
E399_396,0.5667144906743186
E68_42,0.058823529411764705
E488_657,0.9411764705882353
E857_565,0.8091822094691535
E604_43,0.06025824964131994
E807_282,0.4031563845050215
E621_20,0.027259684361549498
E191_54,0.07604017216642754
E360_356,0.509325681492109
E3_227,0.3242467718794835
E586_44,0.06169296987087518
E402_412,0.5896700143472023
E444_132,0.18794835007173602
E826_59,0.08321377331420372
E799_62,0.08751793400286945
E792_423,0.6054519368723099
E645_490,0.7015781922525107
E69_668,0.9569583931133429
E308_477,0.6829268292682927
E257_433,0.6197991391678622
E704_136,0.19368723098995697
E962_8,0.010043041606886656
E710_33,0.04591104734576758
E301_88,0.12482065997130559
E213_202,0.2883787661406026
E912_584,0.836441893830703
E414_58,0.08177905308464849
E83_423,0.6054519368723099
E835_305,0.43615494978479197
E470_681,0.975609756097561
E766_675,0.9670014347202296
E368_659,0.9440459110473458
E709_150,0.21377331420373027
E842_91,0.1291248206599713
E560_112,0.15925394548063126
E691_635,0.9096126255380201
E851_163,0.23242467718794835
E642_554,0.793400286944046
E266_668,0.9569583931133429
E448_34,0.047345767575322814
E916_281,0.4017216642754663
E135_181,0.2582496413199426
E350_383,0.5480631276901005
E833_585,0.8378766140602583
E836_483,0.6915351506456241
E38_477,0.6829268292682927
E956_464,0.6642754662840746
E983_156,0.2223816355810617
E654_214,0.30559540889526543
E494_656,0.93974175035868
E92_693,0.9928263988522238
E151_405,0.5796269727403156
E998_216,0.3084648493543759
E46_672,0.9626972740315638
E336_440,0.629842180774749
E868_153,0.21807747489239598
E913_511,0.7317073170731707
E495_409,0.5853658536585366
E168_137,0.1951219512195122
E233_575,0.8235294117647058
E514_641,0.9182209469153515
E589_579,0.8292682926829268
E685_27,0.03730272596843615
E291_405,0.5796269727403156
E440_328,0.46915351506456243
E33_157,0.22381635581061693
E590_333,0.4763271162123386
E517_679,0.9727403156384505
E98_410,0.5868005738880918
E921_567,0.812051649928264
E422_141,0.20086083213773315
E852_27,0.03730272596843615
E678_151,0.2152080344332855
E920_504,0.7216642754662841
E607_100,0.14203730272596843
E675_375,0.5365853658536586
E220_277,0.39598278335724535
E60_620,0.8880918220946915
E526_158,0.22525107604017217
E119_162,0.2309899569583931
E810_694,0.994261119081779
E676_217,0.3098995695839311
E767_385,0.5509325681492109
E855_696,0.9971305595408895
E11_149,0.21233859397417504
E460_551,0.7890961262553802
E938_140,0.1994261119081779
E683_698,1.0
E292_532,0.7618364418938307
E597_251,0.3586800573888092
E918_74,0.10473457675753228
E940_272,0.38880918220946914
E598_163,0.23242467718794835
E505_113,0.1606886657101865
E668_353,0.5050215208034433
E50_229,0.32711621233859395
E634_592,0.8479196556671449
E610_308,0.44045911047345765
E490_84,0.11908177905308465
E573_516,0.7388809182209469
E869_188,0.2682926829268293
E739_607,0.8694404591104734
E167_85,0.12051649928263988
E455_126,0.1793400286944046
E247_612,0.8766140602582496
E551_90,0.12769010043041606
E550_321,0.45911047345767575
E201_406,0.5810616929698709
E53_229,0.32711621233859395
E941_72,0.10186513629842181
E707_433,0.6197991391678622
E366_516,0.7388809182209469
E206_393,0.5624103299856528
E666_103,0.14634146341463414
E630_555,0.7948350071736011
E121_63,0.08895265423242468
E28_16,0.021520803443328552
E65_305,0.43615494978479197
E774_372,0.5322812051649928
E564_680,0.9741750358680057
E462_225,0.321377331420373
E969_356,0.509325681492109
E545_460,0.6585365853658537
E572_86,0.12195121951219512
E609_271,0.38737446197991393
E754_168,0.23959827833572453
E679_260,0.3715925394548063
E382_471,0.6743185078909613
E278_651,0.9325681492109039
E744_186,0.2654232424677188
E562_423,0.6054519368723099
E326_642,0.9196556671449068
E794_463,0.6628407460545194
E77_663,0.9497847919655668
E909_632,0.9053084648493543
E185_234,0.33428981348637016
E64_205,0.2926829268292683
E222_344,0.4921090387374462
E155_115,0.16355810616929697
E21_100,0.14203730272596843
E984_29,0.040172166427546625
E259_610,0.8737446197991392
E475_669,0.9583931133428981
E622_406,0.5810616929698709
E48_12,0.015781922525107604
E159_491,0.703012912482066
E192_313,0.44763271162123386
E559_317,0.4533715925394548
E229_298,0.4261119081779053
E530_460,0.6585365853658537
E878_344,0.4921090387374462
E830_142,0.20229555236728838
E66_477,0.6829268292682927
E880_170,0.242467718794835
E140_32,0.04447632711621234
E203_252,0.3601147776183644
E156_20,0.027259684361549498
E248_559,0.8005738880918221
E591_75,0.10616929698708752
E452_183,0.2611190817790531
E581_511,0.7317073170731707
E670_315,0.45050215208034433
E839_147,0.20946915351506457
E608_556,0.7962697274031564
E734_545,0.7804878048780488
E582_277,0.39598278335724535
E316_556,0.7962697274031564
E768_169,0.24103299856527977
E762_465,0.6657101865136298
E374_461,0.6599713055954088
E467_670,0.9598278335724534
E246_503,0.7202295552367288
E651_451,0.6456241032998565
E561_565,0.8091822094691535
E162_381,0.5451936872309899
E37_452,0.6470588235294118
E55_204,0.29124820659971307
E330_621,0.8895265423242468
E493_148,0.2109038737446198
E12_169,0.24103299856527977
E304_233,0.3328550932568149
E297_116,0.1649928263988522
E771_318,0.45480631276901007
E519_605,0.866571018651363
E566_148,0.2109038737446198
E811_154,0.21951219512195122
E787_432,0.6183644189383071
E623_661,0.9469153515064562
E579_15,0.020086083213773313
E445_367,0.5251076040172167
E646_288,0.4117647058823529
E128_567,0.812051649928264
E487_33,0.04591104734576758
E612_483,0.6915351506456241
E682_422,0.6040172166427547
E195_577,0.8263988522238164
E373_168,0.23959827833572453
E761_638,0.9139167862266858
E104_568,0.8134863701578192
E905_46,0.06456241032998565
E964_347,0.4964131994261119
E520_562,0.8048780487804879
E196_648,0.9282639885222381
E354_189,0.2697274031563845
E149_204,0.29124820659971307
E120_317,0.4533715925394548
E615_313,0.44763271162123386
E537_596,0.8536585365853658
E294_406,0.5810616929698709
E599_172,0.24533715925394547
E426_241,0.34433285509325684
E800_328,0.46915351506456243
E180_204,0.29124820659971307
E948_298,0.4261119081779053
E275_168,0.23959827833572453
E804_510,0.7302725968436155
E892_263,0.37589670014347204
E910_2,0.0014347202295552368
E509_405,0.5796269727403156
E953_362,0.5179340028694405
E697_415,0.593974175035868
E881_302,0.43185078909612623
E116_318,0.45480631276901007
E769_631,0.9038737446197992
E658_656,0.93974175035868
E522_504,0.7216642754662841
E713_370,0.5294117647058824
E649_422,0.6040172166427547
E300_355,0.5078909612625538
E923_137,0.1951219512195122
E755_226,0.32281205164992827
E14_304,0.4347202295552367
E858_441,0.6312769010043041
E795_498,0.7130559540889526
E661_410,0.5868005738880918
E655_82,0.11621233859397417
E210_643,0.921090387374462
E885_588,0.8421807747489239
E752_349,0.49928263988522237
E888_410,0.5868005738880918
E311_87,0.12338593974175036
E832_174,0.24820659971305595
E975_14,0.018651362984218076
E18_21,0.028694404591104734
E86_453,0.648493543758967
E871_146,0.20803443328550933
E977_546,0.7819225251076041
E737_578,0.8278335724533716
E461_352,0.503586800573888
E758_467,0.6685796269727403
E401_387,0.5538020086083214
E327_658,0.9426111908177905
E567_207,0.29555236728837875
E237_284,0.406025824964132
E6_317,0.4533715925394548
E902_141,0.20086083213773315
E722_634,0.9081779053084649
E314_186,0.2654232424677188
E491_503,0.7202295552367288
E289_10,0.01291248206599713
E199_43,0.06025824964131994
E861_31,0.043041606886657105
E856_225,0.321377331420373
E618_169,0.24103299856527977
E337_570,0.8163558106169297
E548_61,0.08608321377331421
E136_129,0.1836441893830703
E386_103,0.14634146341463414
E197_56,0.07890961262553801
E684_90,0.12769010043041606
E917_473,0.6771879483500718
E385_635,0.9096126255380201
E536_216,0.3084648493543759
E463_229,0.32711621233859395
E822_397,0.5681492109038737
E433_474,0.6786226685796269
E717_680,0.9741750358680057
E465_509,0.7288378766140603
E613_24,0.03299856527977044
E115_541,0.7747489239598279
E706_497,0.7116212338593975
E499_612,0.8766140602582496
E620_12,0.015781922525107604
E498_522,0.7474892395982783
E179_497,0.7116212338593975
E513_507,0.7259684361549498
E985_592,0.8479196556671449
E367_104,0.14777618364418937
E529_29,0.040172166427546625
E450_571,0.8177905308464849
E348_23,0.03156384505021521
E554_133,0.18938307030129126
E94_138,0.19655667144906744
E845_696,0.9971305595408895
E322_245,0.3500717360114778
E687_693,0.9928263988522238
E442_345,0.4935437589670014
E791_244,0.3486370157819225
E972_35,0.04878048780487805
E313_684,0.9799139167862266
E296_307,0.43902439024390244
E483_504,0.7216642754662841
E510_516,0.7388809182209469
E952_6,0.007173601147776184
E824_273,0.3902439024390244
E625_328,0.46915351506456243
E146_115,0.16355810616929697
E820_166,0.23672883787661406
E990_145,0.2065997130559541
E52_621,0.8895265423242468
E239_636,0.9110473457675753
E99_567,0.812051649928264
E825_240,0.3428981348637016
E85_512,0.733142037302726
E763_193,0.27546628407460544
E872_297,0.4246771879483501
E716_251,0.3586800573888092
E420_251,0.3586800573888092
E988_199,0.28407460545193686
E496_46,0.06456241032998565
E265_661,0.9469153515064562
E662_641,0.9182209469153515
E403_453,0.648493543758967
E25_215,0.30703012912482064
E899_359,0.5136298421807748
E437_315,0.45050215208034433
E432_566,0.8106169296987088
E538_323,0.4619799139167862
E134_215,0.30703012912482064
E660_246,0.351506456241033
E629_46,0.06456241032998565
E443_348,0.49784791965566716
E187_627,0.8981348637015782
E10_568,0.8134863701578192
E181_612,0.8766140602582496
E543_129,0.1836441893830703
E398_642,0.9196556671449068
E272_459,0.6571018651362984
E821_459,0.6571018651362984
E816_76,0.10760401721664276
E415_6,0.007173601147776184
E72_683,0.9784791965566715
E186_286,0.40889526542324245
E563_287,0.4103299856527977
E966_503,0.7202295552367288
E451_403,0.5767575322812052
E992_116,0.1649928263988522
E507_626,0.896700143472023
E395_479,0.6857962697274032
E56_241,0.34433285509325684
E882_660,0.945480631276901
E342_545,0.7804878048780488
E532_131,0.18651362984218078
E870_447,0.6398852223816356
E782_475,0.6800573888091822
E840_629,0.9010043041606887
E394_180,0.2568149210903874
E639_258,0.36872309899569583
E575_83,0.11764705882352941
E472_670,0.9598278335724534
E214_466,0.667144906743185
E274_513,0.7345767575322812
E147_142,0.20229555236728838
E375_345,0.4935437589670014
E387_239,0.34146341463414637
E552_491,0.703012912482066
E323_588,0.8421807747489239
E624_391,0.5595408895265424
E253_236,0.33715925394548063
E244_234,0.33428981348637016
E796_513,0.7345767575322812
E58_103,0.14634146341463414
E703_191,0.27259684361549497
E36_110,0.1563845050215208
E866_30,0.04160688665710186
E457_54,0.07604017216642754
E131_638,0.9139167862266858
E784_113,0.1606886657101865
E193_395,0.5652797704447633
E524_218,0.3113342898134864
E955_168,0.23959827833572453
E114_174,0.24820659971305595
E392_404,0.5781922525107605
E263_167,0.2381635581061693
E391_667,0.9555236728837877
E62_66,0.09325681492109039
E109_193,0.27546628407460544
E749_175,0.24964131994261118
E169_215,0.30703012912482064
E937_276,0.3945480631276901
E778_521,0.7460545193687231
E15_5,0.005738880918220947
E194_660,0.945480631276901
E947_307,0.43902439024390244
E474_671,0.9612625538020086
E231_541,0.7747489239598279
E212_145,0.2065997130559541
E659_304,0.4347202295552367
E894_493,0.7058823529411765
E47_694,0.994261119081779
E897_690,0.9885222381635581
E117_307,0.43902439024390244
E232_694,0.994261119081779
E484_587,0.8407460545193687
E264_566,0.8106169296987088
E644_147,0.20946915351506457
E358_667,0.9555236728837877
E365_535,0.7661406025824964
E227_134,0.1908177905308465
E933_291,0.41606886657101866
E720_128,0.18220946915351507
E453_294,0.42037302725968434
E874_435,0.6226685796269728
E309_521,0.7460545193687231
E331_209,0.2984218077474892
E124_393,0.5624103299856528
E61_391,0.5595408895265424
E357_265,0.3787661406025825
E726_225,0.321377331420373
E556_565,0.8091822094691535
E122_177,0.25251076040172166
E441_146,0.20803443328550933
E80_638,0.9139167862266858
E777_98,0.13916786226685796
E603_187,0.266857962697274
E764_189,0.2697274031563845
E45_192,0.27403156384505023
E485_568,0.8134863701578192
E70_543,0.7776183644189383
E503_131,0.18651362984218078
E809_601,0.860832137733142
E84_568,0.8134863701578192
E351_331,0.4734576757532281
E157_373,0.533715925394548
E198_134,0.1908177905308465
E123_650,0.9311334289813487
E600_608,0.8708751793400287
E410_592,0.8479196556671449
E669_496,0.7101865136298422
E757_221,0.31563845050215206
E611_338,0.4835007173601148
E585_96,0.13629842180774748
E412_85,0.12051649928263988
E847_661,0.9469153515064562
E934_218,0.3113342898134864
E732_640,0.9167862266857962
E369_433,0.6197991391678622
E130_90,0.12769010043041606
E129_206,0.29411764705882354
E738_416,0.5954088952654233
E110_323,0.4619799139167862
E489_528,0.7560975609756098
E750_295,0.4218077474892396
E267_610,0.8737446197991392
E211_31,0.043041606886657105
E571_105,0.1492109038737446
E145_413,0.5911047345767575
E879_610,0.8737446197991392
E516_349,0.49928263988522237
E202_523,0.7489239598278336
E480_595,0.8522238163558106
E900_35,0.04878048780487805
E887_208,0.296987087517934
E81_419,0.599713055954089
E334_416,0.5954088952654233
E427_447,0.6398852223816356
E454_647,0.926829268292683
E557_74,0.10473457675753228
E88_439,0.6284074605451937
E895_292,0.41750358680057387
E580_43,0.06025824964131994
E528_534,0.7647058823529411
E471_454,0.6499282639885222
E991_474,0.6786226685796269
E995_624,0.8938307030129125
E108_512,0.733142037302726
E287_668,0.9569583931133429
E190_11,0.014347202295552367
E547_226,0.32281205164992827
E377_444,0.6355810616929699
E238_650,0.9311334289813487
E635_601,0.860832137733142
E760_293,0.41893830703012913
E986_656,0.93974175035868
E34_70,0.09899569583931134
E458_442,0.6327116212338594
E284_397,0.5681492109038737
E976_619,0.8866571018651362
E898_473,0.6771879483500718
E965_609,0.8723098995695839
E349_541,0.7747489239598279
E903_35,0.04878048780487805
E700_92,0.13055954088952654
E32_95,0.13486370157819225
E449_620,0.8880918220946915
E209_687,0.9842180774748924
E753_635,0.9096126255380201
E812_306,0.4375896700143472
E521_167,0.2381635581061693
E200_552,0.7905308464849354
E681_277,0.39598278335724535
E152_269,0.38450502152080346
E680_355,0.5078909612625538
E44_529,0.757532281205165
E863_317,0.4533715925394548
E361_90,0.12769010043041606
E605_98,0.13916786226685796
E570_168,0.23959827833572453
E746_515,0.7374461979913917
E35_354,0.5064562410329986
E158_32,0.04447632711621234
E818_144,0.20516499282639886
E770_416,0.5954088952654233
E225_159,0.2266857962697274
E827_683,0.9784791965566715
E75_378,0.5408895265423243
E702_343,0.49067431850789095
E424_320,0.45767575322812054
E849_247,0.35294117647058826
E693_404,0.5781922525107605
E4_314,0.4490674318507891
E504_1,0.0
E276_286,0.40889526542324245
E813_69,0.0975609756097561
E555_198,0.28263988522238165
E241_319,0.4562410329985653
E781_320,0.45767575322812054
E867_611,0.8751793400286944
E310_61,0.08608321377331421
E438_539,0.7718794835007173
E345_97,0.13773314203730272
E42_303,0.4332855093256815
E112_118,0.1678622668579627
E20_151,0.2152080344332855
E549_96,0.13629842180774748
E578_61,0.08608321377331421
E785_424,0.6068866571018652
E216_294,0.42037302725968434
E295_630,0.9024390243902439
E478_570,0.8163558106169297
E628_120,0.17073170731707318
E932_255,0.36441893830703015
E928_676,0.9684361549497847
E828_2,0.0014347202295552368
E640_188,0.2682926829268293
E889_288,0.4117647058823529
E346_7,0.00860832137733142
E525_373,0.533715925394548
E250_90,0.12769010043041606
E783_62,0.08751793400286945
E479_663,0.9497847919655668
E305_389,0.5566714490674318
E631_385,0.5509325681492109
E817_483,0.6915351506456241
E96_692,0.9913916786226685
E423_217,0.3098995695839311
E838_313,0.44763271162123386
E173_240,0.3428981348637016
E171_276,0.3945480631276901
E873_395,0.5652797704447633
E251_196,0.2797704447632712
E860_247,0.35294117647058826
E286_569,0.8149210903873745
E594_263,0.37589670014347204
E699_133,0.18938307030129126
E891_32,0.04447632711621234
E803_492,0.7044476327116213
E896_426,0.6097560975609756
E731_695,0.9956958393113343
E352_619,0.8866571018651362
E236_689,0.9870875179340028
E43_487,0.697274031563845
E22_81,0.11477761836441894
E996_43,0.06025824964131994
E540_129,0.1836441893830703
E568_348,0.49784791965566716
E333_59,0.08321377331420372
E143_454,0.6499282639885222
E325_83,0.11764705882352941
E177_486,0.6958393113342898
E614_214,0.30559540889526543
E954_638,0.9139167862266858
E13_469,0.6714490674318508
E643_541,0.7747489239598279
E111_83,0.11764705882352941
E535_530,0.7589670014347202
E315_163,0.23242467718794835
E999_245,0.3500717360114778
E945_613,0.8780487804878049
E692_307,0.43902439024390244
E957_644,0.9225251076040172
E823_308,0.44045911047345765
E908_446,0.6384505021520803
E602_396,0.5667144906743186
E647_153,0.21807747489239598
E926_489,0.7001434720229556
E619_264,0.37733142037302725
E633_462,0.6614060258249641
E950_165,0.23529411764705882
E959_69,0.0975609756097561
E8_431,0.6169296987087518
E319_195,0.2783357245337159
E971_523,0.7489239598278336
E174_215,0.30703012912482064
E727_585,0.8378766140602583
E160_613,0.8780487804878049
E476_91,0.1291248206599713
E814_450,0.6441893830703013
E150_465,0.6657101865136298
E425_109,0.15494978479196556
E802_233,0.3328550932568149
E780_174,0.24820659971305595
E793_316,0.4519368723098996
E970_459,0.6571018651362984
E723_124,0.17647058823529413
E255_27,0.03730272596843615
E583_377,0.539454806312769
E688_425,0.6083213773314203
E170_599,0.8579626972740315
E884_694,0.994261119081779
E359_373,0.533715925394548
E574_523,0.7489239598278336
E987_571,0.8177905308464849
E307_221,0.31563845050215206
E324_283,0.40459110473457677
