,PseudoTime
E215_1265,0.8466175485599464
E958_1189,0.7957133288680509
E779_1172,0.7843268586738111
E844_1321,0.884125920964501
E195_1318,0.8821165438713998
E412_450,0.30073677160080375
E81_871,0.5827193569993302
E799_236,0.15740120562625587
E274_198,0.1319490957803081
E155_1151,0.7702612190221031
E19_117,0.07769591426657736
E563_794,0.5311453449430676
E763_1234,0.825853985264568
E882_528,0.35298057602143335
E444_122,0.0810448760884126
E874_142,0.09444072337575352
E589_970,0.6490288010716678
E551_237,0.1580709979906229
E549_1190,0.796383121232418
E782_1370,0.9169457468184863
