,PseudoTime
E597_653,0.9354375896700143
E618_47,0.06599713055954089
E492_31,0.043041606886657105
E459_547,0.7833572453371592
E672_436,0.624103299856528
E143_393,0.5624103299856528
E502_266,0.3802008608321377
E392_7,0.00860832137733142
E332_249,0.35581061692969873
E547_656,0.93974175035868
E700_93,0.13199426111908177
E425_405,0.5796269727403156
E88_502,0.7187948350071736
E640_168,0.23959827833572453
E859_127,0.18077474892395984
E769_588,0.8421807747489239
E346_239,0.34146341463414637
E139_580,0.830703012912482
E852_17,0.02295552367288379
E124_319,0.4562410329985653
E360_89,0.12625538020086083
E650_23,0.03156384505021521
E137_212,0.30272596843615496
E849_98,0.13916786226685796
E643_439,0.6284074605451937
E393_248,0.35437589670014347
E30_354,0.5064562410329986
E850_16,0.021520803443328552
E230_571,0.8177905308464849
E95_459,0.6571018651362984
E971_240,0.3428981348637016
E39_294,0.42037302725968434
E622_667,0.9555236728837877
E845_596,0.8536585365853658
E962_96,0.13629842180774748
E174_357,0.5107604017216643
E610_628,0.8995695839311334
E659_338,0.4835007173601148
E909_147,0.20946915351506457
E481_157,0.22381635581061693
E18_257,0.3672883787661406
E583_253,0.3615494978479197
E757_501,0.7173601147776184
E305_375,0.5365853658536586
E661_420,0.6011477761836442
E213_223,0.31850789096126253
E404_11,0.014347202295552367
E755_36,0.05021520803443329
E335_59,0.08321377331420372
E983_582,0.8335724533715926
E54_207,0.29555236728837875
E136_632,0.9053084648493543
E67_36,0.05021520803443329
E731_509,0.7288378766140603
E446_344,0.4921090387374462
E580_214,0.30559540889526543
E669_205,0.2926829268292683
E121_469,0.6714490674318508
E735_442,0.6327116212338594
E245_129,0.1836441893830703
E113_301,0.430416068866571
E878_90,0.12769010043041606
E162_596,0.8536585365853658
E689_252,0.3601147776183644
E451_516,0.7388809182209469
E475_604,0.8651362984218077
E154_314,0.4490674318507891
E664_278,0.39741750358680056
E782_330,0.4720229555236729
E863_583,0.8350071736011477
E456_250,0.35724533715925394
E440_103,0.14634146341463414
E678_83,0.11764705882352941
E99_449,0.642754662840746
E556_78,0.11047345767575323
E330_602,0.8622668579626973
E129_362,0.5179340028694405
E401_675,0.9670014347202296
E84_590,0.8450502152080345
E658_563,0.806312769010043
E147_521,0.7460545193687231
E899_632,0.9053084648493543
E724_447,0.6398852223816356
E40_311,0.4447632711621234
E552_553,0.7919655667144907
E553_177,0.25251076040172166
E683_259,0.3701578192252511
E830_361,0.5164992826398852
E836_659,0.9440459110473458
E433_474,0.6786226685796269
E128_92,0.13055954088952654
E19_159,0.2266857962697274
E206_353,0.5050215208034433
E105_639,0.9153515064562411
E350_286,0.40889526542324245
E8_247,0.35294117647058826
E566_288,0.4117647058823529
E867_644,0.9225251076040172
E902_317,0.4533715925394548
E837_239,0.34146341463414637
E834_393,0.5624103299856528
E573_90,0.12769010043041606
E928_266,0.3802008608321377
E919_698,1.0
E906_341,0.4878048780487805
E390_113,0.1606886657101865
E858_628,0.8995695839311334
E312_438,0.6269727403156384
E788_404,0.5781922525107605
E434_521,0.7460545193687231
E695_608,0.8708751793400287
E497_545,0.7804878048780488
E783_291,0.41606886657101866
E619_407,0.5824964131994261
E462_635,0.9096126255380201
E345_359,0.5136298421807748
E857_632,0.9053084648493543
E69_547,0.7833572453371592
E454_37,0.05164992826398852
E267_82,0.11621233859397417
E862_122,0.17360114777618366
E418_136,0.19368723098995697
E839_115,0.16355810616929697
E444_501,0.7173601147776184
E366_256,0.36585365853658536
E539_603,0.8637015781922525
E663_500,0.7159253945480631
E586_504,0.7216642754662841
E109_293,0.41893830703012913
E327_462,0.6614060258249641
E62_596,0.8536585365853658
E83_610,0.8737446197991392
E60_394,0.563845050215208
E334_58,0.08177905308464849
E998_188,0.2682926829268293
E634_369,0.5279770444763271
E216_75,0.10616929698708752
E117_337,0.48206599713055953
E892_190,0.27116212338593976
E865_427,0.6111908177905309
E560_541,0.7747489239598279
E870_620,0.8880918220946915
E480_687,0.9842180774748924
E917_573,0.8206599713055954
E655_557,0.7977044476327116
E51_467,0.6685796269727403
E710_469,0.6714490674318508
E247_493,0.7058823529411765
E166_140,0.1994261119081779
E587_164,0.23385939741750358
E496_404,0.5781922525107605
E890_136,0.19368723098995697
E667_493,0.7058823529411765
E662_405,0.5796269727403156
E697_194,0.2769010043041607
E176_429,0.6140602582496413
E593_396,0.5667144906743186
E741_595,0.8522238163558106
E469_274,0.3916786226685796
E773_168,0.23959827833572453
E954_131,0.18651362984218078
E127_634,0.9081779053084649
E381_286,0.40889526542324245
E541_676,0.9684361549497847
E802_374,0.5351506456241033
E536_437,0.6255380200860832
E923_393,0.5624103299856528
E239_491,0.703012912482066
E915_311,0.4447632711621234
E822_605,0.866571018651363
E240_678,0.9713055954088953
E286_577,0.8263988522238164
E588_236,0.33715925394548063
E567_350,0.5007173601147776
E590_421,0.6025824964131994
E601_287,0.4103299856527977
E647_130,0.18507890961262555
E484_332,0.4748923959827834
E671_501,0.7173601147776184
E108_4,0.00430416068866571
E762_697,0.9985652797704447
E422_56,0.07890961262553801
E7_582,0.8335724533715926
E813_447,0.6398852223816356
E382_204,0.29124820659971307
E353_594,0.8507890961262554
E733_315,0.45050215208034433
E934_277,0.39598278335724535
E520_651,0.9325681492109039
E111_690,0.9885222381635581
E260_32,0.04447632711621234
E825_324,0.4634146341463415
E194_672,0.9626972740315638
E807_228,0.32568149210903874
E291_60,0.08464849354375897
E975_236,0.33715925394548063
E222_525,0.7517934002869441
E893_314,0.4490674318507891
E827_427,0.6111908177905309
E721_514,0.7360114777618364
E10_578,0.8278335724533716
E559_376,0.5380200860832137
E3_565,0.8091822094691535
E880_433,0.6197991391678622
E522_25,0.03443328550932568
E529_358,0.5121951219512195
E189_665,0.9526542324246772
E955_198,0.28263988522238165
E268_213,0.30416068866571017
E763_113,0.1606886657101865
E717_235,0.3357245337159254
E339_326,0.46628407460545196
E861_686,0.9827833572453372
E877_124,0.17647058823529413
E921_372,0.5322812051649928
E471_622,0.890961262553802
E171_144,0.20516499282639886
E292_86,0.12195121951219512
E551_115,0.16355810616929697
E584_554,0.793400286944046
E540_78,0.11047345767575323
E282_328,0.46915351506456243
E594_514,0.7360114777618364
E886_525,0.7517934002869441
E79_571,0.8177905308464849
E279_242,0.34576757532281205
E402_294,0.42037302725968434
E501_174,0.24820659971305595
E792_19,0.02582496413199426
E704_561,0.8034433285509326
E241_230,0.3285509325681492
E295_214,0.30559540889526543
E829_415,0.593974175035868
E499_459,0.6571018651362984
E355_400,0.5724533715925395
E969_649,0.9296987087517934
E217_145,0.2065997130559541
E369_97,0.13773314203730272
E13_671,0.9612625538020086
E271_555,0.7948350071736011
E479_598,0.8565279770444764
E232_173,0.2467718794835007
E365_467,0.6685796269727403
E207_142,0.20229555236728838
E722_462,0.6614060258249641
E730_484,0.6929698708751794
E565_154,0.21951219512195122
E226_273,0.3902439024390244
E221_597,0.8550932568149211
E627_536,0.7675753228120517
E145_422,0.6040172166427547
E114_570,0.8163558106169297
E61_549,0.7862266857962698
E990_285,0.40746054519368724
E554_450,0.6441893830703013
E840_665,0.9526542324246772
E254_698,1.0
E44_555,0.7948350071736011
E920_212,0.30272596843615496
E349_440,0.629842180774749
E842_396,0.5667144906743186
E871_445,0.6370157819225251
E832_70,0.09899569583931134
E996_382,0.5466284074605452
E728_483,0.6915351506456241
E701_670,0.9598278335724534
E727_201,0.28694404591104733
E274_11,0.014347202295552367
E576_663,0.9497847919655668
E831_328,0.46915351506456243
E868_295,0.4218077474892396
E526_595,0.8522238163558106
E670_502,0.7187948350071736
E354_436,0.624103299856528
E399_166,0.23672883787661406
E986_120,0.17073170731707318
E193_454,0.6499282639885222
E507_339,0.48493543758967
E212_634,0.9081779053084649
E948_157,0.22381635581061693
E423_89,0.12625538020086083
E447_105,0.1492109038737446
E506_549,0.7862266857962698
E577_72,0.10186513629842181
E281_509,0.7288378766140603
E94_142,0.20229555236728838
E313_647,0.926829268292683
E896_567,0.812051649928264
E642_508,0.727403156384505
E36_284,0.406025824964132
E187_70,0.09899569583931134
E75_632,0.9053084648493543
E581_465,0.6657101865136298
E734_33,0.04591104734576758
E310_610,0.8737446197991392
E938_455,0.6513629842180775
E616_135,0.19225251076040173
E93_605,0.866571018651363
E478_251,0.3586800573888092
E134_208,0.296987087517934
E53_285,0.40746054519368724
E252_360,0.5150645624103299
E864_44,0.06169296987087518
E574_628,0.8995695839311334
E102_375,0.5365853658536586
E328_479,0.6857962697274032
E509_193,0.27546628407460544
E521_121,0.17216642754662842
E599_342,0.48923959827833574
E950_590,0.8450502152080345
E421_539,0.7718794835007173
E637_111,0.15781922525107603
E395_118,0.1678622668579627
E712_266,0.3802008608321377
E614_580,0.830703012912482
E967_383,0.5480631276901005
E620_505,0.7230989956958394
E869_92,0.13055954088952654
E940_239,0.34146341463414637
E201_426,0.6097560975609756
E591_520,0.7446197991391679
E257_226,0.32281205164992827
E26_302,0.43185078909612623
E742_233,0.3328550932568149
E760_568,0.8134863701578192
E719_80,0.1133428981348637
E15_196,0.2797704447632712
E58_534,0.7647058823529411
E178_107,0.15208034433285508
E163_531,0.7604017216642754
E158_460,0.6585365853658537
E558_523,0.7489239598278336
E800_54,0.07604017216642754
E624_278,0.39741750358680056
E175_677,0.96987087517934
E33_692,0.9913916786226685
E77_206,0.29411764705882354
E186_55,0.07747489239598278
E14_677,0.96987087517934
E952_664,0.9512195121951219
E246_368,0.5265423242467718
E604_106,0.15064562410329985
E897_638,0.9139167862266858
E465_250,0.35724533715925394
E42_566,0.8106169296987088
E373_233,0.3328550932568149
E126_87,0.12338593974175036
E603_13,0.01721664275466284
E336_2,0.0014347202295552368
E49_508,0.727403156384505
E273_533,0.763271162123386
E116_15,0.020086083213773313
E595_130,0.18507890961262555
E325_164,0.23385939741750358
E289_486,0.6958393113342898
E167_405,0.5796269727403156
E929_103,0.14634146341463414
E765_2,0.0014347202295552368
E368_158,0.22525107604017217
E406_42,0.058823529411764705
E151_600,0.8593974175035868
E250_667,0.9555236728837877
E371_692,0.9913916786226685
E21_274,0.3916786226685796
E486_663,0.9497847919655668
E375_67,0.09469153515064563
E673_35,0.04878048780487805
E804_3,0.0028694404591104736
E199_518,0.7417503586800573
E951_615,0.8809182209469153
E389_695,0.9956958393113343
E686_74,0.10473457675753228
E645_172,0.24533715925394547
E380_450,0.6441893830703013
E474_146,0.20803443328550933
E309_100,0.14203730272596843
E611_566,0.8106169296987088
E545_124,0.17647058823529413
E981_324,0.4634146341463415
E646_369,0.5279770444763271
E224_587,0.8407460545193687
E953_351,0.5021520803443329
E177_103,0.14634146341463414
E391_549,0.7862266857962698
E856_26,0.035868005738880916
E635_436,0.624103299856528
E910_144,0.20516499282639886
E2_181,0.2582496413199426
E424_282,0.4031563845050215
E982_198,0.28263988522238165
E73_305,0.43615494978479197
E811_667,0.9555236728837877
E398_603,0.8637015781922525
E846_438,0.6269727403156384
E210_370,0.5294117647058824
E592_281,0.4017216642754663
E791_626,0.896700143472023
E377_666,0.9540889526542324
E20_313,0.44763271162123386
E403_197,0.2812051649928264
E907_113,0.1606886657101865
E228_167,0.2381635581061693
E317_486,0.6958393113342898
E908_48,0.06743185078909612
E138_471,0.6743185078909613
E706_448,0.6413199426111909
E278_660,0.945480631276901
E384_515,0.7374461979913917
E43_571,0.8177905308464849
E92_64,0.09038737446197992
E789_176,0.25107604017216645
E632_675,0.9670014347202296
E524_624,0.8938307030129125
E361_64,0.09038737446197992
E916_395,0.5652797704447633
E786_681,0.975609756097561
E46_156,0.2223816355810617
E411_466,0.667144906743185
E347_203,0.2898134863701578
E519_398,0.569583931133429
E740_509,0.7288378766140603
E978_644,0.9225251076040172
E781_574,0.8220946915351507
E787_58,0.08177905308464849
E808_520,0.7446197991391679
E383_20,0.027259684361549498
E550_209,0.2984218077474892
E115_35,0.04878048780487805
E55_160,0.22812051649928264
E605_117,0.16642754662840745
E298_371,0.5308464849354376
E248_600,0.8593974175035868
E237_353,0.5050215208034433
E751_575,0.8235294117647058
E568_537,0.7690100430416069
E132_683,0.9784791965566715
E160_192,0.27403156384505023
E888_496,0.7101865136298422
E430_127,0.18077474892395984
E306_501,0.7173601147776184
E818_78,0.11047345767575323
E205_315,0.45050215208034433
E766_303,0.4332855093256815
E654_385,0.5509325681492109
E296_666,0.9540889526542324
E790_679,0.9727403156384505
E426_343,0.49067431850789095
E699_128,0.18220946915351507
E625_231,0.3299856527977044
E843_224,0.3199426111908178
E457_373,0.533715925394548
E925_43,0.06025824964131994
E600_315,0.45050215208034433
E914_99,0.1406025824964132
E321_341,0.4878048780487805
E351_275,0.3931133428981349
E227_16,0.021520803443328552
E511_195,0.2783357245337159
E461_638,0.9139167862266858
E329_216,0.3084648493543759
E458_634,0.9081779053084649
E96_238,0.3400286944045911
E999_250,0.35724533715925394
E523_99,0.1406025824964132
E38_168,0.23959827833572453
E525_107,0.15208034433285508
E630_594,0.8507890961262554
E881_659,0.9440459110473458
E300_115,0.16355810616929697
E184_590,0.8450502152080345
E445_199,0.28407460545193686
E483_429,0.6140602582496413
E629_101,0.14347202295552366
E150_663,0.9497847919655668
E275_583,0.8350071736011477
E98_570,0.8163558106169297
E746_259,0.3701578192252511
E589_471,0.6743185078909613
E277_171,0.24390243902439024
E715_36,0.05021520803443329
E820_247,0.35294117647058826
E363_698,1.0
E633_273,0.3902439024390244
E924_77,0.10903873744619799
E428_640,0.9167862266857962
E146_599,0.8579626972740315
E342_611,0.8751793400286944
E85_283,0.40459110473457677
E437_697,0.9985652797704447
E107_382,0.5466284074605452
E656_393,0.5624103299856528
E623_354,0.5064562410329986
E988_159,0.2266857962697274
E994_118,0.1678622668579627
E904_620,0.8880918220946915
E74_226,0.32281205164992827
E495_590,0.8450502152080345
E441_154,0.21951219512195122
E234_9,0.011477761836441894
E407_512,0.733142037302726
E6_80,0.1133428981348637
E438_622,0.890961262553802
E512_547,0.7833572453371592
E631_302,0.43185078909612623
E356_300,0.42898134863701576
E739_32,0.04447632711621234
E22_540,0.7733142037302726
E889_16,0.021520803443328552
E903_634,0.9081779053084649
E97_610,0.8737446197991392
E679_610,0.8737446197991392
E52_241,0.34433285509325684
E225_561,0.8034433285509326
E420_137,0.1951219512195122
E966_364,0.5208034433285509
E977_201,0.28694404591104733
E737_359,0.5136298421807748
E653_298,0.4261119081779053
E939_566,0.8106169296987088
E238_346,0.4949784791965567
E894_477,0.6829268292682927
E705_429,0.6140602582496413
E922_560,0.8020086083213773
E214_551,0.7890961262553802
E641_25,0.03443328550932568
E668_82,0.11621233859397417
E466_497,0.7116212338593975
E485_227,0.3242467718794835
E941_114,0.16212338593974174
E57_570,0.8163558106169297
E713_208,0.296987087517934
E752_474,0.6786226685796269
E490_477,0.6829268292682927
E487_60,0.08464849354375897
E821_569,0.8149210903873745
E756_537,0.7690100430416069
E12_156,0.2223816355810617
E884_69,0.0975609756097561
E142_103,0.14634146341463414
E452_599,0.8579626972740315
E409_393,0.5624103299856528
E72_56,0.07890961262553801
E87_79,0.11190817790530846
E636_61,0.08608321377331421
E991_374,0.5351506456241033
E153_583,0.8350071736011477
E987_15,0.020086083213773313
E91_24,0.03299856527977044
E718_319,0.4562410329985653
E413_443,0.6341463414634146
E872_579,0.8292682926829268
E388_210,0.2998565279770445
E23_129,0.1836441893830703
E56_271,0.38737446197991393
E287_509,0.7288378766140603
E795_685,0.9813486370157819
E805_207,0.29555236728837875
E70_94,0.133428981348637
E89_81,0.11477761836441894
E555_64,0.09038737446197992
E315_561,0.8034433285509326
E415_422,0.6040172166427547
E220_359,0.5136298421807748
E688_262,0.3744619799139168
E965_419,0.599713055954089
E343_28,0.03873744619799139
E119_355,0.5078909612625538
E442_21,0.028694404591104734
E431_233,0.3328550932568149
E621_157,0.22381635581061693
E78_79,0.11190817790530846
E45_672,0.9626972740315638
E607_214,0.30559540889526543
E358_21,0.028694404591104734
E131_179,0.25538020086083213
E944_365,0.5222381635581061
E414_373,0.533715925394548
E726_644,0.9225251076040172
E963_33,0.04591104734576758
E463_567,0.812051649928264
E838_265,0.3787661406025825
E340_236,0.33715925394548063
E16_118,0.1678622668579627
E320_688,0.9856527977044476
E168_98,0.13916786226685796
E125_161,0.22955523672883787
E470_496,0.7101865136298422
E854_371,0.5308464849354376
E767_348,0.49784791965566716
E218_65,0.09182209469153516
E68_589,0.8436154949784792
E935_478,0.6843615494978479
E747_29,0.040172166427546625
E493_75,0.10616929698708752
E882_221,0.31563845050215206
E81_345,0.4935437589670014
E707_377,0.539454806312769
E219_200,0.2855093256814921
E318_571,0.8177905308464849
E775_560,0.8020086083213773
E427_563,0.806312769010043
E34_269,0.38450502152080346
E860_548,0.7847919655667145
E532_489,0.7001434720229556
E140_637,0.9124820659971306
E696_364,0.5208034433285509
E204_608,0.8708751793400287
E66_96,0.13629842180774748
E833_100,0.14203730272596843
E276_414,0.5925394548063128
E676_67,0.09469153515064563
E778_115,0.16355810616929697
E703_540,0.7733142037302726
E223_261,0.37302725968436157
E933_470,0.672883787661406
E602_86,0.12195121951219512
E338_358,0.5121951219512195
E288_143,0.20373027259684362
E417_80,0.1133428981348637
E180_657,0.9411764705882353
E937_14,0.018651362984218076
E9_66,0.09325681492109039
E571_306,0.4375896700143472
E503_687,0.9842180774748924
E612_667,0.9555236728837877
E817_160,0.22812051649928264
E104_689,0.9870875179340028
E316_94,0.133428981348637
E691_434,0.6212338593974175
E362_529,0.757532281205165
E875_152,0.21664275466284075
E799_70,0.09899569583931134
E943_149,0.21233859397417504
E504_25,0.03443328550932568
E133_135,0.19225251076040173
E161_545,0.7804878048780488
E386_559,0.8005738880918221
E514_157,0.22381635581061693
E359_32,0.04447632711621234
E985_250,0.35724533715925394
E801_587,0.8407460545193687
E690_361,0.5164992826398852
E579_186,0.2654232424677188
E27_107,0.15208034433285508
E141_219,0.3127690100430416
E41_310,0.4433285509325681
E738_176,0.25107604017216645
E387_76,0.10760401721664276
E100_248,0.35437589670014347
E684_484,0.6929698708751794
E537_64,0.09038737446197992
E968_24,0.03299856527977044
E582_22,0.03012912482065997
E680_384,0.5494978479196556
E675_513,0.7345767575322812
E510_289,0.4131994261119082
E200_646,0.9253945480631277
E798_349,0.49928263988522237
E754_472,0.6757532281205165
E995_287,0.4103299856527977
E370_172,0.24533715925394547
E814_327,0.46771879483500717
E110_210,0.2998565279770445
E5_161,0.22955523672883787
E744_156,0.2223816355810617
E122_99,0.1406025824964132
E810_247,0.35294117647058826
E615_427,0.6111908177905309
E848_236,0.33715925394548063
E989_201,0.28694404591104733
E183_332,0.4748923959827834
E0_79,0.11190817790530846
E429_19,0.02582496413199426
E302_603,0.8637015781922525
E578_270,0.38593974175035867
E561_445,0.6370157819225251
E498_348,0.49784791965566716
E32_55,0.07747489239598278
E130_43,0.06025824964131994
E753_336,0.4806312769010043
E294_233,0.3328550932568149
E794_577,0.8263988522238164
E544_220,0.31420373027259685
E949_648,0.9282639885222381
E1_145,0.2065997130559541
E35_95,0.13486370157819225
E148_340,0.48637015781922527
E518_428,0.6126255380200861
E494_667,0.9555236728837877
E711_432,0.6183644189383071
E956_586,0.8393113342898135
E443_329,0.47058823529411764
E311_611,0.8751793400286944
E29_29,0.040172166427546625
E912_219,0.3127690100430416
E261_621,0.8895265423242468
E732_228,0.32568149210903874
E652_616,0.8823529411764706
E348_334,0.47776183644189385
E90_562,0.8048780487804879
E992_81,0.11477761836441894
E265_146,0.20803443328550933
E569_441,0.6312769010043041
E400_75,0.10616929698708752
E651_194,0.2769010043041607
E770_82,0.11621233859397417
E528_16,0.021520803443328552
E297_215,0.30703012912482064
E936_140,0.1994261119081779
E468_166,0.23672883787661406
E244_131,0.18651362984218078
E372_491,0.703012912482066
E748_466,0.667144906743185
E613_663,0.9497847919655668
E120_86,0.12195121951219512
E513_611,0.8751793400286944
E290_227,0.3242467718794835
E259_522,0.7474892395982783
E396_467,0.6685796269727403
E761_697,0.9985652797704447
E285_517,0.7403156384505022
E665_471,0.6743185078909613
E333_1,0.0
E173_342,0.48923959827833574
E879_582,0.8335724533715926
E307_149,0.21233859397417504
E771_666,0.9540889526542324
E874_260,0.3715925394548063
E873_147,0.20946915351506457
E826_435,0.6226685796269728
E203_390,0.5581061692969871
E942_62,0.08751793400286945
E477_620,0.8880918220946915
E844_562,0.8048780487804879
E303_14,0.018651362984218076
E687_698,1.0
E572_73,0.10329985652797705
E379_3,0.0028694404591104736
E215_334,0.47776183644189385
E188_24,0.03299856527977044
E374_573,0.8206599713055954
E394_579,0.8292682926829268
E253_84,0.11908177905308465
E304_469,0.6714490674318508
E164_11,0.014347202295552367
E63_308,0.44045911047345765
E385_202,0.2883787661406026
E639_635,0.9096126255380201
E489_117,0.16642754662840745
E367_85,0.12051649928263988
E103_308,0.44045911047345765
E961_659,0.9440459110473458
E280_472,0.6757532281205165
E301_519,0.7431850789096126
E47_531,0.7604017216642754
E435_341,0.4878048780487805
E190_638,0.9139167862266858
E308_694,0.994261119081779
E272_125,0.17790530846484937
E745_555,0.7948350071736011
E476_159,0.2266857962697274
E416_231,0.3299856527977044
E796_291,0.41606886657101866
E855_177,0.25251076040172166
E144_643,0.921090387374462
E76_371,0.5308464849354376
E341_409,0.5853658536585366
E505_34,0.047345767575322814
E714_239,0.34146341463414637
E708_30,0.04160688665710186
E809_409,0.5853658536585366
E118_272,0.38880918220946914
E283_605,0.866571018651363
E932_325,0.4648493543758967
E293_546,0.7819225251076041
E170_337,0.48206599713055953
E455_672,0.9626972740315638
E901_588,0.8421807747489239
E777_487,0.697274031563845
E598_491,0.703012912482066
E263_236,0.33715925394548063
E209_236,0.33715925394548063
E249_61,0.08608321377331421
E768_426,0.6097560975609756
E570_680,0.9741750358680057
E211_305,0.43615494978479197
E546_305,0.43615494978479197
E169_261,0.37302725968436157
E192_656,0.93974175035868
E973_506,0.7245337159253945
E911_32,0.04447632711621234
E172_510,0.7302725968436155
E549_256,0.36585365853658536
E344_16,0.021520803443328552
E758_658,0.9426111908177905
E314_462,0.6614060258249641
E851_434,0.6212338593974175
E958_646,0.9253945480631277
E491_164,0.23385939741750358
E352_255,0.36441893830703015
E980_60,0.08464849354375897
E527_493,0.7058823529411765
E195_197,0.2812051649928264
E243_685,0.9813486370157819
E681_209,0.2984218077474892
E887_481,0.6886657101865137
E557_599,0.8579626972740315
E815_581,0.8321377331420373
E542_181,0.2582496413199426
E585_422,0.6040172166427547
E835_668,0.9569583931133429
E698_305,0.43615494978479197
E229_694,0.994261119081779
E608_485,0.6944045911047346
E156_628,0.8995695839311334
E101_64,0.09038737446197992
E677_386,0.5523672883787661
E231_94,0.133428981348637
E885_690,0.9885222381635581
E538_615,0.8809182209469153
E993_81,0.11477761836441894
E828_193,0.27546628407460544
E123_150,0.21377331420373027
E976_527,0.7546628407460545
E946_147,0.20946915351506457
E847_646,0.9253945480631277
E797_52,0.07317073170731707
E913_623,0.8923959827833573
E692_486,0.6958393113342898
E4_399,0.5710186513629842
E535_63,0.08895265423242468
E725_536,0.7675753228120517
E749_200,0.2855093256814921
E750_513,0.7345767575322812
E575_631,0.9038737446197992
E450_647,0.926829268292683
E947_212,0.30272596843615496
E419_47,0.06599713055954089
E182_53,0.0746054519368723
E516_318,0.45480631276901007
E772_76,0.10760401721664276
E764_205,0.2926829268292683
E964_424,0.6068866571018652
E927_196,0.2797704447632712
E467_594,0.8507890961262554
E819_84,0.11908177905308465
E866_104,0.14777618364418937
E649_603,0.8637015781922525
E364_115,0.16355810616929697
E270_175,0.24964131994261118
E149_514,0.7360114777618364
E674_12,0.015781922525107604
E157_530,0.7589670014347202
E255_230,0.3285509325681492
E812_223,0.31850789096126253
E824_63,0.08895265423242468
E702_348,0.49784791965566716
E464_629,0.9010043041606887
E202_301,0.430416068866571
E716_653,0.9354375896700143
E723_266,0.3802008608321377
E135_165,0.23529411764705882
E682_118,0.1678622668579627
E793_413,0.5911047345767575
E448_484,0.6929698708751794
E638_482,0.6901004304160688
E11_525,0.7517934002869441
E165_78,0.11047345767575323
E895_353,0.5050215208034433
E508_68,0.09612625538020086
E823_7,0.00860832137733142
E918_242,0.34576757532281205
E660_194,0.2769010043041607
E326_122,0.17360114777618366
E997_427,0.6111908177905309
E410_595,0.8522238163558106
E196_133,0.18938307030129126
E432_109,0.15494978479196556
E803_163,0.23242467718794835
E82_565,0.8091822094691535
E17_117,0.16642754662840745
E743_381,0.5451936872309899
E25_520,0.7446197991391679
E408_218,0.3113342898134864
E531_469,0.6714490674318508
E970_660,0.945480631276901
E378_465,0.6657101865136298
E64_600,0.8593974175035868
E48_610,0.8737446197991392
E500_264,0.37733142037302725
E905_448,0.6413199426111909
E736_102,0.1449067431850789
E709_541,0.7747489239598279
E548_514,0.7360114777618364
E530_471,0.6743185078909613
E926_198,0.28263988522238165
E876_476,0.6814921090387375
E931_150,0.21377331420373027
E628_242,0.34576757532281205
E488_233,0.3328550932568149
E945_428,0.6126255380200861
E685_273,0.3902439024390244
E28_471,0.6743185078909613
E900_229,0.32711621233859395
E533_115,0.16355810616929697
E644_305,0.43615494978479197
E236_391,0.5595408895265424
E694_649,0.9296987087517934
E242_368,0.5265423242467718
E405_576,0.8249641319942611
E439_72,0.10186513629842181
E898_159,0.2266857962697274
E785_37,0.05164992826398852
E543_556,0.7962697274031564
E71_345,0.4935437589670014
