,PseudoTime
E881_458,0.6556671449067432
E898_91,0.1291248206599713
E834_548,0.7847919655667145
E429_376,0.5380200860832137
E622_52,0.07317073170731707
E226_197,0.2812051649928264
E213_529,0.757532281205165
E519_505,0.7230989956958394
E162_427,0.6111908177905309
E333_404,0.5781922525107605
E977_198,0.28263988522238165
E745_575,0.8235294117647058
E143_258,0.36872309899569583
E737_281,0.4017216642754663
E872_577,0.8263988522238164
E637_637,0.9124820659971306
E281_304,0.4347202295552367
E760_460,0.6585365853658537
E871_359,0.5136298421807748
E482_189,0.2697274031563845
E458_503,0.7202295552367288
E653_439,0.6284074605451937
E747_588,0.8421807747489239
E55_122,0.17360114777618366
E258_62,0.08751793400286945
E296_547,0.7833572453371592
E615_431,0.6169296987087518
E932_317,0.4533715925394548
E554_326,0.46628407460545196
E645_563,0.806312769010043
E776_340,0.48637015781922527
E566_214,0.30559540889526543
E334_641,0.9182209469153515
E144_391,0.5595408895265424
E789_298,0.4261119081779053
E826_584,0.836441893830703
E12_203,0.2898134863701578
E504_535,0.7661406025824964
E796_370,0.5294117647058824
E660_566,0.8106169296987088
E53_583,0.8350071736011477
E522_51,0.07173601147776183
E536_602,0.8622668579626973
E101_227,0.3242467718794835
E416_362,0.5179340028694405
E673_84,0.11908177905308465
E553_544,0.7790530846484935
E10_147,0.20946915351506457
E726_386,0.5523672883787661
E891_37,0.05164992826398852
E988_264,0.37733142037302725
E640_227,0.3242467718794835
E237_104,0.14777618364418937
E362_37,0.05164992826398852
E171_180,0.2568149210903874
E539_551,0.7890961262553802
E563_87,0.12338593974175036
E589_400,0.5724533715925395
E97_301,0.430416068866571
E516_356,0.509325681492109
E218_418,0.5982783357245337
E579_343,0.49067431850789095
E454_484,0.6929698708751794
E914_319,0.4562410329985653
E337_206,0.29411764705882354
E187_388,0.5552367288378766
E967_475,0.6800573888091822
E29_538,0.7704447632711621
E583_344,0.4921090387374462
E449_381,0.5451936872309899
E444_69,0.0975609756097561
E425_453,0.648493543758967
E693_405,0.5796269727403156
E455_100,0.14203730272596843
E701_534,0.7647058823529411
E452_314,0.4490674318507891
E230_472,0.6757532281205165
E484_698,1.0
E513_641,0.9182209469153515
E943_287,0.4103299856527977
E61_198,0.28263988522238165
E161_106,0.15064562410329985
E20_564,0.8077474892395983
E307_374,0.5351506456241033
E388_518,0.7417503586800573
E201_114,0.16212338593974174
E112_524,0.7503586800573888
E221_388,0.5552367288378766
E443_349,0.49928263988522237
E753_528,0.7560975609756098
E120_627,0.8981348637015782
E832_91,0.1291248206599713
E738_174,0.24820659971305595
E302_237,0.3385939741750359
E502_216,0.3084648493543759
E289_664,0.9512195121951219
E439_367,0.5251076040172167
E510_349,0.49928263988522237
E769_340,0.48637015781922527
E782_284,0.406025824964132
E130_470,0.672883787661406
E651_655,0.9383070301291249
E288_41,0.05738880918220947
E37_373,0.533715925394548
E521_170,0.242467718794835
E121_349,0.49928263988522237
E690_97,0.13773314203730272
E241_210,0.2998565279770445
E532_384,0.5494978479196556
E408_395,0.5652797704447633
E771_41,0.05738880918220947
E244_604,0.8651362984218077
E739_424,0.6068866571018652
E666_268,0.3830703012912482
E390_376,0.5380200860832137
E24_662,0.9483500717360115
E847_268,0.3830703012912482
E596_24,0.03299856527977044
E363_619,0.8866571018651362
E280_439,0.6284074605451937
E179_168,0.23959827833572453
E564_312,0.44619799139167865
E265_290,0.4146341463414634
E222_101,0.14347202295552366
E773_301,0.430416068866571
E79_472,0.6757532281205165
E250_412,0.5896700143472023
E331_42,0.058823529411764705
E551_446,0.6384505021520803
E420_71,0.10043041606886657
E392_471,0.6743185078909613
E734_554,0.793400286944046
E132_281,0.4017216642754663
E974_615,0.8809182209469153
E983_183,0.2611190817790531
E432_139,0.19799139167862267
E903_316,0.4519368723098996
E648_674,0.9655667144906743
E859_626,0.896700143472023
E800_452,0.6470588235294118
E15_2,0.0014347202295552368
E366_423,0.6054519368723099
E810_9,0.011477761836441894
E424_591,0.8464849354375896
E177_22,0.03012912482065997
E767_483,0.6915351506456241
E385_382,0.5466284074605452
E677_458,0.6556671449067432
E647_528,0.7560975609756098
E953_697,0.9985652797704447
E417_659,0.9440459110473458
E138_33,0.04591104734576758
E128_664,0.9512195121951219
E641_658,0.9426111908177905
E675_524,0.7503586800573888
E157_213,0.30416068866571017
E238_70,0.09899569583931134
E344_694,0.994261119081779
E721_154,0.21951219512195122
E933_578,0.8278335724533716
E935_398,0.569583931133429
E525_462,0.6614060258249641
E96_17,0.02295552367288379
E619_298,0.4261119081779053
E982_558,0.7991391678622669
E21_178,0.2539454806312769
E354_634,0.9081779053084649
E175_336,0.4806312769010043
E823_286,0.40889526542324245
E497_444,0.6355810616929699
E919_18,0.024390243902439025
E627_492,0.7044476327116213
E550_648,0.9282639885222381
E766_415,0.593974175035868
E715_649,0.9296987087517934
E952_13,0.01721664275466284
E147_655,0.9383070301291249
E324_322,0.460545193687231
E372_570,0.8163558106169297
E151_347,0.4964131994261119
E167_179,0.25538020086083213
E391_152,0.21664275466284075
E661_570,0.8163558106169297
E725_151,0.2152080344332855
E964_43,0.06025824964131994
E819_449,0.642754662840746
E134_50,0.0703012912482066
E584_70,0.09899569583931134
E852_41,0.05738880918220947
E67_688,0.9856527977044476
E240_667,0.9555236728837877
E720_328,0.46915351506456243
E843_432,0.6183644189383071
E548_107,0.15208034433285508
E400_466,0.667144906743185
E381_268,0.3830703012912482
E499_218,0.3113342898134864
E483_358,0.5121951219512195
E473_449,0.642754662840746
E389_135,0.19225251076040173
E480_612,0.8766140602582496
E412_544,0.7790530846484935
E292_182,0.25968436154949787
E772_360,0.5150645624103299
E396_233,0.3328550932568149
E514_382,0.5466284074605452
E368_356,0.509325681492109
E214_245,0.3500717360114778
E590_518,0.7417503586800573
E286_378,0.5408895265423243
E75_85,0.12051649928263988
E365_680,0.9741750358680057
E949_306,0.4375896700143472
E909_138,0.19655667144906744
E804_302,0.43185078909612623
E750_107,0.15208034433285508
E917_376,0.5380200860832137
E940_571,0.8177905308464849
E523_72,0.10186513629842181
E611_687,0.9842180774748924
E41_457,0.6542324246771879
E394_501,0.7173601147776184
E733_32,0.04447632711621234
E664_127,0.18077474892395984
E904_495,0.7087517934002869
E166_260,0.3715925394548063
E801_76,0.10760401721664276
E165_20,0.027259684361549498
E851_261,0.37302725968436157
E186_378,0.5408895265423243
E635_476,0.6814921090387375
E355_222,0.3170731707317073
E865_86,0.12195121951219512
E948_87,0.12338593974175036
E905_676,0.9684361549497847
E210_103,0.14634146341463414
E922_149,0.21233859397417504
E768_529,0.757532281205165
E195_60,0.08464849354375897
E347_69,0.0975609756097561
E736_116,0.1649928263988522
E80_187,0.266857962697274
E501_34,0.047345767575322814
E277_309,0.4418938307030129
E954_581,0.8321377331420373
E73_490,0.7015781922525107
E812_285,0.40746054519368724
E757_166,0.23672883787661406
E538_687,0.9842180774748924
E634_283,0.40459110473457677
E170_254,0.3629842180774749
E799_204,0.29124820659971307
E409_599,0.8579626972740315
E199_507,0.7259684361549498
E724_184,0.26255380200860834
E299_662,0.9483500717360115
E520_531,0.7604017216642754
E643_364,0.5208034433285509
E446_452,0.6470588235294118
E118_6,0.007173601147776184
E119_173,0.2467718794835007
E926_638,0.9139167862266858
E203_453,0.648493543758967
E448_397,0.5681492109038737
E656_431,0.6169296987087518
E902_256,0.36585365853658536
E797_434,0.6212338593974175
E700_90,0.12769010043041606
E242_490,0.7015781922525107
E829_457,0.6542324246771879
E777_655,0.9383070301291249
E850_449,0.642754662840746
E632_418,0.5982783357245337
E654_509,0.7288378766140603
E435_291,0.41606886657101866
E246_580,0.830703012912482
E788_356,0.509325681492109
E571_141,0.20086083213773315
E133_10,0.01291248206599713
E509_64,0.09038737446197992
E397_529,0.757532281205165
E349_470,0.672883787661406
E252_359,0.5136298421807748
E743_509,0.7288378766140603
E544_81,0.11477761836441894
E393_202,0.2883787661406026
E376_631,0.9038737446197992
E54_698,1.0
E294_538,0.7704447632711621
E822_576,0.8249641319942611
E295_85,0.12051649928263988
E359_425,0.6083213773314203
E122_321,0.45911047345767575
E306_549,0.7862266857962698
E236_373,0.533715925394548
E500_489,0.7001434720229556
E360_624,0.8938307030129125
E493_203,0.2898134863701578
E770_30,0.04160688665710186
E256_643,0.921090387374462
E716_647,0.926829268292683
E125_312,0.44619799139167865
E798_644,0.9225251076040172
E421_517,0.7403156384505022
E106_580,0.830703012912482
E470_167,0.2381635581061693
E351_1,0.0
E547_88,0.12482065997130559
E239_81,0.11477761836441894
E927_54,0.07604017216642754
E603_474,0.6786226685796269
E471_571,0.8177905308464849
E476_593,0.8493543758967002
E472_406,0.5810616929698709
E9_455,0.6513629842180775
E338_472,0.6757532281205165
E16_593,0.8493543758967002
E42_388,0.5552367288378766
E755_152,0.21664275466284075
E364_654,0.9368723098995696
E332_396,0.5667144906743186
E204_471,0.6743185078909613
E181_617,0.8837876614060258
E457_643,0.921090387374462
E115_294,0.42037302725968434
E650_34,0.047345767575322814
E65_345,0.4935437589670014
E287_80,0.1133428981348637
E153_467,0.6685796269727403
E706_79,0.11190817790530846
E353_179,0.25538020086083213
E535_396,0.5667144906743186
E341_698,1.0
E402_151,0.2152080344332855
E91_581,0.8321377331420373
E57_545,0.7804878048780488
E836_107,0.15208034433285508
E958_10,0.01291248206599713
E205_60,0.08464849354375897
E928_168,0.23959827833572453
E243_599,0.8579626972740315
E72_87,0.12338593974175036
E791_460,0.6585365853658537
E268_670,0.9598278335724534
E378_487,0.697274031563845
E274_32,0.04447632711621234
E131_420,0.6011477761836442
E574_298,0.4261119081779053
E70_233,0.3328550932568149
E188_531,0.7604017216642754
E146_174,0.24820659971305595
E475_76,0.10760401721664276
E26_251,0.3586800573888092
E780_241,0.34433285509325684
E370_455,0.6513629842180775
E76_159,0.2266857962697274
E414_292,0.41750358680057387
E505_281,0.4017216642754663
E712_63,0.08895265423242468
E979_284,0.406025824964132
E215_108,0.15351506456241032
E882_621,0.8895265423242468
E599_490,0.7015781922525107
E991_220,0.31420373027259685
E27_437,0.6255380200860832
E537_480,0.6872309899569584
E624_282,0.4031563845050215
E60_14,0.018651362984218076
E980_364,0.5208034433285509
E262_316,0.4519368723098996
E159_101,0.14347202295552366
E608_238,0.3400286944045911
E649_227,0.3242467718794835
E999_190,0.27116212338593976
E492_542,0.776183644189383
E868_32,0.04447632711621234
E965_658,0.9426111908177905
E279_518,0.7417503586800573
E861_256,0.36585365853658536
E266_373,0.533715925394548
E508_259,0.3701578192252511
E32_78,0.11047345767575323
E848_232,0.3314203730272597
E340_655,0.9383070301291249
E951_665,0.9526542324246772
E939_625,0.8952654232424677
E437_468,0.6700143472022956
E986_352,0.503586800573888
E328_209,0.2984218077474892
E946_671,0.9612625538020086
E301_594,0.8507890961262554
E877_451,0.6456241032998565
E658_258,0.36872309899569583
E960_497,0.7116212338593975
E746_628,0.8995695839311334
E947_324,0.4634146341463415
E876_428,0.6126255380200861
E618_409,0.5853658536585366
E670_486,0.6958393113342898
E303_278,0.39741750358680056
E530_519,0.7431850789096126
E711_217,0.3098995695839311
E278_586,0.8393113342898135
E322_73,0.10329985652797705
E818_384,0.5494978479196556
E709_9,0.011477761836441894
E790_482,0.6901004304160688
E633_537,0.7690100430416069
E373_478,0.6843615494978479
E453_449,0.642754662840746
E740_640,0.9167862266857962
E109_169,0.24103299856527977
E465_295,0.4218077474892396
E137_101,0.14347202295552366
E474_210,0.2998565279770445
E636_19,0.02582496413199426
E784_37,0.05164992826398852
E478_318,0.45480631276901007
E312_473,0.6771879483500718
E85_221,0.31563845050215206
E316_544,0.7790530846484935
E31_622,0.890961262553802
E47_341,0.4878048780487805
E310_278,0.39741750358680056
E585_187,0.266857962697274
E415_481,0.6886657101865137
E196_75,0.10616929698708752
E609_108,0.15351506456241032
E894_596,0.8536585365853658
E835_629,0.9010043041606887
E652_405,0.5796269727403156
E441_99,0.1406025824964132
E152_362,0.5179340028694405
E116_263,0.37589670014347204
E78_121,0.17216642754662842
E327_107,0.15208034433285508
E407_228,0.32568149210903874
E259_212,0.30272596843615496
E562_554,0.793400286944046
E182_205,0.2926829268292683
E28_63,0.08895265423242468
E972_42,0.058823529411764705
E886_686,0.9827833572453372
E879_47,0.06599713055954089
E136_492,0.7044476327116213
E576_84,0.11908177905308465
E906_111,0.15781922525107603
E345_166,0.23672883787661406
E317_392,0.5609756097560976
E383_633,0.9067431850789096
E220_74,0.10473457675753228
E759_124,0.17647058823529413
E669_26,0.035868005738880916
E820_69,0.0975609756097561
E200_582,0.8335724533715926
E154_256,0.36585365853658536
E105_237,0.3385939741750359
E291_346,0.4949784791965567
E129_46,0.06456241032998565
E655_196,0.2797704447632712
E559_68,0.09612625538020086
E477_51,0.07173601147776183
E692_207,0.29555236728837875
E945_132,0.18794835007173602
E309_319,0.4562410329985653
E994_407,0.5824964131994261
E748_659,0.9440459110473458
E698_421,0.6025824964131994
E212_41,0.05738880918220947
E194_23,0.03156384505021521
E541_425,0.6083213773314203
E168_36,0.05021520803443329
E90_186,0.2654232424677188
E413_588,0.8421807747489239
E911_156,0.2223816355810617
E87_117,0.16642754662840745
E401_666,0.9540889526542324
E582_544,0.7790530846484935
E285_475,0.6800573888091822
E815_367,0.5251076040172167
E13_16,0.021520803443328552
E702_367,0.5251076040172167
E941_117,0.16642754662840745
E173_595,0.8522238163558106
E442_516,0.7388809182209469
E616_609,0.8723098995695839
E98_354,0.5064562410329986
E763_457,0.6542324246771879
E160_239,0.34146341463414637
E145_295,0.4218077474892396
E741_212,0.30272596843615496
E944_293,0.41893830703012913
E92_438,0.6269727403156384
E531_52,0.07317073170731707
E705_381,0.5451936872309899
E311_515,0.7374461979913917
E11_140,0.1994261119081779
E498_135,0.19225251076040173
E587_434,0.6212338593974175
E512_171,0.24390243902439024
E192_695,0.9956958393113343
E356_463,0.6628407460545194
E644_461,0.6599713055954088
E185_331,0.4734576757532281
E526_205,0.2926829268292683
E235_527,0.7546628407460545
E127_191,0.27259684361549497
E343_448,0.6413199426111909
E732_625,0.8952654232424677
E190_30,0.04160688665710186
E450_356,0.509325681492109
E659_224,0.3199426111908178
E929_308,0.44045911047345765
E93_13,0.01721664275466284
E74_692,0.9913916786226685
E838_683,0.9784791965566715
E314_1,0.0
E36_443,0.6341463414634146
E217_547,0.7833572453371592
E613_165,0.23529411764705882
E77_484,0.6929698708751794
E176_459,0.6571018651362984
E704_284,0.406025824964132
E108_57,0.08034433285509325
E667_296,0.4232424677187948
E719_489,0.7001434720229556
E601_278,0.39741750358680056
E630_239,0.34146341463414637
E642_485,0.6944045911047346
E895_268,0.3830703012912482
E756_369,0.5279770444763271
E225_490,0.7015781922525107
E460_50,0.0703012912482066
E942_216,0.3084648493543759
E742_499,0.7144906743185079
E382_378,0.5408895265423243
E936_678,0.9713055954088953
E558_278,0.39741750358680056
E540_67,0.09469153515064563
E325_496,0.7101865136298422
E962_320,0.45767575322812054
E629_596,0.8536585365853658
E781_576,0.8249641319942611
E621_304,0.4347202295552367
E686_596,0.8536585365853658
E158_338,0.4835007173601148
E925_177,0.25251076040172166
E828_59,0.08321377331420372
E100_137,0.1951219512195122
E430_103,0.14634146341463414
E319_71,0.10043041606886657
E451_282,0.4031563845050215
E62_219,0.3127690100430416
E695_241,0.34433285509325684
E419_333,0.4763271162123386
E95_297,0.4246771879483501
E369_237,0.3385939741750359
E44_143,0.20373027259684362
E207_77,0.10903873744619799
E830_415,0.593974175035868
E49_34,0.047345767575322814
E174_262,0.3744619799139168
E81_313,0.44763271162123386
E749_644,0.9225251076040172
E293_191,0.27259684361549497
E247_222,0.3170731707317073
E878_282,0.4031563845050215
E223_45,0.06312769010043041
E638_113,0.1606886657101865
E156_385,0.5509325681492109
E487_42,0.058823529411764705
E549_272,0.38880918220946914
E685_571,0.8177905308464849
E384_98,0.13916786226685796
E839_119,0.16929698708751795
E808_638,0.9139167862266858
E676_407,0.5824964131994261
E923_198,0.28263988522238165
E270_239,0.34146341463414637
E816_526,0.7532281205164992
E595_147,0.20946915351506457
E557_96,0.13629842180774748
E459_463,0.6628407460545194
E233_363,0.5193687230989957
E228_316,0.4519368723098996
E254_350,0.5007173601147776
E211_29,0.040172166427546625
E518_684,0.9799139167862266
E411_415,0.593974175035868
E723_179,0.25538020086083213
E989_613,0.8780487804878049
E488_563,0.806312769010043
E545_112,0.15925394548063126
E577_297,0.4246771879483501
E51_467,0.6685796269727403
E399_557,0.7977044476327116
E581_122,0.17360114777618366
E580_279,0.3988522238163558
E34_269,0.38450502152080346
E722_521,0.7460545193687231
E52_278,0.39741750358680056
E169_124,0.17647058823529413
E17_136,0.19368723098995697
E271_675,0.9670014347202296
E867_522,0.7474892395982783
E897_402,0.5753228120516499
E33_380,0.5437589670014347
E981_401,0.5738880918220947
E696_481,0.6886657101865137
E683_620,0.8880918220946915
E18_422,0.6040172166427547
E39_512,0.733142037302726
E261_120,0.17073170731707318
E216_386,0.5523672883787661
E257_350,0.5007173601147776
E529_197,0.2812051649928264
E764_404,0.5781922525107605
E774_448,0.6413199426111909
E48_456,0.6527977044476327
E491_62,0.08751793400286945
E123_404,0.5781922525107605
E680_318,0.45480631276901007
E63_98,0.13916786226685796
E710_206,0.29411764705882354
E403_493,0.7058823529411765
E717_557,0.7977044476327116
E578_264,0.37733142037302725
E896_465,0.6657101865136298
E802_562,0.8048780487804879
E735_610,0.8737446197991392
E969_9,0.011477761836441894
E66_524,0.7503586800573888
E761_547,0.7833572453371592
E860_251,0.3586800573888092
E957_214,0.30559540889526543
E990_443,0.6341463414634146
E758_160,0.22812051649928264
E588_226,0.32281205164992827
E908_429,0.6140602582496413
E688_655,0.9383070301291249
E783_420,0.6011477761836442
E785_549,0.7862266857962698
E406_669,0.9583931133428981
E552_198,0.28263988522238165
E976_353,0.5050215208034433
E628_670,0.9598278335724534
E617_117,0.16642754662840745
E857_502,0.7187948350071736
E273_504,0.7216642754662841
E912_441,0.6312769010043041
E730_490,0.7015781922525107
E249_57,0.08034433285509325
E916_125,0.17790530846484937
E99_55,0.07747489239598278
E694_388,0.5552367288378766
E534_189,0.2697274031563845
E58_454,0.6499282639885222
E485_91,0.1291248206599713
E792_178,0.2539454806312769
E684_383,0.5480631276901005
E668_538,0.7704447632711621
E339_238,0.3400286944045911
E765_378,0.5408895265423243
E117_286,0.40889526542324245
E855_481,0.6886657101865137
E803_595,0.8522238163558106
E342_151,0.2152080344332855
E379_503,0.7202295552367288
E329_261,0.37302725968436157
E461_503,0.7202295552367288
E43_446,0.6384505021520803
E107_690,0.9885222381635581
E961_209,0.2984218077474892
E506_229,0.32711621233859395
E845_382,0.5466284074605452
E884_641,0.9182209469153515
E614_36,0.05021520803443329
E2_498,0.7130559540889526
E209_438,0.6269727403156384
E463_451,0.6456241032998565
E955_375,0.5365853658536586
E699_421,0.6025824964131994
E602_400,0.5724533715925395
E380_481,0.6886657101865137
E298_651,0.9325681492109039
E593_672,0.9626972740315638
E113_167,0.2381635581061693
E135_295,0.4218077474892396
E605_313,0.44763271162123386
E731_308,0.44045911047345765
E183_604,0.8651362984218077
E431_525,0.7517934002869441
E856_526,0.7532281205164992
E718_395,0.5652797704447633
E678_79,0.11190817790530846
E282_503,0.7202295552367288
E438_365,0.5222381635581061
E275_492,0.7044476327116213
E38_355,0.5078909612625538
E837_650,0.9311334289813487
E163_262,0.3744619799139168
E674_571,0.8177905308464849
E479_110,0.1563845050215208
E620_628,0.8995695839311334
E358_666,0.9540889526542324
E612_544,0.7790530846484935
E155_686,0.9827833572453372
E786_445,0.6370157819225251
E189_479,0.6857962697274032
E714_559,0.8005738880918221
E883_636,0.9110473457675753
E427_681,0.975609756097561
E377_241,0.34433285509325684
E234_417,0.5968436154949784
E248_279,0.3988522238163558
E272_512,0.733142037302726
E422_92,0.13055954088952654
E102_188,0.2682926829268293
E565_478,0.6843615494978479
E807_653,0.9354375896700143
E997_695,0.9956958393113343
E198_10,0.01291248206599713
E321_666,0.9540889526542324
E515_536,0.7675753228120517
E178_263,0.37589670014347204
E975_619,0.8866571018651362
E727_695,0.9956958393113343
E751_650,0.9311334289813487
E45_365,0.5222381635581061
E524_552,0.7905308464849354
E873_321,0.45911047345767575
E907_486,0.6958393113342898
E56_580,0.830703012912482
E892_584,0.836441893830703
E224_499,0.7144906743185079
E68_156,0.2223816355810617
E840_83,0.11764705882352941
E104_190,0.27116212338593976
E251_461,0.6599713055954088
E14_289,0.4131994261119082
E900_603,0.8637015781922525
E297_98,0.13916786226685796
E728_140,0.1994261119081779
E202_183,0.2611190817790531
E811_475,0.6800573888091822
E494_641,0.9182209469153515
E40_641,0.9182209469153515
E623_630,0.9024390243902439
E687_134,0.1908177905308465
E606_43,0.06025824964131994
E94_687,0.9842180774748924
E86_78,0.11047345767575323
E995_173,0.2467718794835007
E689_226,0.32281205164992827
E610_496,0.7101865136298422
E889_420,0.6011477761836442
E697_662,0.9483500717360115
E625_33,0.04591104734576758
E978_310,0.4433285509325681
E436_386,0.5523672883787661
E139_68,0.09612625538020086
E103_437,0.6255380200860832
E594_615,0.8809182209469153
E164_697,0.9985652797704447
E546_312,0.44619799139167865
E586_286,0.40889526542324245
E915_292,0.41750358680057387
E357_387,0.5538020086083214
E970_575,0.8235294117647058
E367_8,0.010043041606886656
E0_146,0.20803443328550933
E870_263,0.37589670014347204
E434_84,0.11908177905308465
E893_641,0.9182209469153515
E22_648,0.9282639885222381
E371_639,0.9153515064562411
E447_254,0.3629842180774749
E572_96,0.13629842180774748
E227_495,0.7087517934002869
E887_625,0.8952654232424677
E486_523,0.7489239598278336
E445_633,0.9067431850789096
E300_23,0.03156384505021521
E853_198,0.28263988522238165
E206_258,0.36872309899569583
E50_173,0.2467718794835007
E126_565,0.8091822094691535
E968_532,0.7618364418938307
E752_566,0.8106169296987088
E267_292,0.41750358680057387
E148_670,0.9598278335724534
E308_540,0.7733142037302726
E229_70,0.09899569583931134
E320_521,0.7460545193687231
E71_261,0.37302725968436157
E395_449,0.642754662840746
E691_121,0.17216642754662842
E398_616,0.8823529411764706
E3_594,0.8507890961262554
E114_334,0.47776183644189385
E930_54,0.07604017216642754
