,PseudoTime
E976_354,0.5057471264367817
E473_212,0.3017241379310345
E842_550,0.7873563218390804
E75_188,0.2672413793103448
E140_312,0.4454022988505747
E615_48,0.06609195402298851
E33_336,0.47988505747126436
E330_597,0.8548850574712644
E798_486,0.6954022988505747
E178_184,0.2614942528735632
E182_394,0.5632183908045977
E932_176,0.25
E279_487,0.6968390804597702
E222_454,0.6494252873563219
E682_31,0.041666666666666664
E341_532,0.7614942528735632
E873_204,0.29022988505747127
E764_415,0.5933908045977011
E294_387,0.5531609195402298
E116_136,0.1925287356321839
E766_572,0.8189655172413793
E729_184,0.2614942528735632
E839_185,0.2629310344827586
E548_396,0.5660919540229885
E638_339,0.48419540229885055
E957_594,0.8505747126436781
E999_33,0.04454022988505747
E817_517,0.7399425287356322
E753_579,0.8290229885057471
E506_412,0.5890804597701149
E797_124,0.1752873563218391
E190_395,0.5646551724137931
E391_240,0.34195402298850575
E180_65,0.09051724137931035
E598_298,0.42528735632183906
E734_64,0.08908045977011494
E476_244,0.34770114942528735
E989_232,0.33045977011494254
E944_67,0.09339080459770115
E897_260,0.3706896551724138
E400_589,0.8433908045977011
E419_62,0.08620689655172414
E150_299,0.4267241379310345
E270_653,0.9353448275862069
E196_281,0.40086206896551724
E543_231,0.3290229885057471
E650_640,0.9166666666666666
E885_676,0.9683908045977011
E831_680,0.9741379310344828
E396_235,0.33477011494252873
E656_38,0.05172413793103448
E655_27,0.035919540229885055
E884_376,0.5373563218390804
E558_115,0.16235632183908047
E659_66,0.09195402298850575
E445_223,0.3175287356321839
E861_300,0.4281609195402299
E508_255,0.3635057471264368
E470_389,0.5560344827586207
E288_311,0.44396551724137934
E456_376,0.5373563218390804
E649_51,0.07040229885057471
E576_319,0.45545977011494254
E73_661,0.9468390804597702
E332_174,0.2471264367816092
E58_39,0.05316091954022988
E755_610,0.8735632183908046
E713_464,0.6637931034482759
E535_279,0.39798850574712646
E399_266,0.3793103448275862
E175_443,0.6336206896551724
E307_633,0.9066091954022989
E850_344,0.49137931034482757
E384_37,0.05028735632183908
E926_27,0.035919540229885055
E154_73,0.10201149425287356
E303_451,0.6451149425287356
E683_339,0.48419540229885055
E686_522,0.7471264367816092
E167_531,0.7600574712643678
E176_427,0.610632183908046
E257_546,0.7816091954022989
E524_253,0.36063218390804597
E970_640,0.9166666666666666
E741_474,0.6781609195402298
E464_403,0.5761494252873564
E66_681,0.9755747126436781
E430_169,0.23994252873563218
E705_224,0.31896551724137934
E213_35,0.04741379310344827
E240_389,0.5560344827586207
E304_657,0.9410919540229885
E386_206,0.29310344827586204
E749_620,0.8879310344827587
E889_252,0.35919540229885055
E455_179,0.2543103448275862
E414_343,0.4899425287356322
E467_102,0.14367816091954022
E436_174,0.2471264367816092
E224_338,0.4827586206896552
E968_360,0.514367816091954
E527_182,0.25862068965517243
E953_116,0.16379310344827586
E148_657,0.9410919540229885
E479_81,0.11350574712643678
E829_188,0.2672413793103448
E687_24,0.031609195402298854
E674_204,0.29022988505747127
E321_618,0.8850574712643678
E300_262,0.3735632183908046
E901_345,0.492816091954023
E613_419,0.5991379310344828
E896_14,0.017241379310344827
E155_293,0.41810344827586204
E663_459,0.6566091954022989
E949_156,0.22126436781609196
E717_25,0.033045977011494254
E351_234,0.3333333333333333
E119_114,0.16091954022988506
E997_46,0.06321839080459771
E47_565,0.8089080459770115
E79_293,0.41810344827586204
E88_681,0.9755747126436781
E181_71,0.09913793103448276
E769_189,0.2686781609195402
E269_98,0.13793103448275862
E645_450,0.6436781609195402
E973_656,0.9396551724137931
E925_183,0.2600574712643678
E816_242,0.3448275862068966
E371_628,0.8994252873563219
E276_457,0.6537356321839081
E215_192,0.27298850574712646
E908_404,0.5775862068965517
E912_474,0.6781609195402298
E941_151,0.21408045977011494
E619_575,0.8232758620689655
E423_290,0.41379310344827586
E471_648,0.9281609195402298
E145_124,0.1752873563218391
E329_34,0.04597701149425287
E319_357,0.5100574712643678
E967_611,0.875
E326_40,0.05459770114942529
E156_456,0.6522988505747126
E977_656,0.9396551724137931
E671_119,0.16810344827586207
E743_646,0.9252873563218391
E904_436,0.6235632183908046
E316_118,0.16666666666666666
E186_344,0.49137931034482757
E189_475,0.6795977011494253
E106_271,0.3864942528735632
E275_472,0.6752873563218391
E442_225,0.3204022988505747
E252_411,0.5876436781609196
E236_620,0.8879310344827587
E200_377,0.5387931034482759
E499_510,0.7298850574712644
E847_674,0.9655172413793104
E359_347,0.4956896551724138
E193_559,0.8002873563218391
E888_187,0.26580459770114945
E123_274,0.39080459770114945
E724_61,0.08477011494252873
E415_144,0.20402298850574713
E528_242,0.3448275862068966
E950_47,0.06465517241379311
E948_133,0.1882183908045977
E568_309,0.4410919540229885
E801_486,0.6954022988505747
E325_647,0.9267241379310345
E335_653,0.9353448275862069
E841_342,0.4885057471264368
E159_348,0.49712643678160917
E915_411,0.5876436781609196
E903_377,0.5387931034482759
E184_476,0.6810344827586207
E109_467,0.6681034482758621
E624_666,0.9540229885057471
E394_388,0.5545977011494253
E345_139,0.1968390804597701
E767_370,0.5287356321839081
E315_105,0.14798850574712644
E642_205,0.2916666666666667
E531_25,0.033045977011494254
E695_263,0.375
E985_320,0.45689655172413796
E526_391,0.5589080459770115
E636_538,0.7701149425287356
E327_79,0.11063218390804598
E348_166,0.23563218390804597
E411_494,0.7068965517241379
E918_264,0.3764367816091954
E139_336,0.47988505747126436
E497_676,0.9683908045977011
E855_399,0.5704022988505747
E340_651,0.9324712643678161
E440_103,0.14511494252873564
E503_623,0.8922413793103449
E951_333,0.4755747126436782
E597_258,0.367816091954023
E922_337,0.4813218390804598
E893_256,0.3649425287356322
E538_363,0.5186781609195402
E457_143,0.2025862068965517
E361_137,0.1939655172413793
E628_153,0.21695402298850575
E241_304,0.4339080459770115
E4_509,0.728448275862069
E188_420,0.6005747126436781
E356_181,0.257183908045977
E192_166,0.23563218390804597
E214_373,0.5330459770114943
E132_23,0.03017241379310345
E160_371,0.5301724137931034
E443_56,0.07758620689655173
E940_681,0.9755747126436781
E45_10,0.011494252873563218
E39_221,0.3146551724137931
E239_70,0.09770114942528736
E322_86,0.1206896551724138
E700_219,0.3117816091954023
E242_20,0.02586206896551724
E469_285,0.40660919540229884
E183_14,0.017241379310344827
E48_196,0.27873563218390807
E549_245,0.34913793103448276
E54_42,0.05747126436781609
E930_362,0.5172413793103449
E365_321,0.4583333333333333
E387_472,0.6752873563218391
E142_484,0.6925287356321839
E450_328,0.46839080459770116
E607_372,0.5316091954022989
E420_486,0.6954022988505747
E865_289,0.41235632183908044
E726_258,0.367816091954023
E662_329,0.4698275862068966
E203_10,0.011494252873563218
E594_624,0.8936781609195402
E60_318,0.4540229885057471
E285_564,0.8074712643678161
E876_80,0.11206896551724138
E590_575,0.8232758620689655
E844_169,0.23994252873563218
E759_253,0.36063218390804597
E478_119,0.16810344827586207
E305_441,0.6307471264367817
E731_329,0.4698275862068966
E754_163,0.23132183908045978
E796_217,0.3089080459770115
E780_376,0.5373563218390804
E877_527,0.7543103448275862
E141_241,0.34339080459770116
E517_309,0.4410919540229885
E81_266,0.3793103448275862
E909_408,0.5833333333333334
E879_118,0.16666666666666666
E458_195,0.27729885057471265
E812_145,0.20545977011494254
E835_555,0.7945402298850575
E12_200,0.28448275862068967
E710_646,0.9252873563218391
E629_441,0.6307471264367817
E375_464,0.6637931034482759
E937_395,0.5646551724137931
E635_493,0.7054597701149425
E434_88,0.1235632183908046
E25_311,0.44396551724137934
E52_671,0.9612068965517241
E934_89,0.125
E204_470,0.6724137931034483
E1_491,0.7025862068965517
E489_419,0.5991379310344828
E579_387,0.5531609195402298
E238_342,0.4885057471264368
E71_288,0.4109195402298851
E580_267,0.3807471264367816
E745_31,0.041666666666666664
E697_637,0.9123563218390804
E485_599,0.8577586206896551
E706_99,0.13936781609195403
E284_549,0.7859195402298851
E358_294,0.41954022988505746
E220_157,0.22270114942528735
E16_277,0.39511494252873564
E914_323,0.46120689655172414
E153_193,0.2744252873563218
E131_119,0.16810344827586207
E858_434,0.6206896551724138
E772_50,0.06896551724137931
E264_393,0.5617816091954023
E992_648,0.9281609195402298
E198_283,0.40373563218390807
E690_28,0.03735632183908046
E302_603,0.8635057471264368
E218_41,0.05603448275862069
E210_57,0.07902298850574713
E163_251,0.3577586206896552
E344_568,0.8132183908045977
E488_169,0.23994252873563218
E544_653,0.9353448275862069
E368_606,0.867816091954023
E28_204,0.29022988505747127
E954_428,0.6120689655172413
E981_371,0.5301724137931034
E267_214,0.3045977011494253
E100_363,0.5186781609195402
E15_37,0.05028735632183908
E382_189,0.2686781609195402
E501_68,0.09482758620689655
E403_10,0.011494252873563218
E438_27,0.035919540229885055
E70_430,0.6149425287356322
E491_32,0.04310344827586207
E507_640,0.9166666666666666
E550_549,0.7859195402298851
E59_56,0.07758620689655173
E417_396,0.5660919540229885
E806_618,0.8850574712643678
E128_214,0.3045977011494253
E722_101,0.14224137931034483
E84_678,0.9712643678160919
E452_326,0.46551724137931033
E824_591,0.8462643678160919
E975_612,0.8764367816091954
E916_321,0.4583333333333333
E474_533,0.7629310344827587
E672_247,0.35201149425287354
E298_233,0.33189655172413796
E202_24,0.031609195402298854
E712_84,0.11781609195402298
E185_107,0.15086206896551724
E370_117,0.16522988505747127
E407_312,0.4454022988505747
E277_98,0.13793103448275862
E739_475,0.6795977011494253
E634_170,0.2413793103448276
E114_428,0.6120689655172413
E652_442,0.632183908045977
E259_312,0.4454022988505747
E768_238,0.3390804597701149
E577_228,0.32471264367816094
E878_325,0.4640804597701149
E172_335,0.47844827586206895
E393_685,0.9813218390804598
E30_525,0.7514367816091954
E566_263,0.375
E818_12,0.014367816091954023
E899_482,0.6896551724137931
E482_134,0.1896551724137931
E216_188,0.2672413793103448
E223_495,0.7083333333333334
E122_479,0.6853448275862069
E118_99,0.13936781609195403
E107_448,0.6408045977011494
E144_199,0.28304597701149425
E747_342,0.4885057471264368
E286_59,0.08189655172413793
E994_170,0.2413793103448276
E55_411,0.5876436781609196
E425_241,0.34339080459770116
E900_266,0.3793103448275862
E587_261,0.37212643678160917
E760_191,0.27155172413793105
E9_219,0.3117816091954023
E919_294,0.41954022988505746
E746_562,0.8045977011494253
E611_412,0.5890804597701149
E281_70,0.09770114942528736
E943_428,0.6120689655172413
E626_200,0.28448275862068967
E748_348,0.49712643678160917
E606_279,0.39798850574712646
E867_611,0.875
E998_510,0.7298850574712644
E174_667,0.9554597701149425
E639_74,0.10344827586206896
E353_50,0.06896551724137931
E126_650,0.9310344827586207
E972_147,0.20833333333333334
E813_673,0.9640804597701149
E104_4,0.0028735632183908046
E924_365,0.521551724137931
E161_107,0.15086206896551724
E65_561,0.8031609195402298
E864_94,0.13218390804597702
E229_71,0.09913793103448276
E735_174,0.2471264367816092
E61_310,0.4425287356321839
E601_625,0.8951149425287356
E534_242,0.3448275862068966
E857_522,0.7471264367816092
E268_60,0.08333333333333333
E777_98,0.13793103448275862
E742_245,0.34913793103448276
E562_349,0.4985632183908046
E26_77,0.10775862068965517
E622_554,0.7931034482758621
E927_658,0.9425287356321839
E982_146,0.20689655172413793
E640_446,0.6379310344827587
E733_495,0.7083333333333334
E595_655,0.9382183908045977
E894_171,0.24281609195402298
E367_423,0.6048850574712644
E349_273,0.38936781609195403
E292_255,0.3635057471264368
E895_490,0.7011494252873564
E779_361,0.5158045977011494
E57_694,0.9942528735632183
E125_45,0.0617816091954023
E718_273,0.38936781609195403
E971_39,0.05316091954022988
E711_667,0.9554597701149425
E536_203,0.28879310344827586
E143_520,0.7442528735632183
E891_327,0.46695402298850575
E848_322,0.45977011494252873
E890_103,0.14511494252873564
E99_221,0.3146551724137931
E404_662,0.9482758620689655
E608_112,0.15804597701149425
E461_10,0.011494252873563218
E565_559,0.8002873563218391
E53_445,0.6364942528735632
E573_548,0.7844827586206896
E312_370,0.5287356321839081
E127_89,0.125
E260_569,0.8146551724137931
E799_450,0.6436781609195402
E431_439,0.6278735632183908
E788_686,0.9827586206896551
E828_47,0.06465517241379311
E771_321,0.4583333333333333
E235_228,0.32471264367816094
E228_647,0.9267241379310345
E684_303,0.4324712643678161
E338_424,0.6063218390804598
E519_245,0.34913793103448276
E882_130,0.1839080459770115
E336_672,0.9626436781609196
E644_600,0.8591954022988506
E256_694,0.9942528735632183
E32_145,0.20545977011494254
E234_167,0.23706896551724138
E574_381,0.5445402298850575
E667_130,0.1839080459770115
E347_258,0.367816091954023
E136_387,0.5531609195402298
E792_527,0.7543103448275862
E933_691,0.9899425287356322
E63_533,0.7629310344827587
E67_358,0.5114942528735632
E498_2,0.0
E418_560,0.8017241379310345
E853_98,0.13793103448275862
E412_673,0.9640804597701149
E280_528,0.7557471264367817
E360_444,0.6350574712643678
E567_567,0.8117816091954023
E130_624,0.8936781609195402
E556_621,0.889367816091954
E863_187,0.26580459770114945
E10_601,0.860632183908046
E727_659,0.9439655172413793
E40_360,0.514367816091954
E207_549,0.7859195402298851
E523_360,0.514367816091954
E170_20,0.02586206896551724
E983_66,0.09195402298850575
E987_47,0.06465517241379311
E942_554,0.7931034482758621
E936_627,0.8979885057471264
E825_600,0.8591954022988506
E738_94,0.13218390804597702
E424_511,0.7313218390804598
E993_52,0.07183908045977011
E484_466,0.6666666666666666
E35_423,0.6048850574712644
E293_267,0.3807471264367816
E405_409,0.5847701149425287
E559_553,0.7916666666666666
E646_82,0.11494252873563218
E815_524,0.75
E2_77,0.10775862068965517
E537_164,0.23275862068965517
E51_76,0.10632183908045977
E112_148,0.20977011494252873
E996_458,0.6551724137931034
E784_317,0.4525862068965517
E869_455,0.6508620689655172
E334_177,0.2514367816091954
E397_224,0.31896551724137934
E721_492,0.7040229885057471
E295_549,0.7859195402298851
E691_30,0.040229885057471264
E227_498,0.7126436781609196
E7_679,0.9727011494252874
E694_391,0.5589080459770115
E744_58,0.08045977011494253
E820_666,0.9540229885057471
E698_266,0.3793103448275862
E247_371,0.5301724137931034
E459_414,0.5919540229885057
E709_108,0.15229885057471265
E827_475,0.6795977011494253
E5_323,0.46120689655172414
E929_420,0.6005747126436781
E13_378,0.5402298850574713
E69_274,0.39080459770114945
E898_48,0.06609195402298851
E272_492,0.7040229885057471
E618_665,0.9525862068965517
E610_527,0.7543103448275862
E225_639,0.9152298850574713
E525_43,0.05890804597701149
E64_220,0.3132183908045977
E339_32,0.04310344827586207
E231_206,0.29310344827586204
E679_501,0.7169540229885057
E271_493,0.7054597701149425
E995_589,0.8433908045977011
E43_639,0.9152298850574713
E199_686,0.9827586206896551
E355_108,0.15229885057471265
E369_15,0.01867816091954023
E696_535,0.7658045977011494
E512_387,0.5531609195402298
E600_313,0.4468390804597701
E715_93,0.1307471264367816
E374_493,0.7054597701149425
E493_311,0.44396551724137934
E866_186,0.26436781609195403
E162_224,0.31896551724137934
E854_14,0.017241379310344827
E545_222,0.3160919540229885
E395_274,0.39080459770114945
E444_139,0.1968390804597701
E492_37,0.05028735632183908
E409_551,0.7887931034482759
E439_433,0.6192528735632183
E803_614,0.8793103448275862
E596_586,0.8390804597701149
E553_257,0.36637931034482757
E907_460,0.6580459770114943
E790_461,0.6594827586206896
E263_198,0.28160919540229884
E14_260,0.3706896551724138
E92_202,0.28735632183908044
E205_674,0.9655172413793104
E413_17,0.021551724137931036
E149_109,0.15373563218390804
E346_675,0.9669540229885057
E245_168,0.23850574712643677
E758_417,0.5962643678160919
E653_95,0.1336206896551724
E935_17,0.021551724137931036
E560_421,0.6020114942528736
E789_524,0.75
E108_611,0.875
E522_342,0.4885057471264368
E477_457,0.6537356321839081
E808_510,0.7298850574712644
E258_103,0.14511494252873564
E838_157,0.22270114942528735
E693_608,0.8706896551724138
E677_411,0.5876436781609196
E591_347,0.4956896551724138
E103_549,0.7859195402298851
E955_343,0.4899425287356322
E77_634,0.9080459770114943
E243_514,0.735632183908046
E318_188,0.2672413793103448
E266_556,0.7959770114942529
E120_599,0.8577586206896551
E974_158,0.22413793103448276
E862_226,0.3218390804597701
E871_369,0.5272988505747126
E390_556,0.7959770114942529
E364_101,0.14224137931034483
E832_339,0.48419540229885055
E509_440,0.6293103448275862
E168_556,0.7959770114942529
E533_379,0.5416666666666666
E495_278,0.39655172413793105
E564_615,0.8807471264367817
E689_217,0.3089080459770115
E283_553,0.7916666666666666
E389_428,0.6120689655172413
E821_628,0.8994252873563219
E588_174,0.2471264367816092
E466_8,0.008620689655172414
E737_478,0.6839080459770115
E20_308,0.4396551724137931
E217_172,0.2442528735632184
E465_21,0.027298850574712645
E804_281,0.40086206896551724
E791_649,0.9295977011494253
E958_208,0.2959770114942529
E668_537,0.7686781609195402
E233_664,0.9511494252873564
E963_373,0.5330459770114943
E571_352,0.5028735632183908
E29_609,0.8721264367816092
E787_35,0.04741379310344827
E6_401,0.5732758620689655
E226_206,0.29310344827586204
E262_141,0.1997126436781609
E481_304,0.4339080459770115
E76_161,0.22844827586206898
E623_546,0.7816091954022989
E843_331,0.47270114942528735
E41_658,0.9425287356321839
E82_90,0.12643678160919541
E688_474,0.6781609195402298
E366_651,0.9324712643678161
E823_583,0.8347701149425287
E637_617,0.8836206896551724
E101_374,0.5344827586206896
E511_446,0.6379310344827587
E669_287,0.40948275862068967
E910_78,0.10919540229885058
E826_165,0.23419540229885058
E849_627,0.8979885057471264
E921_222,0.3160919540229885
E627_563,0.8060344827586207
E920_584,0.8362068965517241
E146_681,0.9755747126436781
E187_248,0.35344827586206895
E49_509,0.728448275862069
E152_112,0.15804597701149425
E840_585,0.8376436781609196
E520_351,0.5014367816091954
E773_456,0.6522988505747126
E720_586,0.8390804597701149
E244_276,0.3936781609195402
E328_182,0.25862068965517243
E988_520,0.7442528735632183
E648_599,0.8577586206896551
E38_674,0.9655172413793104
E960_666,0.9540229885057471
E463_298,0.42528735632183906
E881_626,0.896551724137931
E541_278,0.39655172413793105
E310_416,0.5948275862068966
E392_476,0.6810344827586207
E513_105,0.14798850574712644
E201_513,0.7341954022988506
E333_534,0.764367816091954
E454_437,0.625
E819_483,0.6910919540229885
E880_662,0.9482758620689655
E89_461,0.6594827586206896
E962_182,0.25862068965517243
E490_515,0.7370689655172413
E762_375,0.5359195402298851
E730_415,0.5933908045977011
E621_631,0.9037356321839081
E437_448,0.6408045977011494
E451_181,0.257183908045977
E105_17,0.021551724137931036
E381_111,0.15660919540229884
E475_609,0.8721264367816092
E631_560,0.8017241379310345
E616_388,0.5545977011494253
E510_509,0.728448275862069
E572_523,0.7485632183908046
E472_336,0.47988505747126436
E589_676,0.9683908045977011
E785_341,0.4870689655172414
E352_333,0.4755747126436782
E80_682,0.9770114942528736
E3_604,0.8649425287356322
E673_173,0.24568965517241378
E110_155,0.21982758620689655
E290_357,0.5100574712643678
E593_463,0.6623563218390804
E685_404,0.5775862068965517
E31_260,0.3706896551724138
E388_451,0.6451149425287356
E62_470,0.6724137931034483
E647_509,0.728448275862069
E670_210,0.2988505747126437
E296_394,0.5632183908045977
E171_421,0.6020114942528736
E446_446,0.6379310344827587
E246_219,0.3117816091954023
E34_663,0.9497126436781609
E230_254,0.3620689655172414
E317_393,0.5617816091954023
E716_552,0.7902298850574713
E614_676,0.9683908045977011
E94_137,0.1939655172413793
E138_250,0.3563218390804598
E774_432,0.617816091954023
E486_451,0.6451149425287356
E632_399,0.5704022988505747
E770_209,0.2974137931034483
E265_255,0.3635057471264368
E462_214,0.3045977011494253
E666_585,0.8376436781609196
E714_599,0.8577586206896551
E886_675,0.9669540229885057
E278_2,0.0
E728_692,0.9913793103448276
E166_332,0.47413793103448276
E195_77,0.10775862068965517
E261_369,0.5272988505747126
E211_109,0.15373563218390804
E124_344,0.49137931034482757
E17_261,0.37212643678160917
E179_328,0.46839080459770116
E249_74,0.10344827586206896
E752_273,0.38936781609195403
E658_142,0.20114942528735633
E282_26,0.034482758620689655
E441_41,0.05603448275862069
E732_287,0.40948275862068967
E540_34,0.04597701149425287
E500_115,0.16235632183908047
E504_101,0.14224137931034483
E633_407,0.5818965517241379
E253_291,0.41522988505747127
E78_26,0.034482758620689655
E583_210,0.2988505747126437
E320_299,0.4267241379310345
E822_488,0.6982758620689655
E37_82,0.11494252873563218
E542_595,0.8520114942528736
E343_596,0.853448275862069
E83_51,0.07040229885057471
E529_467,0.6681034482758621
E961_118,0.16666666666666666
E74_233,0.33189655172413796
E928_620,0.8879310344827587
E814_67,0.09339080459770115
E313_115,0.16235632183908047
E433_541,0.7744252873563219
E532_195,0.27729885057471265
E22_291,0.41522988505747127
E435_659,0.9439655172413793
E892_471,0.6738505747126436
E569_73,0.10201149425287356
E11_139,0.1968390804597701
E378_341,0.4870689655172414
E681_203,0.28879310344827586
E50_54,0.07471264367816093
E625_475,0.6795977011494253
E209_370,0.5287356321839081
E165_144,0.20402298850574713
E585_183,0.2600574712643678
E966_606,0.867816091954023
E836_111,0.15660919540229884
E990_314,0.4482758620689655
E350_87,0.1221264367816092
E552_351,0.5014367816091954
E289_582,0.8333333333333334
E135_444,0.6350574712643678
E44_683,0.978448275862069
E783_212,0.3017241379310345
E18_285,0.40660919540229884
E609_29,0.03879310344827586
E952_197,0.2801724137931034
E917_162,0.22988505747126436
E102_669,0.9583333333333334
E986_3,0.0014367816091954023
E851_582,0.8333333333333334
E661_461,0.6594827586206896
E680_515,0.7370689655172413
E297_476,0.6810344827586207
E206_9,0.010057471264367816
E793_390,0.5574712643678161
E959_15,0.01867816091954023
E93_176,0.25
E740_345,0.492816091954023
E468_97,0.13649425287356323
E129_666,0.9540229885057471
E221_57,0.07902298850574713
E657_119,0.16810344827586207
E902_94,0.13218390804597702
E308_90,0.12643678160919541
E95_444,0.6350574712643678
E557_551,0.7887931034482759
E0_539,0.771551724137931
E408_661,0.9468390804597702
E802_331,0.47270114942528735
E487_499,0.7140804597701149
E237_297,0.4238505747126437
E707_107,0.15086206896551724
E939_586,0.8390804597701149
E255_488,0.6982758620689655
E111_116,0.16379310344827586
E800_129,0.1824712643678161
E449_297,0.4238505747126437
E856_258,0.367816091954023
E432_216,0.3074712643678161
E427_13,0.015804597701149427
E42_187,0.26580459770114945
E428_145,0.20545977011494254
E776_64,0.08908045977011494
E719_138,0.19540229885057472
E782_492,0.7040229885057471
E756_343,0.4899425287356322
E846_528,0.7557471264367817
E945_182,0.25862068965517243
E946_683,0.978448275862069
E530_259,0.3692528735632184
E24_125,0.17672413793103448
E563_353,0.5043103448275862
E87_460,0.6580459770114943
E453_137,0.1939655172413793
E887_255,0.3635057471264368
E794_533,0.7629310344827587
E778_597,0.8548850574712644
E232_250,0.3563218390804598
E675_242,0.3448275862068966
E599_638,0.9137931034482759
E169_395,0.5646551724137931
E157_226,0.3218390804597701
E147_237,0.33764367816091956
E448_315,0.44971264367816094
E133_697,0.9985632183908046
E354_601,0.860632183908046
E323_345,0.492816091954023
E376_112,0.15804597701149425
E416_564,0.8074712643678161
E324_133,0.1882183908045977
E837_478,0.6839080459770115
E905_193,0.2744252873563218
E703_375,0.5359195402298851
E860_627,0.8979885057471264
E845_384,0.5488505747126436
E426_513,0.7341954022988506
E447_309,0.4410919540229885
E21_301,0.4295977011494253
E547_662,0.9482758620689655
E765_29,0.03879310344827586
E781_412,0.5890804597701149
E980_694,0.9942528735632183
E795_239,0.34051724137931033
E938_638,0.9137931034482759
E810_435,0.6221264367816092
E757_320,0.45689655172413796
E421_433,0.6192528735632183
E906_422,0.603448275862069
E380_547,0.7830459770114943
E254_150,0.21264367816091953
E581_360,0.514367816091954
E505_485,0.6939655172413793
E372_306,0.4367816091954023
E964_608,0.8706896551724138
E402_557,0.7974137931034483
E991_566,0.8103448275862069
E874_224,0.31896551724137934
E786_403,0.5761494252873564
E664_469,0.6709770114942529
E872_124,0.1752873563218391
E654_593,0.8491379310344828
E208_565,0.8089080459770115
E379_226,0.3218390804597701
E483_284,0.4051724137931034
E699_684,0.9798850574712644
E643_107,0.15086206896551724
E911_665,0.9525862068965517
E630_326,0.46551724137931033
E870_78,0.10919540229885058
E676_268,0.382183908045977
E575_425,0.6077586206896551
E761_577,0.8261494252873564
E164_31,0.041666666666666664
E117_214,0.3045977011494253
E309_334,0.47701149425287354
E68_235,0.33477011494252873
E551_690,0.9885057471264368
E410_503,0.7198275862068966
E603_125,0.17672413793103448
E984_519,0.742816091954023
E194_545,0.7801724137931034
E604_589,0.8433908045977011
E582_557,0.7974137931034483
E692_216,0.3074712643678161
E969_131,0.1853448275862069
E923_50,0.06896551724137931
E775_459,0.6566091954022989
E516_324,0.46264367816091956
E736_640,0.9166666666666666
E702_68,0.09482758620689655
E834_359,0.5129310344827587
E570_412,0.5890804597701149
E725_212,0.3017241379310345
E251_170,0.2413793103448276
E480_31,0.041666666666666664
E852_561,0.8031609195402298
E665_419,0.5991379310344828
E158_366,0.5229885057471264
E833_116,0.16379310344827586
E151_678,0.9712643678160919
E809_378,0.5402298850574713
E496_482,0.6896551724137931
E19_277,0.39511494252873564
E515_414,0.5919540229885057
E429_464,0.6637931034482759
E46_278,0.39655172413793105
E704_69,0.09626436781609195
E883_533,0.7629310344827587
E363_86,0.1206896551724138
E708_265,0.37787356321839083
E701_263,0.375
