,PseudoTime
E464_303,0.4324712643678161
E270_29,0.03879310344827586
E431_230,0.3275862068965517
E801_562,0.8045977011494253
E812_594,0.8505747126436781
E368_348,0.49712643678160917
E478_186,0.26436781609195403
E211_471,0.6738505747126436
E69_302,0.43103448275862066
E506_647,0.9267241379310345
E782_90,0.12643678160919541
E363_401,0.5732758620689655
E964_370,0.5287356321839081
E600_448,0.6408045977011494
E922_496,0.7097701149425287
E474_290,0.41379310344827586
E609_431,0.6163793103448276
E442_580,0.8304597701149425
E755_472,0.6752873563218391
E138_281,0.40086206896551724
E309_680,0.9741379310344828
E900_49,0.06752873563218391
E189_498,0.7126436781609196
E20_560,0.8017241379310345
E198_513,0.7341954022988506
E937_147,0.20833333333333334
E786_588,0.8419540229885057
E633_80,0.11206896551724138
E891_393,0.5617816091954023
E932_476,0.6810344827586207
E663_394,0.5632183908045977
E784_102,0.14367816091954022
E252_306,0.4367816091954023
E731_49,0.06752873563218391
E956_649,0.9295977011494253
E688_563,0.8060344827586207
E290_638,0.9137931034482759
E194_355,0.507183908045977
E781_305,0.4353448275862069
E239_365,0.521551724137931
E700_547,0.7830459770114943
E209_579,0.8290229885057471
E795_73,0.10201149425287356
E243_401,0.5732758620689655
E833_310,0.4425287356321839
E144_184,0.2614942528735632
E659_148,0.20977011494252873
E625_197,0.2801724137931034
E320_579,0.8290229885057471
E181_57,0.07902298850574713
E658_313,0.4468390804597701
E393_85,0.11925287356321838
E587_303,0.4324712643678161
E643_114,0.16091954022988506
E210_100,0.14080459770114942
E828_169,0.23994252873563218
E930_518,0.7413793103448276
E889_641,0.9181034482758621
E457_615,0.8807471264367817
E911_512,0.7327586206896551
E30_565,0.8089080459770115
E433_138,0.19540229885057472
E282_270,0.3850574712643678
E893_615,0.8807471264367817
E180_466,0.6666666666666666
E369_130,0.1839080459770115
E173_251,0.3577586206896552
E857_491,0.7025862068965517
E834_149,0.21120689655172414
E475_185,0.2629310344827586
E182_375,0.5359195402298851
E627_254,0.3620689655172414
E250_477,0.6824712643678161
E535_628,0.8994252873563219
E458_261,0.37212643678160917
E357_50,0.06896551724137931
E204_650,0.9310344827586207
E747_70,0.09770114942528736
E24_418,0.5977011494252874
E377_84,0.11781609195402298
E622_606,0.867816091954023
E840_53,0.07327586206896551
E568_590,0.8448275862068966
E794_588,0.8419540229885057
E820_368,0.5258620689655172
E112_66,0.09195402298850575
E848_239,0.34051724137931033
E912_222,0.3160919540229885
E48_315,0.44971264367816094
E682_408,0.5833333333333334
E352_588,0.8419540229885057
E631_612,0.8764367816091954
E607_675,0.9669540229885057
E245_675,0.9669540229885057
E629_392,0.5603448275862069
E77_83,0.11637931034482758
E146_369,0.5272988505747126
E620_551,0.7887931034482759
E649_33,0.04454022988505747
E501_41,0.05603448275862069
E860_340,0.48563218390804597
E487_502,0.7183908045977011
E350_621,0.889367816091954
E32_578,0.8275862068965517
E187_268,0.382183908045977
E768_95,0.1336206896551724
E275_664,0.9511494252873564
E497_429,0.6135057471264368
E160_628,0.8994252873563219
E57_150,0.21264367816091953
E989_247,0.35201149425287354
E774_79,0.11063218390804598
E993_33,0.04454022988505747
E602_292,0.4166666666666667
E175_49,0.06752873563218391
E125_498,0.7126436781609196
E929_573,0.8204022988505747
E107_323,0.46120689655172414
E507_382,0.5459770114942529
E771_459,0.6566091954022989
E650_83,0.11637931034482758
E599_572,0.8189655172413793
E677_463,0.6623563218390804
E472_489,0.6997126436781609
E195_341,0.4870689655172414
E640_80,0.11206896551724138
E514_507,0.7255747126436781
E109_650,0.9310344827586207
E626_536,0.7672413793103449
E618_694,0.9942528735632183
E463_522,0.7471264367816092
E975_393,0.5617816091954023
E244_675,0.9669540229885057
E305_19,0.02442528735632184
E541_190,0.27011494252873564
E124_535,0.7658045977011494
E285_473,0.6767241379310345
E736_495,0.7083333333333334
E324_405,0.5790229885057471
E692_438,0.6264367816091954
E502_467,0.6681034482758621
E887_585,0.8376436781609196
E504_675,0.9669540229885057
E877_614,0.8793103448275862
E563_268,0.382183908045977
E409_378,0.5402298850574713
E596_460,0.6580459770114943
E586_414,0.5919540229885057
E928_491,0.7025862068965517
E955_183,0.2600574712643678
E689_4,0.0028735632183908046
E67_76,0.10632183908045977
E695_310,0.4425287356321839
E338_45,0.0617816091954023
E212_121,0.17097701149425287
E945_247,0.35201149425287354
E842_216,0.3074712643678161
E12_458,0.6551724137931034
E863_295,0.4209770114942529
E224_249,0.35488505747126436
E845_638,0.9137931034482759
E536_67,0.09339080459770115
E592_647,0.9267241379310345
E890_202,0.28735632183908044
E192_328,0.46839080459770116
E283_98,0.13793103448275862
E179_186,0.26436781609195403
E62_190,0.27011494252873564
E769_29,0.03879310344827586
E709_75,0.10488505747126436
E969_218,0.3103448275862069
E14_306,0.4367816091954023
E235_10,0.011494252873563218
E775_55,0.07614942528735633
E59_414,0.5919540229885057
E263_494,0.7068965517241379
E888_265,0.37787356321839083
E139_667,0.9554597701149425
E648_611,0.875
E4_101,0.14224137931034483
E298_683,0.978448275862069
E712_387,0.5531609195402298
E754_237,0.33764367816091956
E325_345,0.492816091954023
E50_496,0.7097701149425287
E154_490,0.7011494252873564
E225_564,0.8074712643678161
E152_432,0.617816091954023
E421_460,0.6580459770114943
E711_145,0.20545977011494254
E991_94,0.13218390804597702
E593_580,0.8304597701149425
E651_576,0.8247126436781609
E72_491,0.7025862068965517
E719_666,0.9540229885057471
E951_28,0.03735632183908046
E467_97,0.13649425287356323
E906_381,0.5445402298850575
E3_544,0.7787356321839081
E962_138,0.19540229885057472
E624_88,0.1235632183908046
E780_414,0.5919540229885057
E115_102,0.14367816091954022
E647_411,0.5876436781609196
E53_204,0.29022988505747127
E45_507,0.7255747126436781
E424_278,0.39655172413793105
E524_165,0.23419540229885058
E537_101,0.14224137931034483
E299_613,0.8778735632183908
E612_378,0.5402298850574713
E590_279,0.39798850574712646
E473_302,0.43103448275862066
E538_276,0.3936781609195402
E140_109,0.15373563218390804
E540_467,0.6681034482758621
E574_371,0.5301724137931034
E392_178,0.25287356321839083
E422_527,0.7543103448275862
E171_370,0.5287356321839081
E402_119,0.16810344827586207
E471_201,0.2859195402298851
E108_519,0.742816091954023
E992_43,0.05890804597701149
E382_318,0.4540229885057471
E861_664,0.9511494252873564
E717_232,0.33045977011494254
E410_525,0.7514367816091954
E714_9,0.010057471264367816
E998_422,0.603448275862069
E247_517,0.7399425287356322
E756_70,0.09770114942528736
E783_62,0.08620689655172414
E291_176,0.25
E311_445,0.6364942528735632
E963_652,0.9339080459770115
E470_556,0.7959770114942529
E375_305,0.4353448275862069
E638_36,0.04885057471264368
E977_59,0.08189655172413793
E10_467,0.6681034482758621
E479_197,0.2801724137931034
E426_508,0.7270114942528736
E105_83,0.11637931034482758
E200_191,0.27155172413793105
E836_484,0.6925287356321839
E411_176,0.25
E37_3,0.0014367816091954023
E447_14,0.017241379310344827
E226_37,0.05028735632183908
E572_227,0.3232758620689655
E346_116,0.16379310344827586
E317_322,0.45977011494252873
E232_627,0.8979885057471264
E981_201,0.2859195402298851
E561_482,0.6896551724137931
E789_428,0.6120689655172413
E260_255,0.3635057471264368
E577_334,0.47701149425287354
E183_581,0.8318965517241379
E919_400,0.5718390804597702
E639_633,0.9066091954022989
E178_632,0.9051724137931034
E778_647,0.9267241379310345
E374_234,0.3333333333333333
E614_642,0.9195402298850575
E82_395,0.5646551724137931
E498_122,0.1724137931034483
E318_309,0.4410919540229885
E971_670,0.9597701149425287
E476_280,0.3994252873563218
E986_71,0.09913793103448276
