	dim1	dim2	pt
E456_297	3.0907483	-7.8796654	0.4238505747126437
E371_90	14.171506	5.9824476	0.1264367816091954
E7_101	14.143882	1.4532655	0.1422413793103448
E117_639	-1.5455415	-16.69464	0.9152298850574712
E109_580	-2.324042	-16.70721	0.8304597701149425
E699_575	-3.6874528	-11.869649	0.8232758620689655
E320_564	-9.956245	15.295224	0.8074712643678161
E828_300	-1.7091192	11.651673	0.4281609195402299
E349_464	0.39150348	-13.1112175	0.6637931034482759
E495_134	13.197536	0.4990833	0.1896551724137931
E24_664	-7.7097845	12.751093	0.9511494252873564
E239_215	7.170504	8.11183	0.3060344827586206
E174_538	-1.6800348	-15.370843	0.7701149425287356
E995_164	12.383532	-0.176267	0.2327586206896551
E326_468	-0.62260634	-17.722143	0.6695402298850575
E943_30	15.56128	4.6389327	0.0402298850574712
E798_332	4.1571465	-6.866181	0.4741379310344827
E909_459	-11.704174	15.755195	0.6566091954022989
E811_81	15.112614	3.3472204	0.1135057471264367
E426_214	-2.626655	11.062296	0.3045977011494253
E42_539	-5.2635865	-14.7852335	0.771551724137931
E663_408	-9.236969	15.055466	0.5833333333333334
E831_689	-5.109261	-17.370394	0.9870689655172412
E854_573	-4.4650025	-14.849709	0.8204022988505747
E767_688	-10.975986	15.748429	0.985632183908046
E337_540	-0.3154815	-18.033278	0.7729885057471264
E919_569	-10.322078	15.612866	0.8146551724137931
E272_241	7.5477467	8.069547	0.3433908045977011
E332_338	-9.223661	14.673409	0.4827586206896552
E139_62	16.32235	3.1209543	0.0862068965517241
E274_25	15.426245	5.7014947	0.0330459770114942
E479_357	3.3350954	-6.9088917	0.5100574712643678
E527_34	15.160257	6.1232505	0.0459770114942528
E622_417	-3.5086162	-14.558337	0.5962643678160919
E309_534	-3.978543	-14.306195	0.764367816091954
E245_26	16.091343	5.2024565	0.0344827586206896
E877_265	-1.168686	10.607666	0.3778735632183908
E275_541	-1.3713657	-13.996111	0.7744252873563219
E193_638	-1.7947565	-14.538554	0.913793103448276
E106_149	8.330845	8.611772	0.2112068965517241
E401_74	15.378326	2.8227878	0.1034482758620689
E118_225	7.1403546	7.801259	0.3204022988505747
E829_355	2.7258697	-7.6204953	0.507183908045977
E54_423	-6.011312	13.418637	0.6048850574712644
E915_235	7.941317	8.790717	0.3347701149425287
E452_240	4.86991	-5.708552	0.3419540229885057
E203_259	9.765671	-2.1972895	0.3692528735632184
E851_536	-1.8019764	-17.441256	0.7672413793103449
E834_528	-4.927158	-16.864223	0.7557471264367817
E352_670	-11.557529	14.385255	0.9597701149425288
E980_539	-10.666232	13.14407	0.771551724137931
E66_260	10.200674	-2.210681	0.3706896551724138
E931_44	15.71299	4.633436	0.0603448275862069
E729_213	13.029035	0.9224966	0.3031609195402299
E748_245	13.5528345	0.18220676	0.3491379310344827
E820_294	-1.2145035	10.668554	0.4195402298850574
E638_208	7.096413	8.257928	0.2959770114942529
E182_310	-1.3027071	11.441075	0.4425287356321839
E262_422	-9.707165	12.013495	0.603448275862069
E670_243	9.974828	-2.6873693	0.3462643678160919
E324_590	-11.259526	14.480788	0.8448275862068966
E123_159	11.925317	7.1111107	0.2255747126436781
E238_101	13.126998	-0.19286501	0.1422413793103448
E399_250	11.269786	-0.9071176	0.3563218390804598
E867_367	3.2995675	-8.20523	0.5244252873563219
E255_183	6.7895527	8.478791	0.2600574712643678
E268_182	12.674671	0.37703198	0.2586206896551724
E751_214	13.936691	1.4516668	0.3045977011494253
E845_144	11.611395	7.013828	0.2040229885057471
E362_78	12.832642	7.7396393	0.1091954022988505
E514_497	-8.231792	15.971176	0.7112068965517241
E689_212	10.900233	-2.7806454	0.3017241379310345
E253_614	-2.5113926	-15.853343	0.8793103448275862
E636_547	-5.3486276	-16.73771	0.7830459770114943
E411_93	12.711601	0.1119276	0.1307471264367816
E492_324	7.26228	7.803334	0.4626436781609195
E675_474	-3.1427934	-17.640692	0.6781609195402298
E291_185	12.40002	0.55569494	0.2629310344827586
E155_53	15.050641	5.99903	0.0732758620689655
E279_663	-8.281445	14.446088	0.9497126436781608
E572_198	11.478321	-0.47784218	0.2816091954022988
E252_558	-0.7153731	-18.804033	0.7988505747126436
E64_236	10.423666	-2.7171624	0.3362068965517241
E583_496	-10.25014	12.792698	0.7097701149425287
E149_110	12.276074	5.87432	0.1551724137931034
E315_599	-8.744326	14.138523	0.8577586206896551
E39_572	-1.1403476	-13.374439	0.8189655172413793
E981_140	11.697472	7.5782547	0.1982758620689655
E560_259	-1.9812262	10.447775	0.3692528735632184
E57_563	-2.7023418	-12.916406	0.8060344827586207
E449_558	-8.613059	15.180297	0.7988505747126436
E372_530	-7.8410797	13.443064	0.7586206896551724
E540_673	-13.23213	14.493229	0.9640804597701148
E869_44	15.378531	6.634269	0.0603448275862069
E842_312	10.418963	-2.0085616	0.4454022988505747
E29_527	-3.0421693	-18.248985	0.7543103448275862
E534_234	9.000002	-1.9090191	0.3333333333333333
E58_433	-1.1658193	-13.696042	0.6192528735632183
E420_342	-1.6007692	-15.220402	0.4885057471264368
E425_216	9.109969	-2.0593202	0.3074712643678161
E819_326	-6.012653	13.5646105	0.4655172413793103
E788_272	-0.41704136	10.695035	0.3879310344827586
E807_541	-9.873678	15.295551	0.7744252873563219
E841_617	-7.434065	16.044874	0.8836206896551724
E413_285	7.8412933	8.93996	0.4066091954022988
E853_317	4.318449	-6.744181	0.4525862068965517
E661_435	-2.4491081	-13.501799	0.6221264367816092
E481_43	15.906252	3.9056504	0.0589080459770114
E256_436	-4.8429837	-12.155564	0.6235632183908046
E525_367	-3.4560895	11.94867	0.5244252873563219
E299_508	-2.7769122	-17.939892	0.7270114942528736
E194_396	-8.560844	12.600748	0.5660919540229885
E382_602	-10.615153	13.587165	0.8620689655172413
E814_301	10.716514	-2.820376	0.4295977011494253
E316_193	11.937765	8.574165	0.2744252873563218
E215_504	0.43936348	-16.47303	0.7212643678160919
E344_102	11.463481	8.5637455	0.1436781609195402
E224_513	-4.043359	-14.366762	0.7341954022988506
E880_253	-1.5830429	10.609536	0.3606321839080459
E363_299	9.459038	-3.3484647	0.4267241379310345
E70_150	13.121036	0.07593844	0.2126436781609195
E736_412	-2.2981114	11.4177885	0.5890804597701149
E341_366	-5.1977615	12.192877	0.5229885057471264
E830_430	-0.5572054	-14.815869	0.6149425287356322
E136_547	-8.428238	15.419347	0.7830459770114943
E79_448	-9.259807	15.232305	0.6408045977011494
E125_359	-2.1553488	-16.120565	0.5129310344827587
E718_76	14.487222	6.9819283	0.1063218390804597
E878_686	-10.062153	15.662671	0.9827586206896552
E298_307	-2.0043526	9.903505	0.4382183908045977
E140_94	15.642139	2.9265769	0.132183908045977
E921_435	-0.38043797	-15.805081	0.6221264367816092
E966_549	-11.681257	11.663855	0.7859195402298851
E207_195	9.016545	7.929309	0.2772988505747126
E672_85	11.719906	7.198614	0.1192528735632183
E871_672	-12.677882	14.144018	0.9626436781609196
E147_87	14.581307	2.37053	0.1221264367816092
E483_242	4.495282	-7.6866293	0.3448275862068966
E82_554	0.112706244	-16.775995	0.7931034482758621
E846_683	-7.090313	13.5673685	0.978448275862069
E528_596	-8.516403	12.853257	0.853448275862069
E442_123	12.172856	7.667763	0.1738505747126436
E234_629	-5.125989	-17.063606	0.9008620689655172
E244_154	13.481808	0.7948887	0.2183908045977011
E197_642	-1.419172	-16.688786	0.9195402298850576
E666_209	11.077943	-2.6878934	0.2974137931034483
E205_408	-11.370123	14.4729185	0.5833333333333334
E33_266	5.0087023	-6.368409	0.3793103448275862
E128_354	-10.148876	14.975057	0.5057471264367817
E305_644	-8.462108	12.234015	0.9224137931034484
E283_444	-11.64777	16.065233	0.6350574712643678
E181_644	-3.0181527	-14.672719	0.9224137931034484
E855_24	15.976067	6.3420343	0.0316091954022988
E211_353	-1.7784594	-17.073744	0.5043103448275862
E110_65	15.247949	3.7667723	0.0905172413793103
E888_336	-6.091773	14.741244	0.4798850574712643
E405_80	14.539433	2.7754445	0.1120689655172413
E918_5	17.596209	6.1044207	0.0043103448275862
E160_358	-2.438267	10.445706	0.5114942528735632
E490_121	13.076796	8.035473	0.1709770114942528
E978_242	9.436304	-2.8285472	0.3448275862068966
E607_363	-9.507056	10.999103	0.5186781609195402
E932_512	-0.44171122	-17.846798	0.7327586206896551
E922_232	6.220116	9.171231	0.3304597701149425
E55_76	15.587017	3.333999	0.1063218390804597
E373_260	-3.0483904	10.603155	0.3706896551724138
E680_637	-1.8283358	-14.394612	0.9123563218390804
E773_202	8.590968	7.4021883	0.2873563218390804
E764_519	-0.77278006	-14.034024	0.742816091954023
E747_452	-3.4971209	-16.627325	0.646551724137931
E380_369	4.2543697	-5.747867	0.5272988505747126
E647_630	-4.9261394	-15.596061	0.9022988505747126
E926_142	11.538326	7.8690605	0.2011494252873563
E424_251	8.937707	-2.0502856	0.3577586206896552
E740_522	-8.874287	15.1025	0.7471264367816092
E892_16	16.576471	5.3816032	0.0201149425287356
E208_350	0.3560035	-14.376993	0.5
E135_584	-7.691072	14.120273	0.8362068965517241
E336_299	8.2779045	-3.9775503	0.4267241379310345
E571_273	-1.8735495	11.080607	0.389367816091954
E428_187	11.252201	-0.8191389	0.2658045977011494
E940_644	-5.895277	-16.881	0.9224137931034484
E104_126	12.487995	1.2873157	0.1781609195402299
E115_178	11.183564	8.093835	0.2528735632183908
E505_548	-2.2052314	-12.902407	0.7844827586206896
E19_147	11.396874	8.18336	0.2083333333333333
E16_621	-12.120233	12.92837	0.889367816091954
E124_558	-3.9035122	-18.225256	0.7988505747126436
E799_659	-3.4486313	-16.1921	0.9439655172413792
E644_75	11.378361	7.835171	0.1048850574712643
E976_135	11.004345	8.015158	0.1910919540229885
E138_346	3.9217467	-7.165921	0.4942528735632184
E46_382	-4.304802	-12.766351	0.5459770114942529
E988_408	-3.4400892	-15.931791	0.5833333333333334
E346_401	-8.993314	14.253937	0.5732758620689655
E660_8	17.338127	6.114836	0.0086206896551724
E246_371	3.4356842	-6.4312496	0.5301724137931034
E397_116	12.713366	0.070555486	0.1637931034482758
E12_77	15.272551	6.1094666	0.1077586206896551
E361_42	15.029942	7.6042013	0.057471264367816
E529_148	13.648859	0.6232895	0.2097701149425287
E302_636	-4.79697	-13.397036	0.9109195402298852
E734_408	-7.087133	-14.414781	0.5833333333333334
E78_479	-0.5928622	-16.018282	0.6853448275862069
E417_649	-12.257454	13.9673395	0.9295977011494252
E355_206	10.641712	8.2023735	0.293103448275862
E374_303	5.1890163	-7.2397842	0.4324712643678161
E815_14	16.60648	5.9783344	0.0172413793103448
E74_388	-4.635673	-17.296928	0.5545977011494253
E702_340	-2.2209094	10.5366535	0.4856321839080459
E248_555	-7.795524	11.873174	0.7945402298850575
E925_651	-12.892257	15.481764	0.932471264367816
E356_557	-7.401515	12.983045	0.7974137931034483
E112_225	-1.5554202	10.810302	0.3204022988505747
E404_106	14.3411455	1.0943286	0.1494252873563218
E883_131	11.849137	7.1636333	0.1853448275862069
E643_470	-3.083622	-13.377404	0.6724137931034483
E258_515	-7.6571774	14.045638	0.7370689655172413
E301_611	-5.2898383	-13.840681	0.875
E269_217	-1.18992	10.676017	0.3089080459770115
E313_495	-11.672282	14.383781	0.7083333333333334
E212_470	-3.1323211	-16.280436	0.6724137931034483
E967_341	4.2958217	-7.5733476	0.4870689655172414
E232_72	14.916882	6.43526	0.1005747126436781
E568_374	-2.4395802	-17.706896	0.5344827586206896
E235_61	15.882893	5.4392505	0.0847701149425287
E772_186	7.537904	8.543146	0.264367816091954
E73_596	-8.984354	16.036453	0.853448275862069
E617_438	-2.6287515	-18.754822	0.6264367816091954
E93_375	-9.016044	14.817482	0.5359195402298851
E31_107	11.905438	7.467794	0.1508620689655172
E150_302	3.7654994	-6.6952276	0.4310344827586206
E575_559	-12.081242	14.289991	0.8002873563218391
E973_579	-5.3542595	-14.649431	0.8290229885057471
E364_191	10.563058	-0.87636316	0.271551724137931
E217_552	-9.63269	15.681797	0.7902298850574713
E950_491	-11.419772	14.46171	0.7025862068965517
E292_260	10.350432	-2.50135	0.3706896551724138
E458_560	-12.799318	12.580768	0.8017241379310345
E408_79	12.160804	6.917606	0.1106321839080459
E293_469	-9.262579	12.264858	0.6709770114942529
E816_170	11.894389	7.931842	0.2413793103448276
E228_32	16.095816	6.7668343	0.043103448275862
E629_196	7.491377	8.377258	0.278735632183908
E769_682	-3.3499024	-15.607783	0.9770114942528736
E588_629	-3.1268995	-13.981183	0.9008620689655172
E682_507	-1.6086965	-14.410324	0.7255747126436781
E171_668	-11.9293585	14.46047	0.956896551724138
E325_305	-2.4384642	9.729514	0.4353448275862069
E49_284	-2.666552	11.334491	0.4051724137931034
E450_13	15.82891	6.6121006	0.0158045977011494
E87_38	16.377369	3.8247359	0.0517241379310344
E368_450	-2.7609696	11.244138	0.6436781609195402
E99_171	12.758713	1.1569804	0.2428160919540229
E290_477	-0.5000572	-16.473997	0.6824712643678161
E903_637	-3.0134344	-16.502436	0.9123563218390804
E778_88	14.242286	3.0388708	0.1235632183908046
E760_649	-2.966109	-14.063323	0.9295977011494252
E852_597	-6.3683558	-14.129064	0.8548850574712644
E911_258	7.7849736	-3.9585202	0.367816091954023
E5_434	-8.641811	13.906309	0.6206896551724138
E271_99	15.29367	2.3281412	0.139367816091954
E469_28	15.661641	7.046028	0.0373563218390804
E641_191	11.948959	-0.42729858	0.271551724137931
E719_466	-9.458526	13.51418	0.6666666666666666
E728_429	-4.95239	-17.943258	0.6135057471264368
E521_266	4.615116	-6.8707256	0.3793103448275862
E929_619	-3.9021919	-17.355196	0.8864942528735632
E444_242	8.084874	8.187283	0.3448275862068966
E222_343	-3.042169	-14.2308855	0.4899425287356322
E517_511	-10.360675	13.1753235	0.7313218390804598
E198_161	11.327943	-1.2234371	0.2284482758620689
E15_628	-13.176082	13.766072	0.8994252873563219
E743_166	12.102806	8.045842	0.2356321839080459
E463_589	-10.831698	14.846308	0.8433908045977011
E457_611	-8.855703	15.414152	0.875
E787_370	-10.605392	12.313583	0.5287356321839081
E840_224	10.160496	-1.9056971	0.3189655172413793
E30_143	12.7682085	1.3109292	0.2025862068965517
E185_548	-7.5691943	-15.82811	0.7844827586206896
E190_135	13.063657	1.1712718	0.1910919540229885
E318_363	-2.058872	9.986572	0.5186781609195402
E802_669	-12.23729	12.301379	0.9583333333333334
E735_618	-6.152149	-15.789963	0.8850574712643678
E317_83	13.743981	7.9775553	0.1163793103448275
E705_28	15.528988	4.7824855	0.0373563218390804
E130_338	4.3418617	-8.19165	0.4827586206896552
E642_515	-3.7063031	-18.427917	0.7370689655172413
E580_248	7.3188868	9.011213	0.3534482758620689
E91_649	-5.6793942	-18.273237	0.9295977011494252
E908_520	-9.941725	16.46065	0.7442528735632183
E620_160	8.650775	8.681636	0.2270114942528735
E497_114	15.011582	1.3268449	0.160919540229885
E949_58	14.192082	6.7606344	0.0804597701149425
E366_457	-12.258879	14.927906	0.6537356321839081
E602_690	-2.0966132	-14.56272	0.9885057471264368
E168_165	10.197946	-1.7063967	0.2341954022988505
E462_639	-1.4674478	-14.30503	0.9152298850574712
E493_394	-3.119033	-12.723685	0.5632183908045977
E721_475	-10.852426	13.755864	0.6795977011494253
E204_142	11.694381	7.7001686	0.2011494252873563
E369_412	-1.2347562	-13.977482	0.5890804597701149
E723_249	8.8427305	-2.769838	0.3548850574712643
E509_598	-4.21257	-17.572834	0.8563218390804598
E664_339	2.5810742	-7.907253	0.4841954022988505
E489_492	-3.152776	-13.847992	0.7040229885057471
E634_100	13.880963	7.879455	0.1408045977011494
E482_619	-2.3118007	-15.321493	0.8864942528735632
E795_647	-1.1361207	-18.44645	0.9267241379310344
E542_215	10.706078	-2.2402782	0.3060344827586206
E882_408	-2.8876388	10.305607	0.5833333333333334
E681_262	-2.949916	10.711066	0.3735632183908046
E960_437	-2.372016	-14.358911	0.625
E733_140	14.051605	0.73733586	0.1982758620689655
E673_63	15.688048	3.149229	0.0876436781609195
E972_382	0.48823926	-14.237473	0.5459770114942529
E432_189	8.895123	8.468044	0.2686781609195402
E956_454	-5.026311	-15.332792	0.6494252873563219
E713_498	-8.756427	14.292292	0.7126436781609196
E195_546	-0.63197994	-15.700153	0.7816091954022989
E586_351	-10.125154	12.567447	0.5014367816091954
E913_228	7.4858155	-4.334388	0.3247126436781609
E899_139	13.203371	0.4892527	0.1968390804597701
E459_228	9.82463	-2.439452	0.3247126436781609
E264_435	-11.123245	11.548894	0.6221264367816092
E328_333	3.325442	-8.261488	0.4755747126436782
E810_415	-7.892336	11.595941	0.5933908045977011
E866_75	14.039952	2.02242	0.1048850574712643
E965_498	-2.7335255	-14.503323	0.7126436781609196
E241_672	-7.3755245	15.151492	0.9626436781609196
E461_555	-5.86713	-17.088566	0.7945402298850575
E962_303	3.8333752	-7.4245443	0.4324712643678161
E347_562	-10.465055	11.349809	0.8045977011494253
E587_150	12.2178135	-0.33420742	0.2126436781609195
E937_577	-4.030091	-14.975881	0.8261494252873564
E257_647	-1.2026994	-17.934366	0.9267241379310344
E631_201	9.137109	-2.6619549	0.2859195402298851
E875_549	-10.207	13.4063835	0.7859195402298851
E589_56	15.326094	6.9762645	0.0775862068965517
E295_645	-4.5870256	-16.318228	0.9238505747126436
E791_473	-9.39674	14.3754835	0.6767241379310345
E879_149	11.180712	7.3362603	0.2112068965517241
E859_21	15.9737215	4.851221	0.0272988505747126
E284_27	15.561277	6.0292954	0.035919540229885
E927_389	4.2604113	-6.363088	0.5560344827586207
E805_551	-2.5270464	-16.100473	0.7887931034482759
E423_685	-5.2388806	-14.686553	0.9813218390804598
E657_615	-3.8610303	-14.1937	0.8807471264367817
E486_436	-5.130679	-13.79857	0.6235632183908046
E645_300	3.4244308	-6.987789	0.4281609195402299
E969_579	-7.62827	12.5467	0.8290229885057471
E45_2	17.849125	6.3035355	0.0
E446_63	14.799734	7.3131185	0.0876436781609195
E340_389	-7.8229156	16.590076	0.5560344827586207
E97_370	-2.8399067	11.432243	0.5287356321839081
E706_568	-1.531932	-16.619957	0.8132183908045977
E704_585	-4.4862657	-15.362122	0.8376436781609196
E856_432	-2.9757788	-13.255179	0.617816091954023
E179_69	15.098444	2.6513972	0.0962643678160919
E947_57	16.297386	3.858033	0.0790229885057471
E285_430	-7.36034	14.484555	0.6149425287356322
E579_535	-12.135485	15.319944	0.7658045977011494
E508_231	7.2427635	8.365161	0.3290229885057471
E784_132	13.773795	2.1232905	0.1867816091954023
E910_274	7.052019	9.194404	0.3908045977011494
E345_457	-2.5384486	-17.298548	0.6537356321839081
E771_12	16.093456	6.231497	0.014367816091954
E868_363	4.249643	-7.1504188	0.5186781609195402
E23_415	-5.6873617	-13.23599	0.5933908045977011
