,PseudoTime
E659_651,0.9324712643678161
E243_31,0.041666666666666664
E503_556,0.7959770114942529
E0_356,0.5086206896551724
E80_191,0.27155172413793105
E440_328,0.46839080459770116
E384_263,0.375
E467_343,0.4899425287356322
E357_657,0.9410919540229885
E296_343,0.4899425287356322
E506_593,0.8491379310344828
E230_548,0.7844827586206896
E561_241,0.34339080459770116
E870_352,0.5028735632183908
E453_651,0.9324712643678161
E565_585,0.8376436781609196
E116_547,0.7830459770114943
E611_337,0.4813218390804598
E400_667,0.9554597701149425
E158_579,0.8290229885057471
E137_141,0.1997126436781609
E447_10,0.011494252873563218
E942_507,0.7255747126436781
E928_194,0.27586206896551724
E172_656,0.9396551724137931
E53_387,0.5531609195402298
E662_91,0.1278735632183908
E948_588,0.8419540229885057
E276_425,0.6077586206896551
E793_619,0.8864942528735632
E329_657,0.9410919540229885
E415_545,0.7801724137931034
E169_100,0.14080459770114942
E724_320,0.45689655172413796
E435_157,0.22270114942528735
E977_145,0.20545977011494254
E730_118,0.16666666666666666
E131_247,0.35201149425287354
E826_126,0.1781609195402299
E905_378,0.5402298850574713
E618_222,0.3160919540229885
E120_243,0.34626436781609193
E478_99,0.13936781609195403
E507_521,0.7456896551724138
E700_5,0.004310344827586207
E824_437,0.625
E679_580,0.8304597701149425
E391_523,0.7485632183908046
E763_673,0.9640804597701149
E839_568,0.8132183908045977
E997_226,0.3218390804597701
E270_363,0.5186781609195402
E693_519,0.742816091954023
E627_232,0.33045977011494254
E81_54,0.07471264367816093
E762_628,0.8994252873563219
E500_404,0.5775862068965517
E612_393,0.5617816091954023
E2_146,0.20689655172413793
E333_441,0.6307471264367817
E654_278,0.39655172413793105
E94_339,0.48419540229885055
E821_608,0.8706896551724138
E218_225,0.3204022988505747
E635_295,0.4209770114942529
E473_201,0.2859195402298851
E539_380,0.5431034482758621
E114_652,0.9339080459770115
E334_6,0.005747126436781609
E566_541,0.7744252873563219
E477_166,0.23563218390804597
E314_83,0.11637931034482758
E209_453,0.6479885057471264
E701_406,0.5804597701149425
E501_242,0.3448275862068966
E1_648,0.9281609195402298
E546_669,0.9583333333333334
E567_409,0.5847701149425287
E22_655,0.9382183908045977
E77_692,0.9913793103448276
E564_176,0.25
E388_164,0.23275862068965517
E511_644,0.9224137931034483
E781_512,0.7327586206896551
E166_350,0.5
E186_348,0.49712643678160917
E524_35,0.04741379310344827
E474_632,0.9051724137931034
E895_590,0.8448275862068966
E857_563,0.8060344827586207
E385_204,0.29022988505747127
E526_67,0.09339080459770115
E261_279,0.39798850574712646
E90_501,0.7169540229885057
E727_81,0.11350574712643678
E342_126,0.1781609195402299
E900_155,0.21982758620689655
E920_256,0.3649425287356322
E127_280,0.3994252873563218
E738_296,0.4224137931034483
E231_497,0.7112068965517241
E456_297,0.4238505747126437
E371_90,0.12643678160919541
E7_101,0.14224137931034483
E117_639,0.9152298850574713
E109_580,0.8304597701149425
E699_575,0.8232758620689655
E320_564,0.8074712643678161
E828_300,0.4281609195402299
E349_464,0.6637931034482759
E495_134,0.1896551724137931
E24_664,0.9511494252873564
E239_215,0.30603448275862066
E174_538,0.7701149425287356
E995_164,0.23275862068965517
E326_468,0.6695402298850575
E943_30,0.040229885057471264
E798_332,0.47413793103448276
E909_459,0.6566091954022989
E811_81,0.11350574712643678
E426_214,0.3045977011494253
E42_539,0.771551724137931
E663_408,0.5833333333333334
E831_689,0.9870689655172413
E854_573,0.8204022988505747
E767_688,0.985632183908046
E337_540,0.7729885057471264
E919_569,0.8146551724137931
E272_241,0.34339080459770116
E332_338,0.4827586206896552
E139_62,0.08620689655172414
E274_25,0.033045977011494254
E479_357,0.5100574712643678
E527_34,0.04597701149425287
E622_417,0.5962643678160919
E309_534,0.764367816091954
E245_26,0.034482758620689655
E877_265,0.37787356321839083
E275_541,0.7744252873563219
E193_638,0.9137931034482759
E106_149,0.21120689655172414
E401_74,0.10344827586206896
E118_225,0.3204022988505747
E829_355,0.507183908045977
E54_423,0.6048850574712644
E915_235,0.33477011494252873
E452_240,0.34195402298850575
E203_259,0.3692528735632184
E851_536,0.7672413793103449
E834_528,0.7557471264367817
E352_670,0.9597701149425287
E980_539,0.771551724137931
E66_260,0.3706896551724138
E931_44,0.0603448275862069
E729_213,0.3031609195402299
E748_245,0.34913793103448276
E820_294,0.41954022988505746
E638_208,0.2959770114942529
E182_310,0.4425287356321839
E262_422,0.603448275862069
E670_243,0.34626436781609193
E324_590,0.8448275862068966
E123_159,0.22557471264367815
E238_101,0.14224137931034483
E399_250,0.3563218390804598
E867_367,0.5244252873563219
E255_183,0.2600574712643678
E268_182,0.25862068965517243
E751_214,0.3045977011494253
E845_144,0.20402298850574713
E362_78,0.10919540229885058
E514_497,0.7112068965517241
E689_212,0.3017241379310345
E253_614,0.8793103448275862
E636_547,0.7830459770114943
E411_93,0.1307471264367816
E492_324,0.46264367816091956
E675_474,0.6781609195402298
E291_185,0.2629310344827586
E155_53,0.07327586206896551
E279_663,0.9497126436781609
E572_198,0.28160919540229884
E252_558,0.7988505747126436
E64_236,0.33620689655172414
E583_496,0.7097701149425287
E149_110,0.15517241379310345
E315_599,0.8577586206896551
E39_572,0.8189655172413793
E981_140,0.19827586206896552
E560_259,0.3692528735632184
E57_563,0.8060344827586207
E449_558,0.7988505747126436
E372_530,0.7586206896551724
E540_673,0.9640804597701149
E869_44,0.0603448275862069
E842_312,0.4454022988505747
E29_527,0.7543103448275862
E534_234,0.3333333333333333
E58_433,0.6192528735632183
E420_342,0.4885057471264368
E425_216,0.3074712643678161
E819_326,0.46551724137931033
E788_272,0.3879310344827586
E807_541,0.7744252873563219
E841_617,0.8836206896551724
E413_285,0.40660919540229884
E853_317,0.4525862068965517
E661_435,0.6221264367816092
E481_43,0.05890804597701149
E256_436,0.6235632183908046
E525_367,0.5244252873563219
E299_508,0.7270114942528736
E194_396,0.5660919540229885
E382_602,0.8620689655172413
E814_301,0.4295977011494253
E316_193,0.2744252873563218
E215_504,0.7212643678160919
E344_102,0.14367816091954022
E224_513,0.7341954022988506
E880_253,0.36063218390804597
E363_299,0.4267241379310345
E70_150,0.21264367816091953
E736_412,0.5890804597701149
E341_366,0.5229885057471264
E830_430,0.6149425287356322
E136_547,0.7830459770114943
E79_448,0.6408045977011494
E125_359,0.5129310344827587
E718_76,0.10632183908045977
E878_686,0.9827586206896551
E298_307,0.4382183908045977
E140_94,0.13218390804597702
E921_435,0.6221264367816092
E966_549,0.7859195402298851
E207_195,0.27729885057471265
E672_85,0.11925287356321838
E871_672,0.9626436781609196
E147_87,0.1221264367816092
E483_242,0.3448275862068966
E82_554,0.7931034482758621
E846_683,0.978448275862069
E528_596,0.853448275862069
E442_123,0.17385057471264367
E234_629,0.9008620689655172
E244_154,0.21839080459770116
E197_642,0.9195402298850575
E666_209,0.2974137931034483
E205_408,0.5833333333333334
E33_266,0.3793103448275862
E128_354,0.5057471264367817
E305_644,0.9224137931034483
E283_444,0.6350574712643678
E181_644,0.9224137931034483
E855_24,0.031609195402298854
E211_353,0.5043103448275862
E110_65,0.09051724137931035
E888_336,0.47988505747126436
E405_80,0.11206896551724138
E918_5,0.004310344827586207
E160_358,0.5114942528735632
E490_121,0.17097701149425287
E978_242,0.3448275862068966
E607_363,0.5186781609195402
E932_512,0.7327586206896551
E922_232,0.33045977011494254
E55_76,0.10632183908045977
E373_260,0.3706896551724138
E680_637,0.9123563218390804
E773_202,0.28735632183908044
E764_519,0.742816091954023
E747_452,0.646551724137931
E380_369,0.5272988505747126
E647_630,0.9022988505747126
E926_142,0.20114942528735633
E424_251,0.3577586206896552
E740_522,0.7471264367816092
E892_16,0.020114942528735632
E208_350,0.5
E135_584,0.8362068965517241
E336_299,0.4267241379310345
E571_273,0.38936781609195403
E428_187,0.26580459770114945
E940_644,0.9224137931034483
E104_126,0.1781609195402299
E115_178,0.25287356321839083
E505_548,0.7844827586206896
E19_147,0.20833333333333334
E16_621,0.889367816091954
E124_558,0.7988505747126436
E799_659,0.9439655172413793
E644_75,0.10488505747126436
E976_135,0.1910919540229885
E138_346,0.4942528735632184
E46_382,0.5459770114942529
E988_408,0.5833333333333334
E346_401,0.5732758620689655
E660_8,0.008620689655172414
E246_371,0.5301724137931034
E397_116,0.16379310344827586
E12_77,0.10775862068965517
E361_42,0.05747126436781609
E529_148,0.20977011494252873
E302_636,0.9109195402298851
E734_408,0.5833333333333334
E78_479,0.6853448275862069
E417_649,0.9295977011494253
E355_206,0.29310344827586204
E374_303,0.4324712643678161
E815_14,0.017241379310344827
E74_388,0.5545977011494253
E702_340,0.48563218390804597
E248_555,0.7945402298850575
E925_651,0.9324712643678161
E356_557,0.7974137931034483
E112_225,0.3204022988505747
E404_106,0.14942528735632185
E883_131,0.1853448275862069
E643_470,0.6724137931034483
E258_515,0.7370689655172413
E301_611,0.875
E269_217,0.3089080459770115
E313_495,0.7083333333333334
E212_470,0.6724137931034483
E967_341,0.4870689655172414
E232_72,0.10057471264367816
E568_374,0.5344827586206896
E235_61,0.08477011494252873
E772_186,0.26436781609195403
E73_596,0.853448275862069
E617_438,0.6264367816091954
E93_375,0.5359195402298851
E31_107,0.15086206896551724
E150_302,0.43103448275862066
E575_559,0.8002873563218391
E973_579,0.8290229885057471
E364_191,0.27155172413793105
E217_552,0.7902298850574713
E950_491,0.7025862068965517
E292_260,0.3706896551724138
E458_560,0.8017241379310345
E408_79,0.11063218390804598
E293_469,0.6709770114942529
E816_170,0.2413793103448276
E228_32,0.04310344827586207
E629_196,0.27873563218390807
E769_682,0.9770114942528736
E588_629,0.9008620689655172
E682_507,0.7255747126436781
E171_668,0.9568965517241379
E325_305,0.4353448275862069
E49_284,0.4051724137931034
E450_13,0.015804597701149427
E87_38,0.05172413793103448
E368_450,0.6436781609195402
E99_171,0.24281609195402298
E290_477,0.6824712643678161
E903_637,0.9123563218390804
E778_88,0.1235632183908046
E760_649,0.9295977011494253
E852_597,0.8548850574712644
E911_258,0.367816091954023
E5_434,0.6206896551724138
E271_99,0.13936781609195403
E469_28,0.03735632183908046
E641_191,0.27155172413793105
E719_466,0.6666666666666666
E728_429,0.6135057471264368
E521_266,0.3793103448275862
E929_619,0.8864942528735632
E444_242,0.3448275862068966
E222_343,0.4899425287356322
E517_511,0.7313218390804598
E198_161,0.22844827586206898
E15_628,0.8994252873563219
E743_166,0.23563218390804597
E463_589,0.8433908045977011
E457_611,0.875
E787_370,0.5287356321839081
E840_224,0.31896551724137934
E30_143,0.2025862068965517
E185_548,0.7844827586206896
E190_135,0.1910919540229885
E318_363,0.5186781609195402
E802_669,0.9583333333333334
E735_618,0.8850574712643678
E317_83,0.11637931034482758
E705_28,0.03735632183908046
E130_338,0.4827586206896552
E642_515,0.7370689655172413
E580_248,0.35344827586206895
E91_649,0.9295977011494253
E908_520,0.7442528735632183
E620_160,0.22701149425287356
E497_114,0.16091954022988506
E949_58,0.08045977011494253
E366_457,0.6537356321839081
E602_690,0.9885057471264368
E168_165,0.23419540229885058
E462_639,0.9152298850574713
E493_394,0.5632183908045977
E721_475,0.6795977011494253
E204_142,0.20114942528735633
E369_412,0.5890804597701149
E723_249,0.35488505747126436
E509_598,0.8563218390804598
E664_339,0.48419540229885055
E489_492,0.7040229885057471
E634_100,0.14080459770114942
E482_619,0.8864942528735632
E795_647,0.9267241379310345
E542_215,0.30603448275862066
E882_408,0.5833333333333334
E681_262,0.3735632183908046
E960_437,0.625
E733_140,0.19827586206896552
E673_63,0.08764367816091954
E972_382,0.5459770114942529
E432_189,0.2686781609195402
E956_454,0.6494252873563219
E713_498,0.7126436781609196
E195_546,0.7816091954022989
E586_351,0.5014367816091954
E913_228,0.32471264367816094
E899_139,0.1968390804597701
E459_228,0.32471264367816094
E264_435,0.6221264367816092
E328_333,0.4755747126436782
E810_415,0.5933908045977011
E866_75,0.10488505747126436
E965_498,0.7126436781609196
E241_672,0.9626436781609196
E461_555,0.7945402298850575
E962_303,0.4324712643678161
E347_562,0.8045977011494253
E587_150,0.21264367816091953
E937_577,0.8261494252873564
E257_647,0.9267241379310345
E631_201,0.2859195402298851
E875_549,0.7859195402298851
E589_56,0.07758620689655173
E295_645,0.9238505747126436
E791_473,0.6767241379310345
E879_149,0.21120689655172414
E859_21,0.027298850574712645
E284_27,0.035919540229885055
E927_389,0.5560344827586207
E805_551,0.7887931034482759
E423_685,0.9813218390804598
E657_615,0.8807471264367817
E486_436,0.6235632183908046
E645_300,0.4281609195402299
E969_579,0.8290229885057471
E45_2,0.0
E446_63,0.08764367816091954
E340_389,0.5560344827586207
E97_370,0.5287356321839081
E706_568,0.8132183908045977
E704_585,0.8376436781609196
E856_432,0.617816091954023
E179_69,0.09626436781609195
E947_57,0.07902298850574713
E285_430,0.6149425287356322
E579_535,0.7658045977011494
E508_231,0.3290229885057471
E784_132,0.1867816091954023
E910_274,0.39080459770114945
E345_457,0.6537356321839081
E771_12,0.014367816091954023
E868_363,0.5186781609195402
E23_415,0.5933908045977011
E596_200,0.28448275862068967
E378_185,0.2629310344827586
E698_177,0.2514367816091954
E998_502,0.7183908045977011
E485_71,0.09913793103448276
E936_622,0.8908045977011494
E520_222,0.3160919540229885
E551_235,0.33477011494252873
E225_539,0.771551724137931
E896_280,0.3994252873563218
E530_587,0.8405172413793104
E229_414,0.5919540229885057
E319_617,0.8836206896551724
E266_545,0.7801724137931034
E822_625,0.8951149425287356
E188_244,0.34770114942528735
E287_688,0.985632183908046
E145_469,0.6709770114942529
E817_627,0.8979885057471264
E732_8,0.008620689655172414
E577_634,0.9080459770114943
E858_312,0.4454022988505747
E280_369,0.5272988505747126
E955_264,0.3764367816091954
E823_490,0.7011494252873564
E220_444,0.6350574712643678
E386_94,0.13218390804597702
E746_544,0.7787356321839081
E488_88,0.1235632183908046
E676_146,0.20689655172413793
E585_71,0.09913793103448276
E555_181,0.257183908045977
E603_323,0.46120689655172414
E737_72,0.10057471264367816
E52_26,0.034482758620689655
E38_379,0.5416666666666666
E50_408,0.5833333333333334
E498_151,0.21408045977011494
E132_133,0.1882183908045977
E774_387,0.5531609195402298
E518_49,0.06752873563218391
E445_16,0.020114942528735632
E808_678,0.9712643678160919
E709_482,0.6896551724137931
E176_220,0.3132183908045977
E939_25,0.033045977011494254
E570_435,0.6221264367816092
E68_229,0.3261494252873563
E907_316,0.4511494252873563
E690_73,0.10201149425287356
E696_579,0.8290229885057471
E990_100,0.14080459770114942
E688_68,0.09482758620689655
E142_626,0.896551724137931
E677_482,0.6896551724137931
E308_619,0.8864942528735632
E803_227,0.3232758620689655
E600_410,0.5862068965517241
E439_117,0.16522988505747127
E98_176,0.25
E632_285,0.40660919540229884
E873_309,0.4410919540229885
E151_698,1.0
E616_669,0.9583333333333334
E330_410,0.5862068965517241
E360_627,0.8979885057471264
E961_321,0.4583333333333333
E885_469,0.6709770114942529
E475_336,0.47988505747126436
E183_17,0.021551724137931036
E307_303,0.4324712643678161
E615_679,0.9727011494252874
E351_555,0.7945402298850575
E595_482,0.6896551724137931
E933_374,0.5344827586206896
E247_435,0.6221264367816092
E395_624,0.8936781609195402
E143_272,0.3879310344827586
E768_122,0.1724137931034483
E782_3,0.0014367816091954023
E608_115,0.16235632183908047
E465_611,0.875
E338_296,0.4224137931034483
E86_294,0.41954022988505746
E984_282,0.40229885057471265
E766_215,0.30603448275862066
E499_133,0.1882183908045977
E348_301,0.4295977011494253
E581_394,0.5632183908045977
E683_691,0.9899425287356322
E989_288,0.4109195402298851
E992_75,0.10488505747126436
E703_251,0.3577586206896552
E628_282,0.40229885057471265
E944_80,0.11206896551724138
E28_83,0.11637931034482758
E669_618,0.8850574712643678
E655_409,0.5847701149425287
E148_332,0.47413793103448276
E985_524,0.75
E825_330,0.47126436781609193
E436_185,0.2629310344827586
E991_60,0.08333333333333333
E999_637,0.9123563218390804
E770_295,0.4209770114942529
E282_499,0.7140804597701149
E630_572,0.8189655172413793
E614_536,0.7672413793103449
E56_244,0.34770114942528735
E597_650,0.9310344827586207
E387_638,0.9137931034482759
E785_337,0.4813218390804598
E250_605,0.8663793103448276
E582_488,0.6982758620689655
E789_301,0.4295977011494253
E599_570,0.8160919540229885
E40_381,0.5445402298850575
E874_235,0.33477011494252873
E550_618,0.8850574712643678
E89_372,0.5316091954022989
E685_338,0.4827586206896552
E934_655,0.9382183908045977
E707_267,0.3807471264367816
E466_545,0.7801724137931034
E416_498,0.7126436781609196
E591_593,0.8491379310344828
E100_532,0.7614942528735632
E434_521,0.7456896551724138
E515_494,0.7068965517241379
E343_145,0.20545977011494254
E598_624,0.8936781609195402
E674_435,0.6221264367816092
E339_666,0.9540229885057471
E443_696,0.9971264367816092
E930_363,0.5186781609195402
E430_502,0.7183908045977011
E69_204,0.29022988505747127
E790_361,0.5158045977011494
E65_696,0.9971264367816092
E227_455,0.6508620689655172
E779_673,0.9640804597701149
E887_161,0.22844827586206898
E848_129,0.1824712643678161
E390_50,0.06896551724137931
E861_465,0.6652298850574713
E126_102,0.14367816091954022
E119_515,0.7370689655172413
E844_527,0.7543103448275862
E958_621,0.889367816091954
E741_600,0.8591954022988506
E484_465,0.6652298850574713
E979_529,0.757183908045977
E881_500,0.7155172413793104
E108_456,0.6522988505747126
E407_591,0.8462643678160919
E429_137,0.1939655172413793
E957_571,0.8175287356321839
E14_528,0.7557471264367817
E975_212,0.3017241379310345
E441_426,0.6091954022988506
E658_428,0.6120689655172413
E170_289,0.41235632183908044
E6_268,0.382183908045977
E121_174,0.2471264367816092
E202_212,0.3017241379310345
E941_87,0.1221264367816092
E549_62,0.08620689655172414
E951_621,0.889367816091954
E996_70,0.09770114942528736
E491_44,0.0603448275862069
E223_237,0.33764367816091956
E157_381,0.5445402298850575
E189_649,0.9295977011494253
E8_315,0.44971264367816094
E835_258,0.367816091954023
E267_347,0.4956896551724138
E278_258,0.367816091954023
E375_638,0.9137931034482759
E448_310,0.4425287356321839
E653_89,0.125
E237_217,0.3089080459770115
E199_369,0.5272988505747126
E914_668,0.9568965517241379
E610_347,0.4956896551724138
E476_361,0.5158045977011494
E625_373,0.5330459770114943
E406_563,0.8060344827586207
E731_252,0.35919540229885055
E889_319,0.45545977011494254
E159_223,0.3175287356321839
E757_43,0.05890804597701149
E543_454,0.6494252873563219
E84_130,0.1839080459770115
E953_56,0.07758620689655173
E96_54,0.07471264367816093
E13_551,0.7887931034482759
E184_692,0.9913793103448276
E214_625,0.8951149425287356
E178_565,0.8089080459770115
E623_463,0.6623563218390804
E849_276,0.3936781609195402
E427_8,0.008620689655172414
E381_556,0.7959770114942529
E20_645,0.9238505747126436
E619_356,0.5086206896551724
E891_278,0.39655172413793105
E578_518,0.7413793103448276
E516_637,0.9123563218390804
E604_391,0.5589080459770115
E574_356,0.5086206896551724
E47_646,0.9252873563218391
E398_134,0.1896551724137931
E513_320,0.45689655172413796
E156_418,0.5977011494252874
E335_621,0.889367816091954
E720_535,0.7658045977011494
E893_69,0.09626436781609195
E750_249,0.35488505747126436
E557_508,0.7270114942528736
E714_561,0.8031609195402298
E263_98,0.13793103448275862
E175_673,0.9640804597701149
E594_272,0.3879310344827586
E938_510,0.7298850574712644
E122_203,0.28879310344827586
E36_426,0.6091954022988506
E297_248,0.35344827586206895
E365_80,0.11206896551724138
E537_261,0.37212643678160917
E884_464,0.6637931034482759
E213_212,0.3017241379310345
E260_101,0.14224137931034483
E402_382,0.5459770114942529
E633_592,0.8477011494252874
E678_498,0.7126436781609196
E711_478,0.6839080459770115
E812_670,0.9597701149425287
E129_232,0.33045977011494254
E153_294,0.41954022988505746
E584_92,0.12931034482758622
E545_23,0.03017241379310345
E35_620,0.8879310344827587
E240_592,0.8477011494252874
E34_129,0.1824712643678161
E304_584,0.8362068965517241
E800_388,0.5545977011494253
E41_373,0.5330459770114943
E576_276,0.3936781609195402
E754_110,0.15517241379310345
E605_126,0.1781609195402299
E968_505,0.7227011494252874
E310_75,0.10488505747126436
E761_363,0.5186781609195402
E21_557,0.7974137931034483
E692_78,0.10919540229885058
E792_524,0.75
E504_233,0.33189655172413796
E392_462,0.6609195402298851
E667_230,0.3275862068965517
E865_361,0.5158045977011494
E43_550,0.7873563218390804
E935_691,0.9899425287356322
E107_19,0.02442528735632184
E471_382,0.5459770114942529
E898_534,0.764367816091954
E438_524,0.75
E421_276,0.3936781609195402
E775_254,0.3620689655172414
E532_640,0.9166666666666666
E722_560,0.8017241379310345
E716_469,0.6709770114942529
E694_28,0.03735632183908046
E569_432,0.617816091954023
E303_15,0.01867816091954023
E48_516,0.7385057471264368
E613_128,0.1810344827586207
E639_433,0.6192528735632183
E554_526,0.7528735632183908
E312_158,0.22413793103448276
E102_526,0.7528735632183908
E708_494,0.7068965517241379
E44_86,0.1206896551724138
E850_382,0.5459770114942529
E273_669,0.9583333333333334
E668_241,0.34339080459770116
E354_275,0.3922413793103448
E11_277,0.39511494252873564
E864_669,0.9583333333333334
E558_293,0.41810344827586204
E916_480,0.6867816091954023
E650_465,0.6652298850574713
E433_536,0.7672413793103449
E777_629,0.9008620689655172
E621_430,0.6149425287356322
E522_359,0.5129310344827587
E26_248,0.35344827586206895
E624_697,0.9985632183908046
E454_500,0.7155172413793104
E265_49,0.06752873563218391
E367_527,0.7543103448275862
E809_532,0.7614942528735632
E254_609,0.8721264367816092
E695_333,0.4755747126436782
E75_642,0.9195402298850575
E758_209,0.2974137931034483
E833_549,0.7859195402298851
E813_219,0.3117816091954023
E192_479,0.6853448275862069
E221_143,0.2025862068965517
E154_274,0.39080459770114945
E687_319,0.45545977011494254
E67_161,0.22844827586206898
E573_398,0.5689655172413793
E111_289,0.41235632183908044
E945_75,0.10488505747126436
E210_175,0.24856321839080459
E759_488,0.6982758620689655
E418_687,0.9841954022988506
E986_682,0.9770114942528736
E472_685,0.9813218390804598
E437_165,0.23419540229885058
E101_220,0.3132183908045977
E765_307,0.4382183908045977
E419_13,0.015804597701149427
E403_345,0.492816091954023
E536_22,0.028735632183908046
E200_105,0.14798850574712644
E970_284,0.4051724137931034
E715_247,0.35201149425287354
E974_217,0.3089080459770115
E606_404,0.5775862068965517
E954_62,0.08620689655172414
E523_106,0.14942528735632185
E665_311,0.44396551724137934
E251_581,0.8318965517241379
E609_488,0.6982758620689655
E249_525,0.7514367816091954
E563_476,0.6810344827586207
E890_586,0.8390804597701149
E804_297,0.4238505747126437
E686_392,0.5603448275862069
E648_203,0.28879310344827586
E383_286,0.40804597701149425
E480_36,0.04885057471264368
E847_229,0.3261494252873563
E671_592,0.8477011494252874
E113_309,0.4410919540229885
E512_206,0.29310344827586204
E88_394,0.5632183908045977
E649_166,0.23563218390804597
E162_655,0.9382183908045977
E987_278,0.39655172413793105
E259_234,0.3333333333333333
E196_6,0.005747126436781609
E59_478,0.6839080459770115
E219_622,0.8908045977011494
E37_441,0.6307471264367817
E460_492,0.7040229885057471
E946_159,0.22557471264367815
E531_17,0.021551724137931036
E277_247,0.35201149425287354
E32_141,0.1997126436781609
E801_664,0.9511494252873564
E906_657,0.9410919540229885
E4_140,0.19827586206896552
E827_591,0.8462643678160919
E167_95,0.1336206896551724
E322_378,0.5402298850574713
E863_265,0.37787356321839083
E553_431,0.6163793103448276
E9_549,0.7859195402298851
E886_288,0.4109195402298851
E780_138,0.19540229885057472
E144_535,0.7658045977011494
E876_402,0.5747126436781609
E994_331,0.47270114942528735
E455_691,0.9899425287356322
E502_212,0.3017241379310345
E547_112,0.15804597701149425
E519_500,0.7155172413793104
E923_30,0.040229885057471264
E843_676,0.9683908045977011
E860_353,0.5043103448275862
E755_623,0.8922413793103449
E60_422,0.603448275862069
E917_213,0.3031609195402299
E370_128,0.1810344827586207
E10_118,0.16666666666666666
E350_400,0.5718390804597702
E552_540,0.7729885057471264
E51_333,0.4755747126436782
E242_517,0.7399425287356322
E146_257,0.36637931034482757
E191_679,0.9727011494252874
E281_212,0.3017241379310345
E216_247,0.35201149425287354
E286_654,0.9367816091954023
E331_154,0.21839080459770116
E651_452,0.646551724137931
E818_485,0.6939655172413793
E712_230,0.3275862068965517
E640_611,0.875
E134_697,0.9985632183908046
E141_500,0.7155172413793104
E924_344,0.49137931034482757
E971_226,0.3218390804597701
E982_95,0.1336206896551724
E300_553,0.7916666666666666
E902_375,0.5359195402298851
E177_41,0.05603448275862069
E152_94,0.13218390804597702
E95_135,0.1910919540229885
E652_211,0.30028735632183906
E289_354,0.5057471264367817
E377_696,0.9971264367816092
E412_679,0.9727011494252874
E872_638,0.9137931034482759
E510_229,0.3261494252873563
E538_593,0.8491379310344828
E180_698,1.0
E92_432,0.617816091954023
E590_499,0.7140804597701149
E797_113,0.15948275862068967
E533_582,0.8333333333333334
E76_169,0.23994252873563218
E897_243,0.34626436781609193
E796_56,0.07758620689655173
E359_515,0.7370689655172413
E541_112,0.15804597701149425
E904_466,0.6666666666666666
E832_43,0.05890804597701149
E806_545,0.7801724137931034
E233_20,0.02586206896551724
E593_557,0.7974137931034483
E752_346,0.4942528735632184
E327_692,0.9913793103448276
E559_595,0.8520114942528736
E601_120,0.16954022988505746
E786_118,0.16666666666666666
E837_218,0.3103448275862069
E544_167,0.23706896551724138
E393_531,0.7600574712643678
E468_367,0.5244252873563219
E72_647,0.9267241379310345
E556_245,0.34913793103448276
E3_220,0.3132183908045977
E321_33,0.04454022988505747
E236_376,0.5373563218390804
E396_161,0.22844827586206898
E311_257,0.36637931034482757
E61_495,0.7083333333333334
