,PseudoTime
E951_630,0.4201736806947228
E125_1269,0.8470273881095525
E157_1363,0.9098196392785571
E86_65,0.04275217100868404
E284_715,0.47695390781563124
E803_1410,0.9412157648630595
E996_115,0.07615230460921844
E984_544,0.3627254509018036
E985_212,0.1409485637942552
E398_71,0.04676018704074816
E496_54,0.035404141616566465
E237_871,0.5811623246492986
E38_410,0.2732130928523714
E111_1383,0.9231796927187709
E770_891,0.5945223780895124
E480_120,0.07949231796927188
E822_859,0.5731462925851704
E679_705,0.47027388109552437
E947_1478,0.9866399465597863
E144_635,0.42351369405477624
E858_1008,0.6726786907147628
E801_1179,0.7869071476285905
E901_874,0.5831663326653307
E821_907,0.6052104208416834
E445_834,0.5564462257849031
E399_892,0.5951903807615231
E708_154,0.10220440881763528
E429_1151,0.7682030728122913
E191_389,0.259185036740147
E293_1023,0.6826987307949232
E944_576,0.38410153640614564
E446_1062,0.70875083500334
E572_64,0.04208416833667335
E174_859,0.5731462925851704
E799_226,0.15030060120240482
E635_1080,0.7207748830995324
E200_908,0.605878423513694
E868_554,0.3694054776219105
E701_1103,0.7361389445557782
E526_23,0.014696058784235137
E307_1452,0.9692718770875084
E939_461,0.3072812291249165
E326_1112,0.7421509686038744
E44_1057,0.7054108216432866
E568_1107,0.738810955243821
E382_1468,0.9799599198396793
E833_1357,0.905811623246493
E561_735,0.49031396125584503
E611_985,0.657314629258517
E273_1324,0.8837675350701403
E261_338,0.22511690046760188
E263_1048,0.6993987975951904
E162_216,0.14362057448229792
E698_1281,0.8550434201736807
E100_764,0.509686038744155
E24_1409,0.9405477621910487
E389_726,0.48430193720774883
E65_609,0.4061456245824983
E161_218,0.1449565798263193
E631_494,0.3293253173012692
E550_506,0.33734134936539745
E837_885,0.5905143620574482
E914_1394,0.9305277221108884
E666_1289,0.8603874415497662
E493_564,0.3760855043420174
E499_622,0.4148296593186373
E21_351,0.23380093520374082
E848_244,0.1623246492985972
E232_1450,0.9679358717434869
E652_396,0.2638610554442218
E973_1184,0.790247160988644
E612_972,0.648630594522378
E498_1350,0.9011356045424181
E575_972,0.648630594522378
E882_1410,0.9412157648630595
E451_1323,0.8830995323981295
E540_122,0.08082832331329326
E998_1022,0.6820307281229125
E25_1025,0.6840347361389446
E581_205,0.13627254509018036
E176_1411,0.9418837675350702
E175_215,0.14295257181028725
E410_811,0.5410821643286573
E777_921,0.614562458249833
E489_839,0.5597862391449566
E371_420,0.2798931195724783
E357_685,0.45691382765531063
E969_255,0.16967267869071476
E599_912,0.6085504342017368
E694_205,0.13627254509018036
E673_363,0.24181696726786908
E90_186,0.12358049432197729
E900_1442,0.9625918503674015
E678_1471,0.9819639278557114
E78_1000,0.6673346693386774
E949_1483,0.9899799599198397
E769_1107,0.738810955243821
E674_822,0.5484301937207748
E412_1255,0.8376753507014028
E418_45,0.029392117568470273
E850_945,0.6305945223780896
E53_1128,0.7528390113560455
E212_261,0.1736806947227789
E282_267,0.17768871075484302
E151_653,0.4355377421509686
E879_492,0.32798931195724784
E524_635,0.42351369405477624
E196_783,0.5223780895123581
E187_290,0.19305277221108885
E270_538,0.3587174348697395
E333_1404,0.9372077488309953
E439_535,0.35671342685370744
E880_1050,0.7007348029392118
E274_938,0.6259185036740147
E521_578,0.385437541750167
E51_2,0.0006680026720106881
E881_530,0.353373413493654
E940_171,0.11356045424181696
E370_270,0.1796927187708751
E145_1355,0.9044756179024717
E233_823,0.5490981963927856
E692_3,0.0013360053440213762
E23_238,0.15831663326653306
E118_1015,0.6773547094188377
E276_881,0.5878423513694054
E482_1053,0.7027388109552438
E662_918,0.612558450233801
E272_1013,0.6760187040748163
E857_486,0.3239812959251837
E754_50,0.032732130928523714
E773_1463,0.9766199064796259
E6_561,0.3740814963259853
E72_57,0.03740814963259853
E188_1056,0.7047428189712759
E285_69,0.04542418169672679
E838_294,0.1957247828991316
E69_1118,0.7461589846359385
E306_1187,0.7922511690046761
E841_1371,0.9151636606546426
E485_723,0.48229792919171677
E495_1308,0.8730794923179692
E743_1298,0.8663994655978624
E515_1288,0.8597194388777555
E800_543,0.3620574482297929
E615_1388,0.9265197060788243
E335_124,0.08216432865731463
E141_1087,0.7254509018036072
E892_1270,0.8476953907815631
E542_971,0.6479625918503674
E863_803,0.5357381429525718
E728_382,0.2545090180360721
E859_1312,0.875751503006012
E421_310,0.20641282565130262
E591_237,0.1576486305945224
E620_225,0.14963259853039412
E671_126,0.08350033400133601
E966_1170,0.7808951235804943
E971_1415,0.9445557782231129
E709_1223,0.8162992651970608
E993_471,0.3139612558450234
E337_317,0.21108884435537742
E286_586,0.3907815631262525
E555_362,0.24114896459585838
E512_553,0.3687374749498998
E358_965,0.6439545758183033
E632_728,0.48563794255177023
E929_927,0.6185704742818972
E323_705,0.47027388109552437
E945_258,0.17167668670674682
E266_25,0.01603206412825651
E986_595,0.3967935871743487
E13_830,0.5537742150968604
E959_1306,0.8717434869739479
E574_208,0.13827655310621242
E525_443,0.2952571810287241
E180_1405,0.9378757515030061
E712_291,0.19372077488309952
E255_460,0.3066132264529058
E423_1024,0.6833667334669339
E192_1031,0.6880427521710086
E361_130,0.08617234468937876
E407_504,0.3360053440213761
E899_569,0.37942551770207084
E509_1114,0.7434869739478958
E814_909,0.6065464261857048
E617_1360,0.9078156312625251
E8_1452,0.9692718770875084
E492_1189,0.7935871743486974
E448_485,0.32331329325317304
E346_1023,0.6826987307949232
E54_108,0.07147628590514363
E347_906,0.6045424181696727
E513_133,0.08817635270541083
E223_1114,0.7434869739478958
E752_43,0.028056112224448898
E379_21,0.013360053440213761
E686_672,0.4482297929191717
E356_636,0.4241816967267869
E456_1300,0.8677354709418837
E732_1488,0.9933199732798931
E836_292,0.19438877755511022
E152_1038,0.6927187708750835
E449_1299,0.8670674682698731
E885_1027,0.685370741482966
E178_1019,0.6800267201068805
E576_843,0.5624582498329993
E85_937,0.625250501002004
E130_639,0.42618570474281897
E793_327,0.2177688710754843
E729_451,0.30060120240480964
E912_667,0.44488977955911824
E425_813,0.5424181696726786
E605_702,0.4682698730794923
E976_705,0.47027388109552437
E657_1362,0.9091516366065464
E731_319,0.2124248496993988
E264_1118,0.7461589846359385
E824_613,0.4088176352705411
E962_1058,0.7060788243152972
E315_1013,0.6760187040748163
E0_625,0.4168336673346693
E682_1451,0.9686038744154977
E808_504,0.3360053440213761
E71_1166,0.7782231128924516
E230_897,0.5985303941215765
E942_751,0.501002004008016
E982_1181,0.7882431529726119
E750_1407,0.9392117568470274
E409_1130,0.7541750167000668
E751_1183,0.7895791583166333
E638_1397,0.9325317301269205
E458_1093,0.7294589178356713
E672_1102,0.7354709418837675
E735_748,0.49899799599198397
E579_1470,0.9812959251837008
E375_1166,0.7782231128924516
E650_486,0.3239812959251837
E627_720,0.4802939211756847
E643_282,0.18770875083500335
E991_304,0.20240480961923848
E403_1118,0.7461589846359385
E349_697,0.4649298597194389
E450_365,0.24315297261189045
E621_1134,0.7568470273881096
E753_1483,0.9899799599198397
E36_398,0.2651970607882432
E558_1077,0.7187708750835003
E364_467,0.31128924515698064
E815_1330,0.8877755511022044
E552_995,0.663994655978624
E220_477,0.3179692718770875
E491_571,0.3807615230460922
E744_421,0.280561122244489
E597_571,0.3807615230460922
E761_1460,0.9746158984635939
E697_153,0.10153640614562458
E683_31,0.02004008016032064
E842_952,0.6352705410821643
E395_449,0.29926519706078825
E601_672,0.4482297929191717
E31_1125,0.7508350033400134
E158_448,0.2985971943887776
E302_572,0.38142952571810285
E22_1049,0.700066800267201
E374_873,0.58249832999332
E562_122,0.08082832331329326
E18_342,0.22778891115564462
E265_38,0.024716098864395457
E733_771,0.5143620574482298
E623_1406,0.9385437541750167
E228_1048,0.6993987975951904
E47_20,0.012692050768203072
E291_803,0.5357381429525718
E487_848,0.5657982631930528
E906_306,0.20374081496325985
E594_40,0.026052104208416832
E874_1112,0.7421509686038744
E931_657,0.43820975283901137
E27_1011,0.6746826987307949
E359_1241,0.8283233132932531
E505_228,0.1516366065464262
E534_774,0.5163660654642619
E131_474,0.31596526386105545
E933_721,0.48096192384769537
E792_312,0.20774883099532399
E687_346,0.23046092184368738
E99_276,0.18370073480293922
E895_1032,0.6887107548430194
E849_1326,0.8851035404141616
E289_627,0.4181696726786907
E215_880,0.5871743486973948
E331_1150,0.7675350701402806
E190_436,0.2905811623246493
E664_60,0.0394121576486306
E680_294,0.1957247828991316
E537_1208,0.8062792251169004
E173_381,0.25384101536406145
E902_1355,0.9044756179024717
E831_1465,0.9779559118236473
E963_954,0.6366065464261857
E788_856,0.5711422845691383
E250_1021,0.6813627254509018
E845_290,0.19305277221108885
E755_1412,0.9425517702070808
E889_805,0.5370741482965932
E614_943,0.6292585170340681
E981_1248,0.832999331997328
E116_1088,0.7261189044756179
E806_1260,0.8410153640614563
E851_1097,0.7321309285237141
E454_156,0.10354041416165664
E875_562,0.374749498997996
E213_1103,0.7361389445557782
E142_1175,0.7842351369405478
E464_839,0.5597862391449566
E965_1393,0.9298597194388778
E791_264,0.17568470273881096
E471_721,0.48096192384769537
E316_635,0.42351369405477624
E247_1498,1.0
E205_422,0.28122912491649965
E508_1316,0.8784235136940548
E995_1143,0.7628590514362057
E510_738,0.4923179692718771
E397_189,0.12558450233800936
E402_1196,0.7982631930527722
E798_815,0.5437541750167001
E888_883,0.5891783567134269
E749_1193,0.7962591850367402
E444_806,0.5377421509686039
E789_916,0.6112224448897795
E992_299,0.19906479625918505
E10_1134,0.7568470273881096
E93_667,0.44488977955911824
E737_908,0.605878423513694
E645_1170,0.7808951235804943
E988_491,0.3273213092852371
E124_998,0.665998663994656
E102_1108,0.7394789579158316
E481_897,0.5985303941215765
E202_739,0.49298597194388777
E127_1364,0.9104876419505677
E199_431,0.28724114896459585
E147_1379,0.9205076820307281
E9_291,0.19372077488309952
E983_57,0.03740814963259853
E87_899,0.5998663994655978
E171_1126,0.751503006012024
E785_1061,0.7080828323313293
E913_961,0.6412825651302605
E955_1149,0.7668670674682698
E455_845,0.5637942551770208
E271_321,0.21376085504342018
E724_1114,0.7434869739478958
E193_521,0.3473613894455578
E587_963,0.642618570474282
E236_734,0.48964595858383436
E321_1394,0.9305277221108884
E654_1025,0.6840347361389446
E774_1377,0.9191716766867067
E98_55,0.036072144288577156
E253_701,0.46760187040748163
E224_793,0.5290581162324649
E763_1073,0.7160988643954576
E713_184,0.12224448897795591
E500_687,0.458249832999332
E921_975,0.6506346025384101
E309_1152,0.7688710754843019
E511_731,0.4876419505678023
E854_200,0.13293253173012692
E117_546,0.364061456245825
E688_1236,0.8249832999331997
E34_1249,0.8336673346693386
E96_1191,0.7949231796927188
E376_452,0.3012692050768203
E483_1122,0.7488309953239813
E150_472,0.31462925851703405
E924_1423,0.9498997995991983
E229_1335,0.8911155644622578
E104_981,0.6546426185704742
E589_1216,0.811623246492986
E109_136,0.09018036072144289
E194_1356,0.9051436205744823
E699_513,0.3420173680694723
E367_339,0.22578490313961255
E33_1132,0.7555110220440882
E544_830,0.5537742150968604
E438_77,0.05076820307281229
E517_909,0.6065464261857048
E765_1007,0.6720106880427522
E514_792,0.5283901135604543
E675_761,0.5076820307281229
E904_1284,0.8570474281897128
E461_709,0.4729458917835671
E242_489,0.3259853039412158
E585_590,0.39345357381429524
E610_885,0.5905143620574482
E404_514,0.342685370741483
E727_98,0.06479625918503674
E578_49,0.03206412825651302
E943_66,0.04342017368069472
E667_1336,0.8917835671342685
E419_377,0.2511690046760187
E865_1381,0.9218436873747495
E730_519,0.3460253841015364
E668_1370,0.9144956579826319
E565_77,0.05076820307281229
E795_1080,0.7207748830995324
E325_69,0.04542418169672679
E864_1460,0.9746158984635939
E626_1329,0.8871075484301937
E707_714,0.47628590514362057
E742_632,0.42150968603874417
E352_1291,0.8617234468937875
E778_660,0.44021376085504343
E782_752,0.5016700066800267
E928_321,0.21376085504342018
E846_79,0.052104208416833664
E577_1375,0.9178356713426854
E417_1021,0.6813627254509018
E244_729,0.4863059452237809
E681_826,0.5511022044088176
E860_58,0.03807615230460922
E919_234,0.15564462257849032
E622_820,0.5470941883767535
E936_247,0.16432865731462926
E717_391,0.2605210420841683
E532_1497,0.9993319973279893
E164_377,0.2511690046760187
E661_675,0.45023380093520377
E75_254,0.1690046760187041
E547_1327,0.8857715430861723
E305_65,0.04275217100868404
E279_550,0.3667334669338677
E828_1058,0.7060788243152972
E70_630,0.4201736806947228
E214_220,0.1462925851703407
E340_761,0.5076820307281229
E884_121,0.08016032064128256
E396_1083,0.7227788911155645
E502_1078,0.7194388777555111
E465_150,0.09953239812959253
E816_105,0.06947227788911156
E543_1171,0.781563126252505
E533_442,0.29458917835671344
E619_825,0.5504342017368069
E146_1440,0.9612558450233801
E179_325,0.21643286573146292
E554_468,0.3119572478289913
E428_834,0.5564462257849031
E121_344,0.229124916499666
E886_1001,0.6680026720106881
E310_1316,0.8784235136940548
E560_240,0.15965263861055445
E259_714,0.47628590514362057
E887_409,0.2725450901803607
E452_815,0.5437541750167001
E43_708,0.47227788911155644
E155_842,0.5617902471609887
E715_1398,0.9331997327989312
E529_595,0.3967935871743487
E948_943,0.6292585170340681
E818_251,0.16700066800267202
E135_715,0.47695390781563124
E437_1134,0.7568470273881096
E153_185,0.1229124916499666
E160_915,0.6105544422177689
E467_161,0.10688042752171009
E123_117,0.07748830995323981
E705_1344,0.897127588510354
E416_183,0.12157648630594522
E363_1089,0.7267869071476286
E477_498,0.331997327989312
E908_987,0.6586506346025384
E91_841,0.561122244488978
E240_623,0.41549766199064797
E354_376,0.250501002004008
E299_429,0.2859051436205745
E332_855,0.5704742818971276
E603_918,0.612558450233801
E108_445,0.2965931863727455
E426_893,0.5958583834335337
E642_1086,0.7247828991315965
E787_507,0.3380093520374082
E866_409,0.2725450901803607
E126_617,0.41148964595858384
E238_907,0.6052104208416834
E420_168,0.11155644622578491
E897_237,0.1576486305945224
E137_500,0.3333333333333333
E30_93,0.0614562458249833
E26_724,0.48296593186372744
E926_226,0.15030060120240482
E595_1149,0.7668670674682698
E762_1165,0.7775551102204409
E105_1269,0.8470273881095525
E80_190,0.12625250501002003
E252_694,0.46292585170340683
E360_936,0.6245824983299934
E68_38,0.024716098864395457
E189_1325,0.884435537742151
E665_442,0.29458917835671344
E530_1138,0.7595190380761523
E177_606,0.40414161656646624
E867_1143,0.7628590514362057
E241_623,0.41549766199064797
E494_1005,0.6706746826987308
E313_1464,0.9772879091516367
E946_285,0.18971275885103542
E952_1260,0.8410153640614563
E633_1382,0.9225116900467601
E932_12,0.007348029392117568
E903_636,0.4241816967267869
E826_178,0.11823647294589178
E92_47,0.03072812291249165
E658_839,0.5597862391449566
E17_852,0.5684702738810955
E670_1175,0.7842351369405478
E373_340,0.22645290581162325
E341_949,0.6332665330661322
E301_1410,0.9412157648630595
E470_928,0.6192384769539078
E956_912,0.6085504342017368
E590_83,0.05477621910487642
E497_1426,0.9519038076152304
E676_1340,0.8944555778223113
E235_1317,0.8790915163660654
E738_1340,0.8944555778223113
E392_1208,0.8062792251169004
E844_26,0.016700066800267203
E384_263,0.17501670006680026
E641_257,0.17100868403473615
E295_1191,0.7949231796927188
E140_377,0.2511690046760187
E862_1375,0.9178356713426854
E653_529,0.3527054108216433
E106_326,0.21710086840347362
E4_313,0.20841683366733466
E522_1405,0.9378757515030061
E336_322,0.21442885771543085
E94_963,0.642618570474282
E257_366,0.24382097528390115
E764_772,0.5150300601202404
E957_1056,0.7047428189712759
E852_1023,0.6826987307949232
E211_1078,0.7194388777555111
E62_1129,0.7535070140280561
E73_1400,0.9345357381429525
E684_549,0.36606546426185704
E669_1210,0.8076152304609219
E907_227,0.1509686038744155
E920_776,0.5177020708082832
E217_13,0.008016032064128256
E35_1379,0.9205076820307281
E219_1352,0.9024716098864396
E655_852,0.5684702738810955
E648_814,0.5430861723446894
E119_742,0.49498997995991983
E748_1215,0.8109552438209753
E113_1459,0.9739478957915831
E685_942,0.6285905143620575
E300_309,0.20574482297929192
E350_902,0.6018704074816299
E910_416,0.2772211088844355
E2_845,0.5637942551770208
E923_1421,0.948563794255177
E839_941,0.6279225116900468
E827_477,0.3179692718770875
E937_229,0.1523046092184369
E231_43,0.028056112224448898
E651_398,0.2651970607882432
E896_576,0.38410153640614564
E101_670,0.4468937875751503
E847_257,0.17100868403473615
E964_92,0.06078824315297261
E383_37,0.02404809619238477
E440_37,0.02404809619238477
E649_699,0.46626586506346024
E406_641,0.42752171008684037
E133_543,0.3620574482297929
E714_1008,0.6726786907147628
E183_941,0.6279225116900468
E813_1190,0.7942551770207081
E169_395,0.2631930527722111
E549_1379,0.9205076820307281
E760_1298,0.8663994655978624
E915_205,0.13627254509018036
E999_545,0.3633934535738143
E829_801,0.5344021376085505
E297_1130,0.7541750167000668
E779_874,0.5831663326653307
E834_1319,0.8804275217100869
E386_1273,0.8496993987975952
E393_1202,0.8022712090848363
E170_77,0.05076820307281229
E977_1465,0.9779559118236473
E630_532,0.35470941883767537
E262_866,0.5778223112892451
E239_487,0.3246492985971944
E459_218,0.1449565798263193
E556_1494,0.9973279893119572
E647_1303,0.8697394789579158
E871_929,0.6199064796259185
E431_1142,0.7621910487641951
E290_455,0.3032732130928524
E634_577,0.3847695390781563
E82_660,0.44021376085504343
E541_349,0.23246492985971945
E50_1232,0.822311289245157
E391_1454,0.9706078824315297
E42_183,0.12157648630594522
E606_544,0.3627254509018036
E539_62,0.04074816299265197
E967_371,0.24716098864395458
E83_430,0.2865731462925852
E974_846,0.5644622578490314
E520_926,0.6179024716098864
E107_727,0.4849699398797595
E197_1069,0.7134268537074149
E15_1258,0.8396793587174348
E980_1354,0.9038076152304609
E198_236,0.1569806279225117
E95_340,0.22645290581162325
E304_1452,0.9692718770875084
E143_791,0.5277221108884436
E766_564,0.3760855043420174
E872_1272,0.8490313961255845
E184_382,0.2545090180360721
E64_534,0.3560454241816967
E77_212,0.1409485637942552
E344_690,0.46025384101536404
E63_1287,0.8590514362057449
E292_1198,0.7995991983967936
E11_591,0.39412157648630597
E527_731,0.4876419505678023
E52_591,0.39412157648630597
E424_294,0.1957247828991316
E353_881,0.5878423513694054
E362_594,0.39612558450233804
E414_169,0.11222444889779559
E781_980,0.6539746158984636
E381_590,0.39345357381429524
E303_804,0.5364061456245826
E756_30,0.019372077488309953
E987_800,0.5337341349365398
E39_571,0.3807615230460922
E76_957,0.6386105544422178
E796_198,0.13159652638610556
E978_739,0.49298597194388777
E703_457,0.3046092184368738
E716_256,0.17034068136272545
E772_103,0.06813627254509018
E855_492,0.32798931195724784
E245_904,0.6032064128256514
E115_220,0.1462925851703407
E628_764,0.509686038744155
E163_570,0.3800935203740815
E7_1363,0.9098196392785571
E486_181,0.12024048096192384
E221_1481,0.9886439545758183
E710_1360,0.9078156312625251
E602_890,0.5938543754175016
E644_1154,0.7702070808283233
E182_105,0.06947227788911156
E260_1217,0.8122912491649966
E195_1419,0.9472277889111557
E722_21,0.013360053440213761
E723_91,0.06012024048096192
E311_90,0.05945223780895124
E608_208,0.13827655310621242
E890_60,0.0394121576486306
E324_745,0.4969939879759519
E287_648,0.43219772879091517
E797_609,0.4061456245824983
E128_320,0.21309285237140949
E435_1151,0.7682030728122913
E312_978,0.6526386105544422
E802_1423,0.9498997995991983
E460_651,0.43420173680694724
E745_887,0.5918503674014696
E442_1282,0.8557114228456913
E531_36,0.02338009352037408
E275_1107,0.738810955243821
E377_682,0.45490981963927857
E637_1410,0.9412157648630595
E343_644,0.42952571810287243
E613_1230,0.8209752839011356
E159_937,0.625250501002004
E413_912,0.6085504342017368
E825_1020,0.6806947227788911
E997_705,0.47027388109552437
E706_852,0.5684702738810955
E970_515,0.34335337341349365
E390_424,0.28256513026052105
E768_1071,0.7147628590514362
E411_1287,0.8590514362057449
E567_1394,0.9305277221108884
E136_591,0.39412157648630597
E479_420,0.2798931195724783
E12_492,0.32798931195724784
E320_431,0.28724114896459585
E415_452,0.3012692050768203
E317_1321,0.8817635270541082
E625_910,0.6072144288577155
E167_1388,0.9265197060788243
E704_108,0.07147628590514363
E61_208,0.13827655310621242
E488_882,0.5885103540414162
E883_1458,0.9732798931195725
E783_794,0.5297261189044756
E528_34,0.022044088176352707
E40_116,0.07682030728122913
E629_270,0.1796927187708751
E436_337,0.22444889779559118
E156_793,0.5290581162324649
E281_736,0.4909819639278557
E181_1497,0.9993319973279893
E817_115,0.07615230460921844
E609_1060,0.7074148296593187
E564_1272,0.8490313961255845
E298_424,0.28256513026052105
E726_341,0.22712090848363392
E538_1046,0.698062792251169
E596_434,0.2892451569806279
E120_826,0.5511022044088176
E129_664,0.44288577154308617
E251_319,0.2124248496993988
E81_750,0.5003340013360054
E57_1157,0.7722110888443554
E894_877,0.5851703406813628
E891_460,0.3066132264529058
E922_106,0.07014028056112225
E934_1238,0.8263193052772211
E139_654,0.4362057448229793
E832_184,0.12224448897795591
E771_459,0.3059452237808951
E79_662,0.4415497661990648
E961_1391,0.9285237140948563
E968_411,0.2738810955243821
E114_1102,0.7354709418837675
E646_572,0.38142952571810285
E476_1453,0.969939879759519
E472_327,0.2177688710754843
E430_1124,0.7501670006680027
E823_480,0.3199732798931196
E780_207,0.13760855043420173
E740_1195,0.7975951903807615
E490_427,0.2845691382765531
E898_1474,0.9839679358717435
E501_684,0.4562458249832999
E690_1070,0.7140948563794255
E718_155,0.10287241148964596
E89_1381,0.9218436873747495
E394_431,0.28724114896459585
E45_837,0.5584502338009352
E759_537,0.3580494321977288
E254_226,0.15030060120240482
E695_903,0.6025384101536406
E348_1059,0.706746826987308
E953_6,0.0033400133600534404
E794_684,0.4562458249832999
E434_108,0.07147628590514363
E820_312,0.20774883099532399
E523_573,0.38209752839011357
E546_664,0.44288577154308617
E249_192,0.12758851035404142
E432_1293,0.863059452237809
E873_723,0.48229792919171677
E693_592,0.39478957915831664
E443_1362,0.9091516366065464
E925_765,0.5103540414161657
E877_1261,0.8416833667334669
E972_1423,0.9498997995991983
E975_199,0.13226452905811623
E563_251,0.16700066800267202
E518_221,0.14696058784235136
E989_591,0.39412157648630597
E166_1403,0.9365397461589846
E380_314,0.20908483633934535
E876_109,0.07214428857715431
E950_428,0.2852371409485638
E545_760,0.5070140280561122
E5_1097,0.7321309285237141
E721_1109,0.7401469605878424
E88_93,0.0614562458249833
E677_549,0.36606546426185704
E557_621,0.4141616566466266
E878_974,0.6499665998663995
E593_1159,0.7735470941883767
E103_853,0.5691382765531062
E329_939,0.6265865063460254
E447_82,0.05410821643286573
E401_574,0.38276553106212424
E48_250,0.16633266533066132
E819_1001,0.6680026720106881
E725_808,0.5390781563126252
E569_46,0.03006012024048096
E504_1423,0.9498997995991983
E41_547,0.36472945891783565
E994_1144,0.7635270541082164
E66_735,0.49031396125584503
E582_55,0.036072144288577156
E378_366,0.24382097528390115
E475_849,0.5664662658650634
E122_1426,0.9519038076152304
E453_1148,0.7661990647962592
E917_376,0.250501002004008
E3_369,0.2458249832999332
E216_825,0.5504342017368069
E355_1266,0.8450233800935204
E659_96,0.06346025384101536
E473_917,0.6118904475617902
E110_1207,0.8056112224448898
E535_798,0.5323981295925184
E32_1078,0.7194388777555111
E954_583,0.38877755511022044
E14_1301,0.8684034736138945
E227_1141,0.7615230460921844
E739_873,0.58249832999332
E468_212,0.1409485637942552
