	dim1	dim2	pt
E55_1334	-6.2592335	6.0873723	0.8904475617902472
E741_614	-1.0437821	-1.4165001	0.4094856379425518
E861_105	24.01748	-1.2192537	0.0694722778891115
E327_549	-9.741079	-0.6613729	0.366065464261857
E588_499	-2.9653833	0.4224745	0.3326653306613226
E201_1272	-2.2891057	-0.18999328	0.8490313961255845
E573_661	-3.4342675	-1.2089998	0.4408817635270541
E639_1315	-0.66009176	3.7161548	0.8777555110220441
E277_229	18.971354	-0.8936432	0.1523046092184369
E736_1056	-0.120718785	-1.8105246	0.7047428189712759
E571_1092	-4.144748	0.7124688	0.7287909151636607
E84_1001	-9.628588	-4.9682283	0.6680026720106881
E433_569	-5.64767	0.12940043	0.3794255177020708
E258_1213	-4.368644	-1.9696496	0.8096192384769539
E790_796	0.5024884	0.4516873	0.531062124248497
E636_1141	1.3281175	3.6883907	0.7615230460921844
E20_792	-0.28258976	4.293777	0.5283901135604543
E132_1481	-2.255993	0.4820872	0.9886439545758184
E314_67	26.465906	-1.1212186	0.0440881763527054
E767_1075	-7.982282	7.4584126	0.717434869739479
E478_505	-3.4613333	0.74397725	0.3366733466933868
E56_1307	-2.4080734	-4.9111853	0.8724114896459586
E60_1076	-0.825057	0.8906519	0.7181028724114896
E294_774	-0.23587619	-0.0378323	0.5163660654642619
E586_924	-0.34261635	6.093629	0.6165664662658651
E990_249	18.727463	-1.5500069	0.1656646626586506
E784_74	26.180584	-1.7913535	0.0487641950567802
E938_1102	-6.1008186	-4.68411	0.7354709418837675
E930_365	12.598825	-1.0002768	0.2431529726118904
E248_80	25.879362	-1.9842396	0.0527722110888443
E607_738	-9.372379	-5.217952	0.4923179692718771
E267_488	8.139341	-0.20017372	0.325317301269205
E112_107	23.303356	-0.8991799	0.0708082832331329
E979_1397	-4.662923	6.006338	0.9325317301269204
E37_1050	-8.580935	3.765069	0.7007348029392118
E553_1160	-7.2117615	-3.232959	0.7742150968603875
E218_1217	-3.498634	4.4984965	0.8122912491649966
E960_464	11.576321	-1.284415	0.3092852371409486
E951_630	-0.5383964	4.6867204	0.4201736806947228
E125_1269	-10.448395	-5.253998	0.8470273881095525
E157_1363	-8.791026	-0.92821616	0.9098196392785572
E86_65	26.12762	-1.4170763	0.042752171008684
E284_715	-1.6986881	6.6459713	0.4769539078156312
E803_1410	-10.527191	-1.0175704	0.9412157648630596
E996_115	23.065601	-0.8213467	0.0761523046092184
E984_544	-8.280499	-0.44088587	0.3627254509018036
E985_212	21.148462	-1.6153524	0.1409485637942552
E398_71	25.877361	-0.8573676	0.0467601870407481
E496_54	26.176558	-1.7408606	0.0354041416165664
E237_871	-8.839752	-2.4273524	0.5811623246492986
E38_410	11.820524	-0.3751374	0.2732130928523714
E111_1383	-1.4791576	3.5423677	0.9231796927187708
E770_891	-6.083167	2.5794764	0.5945223780895124
E480_120	25.53996	-2.4460974	0.0794923179692718
E822_859	-8.715842	0.8678464	0.5731462925851704
E679_705	0.62717277	1.4423566	0.4702738810955243
E947_1478	3.113758	1.2146287	0.9866399465597864
E144_635	-5.0190907	4.116229	0.4235136940547762
E858_1008	-10.2634735	-3.7192085	0.6726786907147628
E801_1179	1.1993324	1.1126093	0.7869071476285905
E901_874	-3.2994268	-3.2109425	0.5831663326653307
E821_907	-7.1365438	-3.459992	0.6052104208416834
E445_834	0.417359	5.4642687	0.5564462257849031
E399_892	-6.90615	-1.5405178	0.5951903807615231
E708_154	24.51445	-1.0519471	0.1022044088176352
E429_1151	-5.0193324	0.5082455	0.7682030728122913
E191_389	10.605847	-0.045110606	0.259185036740147
E293_1023	-6.5396156	-0.19276364	0.6826987307949232
E944_576	-5.8335557	4.528304	0.3841015364061456
E446_1062	-9.00087	-2.905309	0.70875083500334
E572_64	26.8708	-2.3699133	0.0420841683366733
E174_859	0.39744002	6.606307	0.5731462925851704
E799_226	19.182966	-1.2676636	0.1503006012024048
E635_1080	-4.681225	2.4445775	0.7207748830995324
E200_908	-2.4556985	2.6687124	0.605878423513694
E868_554	-2.2041867	0.5330261	0.3694054776219105
E701_1103	-4.248739	2.1263173	0.7361389445557782
E526_23	26.562021	-0.823925	0.0146960587842351
E307_1452	-8.629717	2.8303008	0.9692718770875084
E939_461	16.207561	-0.99931395	0.3072812291249165
E326_1112	-6.074167	-2.4762945	0.7421509686038744
E44_1057	-4.2932878	-4.0506597	0.7054108216432866
E568_1107	-5.5741935	1.704819	0.738810955243821
E382_1468	-7.798446	7.6147203	0.9799599198396792
E833_1357	-10.5579195	6.545111	0.905811623246493
E561_735	-8.802198	2.4237232	0.490313961255845
E611_985	-3.0554085	-0.31604257	0.657314629258517
E273_1324	-3.3827357	1.1855971	0.8837675350701403
E261_338	12.082209	-1.1096389	0.2251169004676018
E263_1048	-8.327568	-4.080463	0.6993987975951904
E162_216	20.75245	-1.2609315	0.1436205744822979
E698_1281	-9.248798	4.0423136	0.8550434201736807
E100_764	-4.102619	1.657668	0.509686038744155
E24_1409	-2.198497	0.27456045	0.9405477621910489
E389_726	-10.09145	-1.3772367	0.4843019372077488
E65_609	-8.719044	-3.607397	0.4061456245824983
E161_218	18.426872	-0.61889124	0.1449565798263193
E631_494	-7.7867904	5.409293	0.3293253173012692
E550_506	10.759084	0.19026871	0.3373413493653974
E837_885	-6.2134266	-2.4473443	0.5905143620574482
E914_1394	-0.801125	4.5890594	0.9305277221108884
E666_1289	-3.4166572	3.5438976	0.8603874415497662
E493_564	-4.47091	-1.9455111	0.3760855043420174
E499_622	-3.8481712	-4.068602	0.4148296593186373
E21_351	15.976519	-1.2449856	0.2338009352037408
E848_244	18.42835	-1.3106568	0.1623246492985972
E232_1450	-0.677206	3.3965278	0.9679358717434868
E652_396	13.85077	-0.7846249	0.2638610554442218
E973_1184	-3.3391576	1.4706471	0.790247160988644
E612_972	-4.1298347	6.5413547	0.648630594522378
E498_1350	-7.6387	7.642758	0.901135604542418
E575_972	-11.33154	0.6953604	0.648630594522378
E882_1410	-4.297575	-4.9075885	0.9412157648630596
E451_1323	-3.1074166	-1.8282565	0.8830995323981295
E540_122	23.04088	-1.0576414	0.0808283233132932
E998_1022	-1.8177434	-3.4226654	0.6820307281229125
E25_1025	-6.596169	5.5376587	0.6840347361389446
E581_205	20.469173	-1.1795303	0.1362725450901803
E176_1411	-2.538675	6.464905	0.9418837675350702
E175_215	18.561857	-2.3153403	0.1429525718102872
E410_811	-7.9587145	6.2131743	0.5410821643286573
E777_921	-6.1984515	-2.4456081	0.614562458249833
E489_839	-8.299091	4.6839347	0.5597862391449566
E371_420	12.030773	-1.0148289	0.2798931195724783
E357_685	-6.1357203	1.1522133	0.4569138276553106
E969_255	17.544643	-2.436511	0.1696726786907147
E599_912	-8.61571	-0.5481256	0.6085504342017368
E694_205	21.881847	-1.1696248	0.1362725450901803
E673_363	18.507402	-0.6049546	0.241816967267869
E90_186	23.530478	-1.6855603	0.1235804943219772
E900_1442	-11.0339575	-3.578266	0.9625918503674016
E678_1471	-2.1640663	2.3429694	0.9819639278557114
E78_1000	1.7497633	0.61509955	0.6673346693386774
E949_1483	-4.5250583	-3.196866	0.9899799599198396
E769_1107	-2.2126274	-5.0251865	0.738810955243821
E674_822	-6.134645	-5.613808	0.5484301937207748
E412_1255	-2.2532716	-1.8425198	0.8376753507014028
E418_45	26.380194	-2.17474	0.0293921175684702
E850_945	-7.5756807	-3.8654528	0.6305945223780896
E53_1128	-7.229161	-1.4382204	0.7528390113560455
E212_261	19.34498	-1.3147323	0.1736806947227789
E282_267	18.143559	-1.7682793	0.177688710754843
E151_653	-10.476013	-1.1212131	0.4355377421509686
E879_492	7.4995127	-0.43817452	0.3279893119572478
E524_635	0.61732906	1.2554612	0.4235136940547762
E196_783	-5.6626334	4.0649095	0.5223780895123581
E187_290	15.039092	-1.8067211	0.1930527722110888
E270_538	-4.571984	-5.058589	0.3587174348697395
E333_1404	-11.358798	-1.0980756	0.9372077488309952
E439_535	3.1172216	1.4294693	0.3567134268537074
E880_1050	-8.1992235	0.94189453	0.7007348029392118
E274_938	-0.6489451	-2.6570833	0.6259185036740147
E521_578	10.102803	-0.2888286	0.385437541750167
E51_2	27.831745	-1.7015858	0.0006680026720106
E881_530	-11.424834	-2.4962626	0.353373413493654
E940_171	22.811712	-1.330596	0.1135604542418169
E370_270	14.93768	-1.3688146	0.1796927187708751
E145_1355	-10.19692	3.7667015	0.9044756179024716
E233_823	-11.147119	3.8638787	0.5490981963927856
E692_3	27.746101	-1.6991253	0.0013360053440213
E23_238	18.114624	-2.2792482	0.158316633266533
E118_1015	-5.771875	5.8746614	0.6773547094188377
E276_881	-3.292613	-2.0371094	0.5878423513694054
E482_1053	-5.1424384	6.681153	0.7027388109552438
E662_918	-10.193871	0.7290177	0.612558450233801
E272_1013	-1.6524007	8.410456	0.6760187040748163
E857_486	10.456463	-0.93880624	0.3239812959251837
E754_50	25.96171	-0.59059167	0.0327321309285237
E773_1463	-0.6042232	-2.547274	0.976619906479626
E6_561	9.98278	-0.8014505	0.3740814963259853
E72_57	26.972681	-1.9059525	0.0374081496325985
E188_1056	-3.0292397	4.2328534	0.7047428189712759
E285_69	25.972692	-0.8149103	0.0454241816967267
E838_294	19.800943	-1.532002	0.1957247828991316
E69_1118	-6.8273964	0.1592536	0.7461589846359385
E306_1187	-3.1875112	4.312892	0.7922511690046761
E841_1371	-2.3177955	-2.7979286	0.9151636606546426
E485_723	-11.621373	0.19457082	0.4822979291917167
E495_1308	-9.297589	-1.6683846	0.8730794923179692
E743_1298	-0.059609793	2.5190136	0.8663994655978624
E515_1288	-11.977122	-2.3391497	0.8597194388777555
E800_543	-2.2468517	-2.1128018	0.3620574482297929
E615_1388	-7.373844	-5.170834	0.9265197060788244
E335_124	24.383467	-1.4105204	0.0821643286573146
E141_1087	-1.2415258	-3.272981	0.7254509018036072
E892_1270	-5.041105	7.9271417	0.8476953907815631
E542_971	-10.989603	-3.0888858	0.6479625918503674
E863_803	-1.7096033	-1.8699756	0.5357381429525718
E728_382	18.296478	-1.4729936	0.2545090180360721
E859_1312	0.8165885	-2.9153996	0.875751503006012
E421_310	15.290852	-0.7900458	0.2064128256513026
E591_237	19.951828	-1.12223	0.1576486305945224
E620_225	18.46428	-0.5723807	0.1496325985303941
E671_126	22.967031	-1.6196231	0.083500334001336
E966_1170	-8.563886	-4.5837755	0.7808951235804943
E971_1415	-2.6650705	2.7262442	0.9445557782231128
E709_1223	-7.8047	5.9845796	0.8162992651970608
E993_471	-7.450584	3.788449	0.3139612558450234
E337_317	15.336418	-1.5161604	0.2110888443553774
E286_586	-12.049707	-3.9451132	0.3907815631262525
E555_362	15.504391	-1.2331724	0.2411489645958583
E512_553	-2.7977674	-2.7772403	0.3687374749498998
E358_965	1.4976192	1.7960306	0.6439545758183033
E632_728	-10.58462	-1.2684474	0.4856379425517702
E929_927	1.055588	3.215531	0.6185704742818972
E323_705	-1.4355544	7.3038116	0.4702738810955243
E945_258	18.482874	-1.4801401	0.1716766867067468
E266_25	26.249727	-2.0749981	0.0160320641282565
E986_595	-5.3576016	-2.6028662	0.3967935871743487
E13_830	-8.59354	-5.086789	0.5537742150968604
E959_1306	-6.306818	-3.3893456	0.8717434869739479
E574_208	22.274578	-1.5769929	0.1382765531062124
E525_443	-4.0824366	1.3487995	0.2952571810287241
E180_1405	1.7567316	3.354516	0.937875751503006
E712_291	15.392279	-1.2549427	0.1937207748830995
E255_460	9.063739	-0.23860025	0.3066132264529058
E423_1024	-2.3431516	-4.250956	0.6833667334669339
E192_1031	-0.76879686	-0.3359706	0.6880427521710086
E361_130	22.654167	-0.7590611	0.0861723446893787
E407_504	10.274104	-0.12932394	0.3360053440213761
E899_569	-5.3883715	-6.0924864	0.3794255177020708
E509_1114	-0.6014039	3.0425692	0.7434869739478958
E814_909	-5.15397	-4.9082475	0.6065464261857048
E617_1360	0.10609419	2.469108	0.9078156312625252
E8_1452	-9.381258	2.9863603	0.9692718770875084
E492_1189	1.4168756	1.4961838	0.7935871743486974
E448_485	-2.908955	-0.84785104	0.323313293253173
E346_1023	-5.436984	5.493962	0.6826987307949232
E54_108	25.063469	-0.83722246	0.0714762859051436
E347_906	-1.005908	9.121534	0.6045424181696727
E513_133	22.40875	-1.6378545	0.0881763527054108
E223_1114	-6.5887723	-4.0021353	0.7434869739478958
E752_43	25.490364	-0.5039018	0.0280561122244488
E379_21	27.389513	-1.9227653	0.0133600534402137
E686_672	-12.052791	-2.6221373	0.4482297929191717
E356_636	-5.5961356	-4.828573	0.4241816967267869
E456_1300	-5.63883	-2.870497	0.8677354709418837
E732_1488	-3.2110214	7.844778	0.9933199732798932
E836_292	15.89173	-1.7870605	0.1943887775551102
E152_1038	-3.7223716	4.663	0.6927187708750835
E449_1299	-6.2717724	-3.317594	0.8670674682698731
E885_1027	-4.822289	-3.7335885	0.685370741482966
E178_1019	-9.828867	-4.139424	0.6800267201068805
E576_843	-10.513305	2.4480624	0.5624582498329993
E85_937	-5.6227303	1.310668	0.625250501002004
E130_639	-2.8678	-6.061324	0.4261857047428189
E793_327	20.63721	-0.8104321	0.2177688710754843
E729_451	-0.5837231	4.500668	0.3006012024048096
E912_667	-4.3586307	7.105272	0.4448897795591182
E425_813	-9.146785	-3.6910088	0.5424181696726786
E605_702	1.086169	-1.0237994	0.4682698730794923
E976_705	-8.155679	-4.6352654	0.4702738810955243
E657_1362	-1.1373532	-2.1823657	0.9091516366065464
E731_319	15.110988	-1.3148451	0.2124248496993988
E264_1118	-12.172557	2.3524868	0.7461589846359385
E824_613	-5.2365417	6.383786	0.4088176352705411
E962_1058	-0.65061176	-2.1498232	0.7060788243152972
E315_1013	-5.59377	3.1016014	0.6760187040748163
E0_625	1.5394819	-1.4811697	0.4168336673346693
E682_1451	-3.9232092	-5.446181	0.9686038744154976
E808_504	-3.082138	-2.238973	0.3360053440213761
E71_1166	0.12260055	4.327427	0.7782231128924516
E230_897	-4.663655	5.9518614	0.5985303941215765
E942_751	-8.701907	-4.0748725	0.501002004008016
E982_1181	-9.622673	5.375571	0.7882431529726119
E750_1407	-5.2164216	0.20319727	0.9392117568470274
E409_1130	-7.6945734	4.7611985	0.7541750167000668
E751_1183	-1.860452	4.0221806	0.7895791583166333
E638_1397	-2.27461	-5.0355754	0.9325317301269204
E458_1093	-10.067693	5.1850266	0.7294589178356713
E672_1102	-1.3575833	8.000647	0.7354709418837675
E735_748	-1.1262378	-1.4937634	0.4989979959919839
E579_1470	-11.24654	-1.0755574	0.9812959251837008
E375_1166	-9.029764	-2.3314557	0.7782231128924516
E650_486	-3.720408	-1.9836291	0.3239812959251837
E627_720	-3.7725227	2.8273804	0.4802939211756847
E643_282	15.410225	-1.1234214	0.1877087508350033
E991_304	15.884285	-1.3189887	0.2024048096192384
E403_1118	-6.304618	5.3238873	0.7461589846359385
E349_697	-8.471956	6.3025556	0.4649298597194389
E450_365	15.122856	-0.84166265	0.2431529726118904
E621_1134	-3.7251275	-2.3516974	0.7568470273881096
E753_1483	-2.0577579	-2.893905	0.9899799599198396
E36_398	10.987368	-1.7412643	0.2651970607882432
E558_1077	-4.0474052	3.4564912	0.7187708750835003
E364_467	-7.043218	6.695748	0.3112892451569806
E815_1330	-9.517046	3.7962584	0.8877755511022044
E552_995	-7.5775723	2.4053924	0.663994655978624
E220_477	11.213906	-0.45326313	0.3179692718770875
E491_571	10.14592	-1.2699713	0.3807615230460922
E744_421	2.6740198	2.0213523	0.280561122244489
E597_571	-7.3815145	7.4801335	0.3807615230460922
E761_1460	-5.626201	2.985545	0.974615898463594
E697_153	23.167387	-1.2748966	0.1015364061456245
E683_31	26.845737	-2.1856458	0.0200400801603206
E842_952	-0.7580451	6.5369883	0.6352705410821643
E395_449	11.854615	-0.91751426	0.2992651970607882
E601_672	-2.9812903	-2.4450521	0.4482297929191717
E31_1125	-9.02421	1.2510839	0.7508350033400134
E158_448	10.7318125	-0.31209356	0.2985971943887776
E302_572	-8.5941105	5.1398435	0.3814295257181028
E22_1049	2.3856626	-0.4006866	0.700066800267201
E374_873	-2.6194265	4.8955464	0.58249832999332
E562_122	24.167511	-1.3729702	0.0808283233132932
E18_342	14.900578	-0.7824139	0.2277889111556446
E265_38	26.574284	-2.2891111	0.0247160988643954
E733_771	-4.915761	3.9262817	0.5143620574482298
E623_1406	-8.07561	-1.8226846	0.9385437541750168
E228_1048	-3.0061073	1.6348083	0.6993987975951904
E47_20	26.5001	-1.4332814	0.012692050768203
E291_803	-2.3886678	2.7816057	0.5357381429525718
E487_848	-3.1375449	2.39433	0.5657982631930528
E906_306	17.744947	-2.705719	0.2037408149632598
E594_40	26.738144	-1.8815908	0.0260521042084168
E874_1112	-5.941513	0.742422	0.7421509686038744
E931_657	-4.8104773	2.4462914	0.4382097528390113
E27_1011	-2.28921	6.313377	0.6746826987307949
E359_1241	-10.310897	4.639402	0.8283233132932531
E505_228	19.782158	-1.5543759	0.1516366065464262
E534_774	-2.3958874	6.780019	0.5163660654642619
E131_474	11.372537	-0.49003765	0.3159652638610554
E933_721	-9.193384	1.0718085	0.4809619238476953
E792_312	17.52592	-1.8180087	0.2077488309953239
E687_346	15.277568	-1.9000603	0.2304609218436873
E99_276	17.939285	-0.9808798	0.1837007348029392
E895_1032	-13.144009	0.985395	0.6887107548430194
E849_1326	-1.3750715	2.784957	0.8851035404141616
E289_627	-7.831322	2.3978693	0.4181696726786907
E215_880	-5.137005	1.0844102	0.5871743486973948
E331_1150	-6.3118477	3.322905	0.7675350701402806
E190_436	14.495854	-1.0584344	0.2905811623246493
E664_60	26.545473	-1.743406	0.0394121576486306
E680_294	14.459075	-0.16805491	0.1957247828991316
E537_1208	-7.437778	-1.3709441	0.8062792251169004
E173_381	14.629986	-1.0925376	0.2538410153640614
E902_1355	-10.526555	6.666801	0.9044756179024716
E831_1465	-3.447547	4.6913867	0.9779559118236472
E963_954	-6.597765	-5.5750833	0.6366065464261857
E788_856	-5.460311	2.9447312	0.5711422845691383
E250_1021	-3.2177508	-6.199477	0.6813627254509018
E845_290	18.490946	-0.81875616	0.1930527722110888
E755_1412	-4.1516128	-4.9158125	0.9425517702070808
E889_805	1.4272236	0.9500232	0.5370741482965932
E614_943	-3.107917	4.4380445	0.6292585170340681
E981_1248	-6.105126	-1.6144544	0.832999331997328
E116_1088	-1.3894975	2.25847	0.7261189044756179
E806_1260	-2.2494926	7.573847	0.8410153640614563
E851_1097	1.4949552	3.624221	0.7321309285237141
E454_156	21.77157	-1.1912265	0.1035404141616566
E875_562	-6.184008	-4.4692354	0.374749498997996
E213_1103	-9.272503	-1.7635868	0.7361389445557782
E142_1175	-2.191877	4.659366	0.7842351369405478
E464_839	0.70534796	2.389514	0.5597862391449566
E965_1393	-7.988337	-4.5708284	0.9298597194388778
E791_264	17.440163	-1.2307842	0.1756847027388109
E471_721	-5.1735287	1.8873138	0.4809619238476953
E316_635	-8.201288	0.26506546	0.4235136940547762
E247_1498	-1.3303529	-4.626938	1.0
E205_422	9.874041	-1.1390667	0.2812291249164996
E508_1316	-3.7766235	3.0225384	0.8784235136940548
E995_1143	-7.427423	-0.49265242	0.7628590514362057
E510_738	-4.8756995	3.7811277	0.4923179692718771
E397_189	22.56281	-0.88314563	0.1255845023380093
E402_1196	-11.481348	-0.040395774	0.7982631930527722
E798_815	-2.8300576	3.3907518	0.5437541750167001
E888_883	-3.8017266	-0.7065942	0.5891783567134269
E749_1193	1.4385532	-2.3698473	0.7962591850367402
E444_806	-3.149067	-3.526426	0.5377421509686039
E789_916	-6.6237507	2.154974	0.6112224448897795
E992_299	15.072175	-1.1248897	0.199064796259185
E10_1134	-6.7725387	-3.7378874	0.7568470273881096
E93_667	0.90010005	0.20936418	0.4448897795591182
E737_908	4.0280538	-1.0064863	0.605878423513694
E645_1170	-10.521624	2.4538908	0.7808951235804943
E988_491	11.227432	-1.2911783	0.3273213092852371
E124_998	-12.221039	-0.85737145	0.665998663994656
E102_1108	-2.841964	-0.27879277	0.7394789579158316
E481_897	-2.1589234	-0.64099926	0.5985303941215765
E202_739	-4.184649	7.260287	0.4929859719438877
E127_1364	-3.5423703	-5.4779553	0.9104876419505676
E199_431	10.190624	-1.00261	0.2872411489645958
E147_1379	-6.069401	2.3044999	0.920507682030728
E9_291	18.860283	-1.9408883	0.1937207748830995
E983_57	26.725279	-1.1386764	0.0374081496325985
E87_899	-4.877288	-0.048717204	0.5998663994655978
E171_1126	0.6543009	-3.590244	0.751503006012024
E785_1061	-0.11234677	-1.0347162	0.7080828323313293
E913_961	-8.655981	-4.6667194	0.6412825651302605
E955_1149	1.3291668	4.298577	0.7668670674682698
E455_845	-8.657497	-0.5117169	0.5637942551770208
E271_321	15.580923	-0.7187534	0.2137608550434201
E724_1114	-4.9558377	4.816145	0.7434869739478958
E193_521	-0.44331995	3.4430873	0.3473613894455578
E587_963	-6.425486	0.93968034	0.642618570474282
E236_734	-0.71685004	5.959018	0.4896459585838343
E321_1394	-2.8960843	5.5488367	0.9305277221108884
E654_1025	-5.875149	2.1230159	0.6840347361389446
E774_1377	-8.446832	3.2905684	0.9191716766867069
E98_55	26.682142	-0.92039454	0.0360721442885771
E253_701	-7.967965	-3.1331089	0.4676018704074816
E224_793	3.3093472	3.3243651	0.5290581162324649
E763_1073	-6.1021075	1.3757097	0.7160988643954576
E713_184	21.452196	-1.5362612	0.1222444889779559
