,PseudoTime
E992_551,0.3655264922870557
E184_45,0.026156941649899398
E94_232,0.15157612340710933
E710_55,0.03286384976525822
E243_1003,0.6686787391012743
E941_550,0.36485580147551977
E269_902,0.6009389671361502
E344_1447,0.9664654594232059
E979_492,0.32595573440643866
E909_357,0.23541247484909456
E587_1387,0.926224010731053
E342_588,0.3903420523138833
E771_950,0.6331321260898726
E148_105,0.06639839034205232
E562_563,0.3735747820254863
E110_767,0.5103957075788061
E240_1153,0.7692823608316566
