,PseudoTime
E314_339,0.6794354838709677
E812_122,0.24193548387096775
E677_142,0.28225806451612906
E514_86,0.1693548387096774
E899_458,0.9193548387096774
E749_5,0.006048387096774193
E750_391,0.7842741935483871
E528_425,0.8528225806451613
E7_469,0.9415322580645161
E521_444,0.8911290322580645
E213_21,0.038306451612903226
E51_271,0.5423387096774194
E648_408,0.8185483870967742
E853_408,0.8185483870967742
E188_404,0.8104838709677419
E52_238,0.47580645161290325
E150_496,0.9959677419354839
E957_492,0.9879032258064516
E843_278,0.5564516129032258
E423_354,0.7096774193548387
E198_176,0.35080645161290325
E509_286,0.5725806451612904
E832_51,0.09879032258064516
E894_307,0.6149193548387096
E502_476,0.9556451612903226
E930_403,0.8084677419354839
E784_147,0.2923387096774194
E398_324,0.6491935483870968
E252_252,0.5040322580645161
E737_219,0.4375
E568_476,0.9556451612903226
E672_360,0.7217741935483871
E887_71,0.13911290322580644
E463_423,0.8487903225806451
E959_146,0.2903225806451613
E466_127,0.25201612903225806
E231_214,0.4274193548387097
E865_369,0.7399193548387096
E742_423,0.8487903225806451
E79_31,0.05846774193548387
E343_152,0.3024193548387097
E97_478,0.9596774193548387
E405_395,0.7923387096774194
E62_340,0.6814516129032258
E937_171,0.3407258064516129
E457_188,0.375
E559_314,0.6290322580645161
E392_36,0.06854838709677419
E765_66,0.12903225806451613
E900_111,0.21975806451612903
E191_99,0.19556451612903225
E261_165,0.3286290322580645
E357_162,0.3225806451612903
E629_321,0.6431451612903226
E876_405,0.8125
E311_252,0.5040322580645161
E718_247,0.4939516129032258
E250_95,0.1875
E999_301,0.6028225806451613
E478_86,0.1693548387096774
E472_85,0.16733870967741934
E258_205,0.4092741935483871
E602_380,0.7620967741935484
E359_18,0.03225806451612903
E720_343,0.6875
E912_297,0.594758064516129
E171_430,0.8629032258064516
E842_495,0.9939516129032258
E306_324,0.6491935483870968
E888_113,0.22379032258064516
E580_167,0.3326612903225806
E14_247,0.4939516129032258
E848_353,0.7076612903225806
E23_69,0.1350806451612903
E968_391,0.7842741935483871
E877_395,0.7923387096774194
E438_116,0.22983870967741934
E522_477,0.9576612903225806
E524_246,0.49193548387096775
E713_47,0.0907258064516129
E510_102,0.20161290322580644
E282_271,0.5423387096774194
E964_296,0.592741935483871
E673_246,0.49193548387096775
E152_280,0.5604838709677419
E856_22,0.04032258064516129
E88_279,0.5584677419354839
E500_217,0.4334677419354839
E241_352,0.7056451612903226
E141_21,0.038306451612903226
E881_201,0.4012096774193548
E200_226,0.45161290322580644
E491_251,0.5020161290322581
E924_262,0.5241935483870968
E387_167,0.3326612903225806
E212_90,0.1774193548387097
E638_483,0.969758064516129
E515_253,0.5060483870967742
E983_431,0.8649193548387096
E569_234,0.46774193548387094
E543_225,0.4495967741935484
E286_95,0.1875
E725_336,0.6733870967741935
E382_358,0.717741935483871
E140_305,0.6108870967741935
E83_358,0.717741935483871
E565_174,0.3467741935483871
E694_456,0.9153225806451613
E776_209,0.4173387096774194
E309_22,0.04032258064516129
E249_451,0.905241935483871
E790_23,0.04233870967741935
E870_328,0.657258064516129
E978_38,0.07258064516129033
E708_338,0.6774193548387096
E406_166,0.33064516129032256
E71_151,0.3004032258064516
E611_251,0.5020161290322581
E958_475,0.9536290322580645
E950_206,0.4112903225806452
E967_298,0.5967741935483871
E835_286,0.5725806451612904
E941_496,0.9959677419354839
E769_177,0.3528225806451613
E969_177,0.3528225806451613
E185_188,0.375
E883_225,0.4495967741935484
E118_366,0.7338709677419355
E169_386,0.7741935483870968
E156_158,0.31451612903225806
E113_382,0.7661290322580645
E217_117,0.2318548387096774
E363_62,0.12096774193548387
E180_320,0.6411290322580645
E992_223,0.44556451612903225
E45_485,0.9737903225806451
E222_29,0.05443548387096774
E190_290,0.5806451612903226
E756_271,0.5423387096774194
E46_175,0.3487903225806452
E334_242,0.4838709677419355
E837_303,0.6068548387096774
E337_133,0.26411290322580644
E434_448,0.8991935483870968
E225_303,0.6068548387096774
E530_402,0.8064516129032258
E425_473,0.9495967741935484
E886_267,0.5342741935483871
E895_221,0.4415322580645161
E441_120,0.23790322580645162
E1_167,0.3326612903225806
E168_377,0.7560483870967742
E632_68,0.13306451612903225
E481_214,0.4274193548387097
E520_53,0.1028225806451613
E674_137,0.2721774193548387
E934_409,0.8205645161290323
E495_189,0.37701612903225806
E407_372,0.7459677419354839
E563_444,0.8911290322580645
E160_311,0.6229838709677419
E468_403,0.8084677419354839
E857_95,0.1875
E827_495,0.9939516129032258
E224_424,0.8508064516129032
E583_375,0.7520161290322581
E451_244,0.4879032258064516
E814_167,0.3326612903225806
E679_173,0.34475806451612906
E773_368,0.7379032258064516
E452_115,0.22782258064516128
E942_283,0.5665322580645161
E420_253,0.5060483870967742
E728_36,0.06854838709677419
E635_78,0.1532258064516129
E783_396,0.7943548387096774
E78_59,0.11491935483870967
E597_218,0.43548387096774194
E496_12,0.020161290322580645
E723_209,0.4173387096774194
E25_57,0.11088709677419355
E556_306,0.6129032258064516
E41_487,0.9778225806451613
E932_476,0.9556451612903226
E653_166,0.33064516129032256
E21_31,0.05846774193548387
E508_427,0.8568548387096774
E371_195,0.38911290322580644
E279_374,0.75
E446_295,0.5907258064516129
E100_24,0.04435483870967742
E179_472,0.9475806451612904
E412_477,0.9576612903225806
E938_208,0.4153225806451613
E995_210,0.41935483870967744
E84_17,0.03024193548387097
E628_272,0.5443548387096774
E885_237,0.4737903225806452
E788_186,0.3709677419354839
E408_415,0.8326612903225806
E594_446,0.8951612903225806
E296_479,0.9616935483870968
E577_452,0.907258064516129
E344_333,0.6673387096774194
E850_292,0.5846774193548387
E879_35,0.06653225806451613
E916_302,0.6048387096774194
E820_452,0.907258064516129
E307_487,0.9778225806451613
E680_312,0.625
E867_36,0.06854838709677419
E633_334,0.6693548387096774
E545_249,0.49798387096774194
E299_138,0.27419354838709675
E779_7,0.010080645161290322
E953_83,0.16330645161290322
E724_281,0.5625
E339_310,0.6209677419354839
E119_100,0.1975806451612903
E670_220,0.43951612903225806
E243_148,0.29435483870967744
E193_187,0.37298387096774194
E505_16,0.028225806451612902
E952_465,0.9334677419354839
E791_401,0.8044354838709677
E917_494,0.9919354838709677
E402_310,0.6209677419354839
E144_485,0.9737903225806451
E882_223,0.44556451612903225
E136_279,0.5584677419354839
E106_47,0.0907258064516129
E965_176,0.35080645161290325
E5_421,0.844758064516129
E897_425,0.8528225806451613
E766_253,0.5060483870967742
E845_53,0.1028225806451613
E291_296,0.592741935483871
E516_440,0.8830645161290323
E103_53,0.1028225806451613
E539_251,0.5020161290322581
E499_251,0.5020161290322581
E399_32,0.06048387096774194
E606_12,0.020161290322580645
E374_409,0.8205645161290323
E462_230,0.4596774193548387
E470_205,0.4092741935483871
E449_378,0.7580645161290323
E147_320,0.6411290322580645
E267_132,0.2620967741935484
E345_33,0.0625
E409_387,0.7762096774193549
E488_291,0.5826612903225806
E675_96,0.18951612903225806
E401_133,0.26411290322580644
E936_377,0.7560483870967742
E162_176,0.35080645161290325
E65_347,0.6955645161290323
E815_222,0.4435483870967742
E657_360,0.7217741935483871
E369_115,0.22782258064516128
E375_205,0.4092741935483871
E829_26,0.04838709677419355
E226_306,0.6129032258064516
E454_302,0.6048387096774194
E283_195,0.38911290322580644
E436_416,0.8346774193548387
E618_176,0.35080645161290325
E270_419,0.8407258064516129
E485_272,0.5443548387096774
E736_29,0.05443548387096774
E803_273,0.5463709677419355
E584_137,0.2721774193548387
E38_486,0.9758064516129032
E86_124,0.24596774193548387
E511_127,0.25201612903225806
E558_235,0.46975806451612906
E373_29,0.05443548387096774
E666_91,0.17943548387096775
E16_279,0.5584677419354839
E553_49,0.09475806451612903
E287_298,0.5967741935483871
E905_12,0.020161290322580645
E767_439,0.8810483870967742
E561_479,0.9616935483870968
E310_432,0.8669354838709677
E702_184,0.36693548387096775
E738_3,0.0020161290322580645
E762_451,0.905241935483871
E205_482,0.967741935483871
E535_181,0.36088709677419356
E600_214,0.4274193548387097
E413_29,0.05443548387096774
E60_347,0.6955645161290323
E121_362,0.7258064516129032
E469_297,0.594758064516129
E908_417,0.8366935483870968
E247_279,0.5584677419354839
E49_3,0.0020161290322580645
E184_456,0.9153225806451613
E128_8,0.012096774193548387
E808_62,0.12096774193548387
E130_122,0.24193548387096775
E234_341,0.6834677419354839
E732_452,0.907258064516129
E589_477,0.9576612903225806
E42_375,0.7520161290322581
E772_412,0.8266129032258065
E73_340,0.6814516129032258
E688_169,0.33669354838709675
E891_457,0.9173387096774194
E849_407,0.8165322580645161
E866_254,0.5080645161290323
E607_181,0.36088709677419356
E960_4,0.004032258064516129
E846_169,0.33669354838709675
E125_247,0.4939516129032258
E851_34,0.06451612903225806
E63_237,0.4737903225806452
E3_258,0.5161290322580645
E276_426,0.8548387096774194
E574_40,0.07661290322580645
E274_221,0.4415322580645161
E135_120,0.23790322580645162
E831_477,0.9576612903225806
E338_89,0.17540322580645162
E746_71,0.13911290322580644
E390_443,0.8891129032258065
E381_352,0.7056451612903226
E715_361,0.7237903225806451
E962_420,0.842741935483871
E186_459,0.9213709677419355
E608_193,0.3850806451612903
E221_461,0.9254032258064516
E220_119,0.23588709677419356
E601_394,0.7903225806451613
E317_10,0.016129032258064516
E176_333,0.6673387096774194
E362_349,0.6995967741935484
E711_264,0.5282258064516129
E768_459,0.9213709677419355
E442_328,0.657258064516129
E991_399,0.8004032258064516
E933_217,0.4334677419354839
E175_491,0.9858870967741935
E692_462,0.9274193548387096
E280_192,0.38306451612903225
E560_5,0.006048387096774193
E662_176,0.35080645161290325
E759_398,0.7983870967741935
E255_220,0.43951612903225806
E533_223,0.44556451612903225
E8_240,0.4798387096774194
E336_284,0.5685483870967742
E445_450,0.9032258064516129
E637_386,0.7741935483870968
E443_313,0.6270161290322581
E751_97,0.19153225806451613
E972_35,0.06653225806451613
E483_163,0.3245967741935484
E893_283,0.5665322580645161
E335_348,0.6975806451612904
E229_131,0.2600806451612903
E269_491,0.9858870967741935
E801_347,0.6955645161290323
E603_242,0.4838709677419355
E504_327,0.655241935483871
E102_134,0.2661290322580645
E712_376,0.7540322580645161
E394_96,0.18951612903225806
E50_487,0.9778225806451613
E527_488,0.9798387096774194
E966_205,0.4092741935483871
E834_59,0.11491935483870967
E836_279,0.5584677419354839
E134_460,0.9233870967741935
E609_76,0.14919354838709678
E428_352,0.7056451612903226
E664_470,0.9435483870967742
E235_118,0.23387096774193547
E744_423,0.8487903225806451
E858_442,0.8870967741935484
E265_225,0.4495967741935484
E69_29,0.05443548387096774
E571_90,0.1774193548387097
E461_38,0.07258064516129033
E17_231,0.46169354838709675
E984_86,0.1693548387096774
E294_403,0.8084677419354839
E94_155,0.3084677419354839
E242_155,0.3084677419354839
E621_60,0.11693548387096774
E67_175,0.3487903225806452
E706_425,0.8528225806451613
E807_306,0.6129032258064516
E11_381,0.7641129032258065
E523_271,0.5423387096774194
E624_480,0.9637096774193549
E682_180,0.3588709677419355
E684_263,0.5262096774193549
E305_5,0.006048387096774193
E572_427,0.8568548387096774
E9_120,0.23790322580645162
E532_227,0.4536290322580645
E297_170,0.3387096774193548
E251_482,0.967741935483871
E840_363,0.7278225806451613
E447_271,0.5423387096774194
E24_183,0.3649193548387097
E467_422,0.8467741935483871
E939_123,0.2439516129032258
E475_104,0.2056451612903226
E928_159,0.3165322580645161
E34_246,0.49193548387096775
E529_30,0.056451612903225805
E743_274,0.5483870967741935
E72_369,0.7399193548387096
E239_368,0.7379032258064516
E547_486,0.9758064516129032
E646_428,0.8588709677419355
E493_433,0.8689516129032258
E705_451,0.905241935483871
E87_226,0.45161290322580644
E322_94,0.18548387096774194
E348_240,0.4798387096774194
E892_301,0.6028225806451613
E170_450,0.9032258064516129
E181_210,0.41935483870967744
E298_52,0.10080645161290322
E388_23,0.04233870967741935
E148_144,0.2862903225806452
E901_14,0.024193548387096774
E99_128,0.2540322580645161
E575_227,0.4536290322580645
E39_339,0.6794354838709677
E730_480,0.9637096774193549
E918_220,0.43951612903225806
E652_442,0.8870967741935484
E792_230,0.4596774193548387
E979_113,0.22379032258064516
E397_73,0.1431451612903226
E245_185,0.3689516129032258
E997_461,0.9254032258064516
E195_63,0.12298387096774194
E690_13,0.02217741935483871
E66_191,0.3810483870967742
E540_172,0.34274193548387094
E48_50,0.0967741935483871
E253_58,0.11290322580645161
E698_203,0.40524193548387094
E328_350,0.7016129032258065
E794_135,0.26814516129032256
E989_469,0.9415322580645161
E896_130,0.25806451612903225
E947_305,0.6108870967741935
E137_342,0.6854838709677419
E53_47,0.0907258064516129
E854_397,0.7963709677419355
E440_166,0.33064516129032256
E775_480,0.9637096774193549
E473_165,0.3286290322580645
E74_117,0.2318548387096774
E154_14,0.024193548387096774
E376_23,0.04233870967741935
E494_374,0.75
E667_214,0.4274193548387097
E271_453,0.9092741935483871
E368_205,0.4092741935483871
E129_164,0.32661290322580644
E752_396,0.7943548387096774
E277_232,0.4637096774193548
E82_468,0.9395161290322581
E308_98,0.1935483870967742
E562_137,0.2721774193548387
E161_60,0.11693548387096774
E356_377,0.7560483870967742
E945_339,0.6794354838709677
E105_474,0.9516129032258065
E0_211,0.4213709677419355
E828_36,0.06854838709677419
E890_217,0.4334677419354839
E315_137,0.2721774193548387
E833_381,0.7641129032258065
E874_45,0.08669354838709678
E554_132,0.2620967741935484
E598_33,0.0625
E284_367,0.7358870967741935
E838_289,0.5786290322580645
E290_484,0.9717741935483871
E22_9,0.014112903225806451
E313_238,0.47580645161290325
E293_17,0.03024193548387097
E651_134,0.2661290322580645
E661_64,0.125
E567_251,0.5020161290322581
E781_49,0.09475806451612903
E847_82,0.16129032258064516
E503_321,0.6431451612903226
E904_97,0.19153225806451613
E733_19,0.034274193548387094
E330_280,0.5604838709677419
E630_483,0.969758064516129
E880_86,0.1693548387096774
E825_17,0.03024193548387097
E951_238,0.47580645161290325
E830_271,0.5423387096774194
E804_403,0.8084677419354839
E549_452,0.907258064516129
E536_399,0.8004032258064516
E949_46,0.08870967741935484
E695_148,0.29435483870967744
E411_412,0.8266129032258065
E864_498,1.0
E13_228,0.45564516129032256
E2_165,0.3286290322580645
E935_104,0.2056451612903226
E281_127,0.25201612903225806
E389_414,0.8306451612903226
E926_95,0.1875
E700_186,0.3709677419354839
E273_62,0.12096774193548387
E114_483,0.969758064516129
E96_252,0.5040322580645161
E4_435,0.8729838709677419
E122_405,0.8125
E758_481,0.9657258064516129
E325_131,0.2600806451612903
E44_491,0.9858870967741935
E538_86,0.1693548387096774
E228_371,0.7439516129032258
E295_385,0.7721774193548387
E93_219,0.4375
E497_402,0.8064516129032258
E208_398,0.7983870967741935
E474_102,0.20161290322580644
E994_101,0.19959677419354838
E642_409,0.8205645161290323
E366_265,0.530241935483871
E806_93,0.18346774193548387
E739_95,0.1875
E703_123,0.2439516129032258
E963_331,0.6633064516129032
E789_368,0.7379032258064516
E763_272,0.5443548387096774
E946_33,0.0625
E189_305,0.6108870967741935
E484_44,0.0846774193548387
E929_86,0.1693548387096774
E35_58,0.11290322580645161
E30_456,0.9153225806451613
E237_44,0.0846774193548387
E207_273,0.5463709677419355
E620_165,0.3286290322580645
E665_405,0.8125
E230_223,0.44556451612903225
E658_71,0.13911290322580644
E173_31,0.05846774193548387
E404_36,0.06854838709677419
E29_29,0.05443548387096774
E327_229,0.4576612903225806
E566_2,0.0
E631_217,0.4334677419354839
E56_5,0.006048387096774193
E109_407,0.8165322580645161
E352_17,0.03024193548387097
E143_65,0.12701612903225806
E421_475,0.9536290322580645
E416_340,0.6814516129032258
E778_107,0.21169354838709678
E435_260,0.5201612903225806
E691_237,0.4737903225806452
E816_349,0.6995967741935484
E459_152,0.3024193548387097
E704_259,0.5181451612903226
E268_117,0.2318548387096774
E605_82,0.16129032258064516
E364_332,0.6653225806451613
E450_162,0.3225806451612903
E898_294,0.5887096774193549
E70_388,0.7782258064516129
E187_54,0.10483870967741936
E513_62,0.12096774193548387
E194_152,0.3024193548387097
E595_417,0.8366935483870968
E174_189,0.37701612903225806
E920_226,0.45161290322580644
E177_198,0.3951612903225806
E460_284,0.5685483870967742
E795_239,0.4778225806451613
E596_419,0.8407258064516129
E659_449,0.9012096774193549
E326_85,0.16733870967741934
E27_365,0.7318548387096774
E619_418,0.8387096774193549
E351_363,0.7278225806451613
E982_398,0.7983870967741935
E593_66,0.12903225806451613
E616_40,0.07661290322580645
E526_331,0.6633064516129032
E360_319,0.6391129032258065
E552_255,0.5100806451612904
E985_199,0.3971774193548387
E6_377,0.7560483870967742
E116_322,0.6451612903225806
E760_401,0.8044354838709677
E331_160,0.3185483870967742
E138_289,0.5786290322580645
E254_273,0.5463709677419355
E349_120,0.23790322580645162
E645_171,0.3407258064516129
E546_172,0.34274193548387094
E755_130,0.25806451612903225
E787_325,0.6512096774193549
E581_305,0.6108870967741935
E262_383,0.7681451612903226
E383_189,0.37701612903225806
E626_360,0.7217741935483871
E110_286,0.5725806451612904
E437_57,0.11088709677419355
E981_350,0.7016129032258065
E448_47,0.0907258064516129
E486_423,0.8487903225806451
E61_497,0.9979838709677419
E321_26,0.04838709677419355
E487_123,0.2439516129032258
E342_234,0.46774193548387094
E740_477,0.9576612903225806
E47_253,0.5060483870967742
E839_218,0.43548387096774194
E396_451,0.905241935483871
E58_476,0.9556451612903226
E954_314,0.6290322580645161
E244_498,1.0
E33_16,0.028225806451612902
E534_104,0.2056451612903226
E585_288,0.5766129032258065
E961_427,0.8568548387096774
E627_286,0.5725806451612904
E729_466,0.9354838709677419
E498_180,0.3588709677419355
E465_153,0.30443548387096775
E518_108,0.21370967741935484
E681_143,0.2842741935483871
E278_426,0.8548387096774194
E721_340,0.6814516129032258
E456_435,0.8729838709677419
E28_486,0.9758064516129032
E232_416,0.8346774193548387
E861_95,0.1875
E716_396,0.7943548387096774
E777_377,0.7560483870967742
E323_226,0.45161290322580644
E506_40,0.07661290322580645
E59_256,0.5120967741935484
E875_361,0.7237903225806451
E257_327,0.655241935483871
E564_194,0.3870967741935484
E329_77,0.15120967741935484
E367_314,0.6290322580645161
E634_90,0.1774193548387097
E372_380,0.7620967741935484
E341_257,0.5141129032258065
E614_72,0.14112903225806453
E622_175,0.3487903225806452
E393_47,0.0907258064516129
E142_78,0.1532258064516129
E813_169,0.33669354838709675
E955_395,0.7923387096774194
E145_488,0.9798387096774194
E92_199,0.3971774193548387
E641_313,0.6270161290322581
E223_300,0.6008064516129032
E403_62,0.12096774193548387
E482_253,0.5060483870967742
E696_26,0.04838709677419355
E400_403,0.8084677419354839
E975_125,0.24798387096774194
E395_155,0.3084677419354839
E304_363,0.7278225806451613
E429_115,0.22782258064516128
E507_104,0.2056451612903226
E111_36,0.06854838709677419
E318_108,0.21370967741935484
E643_136,0.2701612903225806
E355_66,0.12903225806451613
E676_10,0.016129032258064516
E172_457,0.9173387096774194
E417_308,0.6169354838709677
E424_482,0.967741935483871
E301_231,0.46169354838709675
E590_388,0.7782258064516129
E644_441,0.8850806451612904
E654_481,0.9657258064516129
E165_133,0.26411290322580644
E178_72,0.14112903225806453
E678_172,0.34274193548387094
E859_326,0.6532258064516129
E40_157,0.3125
E312_205,0.4092741935483871
E37_59,0.11491935483870967
E89_29,0.05443548387096774
E919_79,0.15524193548387097
E798_97,0.19153225806451613
E131_448,0.8991935483870968
E863_489,0.9818548387096774
E915_191,0.3810483870967742
E332_428,0.8588709677419355
E943_198,0.3951612903225806
E346_493,0.9899193548387096
E76_339,0.6794354838709677
E439_231,0.46169354838709675
E800_157,0.3125
E802_435,0.8729838709677419
E727_131,0.2600806451612903
E151_374,0.75
E986_147,0.2923387096774194
E655_28,0.05241935483870968
E707_338,0.6774193548387096
E98_147,0.2923387096774194
E386_382,0.7661290322580645
E656_8,0.012096774193548387
E90_215,0.42943548387096775
E990_189,0.37701612903225806
E210_294,0.5887096774193549
E26_316,0.6330645161290323
E824_461,0.9254032258064516
E940_145,0.28830645161290325
E714_361,0.7237903225806451
E183_345,0.6915322580645161
E663_290,0.5806451612903226
E717_25,0.046370967741935484
E517_97,0.19153225806451613
E36_15,0.02620967741935484
E576_131,0.2600806451612903
E914_186,0.3709677419354839
E153_118,0.23387096774193547
E91_60,0.11693548387096774
E980_82,0.16129032258064516
E669_217,0.4334677419354839
E458_256,0.5120967741935484
E378_464,0.9314516129032258
E347_288,0.5766129032258065
E272_232,0.4637096774193548
E810_196,0.3911290322580645
E579_5,0.006048387096774193
E218_460,0.9233870967741935
E196_351,0.7036290322580645
E782_180,0.3588709677419355
E780_195,0.38911290322580644
E211_97,0.19153225806451613
E588_317,0.6350806451612904
E391_37,0.07056451612903226
E192_336,0.6733870967741935
E120_178,0.3548387096774194
E906_491,0.9858870967741935
E582_484,0.9717741935483871
E275_311,0.6229838709677419
E745_215,0.42943548387096775
E722_265,0.530241935483871
E492_445,0.8931451612903226
E203_316,0.6330645161290323
E471_87,0.17137096774193547
E350_154,0.3064516129032258
E490_89,0.17540322580645162
E107_35,0.06653225806451613
E112_120,0.23790322580645162
E671_427,0.8568548387096774
E903_439,0.8810483870967742
E361_249,0.49798387096774194
E623_359,0.719758064516129
E64_318,0.6370967741935484
E365_298,0.5967741935483871
E748_460,0.9233870967741935
E167_433,0.8689516129032258
E923_383,0.7681451612903226
E380_110,0.21774193548387097
E902_24,0.04435483870967742
E818_45,0.08669354838709678
E754_289,0.5786290322580645
E998_381,0.7641129032258065
E753_400,0.8024193548387096
E974_274,0.5483870967741935
E216_138,0.27419354838709675
E747_189,0.37701612903225806
E324_64,0.125
E871_156,0.31048387096774194
E786_235,0.46975806451612906
E907_334,0.6693548387096774
E489_445,0.8931451612903226
E215_429,0.8608870967741935
E869_488,0.9798387096774194
E320_275,0.5504032258064516
E292_480,0.9637096774193549
E734_483,0.969758064516129
E433_221,0.4415322580645161
E612_324,0.6491935483870968
E862_265,0.530241935483871
E20_213,0.4254032258064516
E578_126,0.25
E157_7,0.010080645161290322
E973_263,0.5262096774193549
E182_239,0.4778225806451613
E988_153,0.30443548387096775
E285_45,0.08669354838709678
E889_404,0.8104838709677419
E55_138,0.27419354838709675
E726_310,0.6209677419354839
E57_85,0.16733870967741934
E444_33,0.0625
E625_355,0.7116935483870968
E909_6,0.008064516129032258
E415_435,0.8729838709677419
E591_380,0.7620967741935484
E931_309,0.6189516129032258
E18_468,0.9395161290322581
E531_226,0.45161290322580644
E701_381,0.7641129032258065
E206_306,0.6129032258064516
E431_484,0.9717741935483871
E921_42,0.08064516129032258
E266_259,0.5181451612903226
E570_213,0.4254032258064516
E354_51,0.09879032258064516
E525_59,0.11491935483870967
E477_104,0.2056451612903226
E418_478,0.9596774193548387
E256_93,0.18346774193548387
E300_57,0.11088709677419355
E764_403,0.8084677419354839
E855_478,0.9596774193548387
E996_392,0.7862903225806451
E204_455,0.9133064516129032
E146_78,0.1532258064516129
E852_42,0.08064516129032258
E699_469,0.9415322580645161
E115_321,0.6431451612903226
E260_404,0.8104838709677419
E910_154,0.3064516129032258
E512_347,0.6955645161290323
E821_147,0.2923387096774194
E785_89,0.17540322580645162
E422_300,0.6008064516129032
E32_9,0.014112903225806451
E455_347,0.6955645161290323
E592_425,0.8528225806451613
E944_114,0.22580645161290322
E132_480,0.9637096774193549
E476_308,0.6169354838709677
E913_310,0.6209677419354839
E519_209,0.4173387096774194
E660_21,0.038306451612903226
E432_32,0.06048387096774194
E822_225,0.4495967741935484
E668_207,0.41330645161290325
E155_274,0.5483870967741935
E687_120,0.23790322580645162
E227_150,0.29838709677419356
E302_142,0.28225806451612906
E263_21,0.038306451612903226
E586_71,0.13911290322580644
E970_336,0.6733870967741935
E166_219,0.4375
E911_353,0.7076612903225806
E68_317,0.6350806451612904
E770_246,0.49193548387096775
E993_28,0.05241935483870968
E860_326,0.6532258064516129
E537_287,0.5745967741935484
E599_346,0.6935483870967742
E709_208,0.4153225806451613
E544_415,0.8326612903225806
E761_425,0.8528225806451613
E240_193,0.3850806451612903
E541_490,0.9838709677419355
E248_396,0.7943548387096774
E209_425,0.8528225806451613
E426_246,0.49193548387096775
E615_198,0.3951612903225806
E370_468,0.9395161290322581
E10_172,0.34274193548387094
E264_464,0.9314516129032258
E927_345,0.6915322580645161
E757_405,0.8125
E164_208,0.4153225806451613
E685_147,0.2923387096774194
E319_333,0.6673387096774194
E948_207,0.41330645161290325
E610_346,0.6935483870967742
E710_251,0.5020161290322581
E793_231,0.46169354838709675
E117_407,0.8165322580645161
E214_131,0.2600806451612903
E542_42,0.08064516129032258
E480_214,0.4274193548387097
E797_92,0.1814516129032258
E246_232,0.4637096774193548
E689_244,0.4879032258064516
E844_470,0.9435483870967742
E617_345,0.6915322580645161
E54_90,0.1774193548387097
E43_465,0.9334677419354839
E771_198,0.3951612903225806
E501_129,0.2560483870967742
E613_438,0.8790322580645161
E693_219,0.4375
E551_412,0.8266129032258065
E976_393,0.7883064516129032
E817_274,0.5483870967741935
E101_172,0.34274193548387094
E126_279,0.5584677419354839
E340_287,0.5745967741935484
E202_120,0.23790322580645162
E826_6,0.008064516129032258
E796_197,0.39314516129032256
E353_175,0.3487903225806452
E236_242,0.4838709677419355
E956_67,0.1310483870967742
E819_480,0.9637096774193549
E377_172,0.34274193548387094
E636_412,0.8266129032258065
E731_361,0.7237903225806451
E385_443,0.8891129032258065
E199_255,0.5100806451612904
E868_146,0.2903225806451613
