,PseudoTime
E359_492,0.32685867381111855
E542_118,0.07635632953784327
E312_1467,0.9799062290689886
E410_1052,0.7019423978566645
E748_266,0.17548559946416611
E774_90,0.05760214333556597
E393_831,0.5539182853315472
E432_580,0.38580040187541864
E169_916,0.6108506363027462
E488_720,0.4795713328868051
E925_1210,0.8077695914266577
E168_874,0.5827193569993302
E705_1408,0.9403884795713329
E242_750,0.4996651038178165
E671_62,0.03884795713328868
E261_1437,0.9598124581379772
E141_1102,0.7354320160750167
E971_203,0.1332886805090422
E760_1367,0.9129269926322839
E942_230,0.15137307434695244
E63_580,0.38580040187541864
E130_1464,0.9778968519758875
E519_759,0.5056932350971199
E94_769,0.5123911587407903
E951_502,0.333556597454789
E177_657,0.4373744139316812
E339_733,0.4882786336235767
E53_873,0.5820495646349632
E88_1021,0.681178834561286
E309_4,0.0
E597_746,0.49698593436034827
E650_1451,0.9691895512391159
E533_1111,0.7414601473543202
E527_1091,0.7280643000669792
E178_905,0.6034829202947086
E818_613,0.40790354989953115
E662_400,0.2652377762893503
E97_162,0.1058271935699933
E233_76,0.04822505023442733
E609_1186,0.7916945746818487
E13_1431,0.955793703951775
E145_902,0.6014735432016075
E847_1466,0.9792364367046216
E514_862,0.5746818486269256
E25_1258,0.8399196249162759
E902_717,0.477561955793704
E388_836,0.5572672471533825
E555_1025,0.6838580040187542
E453_983,0.6557267247153382
E619_211,0.13864701942397856
E929_1153,0.769591426657736
E734_1396,0.9323509711989283
E395_744,0.4956463496316142
E416_299,0.19758874748827862
E933_944,0.6296048225050235
E408_1227,0.8191560616208975
E943_1215,0.8111185532484929
E810_195,0.12793034159410582
E632_452,0.3000669792364367
E164_1145,0.7642330877427997
E124_819,0.5458807769591426
E62_871,0.5807099799062291
E249_1196,0.7983924983255191
E851_1134,0.7568653717347622
E437_1391,0.9290020093770931
E267_917,0.6115204286671132
E183_181,0.11855324849296718
E603_286,0.18888144675150703
E738_1041,0.6945746818486269
E43_220,0.144675150703282
E744_305,0.2016075016744809
E832_1153,0.769591426657736
E279_172,0.11252511721366376
E716_298,0.19691895512391158
E949_114,0.07367716008037509
E920_105,0.06764902880107167
E653_1262,0.8425987943737442
E296_1202,0.8024112525117214
E184_1145,0.7642330877427997
E932_195,0.12793034159410582
E629_785,0.5231078365706631
E767_672,0.4474212993971869
E131_768,0.5117213663764233
E386_507,0.33690555927662424
E999_1347,0.899531145344943
E646_209,0.13730743469524448
E561_619,0.41192230408573344
E41_82,0.052243804420629605
E823_862,0.5746818486269256
E122_1300,0.8680509042196919
E505_830,0.5532484929671801
E346_339,0.22438044206296048
E411_981,0.6543871399866041
E697_1024,0.6831882116543871
E85_709,0.4722036168787676
E840_1315,0.8780977896851976
E919_181,0.11855324849296718
E809_28,0.016075016744809108
E170_839,0.5592766242464836
E837_1027,0.6851975887474883
E504_534,0.3549899531145345
E493_876,0.5840589417280643
E225_515,0.3422638981915606
E541_185,0.12123241795043536
E289_814,0.5425318151373074
E78_143,0.09310113864701942
E109_434,0.28801071667782985
E704_1354,0.9042196918955124
E204_1455,0.971868720696584
E696_573,0.3811118553248493
E306_1330,0.8881446751507033
E736_1077,0.7186872069658405
E196_1317,0.8794373744139317
E7_992,0.6617548559946417
E557_1359,0.9075686537173476
E802_922,0.6148693904889484
E526_499,0.3315472203616879
E479_194,0.12726054922973878
E693_1015,0.6771600803750837
E580_1177,0.7856664434025452
E965_12,0.0053583389149363695
E652_1432,0.956463496316142
E384_363,0.24045545880776958
E757_487,0.3235097119892833
E269_29,0.016744809109176157
E539_982,0.6550569323509712
E915_841,0.5606162089752177
E563_753,0.5016744809109176
E795_640,0.42598794373744137
E502_926,0.6175485599464167
E280_272,0.17950435365036838
E524_1178,0.7863362357669123
E252_1229,0.8204956463496316
E994_643,0.42799732083054254
E421_1283,0.8566644340254521
E397_404,0.2679169457468185
E508_716,0.4768921634293369
E419_295,0.19490957803081044
E978_798,0.5318151373074347
E874_453,0.30073677160080375
E531_762,0.5077026121902211
E838_1290,0.8613529805760214
E329_237,0.15606162089752176
E256_1402,0.9363697253851306
E513_1443,0.9638312123241795
E485_607,0.40388479571332886
E22_915,0.6101808439383791
E812_680,0.45277963831212326
E560_416,0.27595445411922304
E643_1125,0.7508372404554589
E882_913,0.608841259209645
E702_876,0.5840589417280643
E796_259,0.1707970529135968
E206_837,0.5579370395177495
E56_1362,0.9095780308104487
E448_39,0.02344273275284662
E701_568,0.37776289350301406
E105_455,0.30207635632953783
E986_377,0.24983255190890824
E860_1355,0.9048894842598795
E129_106,0.06831882116543872
E985_332,0.21969189551239116
E807_620,0.4125920964501005
E354_1285,0.8580040187541862
E995_1150,0.7675820495646349
E424_889,0.5927662424648359
E460_197,0.12926992632283993
E248_1042,0.695244474212994
E570_49,0.03014065639651708
E917_1241,0.8285331547220361
E247_1042,0.695244474212994
E636_1241,0.8285331547220361
E491_693,0.4614869390488948
E282_369,0.24447421299397187
E193_377,0.24983255190890824
E961_377,0.24983255190890824
E637_249,0.1640991292699263
E692_776,0.5170797052913597
E259_886,0.5907568653717348
E745_1291,0.8620227729403884
E264_531,0.35298057602143335
E303_333,0.2203616878767582
E481_462,0.30676490288010716
E879_226,0.14869390488948425
E911_796,0.5304755525787006
E912_334,0.22103148024112526
E725_1140,0.7608841259209645
E816_1477,0.9866041527126591
E751_500,0.3322170127260549
E302_1384,0.9243134628265238
E765_124,0.08037508372404555
E316_1111,0.7414601473543202
E664_372,0.24648359008707302
E250_795,0.5298057602143336
E614_698,0.46483590087073007
E910_290,0.19156061620897522
E220_859,0.5726724715338245
E566_1077,0.7186872069658405
E26_241,0.15874079035498995
E171_982,0.6550569323509712
E84_1129,0.753516409912927
E663_1331,0.8888144675150703
E417_1084,0.7233757535164099
E532_1380,0.9216342933690556
E866_876,0.5840589417280643
E678_247,0.16275954454119224
E869_1143,0.7628935030140657
E968_383,0.25385130609511053
E626_271,0.17883456128600134
E553_781,0.5204286671131949
E398_1369,0.9142665773610181
E503_750,0.4996651038178165
E430_69,0.043536503683858
E390_920,0.6135298057602143
E278_980,0.6537173476222371
E422_478,0.3174815807099799
E762_577,0.38379102478231747
E947_874,0.5827193569993302
E138_683,0.4547890154052244
E305_1175,0.7843268586738111
E567_1287,0.8593436034829203
E975_535,0.35565974547890156
E924_1398,0.9336905559276625
E323_424,0.2813127930341594
E992_202,0.13261888814467515
E773_1441,0.9624916275954454
E409_286,0.18888144675150703
E540_1389,0.927662424648359
E969_557,0.3703951774949766
E118_477,0.31681178834561285
E661_1333,0.8901540522438044
E438_1413,0.9437374413931681
E374_580,0.38580040187541864
E200_551,0.3663764233087743
E657_508,0.3375753516409913
E520_569,0.3784326858673811
E551_449,0.29805760214333554
E814_308,0.20361687876758205
E465_515,0.3422638981915606
E813_1462,0.9765572672471534
E103_1421,0.9490957803081045
E365_1026,0.6845277963831212
E301_487,0.3235097119892833
E522_186,0.12190221031480242
E843_563,0.3744139316811788
E216_906,0.6041527126590757
E803_338,0.22371064969859344
E981_1172,0.78231748158071
E378_562,0.3737441393168118
E318_82,0.052243804420629605
E727_1282,0.8559946416610851
E834_429,0.28466175485599465
E412_181,0.11855324849296718
E886_338,0.22371064969859344
E529_144,0.09377093101138648
E608_1454,0.971198928332217
E370_705,0.4695244474212994
E771_1291,0.8620227729403884
E883_598,0.39785666443402545
E232_815,0.5432016075016745
E878_1324,0.884125920964501
E980_280,0.18486269256530474
E656_1192,0.7957133288680509
E300_1098,0.7327528466175486
E989_1329,0.8874748827863362
E554_713,0.47488278633623576
E237_413,0.2739450770261219
E905_284,0.18754186202277295
E931_985,0.6570663094440723
E268_734,0.48894842598794375
E689_503,0.3342263898191561
E161_396,0.2625586068318821
E845_1087,0.725385130609511
E781_513,0.34092431346282653
E385_682,0.45411922304085733
E126_1052,0.7019423978566645
E871_736,0.4902880107166778
E2_854,0.5693235097119893
E221_362,0.23978566644340255
E644_869,0.579370395177495
E685_854,0.5693235097119893
E747_301,0.19892833221701273
E684_131,0.08506363027461487
E72_991,0.6610850636302746
E191_589,0.39182853315472205
E627_1059,0.7066309444072337
E667_408,0.27059611520428667
E275_431,0.28600133958472873
E623_659,0.43871399866041527
E52_1405,0.9383791024782318
E218_687,0.4574681848626926
E930_797,0.5311453449430676
E335_880,0.5867381111855325
E192_1378,0.9202947086403215
E260_432,0.28667113194909577
E855_1106,0.7381111855324849
E785_1259,0.840589417280643
E46_785,0.5231078365706631
E58_798,0.5318151373074347
E10_538,0.3576691225720027
E546_172,0.11252511721366376
E454_11,0.004688546550569324
E313_1047,0.6985934360348292
E668_1236,0.825184192900201
E34_1136,0.7582049564634963
E100_1063,0.709310113864702
E445_1201,0.8017414601473544
E172_1451,0.9691895512391159
E724_793,0.5284661754855995
E556_538,0.3576691225720027
E86_305,0.2016075016744809
E754_895,0.5967849966510381
E797_807,0.5378432685867381
E711_1113,0.7427997320830543
E558_1141,0.7615539182853316
E836_1268,0.8466175485599464
E140_1182,0.7890154052243804
E988_550,0.36570663094440725
E128_235,0.15472203616878769
E475_272,0.17950435365036838
E380_832,0.5545880776959142
E331_1043,0.695914266577361
E277_293,0.19356999330207636
E755_1122,0.7488278633623576
E839_1488,0.9939718687206965
E568_1216,0.8117883456128601
E906_534,0.3549899531145345
E552_1496,0.999330207635633
E433_1405,0.9383791024782318
E107_1418,0.9470864032150034
E510_1053,0.7026121902210315
E263_909,0.6061620897521768
E98_427,0.2833221701272606
E224_663,0.4413931681178835
E219_1218,0.8131279303415941
E69_1473,0.9839249832551908
E113_663,0.4413931681178835
E147_1376,0.9189551239115874
E483_1247,0.8325519089082385
E743_604,0.40187541862022774
E6_932,0.6215673141326189
E735_1372,0.9162759544541192
E83_42,0.025452109845947757
E155_954,0.6363027461486939
E188_994,0.6630944407233758
E577_539,0.3583389149363697
E115_1371,0.9156061620897522
E456_959,0.6396517079705292
E71_329,0.21768251841929
E605_1346,0.898861352980576
E353_1228,0.8198258539852645
E358_616,0.40991292699263226
E285_62,0.03884795713328868
E654_1099,0.7334226389819156
E682_386,0.25586068318821165
E19_780,0.5197588747488279
E535_101,0.06496985934360348
E327_345,0.22839919624916277
E779_1391,0.9290020093770931
E246_952,0.6349631614199598
E182_1422,0.9497655726724715
E612_578,0.3844608171466845
E841_1323,0.883456128600134
E801_1225,0.8178164768921634
E286_1295,0.8647019423978567
E360_27,0.015405224380442064
E332_243,0.16008037508372405
E794_122,0.07903549899531145
E20_739,0.49229738780977894
E245_1271,0.8486269256530475
E864_809,0.5391828533154722
E708_1446,0.9658405894172807
E768_1364,0.9109176155391828
E893_911,0.607501674480911
E189_628,0.41795043536503684
E470_486,0.32283991962491626
E281_1224,0.8171466845277964
E651_319,0.21098459477561957
E441_832,0.5545880776959142
E789_1227,0.8191560616208975
E144_1029,0.6865371734762223
E616_814,0.5425318151373074
E299_27,0.015405224380442064
E396_1181,0.7883456128600134
E258_745,0.49631614199598123
E791_79,0.05023442732752847
E972_67,0.04219691895512391
E304_37,0.022103148024112524
E443_378,0.2505023442732753
E950_658,0.43804420629604823
E966_539,0.3583389149363697
E401_1413,0.9437374413931681
E808_329,0.21768251841929
E729_1484,0.9912926992632284
E507_175,0.1145344943067649
E782_262,0.17280643000669793
E642_649,0.4320160750167448
E482_506,0.3362357669122572
E641_427,0.2833221701272606
E274_1230,0.8211654387139986
E927_328,0.21701272605492297
E750_943,0.6289350301406564
E899_1223,0.8164768921634293
E199_1336,0.8921634293369055
E112_1405,0.9383791024782318
E523_172,0.11252511721366376
E321_1030,0.6872069658405894
E982_837,0.5579370395177495
E343_1178,0.7863362357669123
E630_1114,0.7434695244474213
E201_877,0.5847287340924313
E95_721,0.48024112525117213
E835_951,0.6342933690555927
E167_884,0.5894172806430007
E431_896,0.5974547890154053
E583_106,0.06831882116543872
E722_348,0.2304085733422639
E106_1224,0.8171466845277964
E333_1180,0.7876758204956463
E515_966,0.6443402545210984
E589_791,0.5271265907568654
E937_591,0.3931681178834561
E719_1216,0.8117883456128601
E153_154,0.10046885465505694
E428_1008,0.6724715338245144
E498_1205,0.8044206296048225
E690_1415,0.9450770261219023
E337_972,0.6483590087073008
E935_670,0.44608171466845276
E960_91,0.05827193569993302
E713_261,0.17213663764233086
E842_744,0.4956463496316142
E345_1162,0.7756195579370395
E800_1497,1.0
E639_775,0.5164099129269927
E187_1161,0.7749497655726725
E799_1126,0.7515070328198259
E76_226,0.14869390488948425
E783_40,0.024112525117213665
E99_590,0.3924983255190891
E825_133,0.08640321500334897
E420_1388,0.926992632283992
E868_404,0.2679169457468185
E565_1073,0.7160080375083724
E518_1312,0.8760884125920965
E73_972,0.6483590087073008
E222_730,0.48626925653047554
E921_721,0.48024112525117213
E607_117,0.07568653717347622
E900_386,0.25586068318821165
E559_1188,0.7930341594105828
E998_575,0.3824514400535834
E418_53,0.03281982585398526
E848_1126,0.7515070328198259
E446_1325,0.8847957133288681
E436_787,0.5244474212993971
E804_167,0.10917615539182854
E382_1350,0.9015405224380442
E330_1385,0.9249832551908909
E964_863,0.5753516409912927
E297_1307,0.8727394507702613
E468_498,0.33087742799732084
E987_792,0.5277963831212324
E439_117,0.07568653717347622
E631_953,0.6356329537843268
E214_1030,0.6872069658405894
E217_1276,0.8519758874748827
E186_1338,0.8935030140656397
E375_722,0.48091091761553917
E877_1040,0.6939048894842599
E68_543,0.3610180843938379
E720_637,0.42397856664434025
E991_862,0.5746818486269256
E793_303,0.20026791694574683
E941_1004,0.6697923643670463
E480_482,0.3201607501674481
E828_476,0.3161419959812458
E176_725,0.48292029470864034
E962_221,0.14534494306764903
E870_484,0.3215003348961822
E463_709,0.4722036168787676
E602_210,0.13797722705961152
E977_51,0.03148024112525117
E489_1293,0.8633623576691226
E759_447,0.29671801741460146
E958_732,0.48760884125920967
E761_604,0.40187541862022774
E14_470,0.3121232417950435
E180_108,0.06965840589417281
E752_732,0.48760884125920967
E319_1459,0.9745478901540523
E575_696,0.463496316141996
E165_1205,0.8044206296048225
E194_921,0.6141995981245814
E792_305,0.2016075016744809
E45_1379,0.9209645010046885
E284_785,0.5231078365706631
E679_793,0.5284661754855995
E806_218,0.14333556597454788
E938_23,0.012726054922973878
E492_1139,0.7602143335565975
E158_135,0.08774279973208306
E244_654,0.43536503683858
E40_63,0.03951774949765573
E291_845,0.5632953784326858
E615_876,0.5840589417280643
E81_285,0.18821165438714
E726_102,0.06563965170797052
E579_1401,0.9356999330207636
E5_39,0.02344273275284662
E659_1112,0.7421299397186872
E64_1290,0.8613529805760214
E784_926,0.6175485599464167
E707_796,0.5304755525787006
E850_715,0.47622237106496984
E344_187,0.12257200267916946
E17_614,0.4085733422638982
E356_634,0.42196918955123913
E314_312,0.20629604822505024
E600_1380,0.9216342933690556
E377_827,0.551239115874079
E272_974,0.6496985934360349
E49_1327,0.8861352980576022
E4_524,0.348292029470864
E11_88,0.05626255860683188
E175_215,0.14132618888144674
E506_1233,0.8231748158070998
E904_849,0.565974547890154
E624_1060,0.7073007367716008
E203_53,0.03281982585398526
E89_1263,0.8432685867381112
E590_5,0.0006697923643670462
E276_839,0.5592766242464836
E940_1247,0.8325519089082385
E307_116,0.07501674480910918
E243_472,0.3134628265237776
E885_555,0.36905559276624245
E102_841,0.5606162089752177
E381_187,0.12257200267916946
E240_816,0.5438713998660415
E271_1189,0.7937039517749498
E983_545,0.362357669122572
E496_1407,0.9397186872069658
E669_1236,0.825184192900201
E341_1052,0.7019423978566645
E596_1091,0.7280643000669792
E251_1018,0.6791694574681849
E952_762,0.5077026121902211
E66_986,0.6577361018084393
E205_126,0.08171466845277964
E273_116,0.07501674480910918
E620_699,0.4655056932350971
E143_302,0.19959812458137977
E383_1255,0.8379102478231748
E223_269,0.17749497655726726
E471_565,0.37575351640991295
E867_153,0.09979906229068988
E890_391,0.2592096450100469
E8_992,0.6617548559946417
E909_101,0.06496985934360348
E880_285,0.18821165438714
E373_1490,0.9953114534494307
E202_6,0.0013395847287340924
E733_880,0.5867381111855325
E87_12,0.0053583389149363695
E873_1200,0.8010716677829873
E434_483,0.32083054253181514
E753_1259,0.840589417280643
E730_510,0.33891493636972536
E376_407,0.26992632283991963
E824_1246,0.8318821165438715
E635_243,0.16008037508372405
E790_381,0.2525117213663764
E649_1387,0.9263228399196249
E698_90,0.05760214333556597
E435_585,0.38914936369725384
E212_680,0.45277963831212326
E77_446,0.2960482250502344
E525_199,0.130609511051574
E207_434,0.28801071667782985
E132_1242,0.8292029470864032
E593_934,0.622906898861353
E638_343,0.22705961152042867
E746_237,0.15606162089752176
E859_1296,0.8653717347622237
E826_1267,0.8459477561955794
E547_457,0.3034159410582719
E501_30,0.017414601473543203
E718_775,0.5164099129269927
E39_591,0.3931681178834561
E548_627,0.4172806430006698
E146_556,0.3697253851306095
E865_680,0.45277963831212326
E926_154,0.10046885465505694
E706_896,0.5974547890154053
E703_377,0.24983255190890824
E466_548,0.3643670462156731
E591_130,0.08439383791024782
E326_908,0.6054922973878097
E887_1260,0.84125920964501
E348_206,0.13529805760214333
E595_509,0.3382451440053583
E694_661,0.44005358338914935
E179_308,0.20361687876758205
E954_1126,0.7515070328198259
E922_86,0.05492297387809779
E740_450,0.29872739450770264
E30_1247,0.8325519089082385
E894_1285,0.8580040187541862
E104_1248,0.8332217012726055
E70_1419,0.9477561955793704
E125_1262,0.8425987943737442
E599_628,0.41795043536503684
E400_1380,0.9216342933690556
E898_559,0.37173476222371066
E655_397,0.2632283991962492
E672_252,0.16610850636302746
E777_599,0.3985264567983925
E944_1088,0.7260549229738781
E154_1124,0.7501674480910918
E688_1359,0.9075686537173476
E861_1424,0.9511051574012056
E936_780,0.5197588747488279
E235_933,0.6222371064969859
E137_1437,0.9598124581379772
E295_428,0.2839919624916276
E634_1362,0.9095780308104487
E36_442,0.29336905559276627
E477_1465,0.9785666443402545
E357_639,0.4253181513730743
E876_1232,0.8225050234427328
E425_1131,0.7548559946416611
E831_998,0.6657736101808439
E342_1290,0.8613529805760214
E881_967,0.6450100468854655
E350_1149,0.7669122572002679
E896_137,0.08908238446081715
E562_426,0.2826523777628935
E666_123,0.07970529135967849
E91_175,0.1145344943067649
E55_941,0.6275954454119224
E110_565,0.37575351640991295
E499_13,0.006028131279303416
E387_1342,0.8961821835231079
E500_1399,0.9343603482920295
E33_1203,0.8030810448760884
E372_638,0.4246483590087073
E228_983,0.6557267247153382
E308_705,0.4695244474212994
E394_500,0.3322170127260549
E714_552,0.36704621567314133
E371_415,0.275284661754856
E681_173,0.11319490957803081
E830_729,0.4855994641661085
E328_759,0.5056932350971199
E362_886,0.5907568653717348
E695_557,0.3703951774949766
E584_829,0.5525787006028131
E338_1063,0.709310113864702
E363_633,0.4212993971868721
E660_280,0.18486269256530474
E780_1454,0.971198928332217
E973_827,0.551239115874079
E173_1118,0.7461486939048895
E934_256,0.16878767582049564
E120_125,0.0810448760884126
E820_583,0.38780977896851976
E700_52,0.032150033489618215
E48_239,0.15740120562625587
E257_309,0.2042866711319491
E741_673,0.44809109176155393
E857_153,0.09979906229068988
E945_535,0.35565974547890156
E288_473,0.3141326188881447
E16_1056,0.7046215673141326
E648_95,0.06095110515740121
E621_1122,0.7488278633623576
E538_964,0.6430006697923644
E462_975,0.6503683858004019
E821_1149,0.7669122572002679
E670_998,0.6657736101808439
E604_398,0.2638981915606162
E852_573,0.3811118553248493
E739_1140,0.7608841259209645
E775_496,0.32953784326858676
E916_1203,0.8030810448760884
E458_1067,0.7119892833221702
E407_509,0.3382451440053583
E611_828,0.5519089082384461
E423_771,0.5137307434695244
E399_106,0.06831882116543872
E429_770,0.5130609511051574
E44_262,0.17280643000669793
E449_266,0.17548559946416611
E683_243,0.16008037508372405
E645_368,0.24380442062960483
E858_1084,0.7233757535164099
E530_947,0.6316141995981246
E347_12,0.0053583389149363695
E181_1075,0.7173476222371065
E136_574,0.38178164768921635
E512_566,0.37642330877428
E709_302,0.19959812458137977
E24_594,0.39517749497655724
E152_1251,0.8352310783657066
E990_358,0.23710649698593436
E35_266,0.17548559946416611
E185_542,0.3603482920294709
E93_648,0.4313462826523778
E121_58,0.0361687876758205
E447_688,0.4581379772270596
E287_767,0.5110515740120563
E490_1492,0.9966510381781648
E324_515,0.3422638981915606
E918_220,0.144675150703282
E516_503,0.3342263898191561
E788_594,0.39517749497655724
E827_900,0.6001339584728734
E364_197,0.12926992632283993
E0_989,0.6597454789015406
E798_1219,0.8137977227059612
E403_478,0.3174815807099799
E413_992,0.6617548559946417
E976_1129,0.753516409912927
E957_1333,0.8901540522438044
E486_951,0.6342933690555927
E231_1441,0.9624916275954454
E111_463,0.3074346952444742
E928_1281,0.855324849296718
E426_57,0.03549899531145345
E844_427,0.2833221701272606
E787_353,0.23375753516409914
E29_332,0.21969189551239116
E57_504,0.33489618218352313
E811_718,0.478231748158071
E51_1490,0.9953114534494307
E495_715,0.47622237106496984
E856_1320,0.8814467515070328
E262_1338,0.8935030140656397
E913_200,0.13127930341594105
E576_1005,0.6704621567314133
E742_500,0.3322170127260549
E229_609,0.40522438044206294
E9_767,0.5110515740120563
E625_136,0.0884125920964501
E923_721,0.48024112525117213
E75_234,0.15405224380442062
E117_794,0.5291359678499665
E163_435,0.28868050904219694
E392_982,0.6550569323509712
E90_773,0.5150703281982585
E763_5,0.0006697923643670462
E298_316,0.20897521768251842
E601_543,0.3610180843938379
E571_121,0.0783657066309444
E686_576,0.38312123241795043
E42_1039,0.6932350971198928
E805_797,0.5311453449430676
E415_1345,0.898191560616209
E979_1457,0.9732083054253181
E15_964,0.6430006697923644
E680_1296,0.8653717347622237
E833_415,0.275284661754856
E459_532,0.3536503683858004
E647_1307,0.8727394507702613
E139_235,0.15472203616878769
E849_1137,0.7588747488278633
E241_1131,0.7548559946416611
E474_1404,0.9377093101138647
E119_764,0.5090421969189551
E854_1487,0.9933020763563295
E715_45,0.027461486939048894
E254_565,0.37575351640991295
E946_747,0.49765572672471536
E592_583,0.38780977896851976
E640_692,0.4608171466845278
E970_1373,0.9169457468184863
E322_470,0.3121232417950435
E997_998,0.6657736101808439
E369_468,0.31078365706630945
E815_619,0.41192230408573344
