,PseudoTime
E461_1150,0.6768867924528302
E769_1538,0.9056603773584906
E986_1604,0.9445754716981132
E106_623,0.36615566037735847
E518_585,0.34375
E214_1428,0.8408018867924528
E58_148,0.08608490566037735
E130_1559,0.9180424528301887
E795_217,0.1267688679245283
E165_294,0.1721698113207547
E835_711,0.4180424528301887
E62_1111,0.6538915094339622
E643_996,0.5860849056603774
E418_1119,0.6586084905660378
E411_514,0.3018867924528302
E48_834,0.49056603773584906
E61_493,0.28950471698113206
E292_159,0.09257075471698113
E690_1125,0.6621462264150944
E457_1578,0.9292452830188679
E55_605,0.3555424528301887
E544_466,0.27358490566037735
E444_1416,0.8337264150943396
E940_1129,0.6645047169811321
E280_1106,0.6509433962264151
E692_353,0.20695754716981132
E896_12,0.00589622641509434
E913_225,0.13148584905660377
E883_333,0.19516509433962265
E373_858,0.5047169811320755
E686_476,0.2794811320754717
E799_1454,0.8561320754716981
E536_783,0.46049528301886794
E608_138,0.08018867924528301
E331_1068,0.6285377358490566
E435_1366,0.8042452830188679
E415_610,0.3584905660377358
E494_602,0.35377358490566035
E10_1564,0.9209905660377359
E777_1399,0.8237028301886793
E723_1249,0.7352594339622641
E30_1398,0.8231132075471698
E788_1568,0.9233490566037735
E786_1469,0.8649764150943396
E152_756,0.44457547169811323
E525_429,0.2517688679245283
E590_1018,0.5990566037735849
E72_1016,0.597877358490566
E85_4,0.0011792452830188679
E44_710,0.41745283018867924
E942_1454,0.8561320754716981
E57_1051,0.6185141509433962
E958_1026,0.6037735849056604
E585_492,0.28891509433962265
E645_306,0.1792452830188679
E125_612,0.3596698113207547
E267_1501,0.8838443396226415
E928_1147,0.6751179245283019
E320_1403,0.8260613207547169
E620_609,0.3579009433962264
E776_338,0.19811320754716982
E182_1123,0.6609669811320755
E491_1386,0.8160377358490566
E995_609,0.3579009433962264
E24_292,0.17099056603773585
E546_1692,0.9964622641509434
E950_1566,0.9221698113207547
E632_908,0.5341981132075472
E991_1046,0.6155660377358491
E759_1124,0.6615566037735849
E484_700,0.4115566037735849
E726_430,0.25235849056603776
E132_640,0.3761792452830189
E540_421,0.24705188679245282
E118_720,0.4233490566037736
E123_407,0.23879716981132076
E724_285,0.16686320754716982
E307_1607,0.9463443396226415
E688_1613,0.9498820754716981
E121_3,0.0005896226415094339
E674_1517,0.8932783018867925
E680_1353,0.7965801886792453
E793_42,0.02358490566037736
E149_1376,0.8101415094339622
E69_54,0.030660377358490566
E260_909,0.5347877358490566
E162_503,0.2954009433962264
E731_1225,0.7211084905660378
E348_1239,0.7293632075471698
E855_1212,0.7134433962264151
E224_67,0.038325471698113206
E333_903,0.53125
E372_100,0.05778301886792453
E180_609,0.3579009433962264
E810_201,0.11733490566037735
E113_662,0.3891509433962264
E514_582,0.3419811320754717
E473_417,0.2446933962264151
E545_354,0.20754716981132076
E337_536,0.31485849056603776
E766_1583,0.9321933962264151
E947_1330,0.7830188679245284
E39_857,0.504127358490566
E104_243,0.1420990566037736
E857_914,0.5377358490566038
E979_842,0.49528301886792453
E875_1001,0.5890330188679245
E362_836,0.49174528301886794
E649_1255,0.7387971698113207
E486_1587,0.9345518867924528
E970_878,0.5165094339622641
E858_376,0.2205188679245283
E196_1632,0.9610849056603774
E889_47,0.02653301886792453
E717_363,0.21285377358490565
E900_1476,0.8691037735849056
E556_945,0.5560141509433962
E439_1058,0.6226415094339622
E423_487,0.28596698113207547
E811_1505,0.8862028301886793
E87_1349,0.7942216981132075
E989_996,0.5860849056603774
E191_420,0.24646226415094338
E592_454,0.2665094339622642
E671_328,0.19221698113207547
E719_1283,0.7553066037735849
E685_1462,0.8608490566037735
E243_1531,0.9015330188679245
E542_1333,0.7847877358490566
E972_912,0.5365566037735849
E969_77,0.044221698113207544
E171_918,0.5400943396226415
E114_161,0.09375
E5_1116,0.6568396226415094
E644_680,0.39976415094339623
E317_1480,0.8714622641509434
E966_325,0.19044811320754718
E489_1427,0.8402122641509434
E88_1062,0.625
E205_1552,0.9139150943396226
E696_1246,0.7334905660377359
E124_248,0.14504716981132076
E909_271,0.15860849056603774
E128_1624,0.9563679245283019
E996_601,0.35318396226415094
E826_128,0.07429245283018868
E187_831,0.48879716981132076
E789_1675,0.9864386792452831
E436_1167,0.6869103773584906
E511_118,0.06839622641509434
E805_748,0.43985849056603776
E234_281,0.1645047169811321
E440_6,0.0023584905660377358
E405_817,0.4805424528301887
E897_788,0.4634433962264151
E522_370,0.2169811320754717
E304_279,0.1633254716981132
E569_1155,0.6798349056603774
E825_957,0.5630896226415094
E836_582,0.3419811320754717
E359_1346,0.7924528301886793
E22_156,0.09080188679245282
E135_1075,0.6326650943396226
E846_907,0.5336084905660378
E43_1399,0.8237028301886793
E868_793,0.46639150943396224
E523_1461,0.8602594339622641
E487_71,0.04068396226415094
E38_880,0.5176886792452831
E361_1086,0.6391509433962265
E571_1310,0.7712264150943396
E935_783,0.46049528301886794
E146_961,0.5654481132075472
E478_843,0.49587264150943394
E340_364,0.2134433962264151
E254_614,0.3608490566037736
E343_289,0.16922169811320756
E605_286,0.16745283018867924
E477_1551,0.9133254716981132
E578_670,0.3938679245283019
E738_853,0.5017688679245284
E19_595,0.34964622641509435
E203_1341,0.7895047169811321
E730_1112,0.6544811320754716
E677_418,0.24528301886792453
E154_1527,0.8991745283018868
E625_1232,0.7252358490566038
E409_910,0.535377358490566
E951_806,0.4740566037735849
E143_486,0.28537735849056606
E581_183,0.10672169811320754
E45_314,0.18396226415094338
E341_1421,0.8366745283018868
E963_13,0.006485849056603774
E694_1538,0.9056603773584906
E463_1593,0.9380896226415094
E76_1598,0.9410377358490566
E376_1201,0.7069575471698113
E485_8,0.003537735849056604
E646_265,0.15507075471698112
E164_1475,0.8685141509433962
E548_376,0.2205188679245283
E990_1617,0.9522405660377359
E582_246,0.14386792452830188
E458_1286,0.7570754716981132
E566_1087,0.6397405660377359
E828_813,0.47818396226415094
E394_1564,0.9209905660377359
E791_610,0.3584905660377358
E328_228,0.1332547169811321
E396_915,0.5383254716981132
E482_753,0.4428066037735849
E902_1328,0.7818396226415094
E148_1268,0.7464622641509434
E800_788,0.4634433962264151
E42_1561,0.9192216981132075
E757_637,0.3744103773584906
E319_581,0.34139150943396224
E383_1426,0.839622641509434
E470_1087,0.6397405660377359
E922_1471,0.8661556603773585
E861_1404,0.8266509433962265
E877_1048,0.6167452830188679
E888_869,0.5112028301886793
E334_1647,0.9699292452830188
E832_1098,0.6462264150943396
E189_75,0.04304245283018868
E295_1133,0.6668632075471698
E641_155,0.0902122641509434
E654_1356,0.7983490566037735
E785_1087,0.6397405660377359
E481_173,0.1008254716981132
E615_1647,0.9699292452830188
E188_604,0.35495283018867924
E780_1310,0.7712264150943396
E501_291,0.1704009433962264
E483_247,0.14445754716981132
E701_1250,0.7358490566037735
E710_1598,0.9410377358490566
E673_808,0.47523584905660377
E51_704,0.41391509433962265
E716_1138,0.6698113207547169
E720_717,0.4215801886792453
E554_1407,0.8284198113207547
E244_848,0.4988207547169811
E843_753,0.4428066037735849
E389_363,0.21285377358490565
E987_1475,0.8685141509433962
E59_636,0.3738207547169811
E764_464,0.27240566037735847
E520_613,0.3602594339622642
E962_1114,0.6556603773584906
E206_792,0.4658018867924528
E524_244,0.14268867924528303
E346_1280,0.7535377358490566
E138_858,0.5047169811320755
E259_313,0.18337264150943397
E81_700,0.4115566037735849
E853_1470,0.8655660377358491
E926_309,0.18101415094339623
E217_926,0.5448113207547169
E735_75,0.04304245283018868
E98_420,0.24646226415094338
E52_1249,0.7352594339622641
E32_80,0.045990566037735846
E349_101,0.05837264150943396
E432_116,0.06721698113207547
E321_1450,0.8537735849056604
E142_956,0.5625
E611_321,0.18808962264150944
E952_1507,0.8873820754716981
E178_1252,0.7370283018867925
E968_458,0.2688679245283019
E56_820,0.482311320754717
E914_716,0.4209905660377358
E21_1540,0.9068396226415094
E584_639,0.3755896226415094
E712_1085,0.6385613207547169
E728_273,0.15978773584905662
E190_67,0.038325471698113206
E6_1476,0.8691037735849056
E235_1653,0.9734669811320755
E23_329,0.1928066037735849
E80_1235,0.7270047169811321
E818_1270,0.7476415094339622
E445_384,0.22523584905660377
E748_518,0.30424528301886794
E454_1015,0.5972877358490566
E527_1691,0.995872641509434
E718_341,0.19988207547169812
E602_491,0.28832547169811323
E37_368,0.21580188679245282
E476_561,0.3295990566037736
E663_1092,0.6426886792452831
E983_90,0.05188679245283019
E965_261,0.15271226415094338
E848_906,0.5330188679245284
E241_1342,0.7900943396226415
E821_590,0.3466981132075472
E741_199,0.11615566037735849
E937_1082,0.6367924528301887
E929_1259,0.7411556603773585
E601_1660,0.9775943396226415
E664_1103,0.6491745283018868
E381_542,0.31839622641509435
E242_1336,0.7865566037735849
E384_572,0.33608490566037735
E756_184,0.10731132075471699
E103_1091,0.6420990566037735
E506_1495,0.8803066037735849
E851_1662,0.9787735849056604
E977_219,0.12794811320754718
E918_1087,0.6397405660377359
E345_1151,0.6774764150943396
E629_1399,0.8237028301886793
E229_318,0.18632075471698112
E449_1614,0.9504716981132075
E202_900,0.5294811320754716
E993_1322,0.7783018867924528
E145_17,0.00884433962264151
E406_843,0.49587264150943394
E169_1467,0.8637971698113207
E771_764,0.4492924528301887
E262_1197,0.7045990566037735
E296_777,0.4569575471698113
E41_1595,0.9392688679245284
E95_255,0.1491745283018868
E797_1029,0.6055424528301887
E2_1490,0.8773584905660378
E93_1578,0.9292452830188679
E313_80,0.045990566037735846
E448_542,0.31839622641509435
E175_1341,0.7895047169811321
E683_515,0.30247641509433965
E269_1551,0.9133254716981132
E535_1561,0.9192216981132075
E215_1272,0.7488207547169812
E862_936,0.5507075471698113
E249_1177,0.6928066037735849
E433_333,0.19516509433962265
E676_365,0.21403301886792453
E747_1085,0.6385613207547169
E67_1126,0.6627358490566038
E729_1153,0.6786556603773585
E892_772,0.4540094339622642
E156_839,0.49351415094339623
E117_1362,0.8018867924528302
E78_313,0.18337264150943397
E281_1098,0.6462264150943396
E467_480,0.2818396226415094
E884_872,0.5129716981132075
E238_1553,0.9145047169811321
E116_1184,0.6969339622641509
E15_77,0.044221698113207544
E495_1012,0.5955188679245284
E257_596,0.35023584905660377
E35_766,0.45047169811320753
E758_341,0.19988207547169812
E385_841,0.4946933962264151
E775_1423,0.8378537735849056
E428_401,0.23525943396226415
E980_459,0.2694575471698113
E92_506,0.2971698113207547
E927_102,0.0589622641509434
E679_859,0.5053066037735849
E949_567,0.3331367924528302
E509_344,0.2016509433962264
E50_35,0.01945754716981132
E526_1164,0.6851415094339622
E635_595,0.34964622641509435
E528_1113,0.6550707547169812
E504_201,0.11733490566037735
E959_755,0.44398584905660377
E749_26,0.014150943396226415
E25_897,0.5277122641509434
E732_1218,0.7169811320754716
E890_316,0.18514150943396226
E395_470,0.2759433962264151
E591_227,0.13266509433962265
E450_520,0.30542452830188677
E236_1094,0.6438679245283019
E955_882,0.5188679245283019
E264_65,0.03714622641509434
E288_84,0.04834905660377359
E200_1055,0.620872641509434
E413_563,0.33077830188679247
E978_432,0.2535377358490566
E49_482,0.2830188679245283
E109_428,0.2511792452830189
E838_1249,0.7352594339622641
E873_452,0.2653301886792453
E378_1207,0.7104952830188679
E417_626,0.36792452830188677
E742_1153,0.6786556603773585
E272_1150,0.6768867924528302
E352_314,0.18396226415094338
E179_588,0.3455188679245283
E517_354,0.20754716981132076
E287_748,0.43985849056603776
E640_1109,0.6527122641509434
E930_1550,0.9127358490566038
E134_1279,0.7529481132075472
E751_614,0.3608490566037736
E147_246,0.14386792452830188
E54_822,0.4834905660377358
E599_1369,0.8060141509433962
E820_1354,0.7971698113207547
E659_1525,0.8979952830188679
E626_116,0.06721698113207547
E111_1171,0.6892688679245284
E512_1443,0.8496462264150944
E437_423,0.2482311320754717
E326_6,0.0023584905660377358
E100_208,0.1214622641509434
E172_877,0.5159198113207547
E988_369,0.21639150943396226
E356_1087,0.6397405660377359
E471_872,0.5129716981132075
E393_46,0.025943396226415096
E268_1521,0.8956367924528302
E245_426,0.25
E430_909,0.5347877358490566
E619_995,0.5854952830188679
E120_388,0.2275943396226415
E529_105,0.0607311320754717
E324_1619,0.9534198113207547
E869_1248,0.7346698113207547
E887_1269,0.7470518867924528
E402_1170,0.6886792452830188
E831_6,0.0023584905660377358
E880_615,0.361438679245283
E886_467,0.27417452830188677
E555_839,0.49351415094339623
E397_128,0.07429245283018868
E559_932,0.5483490566037735
E765_221,0.12912735849056603
E689_1661,0.9781839622641509
E74_528,0.31014150943396224
E872_1383,0.8142688679245284
E941_1513,0.8909198113207547
E714_605,0.3555424528301887
E552_319,0.18691037735849056
E490_1489,0.8767688679245284
E687_1003,0.5902122641509434
E311_1190,0.7004716981132075
E837_1686,0.9929245283018868
E594_349,0.2045990566037736
E322_671,0.3944575471698113
E984_1695,0.9982311320754716
E353_884,0.5200471698113207
E472_821,0.4829009433962264
E854_1034,0.6084905660377359
E379_1603,0.9439858490566038
E623_1508,0.8879716981132075
E390_222,0.12971698113207547
E429_321,0.18808962264150944
E609_1141,0.6715801886792453
E344_53,0.030070754716981132
E713_1355,0.7977594339622641
E377_135,0.07841981132075472
E462_689,0.4050707547169811
E668_491,0.28832547169811323
E155_879,0.5170990566037735
E588_1120,0.6591981132075472
E779_1441,0.8484669811320755
E382_563,0.33077830188679247
E621_1111,0.6538915094339622
E207_1085,0.6385613207547169
E794_61,0.0347877358490566
E840_1270,0.7476415094339622
E316_1116,0.6568396226415094
E678_1242,0.7311320754716981
E773_561,0.3295990566037736
E301_185,0.10790094339622641
E763_725,0.42629716981132076
E670_1458,0.8584905660377359
E329_735,0.4321933962264151
E976_197,0.11497641509433962
E823_1330,0.7830188679245284
E222_1667,0.9817216981132075
E237_1046,0.6155660377358491
E505_642,0.37735849056603776
E698_203,0.11851415094339622
E802_1602,0.9433962264150944
E89_406,0.23820754716981132
E216_670,0.3938679245283019
E796_457,0.26827830188679247
E153_10,0.0047169811320754715
E195_1492,0.8785377358490566
E642_679,0.39917452830188677
E691_969,0.5701650943396226
E510_1313,0.7729952830188679
E622_1386,0.8160377358490566
E503_1426,0.839622641509434
E342_53,0.030070754716981132
E905_1281,0.754127358490566
E129_169,0.09846698113207547
E408_1657,0.9758254716981132
E787_842,0.49528301886792453
E330_152,0.08844339622641509
E455_514,0.3018867924528302
E782_142,0.08254716981132075
E568_626,0.36792452830188677
E784_385,0.2258254716981132
E442_230,0.13443396226415094
E933_1198,0.7051886792452831
E702_65,0.03714622641509434
E736_1032,0.6073113207547169
E973_1471,0.8661556603773585
E982_419,0.24587264150943397
E943_1500,0.8832547169811321
E628_57,0.03242924528301887
E293_183,0.10672169811320754
E631_462,0.27122641509433965
E246_255,0.1491745283018868
E616_738,0.4339622641509434
E291_57,0.03242924528301887
E47_1559,0.9180424528301887
E159_1601,0.9428066037735849
E240_142,0.08254716981132075
E83_1645,0.96875
E709_210,0.12264150943396226
E661_1237,0.7281839622641509
E277_903,0.53125
E456_871,0.5123820754716981
E708_1600,0.9422169811320755
E208_351,0.20577830188679244
E762_660,0.38797169811320753
E768_26,0.014150943396226415
E660_546,0.32075471698113206
E465_1540,0.9068396226415094
E830_1616,0.9516509433962265
E4_95,0.05483490566037736
E912_591,0.3472877358490566
E441_175,0.10200471698113207
E650_881,0.5182783018867925
E700_1365,0.8036556603773585
E230_328,0.19221698113207547
E302_1029,0.6055424528301887
E404_1041,0.6126179245283019
E852_249,0.14563679245283018
E469_1427,0.8402122641509434
E936_1084,0.6379716981132075
E903_370,0.2169811320754717
E157_671,0.3944575471698113
E392_1120,0.6591981132075472
E290_1443,0.8496462264150944
E447_1644,0.9681603773584906
E223_226,0.1320754716981132
E551_1123,0.6609669811320755
E530_1247,0.7340801886792453
E136_965,0.5678066037735849
E920_308,0.1804245283018868
E598_1627,0.9581367924528302
E431_1583,0.9321933962264151
E253_35,0.01945754716981132
E845_1252,0.7370283018867925
E665_313,0.18337264150943397
E974_816,0.47995283018867924
E761_1567,0.9227594339622641
E519_1261,0.7423349056603774
E79_535,0.3142688679245283
E360_323,0.1892688679245283
E255_911,0.5359669811320755
E176_664,0.3903301886792453
E760_1253,0.7376179245283019
E358_831,0.48879716981132076
E697_1613,0.9498820754716981
E105_53,0.030070754716981132
E907_129,0.07488207547169812
E781_1564,0.9209905660377359
E1_352,0.20636792452830188
E185_821,0.4829009433962264
E865_234,0.13679245283018868
E572_213,0.12441037735849056
E600_875,0.5147405660377359
E893_314,0.18396226415094338
E667_593,0.34846698113207547
E274_11,0.005306603773584905
E633_1430,0.8419811320754716
E669_473,0.2777122641509434
E744_585,0.34375
E309_746,0.4386792452830189
E306_1468,0.8643867924528302
E814_1368,0.8054245283018868
E841_1168,0.6875
E299_1348,0.7936320754716981
E177_397,0.2329009433962264
E371_528,0.31014150943396224
E809_1337,0.7871462264150944
E734_548,0.32193396226415094
E682_1491,0.8779481132075472
E538_561,0.3295990566037736
E604_854,0.5023584905660378
E115_181,0.10554245283018868
E391_605,0.3555424528301887
E71_409,0.23997641509433962
E906_1420,0.8360849056603774
E250_583,0.3425707547169811
E583_1640,0.9658018867924528
E675_30,0.01650943396226415
E271_953,0.5607311320754716
E374_1613,0.9498820754716981
E842_1393,0.8201650943396226
E219_986,0.5801886792452831
E225_315,0.18455188679245282
E294_401,0.23525943396226415
E251_161,0.09375
E981_95,0.05483490566037736
E127_996,0.5860849056603774
E425_734,0.43160377358490565
E824_1633,0.9616745283018868
E533_889,0.5229952830188679
E401_869,0.5112028301886793
E579_1259,0.7411556603773585
E161_1409,0.8295990566037735
E655_15,0.0076650943396226415
E416_625,0.36733490566037735
E375_1367,0.8048349056603774
E834_1247,0.7340801886792453
E863_162,0.09433962264150944
E63_422,0.24764150943396226
E221_125,0.07252358490566038
E948_1690,0.9952830188679245
E107_1227,0.7222877358490566
E212_1061,0.6244103773584906
E539_303,0.17747641509433962
E647_1686,0.9929245283018868
E459_1189,0.6998820754716981
E587_1009,0.59375
E639_499,0.2930424528301887
E549_516,0.30306603773584906
E618_639,0.3755896226415094
E917_571,0.33549528301886794
E975_61,0.0347877358490566
E388_921,0.5418632075471698
E715_1396,0.8219339622641509
E110_17,0.00884433962264151
E312_1411,0.8307783018867925
E813_1538,0.9056603773584906
E819_207,0.12087264150943396
E194_417,0.2446933962264151
E427_1001,0.5890330188679245
E36_1505,0.8862028301886793
E743_362,0.21226415094339623
E131_629,0.3696933962264151
E808_873,0.5135613207547169
E289_1193,0.7022405660377359
E923_1120,0.6591981132075472
E856_1091,0.6420990566037735
E684_536,0.31485849056603776
E350_386,0.22641509433962265
E414_1070,0.6297169811320755
E516_107,0.061910377358490566
E73_1258,0.7405660377358491
E12_895,0.5265330188679245
E198_1346,0.7924528301886793
E497_1567,0.9227594339622641
E126_767,0.451061320754717
E239_1268,0.7464622641509434
E864_678,0.39858490566037735
E407_1033,0.6079009433962265
E745_1261,0.7423349056603774
E28_1262,0.7429245283018868
E648_64,0.036556603773584904
E563_1071,0.6303066037735849
E170_1244,0.7323113207547169
E908_97,0.05601415094339623
E33_592,0.34787735849056606
E184_1294,0.7617924528301887
E327_1009,0.59375
E276_901,0.5300707547169812
E733_72,0.041273584905660375
E82_189,0.11025943396226415
E199_865,0.5088443396226415
E31_421,0.24705188679245282
E570_1110,0.6533018867924528
E351_764,0.4492924528301887
E434_851,0.5005896226415094
E422_1337,0.7871462264150944
E34_355,0.20813679245283018
E256_1203,0.7081367924528302
E798_326,0.19103773584905662
E77_1352,0.7959905660377359
E325_845,0.4970518867924528
E541_695,0.40860849056603776
E882_495,0.29068396226415094
E480_144,0.08372641509433962
E438_597,0.35082547169811323
E662_558,0.3278301886792453
E273_135,0.07841981132075472
E944_1686,0.9929245283018868
E284_691,0.40625
E64_1511,0.8897405660377359
E557_654,0.38443396226415094
E197_1259,0.7411556603773585
E17_1395,0.8213443396226415
E919_331,0.19398584905660377
E553_1191,0.7010613207547169
E849_267,0.15625
E707_948,0.5577830188679245
E603_1004,0.5908018867924528
E420_779,0.4581367924528302
E740_1332,0.7841981132075472
E122_11,0.005306603773584905
E426_1184,0.6969339622641509
E453_222,0.12971698113207547
E133_1599,0.941627358490566
E576_1258,0.7405660377358491
E881_1531,0.9015330188679245
E911_1086,0.6391509433962265
E624_963,0.566627358490566
E488_10,0.0047169811320754715
E752_1276,0.7511792452830188
E386_410,0.24056603773584906
E613_387,0.2270047169811321
E957_1553,0.9145047169811321
E466_981,0.5772405660377359
E303_586,0.3443396226415094
E586_567,0.3331367924528302
E252_122,0.07075471698113207
E822_438,0.25707547169811323
E961_688,0.4044811320754717
E355_423,0.2482311320754717
E871_1061,0.6244103773584906
E451_1610,0.9481132075471698
E247_863,0.5076650943396226
E102_1216,0.7158018867924528
E817_2,0.0
E500_1276,0.7511792452830188
E11_387,0.2270047169811321
E891_172,0.10023584905660378
E847_1215,0.7152122641509434
E695_828,0.48702830188679247
E186_1442,0.8490566037735849
E931_1208,0.7110849056603774
E419_799,0.4699292452830189
E630_1033,0.6079009433962265
E163_1389,0.8178066037735849
E270_1113,0.6550707547169812
E233_798,0.4693396226415094
E18_588,0.3455188679245283
E885_1417,0.8343160377358491
E739_992,0.5837264150943396
E151_1224,0.7205188679245284
E97_573,0.33667452830188677
E860_291,0.1704009433962264
E833_1026,0.6037735849056604
E721_319,0.18691037735849056
E228_743,0.4369103773584906
E574_1670,0.9834905660377359
E964_1184,0.6969339622641509
E636_759,0.44634433962264153
E279_2,0.0
E108_505,0.2965801886792453
E181_1433,0.84375
E399_1568,0.9233490566037735
E141_909,0.5347877358490566
E261_684,0.40212264150943394
E960_1675,0.9864386792452831
E658_871,0.5123820754716981
E508_962,0.5660377358490566
E573_1638,0.964622641509434
E564_1061,0.6244103773584906
E403_1546,0.910377358490566
E410_1046,0.6155660377358491
E209_1511,0.8897405660377359
E915_330,0.19339622641509435
E866_83,0.047759433962264154
E363_92,0.05306603773584906
E634_897,0.5277122641509434
E778_1164,0.6851415094339622
E305_1296,0.7629716981132075
E774_1122,0.660377358490566
E878_330,0.19339622641509435
E565_49,0.027712264150943397
E672_685,0.4027122641509434
E815_417,0.2446933962264151
E560_70,0.04009433962264151
E816_489,0.28714622641509435
E755_1304,0.7676886792452831
E932_1077,0.6338443396226415
E792_887,0.5218160377358491
E589_853,0.5017688679245284
E53_1409,0.8295990566037735
E278_1235,0.7270047169811321
E475_689,0.4050707547169811
E910_413,0.24233490566037735
E859_47,0.02653301886792453
E139_849,0.4994103773584906
E547_889,0.5229952830188679
E452_1334,0.785377358490566
E790_1453,0.8555424528301887
E753_725,0.42629716981132076
E354_91,0.052476415094339625
E971_1220,0.7181603773584906
E91_1206,0.7099056603773585
E498_417,0.2446933962264151
E258_797,0.46875
E656_963,0.566627358490566
E357_1390,0.8183962264150944
E338_387,0.2270047169811321
E725_801,0.47110849056603776
E693_822,0.4834905660377358
E137_704,0.41391509433962265
E464_564,0.3313679245283019
E998_1215,0.7152122641509434
E160_496,0.29127358490566035
E577_641,0.3767688679245283
E992_1575,0.9274764150943396
E994_368,0.21580188679245282
E424_427,0.2505896226415094
E90_1388,0.8172169811320755
