,PseudoTime
E750_1256,0.8382352941176471
E815_1488,0.9933155080213903
E597_73,0.047459893048128345
E378_139,0.09157754010695188
E66_755,0.5033422459893048
E409_534,0.35561497326203206
E617_1054,0.7032085561497327
E302_695,0.4632352941176471
E118_706,0.47058823529411764
E227_894,0.5962566844919787
E934_580,0.38636363636363635
E464_384,0.2553475935828877
E256_834,0.5561497326203209
E767_849,0.5661764705882353
E798_1435,0.9578877005347594
E223_1320,0.8810160427807486
E623_931,0.6209893048128342
E5_1403,0.9364973262032086
E657_151,0.09959893048128342
E919_996,0.6644385026737968
E609_1291,0.8616310160427807
E505_1375,0.9177807486631016
E333_151,0.09959893048128342
E328_214,0.14171122994652408
E442_710,0.4732620320855615
E284_883,0.588903743315508
E393_1416,0.9451871657754011
E669_956,0.6377005347593583
E740_812,0.5414438502673797
E184_480,0.3195187165775401
E598_260,0.17245989304812834
E998_641,0.42713903743315507
E361_1022,0.6818181818181818
E874_1030,0.6871657754010695
E350_714,0.47593582887700536
E862_1087,0.7252673796791443
E196_247,0.16377005347593582
E82_10,0.0053475935828877
E870_1129,0.7533422459893048
E405_936,0.6243315508021391
E36_1498,1.0
E387_1455,0.9712566844919787
E114_673,0.4485294117647059
E632_154,0.10160427807486631
E456_1426,0.9518716577540107
E23_90,0.058823529411764705
E771_757,0.5046791443850267
E269_1291,0.8616310160427807
E764_245,0.16243315508021391
E923_182,0.12032085561497326
E388_754,0.5026737967914439
E99_884,0.589572192513369
E849_1419,0.9471925133689839
E42_1236,0.8248663101604278
E498_1412,0.9425133689839572
E550_138,0.09090909090909091
E188_256,0.1697860962566845
E426_600,0.3997326203208556
E55_1120,0.7473262032085561
E133_957,0.6383689839572193
E899_876,0.5842245989304813
E615_276,0.18315508021390375
E95_1340,0.8943850267379679
E932_148,0.09759358288770054
E105_980,0.6537433155080213
E495_1480,0.9879679144385026
E723_848,0.5655080213903744
E838_633,0.4217914438502674
E945_631,0.42045454545454547
E967_130,0.0855614973262032
E501_832,0.5548128342245989
E754_897,0.5982620320855615
E334_209,0.13836898395721925
E813_947,0.6316844919786097
E663_25,0.01537433155080214
E984_1422,0.9491978609625669
E985_1091,0.7279411764705882
E268_1102,0.7352941176470589
E584_1110,0.7406417112299465
E965_997,0.6651069518716578
E407_569,0.3790106951871658
E718_370,0.24598930481283424
E276_852,0.5681818181818182
E509_555,0.3696524064171123
E784_1019,0.6798128342245989
E893_210,0.13903743315508021
E957_643,0.428475935828877
E651_503,0.33489304812834225
E948_892,0.5949197860962567
E60_575,0.3830213903743315
E925_161,0.10628342245989304
E189_131,0.08622994652406417
E352_720,0.4799465240641711
E638_528,0.3516042780748663
E883_923,0.6156417112299465
E953_698,0.46524064171123
E739_1394,0.93048128342246
E249_218,0.1443850267379679
E492_163,0.10762032085561497
E775_884,0.589572192513369
E866_5,0.002005347593582888
E410_353,0.23462566844919786
E3_1022,0.6818181818181818
E54_86,0.05614973262032086
E221_60,0.03877005347593583
E436_1390,0.9278074866310161
E538_977,0.6517379679144385
E707_1372,0.9157754010695187
E878_545,0.3629679144385027
E346_887,0.5915775401069518
E67_1190,0.7941176470588235
E43_330,0.2192513368983957
E111_15,0.008689839572192513
E745_320,0.21256684491978609
E87_1349,0.9004010695187166
E952_1186,0.7914438502673797
E816_522,0.34759358288770054
E926_37,0.02339572192513369
E715_1357,0.9057486631016043
E825_527,0.35093582887700536
E722_1050,0.7005347593582888
E251_1073,0.7159090909090909
E171_365,0.2426470588235294
E169_607,0.40441176470588236
E47_52,0.03342245989304813
E288_1191,0.7947860962566845
E869_22,0.013368983957219251
E332_1327,0.8856951871657754
E812_920,0.6136363636363636
E955_298,0.19786096256684493
E528_1429,0.9538770053475936
E440_301,0.1998663101604278
E470_715,0.4766042780748663
E161_532,0.35427807486631013
E525_1078,0.7192513368983957
E991_124,0.08155080213903744
E180_911,0.607620320855615
E473_1015,0.6771390374331551
E375_43,0.027406417112299464
E458_1349,0.9004010695187166
E339_1391,0.928475935828877
E905_211,0.13970588235294118
E204_1220,0.8141711229946524
E33_1478,0.9866310160427807
E828_1359,0.9070855614973262
E643_1417,0.945855614973262
E408_682,0.45454545454545453
E805_1363,0.9097593582887701
E373_861,0.5741978609625669
E570_715,0.4766042780748663
E691_780,0.5200534759358288
E830_748,0.49866310160427807
E611_816,0.5441176470588235
E117_1177,0.785427807486631
E946_962,0.6417112299465241
E272_1492,0.9959893048128342
E545_1415,0.94451871657754
E58_665,0.4431818181818182
E49_1406,0.9385026737967914
E4_648,0.4318181818181818
E801_1322,0.8823529411764706
E706_717,0.47794117647058826
E406_364,0.24197860962566844
E454_572,0.3810160427807487
E479_1362,0.9090909090909091
E568_308,0.20454545454545456
E27_54,0.034759358288770054
E806_5,0.002005347593582888
E85_289,0.19184491978609625
E668_706,0.47058823529411764
E106_1374,0.9171122994652406
E46_1459,0.9739304812834224
E386_257,0.17045454545454544
E197_806,0.5374331550802139
E699_1339,0.8937165775401069
E98_625,0.4164438502673797
E585_342,0.22727272727272727
E719_1137,0.7586898395721925
E737_1039,0.6931818181818182
E860_1387,0.9258021390374331
E381_952,0.6350267379679144
E248_1186,0.7914438502673797
E424_149,0.0982620320855615
E212_229,0.1517379679144385
E89_1052,0.7018716577540107
E29_1383,0.9231283422459893
E515_1235,0.8241978609625669
E243_1204,0.803475935828877
E69_220,0.14572192513368984
E260_1219,0.8135026737967914
E340_580,0.38636363636363635
E151_967,0.6450534759358288
E725_3,0.0006684491978609625
E11_925,0.6169786096256684
E583_876,0.5842245989304813
E166_594,0.39572192513368987
E141_1314,0.8770053475935828
E809_1067,0.7118983957219251
E662_99,0.06483957219251336
E421_796,0.5307486631016043
E250_1141,0.7613636363636364
E613_227,0.15040106951871657
E908_843,0.5621657754010695
E738_463,0.30815508021390375
E186_344,0.2286096256684492
E842_1244,0.8302139037433155
E143_921,0.6143048128342246
E818_235,0.1557486631016043
E237_43,0.027406417112299464
E34_582,0.3877005347593583
E290_149,0.0982620320855615
E121_1462,0.9759358288770054
E181_864,0.5762032085561497
E337_904,0.6029411764705882
E969_356,0.23663101604278075
E898_513,0.34157754010695185
E449_755,0.5033422459893048
E331_194,0.12834224598930483
E974_22,0.013368983957219251
E287_800,0.5334224598930482
E417_1162,0.7754010695187166
E788_127,0.08355614973262032
E22_979,0.6530748663101604
E193_267,0.17713903743315507
E172_1197,0.7987967914438503
E935_678,0.45187165775401067
E744_203,0.13435828877005349
E422_1301,0.8683155080213903
E353_1266,0.8449197860962567
E648_283,0.18783422459893048
E630_266,0.17647058823529413
E376_403,0.268048128342246
E868_974,0.6497326203208557
E847_414,0.27540106951871657
E240_1433,0.9565508021390374
E981_799,0.5327540106951871
E531_1396,0.9318181818181818
E396_1413,0.9431818181818182
E607_1154,0.7700534759358288
E84_895,0.5969251336898396
E685_693,0.46189839572192515
E587_409,0.27205882352941174
E403_1425,0.9512032085561497
E126_1196,0.7981283422459893
E123_288,0.19117647058823528
E608_1194,0.7967914438502673
E354_46,0.029411764705882353
E786_830,0.553475935828877
E858_1242,0.8288770053475936
E647_152,0.10026737967914438
E304_1197,0.7987967914438503
E26_1004,0.6697860962566845
E465_176,0.1163101604278075
E65_1296,0.8649732620320856
E129_1300,0.8676470588235294
E603_297,0.19719251336898397
E160_540,0.35962566844919786
E425_1072,0.7152406417112299
E554_315,0.2092245989304813
E108_1372,0.9157754010695187
E673_165,0.1089572192513369
E997_568,0.3783422459893048
E469_282,0.18716577540106952
E156_146,0.0962566844919786
E430_405,0.26938502673796794
E959_666,0.44385026737967914
E359_1421,0.9485294117647058
E369_914,0.6096256684491979
E516_856,0.570855614973262
E506_761,0.5073529411764706
E677_422,0.2807486631016043
E960_1381,0.9217914438502673
E9_974,0.6497326203208557
E368_1059,0.7065508021390374
E107_1237,0.8255347593582888
E679_726,0.4839572192513369
E335_1223,0.8161764705882353
E569_777,0.518048128342246
E624_1313,0.8763368983957219
E307_927,0.6183155080213903
E63_1296,0.8649732620320856
E782_32,0.020053475935828877
E450_1126,0.7513368983957219
E616_653,0.43516042780748665
E886_81,0.052807486631016046
E423_671,0.44719251336898397
E134_448,0.29812834224598933
E736_137,0.09024064171122995
E68_825,0.5501336898395722
E372_903,0.6022727272727273
E380_287,0.19050802139037434
E728_1055,0.7038770053475936
E157_735,0.4899732620320856
E522_1363,0.9097593582887701
E730_576,0.3836898395721925
E902_428,0.28475935828877
E336_672,0.44786096256684493
E666_633,0.4217914438502674
E659_169,0.11163101604278075
E821_1236,0.8248663101604278
E2_631,0.42045454545454547
E777_399,0.26537433155080214
E551_7,0.0033422459893048127
E365_1065,0.7105614973262032
E209_318,0.21122994652406418
E374_1208,0.8061497326203209
E787_711,0.47393048128342247
E0_408,0.2713903743315508
E795_134,0.08823529411764706
E517_564,0.37566844919786097
E427_1404,0.9371657754010695
E772_324,0.21524064171122995
E987_1231,0.821524064171123
E766_720,0.4799465240641711
E938_686,0.4572192513368984
E291_1179,0.7867647058823529
E618_1170,0.7807486631016043
E389_745,0.4966577540106952
E267_342,0.22727272727272727
E1_1371,0.9151069518716578
E38_567,0.37767379679144386
E150_794,0.5294117647058824
E345_1278,0.8529411764705882
E207_162,0.10695187165775401
E433_233,0.15441176470588236
E840_311,0.20655080213903743
E779_1044,0.696524064171123
E232_894,0.5962566844919787
E541_743,0.49532085561497324
E559_1263,0.8429144385026738
E823_82,0.053475935828877004
E622_11,0.006016042780748663
E655_781,0.5207219251336899
E270_111,0.07286096256684492
E759_70,0.045454545454545456
E177_686,0.4572192513368984
E355_1478,0.9866310160427807
E625_1315,0.8776737967914439
E913_820,0.5467914438502673
E891_1458,0.9732620320855615
E48_83,0.05414438502673797
E199_299,0.19852941176470587
E675_456,0.303475935828877
E698_561,0.37366310160427807
E705_390,0.25935828877005346
E273_384,0.2553475935828877
E760_79,0.051470588235294115
E77_1059,0.7065508021390374
E599_1361,0.9084224598930482
E697_122,0.08021390374331551
E763_370,0.24598930481283424
E81_132,0.08689839572192513
E104_298,0.19786096256684493
E819_1073,0.7159090909090909
E956_359,0.23863636363636365
E820_672,0.44786096256684493
E390_854,0.56951871657754
E398_956,0.6377005347593583
E565_859,0.5728609625668449
E413_1005,0.6704545454545454
E529_1131,0.7546791443850267
E253_478,0.3181818181818182
E220_722,0.48128342245989303
E258_508,0.3382352941176471
E364_791,0.5274064171122995
E299_477,0.3175133689839572
E230_496,0.3302139037433155
E308_1241,0.8282085561497327
E856_740,0.49331550802139035
E573_349,0.23195187165775402
E147_1295,0.8643048128342246
E601_720,0.4799465240641711
E576_1424,0.9505347593582888
E855_347,0.2306149732620321
E633_1340,0.8943850267379679
E922_1379,0.9204545454545454
E348_1179,0.7867647058823529
E80_1477,0.9859625668449198
E995_269,0.178475935828877
E836_960,0.6403743315508021
E384_1033,0.6891711229946524
E588_865,0.5768716577540107
E187_557,0.3709893048128342
E263_912,0.6082887700534759
E357_962,0.6417112299465241
E313_1187,0.7921122994652406
E702_1041,0.69451871657754
E897_257,0.17045454545454544
E303_134,0.08823529411764706
E848_727,0.48462566844919786
E112_630,0.4197860962566845
E683_888,0.5922459893048129
E512_753,0.5020053475935828
E563_251,0.16644385026737968
E592_836,0.5574866310160428
E994_172,0.11363636363636363
E103_666,0.44385026737967914
E377_545,0.3629679144385027
E185_812,0.5414438502673797
E890_994,0.6631016042780749
E371_343,0.22794117647058823
E708_416,0.2767379679144385
E620_1376,0.9184491978609626
E259_378,0.25133689839572193
E491_345,0.22927807486631016
E645_452,0.30080213903743314
E428_1073,0.7159090909090909
E910_714,0.47593582887700536
E214_872,0.5815508021390374
E455_1101,0.7346256684491979
E780_1200,0.8008021390374331
E467_598,0.3983957219251337
E306_1355,0.9044117647058824
E383_683,0.4552139037433155
E366_1234,0.8235294117647058
E680_645,0.4298128342245989
E678_331,0.21991978609625668
E534_344,0.2286096256684492
E330_1315,0.8776737967914439
E864_85,0.05548128342245989
E901_981,0.6544117647058824
E235_725,0.4832887700534759
E978_1256,0.8382352941176471
E292_466,0.31016042780748665
E586_65,0.042112299465240643
E756_1127,0.7520053475935828
E976_188,0.12433155080213903
E930_1344,0.8970588235294118
E39_706,0.47058823529411764
E137_222,0.14705882352941177
E162_820,0.5467914438502673
E980_211,0.13970588235294118
E951_104,0.06818181818181818
E811_333,0.2212566844919786
E580_318,0.21122994652406418
E175_162,0.10695187165775401
E459_602,0.40106951871657753
E832_211,0.13970588235294118
E239_756,0.5040106951871658
E703_922,0.6149732620320856
E665_560,0.3729946524064171
E271_661,0.4405080213903743
E493_1071,0.714572192513369
E542_1472,0.982620320855615
E472_976,0.6510695187165776
E297_716,0.4772727272727273
E35_1192,0.7954545454545454
E179_117,0.0768716577540107
E641_578,0.3850267379679144
E139_924,0.6163101604278075
E96_1369,0.9137700534759359
E441_867,0.5782085561497327
E661_36,0.022727272727272728
E44_1058,0.7058823529411765
E735_1385,0.9244652406417112
E238_1261,0.8415775401069518
E711_1214,0.8101604278074866
E474_623,0.41510695187165775
E217_183,0.12098930481283422
E964_471,0.3135026737967914
E216_1015,0.6771390374331551
E704_427,0.2840909090909091
E911_1022,0.6818181818181818
E486_979,0.6530748663101604
E912_601,0.40040106951871657
E688_1117,0.7453208556149733
E687_638,0.42513368983957217
E475_1461,0.9752673796791443
E504_85,0.05548128342245989
E395_186,0.12299465240641712
E278_1257,0.838903743315508
E397_360,0.2393048128342246
E451_1196,0.7981283422459893
E629_277,0.18382352941176472
E639_200,0.1323529411764706
E342_1172,0.7820855614973262
E224_269,0.178475935828877
E640_1486,0.9919786096256684
E988_1450,0.9679144385026738
E746_1254,0.8368983957219251
E447_266,0.17647058823529413
E664_922,0.6149732620320856
E689_1044,0.696524064171123
E533_563,0.375
E942_1226,0.8181818181818182
E91_1431,0.9552139037433155
E734_320,0.21256684491978609
E797_678,0.45187165775401067
E524_150,0.09893048128342247
E604_204,0.13502673796791445
E159_741,0.4939839572192513
E510_385,0.2560160427807487
E781_98,0.06417112299465241
E382_1364,0.910427807486631
E404_856,0.570855614973262
E544_725,0.4832887700534759
E731_547,0.3643048128342246
E709_13,0.007352941176470588
E488_899,0.5995989304812834
E906_952,0.6350267379679144
E282_824,0.5494652406417112
E8_437,0.2907754010695187
E958_770,0.5133689839572193
E30_360,0.2393048128342246
E429_674,0.44919786096256686
E749_1259,0.8402406417112299
E983_538,0.3582887700534759
E286_1055,0.7038770053475936
E92_1267,0.8455882352941176
E549_126,0.08288770053475936
E907_456,0.303475935828877
E785_331,0.21991978609625668
E499_2,0.0
E319_657,0.43783422459893045
E206_622,0.4144385026737968
E295_1010,0.6737967914438503
E158_234,0.15508021390374332
E351_425,0.2827540106951872
E131_161,0.10628342245989304
E145_539,0.3589572192513369
E79_43,0.027406417112299464
E142_546,0.36363636363636365
E885_484,0.32219251336898397
E600_132,0.08689839572192513
E634_629,0.41911764705882354
E119_1492,0.9959893048128342
E530_391,0.2600267379679144
E713_1037,0.6918449197860963
E975_532,0.35427807486631013
E198_513,0.34157754010695185
E929_1189,0.7934491978609626
E56_1134,0.7566844919786097
E921_927,0.6183155080213903
E917_1458,0.9732620320855615
E827_313,0.20788770053475936
E729_52,0.03342245989304813
E14_242,0.16042780748663102
E577_1060,0.7072192513368984
E900_888,0.5922459893048129
E566_346,0.22994652406417113
E888_171,0.11296791443850267
E837_68,0.04411764705882353
E195_699,0.4659090909090909
E676_1289,0.8602941176470589
E924_478,0.3181818181818182
E635_1354,0.9037433155080213
E562_1425,0.9512032085561497
E774_1419,0.9471925133689839
E656_725,0.4832887700534759
E658_1461,0.9752673796791443
E262_195,0.12901069518716576
E400_1160,0.7740641711229946
E992_274,0.18181818181818182
E799_1148,0.766042780748663
E674_634,0.42245989304812837
E558_645,0.4298128342245989
E548_291,0.19318181818181818
E244_1083,0.7225935828877005
E882_266,0.17647058823529413
E887_1251,0.8348930481283422
E392_886,0.5909090909090909
E626_996,0.6644385026737968
E176_535,0.35628342245989303
E523_477,0.3175133689839572
E513_1071,0.714572192513369
E487_900,0.6002673796791443
E968_1324,0.8836898395721925
E690_594,0.39572192513368987
E394_667,0.4445187165775401
E918_140,0.09224598930481283
E324_291,0.19318181818181818
E476_392,0.2606951871657754
E325_1015,0.6771390374331551
E358_1042,0.6951871657754011
E205_46,0.029411764705882353
E778_156,0.10294117647058823
E344_1285,0.857620320855615
E696_1260,0.8409090909090909
E138_1215,0.8108288770053476
E773_1112,0.7419786096256684
E88_860,0.5735294117647058
E939_547,0.3643048128342246
E532_510,0.339572192513369
E234_794,0.5294117647058824
E210_619,0.4124331550802139
E363_652,0.4344919786096257
E497_1180,0.7874331550802139
E619_686,0.4572192513368984
E865_776,0.517379679144385
E24_438,0.2914438502673797
E796_1207,0.80548128342246
E165_1309,0.8736631016042781
E915_15,0.008689839572192513
E323_364,0.24197860962566844
E710_285,0.1891711229946524
E724_251,0.16644385026737968
E349_652,0.4344919786096257
E943_227,0.15040106951871657
E178_854,0.56951871657754
E18_1023,0.6824866310160428
E305_409,0.27205882352941174
E120_1172,0.7820855614973262
E947_1431,0.9552139037433155
E13_1407,0.9391711229946524
E954_830,0.553475935828877
E132_612,0.4077540106951872
E102_923,0.6156417112299465
E879_561,0.37366310160427807
E245_617,0.41109625668449196
E370_61,0.03943850267379679
E463_1388,0.9264705882352942
E508_103,0.06751336898395723
E90_1342,0.8957219251336899
E970_822,0.5481283422459893
E163_744,0.4959893048128342
E521_247,0.16377005347593582
E490_135,0.08890374331550802
E564_1354,0.9037433155080213
E692_1293,0.8629679144385026
E873_1107,0.7386363636363636
E174_171,0.11296791443850267
E776_887,0.5915775401069518
E17_229,0.1517379679144385
E391_876,0.5842245989304813
E903_678,0.45187165775401067
E853_1213,0.8094919786096256
E130_911,0.607620320855615
E950_641,0.42713903743315507
E285_962,0.6417112299465241
E19_536,0.356951871657754
E167_221,0.1463903743315508
E854_586,0.39037433155080214
E914_1053,0.7025401069518716
E28_330,0.2192513368983957
E152_1392,0.929144385026738
E434_1308,0.8729946524064172
E401_524,0.34893048128342247
E581_49,0.03141711229946524
E931_1076,0.7179144385026738
E494_1051,0.7012032085561497
E547_12,0.0066844919786096255
E480_30,0.01871657754010695
E379_585,0.3897058823529412
E477_592,0.39438502673796794
E326_567,0.37767379679144386
E642_565,0.37633689839572193
E318_1181,0.7881016042780749
E61_2,0.0
E343_1082,0.7219251336898396
E444_918,0.6122994652406417
E556_16,0.009358288770053475
E701_1129,0.7533422459893048
E116_623,0.41510695187165775
E201_707,0.4712566844919786
E481_90,0.058823529411764705
E154_1068,0.7125668449197861
E589_1413,0.9431818181818182
E439_1215,0.8108288770053476
E316_597,0.3977272727272727
E628_1356,0.9050802139037433
E755_129,0.08489304812834225
E928_375,0.24933155080213903
E70_1065,0.7105614973262032
E546_1340,0.8943850267379679
E543_132,0.08689839572192513
E880_225,0.14906417112299467
E101_153,0.10093582887700535
E783_1008,0.6724598930481284
E254_28,0.017379679144385027
E527_513,0.34157754010695185
E183_834,0.5561497326203209
E73_602,0.40106951871657753
E636_295,0.19585561497326204
E916_218,0.1443850267379679
E93_1325,0.8843582887700535
E841_507,0.3375668449197861
E225_988,0.6590909090909091
E200_1237,0.8255347593582888
E539_1013,0.6758021390374331
E733_1025,0.6838235294117647
E561_18,0.0106951871657754
E889_356,0.23663101604278075
E808_23,0.014037433155080214
E803_458,0.3048128342245989
E790_773,0.5153743315508021
E252_1146,0.7647058823529411
E769_1311,0.875
E445_433,0.28810160427807485
E482_1423,0.9498663101604278
E652_464,0.3088235294117647
E317_248,0.16443850267379678
E247_1058,0.7058823529411765
E644_1172,0.7820855614973262
E293_1167,0.7787433155080213
E153_1466,0.9786096256684492
E462_492,0.32754010695187163
E236_1085,0.7239304812834224
E863_570,0.37967914438502676
E896_961,0.641042780748663
E839_14,0.008021390374331552
E173_1435,0.9578877005347594
E411_892,0.5949197860962567
E320_909,0.6062834224598931
E155_210,0.13903743315508021
E822_343,0.22794117647058823
E646_1129,0.7533422459893048
E971_631,0.42045454545454547
E571_1092,0.7286096256684492
E807_587,0.3910427807486631
E961_424,0.2820855614973262
E536_596,0.39705882352941174
E877_58,0.0374331550802139
E762_372,0.24732620320855614
E514_892,0.5949197860962567
E502_484,0.32219251336898397
E452_378,0.25133689839572193
E62_648,0.4318181818181818
E989_359,0.23863636363636365
E314_187,0.12366310160427807
E266_960,0.6403743315508021
E507_1488,0.9933155080213903
E149_1129,0.7533422459893048
E202_525,0.34959893048128343
E552_810,0.5401069518716578
E748_143,0.09425133689839572
E560_975,0.6504010695187166
E881_606,0.4037433155080214
E192_744,0.4959893048128342
E83_476,0.31684491978609625
E274_647,0.43114973262032086
E804_1003,0.6691176470588235
E448_925,0.6169786096256684
E356_476,0.31684491978609625
E920_106,0.06951871657754011
E794_1244,0.8302139037433155
E483_687,0.45788770053475936
E115_686,0.4572192513368984
E211_69,0.04478609625668449
E700_1495,0.9979946524064172
E857_313,0.20788770053475936
E743_1272,0.8489304812834224
E484_113,0.07419786096256685
E593_1216,0.8114973262032086
E511_274,0.18181818181818182
E555_953,0.6356951871657754
E76_1381,0.9217914438502673
E431_785,0.5233957219251337
E419_449,0.29879679144385024
E520_1438,0.9598930481283422
E53_860,0.5735294117647058
E21_592,0.39438502673796794
E321_786,0.5240641711229946
E937_1163,0.7760695187165776
E789_1475,0.9846256684491979
E973_1276,0.8516042780748663
E693_173,0.1143048128342246
E875_62,0.040106951871657755
E300_486,0.3235294117647059
E757_1086,0.7245989304812834
E649_1076,0.7179144385026738
E241_1391,0.928475935828877
E453_1045,0.6971925133689839
E435_1269,0.8469251336898396
E684_518,0.3449197860962567
E45_492,0.32754010695187163
E309_1090,0.7272727272727273
E741_806,0.5374331550802139
E71_847,0.5648395721925134
E64_1187,0.7921122994652406
E752_566,0.3770053475935829
E770_573,0.38168449197860965
E164_81,0.052807486631016046
E496_481,0.3201871657754011
E800_191,0.12633689839572193
E574_1337,0.892379679144385
E962_940,0.6270053475935828
E553_1485,0.9913101604278075
E814_1119,0.7466577540106952
E590_938,0.6256684491978609
E826_600,0.3997326203208556
E311_604,0.40240641711229946
E732_364,0.24197860962566844
E52_890,0.5935828877005348
E594_21,0.01270053475935829
E144_443,0.2947860962566845
E637_545,0.3629679144385027
E681_747,0.4979946524064171
E32_967,0.6450534759358288
E135_733,0.48863636363636365
E438_1247,0.8322192513368984
E758_562,0.37433155080213903
E489_283,0.18783422459893048
E670_1367,0.9124331550802139
E747_135,0.08890374331550802
E977_916,0.6109625668449198
E714_768,0.5120320855614974
E904_212,0.14037433155080214
E148_864,0.5762032085561497
E275_257,0.17045454545454544
E110_468,0.3114973262032086
E721_450,0.2994652406417112
E75_30,0.01871657754010695
E255_453,0.3014705882352941
E810_47,0.030080213903743314
E457_383,0.25467914438502676
E127_942,0.6283422459893048
E660_356,0.23663101604278075
E327_1181,0.7881016042780749
E768_1182,0.7887700534759359
E791_553,0.36831550802139035
E231_255,0.16911764705882354
E50_232,0.1537433155080214
E298_1350,0.9010695187165776
E884_128,0.08422459893048129
E895_281,0.18649732620320855
E990_1446,0.9652406417112299
E146_1120,0.7473262032085561
E979_59,0.038101604278074866
E653_1360,0.9077540106951871
E86_1225,0.8175133689839572
E140_1310,0.8743315508021391
E15_1174,0.7834224598930482
E25_1396,0.9318181818181818
E742_1445,0.964572192513369
E257_893,0.5955882352941176
E281_1367,0.9124331550802139
E360_1370,0.9144385026737968
E833_229,0.1517379679144385
E941_618,0.4117647058823529
E851_256,0.1697860962566845
E228_564,0.37566844919786097
E233_52,0.03342245989304813
E37_268,0.17780748663101603
E972_1049,0.6998663101604278
E579_823,0.5487967914438503
E850_846,0.5641711229946524
E59_1486,0.9919786096256684
E940_1139,0.7600267379679144
E315_711,0.47393048128342247
E595_477,0.3175133689839572
E402_592,0.39438502673796794
E246_547,0.3643048128342246
E485_1281,0.8549465240641712
E872_345,0.22927807486631016
E949_1066,0.7112299465240641
E720_307,0.2038770053475936
E963_516,0.34358288770053474
E927_64,0.04144385026737968
E606_400,0.2660427807486631
E694_578,0.3850267379679144
E526_154,0.10160427807486631
E94_917,0.6116310160427807
E420_963,0.642379679144385
E446_954,0.6363636363636364
E876_1475,0.9846256684491979
E51_288,0.19117647058823528
E761_710,0.4732620320855615
E802_1458,0.9732620320855615
E415_1022,0.6818181818181818
E631_96,0.06283422459893048
E712_314,0.20855614973262032
E667_235,0.1557486631016043
E113_53,0.03409090909090909
E385_90,0.058823529411764705
E478_413,0.2747326203208556
E222_815,0.5434491978609626
E296_199,0.13168449197860962
E294_225,0.14906417112299467
E503_281,0.18649732620320855
E753_295,0.19585561497326204
E792_484,0.32219251336898397
E208_356,0.23663101604278075
E834_503,0.33489304812834225
E109_575,0.3830213903743315
E695_681,0.45387700534759357
E861_596,0.39705882352941174
E213_606,0.4037433155080214
E432_1417,0.945855614973262
E540_402,0.26737967914438504
E329_953,0.6356951871657754
E500_1067,0.7118983957219251
E168_998,0.6657754010695187
E845_166,0.10962566844919786
E215_641,0.42713903743315507
