,PseudoTime
E135_640,0.42685370741482964
E354_680,0.45357381429525717
E43_1292,0.8623914495657983
E682_1090,0.7274549098196392
E375_1413,0.9432197728790915
E537_22,0.014028056112224449
E898_1498,1.0
E575_1240,0.8276553106212425
E469_464,0.3092852371409486
E558_51,0.033400133600534405
E515_884,0.5898463593854375
E754_1001,0.6680026720106881
E544_519,0.3460253841015364
E49_1234,0.8236472945891784
E405_978,0.6526386105544422
E199_750,0.5003340013360054
E165_176,0.11690046760187041
E559_474,0.31596526386105545
E309_350,0.23313293253173012
E885_80,0.052772211088844355
